statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S67,1,0,17,10,0.235702
S68,1,0,17,10,0.235702
S69,1,0,17,10,0.235702
S70,1,0,17,10,0.235702
S71,1,0,17,10,0.235702
S72,1,0,17,10,0.235702
S73,1,0,17,10,0.235702
S74,1,0,26,1,0.19245
S75,1,0,26,1,0.19245
S76,1,0,27,0,0.188982
S77,1,0,27,0,0.188982
S78,1,0,27,0,0.188982
S79,1,0,27,0,0.188982
S80,0,1,3,24,0.0
S81,0,1,3,24,0.0
S82,0,1,3,24,0.0
S83,0,1,3,24,0.0
S84,0,1,3,24,0.0
S85,1,0,17,10,0.235702
S86,1,0,27,0,0.188982
S87,1,0,27,0,0.188982
S88,1,0,25,2,0.196116
S89,1,0,25,2,0.196116
S90,1,0,27,0,0.188982
S91,1,0,27,0,0.188982
S92,1,0,26,1,0.19245
S93,1,0,26,1,0.19245
S94,1,0,26,1,0.19245
S95,1,0,27,0,0.188982
S96,1,0,27,0,0.188982
S97,1,0,27,0,0.188982
S98,1,0,25,2,0.196116
S99,1,0,25,2,0.196116
S100,1,0,25,2,0.196116
S101,1,0,25,2,0.196116
S102,1,0,25,2,0.196116
S103,1,0,25,2,0.196116
S104,1,0,25,2,0.196116
S105,1,0,25,2,0.196116
S106,1,0,25,2,0.196116
S107,1,0,27,0,0.188982
S108,1,0,27,0,0.188982
S109,1,0,27,0,0.188982
S110,1,0,19,8,0.223607
S111,1,0,19,8,0.223607
S112,1,0,19,8,0.223607
S113,1,0,19,8,0.223607
S114,1,0,19,8,0.223607
S115,1,0,19,8,0.223607
S116,1,0,19,8,0.223607
S117,1,0,25,2,0.196116
S118,1,0,27,0,0.188982
S119,1,0,27,0,0.188982
S120,1,0,26,1,0.19245
S121,0,1,1,26,0.0
S122,0,1,1,26,0.0
S123,0,1,1,26,0.0
S124,0,1,1,26,0.0
S125,0,1,1,26,0.0
S126,0,1,1,26,0.0
S127,0,1,1,26,0.0
S128,0,1,1,26,0.0
S129,0,1,1,26,0.0
S130,0,1,1,26,0.0
S131,0,1,1,26,0.0
S132,1,0,27,0,0.188982
S133,1,0,27,0,0.188982
S134,1,0,27,0,0.188982
S135,0,1,4,23,0.0
S136,0,1,4,23,0.0
S137,0,1,4,23,0.0
S138,0,1,4,23,0.0
S139,0,1,4,23,0.0
S140,0,1,4,23,0.0
S141,0,1,4,23,0.0
S142,1,0,24,3,0.2
S143,1,0,24,3,0.2
S144,1,0,24,3,0.2
S145,1,0,24,3,0.2
S146,1,0,24,3,0.2
S147,1,0,24,3,0.2
S148,1,0,24,3,0.2
S149,1,0,24,3,0.2
S150,1,0,24,3,0.2
S151,1,0,24,3,0.2
S152,1,0,24,3,0.2
S153,1,0,24,3,0.2
S154,1,0,24,3,0.2
S155,1,0,23,4,0.204124
S156,1,0,27,0,0.188982
S157,1,0,27,0,0.188982
S158,1,0,27,0,0.188982
S159,1,0,27,0,0.188982
S160,1,0,27,0,0.188982
S161,1,0,27,0,0.188982
S162,1,0,27,0,0.188982
S163,1,0,27,0,0.188982
S164,1,0,27,0,0.188982
S165,1,0,27,0,0.188982
S166,1,0,27,0,0.188982
S167,0,1,1,26,0.0
S168,0,1,1,26,0.0
S169,0,1,1,26,0.0
S170,0,1,1,26,0.0
S171,0,1,1,26,0.0
S172,0,1,1,26,0.0
S173,0,1,1,26,0.0
S174,0,1,1,26,0.0
S175,1,0,27,0,0.188982
S176,1,0,27,0,0.188982
S177,1,0,27,0,0.188982
S178,1,0,27,0,0.188982
S179,1,0,27,0,0.188982
S180,1,0,27,0,0.188982
S181,1,0,19,8,0.223607
S182,0,1,1,26,0.0
S183,0,1,1,26,0.0
S184,0,1,1,26,0.0
S185,0,1,1,26,0.0
S186,0,1,1,26,0.0
S187,0,1,1,26,0.0
S188,0,1,1,26,0.0
S189,0,1,1,26,0.0
S190,0,1,4,23,0.0
S191,0,1,4,23,0.0
S192,0,1,4,23,0.0
S193,0,1,4,23,0.0
S194,0,1,4,23,0.0
S195,0,1,4,23,0.0
S196,0,1,4,23,0.0
S197,0,1,4,23,0.0
S198,0,1,4,23,0.0
S199,0,1,4,23,0.0
S200,0,1,4,23,0.0
S201,0,1,4,23,0.0
S202,0,1,4,23,0.0
S203,0,1,4,23,0.0
S204,0,1,4,23,0.0
S205,0,1,4,23,0.0
S206,0,1,4,23,0.0
S207,0,1,4,23,0.0
S208,0,1,4,23,0.0
S209,0,1,4,23,0.0
S210,0,1,4,23,0.0
S211,0,1,4,23,0.0
S212,0,1,4,23,0.0
S213,0,1,4,23,0.0
S214,0,1,4,23,0.0
S215,0,1,4,23,0.0
S216,0,1,4,23,0.0
S217,0,1,4,23,0.0
S218,0,1,4,23,0.0
S219,0,1,4,23,0.0
S220,0,1,4,23,0.0
S221,0,1,4,23,0.0
S222,0,1,4,23,0.0
S223,0,1,4,23,0.0
S224,0,1,4,23,0.0
S225,0,1,4,23,0.0
S226,0,1,4,23,0.0
S227,0,1,4,23,0.0
S228,0,1,4,23,0.0
S229,0,1,4,23,0.0
S230,0,1,4,23,0.0
S231,0,1,4,23,0.0
S232,0,1,4,23,0.0
S233,0,1,4,23,0.0
S234,0,1,4,23,0.0
S235,0,1,4,23,0.0
S236,0,1,4,23,0.0
S237,0,1,4,23,0.0
S238,0,1,4,23,0.0
S239,0,1,4,23,0.0
S240,0,1,4,23,0.0
S241,0,1,4,23,0.0
S242,0,1,4,23,0.0
S243,0,1,4,23,0.0
S244,0,1,4,23,0.0
S245,0,1,4,23,0.0
S246,0,1,4,23,0.0
S247,0,1,4,23,0.0
S248,0,1,4,23,0.0
S249,0,1,4,23,0.0
S250,0,1,4,23,0.0
S251,0,1,4,23,0.0
S252,0,1,4,23,0.0
S253,0,1,4,23,0.0
S254,0,1,4,23,0.0
S255,0,1,4,23,0.0
S256,0,1,4,23,0.0
S257,0,1,4,23,0.0
S258,0,1,4,23,0.0
S259,0,1,4,23,0.0
S260,0,1,4,23,0.0
S261,0,1,4,23,0.0
S262,0,1,4,23,0.0
S263,0,1,4,23,0.0
S264,0,1,4,23,0.0
S265,0,1,4,23,0.0
S266,0,1,4,23,0.0
S267,0,1,4,23,0.0
S268,0,1,4,23,0.0
S269,0,1,4,23,0.0
S270,0,1,4,23,0.0
S271,0,1,4,23,0.0
S272,0,1,4,23,0.0
S273,0,1,4,23,0.0
S274,0,1,4,23,0.0
S275,0,1,4,23,0.0
S276,0,1,4,23,0.0
S277,0,1,4,23,0.0
S278,0,1,4,23,0.0
S279,0,1,4,23,0.0
S280,0,1,4,23,0.0
S281,0,1,4,23,0.0
S282,0,1,4,23,0.0
S283,0,1,4,23,0.0
S284,0,1,4,23,0.0
S285,0,1,4,23,0.0
S286,0,1,4,23,0.0
S287,0,1,4,23,0.0
S288,0,1,4,23,0.0
S289,0,1,4,23,0.0
S290,0,1,4,23,0.0
S291,0,1,4,23,0.0
S292,0,1,4,23,0.0
S293,0,1,4,23,0.0
S294,0,1,4,23,0.0
S295,0,1,4,23,0.0
S296,0,1,4,23,0.0
S297,0,1,4,23,0.0
S298,0,1,4,23,0.0
S299,0,1,4,23,0.0
S300,0,1,4,23,0.0
S301,0,1,4,23,0.0
S302,0,1,4,23,0.0
S303,0,1,4,23,0.0
S304,0,1,4,23,0.0
S305,0,1,4,23,0.0
S306,0,1,4,23,0.0
S307,0,1,4,23,0.0
S308,0,1,4,23,0.0
S309,0,1,4,23,0.0
S310,0,1,4,23,0.0
S311,0,1,4,23,0.0
S312,0,1,4,23,0.0
S313,0,1,4,23,0.0
S314,0,1,4,23,0.0
S315,0,1,4,23,0.0
S316,0,1,4,23,0.0
S317,0,1,4,23,0.0
S318,0,1,4,23,0.0
S319,0,1,4,23,0.0
S320,0,1,4,23,0.0
S321,0,1,4,23,0.0
S322,0,1,4,23,0.0
S323,0,1,4,23,0.0
S324,0,1,4,23,0.0
S325,0,1,4,23,0.0
S326,0,1,4,23,0.0
S327,0,1,4,23,0.0
S328,0,1,4,23,0.0
S329,0,1,4,23,0.0
S330,0,1,4,23,0.0
S331,0,1,4,23,0.0
S332,0,1,4,23,0.0
S333,0,1,4,23,0.0
S334,0,1,4,23,0.0
S335,0,1,4,23,0.0
S336,0,1,4,23,0.0
S337,0,1,4,23,0.0
S338,0,1,4,23,0.0
S339,0,1,4,23,0.0
S340,0,1,4,23,0.0
S341,0,1,4,23,0.0
S342,0,1,4,23,0.0
S343,0,1,4,23,0.0
S344,0,1,4,23,0.0
S345,0,1,4,23,0.0
S346,0,1,4,23,0.0
S347,0,1,4,23,0.0
S348,0,1,4,23,0.0
S349,0,1,4,23,0.0
S350,0,1,4,23,0.0
S351,0,1,4,23,0.0
S352,0,1,4,23,0.0
S353,0,1,4,23,0.0
S354,0,1,4,23,0.0
S355,0,1,4,23,0.0
S356,0,1,4,23,0.0
S357,0,1,4,23,0.0
S358,0,1,4,23,0.0
S359,0,1,4,23,0.0
S360,0,1,4,23,0.0
S361,0,1,4,23,0.0
S362,0,1,4,23,0.0
S363,0,1,4,23,0.0
S364,0,1,4,23,0.0
S365,0,1,4,23,0.0
S366,0,1,4,23,0.0
S367,0,1,4,23,0.0
S368,0,1,4,23,0.0
S369,0,1,4,23,0.0
S370,0,1,4,23,0.0
S371,0,1,4,23,0.0
S372,0,1,4,23,0.0
S373,0,1,4,23,0.0
S374,0,1,4,23,0.0
S375,0,1,4,23,0.0
S376,0,1,4,23,0.0
S377,0,1,4,23,0.0
S378,0,1,4,23,0.0
S379,0,1,4,23,0.0
S380,0,1,4,23,0.0
S381,0,1,4,23,0.0
S382,0,1,4,23,0.0
S383,0,1,4,23,0.0
S384,0,1,4,23,0.0
S385,0,1,4,23,0.0
S386,0,1,4,23,0.0
S387,0,1,4,23,0.0
S388,0,1,4,23,0.0
S389,0,1,4,23,0.0
S390,0,1,4,23,0.0
S391,0,1,4,23,0.0
S392,0,1,4,23,0.0
S393,0,1,4,23,0.0
S394,0,1,4,23,0.0
S395,0,1,4,23,0.0
S396,0,1,4,23,0.0
S397,0,1,4,23,0.0
S398,0,1,4,23,0.0
S399,0,1,4,23,0.0
S400,0,1,4,23,0.0
S401,0,1,4,23,0.0
S402,0,1,4,23,0.0
S403,0,1,4,23,0.0
S404,0,1,4,23,0.0
S405,0,1,4,23,0.0
S406,0,1,4,23,0.0
S407,0,1,4,23,0.0
S408,0,1,4,23,0.0
S409,0,1,4,23,0.0
S410,0,1,4,23,0.0
S411,0,1,4,23,0.0
S412,0,1,4,23,0.0
S413,0,1,4,23,0.0
S414,0,1,4,23,0.0
S415,0,1,4,23,0.0
S416,0,1,4,23,0.0
S417,0,1,4,23,0.0
S418,0,1,4,23,0.0
S419,0,1,4,23,0.0
S420,0,1,4,23,0.0
S421,0,1,4,23,0.0
S422,0,1,4,23,0.0
S423,0,1,4,23,0.0
S424,0,1,4,23,0.0
S425,0,1,4,23,0.0
S426,0,1,4,23,0.0
S427,0,1,4,23,0.0
S428,0,1,4,23,0.0
S429,0,1,4,23,0.0
S430,0,1,4,23,0.0
S431,0,1,4,23,0.0
S432,0,1,4,23,0.0
S433,0,1,4,23,0.0
S434,0,1,4,23,0.0
S435,0,1,4,23,0.0
S436,0,1,4,23,0.0
S437,0,1,4,23,0.0
S438,0,1,4,23,0.0
S439,0,1,4,23,0.0
S440,0,1,4,23,0.0
S441,0,1,4,23,0.0
S442,0,1,4,23,0.0
S443,0,1,4,23,0.0
S444,0,1,4,23,0.0
S445,0,1,4,23,0.0
S446,0,1,4,23,0.0
S447,0,1,4,23,0.0
S448,0,1,4,23,0.0
S449,0,1,4,23,0.0
S450,0,1,4,23,0.0
S451,0,1,4,23,0.0
S452,0,1,4,23,0.0
S453,0,1,4,23,0.0
S454,0,1,4,23,0.0
S455,0,1,4,23,0.0
S456,0,1,4,23,0.0
S457,0,1,4,23,0.0
S458,0,1,4,23,0.0
S459,0,1,4,23,0.0
S460,0,1,4,23,0.0
S461,0,1,4,23,0.0
S462,0,1,4,23,0.0
S463,0,1,4,23,0.0
S464,0,1,4,23,0.0
S465,0,1,4,23,0.0
S466,0,1,4,23,0.0
S467,0,1,4,23,0.0
S468,0,1,4,23,0.0
S469,0,1,4,23,0.0
S470,0,1,4,23,0.0
S471,0,1,4,23,0.0
S472,0,1,4,23,0.0
S473,0,1,4,23,0.0
S474,0,1,4,23,0.0
S475,0,1,4,23,0.0
S476,0,1,4,23,0.0
S477,0,1,4,23,0.0
S478,0,1,4,23,0.0
S479,0,1,4,23,0.0
S480,0,1,4,23,0.0
S481,0,1,4,23,0.0
S482,0,1,4,23,0.0
S483,0,1,4,23,0.0
S484,0,1,4,23,0.0
S485,0,1,4,23,0.0
S486,0,1,4,23,0.0
S487,0,1,4,23,0.0
S488,0,1,4,23,0.0
S489,0,1,4,23,0.0
S490,0,1,4,23,0.0
S491,0,1,4,23,0.0
S492,0,1,4,23,0.0
S493,0,1,4,23,0.0
S494,0,1,4,23,0.0
S495,0,1,4,23,0.0
S496,0,1,4,23,0.0
S497,0,1,4,23,0.0
S498,0,1,4,23,0.0
S499,0,1,4,23,0.0
S500,0,1,4,23,0.0
S501,0,1,4,23,0.0
S502,0,1,4,23,0.0
S503,0,1,4,23,0.0
S504,0,1,4,23,0.0
S505,0,1,4,23,0.0
S506,0,1,4,23,0.0
S507,1,0,17,10,0.235702
S508,1,0,27,0,0.188982
S509,1,0,27,0,0.188982
S510,1,0,27,0,0.188982
S511,1,0,27,0,0.188982
S512,0,1,1,26,0.0
S513,0,1,1,26,0.0
S514,0,1,1,26,0.0
S515,0,1,1,26,0.0
S516,0,1,1,26,0.0
S517,0,1,1,26,0.0
S518,0,1,1,26,0.0
S519,0,1,1,26,0.0
S520,0,1,1,26,0.0
S521,0,1,1,26,0.0
S522,0,1,1,26,0.0
S523,0,1,1,26,0.0
S524,0,1,1,26,0.0
S525,0,1,1,26,0.0
S526,0,1,1,26,0.0
S527,0,1,1,26,0.0
S528,0,1,1,26,0.0
S529,0,1,1,26,0.0
S530,0,1,1,26,0.0
S531,0,1,1,26,0.0
S532,0,1,1,26,0.0
S533,0,1,1,26,0.0
S534,0,1,1,26,0.0
S535,0,1,1,26,0.0
S536,0,1,1,26,0.0
S537,0,1,1,26,0.0
S538,0,1,1,26,0.0
S539,0,1,1,26,0.0
S540,0,1,1,26,0.0
S541,0,1,1,26,0.0
S542,0,1,3,24,0.0
S543,1,0,19,8,0.223607
S544,1,0,19,8,0.223607
S545,1,0,19,8,0.223607
S546,1,0,15,12,0.25
S547,0,1,18,9,0.0
S548,1,0,19,8,0.223607
S549,1,0,19,8,0.223607
S550,1,0,15,12,0.25
S551,1,0,15,12,0.25
S552,1,0,24,3,0.2
S553,1,0,24,3,0.2
S554,1,0,23,4,0.204124
S555,1,0,23,4,0.204124
S556,1,0,23,4,0.204124
S557,1,0,21,6,0.213201
S558,1,0,23,4,0.204124
S559,1,0,22,5,0.208514
S560,1,0,19,8,0.223607
S561,1,0,22,5,0.208514
S562,1,0,22,5,0.208514
S563,1,0,22,5,0.208514
S564,1,0,23,4,0.204124
S565,1,0,24,3,0.2
S566,1,0,24,3,0.2
S567,1,0,24,3,0.2
S568,1,0,24,3,0.2
S569,1,0,24,3,0.2
S570,1,0,21,6,0.213201
S571,1,0,24,3,0.2
S572,1,0,24,3,0.2
S573,1,0,27,0,0.188982
S574,1,0,27,0,0.188982
S575,1,0,27,0,0.188982
S576,1,0,27,0,0.188982
S577,1,0,27,0,0.188982
S578,1,0,27,0,0.188982
S579,1,0,27,0,0.188982
S580,1,0,27,0,0.188982
S581,1,0,27,0,0.188982
S582,1,0,27,0,0.188982
S583,1,0,27,0,0.188982
S584,1,0,27,0,0.188982
S585,1,0,27,0,0.188982
S586,1,0,27,0,0.188982
S587,1,0,27,0,0.188982
S588,1,0,27,0,0.188982
S589,1,0,27,0,0.188982
S590,1,0,27,0,0.188982
S591,1,0,27,0,0.188982
S592,1,0,27,0,0.188982
S593,1,0,4,23,0.447214
S594,1,0,1,26,0.707107
S595,0,1,3,24,0.0
S596,0,1,1,26,0.0
S597,1,0,23,4,0.204124
S598,1,0,23,4,0.204124
S599,1,0,23,4,0.204124
S600,1,0,23,4,0.204124
S601,1,0,21,6,0.213201
S602,1,0,21,6,0.213201
S603,1,0,21,6,0.213201
S604,1,0,21,6,0.213201
S605,1,0,21,6,0.213201
S606,1,0,21,6,0.213201
S607,1,0,21,6,0.213201
S608,1,0,21,6,0.213201
S609,1,0,21,6,0.213201
S610,1,0,21,6,0.213201
S611,1,0,21,6,0.213201
S612,1,0,21,6,0.213201
S613,1,0,21,6,0.213201
S614,1,0,21,6,0.213201
S615,1,0,21,6,0.213201
S616,1,0,21,6,0.213201
S617,1,0,21,6,0.213201
S618,0,1,8,19,0.0
S619,1,0,21,6,0.213201
S620,1,0,21,6,0.213201
S621,1,0,21,6,0.213201
S622,1,0,21,6,0.213201
S623,1,0,21,6,0.213201
S624,0,1,1,26,0.0
S625,1,0,21,6,0.213201
S626,0,1,8,19,0.0
S627,0,1,8,19,0.0
S628,0,1,7,20,0.0
S629,0,1,7,20,0.0
S630,0,1,7,20,0.0
S631,0,1,7,20,0.0
S632,1,0,21,6,0.213201
S633,1,0,21,6,0.213201
S634,1,0,21,6,0.213201
S635,1,0,21,6,0.213201
S636,1,0,21,6,0.213201
S637,0,1,1,26,0.0
S638,1,0,21,6,0.213201
S639,1,0,21,6,0.213201
S640,1,0,21,6,0.213201
S641,1,0,21,6,0.213201
S642,1,0,21,6,0.213201
S643,1,0,21,6,0.213201
S644,1,0,23,4,0.204124
S645,0,1,4,23,0.0
S646,1,0,19,8,0.223607
S647,1,0,18,9,0.229416
S648,1,0,19,8,0.223607
S649,0,1,3,24,0.0
S650,1,0,23,4,0.204124
S651,1,0,23,4,0.204124
S652,1,0,20,7,0.218218
S653,1,0,20,7,0.218218
S654,0,1,13,14,0.0
S655,1,0,19,8,0.223607
S656,1,0,27,0,0.188982
S657,0,1,4,23,0.0
S658,1,0,27,0,0.188982
S659,1,0,27,0,0.188982
S660,1,0,27,0,0.188982
S661,1,0,27,0,0.188982
S662,1,0,27,0,0.188982
S663,1,0,27,0,0.188982
S664,1,0,27,0,0.188982
S665,1,0,27,0,0.188982
S666,1,0,27,0,0.188982
S667,1,0,27,0,0.188982
S668,1,0,27,0,0.188982
S669,1,0,27,0,0.188982
S670,1,0,22,5,0.208514
S671,1,0,27,0,0.188982
S672,1,0,27,0,0.188982
S673,1,0,27,0,0.188982
S674,1,0,27,0,0.188982
S675,1,0,15,12,0.25
S676,1,0,27,0,0.188982
S677,1,0,23,4,0.204124
S678,1,0,27,0,0.188982
S679,1,0,22,5,0.208514
S680,1,0,27,0,0.188982
S681,1,0,27,0,0.188982
S682,1,0,27,0,0.188982
S683,1,0,27,0,0.188982
S684,1,0,27,0,0.188982
S685,1,0,22,5,0.208514
S686,1,0,27,0,0.188982
S687,1,0,27,0,0.188982
S688,1,0,27,0,0.188982
S689,1,0,27,0,0.188982
S690,1,0,27,0,0.188982
S691,1,0,27,0,0.188982
S692,1,0,15,12,0.25
S693,1,0,27,0,0.188982
S694,1,0,27,0,0.188982
S695,1,0,27,0,0.188982
S696,1,0,27,0,0.188982
S697,1,0,27,0,0.188982
S698,1,0,27,0,0.188982
S699,1,0,27,0,0.188982
S700,1,0,15,12,0.25
S701,1,0,27,0,0.188982
S702,1,0,27,0,0.188982
S703,1,0,17,10,0.235702
S704,1,0,22,5,0.208514
S705,1,0,12,15,0.27735
S706,1,0,27,0,0.188982
S707,1,0,22,5,0.208514
S708,1,0,22,5,0.208514
S709,1,0,22,5,0.208514
S710,1,0,27,0,0.188982
S711,1,0,27,0,0.188982
S712,1,0,27,0,0.188982
S713,1,0,27,0,0.188982
S714,1,0,27,0,0.188982
S715,1,0,27,0,0.188982
S716,1,0,4,23,0.447214
S717,1,0,25,2,0.196116
S718,1,0,27,0,0.188982
S719,1,0,27,0,0.188982
S720,1,0,27,0,0.188982
S721,1,0,27,0,0.188982
S722,1,0,27,0,0.188982
S723,1,0,27,0,0.188982
S724,1,0,15,12,0.25
S725,1,0,15,12,0.25
S726,1,0,15,12,0.25
S727,1,0,15,12,0.25
S728,1,0,21,6,0.213201
S729,1,0,21,6,0.213201
S730,1,0,21,6,0.213201
S731,1,0,21,6,0.213201
S732,1,0,21,6,0.213201
S733,1,0,21,6,0.213201
S734,1,0,19,8,0.223607
S735,1,0,19,8,0.223607
S736,1,0,21,6,0.213201
S737,0,1,4,23,0.0
S738,1,0,17,10,0.235702
S739,1,0,17,10,0.235702
S740,1,0,17,10,0.235702
S741,1,0,17,10,0.235702
S742,1,0,17,10,0.235702
S743,1,0,4,23,0.447214
S744,1,0,17,10,0.235702
S745,1,0,17,10,0.235702
S746,1,0,17,10,0.235702
S747,1,0,16,11,0.242536
S748,1,0,17,10,0.235702
S749,1,0,17,10,0.235702
S750,1,0,17,10,0.235702
S751,1,0,17,10,0.235702
S752,1,0,17,10,0.235702
S753,1,0,17,10,0.235702
S754,1,0,17,10,0.235702
S755,1,0,17,10,0.235702
S756,1,0,17,10,0.235702
S757,1,0,17,10,0.235702
S758,1,0,27,0,0.188982
S759,1,0,23,4,0.204124
S760,1,0,23,4,0.204124
S761,1,0,23,4,0.204124
S762,1,0,21,6,0.213201
S763,1,0,23,4,0.204124
S764,1,0,19,8,0.223607
S765,1,0,19,8,0.223607
S766,1,0,19,8,0.223607
S767,1,0,19,8,0.223607
S768,1,0,19,8,0.223607
S769,1,0,19,8,0.223607
S770,1,0,19,8,0.223607
S771,1,0,19,8,0.223607
S772,1,0,2,25,0.57735
S773,1,0,2,25,0.57735
S774,1,0,19,8,0.223607
S775,1,0,19,8,0.223607
S776,0,1,1,26,0.0
S777,1,0,19,8,0.223607
S778,0,1,6,21,0.0
S779,1,0,19,8,0.223607
S780,1,0,19,8,0.223607
S781,1,0,19,8,0.223607
S782,1,0,21,6,0.213201
S783,1,0,21,6,0.213201
S784,1,0,21,6,0.213201
S785,1,0,24,3,0.2
S786,1,0,23,4,0.204124
S787,1,0,24,3,0.2
S788,1,0,24,3,0.2
S789,1,0,22,5,0.208514
S790,1,0,22,5,0.208514
S791,1,0,27,0,0.188982
S792,1,0,27,0,0.188982
S793,1,0,27,0,0.188982
S794,0,1,3,24,0.0
S795,0,1,1,26,0.0
S796,0,1,1,26,0.0
S797,0,1,1,26,0.0
S798,0,1,1,26,0.0
S799,0,1,1,26,0.0
S800,0,1,1,26,0.0
S801,0,1,1,26,0.0
S802,0,1,1,26,0.0
S803,0,1,1,26,0.0
