statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S94,0,4,6,13,0.0
S95,0,4,3,16,0.0
S96,0,4,3,16,0.0
S97,0,4,3,16,0.0
S98,0,4,5,14,0.0
S99,0,4,5,14,0.0
S100,0,4,5,14,0.0
S101,0,4,5,14,0.0
S102,0,4,5,14,0.0
S103,0,4,5,14,0.0
S104,0,4,5,14,0.0
S105,0,4,2,17,0.0
S106,0,4,1,18,0.0
S107,0,4,1,18,0.0
S108,0,4,1,18,0.0
S109,0,4,1,18,0.0
S110,0,4,1,18,0.0
S111,0,4,1,18,0.0
S112,0,4,1,18,0.0
S113,0,4,1,18,0.0
S114,0,4,1,18,0.0
S115,0,4,1,18,0.0
S116,0,4,1,18,0.0
S117,0,4,1,18,0.0
S118,0,4,1,18,0.0
S119,0,4,1,18,0.0
S120,0,4,1,18,0.0
S121,0,4,1,18,0.0
S122,0,4,1,18,0.0
S123,0,4,1,18,0.0
S124,0,4,1,18,0.0
S125,0,4,1,18,0.0
S126,0,4,1,18,0.0
S127,0,4,1,18,0.0
S128,0,4,1,18,0.0
S129,1,3,0,19,0.5
S130,1,3,0,19,0.5
S131,1,3,0,19,0.5
S132,1,3,0,19,0.5
S133,1,3,0,19,0.5
S134,1,3,0,19,0.5
S135,0,4,3,16,0.0
S136,0,4,3,16,0.0
S137,0,4,3,16,0.0
S138,0,4,3,16,0.0
S139,0,4,5,14,0.0
S140,0,4,5,14,0.0
S141,0,4,5,14,0.0
S142,0,4,5,14,0.0
S143,0,4,5,14,0.0
S144,0,4,5,14,0.0
S145,0,4,5,14,0.0
S146,0,4,5,14,0.0
S147,0,4,5,14,0.0
S148,0,4,5,14,0.0
S149,0,4,5,14,0.0
S150,0,4,5,14,0.0
S151,0,4,5,14,0.0
S152,0,4,5,14,0.0
S153,0,4,5,14,0.0
S154,0,4,5,14,0.0
S155,0,4,5,14,0.0
S156,0,4,5,14,0.0
S157,0,4,4,15,0.0
S158,0,4,1,18,0.0
S159,0,4,4,15,0.0
S160,0,4,4,15,0.0
S161,0,4,4,15,0.0
S162,0,4,4,15,0.0
S163,0,4,4,15,0.0
S164,0,4,1,18,0.0
S165,0,4,3,16,0.0
S166,0,4,3,16,0.0
S167,0,4,3,16,0.0
S168,0,4,3,16,0.0
S169,0,4,3,16,0.0
S170,0,4,3,16,0.0
S171,0,4,3,16,0.0
S172,0,4,3,16,0.0
S173,0,4,3,16,0.0
S174,0,4,3,16,0.0
S175,0,4,3,16,0.0
S176,0,4,3,16,0.0
S177,0,4,3,16,0.0
S178,0,4,3,16,0.0
S179,0,4,3,16,0.0
S180,0,4,3,16,0.0
S181,0,4,3,16,0.0
S182,0,4,3,16,0.0
S183,0,4,3,16,0.0
S184,0,4,3,16,0.0
S185,0,4,3,16,0.0
S186,0,4,3,16,0.0
S187,0,4,1,18,0.0
S188,0,4,2,17,0.0
S189,0,4,2,17,0.0
S190,0,4,2,17,0.0
S191,0,4,2,17,0.0
S192,0,4,1,18,0.0
S193,0,4,2,17,0.0
S194,0,4,1,18,0.0
S195,0,4,1,18,0.0
S196,0,4,4,15,0.0
S197,0,4,5,14,0.0
S198,0,4,1,18,0.0
S199,0,4,2,17,0.0
S200,0,4,2,17,0.0
S201,0,4,2,17,0.0
S202,0,4,1,18,0.0
S203,0,4,2,17,0.0
S204,0,4,1,18,0.0
S205,0,4,2,17,0.0
S206,0,4,1,18,0.0
S207,0,4,1,18,0.0
S208,0,4,4,15,0.0
S209,0,4,4,15,0.0
S210,0,4,5,14,0.0
S211,0,4,1,18,0.0
S212,0,4,1,18,0.0
S213,0,4,1,18,0.0
S214,0,4,1,18,0.0
S215,0,4,1,18,0.0
S216,0,4,4,15,0.0
S217,0,4,5,14,0.0
S218,0,4,4,15,0.0
S219,0,4,1,18,0.0
S220,0,4,1,18,0.0
S221,0,4,1,18,0.0
S222,0,4,1,18,0.0
S223,0,4,1,18,0.0
S224,0,4,1,18,0.0
S225,0,4,1,18,0.0
S226,0,4,5,14,0.0
S227,0,4,5,14,0.0
S228,0,4,5,14,0.0
S229,0,4,5,14,0.0
S230,0,4,3,16,0.0
S231,0,4,3,16,0.0
S232,0,4,3,16,0.0
S233,0,4,3,16,0.0
S234,0,4,3,16,0.0
S235,0,4,1,18,0.0
S236,0,4,1,18,0.0
S237,0,4,1,18,0.0
S238,0,4,1,18,0.0
S239,0,4,1,18,0.0
S240,0,4,1,18,0.0
S241,0,4,1,18,0.0
S242,0,4,1,18,0.0
S243,0,4,1,18,0.0
S244,0,4,1,18,0.0
S245,0,4,1,18,0.0
S246,0,4,1,18,0.0
S247,0,4,1,18,0.0
S248,0,4,1,18,0.0
S249,0,4,1,18,0.0
S250,0,4,13,6,0.0
S251,0,4,8,11,0.0
S252,0,4,11,8,0.0
S253,0,4,11,8,0.0
S254,0,4,11,8,0.0
S255,0,4,1,18,0.0
S256,0,4,1,18,0.0
S257,0,4,2,17,0.0
S258,0,4,2,17,0.0
S259,0,4,2,17,0.0
S260,0,4,5,14,0.0
S261,0,4,5,14,0.0
S262,0,4,5,14,0.0
S263,0,4,5,14,0.0
S264,0,4,5,14,0.0
S265,0,4,5,14,0.0
S266,0,4,1,18,0.0
S267,0,4,1,18,0.0
S268,0,4,6,13,0.0
S269,0,4,6,13,0.0
S270,0,4,2,17,0.0
S271,0,4,2,17,0.0
S272,1,3,0,19,0.5
S273,4,0,0,19,1.0
S274,4,0,0,19,1.0
S275,4,0,0,19,1.0
S276,4,0,0,19,1.0
S277,3,1,0,19,0.866025
S278,3,1,0,19,0.866025
S279,4,0,0,19,1.0
S280,4,0,0,19,1.0
S281,4,0,0,19,1.0
S282,4,0,0,19,1.0
S283,4,0,0,19,1.0
S284,4,0,0,19,1.0
S285,4,0,0,19,1.0
S286,4,0,0,19,1.0
S287,4,0,0,19,1.0
S288,4,0,0,19,1.0
S289,4,0,0,19,1.0
S290,4,0,0,19,1.0
S291,4,0,3,16,0.755929
S292,1,3,0,19,0.5
S293,1,3,0,19,0.5
S294,0,4,3,16,0.0
S295,0,4,4,15,0.0
S296,0,4,3,16,0.0
S297,0,4,3,16,0.0
S298,0,4,3,16,0.0
S299,0,4,3,16,0.0
S300,0,4,3,16,0.0
S301,0,4,3,16,0.0
S302,0,4,3,16,0.0
S303,0,4,3,16,0.0
S304,0,4,3,16,0.0
S305,0,4,3,16,0.0
S306,0,4,3,16,0.0
S307,0,4,3,16,0.0
S308,0,4,3,16,0.0
S309,0,4,3,16,0.0
S310,0,4,3,16,0.0
S311,0,4,3,16,0.0
S312,0,4,3,16,0.0
S313,0,4,3,16,0.0
S314,0,4,3,16,0.0
S315,0,4,3,16,0.0
S316,0,4,3,16,0.0
S317,0,4,3,16,0.0
S318,0,4,3,16,0.0
S319,0,4,3,16,0.0
S320,0,4,3,16,0.0
S321,0,4,3,16,0.0
S322,0,4,3,16,0.0
S323,0,4,3,16,0.0
S324,0,4,4,15,0.0
S325,0,4,13,6,0.0
S326,0,4,4,15,0.0
S327,0,4,8,11,0.0
S328,0,4,5,14,0.0
S329,0,4,1,18,0.0
S330,0,4,1,18,0.0
S331,0,4,1,18,0.0
S332,0,4,1,18,0.0
S333,0,4,3,16,0.0
S334,0,4,3,16,0.0
S335,0,4,3,16,0.0
S336,0,4,1,18,0.0
S337,0,4,1,18,0.0
S338,0,4,1,18,0.0
S339,0,4,1,18,0.0
S340,0,4,1,18,0.0
S341,0,4,1,18,0.0
S342,0,4,3,16,0.0
S343,0,4,3,16,0.0
S344,0,4,3,16,0.0
S345,0,4,3,16,0.0
S346,0,4,3,16,0.0
S347,0,4,3,16,0.0
S348,0,4,3,16,0.0
S349,0,4,3,16,0.0
S350,0,4,3,16,0.0
S351,0,4,3,16,0.0
S352,0,4,1,18,0.0
S353,0,4,3,16,0.0
S354,0,4,3,16,0.0
S355,0,4,2,17,0.0
S356,0,4,2,17,0.0
S357,0,4,1,18,0.0
S358,0,4,1,18,0.0
S359,0,4,1,18,0.0
S360,0,4,1,18,0.0
S361,0,4,1,18,0.0
S362,0,4,1,18,0.0
S363,0,4,1,18,0.0
S364,0,4,1,18,0.0
S365,0,4,1,18,0.0
S366,0,4,1,18,0.0
S367,0,4,1,18,0.0
S368,0,4,1,18,0.0
S369,0,4,1,18,0.0
S370,0,4,1,18,0.0
S371,0,4,1,18,0.0
S372,0,4,1,18,0.0
S373,0,4,1,18,0.0
S374,0,4,1,18,0.0
S375,0,4,1,18,0.0
S376,0,4,1,18,0.0
S377,0,4,1,18,0.0
S378,0,4,1,18,0.0
S379,0,4,1,18,0.0
S380,0,4,1,18,0.0
S381,0,4,1,18,0.0
S382,0,4,1,18,0.0
S383,0,4,1,18,0.0
S384,0,4,1,18,0.0
S385,0,4,1,18,0.0
S386,0,4,1,18,0.0
S387,0,4,1,18,0.0
S388,0,4,1,18,0.0
S389,0,4,1,18,0.0
S390,0,4,1,18,0.0
S391,0,4,2,17,0.0
S392,0,4,2,17,0.0
S393,0,4,2,17,0.0
S394,0,4,2,17,0.0
S395,0,4,2,17,0.0
S396,0,4,2,17,0.0
S397,0,4,1,18,0.0
S398,0,4,1,18,0.0
S399,0,4,1,18,0.0
S400,0,4,2,17,0.0
S401,0,4,2,17,0.0
S402,0,4,1,18,0.0
S403,0,4,1,18,0.0
S404,0,4,1,18,0.0
S405,0,4,1,18,0.0
S406,0,4,14,5,0.0
S407,0,4,14,5,0.0
S408,0,4,14,5,0.0
S409,0,4,14,5,0.0
S410,0,4,1,18,0.0
S411,0,4,14,5,0.0
S412,0,4,14,5,0.0
S413,0,4,14,5,0.0
S414,0,4,14,5,0.0
S415,0,4,14,5,0.0
S416,0,4,14,5,0.0
S417,0,4,14,5,0.0
S418,0,4,14,5,0.0
S419,0,4,14,5,0.0
S420,0,4,14,5,0.0
S421,0,4,14,5,0.0
S422,0,4,14,5,0.0
S423,0,4,14,5,0.0
S424,0,4,14,5,0.0
S425,0,4,14,5,0.0
S426,0,4,11,8,0.0
S427,0,4,2,17,0.0
S428,0,4,2,17,0.0
S429,0,4,2,17,0.0
S430,0,4,2,17,0.0
S431,0,4,10,9,0.0
S432,0,4,2,17,0.0
S433,0,4,11,8,0.0
S434,0,4,11,8,0.0
S435,0,4,11,8,0.0
S436,0,4,3,16,0.0
S437,0,4,3,16,0.0
S438,0,4,3,16,0.0
S439,0,4,3,16,0.0
S440,0,4,3,16,0.0
S441,0,4,1,18,0.0
S442,0,4,3,16,0.0
S443,0,4,3,16,0.0
S444,0,4,3,16,0.0
S445,0,4,3,16,0.0
S446,0,4,1,18,0.0
S447,4,0,0,19,1.0
S448,0,4,1,18,0.0
S449,0,4,1,18,0.0
S450,0,4,1,18,0.0
S451,4,0,1,18,0.894427
S452,4,0,1,18,0.894427
S453,4,0,15,4,0.458831
S454,4,0,15,4,0.458831
S455,4,0,15,4,0.458831
S456,4,0,15,4,0.458831
S457,4,0,15,4,0.458831
S458,4,0,15,4,0.458831
S459,4,0,15,4,0.458831
S460,0,4,2,17,0.0
S461,0,4,2,17,0.0
S462,0,4,2,17,0.0
S463,0,4,2,17,0.0
S464,0,4,2,17,0.0
S465,0,4,1,18,0.0
S466,0,4,1,18,0.0
S467,0,4,1,18,0.0
S468,0,4,1,18,0.0
S469,0,4,6,13,0.0
S470,0,4,6,13,0.0
S471,0,4,6,13,0.0
S472,0,4,5,14,0.0
S473,0,4,5,14,0.0
S474,0,4,5,14,0.0
S475,0,4,5,14,0.0
S476,0,4,2,17,0.0
S477,0,4,2,17,0.0
S478,0,4,2,17,0.0
S479,0,4,2,17,0.0
S480,0,4,2,17,0.0
S481,0,4,2,17,0.0
S482,0,4,2,17,0.0
S483,0,4,5,14,0.0
S484,0,4,1,18,0.0
S485,0,4,1,18,0.0
S486,4,0,1,18,0.894427
S487,0,4,5,14,0.0
S488,4,0,6,13,0.632456
S489,4,0,1,18,0.894427
S490,0,4,1,18,0.0
S491,0,4,1,18,0.0
S492,0,4,1,18,0.0
S493,0,4,1,18,0.0
S494,0,4,1,18,0.0
S495,0,4,1,18,0.0
S496,4,0,15,4,0.458831
S497,0,4,1,18,0.0
S498,4,0,15,4,0.458831
S499,4,0,15,4,0.458831
S500,0,4,3,16,0.0
S501,0,4,3,16,0.0
S502,0,4,3,16,0.0
S503,0,4,3,16,0.0
S504,0,4,3,16,0.0
S505,0,4,3,16,0.0
S506,0,4,3,16,0.0
S507,0,4,3,16,0.0
S508,0,4,3,16,0.0
S509,0,4,3,16,0.0
S510,0,4,3,16,0.0
S511,0,4,3,16,0.0
S512,0,4,3,16,0.0
S513,3,1,0,19,0.866025
S514,3,1,0,19,0.866025
S515,0,4,3,16,0.0
S516,0,4,5,14,0.0
S517,0,4,5,14,0.0
S518,0,4,5,14,0.0
S519,0,4,5,14,0.0
S520,0,4,5,14,0.0
S521,0,4,5,14,0.0
S522,0,4,5,14,0.0
S523,0,4,5,14,0.0
S524,0,4,5,14,0.0
S525,0,4,5,14,0.0
S526,0,4,5,14,0.0
S527,0,4,5,14,0.0
S528,0,4,5,14,0.0
S529,0,4,6,13,0.0
S530,0,4,6,13,0.0
S531,0,4,6,13,0.0
S532,0,4,6,13,0.0
S533,0,4,6,13,0.0
S534,0,4,6,13,0.0
S535,0,4,6,13,0.0
S536,0,4,6,13,0.0
S537,0,4,6,13,0.0
S538,0,4,6,13,0.0
S539,0,4,5,14,0.0
S540,0,4,6,13,0.0
S541,0,4,6,13,0.0
S542,0,4,6,13,0.0
S543,0,4,6,13,0.0
S544,0,4,6,13,0.0
S545,0,4,6,13,0.0
S546,0,4,6,13,0.0
S547,0,4,6,13,0.0
S548,0,4,6,13,0.0
S549,0,4,6,13,0.0
S550,0,4,6,13,0.0
S551,0,4,6,13,0.0
S552,0,4,6,13,0.0
S553,0,4,6,13,0.0
S554,0,4,6,13,0.0
S555,0,4,6,13,0.0
S556,0,4,6,13,0.0
S557,0,4,6,13,0.0
S558,0,4,6,13,0.0
S559,0,4,6,13,0.0
S560,0,4,6,13,0.0
S561,0,4,6,13,0.0
S562,0,4,6,13,0.0
S563,0,4,6,13,0.0
S564,0,4,6,13,0.0
S565,0,4,6,13,0.0
S566,0,4,6,13,0.0
S567,0,4,6,13,0.0
S568,0,4,6,13,0.0
S569,0,4,6,13,0.0
S570,0,4,6,13,0.0
S571,0,4,6,13,0.0
S572,0,4,6,13,0.0
S573,0,4,6,13,0.0
S574,0,4,6,13,0.0
S575,0,4,6,13,0.0
S576,0,4,6,13,0.0
S577,0,4,6,13,0.0
S578,0,4,6,13,0.0
S579,0,4,6,13,0.0
S580,0,4,6,13,0.0
S581,0,4,5,14,0.0
S582,0,4,5,14,0.0
S583,0,4,5,14,0.0
S584,0,4,5,14,0.0
S585,0,4,6,13,0.0
S586,0,4,6,13,0.0
S587,0,4,5,14,0.0
S588,0,4,5,14,0.0
S589,0,4,5,14,0.0
S590,0,4,5,14,0.0
S591,0,4,5,14,0.0
S592,0,4,5,14,0.0
S593,0,4,5,14,0.0
S594,0,4,6,13,0.0
S595,0,4,6,13,0.0
S596,0,4,6,13,0.0
S597,0,4,6,13,0.0
S598,0,4,5,14,0.0
S599,0,4,5,14,0.0
S600,0,4,5,14,0.0
S601,0,4,5,14,0.0
S602,0,4,5,14,0.0
