rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S44,MathUtils.java,369,} else if (x < y) {,0.408248,127,127
1,S45,MathUtils.java,370,return -1;,0.408248,127,127
1,S46,MathUtils.java,395,return ((Double.isNaN(x) && Double.isNaN(y)) || x == y);,0.408248,127,127
1,S47,MathUtils.java,411,"return equals(x, y) || (Math.abs(y - x) <= eps);",0.408248,127,127
1,S48,RealPointValuePair.java,48,"public RealPointValuePair(final double[] point, final double value) {",0.408248,127,127
1,S49,RealPointValuePair.java,49,this.point = point.clone();,0.408248,127,127
1,S50,RealPointValuePair.java,50,this.value  = value;,0.408248,127,127
1,S51,Relationship.java,31,"LEQ(""<=""),",0.408248,127,127
1,S52,Relationship.java,42,private Relationship(String stringValue) {,0.408248,127,127
1,S53,Relationship.java,43,this.stringValue = stringValue;,0.408248,127,127
1,S54,SimplexSolver.java,42,this(DEFAULT_EPSILON);,0.408248,127,127
1,S55,SimplexSolver.java,49,public SimplexSolver(final double epsilon) {,0.408248,127,127
1,S56,SimplexSolver.java,50,this.epsilon = epsilon;,0.408248,127,127
1,S57,SimplexSolver.java,79,for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) {,0.408248,127,127
1,S58,SimplexSolver.java,86,minRatioPos = i;,0.408248,127,127
1,S59,SimplexSolver.java,90,return minRatioPos;,0.408248,127,127
1,S60,SimplexSolver.java,106,"Integer pivotRow = getPivotRow(pivotCol, tableau);",0.408248,127,127
1,S61,SimplexSolver.java,107,if (pivotRow == null) {,0.408248,127,127
1,S62,SimplexSolver.java,112,"double pivotVal = tableau.getEntry(pivotRow, pivotCol);",0.408248,127,127
1,S63,SimplexSolver.java,113,"tableau.divideRow(pivotRow, pivotVal);",0.408248,127,127
1,S64,SimplexSolver.java,116,for (int i = 0; i < tableau.getHeight(); i++) {,0.408248,127,127
1,S65,SimplexSolver.java,117,if (i != pivotRow) {,0.408248,127,127
1,S66,SimplexSolver.java,119,"tableau.subtractRow(i, pivotRow, multiplier);",0.408248,127,127
1,S67,SimplexSolver.java,147,if (tableau.getNumArtificialVariables() > 0) {,0.408248,127,127
1,S68,SimplexSolver.java,150,for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getWidth() - 1; i++) {,0.408248,127,127
1,S69,SimplexSolver.java,151,"if (MathUtils.compareTo(tableau.getEntry(0, i), 0, epsilon) < 0) {",0.408248,127,127
1,S70,SimplexSolver.java,152,return false;,0.408248,127,127
1,S71,SimplexSolver.java,155,return true;,0.408248,127,127
1,S72,SimplexSolver.java,186,final SimplexTableau tableau =,0.408248,127,127
1,S73,SimplexSolver.java,189,tableau.discardArtificialVariables();,0.408248,127,127
1,S74,SimplexSolver.java,190,while (!isOptimal(tableau)) {,0.408248,127,127
1,S75,SimplexSolver.java,191,doIteration(tableau);,0.408248,127,127
1,S76,SimplexSolver.java,193,return tableau.getSolution();,0.408248,127,127
1,S77,SimplexTableau.java,104,final double epsilon) {,0.408248,127,127
1,S78,SimplexTableau.java,105,this.f                      = f;,0.408248,127,127
1,S79,SimplexTableau.java,106,this.constraints            = constraints;,0.408248,127,127
1,S80,SimplexTableau.java,107,this.restrictToNonNegative  = restrictToNonNegative;,0.408248,127,127
1,S81,SimplexTableau.java,108,this.epsilon                = epsilon;,0.408248,127,127
1,S82,SimplexTableau.java,109,this.numDecisionVariables   = getNumVariables() + (restrictToNonNegative ? 0 : 1);,0.408248,127,127
1,S83,SimplexTableau.java,110,this.numSlackVariables      = getConstraintTypeCounts(Relationship.LEQ) +,0.408248,127,127
1,S84,SimplexTableau.java,112,this.numArtificialVariables = getConstraintTypeCounts(Relationship.EQ) +,0.408248,127,127
1,S85,SimplexTableau.java,114,this.tableau = new Array2DRowRealMatrix(createTableau(goalType == GoalType.MAXIMIZE));,0.408248,127,127
1,S86,SimplexTableau.java,115,initialize();,0.408248,127,127
1,S87,SimplexTableau.java,126,List<LinearConstraint> constraints = getNormalizedConstraints();,0.408248,127,127
1,S88,SimplexTableau.java,127,int width = numDecisionVariables + numSlackVariables +,0.408248,127,127
1,S89,SimplexTableau.java,129,int height = constraints.size() + getNumObjectiveFunctions();,0.408248,127,127
1,S90,SimplexTableau.java,130,double[][] matrix = new double[height][width];,0.408248,127,127
1,S91,SimplexTableau.java,133,if (getNumObjectiveFunctions() == 2) {,0.408248,127,127
1,S92,SimplexTableau.java,140,"copyArray(objectiveCoefficients.getData(), matrix[zIndex], getNumObjectiveFunctions());",0.408248,127,127
1,S93,SimplexTableau.java,157,"copyArray(constraint.getCoefficients().getData(), matrix[row], 1);",0.408248,127,127
1,S94,SimplexTableau.java,183,return matrix;,0.408248,127,127
1,S95,SimplexTableau.java,190,return f.getCoefficients().getDimension();,0.408248,127,127
1,S96,SimplexTableau.java,198,List<LinearConstraint> normalized = new ArrayList<LinearConstraint>();,0.408248,127,127
1,S97,SimplexTableau.java,199,for (LinearConstraint constraint : constraints) {,0.408248,127,127
1,S98,SimplexTableau.java,200,normalized.add(normalize(constraint));,0.408248,127,127
1,S99,SimplexTableau.java,202,return normalized;,0.408248,127,127
1,S100,SimplexTableau.java,211,if (constraint.getValue() < 0) {,0.408248,127,127
1,S101,SimplexTableau.java,216,"return new LinearConstraint(constraint.getCoefficients(),",0.408248,127,127
1,S102,SimplexTableau.java,225,return this.numArtificialVariables > 0 ? 2 : 1;,0.408248,127,127
1,S103,SimplexTableau.java,234,int count = 0;,0.408248,127,127
1,S104,SimplexTableau.java,235,for (final LinearConstraint constraint : constraints) {,0.408248,127,127
1,S105,SimplexTableau.java,236,if (constraint.getRelationship() == relationship) {,0.408248,127,127
1,S106,SimplexTableau.java,237,++count;,0.408248,127,127
1,S107,SimplexTableau.java,240,return count;,0.408248,127,127
1,S108,SimplexTableau.java,282,"return getBasicRow(col, false);",0.408248,127,127
1,S109,SimplexTableau.java,291,Integer row = null;,0.408248,127,127
1,S110,SimplexTableau.java,292,int start = ignoreObjectiveRows ? getNumObjectiveFunctions() : 0;,0.408248,127,127
1,S111,SimplexTableau.java,293,for (int i = start; i < getHeight(); i++) {,0.408248,127,127
1,S112,SimplexTableau.java,294,"if (MathUtils.equals(getEntry(i, col), 1.0, epsilon) && (row == null)) {",0.408248,127,127
1,S113,SimplexTableau.java,295,row = i;,0.408248,127,127
1,S116,SimplexTableau.java,300,return row;,0.408248,127,127
1,S117,SimplexTableau.java,307,if (numArtificialVariables == 0) {,0.408248,127,127
1,S118,SimplexTableau.java,340,double[] coefficients = new double[getOriginalNumDecisionVariables()];,0.408248,127,127
1,S121,SimplexTableau.java,343,Set<Integer> basicRows = new HashSet<Integer>();,0.408248,127,127
1,S122,SimplexTableau.java,345,Integer basicRow = getBasicRowForSolution(getNumObjectiveFunctions() + i);,0.408248,127,127
1,S123,SimplexTableau.java,346,if (basicRows.contains(basicRow)) {,0.408248,127,127
1,S124,SimplexTableau.java,351,basicRows.add(basicRow);,0.408248,127,127
1,S125,SimplexTableau.java,352,coefficients[i] =,0.408248,127,127
1,S126,SimplexTableau.java,357,"return new RealPointValuePair(coefficients, f.getValue(coefficients));",0.408248,127,127
1,S127,SimplexTableau.java,398,return tableau.getColumnDimension();,0.408248,127,127
1,S128,SimplexTableau.java,415,"return tableau.getEntry(row, column);",0.408248,127,127
1,S129,SimplexTableau.java,449,return getWidth() - 1;,0.408248,127,127
1,S130,SimplexTableau.java,481,return restrictToNonNegative ? numDecisionVariables : numDecisionVariables - 1;,0.408248,127,127
1,S131,SimplexTableau.java,497,return numArtificialVariables;,0.408248,127,127
128,S114,SimplexTableau.java,296,"} else if (!MathUtils.equals(getEntry(i, col), 0.0, epsilon)) {",0.0,4,131
128,S115,SimplexTableau.java,297,return null;,0.0,4,131
128,S119,SimplexTableau.java,341,Integer negativeVarBasicRow = getBasicRowForSolution(getNegativeDecisionVariableOffset());,0.0,4,131
128,S120,SimplexTableau.java,342,"double mostNegative = negativeVarBasicRow == null ? 0 : getEntry(negativeVarBasicRow, getRhsOffset());",0.0,4,131
