rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
38,S683,StrMatcher.java,37,"private static final StrMatcher COMMA_MATCHER = new CharMatcher(',');",0.055728,17,54
38,S684,StrMatcher.java,41,private static final StrMatcher TAB_MATCHER = new CharMatcher('\t');,0.055728,17,54
38,S685,StrMatcher.java,45,private static final StrMatcher SPACE_MATCHER = new CharMatcher(' ');,0.055728,17,54
38,S686,StrMatcher.java,50,"private static final StrMatcher SPLIT_MATCHER = new CharSetMatcher("" \t\n\r\f"".toCharArray());",0.055728,17,54
38,S687,StrMatcher.java,54,private static final StrMatcher TRIM_MATCHER = new TrimMatcher();,0.055728,17,54
38,S688,StrMatcher.java,58,private static final StrMatcher SINGLE_QUOTE_MATCHER = new CharMatcher('\'');,0.055728,17,54
38,S689,StrMatcher.java,62,"private static final StrMatcher DOUBLE_QUOTE_MATCHER = new CharMatcher('""');",0.055728,17,54
38,S690,StrMatcher.java,66,"private static final StrMatcher QUOTE_MATCHER = new CharSetMatcher(""'\"""".toCharArray());",0.055728,17,54
38,S691,StrMatcher.java,70,private static final StrMatcher NONE_MATCHER = new NoMatcher();,0.055728,17,54
38,S703,StrMatcher.java,216,super();,0.055728,17,54
38,S704,StrMatcher.java,260,super();,0.055728,17,54
38,S705,StrMatcher.java,261,this.chars = (char[]) chars.clone();,0.055728,17,54
38,S706,StrMatcher.java,262,Arrays.sort(this.chars);,0.055728,17,54
38,S708,StrMatcher.java,293,super();,0.055728,17,54
38,S709,StrMatcher.java,294,this.ch = ch;,0.055728,17,54
38,S720,StrMatcher.java,362,super();,0.055728,17,54
38,S722,StrMatcher.java,389,super();,0.055728,17,54
55,S54,StrBuilder.java,182,return size;,0.053916,3,57
55,S68,StrBuilder.java,228,if (capacity > buffer.length) {,0.053916,3,57
55,S72,StrBuilder.java,233,return this;,0.053916,3,57
58,S1,ArrayUtils.java,55,public static final Object[] EMPTY_OBJECT_ARRAY = new Object[0];,0.0,1267,1324
58,S2,ArrayUtils.java,59,public static final Class[] EMPTY_CLASS_ARRAY = new Class[0];,0.0,1267,1324
58,S3,ArrayUtils.java,63,public static final String[] EMPTY_STRING_ARRAY = new String[0];,0.0,1267,1324
58,S4,ArrayUtils.java,67,public static final long[] EMPTY_LONG_ARRAY = new long[0];,0.0,1267,1324
58,S5,ArrayUtils.java,71,public static final Long[] EMPTY_LONG_OBJECT_ARRAY = new Long[0];,0.0,1267,1324
58,S6,ArrayUtils.java,75,public static final int[] EMPTY_INT_ARRAY = new int[0];,0.0,1267,1324
58,S7,ArrayUtils.java,79,public static final Integer[] EMPTY_INTEGER_OBJECT_ARRAY = new Integer[0];,0.0,1267,1324
58,S8,ArrayUtils.java,83,public static final short[] EMPTY_SHORT_ARRAY = new short[0];,0.0,1267,1324
58,S9,ArrayUtils.java,87,public static final Short[] EMPTY_SHORT_OBJECT_ARRAY = new Short[0];,0.0,1267,1324
58,S10,ArrayUtils.java,91,public static final byte[] EMPTY_BYTE_ARRAY = new byte[0];,0.0,1267,1324
58,S11,ArrayUtils.java,95,public static final Byte[] EMPTY_BYTE_OBJECT_ARRAY = new Byte[0];,0.0,1267,1324
58,S12,ArrayUtils.java,99,public static final double[] EMPTY_DOUBLE_ARRAY = new double[0];,0.0,1267,1324
58,S13,ArrayUtils.java,103,public static final Double[] EMPTY_DOUBLE_OBJECT_ARRAY = new Double[0];,0.0,1267,1324
58,S14,ArrayUtils.java,107,public static final float[] EMPTY_FLOAT_ARRAY = new float[0];,0.0,1267,1324
58,S15,ArrayUtils.java,111,public static final Float[] EMPTY_FLOAT_OBJECT_ARRAY = new Float[0];,0.0,1267,1324
58,S16,ArrayUtils.java,115,public static final boolean[] EMPTY_BOOLEAN_ARRAY = new boolean[0];,0.0,1267,1324
58,S17,ArrayUtils.java,119,public static final Boolean[] EMPTY_BOOLEAN_OBJECT_ARRAY = new Boolean[0];,0.0,1267,1324
58,S18,ArrayUtils.java,123,public static final char[] EMPTY_CHAR_ARRAY = new char[0];,0.0,1267,1324
58,S19,ArrayUtils.java,127,public static final Character[] EMPTY_CHARACTER_OBJECT_ARRAY = new Character[0];,0.0,1267,1324
58,S20,ArrayUtils.java,161,"return toString(array, ""{}"");",0.0,1267,1324
58,S21,ArrayUtils.java,177,if (array == null) {,0.0,1267,1324
58,S22,ArrayUtils.java,180,"return new ToStringBuilder(array, ToStringStyle.SIMPLE_STYLE).append(array).toString();",0.0,1267,1324
58,S23,MutableObject.java,54,super();,0.0,1267,1324
58,S24,MutableObject.java,55,this.value = value;,0.0,1267,1324
58,S25,MutableObject.java,111,"return value == null ? ""null"" : value.toString();",0.0,1267,1324
58,S26,ObjectUtils.java,55,public static final Null NULL = new Null();,0.0,1267,1324
58,S27,ObjectUtils.java,111,if (object1 == object2) {,0.0,1267,1324
58,S28,ObjectUtils.java,112,return true;,0.0,1267,1324
58,S29,ObjectUtils.java,114,if ((object1 == null) || (object2 == null)) {,0.0,1267,1324
58,S30,ObjectUtils.java,117,return object1.equals(object2);,0.0,1267,1324
58,S31,ObjectUtils.java,267,super();,0.0,1267,1324
58,S32,ReflectionToStringBuilder.java,104,private static ThreadLocal registry = new ThreadLocal() {,0.0,1267,1324
58,S33,ReflectionToStringBuilder.java,108,return new HashSet();,0.0,1267,1324
58,S34,ReflectionToStringBuilder.java,121,return (Set) registry.get();,0.0,1267,1324
58,S35,ReflectionToStringBuilder.java,135,return getRegistry().contains(value);,0.0,1267,1324
58,S36,StrBuilder.java,98,this(CAPACITY);,0.0,1267,1324
58,S37,StrBuilder.java,107,super();,0.0,1267,1324
58,S38,StrBuilder.java,108,if (initialCapacity <= 0) {,0.0,1267,1324
58,S39,StrBuilder.java,109,initialCapacity = CAPACITY;,0.0,1267,1324
58,S40,StrBuilder.java,111,buffer = new char[initialCapacity];,0.0,1267,1324
58,S43,StrBuilder.java,123,buffer = new char[CAPACITY];,0.0,1267,1324
58,S46,StrBuilder.java,137,return newLine;,0.0,1267,1324
58,S47,StrBuilder.java,147,this.newLine = newLine;,0.0,1267,1324
58,S48,StrBuilder.java,148,return this;,0.0,1267,1324
58,S49,StrBuilder.java,158,return nullText;,0.0,1267,1324
58,S50,StrBuilder.java,168,if (nullText != null && nullText.length() == 0) {,0.0,1267,1324
58,S51,StrBuilder.java,169,nullText = null;,0.0,1267,1324
58,S52,StrBuilder.java,171,this.nullText = nullText;,0.0,1267,1324
58,S53,StrBuilder.java,172,return this;,0.0,1267,1324
58,S55,StrBuilder.java,194,if (length < 0) {,0.0,1267,1324
58,S56,StrBuilder.java,195,throw new StringIndexOutOfBoundsException(length);,0.0,1267,1324
58,S57,StrBuilder.java,197,if (length < size) {,0.0,1267,1324
58,S58,StrBuilder.java,198,size = length;,0.0,1267,1324
58,S59,StrBuilder.java,199,} else if (length > size) {,0.0,1267,1324
58,S60,StrBuilder.java,200,ensureCapacity(length);,0.0,1267,1324
58,S61,StrBuilder.java,201,int oldEnd = size;,0.0,1267,1324
58,S62,StrBuilder.java,202,int newEnd = length;,0.0,1267,1324
58,S63,StrBuilder.java,203,size = length;,0.0,1267,1324
58,S64,StrBuilder.java,204,for (int i = oldEnd; i < newEnd; i++) {,0.0,1267,1324
58,S65,StrBuilder.java,205,buffer[i] = '\0';,0.0,1267,1324
58,S66,StrBuilder.java,208,return this;,0.0,1267,1324
58,S67,StrBuilder.java,218,return buffer.length;,0.0,1267,1324
58,S69,StrBuilder.java,229,char[] old = buffer;,0.0,1267,1324
58,S70,StrBuilder.java,230,buffer = new char[capacity];,0.0,1267,1324
58,S71,StrBuilder.java,231,"System.arraycopy(old, 0, buffer, 0, size);",0.0,1267,1324
58,S73,StrBuilder.java,242,if (buffer.length > length()) {,0.0,1267,1324
58,S74,StrBuilder.java,243,char[] old = buffer;,0.0,1267,1324
58,S75,StrBuilder.java,244,buffer = new char[length()];,0.0,1267,1324
58,S76,StrBuilder.java,245,"System.arraycopy(old, 0, buffer, 0, size);",0.0,1267,1324
58,S77,StrBuilder.java,247,return this;,0.0,1267,1324
58,S78,StrBuilder.java,260,return size;,0.0,1267,1324
58,S79,StrBuilder.java,272,return size == 0;,0.0,1267,1324
58,S80,StrBuilder.java,287,size = 0;,0.0,1267,1324
58,S81,StrBuilder.java,288,return this;,0.0,1267,1324
58,S82,StrBuilder.java,302,if (index < 0 || index >= length()) {,0.0,1267,1324
58,S83,StrBuilder.java,303,throw new StringIndexOutOfBoundsException(index);,0.0,1267,1324
58,S84,StrBuilder.java,305,return buffer[index];,0.0,1267,1324
58,S85,StrBuilder.java,319,if (index < 0 || index >= length()) {,0.0,1267,1324
58,S86,StrBuilder.java,320,throw new StringIndexOutOfBoundsException(index);,0.0,1267,1324
58,S87,StrBuilder.java,322,buffer[index] = ch;,0.0,1267,1324
58,S88,StrBuilder.java,323,return this;,0.0,1267,1324
58,S89,StrBuilder.java,336,if (index < 0 || index >= size) {,0.0,1267,1324
58,S90,StrBuilder.java,337,throw new StringIndexOutOfBoundsException(index);,0.0,1267,1324
58,S91,StrBuilder.java,339,"deleteImpl(index, index + 1, 1);",0.0,1267,1324
58,S92,StrBuilder.java,340,return this;,0.0,1267,1324
58,S93,StrBuilder.java,350,if (size == 0) {,0.0,1267,1324
58,S94,StrBuilder.java,351,return ArrayUtils.EMPTY_CHAR_ARRAY;,0.0,1267,1324
58,S95,StrBuilder.java,353,char chars[] = new char[size];,0.0,1267,1324
58,S96,StrBuilder.java,354,"System.arraycopy(buffer, 0, chars, 0, size);",0.0,1267,1324
58,S97,StrBuilder.java,355,return chars;,0.0,1267,1324
58,S98,StrBuilder.java,369,"endIndex = validateRange(startIndex, endIndex);",0.0,1267,1324
58,S99,StrBuilder.java,370,int len = endIndex - startIndex;,0.0,1267,1324
58,S100,StrBuilder.java,371,if (len == 0) {,0.0,1267,1324
58,S101,StrBuilder.java,372,return ArrayUtils.EMPTY_CHAR_ARRAY;,0.0,1267,1324
58,S102,StrBuilder.java,374,char chars[] = new char[len];,0.0,1267,1324
58,S103,StrBuilder.java,375,"System.arraycopy(buffer, startIndex, chars, 0, len);",0.0,1267,1324
58,S104,StrBuilder.java,376,return chars;,0.0,1267,1324
58,S105,StrBuilder.java,386,int len = length();,0.0,1267,1324
58,S106,StrBuilder.java,387,if (destination == null || destination.length < len) {,0.0,1267,1324
58,S107,StrBuilder.java,388,destination = new char[len];,0.0,1267,1324
58,S108,StrBuilder.java,390,"System.arraycopy(buffer, 0, destination, 0, len);",0.0,1267,1324
58,S109,StrBuilder.java,391,return destination;,0.0,1267,1324
58,S110,StrBuilder.java,405,if (startIndex < 0) {,0.0,1267,1324
58,S111,StrBuilder.java,406,throw new StringIndexOutOfBoundsException(startIndex);,0.0,1267,1324
58,S112,StrBuilder.java,408,if (endIndex < 0 || endIndex > length()) {,0.0,1267,1324
58,S113,StrBuilder.java,409,throw new StringIndexOutOfBoundsException(endIndex);,0.0,1267,1324
58,S114,StrBuilder.java,411,if (startIndex > endIndex) {,0.0,1267,1324
58,S115,StrBuilder.java,412,"throw new StringIndexOutOfBoundsException(""end < start"");",0.0,1267,1324
58,S116,StrBuilder.java,414,"System.arraycopy(buffer, startIndex, destination, destinationIndex, endIndex - startIndex);",0.0,1267,1324
58,S117,StrBuilder.java,428,if (newLine == null)  {,0.0,1267,1324
58,S118,StrBuilder.java,429,append(SystemUtils.LINE_SEPARATOR);,0.0,1267,1324
58,S119,StrBuilder.java,430,return this;,0.0,1267,1324
58,S120,StrBuilder.java,432,return append(newLine);,0.0,1267,1324
58,S121,StrBuilder.java,441,if (nullText == null)  {,0.0,1267,1324
58,S122,StrBuilder.java,442,return this;,0.0,1267,1324
58,S123,StrBuilder.java,444,return append(nullText);,0.0,1267,1324
58,S124,StrBuilder.java,455,if (obj == null) {,0.0,1267,1324
58,S125,StrBuilder.java,456,return appendNull();,0.0,1267,1324
58,S126,StrBuilder.java,458,return append(obj.toString());,0.0,1267,1324
58,S128,StrBuilder.java,470,return appendNull();,0.0,1267,1324
58,S136,StrBuilder.java,492,if (str == null) {,0.0,1267,1324
58,S137,StrBuilder.java,493,return appendNull();,0.0,1267,1324
58,S138,StrBuilder.java,495,if (startIndex < 0 || startIndex > str.length()) {,0.0,1267,1324
58,S139,StrBuilder.java,496,"throw new StringIndexOutOfBoundsException(""startIndex must be valid"");",0.0,1267,1324
58,S140,StrBuilder.java,498,if (length < 0 || (startIndex + length) > str.length()) {,0.0,1267,1324
58,S141,StrBuilder.java,499,"throw new StringIndexOutOfBoundsException(""length must be valid"");",0.0,1267,1324
58,S142,StrBuilder.java,501,if (length > 0) {,0.0,1267,1324
58,S143,StrBuilder.java,502,int len = length();,0.0,1267,1324
58,S144,StrBuilder.java,503,ensureCapacity(len + length);,0.0,1267,1324
58,S145,StrBuilder.java,504,"str.getChars(startIndex, startIndex + length, buffer, len);",0.0,1267,1324
58,S146,StrBuilder.java,505,size += length;,0.0,1267,1324
58,S147,StrBuilder.java,507,return this;,0.0,1267,1324
58,S148,StrBuilder.java,518,if (str == null) {,0.0,1267,1324
58,S149,StrBuilder.java,519,return appendNull();,0.0,1267,1324
58,S150,StrBuilder.java,521,int strLen = str.length();,0.0,1267,1324
58,S151,StrBuilder.java,522,if (strLen > 0) {,0.0,1267,1324
58,S152,StrBuilder.java,523,int len = length();,0.0,1267,1324
58,S153,StrBuilder.java,524,ensureCapacity(len + strLen);,0.0,1267,1324
58,S154,StrBuilder.java,525,"str.getChars(0, strLen, buffer, len);",0.0,1267,1324
58,S155,StrBuilder.java,526,size += strLen;,0.0,1267,1324
58,S156,StrBuilder.java,528,return this;,0.0,1267,1324
58,S157,StrBuilder.java,541,if (str == null) {,0.0,1267,1324
58,S158,StrBuilder.java,542,return appendNull();,0.0,1267,1324
58,S159,StrBuilder.java,544,if (startIndex < 0 || startIndex > str.length()) {,0.0,1267,1324
58,S160,StrBuilder.java,545,"throw new StringIndexOutOfBoundsException(""startIndex must be valid"");",0.0,1267,1324
58,S161,StrBuilder.java,547,if (length < 0 || (startIndex + length) > str.length()) {,0.0,1267,1324
58,S162,StrBuilder.java,548,"throw new StringIndexOutOfBoundsException(""length must be valid"");",0.0,1267,1324
58,S163,StrBuilder.java,550,if (length > 0) {,0.0,1267,1324
58,S164,StrBuilder.java,551,int len = length();,0.0,1267,1324
58,S165,StrBuilder.java,552,ensureCapacity(len + length);,0.0,1267,1324
58,S166,StrBuilder.java,553,"str.getChars(startIndex, startIndex + length, buffer, len);",0.0,1267,1324
58,S167,StrBuilder.java,554,size += length;,0.0,1267,1324
58,S168,StrBuilder.java,556,return this;,0.0,1267,1324
58,S169,StrBuilder.java,567,if (str == null) {,0.0,1267,1324
58,S170,StrBuilder.java,568,return appendNull();,0.0,1267,1324
58,S171,StrBuilder.java,570,int strLen = str.length();,0.0,1267,1324
58,S172,StrBuilder.java,571,if (strLen > 0) {,0.0,1267,1324
58,S173,StrBuilder.java,572,int len = length();,0.0,1267,1324
58,S174,StrBuilder.java,573,ensureCapacity(len + strLen);,0.0,1267,1324
58,S175,StrBuilder.java,574,"System.arraycopy(str.buffer, 0, buffer, len, strLen);",0.0,1267,1324
58,S176,StrBuilder.java,575,size += strLen;,0.0,1267,1324
58,S177,StrBuilder.java,577,return this;,0.0,1267,1324
58,S178,StrBuilder.java,590,if (str == null) {,0.0,1267,1324
58,S179,StrBuilder.java,591,return appendNull();,0.0,1267,1324
58,S180,StrBuilder.java,593,if (startIndex < 0 || startIndex > str.length()) {,0.0,1267,1324
58,S181,StrBuilder.java,594,"throw new StringIndexOutOfBoundsException(""startIndex must be valid"");",0.0,1267,1324
58,S182,StrBuilder.java,596,if (length < 0 || (startIndex + length) > str.length()) {,0.0,1267,1324
58,S183,StrBuilder.java,597,"throw new StringIndexOutOfBoundsException(""length must be valid"");",0.0,1267,1324
58,S184,StrBuilder.java,599,if (length > 0) {,0.0,1267,1324
58,S185,StrBuilder.java,600,int len = length();,0.0,1267,1324
58,S186,StrBuilder.java,601,ensureCapacity(len + length);,0.0,1267,1324
58,S187,StrBuilder.java,602,"str.getChars(startIndex, startIndex + length, buffer, len);",0.0,1267,1324
58,S188,StrBuilder.java,603,size += length;,0.0,1267,1324
58,S189,StrBuilder.java,605,return this;,0.0,1267,1324
58,S190,StrBuilder.java,616,if (chars == null) {,0.0,1267,1324
58,S191,StrBuilder.java,617,return appendNull();,0.0,1267,1324
58,S192,StrBuilder.java,619,int strLen = chars.length;,0.0,1267,1324
58,S193,StrBuilder.java,620,if (strLen > 0) {,0.0,1267,1324
58,S194,StrBuilder.java,621,int len = length();,0.0,1267,1324
58,S195,StrBuilder.java,622,ensureCapacity(len + strLen);,0.0,1267,1324
58,S196,StrBuilder.java,623,"System.arraycopy(chars, 0, buffer, len, strLen);",0.0,1267,1324
58,S197,StrBuilder.java,624,size += strLen;,0.0,1267,1324
58,S198,StrBuilder.java,626,return this;,0.0,1267,1324
58,S199,StrBuilder.java,639,if (chars == null) {,0.0,1267,1324
58,S200,StrBuilder.java,640,return appendNull();,0.0,1267,1324
58,S201,StrBuilder.java,642,if (startIndex < 0 || startIndex > chars.length) {,0.0,1267,1324
58,S202,StrBuilder.java,643,"throw new StringIndexOutOfBoundsException(""Invalid startIndex: "" + length);",0.0,1267,1324
58,S203,StrBuilder.java,645,if (length < 0 || (startIndex + length) > chars.length) {,0.0,1267,1324
58,S204,StrBuilder.java,646,"throw new StringIndexOutOfBoundsException(""Invalid length: "" + length);",0.0,1267,1324
58,S205,StrBuilder.java,648,if (length > 0) {,0.0,1267,1324
58,S206,StrBuilder.java,649,int len = length();,0.0,1267,1324
58,S207,StrBuilder.java,650,ensureCapacity(len + length);,0.0,1267,1324
58,S208,StrBuilder.java,651,"System.arraycopy(chars, startIndex, buffer, len, length);",0.0,1267,1324
58,S209,StrBuilder.java,652,size += length;,0.0,1267,1324
58,S210,StrBuilder.java,654,return this;,0.0,1267,1324
58,S211,StrBuilder.java,664,if (value) {,0.0,1267,1324
58,S212,StrBuilder.java,665,ensureCapacity(size + 4);,0.0,1267,1324
58,S213,StrBuilder.java,666,buffer[size++] = 't';,0.0,1267,1324
58,S214,StrBuilder.java,667,buffer[size++] = 'r';,0.0,1267,1324
58,S215,StrBuilder.java,668,buffer[size++] = 'u';,0.0,1267,1324
58,S216,StrBuilder.java,669,buffer[size++] = 'e';,0.0,1267,1324
58,S217,StrBuilder.java,671,ensureCapacity(size + 5);,0.0,1267,1324
58,S218,StrBuilder.java,672,buffer[size++] = 'f';,0.0,1267,1324
58,S219,StrBuilder.java,673,buffer[size++] = 'a';,0.0,1267,1324
58,S220,StrBuilder.java,674,buffer[size++] = 'l';,0.0,1267,1324
58,S221,StrBuilder.java,675,buffer[size++] = 's';,0.0,1267,1324
58,S222,StrBuilder.java,676,buffer[size++] = 'e';,0.0,1267,1324
58,S223,StrBuilder.java,678,return this;,0.0,1267,1324
58,S224,StrBuilder.java,688,int len = length();,0.0,1267,1324
58,S225,StrBuilder.java,689,ensureCapacity(len + 1);,0.0,1267,1324
58,S226,StrBuilder.java,690,buffer[size++] = ch;,0.0,1267,1324
58,S227,StrBuilder.java,691,return this;,0.0,1267,1324
58,S228,StrBuilder.java,701,return append(String.valueOf(value));,0.0,1267,1324
58,S229,StrBuilder.java,711,return append(String.valueOf(value));,0.0,1267,1324
58,S230,StrBuilder.java,721,return append(String.valueOf(value));,0.0,1267,1324
58,S231,StrBuilder.java,731,return append(String.valueOf(value));,0.0,1267,1324
58,S232,StrBuilder.java,746,if (array != null && array.length > 0) {,0.0,1267,1324
58,S233,StrBuilder.java,747,"separator = (separator == null ? """" : separator);",0.0,1267,1324
58,S234,StrBuilder.java,748,append(array[0]);,0.0,1267,1324
58,S235,StrBuilder.java,749,for (int i = 1; i < array.length; i++) {,0.0,1267,1324
58,S236,StrBuilder.java,750,append(separator);,0.0,1267,1324
58,S237,StrBuilder.java,751,append(array[i]);,0.0,1267,1324
58,S238,StrBuilder.java,754,return this;,0.0,1267,1324
58,S239,StrBuilder.java,768,if (coll != null && coll.size() > 0) {,0.0,1267,1324
58,S240,StrBuilder.java,769,"separator = (separator == null ? """" : separator);",0.0,1267,1324
58,S241,StrBuilder.java,770,Iterator it = coll.iterator();,0.0,1267,1324
58,S242,StrBuilder.java,771,while (it.hasNext()) {,0.0,1267,1324
58,S243,StrBuilder.java,772,append(it.next());,0.0,1267,1324
58,S244,StrBuilder.java,773,if (it.hasNext()) {,0.0,1267,1324
58,S245,StrBuilder.java,774,append(separator);,0.0,1267,1324
58,S246,StrBuilder.java,778,return this;,0.0,1267,1324
58,S247,StrBuilder.java,792,if (it != null) {,0.0,1267,1324
58,S248,StrBuilder.java,793,"separator = (separator == null ? """" : separator);",0.0,1267,1324
58,S249,StrBuilder.java,794,while (it.hasNext()) {,0.0,1267,1324
58,S250,StrBuilder.java,795,append(it.next());,0.0,1267,1324
58,S251,StrBuilder.java,796,if (it.hasNext()) {,0.0,1267,1324
58,S252,StrBuilder.java,797,append(separator);,0.0,1267,1324
58,S253,StrBuilder.java,801,return this;,0.0,1267,1324
58,S254,StrBuilder.java,813,if (length >= 0) {,0.0,1267,1324
58,S255,StrBuilder.java,814,ensureCapacity(size + length);,0.0,1267,1324
58,S256,StrBuilder.java,815,for (int i = 0; i < length; i++) {,0.0,1267,1324
58,S257,StrBuilder.java,816,buffer[size++] = padChar;,0.0,1267,1324
58,S258,StrBuilder.java,819,return this;,0.0,1267,1324
58,S259,StrBuilder.java,835,if (width > 0) {,0.0,1267,1324
58,S260,StrBuilder.java,836,ensureCapacity(size + width);,0.0,1267,1324
58,S261,StrBuilder.java,837,String str = (obj == null ? getNullText() : obj.toString());,0.0,1267,1324
58,S262,StrBuilder.java,838,int strLen = str.length();,0.0,1267,1324
58,S263,StrBuilder.java,839,if (strLen >= width) {,0.0,1267,1324
58,S264,StrBuilder.java,840,"str.getChars(strLen - width, strLen, buffer, size);",0.0,1267,1324
58,S265,StrBuilder.java,842,int padLen = width - strLen;,0.0,1267,1324
58,S266,StrBuilder.java,843,for (int i = 0; i < padLen; i++) {,0.0,1267,1324
58,S267,StrBuilder.java,844,buffer[size + i] = padChar;,0.0,1267,1324
58,S268,StrBuilder.java,846,"str.getChars(0, strLen, buffer, size + padLen);",0.0,1267,1324
58,S269,StrBuilder.java,848,size += width;,0.0,1267,1324
58,S270,StrBuilder.java,850,return this;,0.0,1267,1324
58,S271,StrBuilder.java,864,"return appendFixedWidthPadLeft(String.valueOf(value), width, padChar);",0.0,1267,1324
58,S272,StrBuilder.java,879,if (width > 0) {,0.0,1267,1324
58,S273,StrBuilder.java,880,ensureCapacity(size + width);,0.0,1267,1324
58,S274,StrBuilder.java,881,String str = (obj == null ? getNullText() : obj.toString());,0.0,1267,1324
58,S275,StrBuilder.java,882,int strLen = str.length();,0.0,1267,1324
58,S276,StrBuilder.java,883,if (strLen >= width) {,0.0,1267,1324
58,S277,StrBuilder.java,884,"str.getChars(0, strLen, buffer, size);",0.0,1267,1324
58,S278,StrBuilder.java,886,int padLen = width - strLen;,0.0,1267,1324
58,S279,StrBuilder.java,887,"str.getChars(0, strLen, buffer, size);",0.0,1267,1324
58,S280,StrBuilder.java,888,for (int i = 0; i < padLen; i++) {,0.0,1267,1324
58,S281,StrBuilder.java,889,buffer[size + strLen + i] = padChar;,0.0,1267,1324
58,S282,StrBuilder.java,892,size += width;,0.0,1267,1324
58,S283,StrBuilder.java,894,return this;,0.0,1267,1324
58,S284,StrBuilder.java,908,"return appendFixedWidthPadRight(String.valueOf(value), width, padChar);",0.0,1267,1324
58,S285,StrBuilder.java,922,if (obj == null) {,0.0,1267,1324
58,S286,StrBuilder.java,923,"return insert(index, nullText);",0.0,1267,1324
58,S287,StrBuilder.java,925,"return insert(index, obj.toString());",0.0,1267,1324
58,S288,StrBuilder.java,938,validateIndex(index);,0.0,1267,1324
58,S289,StrBuilder.java,939,if (str == null) {,0.0,1267,1324
58,S290,StrBuilder.java,940,str = nullText;,0.0,1267,1324
58,S291,StrBuilder.java,942,int strLen = (str == null ? 0 : str.length());,0.0,1267,1324
58,S292,StrBuilder.java,943,if (strLen > 0) {,0.0,1267,1324
58,S293,StrBuilder.java,944,int newSize = size + strLen;,0.0,1267,1324
58,S294,StrBuilder.java,945,ensureCapacity(newSize);,0.0,1267,1324
58,S295,StrBuilder.java,946,"System.arraycopy(buffer, index, buffer, index + strLen, size - index);",0.0,1267,1324
58,S296,StrBuilder.java,947,size = newSize;,0.0,1267,1324
58,S297,StrBuilder.java,948,"str.getChars(0, strLen, buffer, index);",0.0,1267,1324
58,S298,StrBuilder.java,950,return this;,0.0,1267,1324
58,S299,StrBuilder.java,963,validateIndex(index);,0.0,1267,1324
58,S300,StrBuilder.java,964,if (chars == null) {,0.0,1267,1324
58,S301,StrBuilder.java,965,"return insert(index, nullText);",0.0,1267,1324
58,S302,StrBuilder.java,967,int len = chars.length;,0.0,1267,1324
