statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S446,0,15,1,2195,0.0
S447,0,15,1,2195,0.0
S448,0,15,1,2195,0.0
S449,0,15,1,2195,0.0
S450,0,15,1,2195,0.0
S451,0,15,1,2195,0.0
S452,0,15,1,2195,0.0
S453,0,15,1,2195,0.0
S454,0,15,1,2195,0.0
S455,0,15,1,2195,0.0
S456,0,15,1,2195,0.0
S457,0,15,1,2195,0.0
S458,0,15,1,2195,0.0
S459,0,15,1,2195,0.0
S460,0,15,1,2195,0.0
S461,0,15,1,2195,0.0
S462,0,15,1,2195,0.0
S463,0,15,1,2195,0.0
S464,0,15,1,2195,0.0
S465,0,15,1,2195,0.0
S466,0,15,2,2194,0.0
S467,0,15,2,2194,0.0
S468,0,15,2,2194,0.0
S469,0,15,2,2194,0.0
S470,0,15,2,2194,0.0
S471,0,15,2,2194,0.0
S472,0,15,2,2194,0.0
S473,0,15,1,2195,0.0
S474,0,15,1,2195,0.0
S475,0,15,1,2195,0.0
S476,0,15,1,2195,0.0
S477,0,15,1,2195,0.0
S478,0,15,1,2195,0.0
S479,0,15,1,2195,0.0
S480,0,15,1,2195,0.0
S481,0,15,1,2195,0.0
S482,0,15,1,2195,0.0
S483,0,15,1,2195,0.0
S484,0,15,1,2195,0.0
S485,0,15,1,2195,0.0
S486,0,15,1,2195,0.0
S487,0,15,1,2195,0.0
S488,0,15,1,2195,0.0
S489,0,15,1,2195,0.0
S490,0,15,1,2195,0.0
S491,0,15,1,2195,0.0
S492,0,15,1,2195,0.0
S493,0,15,1,2195,0.0
S494,0,15,1,2195,0.0
S495,0,15,1,2195,0.0
S496,0,15,1,2195,0.0
S497,0,15,1,2195,0.0
S498,0,15,1,2195,0.0
S499,0,15,1,2195,0.0
S500,0,15,1,2195,0.0
S501,0,15,1,2195,0.0
S502,0,15,1,2195,0.0
S503,0,15,3,2193,0.0
S504,0,15,23,2173,0.0
S505,0,15,1,2195,0.0
S506,0,15,2,2194,0.0
S507,0,15,2,2194,0.0
S508,0,15,2,2194,0.0
S509,0,15,2,2194,0.0
S510,0,15,2,2194,0.0
S511,0,15,2,2194,0.0
S512,0,15,2,2194,0.0
S513,0,15,2,2194,0.0
S514,0,15,2,2194,0.0
S515,0,15,2,2194,0.0
S516,0,15,2,2194,0.0
S517,0,15,2,2194,0.0
S518,0,15,2,2194,0.0
S519,0,15,2,2194,0.0
S520,0,15,2,2194,0.0
S521,0,15,2,2194,0.0
S522,0,15,2,2194,0.0
S523,0,15,2,2194,0.0
S524,0,15,32,2164,0.0
S525,0,15,3,2193,0.0
S526,0,15,32,2164,0.0
S527,0,15,3,2193,0.0
S528,0,15,32,2164,0.0
S529,0,15,32,2164,0.0
S530,0,15,32,2164,0.0
S531,0,15,32,2164,0.0
S532,0,15,3,2193,0.0
S533,0,15,32,2164,0.0
S534,0,15,32,2164,0.0
S535,0,15,32,2164,0.0
S536,0,15,3,2193,0.0
S537,0,15,32,2164,0.0
S538,0,15,3,2193,0.0
S539,0,15,3,2193,0.0
S540,0,15,3,2193,0.0
S541,0,15,3,2193,0.0
S542,0,15,3,2193,0.0
S543,0,15,3,2193,0.0
S544,0,15,3,2193,0.0
S545,0,15,3,2193,0.0
S546,0,15,3,2193,0.0
S547,0,15,126,2070,0.0
S548,0,15,28,2168,0.0
S549,0,15,126,2070,0.0
S550,0,15,24,2172,0.0
S551,0,15,10,2186,0.0
S552,0,15,10,2186,0.0
S553,0,15,10,2186,0.0
S554,0,15,5,2191,0.0
S555,0,15,10,2186,0.0
S556,0,15,10,2186,0.0
S557,0,15,10,2186,0.0
S558,0,15,5,2191,0.0
S559,0,15,5,2191,0.0
S560,0,15,5,2191,0.0
S561,0,15,5,2191,0.0
S562,0,15,5,2191,0.0
S563,0,15,5,2191,0.0
S564,0,15,5,2191,0.0
S565,0,15,10,2186,0.0
S566,0,15,3,2193,0.0
S567,0,15,4,2192,0.0
S568,0,15,3,2193,0.0
S569,0,15,18,2178,0.0
S570,0,15,6,2190,0.0
S571,0,15,22,2174,0.0
S572,0,15,22,2174,0.0
S573,0,15,22,2174,0.0
S574,0,15,22,2174,0.0
S575,0,15,22,2174,0.0
S576,0,15,22,2174,0.0
S577,0,15,22,2174,0.0
S578,0,15,22,2174,0.0
S579,0,15,18,2178,0.0
S580,0,15,20,2176,0.0
S581,0,15,1,2195,0.0
S582,0,15,1,2195,0.0
S583,0,15,1,2195,0.0
S584,0,15,1,2195,0.0
S585,0,15,12,2184,0.0
S586,0,15,12,2184,0.0
S587,0,15,12,2184,0.0
S588,0,15,12,2184,0.0
S589,0,15,12,2184,0.0
S590,0,15,12,2184,0.0
S591,0,15,12,2184,0.0
S592,0,15,12,2184,0.0
S593,0,15,12,2184,0.0
S594,0,15,12,2184,0.0
S595,0,15,11,2185,0.0
S596,0,15,12,2184,0.0
S597,0,15,1,2195,0.0
S598,0,15,1,2195,0.0
S599,0,15,32,2164,0.0
S600,0,15,32,2164,0.0
S601,0,15,32,2164,0.0
S602,0,15,10,2186,0.0
S603,0,15,10,2186,0.0
S604,0,15,10,2186,0.0
S605,0,15,1,2195,0.0
S606,0,15,10,2186,0.0
S607,0,15,10,2186,0.0
S608,0,15,10,2186,0.0
S609,0,15,10,2186,0.0
S610,0,15,1,2195,0.0
S611,0,15,9,2187,0.0
S612,0,15,9,2187,0.0
S613,0,15,9,2187,0.0
S614,0,15,9,2187,0.0
S615,0,15,2,2194,0.0
S616,0,15,2,2194,0.0
S617,0,15,2,2194,0.0
S618,0,15,2,2194,0.0
S619,0,15,2,2194,0.0
S620,0,15,2,2194,0.0
S621,0,15,2,2194,0.0
S622,0,15,2,2194,0.0
S623,0,15,9,2187,0.0
S624,0,15,9,2187,0.0
S625,0,15,4,2192,0.0
S626,0,15,4,2192,0.0
S627,0,15,1,2195,0.0
S628,0,15,4,2192,0.0
S629,0,15,4,2192,0.0
S630,0,15,3,2193,0.0
S631,0,15,3,2193,0.0
S632,0,15,9,2187,0.0
S633,0,15,4,2192,0.0
S634,0,15,4,2192,0.0
S635,0,15,4,2192,0.0
S636,0,15,4,2192,0.0
S637,0,15,134,2062,0.0
S638,0,15,134,2062,0.0
S639,0,15,134,2062,0.0
S640,0,15,134,2062,0.0
S641,0,15,134,2062,0.0
S642,0,15,134,2062,0.0
S643,0,15,134,2062,0.0
S644,0,15,134,2062,0.0
S645,0,15,134,2062,0.0
S646,0,15,134,2062,0.0
S647,0,15,20,2176,0.0
S648,0,15,95,2101,0.0
S649,0,15,11,2185,0.0
S650,0,15,12,2184,0.0
S651,0,15,17,2179,0.0
S652,0,15,21,2175,0.0
S653,0,15,5,2191,0.0
S654,0,15,5,2191,0.0
S655,0,15,5,2191,0.0
S656,0,15,5,2191,0.0
S657,0,15,17,2179,0.0
S658,0,15,20,2176,0.0
S659,0,15,44,2152,0.0
S660,0,15,134,2062,0.0
S661,0,15,9,2187,0.0
S662,0,15,117,2079,0.0
S663,0,15,117,2079,0.0
S664,0,15,21,2175,0.0
S665,0,15,117,2079,0.0
S666,0,15,95,2101,0.0
S667,0,15,117,2079,0.0
S668,0,15,117,2079,0.0
S669,0,15,126,2070,0.0
S670,0,15,11,2185,0.0
S671,0,15,117,2079,0.0
S672,0,15,2,2194,0.0
S673,0,15,117,2079,0.0
S674,0,15,117,2079,0.0
S675,0,15,117,2079,0.0
S676,0,15,117,2079,0.0
S677,0,15,102,2094,0.0
S678,0,15,102,2094,0.0
S679,0,15,117,2079,0.0
S680,0,15,117,2079,0.0
S681,0,15,117,2079,0.0
S682,0,15,110,2086,0.0
S683,0,15,110,2086,0.0
S684,0,15,110,2086,0.0
S685,0,15,110,2086,0.0
S686,0,15,21,2175,0.0
S687,0,15,110,2086,0.0
S688,0,15,110,2086,0.0
S689,0,15,110,2086,0.0
S690,0,15,17,2179,0.0
S691,0,15,110,2086,0.0
S692,0,15,21,2175,0.0
S693,0,15,17,2179,0.0
S694,0,15,110,2086,0.0
S695,0,15,17,2179,0.0
S696,0,15,17,2179,0.0
S697,0,15,17,2179,0.0
S698,0,15,17,2179,0.0
S699,0,15,17,2179,0.0
S700,0,15,17,2179,0.0
S701,0,15,17,2179,0.0
S702,0,15,17,2179,0.0
S703,0,15,17,2179,0.0
S704,0,15,17,2179,0.0
S705,0,15,17,2179,0.0
S706,0,15,9,2187,0.0
S707,0,15,17,2179,0.0
S708,0,15,11,2185,0.0
S709,0,15,11,2185,0.0
S710,0,15,2,2194,0.0
S711,0,15,11,2185,0.0
S712,0,15,15,2181,0.0
S713,0,15,13,2183,0.0
S714,0,15,13,2183,0.0
S715,0,15,13,2183,0.0
S716,0,15,13,2183,0.0
S717,0,15,4,2192,0.0
S718,0,15,13,2183,0.0
S719,0,15,2,2194,0.0
S720,0,15,2,2194,0.0
S721,0,15,2,2194,0.0
S722,0,15,2,2194,0.0
S723,0,15,110,2086,0.0
S724,0,15,110,2086,0.0
S725,0,15,110,2086,0.0
S726,0,15,21,2175,0.0
S727,0,15,21,2175,0.0
S728,0,15,110,2086,0.0
S729,0,15,110,2086,0.0
S730,0,15,89,2107,0.0
S731,0,15,110,2086,0.0
S732,0,15,121,2075,0.0
S733,0,15,121,2075,0.0
S734,0,15,121,2075,0.0
S735,0,15,4,2192,0.0
S736,0,15,26,2170,0.0
S737,0,15,58,2138,0.0
S738,0,15,54,2142,0.0
S739,0,15,54,2142,0.0
S740,0,15,54,2142,0.0
S741,0,15,54,2142,0.0
S742,0,15,54,2142,0.0
S743,0,15,54,2142,0.0
S744,0,15,54,2142,0.0
S745,0,15,54,2142,0.0
S746,0,15,54,2142,0.0
S747,0,15,54,2142,0.0
S748,0,15,54,2142,0.0
S749,0,15,54,2142,0.0
S750,0,15,54,2142,0.0
S751,0,15,54,2142,0.0
S752,0,15,54,2142,0.0
S753,0,15,54,2142,0.0
S754,0,15,48,2148,0.0
S755,0,15,48,2148,0.0
S756,0,15,20,2176,0.0
S757,0,15,21,2175,0.0
S758,0,15,43,2153,0.0
S759,0,15,43,2153,0.0
S760,0,15,3,2193,0.0
S761,0,15,3,2193,0.0
S762,0,15,3,2193,0.0
S763,0,15,3,2193,0.0
S764,0,15,1,2195,0.0
S765,0,15,1,2195,0.0
S766,0,15,1,2195,0.0
S767,0,15,1,2195,0.0
S768,0,15,1,2195,0.0
S769,0,15,1,2195,0.0
S770,0,15,1,2195,0.0
S771,0,15,26,2170,0.0
S772,0,15,29,2167,0.0
S773,0,15,55,2141,0.0
S774,0,15,55,2141,0.0
S775,0,15,55,2141,0.0
S776,0,15,55,2141,0.0
S777,0,15,55,2141,0.0
S778,0,15,55,2141,0.0
S779,0,15,55,2141,0.0
S780,0,15,55,2141,0.0
S781,0,15,54,2142,0.0
S782,0,15,54,2142,0.0
S783,0,15,1,2195,0.0
S784,0,15,54,2142,0.0
S785,0,15,54,2142,0.0
S786,0,15,54,2142,0.0
S787,0,15,54,2142,0.0
S788,0,15,55,2141,0.0
S789,0,15,55,2141,0.0
S790,0,15,26,2170,0.0
S791,0,15,26,2170,0.0
S792,0,15,26,2170,0.0
S793,0,15,26,2170,0.0
S794,0,15,26,2170,0.0
S795,0,15,26,2170,0.0
S796,0,15,26,2170,0.0
S797,0,15,4,2192,0.0
S798,0,15,4,2192,0.0
S799,0,15,24,2172,0.0
S800,0,15,26,2170,0.0
S801,0,15,26,2170,0.0
S802,0,15,26,2170,0.0
S803,0,15,26,2170,0.0
S804,0,15,26,2170,0.0
S805,0,15,26,2170,0.0
S806,0,15,7,2189,0.0
S807,0,15,7,2189,0.0
S808,0,15,7,2189,0.0
S809,0,15,4,2192,0.0
S810,0,15,5,2191,0.0
S811,0,15,5,2191,0.0
S812,0,15,26,2170,0.0
S813,0,15,26,2170,0.0
S814,0,15,18,2178,0.0
S815,0,15,12,2184,0.0
S816,0,15,7,2189,0.0
S817,0,15,5,2191,0.0
S818,0,15,9,2187,0.0
S819,0,15,9,2187,0.0
S820,0,15,9,2187,0.0
S821,0,15,9,2187,0.0
S822,0,15,9,2187,0.0
S823,0,15,9,2187,0.0
S824,0,15,9,2187,0.0
S825,0,15,9,2187,0.0
S826,0,15,9,2187,0.0
S827,0,15,9,2187,0.0
S828,0,15,9,2187,0.0
S829,0,15,9,2187,0.0
S830,0,15,9,2187,0.0
S831,0,15,9,2187,0.0
S832,0,15,9,2187,0.0
S833,0,15,26,2170,0.0
S834,0,15,26,2170,0.0
S835,0,15,26,2170,0.0
S836,0,15,26,2170,0.0
S837,0,15,26,2170,0.0
S838,0,15,26,2170,0.0
S839,0,15,2,2194,0.0
S840,0,15,25,2171,0.0
S841,0,15,25,2171,0.0
S842,0,15,25,2171,0.0
S843,0,15,25,2171,0.0
S844,0,15,25,2171,0.0
S845,0,15,25,2171,0.0
S846,0,15,25,2171,0.0
S847,0,15,26,2170,0.0
S848,0,15,4,2192,0.0
S849,0,15,26,2170,0.0
S850,0,15,2,2194,0.0
S851,0,15,26,2170,0.0
S852,0,15,1,2195,0.0
S853,0,15,26,2170,0.0
S854,0,15,3,2193,0.0
S855,0,15,11,2185,0.0
S856,0,15,11,2185,0.0
S857,0,15,7,2189,0.0
S858,0,15,7,2189,0.0
S859,0,15,4,2192,0.0
S860,0,15,4,2192,0.0
S861,0,15,4,2192,0.0
S862,0,15,7,2189,0.0
S863,0,15,6,2190,0.0
S864,0,15,6,2190,0.0
S865,0,15,6,2190,0.0
S866,0,15,6,2190,0.0
S867,0,15,6,2190,0.0
S868,0,15,6,2190,0.0
S869,0,15,6,2190,0.0
S870,0,15,6,2190,0.0
