statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S92,0,4,123,783,0.0
S93,0,4,123,783,0.0
S94,0,4,123,783,0.0
S95,0,4,49,857,0.0
S96,0,4,114,792,0.0
S97,0,4,27,879,0.0
S98,0,4,27,879,0.0
S99,0,4,27,879,0.0
S100,0,4,27,879,0.0
S101,0,4,368,538,0.0
S102,0,4,7,899,0.0
S103,0,4,7,899,0.0
S104,0,4,7,899,0.0
S105,0,4,7,899,0.0
S106,0,4,368,538,0.0
S107,0,4,176,730,0.0
S108,0,4,176,730,0.0
S109,0,4,176,730,0.0
S110,0,4,176,730,0.0
S111,0,4,176,730,0.0
S112,0,4,176,730,0.0
S113,0,4,176,730,0.0
S114,0,4,176,730,0.0
S115,0,4,101,805,0.0
S116,0,4,101,805,0.0
S117,0,4,101,805,0.0
S118,0,4,101,805,0.0
S119,0,4,176,730,0.0
S120,0,4,368,538,0.0
S121,0,4,12,894,0.0
S122,0,4,12,894,0.0
S123,0,4,12,894,0.0
S124,0,4,12,894,0.0
S125,0,4,12,894,0.0
S126,0,4,12,894,0.0
S127,0,4,7,899,0.0
S128,0,4,12,894,0.0
S129,0,4,368,538,0.0
S130,0,4,123,783,0.0
S131,0,4,123,783,0.0
S132,0,4,123,783,0.0
S133,0,4,123,783,0.0
S134,0,4,114,792,0.0
S135,0,4,114,792,0.0
S136,0,4,49,857,0.0
S137,0,4,114,792,0.0
S138,0,4,114,792,0.0
S139,0,4,114,792,0.0
S140,0,4,123,783,0.0
S141,0,4,123,783,0.0
S142,0,4,180,726,0.0
S143,0,4,180,726,0.0
S144,0,4,180,726,0.0
S145,0,4,180,726,0.0
S146,0,4,180,726,0.0
S147,0,4,180,726,0.0
S148,0,4,180,726,0.0
S149,0,4,180,726,0.0
S150,0,4,180,726,0.0
S151,0,4,180,726,0.0
S152,0,4,180,726,0.0
S153,0,4,180,726,0.0
S154,0,4,180,726,0.0
S155,0,4,179,727,0.0
S156,0,4,163,743,0.0
S157,0,4,156,750,0.0
S158,0,4,3,903,0.0
S159,0,4,163,743,0.0
S160,0,4,89,817,0.0
S161,0,4,89,817,0.0
S162,0,4,89,817,0.0
S163,0,4,89,817,0.0
S164,0,4,12,894,0.0
S165,0,4,12,894,0.0
S166,0,4,12,894,0.0
S167,0,4,12,894,0.0
S168,0,4,12,894,0.0
S169,0,4,12,894,0.0
S170,0,4,12,894,0.0
S171,0,4,12,894,0.0
S172,0,4,12,894,0.0
S173,0,4,12,894,0.0
S174,0,4,7,899,0.0
S175,0,4,12,894,0.0
S176,1,3,658,248,0.019477
S177,0,4,422,484,0.0
S178,0,4,422,484,0.0
S179,0,4,383,523,0.0
S180,0,4,87,819,0.0
S181,0,4,87,819,0.0
S182,0,4,87,819,0.0
S183,0,4,87,819,0.0
S184,0,4,87,819,0.0
S185,0,4,87,819,0.0
S186,0,4,30,876,0.0
S187,0,4,1,905,0.0
S188,0,4,1,905,0.0
S189,0,4,29,877,0.0
S190,0,4,29,877,0.0
S191,0,4,29,877,0.0
S192,0,4,28,878,0.0
S193,0,4,28,878,0.0
S194,0,4,27,879,0.0
S195,0,4,27,879,0.0
S196,0,4,27,879,0.0
S197,0,4,26,880,0.0
S198,0,4,27,879,0.0
S199,0,4,63,843,0.0
S200,0,4,9,897,0.0
S201,0,4,9,897,0.0
S202,0,4,57,849,0.0
S203,0,4,57,849,0.0
S204,0,4,51,855,0.0
S205,0,4,51,855,0.0
S206,0,4,56,850,0.0
S207,1,3,658,248,0.019477
S208,1,3,658,248,0.019477
S209,0,4,381,525,0.0
S210,0,4,381,525,0.0
S211,0,4,381,525,0.0
S212,0,4,335,571,0.0
S213,0,4,114,792,0.0
S214,0,4,114,792,0.0
S215,0,4,114,792,0.0
S216,0,4,114,792,0.0
S217,0,4,114,792,0.0
S218,0,4,107,799,0.0
S219,0,4,114,792,0.0
S220,0,4,114,792,0.0
S221,0,4,114,792,0.0
S222,0,4,52,854,0.0
S223,0,4,2,904,0.0
S224,0,4,2,904,0.0
S225,0,4,50,856,0.0
S226,0,4,50,856,0.0
S227,0,4,50,856,0.0
S228,0,4,49,857,0.0
S229,0,4,49,857,0.0
S230,0,4,49,857,0.0
S231,0,4,49,857,0.0
S232,0,4,74,832,0.0
S233,0,4,14,892,0.0
S234,0,4,14,892,0.0
S235,0,4,63,843,0.0
S236,0,4,63,843,0.0
S237,0,4,57,849,0.0
S238,0,4,62,844,0.0
S239,1,3,658,248,0.019477
S240,1,3,658,248,0.019477
S241,0,4,378,528,0.0
S242,0,4,378,528,0.0
S243,0,4,378,528,0.0
S244,0,4,378,528,0.0
S245,0,4,11,895,0.0
S246,0,4,10,896,0.0
S247,0,4,373,533,0.0
S248,0,4,373,533,0.0
S249,0,4,1,905,0.0
S250,0,4,1,905,0.0
S251,0,4,372,534,0.0
S252,0,4,372,534,0.0
S253,0,4,245,661,0.0
S254,0,4,206,700,0.0
S255,0,4,206,700,0.0
S256,0,4,142,764,0.0
S257,0,4,100,806,0.0
S258,0,4,372,534,0.0
S259,0,4,245,661,0.0
S260,0,4,245,661,0.0
S261,0,4,245,661,0.0
S262,0,4,119,787,0.0
S263,0,4,119,787,0.0
S264,0,4,206,700,0.0
S265,0,4,206,700,0.0
S266,0,4,206,700,0.0
S267,0,4,97,809,0.0
S268,0,4,2,904,0.0
S269,0,4,1,905,0.0
S270,0,4,97,809,0.0
S271,0,4,3,903,0.0
S272,0,4,1,905,0.0
S273,0,4,1,905,0.0
S274,0,4,1,905,0.0
S275,0,4,1,905,0.0
S276,0,4,96,810,0.0
S277,0,4,8,898,0.0
S278,0,4,5,901,0.0
S279,0,4,90,816,0.0
S280,0,4,4,902,0.0
S281,0,4,2,904,0.0
S282,0,4,88,818,0.0
S283,0,4,36,870,0.0
S284,0,4,145,761,0.0
S285,0,4,69,837,0.0
S286,0,4,1,905,0.0
S287,0,4,1,905,0.0
S288,0,4,68,838,0.0
S289,0,4,1,905,0.0
S290,0,4,1,905,0.0
S291,0,4,67,839,0.0
S292,0,4,1,905,0.0
S293,0,4,1,905,0.0
S294,0,4,66,840,0.0
S295,0,4,12,894,0.0
S296,0,4,9,897,0.0
S297,0,4,56,850,0.0
S298,0,4,19,887,0.0
S299,0,4,100,806,0.0
S300,0,4,100,806,0.0
S301,0,4,100,806,0.0
S302,0,4,31,875,0.0
S303,0,4,31,875,0.0
S304,0,4,8,898,0.0
S305,1,3,658,248,0.019477
S306,0,4,436,470,0.0
S307,0,4,8,898,0.0
S308,0,4,8,898,0.0
S309,0,4,4,902,0.0
S310,0,4,1,905,0.0
S311,0,4,1,905,0.0
S312,0,4,3,903,0.0
S313,0,4,3,903,0.0
S314,0,4,6,900,0.0
S315,0,4,1,905,0.0
S316,0,4,1,905,0.0
S317,0,4,5,901,0.0
S318,0,4,5,901,0.0
S319,0,4,6,900,0.0
S320,0,4,6,900,0.0
S321,0,4,6,900,0.0
S322,0,4,6,900,0.0
S323,0,4,6,900,0.0
S324,0,4,6,900,0.0
S325,0,4,6,900,0.0
S326,0,4,6,900,0.0
S327,0,4,4,902,0.0
S328,0,4,4,902,0.0
S329,0,4,4,902,0.0
S330,0,4,2,904,0.0
S331,0,4,2,904,0.0
S332,0,4,1,905,0.0
S333,0,4,1,905,0.0
S334,0,4,1,905,0.0
S335,0,4,4,902,0.0
S336,0,4,4,902,0.0
S337,1,3,659,247,0.019462
S338,1,3,659,247,0.019462
S339,1,3,659,247,0.019462
S340,1,3,659,247,0.019462
S341,1,3,659,247,0.019462
S342,1,3,659,247,0.019462
S343,1,3,659,247,0.019462
S344,0,4,30,876,0.0
S345,0,4,10,896,0.0
S346,0,4,10,896,0.0
S347,0,4,10,896,0.0
S348,0,4,2,904,0.0
S349,0,4,2,904,0.0
S350,0,4,2,904,0.0
S351,0,4,1,905,0.0
S352,0,4,2,904,0.0
S353,0,4,1,905,0.0
S354,0,4,1,905,0.0
S355,0,4,1,905,0.0
S356,0,4,8,898,0.0
S357,0,4,8,898,0.0
S358,0,4,8,898,0.0
S359,0,4,9,897,0.0
S360,0,4,9,897,0.0
S361,0,4,4,902,0.0
S362,0,4,4,902,0.0
S363,0,4,9,897,0.0
S364,0,4,5,901,0.0
S365,0,4,5,901,0.0
S366,0,4,9,897,0.0
S367,0,4,629,277,0.0
S368,0,4,629,277,0.0
S369,0,4,629,277,0.0
S370,0,4,629,277,0.0
S371,0,4,622,284,0.0
S372,0,4,14,892,0.0
S373,0,4,4,902,0.0
S374,0,4,2,904,0.0
S375,0,4,2,904,0.0
S376,0,4,2,904,0.0
S377,0,4,8,898,0.0
S378,0,4,5,901,0.0
S379,0,4,5,901,0.0
S380,0,4,3,903,0.0
S381,0,4,5,901,0.0
S382,0,4,5,901,0.0
S383,0,4,265,641,0.0
S384,0,4,90,816,0.0
S385,0,4,265,641,0.0
S386,0,4,6,900,0.0
S387,0,4,265,641,0.0
S388,0,4,6,900,0.0
S389,0,4,265,641,0.0
S390,0,4,8,898,0.0
S391,0,4,8,898,0.0
S392,0,4,6,900,0.0
S393,0,4,263,643,0.0
S394,0,4,263,643,0.0
S395,0,4,263,643,0.0
S396,0,4,263,643,0.0
S397,0,4,7,899,0.0
S398,0,4,7,899,0.0
S399,0,4,7,899,0.0
S400,0,4,5,901,0.0
S401,0,4,263,643,0.0
S402,0,4,629,277,0.0
S403,0,4,2,904,0.0
S404,0,4,627,279,0.0
S405,0,4,1,905,0.0
S406,0,4,626,280,0.0
S407,0,4,2,904,0.0
S408,0,4,624,282,0.0
S409,0,4,624,282,0.0
S410,0,4,9,897,0.0
S411,0,4,9,897,0.0
S412,0,4,624,282,0.0
S413,0,4,626,280,0.0
S414,0,4,1,905,0.0
S415,0,4,1,905,0.0
S416,0,4,10,896,0.0
S417,0,4,10,896,0.0
S418,0,4,8,898,0.0
S419,0,4,8,898,0.0
S420,0,4,6,900,0.0
S421,0,4,8,898,0.0
S422,0,4,8,898,0.0
S423,0,4,6,900,0.0
S424,0,4,6,900,0.0
S425,0,4,4,902,0.0
S426,0,4,8,898,0.0
S427,0,4,7,899,0.0
S428,0,4,7,899,0.0
S429,0,4,7,899,0.0
S430,0,4,5,901,0.0
S431,1,3,659,247,0.019462
S432,1,3,659,247,0.019462
S433,0,4,243,663,0.0
S434,1,3,659,247,0.019462
S435,0,4,3,903,0.0
S436,1,3,659,247,0.019462
S437,0,4,3,903,0.0
S438,1,3,659,247,0.019462
S439,0,4,3,903,0.0
S440,1,3,659,247,0.019462
S441,0,4,3,903,0.0
S442,0,4,9,897,0.0
S443,0,4,9,897,0.0
S444,0,4,9,897,0.0
S445,0,4,9,897,0.0
S446,0,4,9,897,0.0
S447,0,4,9,897,0.0
S448,0,4,9,897,0.0
S449,0,4,6,900,0.0
S450,0,4,6,900,0.0
S451,0,4,6,900,0.0
S452,0,4,6,900,0.0
S453,0,4,6,900,0.0
S454,0,4,6,900,0.0
S455,0,4,2,904,0.0
S456,0,4,2,904,0.0
S457,0,4,6,900,0.0
S458,0,4,6,900,0.0
S459,0,4,6,900,0.0
S460,0,4,6,900,0.0
S461,0,4,2,904,0.0
S462,0,4,6,900,0.0
S463,1,3,658,248,0.019477
S464,1,3,658,248,0.019477
S465,1,3,658,248,0.019477
S466,0,4,3,903,0.0
S467,1,3,658,248,0.019477
S468,0,4,3,903,0.0
S469,0,4,1,905,0.0
S470,1,3,489,417,0.022588
S471,1,3,658,248,0.019477
S472,1,3,658,248,0.019477
S473,1,3,658,248,0.019477
S474,1,3,658,248,0.019477
S475,1,3,658,248,0.019477
S476,1,3,658,248,0.019477
S477,1,3,658,248,0.019477
S478,1,3,658,248,0.019477
S479,1,3,658,248,0.019477
S480,1,3,658,248,0.019477
S481,1,3,658,248,0.019477
S482,1,3,658,248,0.019477
S483,1,3,658,248,0.019477
S484,1,3,658,248,0.019477
S485,1,3,658,248,0.019477
S486,1,3,658,248,0.019477
S487,1,3,658,248,0.019477
S488,1,3,658,248,0.019477
S489,1,3,658,248,0.019477
S490,1,3,658,248,0.019477
S491,1,3,658,248,0.019477
S492,1,3,658,248,0.019477
S493,1,3,658,248,0.019477
S494,1,3,658,248,0.019477
S495,1,3,658,248,0.019477
S496,1,3,658,248,0.019477
S497,1,3,658,248,0.019477
S498,1,3,658,248,0.019477
S499,1,3,658,248,0.019477
S500,1,3,658,248,0.019477
S501,1,3,658,248,0.019477
S502,1,3,658,248,0.019477
S503,1,3,658,248,0.019477
S504,1,3,658,248,0.019477
S505,1,3,658,248,0.019477
S506,1,3,658,248,0.019477
S507,1,3,658,248,0.019477
S508,1,3,658,248,0.019477
S509,1,3,658,248,0.019477
S510,1,3,658,248,0.019477
S511,1,3,658,248,0.019477
S512,1,3,658,248,0.019477
S513,1,3,658,248,0.019477
S514,1,3,658,248,0.019477
S515,1,3,658,248,0.019477
S516,1,3,658,248,0.019477
S517,1,3,658,248,0.019477
S518,1,3,658,248,0.019477
S519,1,3,658,248,0.019477
S520,1,3,658,248,0.019477
S521,1,3,658,248,0.019477
S522,1,3,658,248,0.019477
S523,1,3,658,248,0.019477
S524,0,4,7,899,0.0
S525,1,3,658,248,0.019477
S526,0,4,26,880,0.0
S527,0,4,1,905,0.0
S528,0,4,1,905,0.0
S529,0,4,25,881,0.0
S530,0,4,20,886,0.0
S531,0,4,2,904,0.0
S532,0,4,2,904,0.0
S533,0,4,18,888,0.0
S534,0,4,18,888,0.0
S535,0,4,14,892,0.0
S536,1,3,658,248,0.019477
S537,0,4,7,899,0.0
S538,1,3,658,248,0.019477
S539,0,4,10,896,0.0
S540,0,4,1,905,0.0
S541,0,4,1,905,0.0
S542,0,4,9,897,0.0
S543,0,4,8,898,0.0
S544,0,4,1,905,0.0
S545,0,4,1,905,0.0
S546,0,4,7,899,0.0
S547,0,4,7,899,0.0
S548,0,4,4,902,0.0
S549,0,4,24,882,0.0
S550,0,4,7,899,0.0
S551,1,3,658,248,0.019477
S552,1,3,657,249,0.019492
S553,0,4,5,901,0.0
S554,0,4,3,903,0.0
S555,0,4,3,903,0.0
S556,0,4,4,902,0.0
S557,0,4,4,902,0.0
S558,1,3,658,248,0.019477
S559,0,4,2,904,0.0
S560,0,4,2,904,0.0
S561,0,4,2,904,0.0
S562,1,3,658,248,0.019477
S563,0,4,2,904,0.0
S564,0,4,2,904,0.0
S565,0,4,2,904,0.0
S566,0,4,2,904,0.0
S567,0,4,2,904,0.0
S568,0,4,2,904,0.0
S569,0,4,2,904,0.0
S570,0,4,2,904,0.0
S571,0,4,2,904,0.0
S572,0,4,2,904,0.0
S573,0,4,2,904,0.0
S574,0,4,2,904,0.0
S575,0,4,2,904,0.0
S576,0,4,2,904,0.0
S577,0,4,2,904,0.0
S578,0,4,642,264,0.0
S579,0,4,642,264,0.0
S580,0,4,279,627,0.0
S581,0,4,642,264,0.0
S582,0,4,642,264,0.0
S583,0,4,642,264,0.0
S584,0,4,642,264,0.0
S585,0,4,642,264,0.0
S586,0,4,642,264,0.0
S587,0,4,642,264,0.0
S588,0,4,642,264,0.0
S589,0,4,12,894,0.0
S590,0,4,642,264,0.0
S591,0,4,642,264,0.0
S592,0,4,642,264,0.0
S593,0,4,642,264,0.0
S594,0,4,642,264,0.0
S595,0,4,642,264,0.0
S596,0,4,642,264,0.0
S597,0,4,642,264,0.0
S598,0,4,642,264,0.0
S599,0,4,642,264,0.0
S600,0,4,642,264,0.0
S601,0,4,18,888,0.0
S602,0,4,18,888,0.0
S603,0,4,18,888,0.0
S604,0,4,18,888,0.0
S605,0,4,17,889,0.0
S606,0,4,17,889,0.0
S607,0,4,18,888,0.0
S608,0,4,18,888,0.0
S609,0,4,18,888,0.0
S610,0,4,35,871,0.0
S611,0,4,16,890,0.0
S612,0,4,1,905,0.0
S613,0,4,15,891,0.0
S614,0,4,24,882,0.0
S615,0,4,24,882,0.0
S616,0,4,23,883,0.0
S617,0,4,274,632,0.0
S618,0,4,274,632,0.0
S619,0,4,341,565,0.0
S620,0,4,341,565,0.0
S621,0,4,329,577,0.0
S622,0,4,1,905,0.0
S623,0,4,1,905,0.0
S624,0,4,343,563,0.0
S625,0,4,343,563,0.0
S626,0,4,369,537,0.0
S627,0,4,368,538,0.0
S628,0,4,368,538,0.0
S629,0,4,368,538,0.0
S630,0,4,368,538,0.0
S631,0,4,368,538,0.0
S632,0,4,368,538,0.0
S633,0,4,368,538,0.0
S634,0,4,368,538,0.0
S635,0,4,368,538,0.0
S636,0,4,368,538,0.0
S637,0,4,8,898,0.0
S638,0,4,8,898,0.0
S639,0,4,8,898,0.0
S640,0,4,10,896,0.0
S641,0,4,10,896,0.0
S642,0,4,351,555,0.0
S643,0,4,2,904,0.0
S644,0,4,351,555,0.0
S645,0,4,351,555,0.0
S646,0,4,10,896,0.0
S647,0,4,351,555,0.0
S648,0,4,351,555,0.0
S649,0,4,333,573,0.0
S650,0,4,333,573,0.0
S651,0,4,333,573,0.0
S652,0,4,11,895,0.0
S653,0,4,11,895,0.0
S654,0,4,11,895,0.0
S655,0,4,11,895,0.0
S656,0,4,11,895,0.0
S657,0,4,11,895,0.0
S658,0,4,11,895,0.0
S659,0,4,11,895,0.0
S660,0,4,11,895,0.0
S661,0,4,11,895,0.0
S662,0,4,261,645,0.0
S663,0,4,225,681,0.0
S664,0,4,329,577,0.0
S665,0,4,1,905,0.0
S666,0,4,328,578,0.0
S667,0,4,328,578,0.0
S668,0,4,286,620,0.0
S669,0,4,4,902,0.0
S670,0,4,4,902,0.0
S671,0,4,4,902,0.0
S672,0,4,4,902,0.0
S673,0,4,330,576,0.0
S674,0,4,330,576,0.0
S675,0,4,287,619,0.0
S676,0,4,287,619,0.0
S677,0,4,290,616,0.0
S678,0,4,1,905,0.0
S679,0,4,1,905,0.0
S680,0,4,349,557,0.0
S681,0,4,349,557,0.0
S682,0,4,349,557,0.0
S683,0,4,349,557,0.0
S684,0,4,347,559,0.0
S685,0,4,347,559,0.0
S686,0,4,346,560,0.0
S687,0,4,346,560,0.0
S688,0,4,299,607,0.0
S689,0,4,3,903,0.0
S690,0,4,3,903,0.0
S691,0,4,1,905,0.0
S692,0,4,2,904,0.0
S693,0,4,24,882,0.0
S694,0,4,24,882,0.0
S695,0,4,3,903,0.0
S696,0,4,3,903,0.0
S697,0,4,349,557,0.0
S698,0,4,11,895,0.0
S699,0,4,8,898,0.0
S700,0,4,15,891,0.0
S701,0,4,1,905,0.0
S702,0,4,14,892,0.0
S703,0,4,642,264,0.0
S704,0,4,642,264,0.0
S705,0,4,642,264,0.0
S706,0,4,1,905,0.0
S707,0,4,1,905,0.0
S708,0,4,5,901,0.0
S709,0,4,5,901,0.0
S710,0,4,227,679,0.0
S711,0,4,227,679,0.0
S712,0,4,227,679,0.0
S713,0,4,227,679,0.0
S714,0,4,227,679,0.0
S715,0,4,227,679,0.0
S716,0,4,227,679,0.0
S717,0,4,227,679,0.0
S718,0,4,227,679,0.0
S719,0,4,227,679,0.0
S720,0,4,227,679,0.0
S721,0,4,227,679,0.0
S722,0,4,227,679,0.0
S723,0,4,227,679,0.0
S724,0,4,227,679,0.0
S725,0,4,227,679,0.0
S726,0,4,10,896,0.0
S727,0,4,10,896,0.0
S728,0,4,2,904,0.0
S729,0,4,2,904,0.0
S730,0,4,3,903,0.0
S731,0,4,3,903,0.0
S732,0,4,8,898,0.0
S733,0,4,8,898,0.0
S734,0,4,29,877,0.0
S735,0,4,29,877,0.0
S736,0,4,6,900,0.0
S737,0,4,6,900,0.0
S738,0,4,1,905,0.0
S739,0,4,1,905,0.0
S740,0,4,6,900,0.0
S741,0,4,6,900,0.0
S742,0,4,13,893,0.0
S743,0,4,13,893,0.0
S744,0,4,1,905,0.0
S745,0,4,1,905,0.0
S746,0,4,4,902,0.0
S747,0,4,4,902,0.0
S748,0,4,5,901,0.0
S749,0,4,5,901,0.0
S750,0,4,10,896,0.0
S751,0,4,10,896,0.0
S752,0,4,1,905,0.0
S753,0,4,1,905,0.0
S754,0,4,3,903,0.0
S755,0,4,3,903,0.0
S756,0,4,6,900,0.0
S757,0,4,6,900,0.0
S758,0,4,2,904,0.0
S759,0,4,2,904,0.0
S760,0,4,2,904,0.0
S761,0,4,87,819,0.0
S762,0,4,87,819,0.0
S763,0,4,24,882,0.0
S764,0,4,87,819,0.0
S765,0,4,54,852,0.0
S766,0,4,54,852,0.0
S767,0,4,87,819,0.0
S768,0,4,18,888,0.0
S769,0,4,87,819,0.0
S770,0,4,2,904,0.0
S771,0,4,2,904,0.0
S772,0,4,11,895,0.0
S773,0,4,11,895,0.0
S774,0,4,10,896,0.0
S775,0,4,11,895,0.0
S776,0,4,2,904,0.0
S777,0,4,11,895,0.0
S778,0,4,7,899,0.0
S779,0,4,7,899,0.0
S780,0,4,222,684,0.0
S781,0,4,222,684,0.0
S782,0,4,222,684,0.0
S783,0,4,222,684,0.0
S784,0,4,222,684,0.0
S785,0,4,222,684,0.0
S786,0,4,222,684,0.0
S787,0,4,6,900,0.0
S788,0,4,216,690,0.0
S789,0,4,216,690,0.0
S790,0,4,6,900,0.0
S791,0,4,6,900,0.0
S792,0,4,6,900,0.0
S793,1,3,658,248,0.019477
S794,1,3,658,248,0.019477
S795,0,4,282,624,0.0
S796,0,4,282,624,0.0
S797,0,4,276,630,0.0
S798,0,4,8,898,0.0
S799,0,4,13,893,0.0
S800,0,4,13,893,0.0
S801,0,4,10,896,0.0
S802,0,4,10,896,0.0
S803,0,4,10,896,0.0
S804,0,4,3,903,0.0
S805,0,4,3,903,0.0
S806,0,4,3,903,0.0
S807,0,4,13,893,0.0
S808,0,4,1,905,0.0
S809,0,4,44,862,0.0
S810,0,4,44,862,0.0
S811,0,4,1,905,0.0
S812,0,4,1,905,0.0
S813,0,4,1,905,0.0
S814,0,4,4,902,0.0
S815,0,4,4,902,0.0
S816,0,4,5,901,0.0
S817,0,4,4,902,0.0
S818,0,4,32,874,0.0
S819,0,4,32,874,0.0
S820,0,4,2,904,0.0
S821,0,4,32,874,0.0
S822,0,4,2,904,0.0
S823,0,4,1,905,0.0
S824,0,4,193,713,0.0
S825,0,4,44,862,0.0
S826,0,4,49,857,0.0
S827,0,4,72,834,0.0
S828,0,4,130,776,0.0
S829,0,4,48,858,0.0
S830,0,4,48,858,0.0
S831,0,4,20,886,0.0
S832,0,4,20,886,0.0
S833,0,4,63,843,0.0
S834,0,4,63,843,0.0
S835,0,4,18,888,0.0
S836,0,4,18,888,0.0
S837,0,4,18,888,0.0
S838,0,4,18,888,0.0
S839,0,4,18,888,0.0
S840,0,4,61,845,0.0
S841,0,4,61,845,0.0
S842,0,4,3,903,0.0
S843,0,4,81,825,0.0
S844,0,4,81,825,0.0
S845,0,4,1,905,0.0
S846,0,4,1,905,0.0
S847,0,4,1,905,0.0
S848,0,4,1,905,0.0
S849,0,4,74,832,0.0
S850,0,4,1,905,0.0
S851,0,4,74,832,0.0
S852,0,4,2,904,0.0
S853,0,4,14,892,0.0
S854,0,4,7,899,0.0
S855,0,4,1,905,0.0
S856,0,4,1,905,0.0
S857,0,4,19,887,0.0
S858,0,4,45,861,0.0
S859,0,4,7,899,0.0
S860,0,4,30,876,0.0
S861,0,4,3,903,0.0
S862,0,4,2,904,0.0
S863,0,4,5,901,0.0
S864,0,4,47,859,0.0
S865,0,4,30,876,0.0
S866,0,4,27,879,0.0
S867,0,4,29,877,0.0
S868,0,4,29,877,0.0
S869,0,4,28,878,0.0
S870,0,4,27,879,0.0
S871,0,4,1,905,0.0
S872,0,4,1,905,0.0
S873,0,4,29,877,0.0
S874,0,4,29,877,0.0
S875,0,4,29,877,0.0
S876,0,4,29,877,0.0
S877,0,4,175,731,0.0
S878,0,4,16,890,0.0
S879,0,4,16,890,0.0
S880,0,4,70,836,0.0
S881,0,4,70,836,0.0
S882,0,4,122,784,0.0
S883,0,4,122,784,0.0
S884,0,4,8,898,0.0
S885,0,4,8,898,0.0
S886,0,4,19,887,0.0
S887,0,4,19,887,0.0
S888,0,4,1,905,0.0
S889,0,4,175,731,0.0
S890,0,4,9,897,0.0
S891,0,4,9,897,0.0
S892,0,4,9,897,0.0
S893,0,4,174,732,0.0
S894,0,4,174,732,0.0
S895,0,4,99,807,0.0
S896,0,4,11,895,0.0
S897,0,4,12,894,0.0
S898,0,4,11,895,0.0
S899,0,4,2,904,0.0
S900,0,4,120,786,0.0
S901,0,4,72,834,0.0
S902,0,4,31,875,0.0
S903,0,4,89,817,0.0
S904,0,4,4,902,0.0
S905,0,4,87,819,0.0
S906,0,4,87,819,0.0
S907,0,4,9,897,0.0
S908,0,4,2,904,0.0
S909,0,4,1,905,0.0
S910,0,4,1,905,0.0
S911,0,4,12,894,0.0
S912,0,4,1,905,0.0
S913,0,4,26,880,0.0
S914,0,4,1,905,0.0
S915,0,4,2,904,0.0
S916,0,4,134,772,0.0
S917,0,4,128,778,0.0
S918,0,4,17,889,0.0
S919,0,4,17,889,0.0
S920,0,4,17,889,0.0
S921,0,4,17,889,0.0
S922,0,4,15,891,0.0
