statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S133,1,2,1,98,0.408248
S134,1,2,0,99,0.57735
S135,1,2,0,99,0.57735
S136,1,2,1,98,0.408248
S137,1,2,1,98,0.408248
S138,1,2,2,97,0.333333
S139,1,2,2,97,0.333333
S140,1,2,1,98,0.408248
S141,1,2,1,98,0.408248
S142,1,2,1,98,0.408248
S143,0,3,1,98,0.0
S144,1,2,1,98,0.408248
S145,1,2,1,98,0.408248
S146,1,2,1,98,0.408248
S147,1,2,1,98,0.408248
S148,1,2,1,98,0.408248
S149,1,2,1,98,0.408248
S150,0,3,1,98,0.0
S151,1,2,2,97,0.333333
S152,1,2,2,97,0.333333
S153,1,2,2,97,0.333333
S154,1,2,2,97,0.333333
S155,1,2,2,97,0.333333
S156,0,3,1,98,0.0
S157,0,3,1,98,0.0
S158,0,3,1,98,0.0
S159,0,3,1,98,0.0
S160,0,3,1,98,0.0
S161,0,3,1,98,0.0
S162,0,3,1,98,0.0
S163,1,2,2,97,0.333333
S164,1,2,2,97,0.333333
S165,0,3,1,98,0.0
S166,1,2,2,97,0.333333
S167,1,2,2,97,0.333333
S168,1,2,2,97,0.333333
S169,1,2,2,97,0.333333
S170,1,2,2,97,0.333333
S171,1,2,2,97,0.333333
S172,1,2,2,97,0.333333
S173,1,2,2,97,0.333333
S174,1,2,2,97,0.333333
S175,0,3,1,98,0.0
S176,1,2,2,97,0.333333
S177,1,2,2,97,0.333333
S178,0,3,1,98,0.0
S179,0,3,1,98,0.0
S180,0,3,1,98,0.0
S181,0,3,3,96,0.0
S182,0,3,3,96,0.0
S183,0,3,3,96,0.0
S184,0,3,2,97,0.0
S185,0,3,7,92,0.0
S186,0,3,7,92,0.0
S187,0,3,7,92,0.0
S188,0,3,3,96,0.0
S189,0,3,7,92,0.0
S190,0,3,7,92,0.0
S191,0,3,7,92,0.0
S192,0,3,7,92,0.0
S193,0,3,7,92,0.0
S194,0,3,7,92,0.0
S195,0,3,7,92,0.0
S196,0,3,2,97,0.0
S197,0,3,7,92,0.0
S198,3,0,96,3,0.174078
S199,3,0,96,3,0.174078
S200,3,0,96,3,0.174078
S201,2,1,55,44,0.152944
S202,0,3,1,98,0.0
S203,3,0,96,3,0.174078
S204,3,0,96,3,0.174078
S205,3,0,96,3,0.174078
S206,3,0,96,3,0.174078
S207,2,1,52,47,0.157135
S208,3,0,96,3,0.174078
S209,0,3,1,98,0.0
S210,3,0,96,3,0.174078
S211,0,3,32,67,0.0
S212,3,0,95,4,0.174964
S213,1,2,76,23,0.065795
S214,0,3,7,92,0.0
S215,2,1,53,46,0.1557
S216,2,1,83,16,0.125245
S217,2,1,53,46,0.1557
S218,2,1,54,45,0.154303
S219,0,3,7,92,0.0
S220,3,0,96,3,0.174078
S221,3,0,84,15,0.185695
S222,1,2,4,95,0.258199
S223,3,0,96,3,0.174078
S224,2,1,66,33,0.140028
S225,2,1,57,42,0.150329
S226,1,2,0,99,0.57735
S227,0,3,1,98,0.0
S228,2,1,54,45,0.154303
S229,2,1,53,46,0.1557
S230,1,2,13,86,0.154303
S231,1,2,56,43,0.076472
S232,1,2,56,43,0.076472
S233,1,2,56,43,0.076472
S234,1,2,56,43,0.076472
S235,1,2,13,86,0.154303
S236,1,2,13,86,0.154303
S237,1,2,13,86,0.154303
S238,1,2,11,88,0.166667
S239,1,2,11,88,0.166667
S240,1,2,11,88,0.166667
S241,1,2,11,88,0.166667
S242,1,2,56,43,0.076472
S243,1,2,56,43,0.076472
S244,1,2,13,86,0.154303
S245,1,2,56,43,0.076472
S246,0,3,1,98,0.0
S247,1,2,59,40,0.074536
S248,0,3,55,44,0.0
S249,0,3,1,98,0.0
S250,0,3,1,98,0.0
S251,0,3,1,98,0.0
S252,0,3,1,98,0.0
S253,0,3,1,98,0.0
S254,0,3,1,98,0.0
S255,0,3,1,98,0.0
S256,0,3,1,98,0.0
S257,0,3,1,98,0.0
S258,0,3,1,98,0.0
S259,0,3,1,98,0.0
S260,0,3,1,98,0.0
S261,1,2,59,40,0.074536
S262,0,3,54,45,0.0
S263,0,3,54,45,0.0
S264,0,3,24,75,0.0
S265,0,3,24,75,0.0
S266,0,3,24,75,0.0
S267,0,3,24,75,0.0
S268,0,3,1,98,0.0
S269,0,3,1,98,0.0
S270,1,2,80,19,0.06415
S271,1,2,80,19,0.06415
S272,1,2,80,19,0.06415
S273,2,1,88,11,0.121716
S274,2,1,53,46,0.1557
S275,2,1,53,46,0.1557
S276,2,1,53,46,0.1557
S277,2,1,53,46,0.1557
S278,2,1,53,46,0.1557
S279,2,1,53,46,0.1557
S280,2,1,53,46,0.1557
S281,2,1,53,46,0.1557
S282,2,1,53,46,0.1557
S283,2,1,53,46,0.1557
S284,1,2,34,65,0.09759
S285,1,2,34,65,0.09759
S286,1,2,13,86,0.154303
S287,1,2,13,86,0.154303
S288,0,3,8,91,0.0
S289,0,3,8,91,0.0
S290,0,3,4,95,0.0
S291,0,3,4,95,0.0
S292,0,3,8,91,0.0
S293,0,3,8,91,0.0
S294,1,2,25,74,0.113228
S295,1,2,25,74,0.113228
S296,1,2,10,89,0.174078
S297,1,2,10,89,0.174078
S298,0,3,8,91,0.0
S299,0,3,8,91,0.0
S300,1,2,26,73,0.111111
S301,1,2,26,73,0.111111
S302,1,2,8,91,0.19245
S303,1,2,8,91,0.19245
S304,0,3,17,82,0.0
S305,0,3,17,82,0.0
S306,0,3,17,82,0.0
S307,0,3,16,83,0.0
S308,0,3,16,83,0.0
S309,0,3,16,83,0.0
S310,0,3,16,83,0.0
S311,0,3,16,83,0.0
S312,0,3,16,83,0.0
S313,0,3,8,91,0.0
S314,0,3,8,91,0.0
S315,2,1,18,81,0.258199
S316,2,1,18,81,0.258199
S317,2,1,45,54,0.16843
S318,0,3,20,79,0.0
S319,0,3,20,79,0.0
S320,2,1,53,46,0.1557
S321,2,1,53,46,0.1557
S322,2,1,53,46,0.1557
S323,2,1,53,46,0.1557
S324,2,1,53,46,0.1557
S325,2,1,53,46,0.1557
S326,2,1,53,46,0.1557
S327,2,1,53,46,0.1557
S328,2,1,53,46,0.1557
S329,2,1,53,46,0.1557
S330,0,3,13,86,0.0
S331,0,3,13,86,0.0
S332,0,3,13,86,0.0
S333,0,3,13,86,0.0
S334,0,3,13,86,0.0
S335,0,3,10,89,0.0
S336,0,3,10,89,0.0
S337,0,3,2,97,0.0
S338,0,3,2,97,0.0
S339,0,3,1,98,0.0
S340,0,3,13,86,0.0
S341,0,3,1,98,0.0
S342,0,3,1,98,0.0
S343,0,3,1,98,0.0
S344,0,3,1,98,0.0
S345,0,3,1,98,0.0
S346,0,3,1,98,0.0
S347,0,3,1,98,0.0
S348,0,3,1,98,0.0
S349,0,3,1,98,0.0
S350,0,3,1,98,0.0
S351,0,3,1,98,0.0
S352,0,3,1,98,0.0
S353,0,3,1,98,0.0
S354,0,3,1,98,0.0
S355,3,0,96,3,0.174078
S356,0,3,32,67,0.0
S357,3,0,95,4,0.174964
S358,3,0,93,6,0.176777
S359,3,0,93,6,0.176777
S360,0,3,6,93,0.0
S361,0,3,6,93,0.0
S362,0,3,6,93,0.0
S363,3,0,93,6,0.176777
S364,3,0,95,4,0.174964
S365,3,0,98,1,0.172345
S366,3,0,98,1,0.172345
S367,3,0,98,1,0.172345
S368,3,0,98,1,0.172345
S369,0,3,13,86,0.0
S370,0,3,13,86,0.0
S371,0,3,1,98,0.0
S372,0,3,13,86,0.0
S373,0,3,13,86,0.0
S374,0,3,13,86,0.0
S375,0,3,13,86,0.0
S376,0,3,13,86,0.0
S377,0,3,13,86,0.0
S378,1,2,32,67,0.100504
S379,1,2,32,67,0.100504
S380,2,1,67,32,0.13901
S381,2,1,67,32,0.13901
S382,3,0,96,3,0.174078
S383,3,0,96,3,0.174078
S384,2,1,69,30,0.137038
S385,3,0,96,3,0.174078
S386,0,3,10,89,0.0
S387,0,3,1,98,0.0
S388,0,3,10,89,0.0
S389,3,0,96,3,0.174078
S390,3,0,96,3,0.174078
S391,0,3,3,96,0.0
S392,3,0,92,7,0.177705
S393,2,1,88,11,0.121716
S394,2,1,84,15,0.124515
S395,2,1,84,15,0.124515
S396,2,1,79,20,0.1283
S397,0,3,8,91,0.0
S398,2,1,84,15,0.124515
S399,2,1,84,15,0.124515
S400,1,2,81,18,0.063758
S401,0,3,1,98,0.0
S402,0,3,1,98,0.0
S403,0,3,1,98,0.0
S404,0,3,1,98,0.0
S405,0,3,1,98,0.0
S406,0,3,1,98,0.0
S407,0,3,1,98,0.0
S408,0,3,14,85,0.0
S409,2,1,89,10,0.121046
S410,2,1,88,11,0.121716
S411,2,1,88,11,0.121716
S412,2,1,88,11,0.121716
S413,2,1,81,18,0.126745
S414,1,2,83,16,0.062994
S415,0,3,5,94,0.0
S416,1,2,6,93,0.218218
S417,2,1,88,11,0.121716
S418,2,1,88,11,0.121716
S419,2,1,88,11,0.121716
S420,2,1,88,11,0.121716
S421,2,1,88,11,0.121716
S422,2,1,88,11,0.121716
S423,2,1,88,11,0.121716
S424,0,3,4,95,0.0
S425,2,1,88,11,0.121716
S426,2,1,88,11,0.121716
S427,2,1,88,11,0.121716
S428,2,1,84,15,0.124515
S429,2,1,84,15,0.124515
S430,0,3,5,94,0.0
S431,2,1,84,15,0.124515
S432,0,3,1,98,0.0
S433,0,3,1,98,0.0
S434,2,1,84,15,0.124515
S435,2,1,82,17,0.125988
S436,1,2,2,97,0.333333
S437,1,2,2,97,0.333333
S438,1,2,81,18,0.063758
S439,1,2,17,82,0.136083
S440,1,2,17,82,0.136083
S441,2,1,81,18,0.126745
S442,1,2,7,92,0.204124
S443,1,2,7,92,0.204124
S444,1,2,7,92,0.204124
S445,1,2,7,92,0.204124
S446,2,1,81,18,0.126745
S447,2,1,81,18,0.126745
S448,2,1,76,23,0.130744
S449,2,1,81,18,0.126745
S450,2,1,80,19,0.127515
S451,0,3,5,94,0.0
S452,0,3,5,94,0.0
S453,0,3,5,94,0.0
S454,0,3,4,95,0.0
S455,0,3,4,95,0.0
S456,0,3,4,95,0.0
S457,0,3,4,95,0.0
S458,0,3,4,95,0.0
S459,0,3,1,98,0.0
S460,0,3,1,98,0.0
S461,0,3,4,95,0.0
S462,2,1,81,18,0.126745
S463,0,3,7,92,0.0
S464,1,2,58,41,0.075165
S465,1,2,57,42,0.07581
S466,1,2,57,42,0.07581
S467,1,2,39,60,0.091287
S468,1,2,39,60,0.091287
S469,1,2,55,44,0.077152
S470,1,2,13,86,0.154303
S471,1,2,13,86,0.154303
S472,1,2,13,86,0.154303
S473,1,2,58,41,0.075165
S474,0,3,3,96,0.0
S475,1,2,81,18,0.063758
S476,1,2,81,18,0.063758
S477,0,3,2,97,0.0
S478,1,2,80,19,0.06415
S479,1,2,80,19,0.06415
S480,0,3,5,94,0.0
S481,1,2,80,19,0.06415
S482,0,3,10,89,0.0
S483,0,3,10,89,0.0
S484,0,3,1,98,0.0
S485,0,3,10,89,0.0
S486,1,2,80,19,0.06415
S487,1,2,58,41,0.075165
S488,1,2,78,21,0.064957
S489,0,3,9,90,0.0
S490,0,3,9,90,0.0
S491,0,3,9,90,0.0
S492,0,3,9,90,0.0
S493,0,3,9,90,0.0
S494,0,3,9,90,0.0
S495,0,3,9,90,0.0
S496,0,3,9,90,0.0
S497,0,3,9,90,0.0
S498,0,3,7,92,0.0
S499,0,3,2,97,0.0
S500,0,3,1,98,0.0
S501,0,3,3,96,0.0
S502,0,3,2,97,0.0
S503,0,3,1,98,0.0
S504,0,3,1,98,0.0
S505,0,3,2,97,0.0
S506,0,3,8,91,0.0
S507,0,3,9,90,0.0
S508,0,3,9,90,0.0
S509,0,3,9,90,0.0
S510,0,3,9,90,0.0
S511,0,3,9,90,0.0
S512,0,3,8,91,0.0
S513,0,3,8,91,0.0
S514,0,3,8,91,0.0
S515,0,3,7,92,0.0
S516,0,3,7,92,0.0
S517,0,3,7,92,0.0
S518,0,3,7,92,0.0
S519,0,3,7,92,0.0
S520,0,3,7,92,0.0
S521,0,3,7,92,0.0
S522,0,3,8,91,0.0
S523,0,3,7,92,0.0
S524,0,3,1,98,0.0
S525,0,3,7,92,0.0
S526,0,3,9,90,0.0
S527,0,3,8,91,0.0
S528,0,3,8,91,0.0
S529,0,3,8,91,0.0
S530,0,3,8,91,0.0
S531,0,3,9,90,0.0
S532,2,1,86,13,0.123091
S533,2,1,86,13,0.123091
S534,2,1,84,15,0.124515
S535,2,1,84,15,0.124515
S536,2,1,84,15,0.124515
S537,2,1,84,15,0.124515
S538,2,1,84,15,0.124515
S539,2,1,84,15,0.124515
S540,2,1,84,15,0.124515
S541,2,1,80,19,0.127515
S542,2,1,80,19,0.127515
S543,2,1,33,66,0.19518
S544,1,2,1,98,0.408248
S545,1,2,1,98,0.408248
S546,1,2,32,67,0.100504
S547,2,1,74,25,0.132453
S548,0,3,1,98,0.0
S549,2,1,74,25,0.132453
S550,2,1,70,29,0.136083
S551,1,2,62,37,0.072739
S552,2,1,22,77,0.235702
S553,0,3,3,96,0.0
S554,2,1,19,80,0.251976
S555,1,2,56,43,0.076472
S556,0,3,3,96,0.0
S557,1,2,55,44,0.077152
S558,2,1,80,19,0.127515
S559,2,1,84,15,0.124515
S560,2,1,80,19,0.127515
S561,0,3,5,94,0.0
S562,0,3,4,95,0.0
S563,0,3,4,95,0.0
S564,0,3,4,95,0.0
S565,0,3,4,95,0.0
S566,0,3,4,95,0.0
S567,1,2,62,37,0.072739
S568,1,2,60,39,0.073922
S569,0,3,2,97,0.0
S570,0,3,1,98,0.0
S571,1,2,62,37,0.072739
S572,2,1,19,80,0.251976
S573,2,1,19,80,0.251976
S574,2,1,19,80,0.251976
S575,2,1,18,81,0.258199
S576,2,1,18,81,0.258199
S577,2,1,18,81,0.258199
S578,2,1,14,85,0.288675
S579,2,1,14,85,0.288675
S580,0,3,3,96,0.0
S581,0,3,1,98,0.0
S582,0,3,1,98,0.0
S583,0,3,2,97,0.0
S584,0,3,2,97,0.0
S585,0,3,6,93,0.0
S586,0,3,6,93,0.0
S587,0,3,1,98,0.0
S588,0,3,6,93,0.0
S589,0,3,2,97,0.0
S590,0,3,5,94,0.0
S591,0,3,2,97,0.0
S592,0,3,4,95,0.0
S593,0,3,4,95,0.0
S594,0,3,2,97,0.0
S595,0,3,3,96,0.0
S596,0,3,1,98,0.0
S597,0,3,3,96,0.0
S598,0,3,1,98,0.0
S599,0,3,2,97,0.0
S600,0,3,2,97,0.0
S601,0,3,2,97,0.0
S602,0,3,2,97,0.0
S603,0,3,2,97,0.0
S604,0,3,1,98,0.0
S605,0,3,1,98,0.0
S606,0,3,1,98,0.0
S607,0,3,2,97,0.0
S608,0,3,2,97,0.0
S609,0,3,1,98,0.0
S610,0,3,1,98,0.0
S611,0,3,2,97,0.0
S612,0,3,2,97,0.0
S613,0,3,2,97,0.0
S614,0,3,1,98,0.0
S615,0,3,1,98,0.0
S616,0,3,1,98,0.0
S617,0,3,1,98,0.0
S618,0,3,2,97,0.0
S619,0,3,1,98,0.0
S620,0,3,1,98,0.0
S621,0,3,1,98,0.0
S622,0,3,2,97,0.0
S623,0,3,1,98,0.0
S624,0,3,1,98,0.0
S625,0,3,1,98,0.0
S626,0,3,2,97,0.0
S627,0,3,2,97,0.0
S628,0,3,2,97,0.0
S629,0,3,2,97,0.0
S630,0,3,2,97,0.0
S631,2,1,89,10,0.121046
S632,0,3,1,98,0.0
S633,2,1,88,11,0.121716
S634,2,1,33,66,0.19518
S635,2,1,87,12,0.122398
S636,2,1,74,25,0.132453
S637,2,1,81,18,0.126745
S638,1,2,55,44,0.077152
S639,0,3,2,97,0.0
S640,1,2,55,44,0.077152
S641,0,3,2,97,0.0
S642,1,2,55,44,0.077152
