statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S87,1,0,5,2,0.408248
S88,1,0,5,2,0.408248
S89,1,0,5,2,0.408248
S90,1,0,5,2,0.408248
S91,1,0,5,2,0.408248
S92,1,0,5,2,0.408248
S93,1,0,5,2,0.408248
S94,1,0,5,2,0.408248
S95,1,0,5,2,0.408248
S96,1,0,5,2,0.408248
S97,1,0,5,2,0.408248
S98,1,0,5,2,0.408248
S99,1,0,5,2,0.408248
S100,1,0,5,2,0.408248
S101,1,0,5,2,0.408248
S102,1,0,5,2,0.408248
S103,1,0,5,2,0.408248
S104,1,0,5,2,0.408248
S105,1,0,5,2,0.408248
S106,1,0,5,2,0.408248
S107,1,0,5,2,0.408248
S108,1,0,5,2,0.408248
S109,1,0,5,2,0.408248
S110,1,0,5,2,0.408248
S111,1,0,5,2,0.408248
S112,1,0,5,2,0.408248
S113,1,0,5,2,0.408248
S114,1,0,5,2,0.408248
S115,1,0,5,2,0.408248
S116,1,0,5,2,0.408248
S117,1,0,5,2,0.408248
S118,1,0,5,2,0.408248
S119,1,0,5,2,0.408248
S120,1,0,5,2,0.408248
S121,1,0,5,2,0.408248
S122,1,0,5,2,0.408248
S123,1,0,5,2,0.408248
S124,1,0,5,2,0.408248
S125,1,0,5,2,0.408248
S126,1,0,5,2,0.408248
S127,1,0,5,2,0.408248
S128,1,0,5,2,0.408248
S129,1,0,5,2,0.408248
S130,1,0,5,2,0.408248
S131,1,0,5,2,0.408248
S132,1,0,5,2,0.408248
S133,1,0,5,2,0.408248
S134,1,0,5,2,0.408248
S135,1,0,5,2,0.408248
S136,1,0,5,2,0.408248
S137,1,0,5,2,0.408248
S138,1,0,5,2,0.408248
S139,1,0,5,2,0.408248
S140,1,0,5,2,0.408248
S141,1,0,5,2,0.408248
S142,1,0,5,2,0.408248
S143,1,0,5,2,0.408248
S144,0,1,1,6,0.0
S145,0,1,1,6,0.0
S146,1,0,5,2,0.408248
S147,0,1,1,6,0.0
S148,0,1,1,6,0.0
S149,0,1,1,6,0.0
S150,1,0,5,2,0.408248
S151,1,0,5,2,0.408248
S152,1,0,5,2,0.408248
S153,1,0,5,2,0.408248
S154,1,0,5,2,0.408248
S155,1,0,5,2,0.408248
S156,1,0,5,2,0.408248
S157,1,0,5,2,0.408248
S158,1,0,5,2,0.408248
S159,1,0,5,2,0.408248
S160,1,0,5,2,0.408248
S161,1,0,5,2,0.408248
S162,1,0,5,2,0.408248
S163,1,0,5,2,0.408248
S164,1,0,5,2,0.408248
S165,1,0,5,2,0.408248
S166,1,0,5,2,0.408248
S167,1,0,5,2,0.408248
S168,1,0,5,2,0.408248
S169,1,0,5,2,0.408248
S170,1,0,5,2,0.408248
S171,1,0,5,2,0.408248
S172,1,0,5,2,0.408248
S173,1,0,5,2,0.408248
S174,1,0,5,2,0.408248
S175,1,0,5,2,0.408248
S176,1,0,5,2,0.408248
S177,1,0,5,2,0.408248
S178,1,0,5,2,0.408248
S179,1,0,5,2,0.408248
S180,1,0,5,2,0.408248
S181,1,0,5,2,0.408248
S182,1,0,5,2,0.408248
S183,1,0,5,2,0.408248
S184,1,0,5,2,0.408248
S185,1,0,5,2,0.408248
S186,1,0,5,2,0.408248
S187,1,0,5,2,0.408248
S188,1,0,5,2,0.408248
S189,1,0,5,2,0.408248
S190,1,0,5,2,0.408248
S191,1,0,5,2,0.408248
S192,1,0,5,2,0.408248
S193,1,0,5,2,0.408248
S194,1,0,5,2,0.408248
S195,1,0,5,2,0.408248
S196,1,0,5,2,0.408248
S197,1,0,5,2,0.408248
S198,1,0,5,2,0.408248
S199,1,0,5,2,0.408248
S200,1,0,5,2,0.408248
S201,1,0,5,2,0.408248
S202,1,0,5,2,0.408248
S203,1,0,5,2,0.408248
S204,1,0,5,2,0.408248
S205,1,0,5,2,0.408248
S206,1,0,5,2,0.408248
S207,1,0,5,2,0.408248
S208,1,0,5,2,0.408248
S209,1,0,5,2,0.408248
S210,1,0,5,2,0.408248
S211,1,0,5,2,0.408248
S212,1,0,5,2,0.408248
S213,1,0,5,2,0.408248
S214,1,0,5,2,0.408248
S215,1,0,5,2,0.408248
S216,1,0,5,2,0.408248
S217,1,0,5,2,0.408248
S218,1,0,5,2,0.408248
S219,1,0,5,2,0.408248
S220,1,0,5,2,0.408248
S221,1,0,5,2,0.408248
S222,1,0,5,2,0.408248
S223,1,0,5,2,0.408248
S224,1,0,5,2,0.408248
S225,1,0,5,2,0.408248
S226,1,0,5,2,0.408248
S227,1,0,5,2,0.408248
S228,1,0,5,2,0.408248
S229,1,0,5,2,0.408248
S230,1,0,5,2,0.408248
S231,1,0,5,2,0.408248
S232,1,0,5,2,0.408248
S233,1,0,5,2,0.408248
S234,1,0,5,2,0.408248
S235,1,0,5,2,0.408248
S236,1,0,5,2,0.408248
S237,1,0,5,2,0.408248
S238,1,0,5,2,0.408248
S239,1,0,5,2,0.408248
S240,1,0,5,2,0.408248
S241,1,0,5,2,0.408248
S242,1,0,5,2,0.408248
S243,1,0,5,2,0.408248
S244,1,0,5,2,0.408248
S245,1,0,5,2,0.408248
S246,1,0,5,2,0.408248
S247,1,0,5,2,0.408248
S248,1,0,5,2,0.408248
S249,1,0,5,2,0.408248
S250,1,0,5,2,0.408248
S251,1,0,5,2,0.408248
S252,1,0,5,2,0.408248
S253,1,0,5,2,0.408248
S254,1,0,5,2,0.408248
S255,1,0,5,2,0.408248
S256,1,0,5,2,0.408248
S257,1,0,5,2,0.408248
S258,1,0,5,2,0.408248
S259,1,0,5,2,0.408248
S260,1,0,5,2,0.408248
S261,1,0,5,2,0.408248
S262,1,0,5,2,0.408248
S263,1,0,5,2,0.408248
S264,1,0,5,2,0.408248
S265,1,0,5,2,0.408248
S266,1,0,5,2,0.408248
S267,1,0,5,2,0.408248
S268,1,0,5,2,0.408248
S269,1,0,5,2,0.408248
S270,1,0,5,2,0.408248
S271,1,0,5,2,0.408248
S272,1,0,5,2,0.408248
S273,1,0,5,2,0.408248
S274,1,0,5,2,0.408248
S275,1,0,5,2,0.408248
S276,1,0,5,2,0.408248
S277,1,0,5,2,0.408248
S278,1,0,5,2,0.408248
S279,1,0,5,2,0.408248
S280,1,0,5,2,0.408248
S281,1,0,5,2,0.408248
S282,1,0,5,2,0.408248
S283,1,0,5,2,0.408248
S284,1,0,5,2,0.408248
S285,1,0,5,2,0.408248
S286,1,0,5,2,0.408248
S287,1,0,5,2,0.408248
S288,1,0,5,2,0.408248
S289,1,0,5,2,0.408248
S290,1,0,5,2,0.408248
S291,1,0,5,2,0.408248
S292,1,0,5,2,0.408248
S293,1,0,5,2,0.408248
S294,1,0,5,2,0.408248
S295,1,0,5,2,0.408248
S296,1,0,5,2,0.408248
S297,1,0,5,2,0.408248
S298,1,0,5,2,0.408248
S299,1,0,5,2,0.408248
S300,1,0,5,2,0.408248
S301,1,0,5,2,0.408248
S302,1,0,5,2,0.408248
S303,1,0,5,2,0.408248
S304,1,0,5,2,0.408248
S305,1,0,5,2,0.408248
S306,1,0,5,2,0.408248
S307,1,0,5,2,0.408248
S308,1,0,5,2,0.408248
S309,1,0,5,2,0.408248
S310,1,0,5,2,0.408248
S311,1,0,5,2,0.408248
S312,1,0,5,2,0.408248
S313,1,0,5,2,0.408248
S314,1,0,5,2,0.408248
S315,1,0,5,2,0.408248
S316,1,0,5,2,0.408248
S317,1,0,5,2,0.408248
S318,1,0,5,2,0.408248
S319,1,0,5,2,0.408248
S320,1,0,5,2,0.408248
S321,1,0,5,2,0.408248
S322,1,0,5,2,0.408248
S323,1,0,5,2,0.408248
S324,1,0,5,2,0.408248
S325,1,0,5,2,0.408248
S326,1,0,5,2,0.408248
S327,1,0,5,2,0.408248
S328,1,0,5,2,0.408248
S329,1,0,5,2,0.408248
S330,1,0,5,2,0.408248
S331,1,0,5,2,0.408248
S332,1,0,5,2,0.408248
S333,1,0,5,2,0.408248
S334,1,0,5,2,0.408248
S335,1,0,5,2,0.408248
S336,1,0,5,2,0.408248
S337,1,0,5,2,0.408248
S338,1,0,5,2,0.408248
S339,1,0,5,2,0.408248
S340,1,0,5,2,0.408248
S341,1,0,5,2,0.408248
S342,1,0,5,2,0.408248
S343,1,0,5,2,0.408248
S344,1,0,5,2,0.408248
S345,1,0,5,2,0.408248
S346,1,0,5,2,0.408248
S347,1,0,5,2,0.408248
S348,1,0,5,2,0.408248
S349,1,0,5,2,0.408248
S350,1,0,5,2,0.408248
S351,1,0,5,2,0.408248
S352,1,0,5,2,0.408248
S353,1,0,5,2,0.408248
S354,1,0,5,2,0.408248
S355,1,0,5,2,0.408248
S356,1,0,5,2,0.408248
S357,1,0,5,2,0.408248
S358,1,0,5,2,0.408248
S359,1,0,5,2,0.408248
S360,1,0,5,2,0.408248
S361,1,0,5,2,0.408248
S362,1,0,5,2,0.408248
S363,1,0,5,2,0.408248
S364,1,0,5,2,0.408248
S365,1,0,5,2,0.408248
S366,1,0,5,2,0.408248
S367,1,0,5,2,0.408248
S368,1,0,5,2,0.408248
S369,1,0,5,2,0.408248
S370,1,0,5,2,0.408248
S371,1,0,5,2,0.408248
S372,1,0,5,2,0.408248
S373,1,0,5,2,0.408248
S374,1,0,5,2,0.408248
S375,1,0,5,2,0.408248
S376,1,0,5,2,0.408248
S377,1,0,5,2,0.408248
S378,1,0,5,2,0.408248
S379,1,0,5,2,0.408248
S380,1,0,5,2,0.408248
S381,1,0,5,2,0.408248
S382,1,0,5,2,0.408248
S383,1,0,5,2,0.408248
S384,1,0,5,2,0.408248
S385,1,0,5,2,0.408248
S386,1,0,5,2,0.408248
S387,1,0,5,2,0.408248
S388,1,0,5,2,0.408248
S389,1,0,5,2,0.408248
S390,1,0,5,2,0.408248
S391,1,0,5,2,0.408248
S392,1,0,5,2,0.408248
S393,1,0,5,2,0.408248
S394,1,0,5,2,0.408248
S395,1,0,5,2,0.408248
S396,1,0,5,2,0.408248
S397,1,0,5,2,0.408248
S398,1,0,5,2,0.408248
S399,1,0,5,2,0.408248
S400,1,0,5,2,0.408248
S401,1,0,5,2,0.408248
S402,1,0,5,2,0.408248
S403,1,0,5,2,0.408248
S404,1,0,5,2,0.408248
S405,1,0,5,2,0.408248
S406,1,0,5,2,0.408248
S407,1,0,5,2,0.408248
S408,1,0,5,2,0.408248
S409,1,0,5,2,0.408248
S410,1,0,5,2,0.408248
S411,1,0,5,2,0.408248
S412,1,0,5,2,0.408248
S413,1,0,5,2,0.408248
S414,1,0,5,2,0.408248
S415,1,0,5,2,0.408248
S416,1,0,0,7,1.0
S417,1,0,0,7,1.0
S418,1,0,5,2,0.408248
S419,1,0,5,2,0.408248
S420,1,0,5,2,0.408248
S421,1,0,5,2,0.408248
S422,1,0,5,2,0.408248
S423,1,0,5,2,0.408248
S424,1,0,5,2,0.408248
S425,1,0,5,2,0.408248
S426,1,0,5,2,0.408248
S427,1,0,5,2,0.408248
S428,1,0,5,2,0.408248
S429,1,0,5,2,0.408248
S430,1,0,5,2,0.408248
S431,1,0,5,2,0.408248
S432,1,0,5,2,0.408248
S433,1,0,5,2,0.408248
S434,1,0,5,2,0.408248
S435,1,0,5,2,0.408248
S436,1,0,5,2,0.408248
S437,1,0,5,2,0.408248
S438,1,0,5,2,0.408248
S439,1,0,5,2,0.408248
S440,1,0,5,2,0.408248
S441,1,0,5,2,0.408248
S442,1,0,5,2,0.408248
S443,1,0,5,2,0.408248
S444,1,0,0,7,1.0
S445,1,0,5,2,0.408248
S446,1,0,7,0,0.353553
S447,1,0,7,0,0.353553
S448,1,0,5,2,0.408248
S449,1,0,7,0,0.353553
S450,1,0,7,0,0.353553
S451,1,0,7,0,0.353553
S452,0,1,2,5,0.0
S453,1,0,5,2,0.408248
S454,1,0,5,2,0.408248
S455,1,0,5,2,0.408248
S456,1,0,5,2,0.408248
S457,1,0,5,2,0.408248
S458,1,0,5,2,0.408248
S459,1,0,5,2,0.408248
S460,1,0,5,2,0.408248
S461,1,0,5,2,0.408248
S462,1,0,5,2,0.408248
S463,1,0,5,2,0.408248
S464,0,1,5,2,0.0
S465,0,1,3,4,0.0
S466,1,0,2,5,0.57735
S467,1,0,2,5,0.57735
S468,1,0,5,2,0.408248
S469,1,0,5,2,0.408248
S470,1,0,5,2,0.408248
S471,1,0,5,2,0.408248
S472,1,0,5,2,0.408248
S473,1,0,5,2,0.408248
S474,1,0,5,2,0.408248
S475,1,0,5,2,0.408248
S476,1,0,5,2,0.408248
S477,0,1,5,2,0.0
S478,0,1,5,2,0.0
S479,0,1,5,2,0.0
S480,0,1,5,2,0.0
S481,0,1,5,2,0.0
S482,1,0,5,2,0.408248
S483,1,0,5,2,0.408248
S484,1,0,5,2,0.408248
S485,1,0,5,2,0.408248
S486,1,0,5,2,0.408248
S487,0,1,5,2,0.0
S488,1,0,2,5,0.57735
S489,1,0,2,5,0.57735
S490,1,0,2,5,0.57735
S491,1,0,2,5,0.57735
S492,1,0,2,5,0.57735
S493,1,0,2,5,0.57735
S494,1,0,5,2,0.408248
S495,1,0,5,2,0.408248
S496,1,0,5,2,0.408248
S497,1,0,5,2,0.408248
S498,1,0,5,2,0.408248
S499,1,0,5,2,0.408248
S500,1,0,5,2,0.408248
S501,1,0,5,2,0.408248
S502,1,0,7,0,0.353553
S503,1,0,5,2,0.408248
S504,1,0,5,2,0.408248
S505,1,0,5,2,0.408248
S506,1,0,7,0,0.353553
S507,1,0,7,0,0.353553
S508,1,0,7,0,0.353553
S509,1,0,7,0,0.353553
S510,1,0,7,0,0.353553
S511,1,0,7,0,0.353553
S512,1,0,7,0,0.353553
S513,1,0,5,2,0.408248
S514,1,0,5,2,0.408248
S515,1,0,5,2,0.408248
S516,1,0,5,2,0.408248
S517,1,0,5,2,0.408248
S518,1,0,5,2,0.408248
S519,1,0,5,2,0.408248
S520,1,0,5,2,0.408248
S521,1,0,5,2,0.408248
S522,1,0,5,2,0.408248
S523,1,0,5,2,0.408248
S524,1,0,5,2,0.408248
S525,1,0,5,2,0.408248
S526,1,0,5,2,0.408248
S527,1,0,5,2,0.408248
S528,1,0,5,2,0.408248
S529,1,0,5,2,0.408248
S530,1,0,5,2,0.408248
S531,1,0,5,2,0.408248
S532,1,0,5,2,0.408248
S533,1,0,5,2,0.408248
S534,1,0,5,2,0.408248
S535,1,0,5,2,0.408248
S536,1,0,5,2,0.408248
S537,1,0,5,2,0.408248
S538,1,0,5,2,0.408248
S539,1,0,5,2,0.408248
S540,1,0,5,2,0.408248
S541,1,0,5,2,0.408248
S542,1,0,5,2,0.408248
S543,1,0,5,2,0.408248
S544,1,0,5,2,0.408248
S545,1,0,5,2,0.408248
S546,1,0,5,2,0.408248
S547,1,0,5,2,0.408248
S548,1,0,5,2,0.408248
S549,1,0,5,2,0.408248
S550,1,0,5,2,0.408248
S551,1,0,5,2,0.408248
S552,1,0,5,2,0.408248
S553,1,0,5,2,0.408248
S554,1,0,5,2,0.408248
S555,1,0,5,2,0.408248
S556,1,0,5,2,0.408248
S557,1,0,5,2,0.408248
S558,1,0,5,2,0.408248
S559,1,0,5,2,0.408248
S560,1,0,5,2,0.408248
S561,1,0,5,2,0.408248
S562,1,0,5,2,0.408248
S563,1,0,5,2,0.408248
S564,1,0,5,2,0.408248
S565,1,0,5,2,0.408248
S566,1,0,5,2,0.408248
S567,1,0,5,2,0.408248
S568,1,0,5,2,0.408248
S569,1,0,5,2,0.408248
S570,1,0,5,2,0.408248
S571,1,0,5,2,0.408248
S572,1,0,5,2,0.408248
S573,1,0,5,2,0.408248
S574,1,0,5,2,0.408248
S575,1,0,5,2,0.408248
S576,1,0,5,2,0.408248
S577,1,0,5,2,0.408248
S578,1,0,5,2,0.408248
S579,1,0,5,2,0.408248
S580,1,0,5,2,0.408248
S581,1,0,5,2,0.408248
S582,1,0,5,2,0.408248
S583,1,0,5,2,0.408248
S584,1,0,5,2,0.408248
S585,1,0,5,2,0.408248
S586,1,0,5,2,0.408248
S587,1,0,5,2,0.408248
S588,1,0,5,2,0.408248
S589,1,0,5,2,0.408248
S590,1,0,5,2,0.408248
S591,1,0,5,2,0.408248
S592,1,0,5,2,0.408248
S593,1,0,5,2,0.408248
S594,1,0,5,2,0.408248
S595,1,0,5,2,0.408248
S596,1,0,5,2,0.408248
S597,1,0,5,2,0.408248
S598,1,0,5,2,0.408248
S599,1,0,5,2,0.408248
S600,1,0,5,2,0.408248
S601,1,0,5,2,0.408248
S602,1,0,5,2,0.408248
S603,1,0,5,2,0.408248
S604,1,0,5,2,0.408248
S605,1,0,5,2,0.408248
S606,1,0,5,2,0.408248
S607,1,0,5,2,0.408248
S608,1,0,5,2,0.408248
S609,1,0,5,2,0.408248
S610,1,0,5,2,0.408248
S611,1,0,0,7,1.0
S612,1,0,0,7,1.0
S613,1,0,0,7,1.0
S614,1,0,0,7,1.0
S615,1,0,0,7,1.0
S616,1,0,5,2,0.408248
S617,1,0,5,2,0.408248
S618,1,0,5,2,0.408248
S619,1,0,5,2,0.408248
S620,1,0,5,2,0.408248
S621,1,0,5,2,0.408248
S622,1,0,5,2,0.408248
S623,1,0,5,2,0.408248
S624,1,0,5,2,0.408248
S625,1,0,5,2,0.408248
S626,1,0,5,2,0.408248
S627,1,0,5,2,0.408248
S628,1,0,0,7,1.0
S629,1,0,0,7,1.0
S630,1,0,0,7,1.0
S631,1,0,0,7,1.0
S632,1,0,0,7,1.0
S633,1,0,0,7,1.0
S634,1,0,0,7,1.0
S635,1,0,0,7,1.0
S636,1,0,0,7,1.0
S637,1,0,0,7,1.0
S638,1,0,5,2,0.408248
S639,0,1,5,2,0.0
S640,1,0,5,2,0.408248
S641,1,0,5,2,0.408248
S642,1,0,5,2,0.408248
S643,1,0,5,2,0.408248
S644,1,0,5,2,0.408248
S645,1,0,5,2,0.408248
S646,1,0,5,2,0.408248
S647,1,0,5,2,0.408248
S648,1,0,5,2,0.408248
S649,1,0,5,2,0.408248
S650,1,0,5,2,0.408248
S651,1,0,5,2,0.408248
S652,1,0,5,2,0.408248
S653,1,0,5,2,0.408248
S654,1,0,5,2,0.408248
S655,1,0,5,2,0.408248
S656,1,0,5,2,0.408248
S657,1,0,5,2,0.408248
S658,1,0,5,2,0.408248
S659,1,0,5,2,0.408248
S660,1,0,5,2,0.408248
S661,1,0,5,2,0.408248
S662,1,0,5,2,0.408248
S663,1,0,0,7,1.0
S664,1,0,0,7,1.0
S665,1,0,0,7,1.0
S666,1,0,0,7,1.0
S667,1,0,0,7,1.0
S668,1,0,0,7,1.0
S669,1,0,0,7,1.0
S670,1,0,0,7,1.0
S671,1,0,0,7,1.0
S672,1,0,0,7,1.0
S673,1,0,0,7,1.0
S674,1,0,0,7,1.0
S675,1,0,0,7,1.0
S676,1,0,0,7,1.0
S677,1,0,0,7,1.0
S678,1,0,0,7,1.0
S679,1,0,0,7,1.0
S680,1,0,0,7,1.0
S681,1,0,0,7,1.0
S682,1,0,0,7,1.0
S683,1,0,0,7,1.0
S684,1,0,0,7,1.0
S685,1,0,0,7,1.0
S686,1,0,0,7,1.0
S687,1,0,0,7,1.0
S688,1,0,0,7,1.0
S689,1,0,0,7,1.0
S690,1,0,0,7,1.0
S691,1,0,0,7,1.0
S692,1,0,0,7,1.0
S693,1,0,0,7,1.0
S694,1,0,0,7,1.0
S695,1,0,0,7,1.0
S696,1,0,0,7,1.0
S697,1,0,0,7,1.0
S698,1,0,0,7,1.0
S699,1,0,0,7,1.0
S700,1,0,0,7,1.0
S701,1,0,0,7,1.0
S702,1,0,0,7,1.0
S703,1,0,0,7,1.0
S704,1,0,0,7,1.0
S705,1,0,0,7,1.0
S706,1,0,0,7,1.0
S707,1,0,0,7,1.0
S708,1,0,0,7,1.0
S709,1,0,0,7,1.0
S710,1,0,0,7,1.0
S711,1,0,0,7,1.0
S712,1,0,0,7,1.0
S713,1,0,0,7,1.0
S714,1,0,0,7,1.0
S715,1,0,0,7,1.0
S716,1,0,0,7,1.0
S717,1,0,0,7,1.0
S718,1,0,0,7,1.0
S719,1,0,0,7,1.0
S720,1,0,0,7,1.0
S721,1,0,0,7,1.0
S722,1,0,0,7,1.0
S723,1,0,0,7,1.0
S724,1,0,0,7,1.0
S725,1,0,0,7,1.0
S726,1,0,0,7,1.0
S727,1,0,0,7,1.0
S728,1,0,0,7,1.0
S729,1,0,0,7,1.0
S730,1,0,0,7,1.0
S731,1,0,0,7,1.0
S732,1,0,0,7,1.0
S733,1,0,0,7,1.0
S734,1,0,0,7,1.0
S735,1,0,0,7,1.0
S736,1,0,0,7,1.0
S737,1,0,0,7,1.0
S738,1,0,0,7,1.0
S739,1,0,0,7,1.0
S740,1,0,0,7,1.0
S741,1,0,0,7,1.0
S742,1,0,0,7,1.0
S743,1,0,0,7,1.0
S744,1,0,0,7,1.0
S745,1,0,0,7,1.0
S746,1,0,0,7,1.0
S747,1,0,0,7,1.0
S748,1,0,0,7,1.0
S749,1,0,0,7,1.0
S750,1,0,0,7,1.0
S751,1,0,0,7,1.0
S752,1,0,0,7,1.0
S753,1,0,0,7,1.0
S754,1,0,0,7,1.0
S755,1,0,0,7,1.0
S756,1,0,0,7,1.0
S757,1,0,0,7,1.0
S758,1,0,0,7,1.0
S759,1,0,0,7,1.0
S760,1,0,0,7,1.0
S761,1,0,0,7,1.0
S762,1,0,0,7,1.0
S763,1,0,0,7,1.0
S764,1,0,0,7,1.0
S765,1,0,0,7,1.0
S766,1,0,0,7,1.0
S767,1,0,0,7,1.0
S768,1,0,0,7,1.0
S769,1,0,0,7,1.0
S770,1,0,0,7,1.0
S771,1,0,0,7,1.0
S772,1,0,0,7,1.0
S773,1,0,0,7,1.0
S774,1,0,0,7,1.0
S775,1,0,0,7,1.0
S776,1,0,0,7,1.0
S777,1,0,5,2,0.408248
S778,1,0,5,2,0.408248
S779,1,0,5,2,0.408248
S780,1,0,5,2,0.408248
S781,1,0,5,2,0.408248
S782,1,0,5,2,0.408248
S783,1,0,5,2,0.408248
S784,1,0,5,2,0.408248
S785,1,0,5,2,0.408248
S786,1,0,5,2,0.408248
S787,1,0,5,2,0.408248
S788,1,0,5,2,0.408248
S789,1,0,5,2,0.408248
S790,1,0,5,2,0.408248
S791,1,0,5,2,0.408248
S792,1,0,5,2,0.408248
S793,1,0,5,2,0.408248
S794,1,0,5,2,0.408248
S795,1,0,5,2,0.408248
S796,1,0,5,2,0.408248
S797,1,0,5,2,0.408248
S798,1,0,5,2,0.408248
S799,1,0,5,2,0.408248
S800,1,0,5,2,0.408248
S801,1,0,5,2,0.408248
S802,1,0,5,2,0.408248
S803,1,0,5,2,0.408248
S804,1,0,5,2,0.408248
S805,1,0,5,2,0.408248
S806,1,0,5,2,0.408248
S807,1,0,5,2,0.408248
S808,1,0,5,2,0.408248
S809,1,0,5,2,0.408248
S810,1,0,5,2,0.408248
S811,1,0,5,2,0.408248
S812,1,0,5,2,0.408248
S813,1,0,5,2,0.408248
S814,1,0,5,2,0.408248
S815,1,0,5,2,0.408248
S816,1,0,5,2,0.408248
S817,1,0,5,2,0.408248
S818,1,0,5,2,0.408248
S819,1,0,5,2,0.408248
S820,1,0,5,2,0.408248
S821,1,0,5,2,0.408248
S822,1,0,4,3,0.447214
S823,1,0,4,3,0.447214
S824,1,0,4,3,0.447214
S825,1,0,4,3,0.447214
S826,1,0,4,3,0.447214
S827,1,0,4,3,0.447214
S828,1,0,4,3,0.447214
S829,1,0,4,3,0.447214
S830,1,0,4,3,0.447214
S831,1,0,4,3,0.447214
S832,1,0,4,3,0.447214
S833,1,0,4,3,0.447214
S834,1,0,4,3,0.447214
S835,1,0,4,3,0.447214
S836,1,0,4,3,0.447214
S837,1,0,4,3,0.447214
S838,1,0,4,3,0.447214
S839,1,0,4,3,0.447214
S840,1,0,4,3,0.447214
S841,1,0,4,3,0.447214
S842,1,0,4,3,0.447214
S843,1,0,4,3,0.447214
S844,1,0,4,3,0.447214
S845,1,0,4,3,0.447214
S846,1,0,4,3,0.447214
S847,1,0,4,3,0.447214
S848,1,0,4,3,0.447214
S849,1,0,4,3,0.447214
S850,1,0,4,3,0.447214
S851,1,0,4,3,0.447214
S852,1,0,4,3,0.447214
S853,1,0,4,3,0.447214
S854,1,0,4,3,0.447214
S855,1,0,4,3,0.447214
S856,1,0,4,3,0.447214
S857,1,0,4,3,0.447214
S858,1,0,4,3,0.447214
S859,1,0,4,3,0.447214
S860,1,0,4,3,0.447214
S861,1,0,4,3,0.447214
S862,1,0,4,3,0.447214
S863,1,0,4,3,0.447214
S864,1,0,4,3,0.447214
S865,1,0,4,3,0.447214
S866,1,0,4,3,0.447214
S867,1,0,4,3,0.447214
S868,1,0,4,3,0.447214
S869,1,0,4,3,0.447214
S870,1,0,4,3,0.447214
S871,1,0,4,3,0.447214
S872,1,0,4,3,0.447214
S873,1,0,4,3,0.447214
S874,1,0,4,3,0.447214
S875,1,0,4,3,0.447214
S876,1,0,4,3,0.447214
S877,1,0,4,3,0.447214
S878,1,0,4,3,0.447214
S879,1,0,4,3,0.447214
