rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
12,S94,JsonGeneratorImpl.java,53,protected int[] _outputEscapes = sOutputEscapes;,0.392232,83,94
12,S95,JsonGeneratorImpl.java,84,protected SerializableString _rootValueSeparator,0.392232,83,94
12,S96,JsonGeneratorImpl.java,103,"super(features, codec);",0.392232,83,94
12,S97,JsonGeneratorImpl.java,104,_ioContext = ctxt;,0.392232,83,94
12,S98,JsonGeneratorImpl.java,109,_cfgUnqNames = !Feature.QUOTE_FIELD_NAMES.enabledIn(features);,0.392232,83,94
12,S101,JsonStreamContext.java,43,protected JsonStreamContext() { },0.392232,83,94
12,S102,JsonWriteContext.java,70,super();,0.392232,83,94
12,S103,JsonWriteContext.java,71,_type = type;,0.392232,83,94
12,S104,JsonWriteContext.java,72,_parent = parent;,0.392232,83,94
12,S105,JsonWriteContext.java,73,_dups = dups;,0.392232,83,94
12,S106,JsonWriteContext.java,74,_index = -1;,0.392232,83,94
12,S107,JsonWriteContext.java,115,"return new JsonWriteContext(TYPE_ROOT, null, dd);",0.392232,83,94
12,S108,SerializedString.java,49,public SerializedString(String v) {,0.392232,83,94
12,S109,SerializedString.java,53,_value = v;,0.392232,83,94
12,S110,WriterBasedJsonGenerator.java,35,"protected char _quoteChar = '""'; // TODO: make configurable",0.392232,83,94
12,S111,WriterBasedJsonGenerator.java,87,"super(ctxt, features, codec);",0.392232,83,94
12,S112,WriterBasedJsonGenerator.java,88,_writer = w;,0.392232,83,94
12,S113,WriterBasedJsonGenerator.java,89,_outputBuffer = ctxt.allocConcatBuffer();,0.392232,83,94
12,S114,WriterBasedJsonGenerator.java,90,_outputEnd = _outputBuffer.length;,0.392232,83,94
95,S32,GeneratorBase.java,30,protected final static int DERIVED_FEATURES_MASK =,0.0,20,114
95,S39,GeneratorBase.java,190,int changed = newMask ^ _features;,0.0,20,114
95,S40,GeneratorBase.java,191,_features = newMask;,0.0,20,114
95,S41,GeneratorBase.java,192,if (changed != 0) {,0.0,20,114
95,S42,GeneratorBase.java,193,"_checkStdFeatureChanges(newMask, changed);",0.0,20,114
95,S43,GeneratorBase.java,195,return this;,0.0,20,114
95,S44,GeneratorBase.java,200,int oldState = _features;,0.0,20,114
95,S45,GeneratorBase.java,201,int newState = (oldState & ~mask) | (values & mask);,0.0,20,114
95,S46,GeneratorBase.java,202,int changed = oldState ^ newState;,0.0,20,114
95,S47,GeneratorBase.java,203,if (changed != 0) {,0.0,20,114
95,S48,GeneratorBase.java,204,_features = newState;,0.0,20,114
95,S49,GeneratorBase.java,205,"_checkStdFeatureChanges(newState, changed);",0.0,20,114
95,S50,GeneratorBase.java,207,return this;,0.0,20,114
95,S51,GeneratorBase.java,221,if ((changedFeatures & DERIVED_FEATURES_MASK) == 0) {,0.0,20,114
95,S52,GeneratorBase.java,224,_cfgNumbersAsStrings = Feature.WRITE_NUMBERS_AS_STRINGS.enabledIn(newFeatureFlags);,0.0,20,114
95,S84,JsonGenerator.java,130,"WRITE_BIGDECIMAL_AS_PLAIN(false),",0.0,20,114
95,S85,JsonGenerator.java,147,"ESCAPE_NON_ASCII(false),",0.0,20,114
95,S91,JsonGenerator.java,245,public int getMask() { return _mask; },0.0,20,114
95,S99,JsonGeneratorImpl.java,149,"super._checkStdFeatureChanges(newFeatureFlags, changedFeatures);",0.0,20,114
95,S100,JsonGeneratorImpl.java,150,_cfgUnqNames = !Feature.QUOTE_FIELD_NAMES.enabledIn(newFeatureFlags);,0.0,20,114
