rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
197,S609,ByteQuadsCanonicalizer.java,1256,int hashAreaSize = sz << 3;,0.072169,132,328
197,S610,ByteQuadsCanonicalizer.java,1257,int tertShift = _calcTertiaryShift(sz);,0.072169,132,328
197,S611,ByteQuadsCanonicalizer.java,1259,"return new TableInfo(sz, // hashSize",0.072169,132,328
197,S841,CharsToNameCanonicalizer.java,93,final static CharsToNameCanonicalizer sBootstrapSymbolTable = new CharsToNameCanonicalizer();,0.072169,132,328
197,S842,CharsToNameCanonicalizer.java,223,long now = System.currentTimeMillis();,0.072169,132,328
197,S843,CharsToNameCanonicalizer.java,225,int seed = (((int) now) + ((int) (now >>> 32))) | 1;,0.072169,132,328
197,S844,CharsToNameCanonicalizer.java,226,return createRoot(seed);,0.072169,132,328
197,S845,CharsToNameCanonicalizer.java,230,return sBootstrapSymbolTable.makeOrphan(hashSeed);,0.072169,132,328
197,S846,CharsToNameCanonicalizer.java,236,private CharsToNameCanonicalizer() {,0.072169,132,328
197,S847,CharsToNameCanonicalizer.java,238,_canonicalize = true;,0.072169,132,328
197,S848,CharsToNameCanonicalizer.java,239,_flags = -1;,0.072169,132,328
197,S849,CharsToNameCanonicalizer.java,241,_dirty = true;,0.072169,132,328
197,S850,CharsToNameCanonicalizer.java,242,_hashSeed = 0;,0.072169,132,328
197,S851,CharsToNameCanonicalizer.java,243,_longestCollisionList = 0;,0.072169,132,328
197,S852,CharsToNameCanonicalizer.java,244,initTables(DEFAULT_T_SIZE);,0.072169,132,328
197,S853,CharsToNameCanonicalizer.java,249,_symbols = new String[initialSize];,0.072169,132,328
197,S854,CharsToNameCanonicalizer.java,250,_buckets = new Bucket[initialSize >> 1];,0.072169,132,328
197,S855,CharsToNameCanonicalizer.java,252,_indexMask = initialSize - 1;,0.072169,132,328
197,S856,CharsToNameCanonicalizer.java,253,_size = 0;,0.072169,132,328
197,S857,CharsToNameCanonicalizer.java,254,_longestCollisionList = 0;,0.072169,132,328
197,S858,CharsToNameCanonicalizer.java,256,_sizeThreshold = _thresholdSize(initialSize);,0.072169,132,328
197,S859,CharsToNameCanonicalizer.java,259,private static int _thresholdSize(int hashAreaSize) { return hashAreaSize - (hashAreaSize >> 2); },0.072169,132,328
197,S860,CharsToNameCanonicalizer.java,265,"String[] symbols, Bucket[] buckets, int size, int hashSeed, int longestColl) {",0.072169,132,328
197,S861,CharsToNameCanonicalizer.java,266,_parent = parent;,0.072169,132,328
197,S862,CharsToNameCanonicalizer.java,268,_flags = flags;,0.072169,132,328
197,S863,CharsToNameCanonicalizer.java,269,_canonicalize = JsonFactory.Feature.CANONICALIZE_FIELD_NAMES.enabledIn(flags);,0.072169,132,328
197,S864,CharsToNameCanonicalizer.java,271,_symbols = symbols;,0.072169,132,328
197,S865,CharsToNameCanonicalizer.java,272,_buckets = buckets;,0.072169,132,328
197,S866,CharsToNameCanonicalizer.java,273,_size = size;,0.072169,132,328
197,S867,CharsToNameCanonicalizer.java,274,_hashSeed = hashSeed;,0.072169,132,328
197,S868,CharsToNameCanonicalizer.java,276,int arrayLen = (symbols.length);,0.072169,132,328
197,S869,CharsToNameCanonicalizer.java,277,_sizeThreshold = _thresholdSize(arrayLen);,0.072169,132,328
197,S870,CharsToNameCanonicalizer.java,278,_indexMask =  (arrayLen - 1);,0.072169,132,328
197,S871,CharsToNameCanonicalizer.java,279,_longestCollisionList = longestColl;,0.072169,132,328
197,S872,CharsToNameCanonicalizer.java,282,_dirty = false;,0.072169,132,328
197,S880,CharsToNameCanonicalizer.java,320,"return new CharsToNameCanonicalizer(null, -1, _symbols, _buckets, _size, seed, _longestCollisionList);",0.072169,132,328
197,S1095,DefaultPrettyPrinter.java,28,"public final static SerializedString DEFAULT_ROOT_VALUE_SEPARATOR = new SerializedString("" "");",0.072169,132,328
197,S1757,JsonFactory.java,57,public enum Feature {,0.072169,132,328
197,S1758,JsonFactory.java,76,"INTERN_FIELD_NAMES(true),",0.072169,132,328
197,S1759,JsonFactory.java,86,"CANONICALIZE_FIELD_NAMES(true),",0.072169,132,328
197,S1760,JsonFactory.java,102,"FAIL_ON_SYMBOL_HASH_OVERFLOW(true),",0.072169,132,328
197,S1761,JsonFactory.java,117,USE_THREAD_LOCAL_FOR_BUFFER_RECYCLING(true),0.072169,132,328
197,S1762,JsonFactory.java,131,int flags = 0;,0.072169,132,328
197,S1763,JsonFactory.java,132,for (Feature f : values()) {,0.072169,132,328
197,S1764,JsonFactory.java,133,if (f.enabledByDefault()) { flags |= f.getMask(); },0.072169,132,328
197,S1765,JsonFactory.java,135,return flags;,0.072169,132,328
197,S1766,JsonFactory.java,138,private Feature(boolean defaultState) { _defaultState = defaultState; },0.072169,132,328
197,S1767,JsonFactory.java,140,public boolean enabledByDefault() { return _defaultState; },0.072169,132,328
197,S1768,JsonFactory.java,141,public boolean enabledIn(int flags) { return (flags & getMask()) != 0; },0.072169,132,328
197,S1769,JsonFactory.java,142,public int getMask() { return (1 << ordinal()); },0.072169,132,328
197,S1770,JsonFactory.java,160,protected final static int DEFAULT_FACTORY_FEATURE_FLAGS = JsonFactory.Feature.collectDefaults();,0.072169,132,328
197,S1771,JsonFactory.java,166,protected final static int DEFAULT_PARSER_FEATURE_FLAGS = JsonParser.Feature.collectDefaults();,0.072169,132,328
197,S1772,JsonFactory.java,172,protected final static int DEFAULT_GENERATOR_FEATURE_FLAGS = JsonGenerator.Feature.collectDefaults();,0.072169,132,328
197,S1773,JsonFactory.java,174,private final static SerializableString DEFAULT_ROOT_VALUE_SEPARATOR = DefaultPrettyPrinter.DEFAULT_ROOT_VALUE_SEPARATOR;,0.072169,132,328
197,S1774,JsonFactory.java,187,final protected static ThreadLocal<SoftReference<BufferRecycler>> _recyclerRef,0.072169,132,328
197,S1775,JsonFactory.java,195,protected final transient CharsToNameCanonicalizer _rootCharSymbols = CharsToNameCanonicalizer.createRoot();,0.072169,132,328
197,S1776,JsonFactory.java,206,protected final transient ByteQuadsCanonicalizer _byteSymbolCanonicalizer = ByteQuadsCanonicalizer.createRoot();,0.072169,132,328
197,S1777,JsonFactory.java,226,protected int _factoryFeatures = DEFAULT_FACTORY_FEATURE_FLAGS;,0.072169,132,328
197,S1778,JsonFactory.java,231,protected int _parserFeatures = DEFAULT_PARSER_FEATURE_FLAGS;,0.072169,132,328
197,S1779,JsonFactory.java,236,protected int _generatorFeatures = DEFAULT_GENERATOR_FEATURE_FLAGS;,0.072169,132,328
197,S1780,JsonFactory.java,264,protected SerializableString _rootValueSeparator = DEFAULT_ROOT_VALUE_SEPARATOR;,0.072169,132,328
197,S1781,JsonFactory.java,282,public JsonFactory() { this(null); },0.072169,132,328
197,S1782,JsonFactory.java,284,public JsonFactory(ObjectCodec oc) { _objectCodec = oc; },0.072169,132,328
197,S1941,JsonGenerator.java,33,public enum Feature {,0.072169,132,328
197,S1942,JsonGenerator.java,49,"AUTO_CLOSE_TARGET(true),",0.072169,132,328
197,S1943,JsonGenerator.java,61,"AUTO_CLOSE_JSON_CONTENT(true),",0.072169,132,328
197,S1944,JsonGenerator.java,74,"FLUSH_PASSED_TO_STREAM(true),",0.072169,132,328
197,S1945,JsonGenerator.java,87,"QUOTE_FIELD_NAMES(true),",0.072169,132,328
197,S1946,JsonGenerator.java,101,"QUOTE_NON_NUMERIC_NUMBERS(true),",0.072169,132,328
197,S1947,JsonGenerator.java,118,"WRITE_NUMBERS_AS_STRINGS(false),",0.072169,132,328
197,S1948,JsonGenerator.java,130,"WRITE_BIGDECIMAL_AS_PLAIN(false),",0.072169,132,328
197,S1949,JsonGenerator.java,147,"ESCAPE_NON_ASCII(false),",0.072169,132,328
197,S1950,JsonGenerator.java,190,"STRICT_DUPLICATE_DETECTION(false),",0.072169,132,328
