statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S343,1,0,2,53,0.57735
S344,1,0,3,52,0.5
S345,1,0,3,52,0.5
S346,1,0,3,52,0.5
S347,1,0,3,52,0.5
S348,1,0,3,52,0.5
S349,1,0,3,52,0.5
S350,1,0,3,52,0.5
S351,1,0,3,52,0.5
S352,1,0,3,52,0.5
S353,1,0,3,52,0.5
S354,1,0,3,52,0.5
S355,1,0,3,52,0.5
S356,1,0,3,52,0.5
S357,1,0,3,52,0.5
S358,1,0,3,52,0.5
S359,1,0,3,52,0.5
S360,1,0,3,52,0.5
S361,1,0,13,42,0.267261
S362,1,0,13,42,0.267261
S363,1,0,13,42,0.267261
S364,1,0,13,42,0.267261
S365,1,0,13,42,0.267261
S366,1,0,13,42,0.267261
S367,1,0,13,42,0.267261
S368,1,0,13,42,0.267261
S369,1,0,13,42,0.267261
S370,1,0,13,42,0.267261
S371,1,0,13,42,0.267261
S372,1,0,13,42,0.267261
S373,1,0,13,42,0.267261
S374,1,0,13,42,0.267261
S375,1,0,13,42,0.267261
S376,1,0,13,42,0.267261
S377,1,0,13,42,0.267261
S378,1,0,13,42,0.267261
S379,1,0,13,42,0.267261
S380,1,0,13,42,0.267261
S381,1,0,13,42,0.267261
S382,1,0,13,42,0.267261
S383,1,0,13,42,0.267261
S384,1,0,13,42,0.267261
S385,1,0,13,42,0.267261
S386,1,0,13,42,0.267261
S387,1,0,13,42,0.267261
S388,1,0,13,42,0.267261
S389,1,0,13,42,0.267261
S390,1,0,13,42,0.267261
S391,1,0,13,42,0.267261
S392,1,0,13,42,0.267261
S393,1,0,13,42,0.267261
S394,1,0,13,42,0.267261
S395,1,0,13,42,0.267261
S396,1,0,13,42,0.267261
S397,1,0,9,46,0.316228
S398,1,0,9,46,0.316228
S399,1,0,9,46,0.316228
S400,1,0,9,46,0.316228
S401,1,0,9,46,0.316228
S402,1,0,9,46,0.316228
S403,1,0,9,46,0.316228
S404,1,0,9,46,0.316228
S405,1,0,9,46,0.316228
S406,1,0,9,46,0.316228
S407,1,0,9,46,0.316228
S408,1,0,9,46,0.316228
S409,1,0,48,7,0.142857
S410,1,0,48,7,0.142857
S411,1,0,48,7,0.142857
S412,1,0,48,7,0.142857
S413,1,0,48,7,0.142857
S414,1,0,48,7,0.142857
S415,1,0,48,7,0.142857
S416,1,0,48,7,0.142857
S417,1,0,48,7,0.142857
S418,0,1,7,48,0.0
S419,0,1,7,48,0.0
S420,0,1,7,48,0.0
S421,0,1,7,48,0.0
S422,0,1,7,48,0.0
S423,0,1,7,48,0.0
S424,0,1,7,48,0.0
S425,0,1,7,48,0.0
S426,0,1,7,48,0.0
S427,0,1,1,54,0.0
S428,0,1,1,54,0.0
S429,1,0,54,1,0.13484
S430,1,0,49,6,0.141421
S431,0,1,1,54,0.0
S432,1,0,49,6,0.141421
S433,0,1,1,54,0.0
S434,1,0,47,8,0.144338
S435,0,1,1,54,0.0
S436,1,0,46,9,0.145865
S437,1,0,46,9,0.145865
S438,1,0,46,9,0.145865
S439,1,0,46,9,0.145865
S440,1,0,46,9,0.145865
S441,1,0,46,9,0.145865
S442,1,0,46,9,0.145865
S443,1,0,46,9,0.145865
S444,1,0,46,9,0.145865
S445,0,1,6,49,0.0
S446,1,0,46,9,0.145865
S447,1,0,46,9,0.145865
S448,1,0,46,9,0.145865
S449,1,0,46,9,0.145865
S450,1,0,46,9,0.145865
S451,1,0,46,9,0.145865
S452,1,0,46,9,0.145865
S453,1,0,46,9,0.145865
S454,1,0,46,9,0.145865
S455,1,0,46,9,0.145865
S456,1,0,46,9,0.145865
S457,1,0,46,9,0.145865
S458,1,0,46,9,0.145865
S459,0,1,7,48,0.0
S460,1,0,46,9,0.145865
S461,1,0,46,9,0.145865
S462,0,1,6,49,0.0
S463,1,0,46,9,0.145865
S464,1,0,47,8,0.144338
S465,1,0,47,8,0.144338
S466,0,1,5,50,0.0
S467,0,1,5,50,0.0
S468,1,0,42,13,0.152499
S469,1,0,1,54,0.707107
S470,1,0,42,13,0.152499
S471,0,1,1,54,0.0
S472,1,0,42,13,0.152499
S473,1,0,18,37,0.229416
S474,1,0,55,0,0.133631
S475,1,0,55,0,0.133631
S476,1,0,46,9,0.145865
S477,1,0,46,9,0.145865
S478,1,0,13,42,0.267261
S479,1,0,13,42,0.267261
S480,1,0,13,42,0.267261
S481,1,0,13,42,0.267261
S482,1,0,13,42,0.267261
S483,1,0,13,42,0.267261
S484,1,0,13,42,0.267261
S485,1,0,13,42,0.267261
S486,1,0,13,42,0.267261
S487,1,0,13,42,0.267261
S488,1,0,13,42,0.267261
S489,1,0,13,42,0.267261
S490,1,0,13,42,0.267261
S491,1,0,13,42,0.267261
S492,1,0,13,42,0.267261
S493,1,0,13,42,0.267261
S494,1,0,13,42,0.267261
S495,1,0,13,42,0.267261
S496,1,0,13,42,0.267261
S497,1,0,13,42,0.267261
S498,1,0,13,42,0.267261
S499,1,0,13,42,0.267261
S500,1,0,13,42,0.267261
S501,1,0,13,42,0.267261
S502,1,0,13,42,0.267261
S503,1,0,13,42,0.267261
S504,1,0,13,42,0.267261
S505,1,0,13,42,0.267261
S506,1,0,13,42,0.267261
S507,1,0,13,42,0.267261
S508,1,0,13,42,0.267261
S509,1,0,13,42,0.267261
S510,1,0,13,42,0.267261
S511,1,0,13,42,0.267261
S512,1,0,13,42,0.267261
S513,1,0,13,42,0.267261
S514,1,0,13,42,0.267261
S515,1,0,13,42,0.267261
S516,1,0,13,42,0.267261
S517,1,0,13,42,0.267261
S518,0,1,1,54,0.0
S519,1,0,13,42,0.267261
S520,1,0,13,42,0.267261
S521,1,0,13,42,0.267261
S522,1,0,13,42,0.267261
S523,1,0,13,42,0.267261
S524,1,0,13,42,0.267261
S525,1,0,13,42,0.267261
S526,1,0,13,42,0.267261
S527,1,0,9,46,0.316228
S528,1,0,9,46,0.316228
S529,1,0,9,46,0.316228
S530,1,0,9,46,0.316228
S531,1,0,9,46,0.316228
S532,1,0,9,46,0.316228
S533,1,0,9,46,0.316228
S534,1,0,9,46,0.316228
S535,1,0,9,46,0.316228
S536,1,0,9,46,0.316228
S537,1,0,9,46,0.316228
S538,1,0,9,46,0.316228
S539,1,0,9,46,0.316228
S540,1,0,9,46,0.316228
S541,1,0,9,46,0.316228
S542,0,1,1,54,0.0
S543,0,1,1,54,0.0
S544,0,1,1,54,0.0
S545,0,1,1,54,0.0
S546,0,1,1,54,0.0
S547,0,1,1,54,0.0
S548,0,1,1,54,0.0
S549,0,1,1,54,0.0
S550,0,1,1,54,0.0
S551,0,1,1,54,0.0
S552,0,1,1,54,0.0
S553,0,1,1,54,0.0
S554,0,1,6,49,0.0
S555,1,0,9,46,0.316228
S556,1,0,9,46,0.316228
S557,1,0,3,52,0.5
S558,1,0,3,52,0.5
S559,1,0,3,52,0.5
S560,1,0,3,52,0.5
S561,1,0,3,52,0.5
S562,1,0,3,52,0.5
S563,1,0,3,52,0.5
S564,1,0,3,52,0.5
S565,0,1,1,54,0.0
S566,1,0,13,42,0.267261
S567,1,0,13,42,0.267261
S568,1,0,13,42,0.267261
S569,1,0,13,42,0.267261
S570,1,0,13,42,0.267261
S571,1,0,13,42,0.267261
S572,1,0,13,42,0.267261
S573,1,0,13,42,0.267261
S574,1,0,13,42,0.267261
S575,1,0,13,42,0.267261
S576,1,0,13,42,0.267261
S577,1,0,13,42,0.267261
S578,1,0,13,42,0.267261
S579,1,0,13,42,0.267261
S580,1,0,13,42,0.267261
S581,1,0,13,42,0.267261
S582,1,0,13,42,0.267261
S583,1,0,13,42,0.267261
S584,1,0,13,42,0.267261
S585,1,0,13,42,0.267261
S586,1,0,13,42,0.267261
S587,1,0,13,42,0.267261
S588,1,0,13,42,0.267261
S589,1,0,13,42,0.267261
S590,1,0,13,42,0.267261
S591,1,0,13,42,0.267261
S592,1,0,13,42,0.267261
S593,1,0,13,42,0.267261
S594,1,0,13,42,0.267261
S595,1,0,13,42,0.267261
S596,1,0,13,42,0.267261
S597,1,0,13,42,0.267261
S598,1,0,13,42,0.267261
S599,1,0,13,42,0.267261
S600,1,0,13,42,0.267261
S601,1,0,13,42,0.267261
S602,1,0,13,42,0.267261
S603,1,0,13,42,0.267261
S604,1,0,13,42,0.267261
S605,1,0,13,42,0.267261
S606,1,0,13,42,0.267261
S607,1,0,13,42,0.267261
S608,1,0,13,42,0.267261
S609,1,0,13,42,0.267261
S610,1,0,13,42,0.267261
S611,1,0,13,42,0.267261
S612,1,0,13,42,0.267261
S613,1,0,13,42,0.267261
S614,1,0,13,42,0.267261
S615,1,0,13,42,0.267261
S616,1,0,13,42,0.267261
S617,1,0,13,42,0.267261
S618,1,0,13,42,0.267261
S619,1,0,13,42,0.267261
S620,1,0,13,42,0.267261
S621,1,0,13,42,0.267261
S622,1,0,13,42,0.267261
S623,1,0,13,42,0.267261
S624,1,0,13,42,0.267261
S625,1,0,13,42,0.267261
S626,1,0,13,42,0.267261
S627,1,0,13,42,0.267261
S628,1,0,13,42,0.267261
S629,1,0,13,42,0.267261
S630,1,0,13,42,0.267261
S631,1,0,13,42,0.267261
S632,1,0,13,42,0.267261
S633,1,0,13,42,0.267261
S634,1,0,13,42,0.267261
S635,1,0,13,42,0.267261
S636,1,0,13,42,0.267261
S637,1,0,13,42,0.267261
S638,1,0,39,16,0.158114
S639,1,0,39,16,0.158114
S640,1,0,39,16,0.158114
S641,1,0,39,16,0.158114
S642,1,0,39,16,0.158114
S643,1,0,39,16,0.158114
S644,1,0,39,16,0.158114
S645,1,0,39,16,0.158114
S646,1,0,39,16,0.158114
S647,1,0,39,16,0.158114
S648,1,0,38,17,0.160128
S649,1,0,39,16,0.158114
S650,1,0,39,16,0.158114
S651,1,0,39,16,0.158114
S652,1,0,39,16,0.158114
S653,1,0,39,16,0.158114
S654,1,0,37,18,0.162221
S655,1,0,37,18,0.162221
S656,1,0,37,18,0.162221
S657,1,0,37,18,0.162221
S658,1,0,37,18,0.162221
S659,1,0,37,18,0.162221
S660,1,0,39,16,0.158114
S661,1,0,38,17,0.160128
S662,1,0,38,17,0.160128
S663,1,0,39,16,0.158114
S664,1,0,39,16,0.158114
S665,1,0,39,16,0.158114
S666,0,1,23,32,0.0
S667,0,1,23,32,0.0
S668,1,0,39,16,0.158114
S669,1,0,39,16,0.158114
S670,1,0,39,16,0.158114
S671,1,0,39,16,0.158114
S672,1,0,39,16,0.158114
S673,0,1,3,52,0.0
S674,0,1,3,52,0.0
S675,0,1,3,52,0.0
S676,0,1,3,52,0.0
S677,1,0,39,16,0.158114
S678,1,0,34,21,0.169031
S679,1,0,26,29,0.19245
S680,1,0,39,16,0.158114
S681,1,0,39,16,0.158114
S682,1,0,39,16,0.158114
S683,1,0,39,16,0.158114
S684,1,0,39,16,0.158114
S685,1,0,39,16,0.158114
S686,1,0,39,16,0.158114
S687,0,1,23,32,0.0
S688,0,1,3,52,0.0
S689,0,1,23,32,0.0
S690,0,1,23,32,0.0
S691,1,0,39,16,0.158114
S692,1,0,39,16,0.158114
S693,1,0,35,20,0.166667
S694,1,0,35,20,0.166667
S695,1,0,35,20,0.166667
S696,1,0,35,20,0.166667
S697,1,0,39,16,0.158114
S698,0,1,1,54,0.0
S699,1,0,55,0,0.133631
S700,1,0,55,0,0.133631
S701,1,0,55,0,0.133631
S702,1,0,55,0,0.133631
S703,1,0,48,7,0.142857
S704,0,1,3,52,0.0
S705,0,1,3,52,0.0
S706,0,1,3,52,0.0
S707,0,1,3,52,0.0
S708,1,0,14,41,0.258199
S709,1,0,48,7,0.142857
S710,0,1,7,48,0.0
S711,1,0,42,13,0.152499
S712,1,0,42,13,0.152499
S713,1,0,42,13,0.152499
S714,1,0,42,13,0.152499
S715,1,0,42,13,0.152499
S716,1,0,42,13,0.152499
S717,1,0,42,13,0.152499
S718,1,0,42,13,0.152499
S719,1,0,42,13,0.152499
S720,1,0,42,13,0.152499
S721,1,0,42,13,0.152499
S722,1,0,38,17,0.160128
S723,1,0,38,17,0.160128
S724,0,1,1,54,0.0
S725,0,1,1,54,0.0
S726,1,0,42,13,0.152499
S727,0,1,1,54,0.0
S728,0,1,1,54,0.0
S729,0,1,1,54,0.0
S730,0,1,1,54,0.0
S731,1,0,38,17,0.160128
S732,1,0,42,13,0.152499
S733,1,0,42,13,0.152499
S734,1,0,42,13,0.152499
S735,1,0,42,13,0.152499
S736,1,0,38,17,0.160128
S737,1,0,42,13,0.152499
S738,1,0,42,13,0.152499
S739,1,0,42,13,0.152499
S740,1,0,42,13,0.152499
S741,0,1,4,51,0.0
S742,1,0,42,13,0.152499
S743,0,1,8,47,0.0
S744,0,1,8,47,0.0
S745,0,1,8,47,0.0
S746,0,1,2,53,0.0
S747,0,1,1,54,0.0
S748,0,1,2,53,0.0
S749,0,1,1,54,0.0
S750,0,1,1,54,0.0
S751,0,1,2,53,0.0
S752,0,1,1,54,0.0
S753,0,1,2,53,0.0
S754,0,1,1,54,0.0
S755,0,1,2,53,0.0
S756,0,1,2,53,0.0
S757,0,1,2,53,0.0
S758,0,1,2,53,0.0
S759,0,1,2,53,0.0
S760,0,1,2,53,0.0
S761,0,1,1,54,0.0
S762,0,1,2,53,0.0
S763,0,1,2,53,0.0
S764,0,1,2,53,0.0
S765,0,1,2,53,0.0
S766,0,1,6,49,0.0
S767,0,1,8,47,0.0
S768,0,1,8,47,0.0
S769,0,1,8,47,0.0
S770,0,1,8,47,0.0
S771,0,1,8,47,0.0
S772,0,1,8,47,0.0
S773,0,1,8,47,0.0
S774,0,1,8,47,0.0
S775,0,1,8,47,0.0
S776,0,1,8,47,0.0
S777,0,1,8,47,0.0
S778,0,1,8,47,0.0
S779,0,1,2,53,0.0
S780,0,1,1,54,0.0
S781,0,1,1,54,0.0
S782,0,1,7,48,0.0
S783,0,1,7,48,0.0
S784,0,1,7,48,0.0
S785,0,1,7,48,0.0
S786,0,1,7,48,0.0
S787,0,1,7,48,0.0
S788,0,1,7,48,0.0
S789,0,1,1,54,0.0
S790,0,1,1,54,0.0
S791,0,1,1,54,0.0
S792,0,1,7,48,0.0
S793,0,1,6,49,0.0
S794,0,1,6,49,0.0
S795,0,1,6,49,0.0
S796,0,1,7,48,0.0
S797,0,1,7,48,0.0
S798,0,1,7,48,0.0
S799,0,1,7,48,0.0
S800,0,1,7,48,0.0
S801,0,1,7,48,0.0
S802,0,1,7,48,0.0
S803,0,1,7,48,0.0
S804,0,1,7,48,0.0
S805,0,1,6,49,0.0
S806,0,1,6,49,0.0
S807,0,1,7,48,0.0
S808,0,1,7,48,0.0
S809,0,1,7,48,0.0
S810,0,1,7,48,0.0
S811,0,1,7,48,0.0
S812,0,1,7,48,0.0
S813,0,1,7,48,0.0
S814,0,1,7,48,0.0
S815,0,1,7,48,0.0
S816,0,1,7,48,0.0
S817,0,1,7,48,0.0
S818,0,1,7,48,0.0
S819,0,1,7,48,0.0
S820,0,1,7,48,0.0
S821,0,1,7,48,0.0
S822,0,1,6,49,0.0
S823,0,1,7,48,0.0
S824,0,1,6,49,0.0
S825,0,1,7,48,0.0
S826,0,1,7,48,0.0
S827,0,1,7,48,0.0
S828,0,1,7,48,0.0
S829,0,1,7,48,0.0
S830,0,1,7,48,0.0
S831,0,1,6,49,0.0
S832,0,1,6,49,0.0
S833,0,1,6,49,0.0
S834,0,1,6,49,0.0
S835,0,1,6,49,0.0
S836,0,1,1,54,0.0
S837,0,1,1,54,0.0
S838,0,1,1,54,0.0
S839,0,1,1,54,0.0
S840,0,1,1,54,0.0
S841,0,1,3,52,0.0
S842,1,0,39,16,0.158114
S843,1,0,39,16,0.158114
S844,1,0,39,16,0.158114
S845,1,0,39,16,0.158114
S846,1,0,39,16,0.158114
S847,1,0,39,16,0.158114
S848,1,0,39,16,0.158114
S849,1,0,39,16,0.158114
S850,1,0,39,16,0.158114
S851,1,0,39,16,0.158114
S852,1,0,13,42,0.267261
S853,1,0,13,42,0.267261
S854,1,0,13,42,0.267261
S855,1,0,13,42,0.267261
S856,1,0,13,42,0.267261
S857,1,0,13,42,0.267261
S858,0,1,1,54,0.0
S859,1,0,10,45,0.301511
S860,0,1,17,38,0.0
S861,0,1,17,38,0.0
S862,0,1,17,38,0.0
S863,0,1,16,39,0.0
S864,0,1,1,54,0.0
S865,0,1,17,38,0.0
S866,0,1,14,41,0.0
S867,0,1,14,41,0.0
S868,0,1,14,41,0.0
S869,0,1,14,41,0.0
S870,0,1,14,41,0.0
S871,0,1,14,41,0.0
S872,0,1,14,41,0.0
S873,0,1,14,41,0.0
S874,0,1,17,38,0.0
S875,0,1,17,38,0.0
S876,0,1,17,38,0.0
S877,0,1,17,38,0.0
S878,0,1,17,38,0.0
S879,0,1,17,38,0.0
S880,0,1,12,43,0.0
S881,0,1,12,43,0.0
S882,0,1,12,43,0.0
S883,0,1,12,43,0.0
S884,0,1,12,43,0.0
S885,0,1,12,43,0.0
S886,0,1,12,43,0.0
S887,0,1,4,51,0.0
S888,0,1,4,51,0.0
S889,0,1,4,51,0.0
S890,0,1,4,51,0.0
S891,0,1,4,51,0.0
S892,0,1,12,43,0.0
S893,0,1,12,43,0.0
S894,0,1,12,43,0.0
S895,0,1,12,43,0.0
