rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
122,S2143,JsonToken.java,73,"VALUE_EMBEDDED_OBJECT(null, JsonTokenId.ID_EMBEDDED_OBJECT),",0.109109,57,178
122,S2144,JsonToken.java,80,"VALUE_STRING(null, JsonTokenId.ID_STRING),",0.109109,57,178
122,S2145,JsonToken.java,88,"VALUE_NUMBER_INT(null, JsonTokenId.ID_NUMBER_INT),",0.109109,57,178
122,S2146,JsonToken.java,96,"VALUE_NUMBER_FLOAT(null, JsonTokenId.ID_NUMBER_FLOAT),",0.109109,57,178
122,S2147,JsonToken.java,102,"VALUE_TRUE(""true"", JsonTokenId.ID_TRUE),",0.109109,57,178
122,S2148,JsonToken.java,108,"VALUE_FALSE(""false"", JsonTokenId.ID_FALSE),",0.109109,57,178
122,S2149,JsonToken.java,114,"VALUE_NULL(""null"", JsonTokenId.ID_NULL),",0.109109,57,178
122,S2150,JsonToken.java,139,if (token == null) {,0.109109,57,178
122,S2151,JsonToken.java,140,_serialized = null;,0.109109,57,178
122,S2152,JsonToken.java,141,_serializedChars = null;,0.109109,57,178
122,S2153,JsonToken.java,142,_serializedBytes = null;,0.109109,57,178
122,S2154,JsonToken.java,144,_serialized = token;,0.109109,57,178
122,S2155,JsonToken.java,145,_serializedChars = token.toCharArray();,0.109109,57,178
122,S2156,JsonToken.java,147,int len = _serializedChars.length;,0.109109,57,178
122,S2157,JsonToken.java,148,_serializedBytes = new byte[len];,0.109109,57,178
122,S2158,JsonToken.java,149,for (int i = 0; i < len; ++i) {,0.109109,57,178
122,S2159,JsonToken.java,150,_serializedBytes[i] = (byte) _serializedChars[i];,0.109109,57,178
122,S2160,JsonToken.java,153,_id = id;,0.109109,57,178
122,S2161,JsonToken.java,155,_isBoolean = (id == JsonTokenId.ID_FALSE || id == JsonTokenId.ID_TRUE);,0.109109,57,178
122,S2162,JsonToken.java,156,_isNumber = (id == JsonTokenId.ID_NUMBER_INT || id == JsonTokenId.ID_NUMBER_FLOAT);,0.109109,57,178
122,S2163,JsonToken.java,158,_isStructStart = (id == JsonTokenId.ID_START_OBJECT || id == JsonTokenId.ID_START_ARRAY);,0.109109,57,178
122,S2164,JsonToken.java,159,_isStructEnd = (id == JsonTokenId.ID_END_OBJECT || id == JsonTokenId.ID_END_ARRAY);,0.109109,57,178
122,S2165,JsonToken.java,161,_isScalar = !_isStructStart && !_isStructEnd,0.109109,57,178
122,S3259,ReaderBasedJsonParser.java,1249,int ptr = _inputPtr;,0.109109,57,178
122,S3260,ReaderBasedJsonParser.java,1250,int hash = _hashSeed;,0.109109,57,178
122,S3261,ReaderBasedJsonParser.java,1251,final int[] codes = _icLatin1;,0.109109,57,178
122,S3262,ReaderBasedJsonParser.java,1253,while (ptr < _inputEnd) {,0.109109,57,178
122,S3263,ReaderBasedJsonParser.java,1254,int ch = _inputBuffer[ptr];,0.109109,57,178
122,S3264,ReaderBasedJsonParser.java,1255,if (ch < codes.length && codes[ch] != 0) {,0.109109,57,178
122,S3269,ReaderBasedJsonParser.java,1263,hash = (hash * CharsToNameCanonicalizer.HASH_MULT) + ch;,0.109109,57,178
122,S3270,ReaderBasedJsonParser.java,1264,++ptr;,0.109109,57,178
122,S5023,UTF8StreamJsonParser.java,1649,"if ((_inputPtr + 13) > _inputEnd) { // Need up to 12 chars, plus one trailing (quote)",0.109109,57,178
122,S5248,UTF8StreamJsonParser.java,2241,int byteLen = (qlen << 2) - 4 + lastQuadBytes;,0.109109,57,178
122,S5249,UTF8StreamJsonParser.java,2250,if (lastQuadBytes < 4) {,0.109109,57,178
122,S5253,UTF8StreamJsonParser.java,2259,char[] cbuf = _textBuffer.emptyAndGetCurrentSegment();,0.109109,57,178
122,S5254,UTF8StreamJsonParser.java,2260,int cix = 0;,0.109109,57,178
122,S5255,UTF8StreamJsonParser.java,2262,for (int ix = 0; ix < byteLen; ) {,0.109109,57,178
122,S5256,UTF8StreamJsonParser.java,2263,"int ch = quads[ix >> 2]; // current quad, need to shift+mask",0.109109,57,178
122,S5257,UTF8StreamJsonParser.java,2264,int byteIx = (ix & 3);,0.109109,57,178
122,S5258,UTF8StreamJsonParser.java,2265,ch = (ch >> ((3 - byteIx) << 3)) & 0xFF;,0.109109,57,178
122,S5259,UTF8StreamJsonParser.java,2266,++ix;,0.109109,57,178
122,S5260,UTF8StreamJsonParser.java,2268,if (ch > 127) { // multi-byte,0.109109,57,178
122,S5283,UTF8StreamJsonParser.java,2327,if (cix >= cbuf.length) {,0.109109,57,178
122,S5284,UTF8StreamJsonParser.java,2330,cbuf[cix++] = (char) ch;,0.109109,57,178
122,S5285,UTF8StreamJsonParser.java,2334,"String baseName = new String(cbuf, 0, cix);",0.109109,57,178
122,S5286,UTF8StreamJsonParser.java,2336,if (lastQuadBytes < 4) {,0.109109,57,178
122,S5288,UTF8StreamJsonParser.java,2339,"return _symbols.addName(baseName, quads, qlen);",0.109109,57,178
122,S5526,UTF8StreamJsonParser.java,2934,int i = _inputBuffer[_inputPtr];,0.109109,57,178
122,S5527,UTF8StreamJsonParser.java,2935,"if (i == INT_COLON) { // common case, no leading space",0.109109,57,178
179,S1047,CharTypes.java,195,public static int[] getInputCodeLatin1() { return sInputCodes; },0.108148,39,217
179,S1451,IOContext.java,137,return new TextBuffer(_bufferRecycler);,0.108148,39,217
179,S1919,JsonParser.java,246,public boolean enabledIn(int flags) { return (flags & _mask) != 0; },0.108148,39,217
179,S1921,JsonParser.java,271,protected JsonParser(int features) { _features = features; },0.108148,39,217
179,S1960,JsonReadContext.java,33,protected JsonReadContext _child = null;,0.108148,39,217
179,S1961,JsonReadContext.java,58,super();,0.108148,39,217
179,S1962,JsonReadContext.java,59,_parent = parent;,0.108148,39,217
179,S1963,JsonReadContext.java,60,_dups = dups;,0.108148,39,217
179,S1964,JsonReadContext.java,61,_type = type;,0.108148,39,217
179,S1965,JsonReadContext.java,62,_lineNr = lineNr;,0.108148,39,217
179,S1966,JsonReadContext.java,63,_columnNr = colNr;,0.108148,39,217
179,S1967,JsonReadContext.java,64,_index = -1;,0.108148,39,217
179,S1978,JsonReadContext.java,121,"return new JsonReadContext(null, dups, TYPE_ROOT, 1, 0);",0.108148,39,217
179,S2511,ParserBase.java,53,protected int _inputPtr = 0;,0.108148,39,217
179,S2512,ParserBase.java,58,protected int _inputEnd = 0;,0.108148,39,217
179,S2513,ParserBase.java,70,protected long _currInputProcessed = 0L;,0.108148,39,217
179,S2514,ParserBase.java,76,protected int _currInputRow = 1;,0.108148,39,217
179,S2515,ParserBase.java,84,protected int _currInputRowStart = 0;,0.108148,39,217
179,S2516,ParserBase.java,100,protected long _tokenInputTotal = 0;,0.108148,39,217
179,S2517,ParserBase.java,105,protected int _tokenInputRow = 1;,0.108148,39,217
179,S2518,ParserBase.java,111,protected int _tokenInputCol = 0;,0.108148,39,217
179,S2519,ParserBase.java,150,protected char[] _nameCopyBuffer = null;,0.108148,39,217
179,S2520,ParserBase.java,157,protected boolean _nameCopied = false;,0.108148,39,217
179,S2521,ParserBase.java,163,protected ByteArrayBuilder _byteArrayBuilder = null;,0.108148,39,217
179,S2522,ParserBase.java,194,final static BigInteger BI_MIN_INT = BigInteger.valueOf(Integer.MIN_VALUE);,0.108148,39,217
179,S2523,ParserBase.java,195,final static BigInteger BI_MAX_INT = BigInteger.valueOf(Integer.MAX_VALUE);,0.108148,39,217
179,S2524,ParserBase.java,197,final static BigInteger BI_MIN_LONG = BigInteger.valueOf(Long.MIN_VALUE);,0.108148,39,217
179,S2525,ParserBase.java,198,final static BigInteger BI_MAX_LONG = BigInteger.valueOf(Long.MAX_VALUE);,0.108148,39,217
179,S2526,ParserBase.java,200,final static BigDecimal BD_MIN_LONG = new BigDecimal(BI_MIN_LONG);,0.108148,39,217
179,S2527,ParserBase.java,201,final static BigDecimal BD_MAX_LONG = new BigDecimal(BI_MAX_LONG);,0.108148,39,217
179,S2528,ParserBase.java,203,final static BigDecimal BD_MIN_INT = new BigDecimal(BI_MIN_INT);,0.108148,39,217
179,S2529,ParserBase.java,204,final static BigDecimal BD_MAX_INT = new BigDecimal(BI_MAX_INT);,0.108148,39,217
179,S2530,ParserBase.java,233,protected int _numTypesValid = NR_UNKNOWN;,0.108148,39,217
179,S2531,ParserBase.java,284,super(features);,0.108148,39,217
179,S2532,ParserBase.java,285,_ioContext = ctxt;,0.108148,39,217
179,S2533,ParserBase.java,286,_textBuffer = ctxt.constructTextBuffer();,0.108148,39,217
179,S2534,ParserBase.java,287,DupDetector dups = Feature.STRICT_DUPLICATE_DETECTION.enabledIn(features),0.108148,39,217
179,S2535,ParserBase.java,289,_parsingContext = JsonReadContext.createRootContext(dups);,0.108148,39,217
179,S2750,ParserMinimalBase.java,73,protected ParserMinimalBase(int features) { super(features); },0.108148,39,217
218,S3023,ReaderBasedJsonParser.java,619,_parsingContext.setCurrentName(name);,0.107833,9,226
218,S3024,ReaderBasedJsonParser.java,620,_currToken = JsonToken.FIELD_NAME;,0.107833,9,226
218,S3025,ReaderBasedJsonParser.java,621,i = _skipColon();,0.107833,9,226
218,S3426,ReaderBasedJsonParser.java,1697,if ((_inputPtr + 4) >= _inputEnd) {,0.107833,9,226
218,S3428,ReaderBasedJsonParser.java,1700,char c = _inputBuffer[_inputPtr];,0.107833,9,226
218,S3429,ReaderBasedJsonParser.java,1701,"if (c == ':') { // common case, no leading space",0.107833,9,226
218,S4564,UTF8StreamJsonParser.java,282,if (_currToken == JsonToken.VALUE_STRING) {,0.107833,9,226
218,S4696,UTF8StreamJsonParser.java,734,String n = _parseName(i);,0.107833,9,226
218,S5524,UTF8StreamJsonParser.java,2930,if ((_inputPtr + 4) >= _inputEnd) {,0.107833,9,226
227,S3745,TextBuffer.java,29,final static char[] NO_CHARS = new char[0];,0.107211,4,230
227,S3746,TextBuffer.java,85,private boolean _hasSegments = false;,0.107211,4,230
227,S3747,TextBuffer.java,121,public TextBuffer(BufferRecycler allocator) {,0.107211,4,230
227,S3748,TextBuffer.java,122,_allocator = allocator;,0.107211,4,230
231,S1126,CharsToNameCanonicalizer.java,434,if (len < 1) { // empty Strings are simplest to handle up front,0.104257,28,258
231,S1128,CharsToNameCanonicalizer.java,437,if (!_canonicalize) { // [JACKSON-259],0.104257,28,258
231,S1130,CharsToNameCanonicalizer.java,446,int index = _hashToIndex(h);,0.104257,28,258
231,S1131,CharsToNameCanonicalizer.java,447,String sym = _symbols[index];,0.104257,28,258
231,S1132,CharsToNameCanonicalizer.java,450,if (sym != null) {,0.104257,28,258
231,S1146,CharsToNameCanonicalizer.java,473,"return _addSymbol(buffer, start, len, h, index);",0.104257,28,258
231,S1153,CharsToNameCanonicalizer.java,489,if (!_dirty) { //need to do copy-on-write?,0.104257,28,258
231,S1154,CharsToNameCanonicalizer.java,490,copyArrays();,0.104257,28,258
231,S1155,CharsToNameCanonicalizer.java,491,_dirty = true;,0.104257,28,258
231,S1159,CharsToNameCanonicalizer.java,500,"String newSymbol = new String(buffer, start, len);",0.104257,28,258
231,S1160,CharsToNameCanonicalizer.java,501,if (JsonFactory.Feature.INTERN_FIELD_NAMES.enabledIn(_flags)) {,0.104257,28,258
231,S1161,CharsToNameCanonicalizer.java,502,newSymbol = InternCache.instance.intern(newSymbol);,0.104257,28,258
231,S1162,CharsToNameCanonicalizer.java,504,++_size;,0.104257,28,258
231,S1163,CharsToNameCanonicalizer.java,506,if (_symbols[index] == null) {,0.104257,28,258
231,S1164,CharsToNameCanonicalizer.java,507,_symbols[index] = newSymbol;,0.104257,28,258
231,S1172,CharsToNameCanonicalizer.java,523,return newSymbol;,0.104257,28,258
231,S1184,CharsToNameCanonicalizer.java,558,rawHash += (rawHash >>> 15);,0.104257,28,258
231,S1185,CharsToNameCanonicalizer.java,559,rawHash ^= (rawHash << 7);,0.104257,28,258
231,S1186,CharsToNameCanonicalizer.java,560,rawHash += (rawHash >>> 3);,0.104257,28,258
231,S1187,CharsToNameCanonicalizer.java,561,return (rawHash & _indexMask);,0.104257,28,258
231,S1197,CharsToNameCanonicalizer.java,605,final String[] oldSyms = _symbols;,0.104257,28,258
231,S1198,CharsToNameCanonicalizer.java,606,"_symbols = Arrays.copyOf(oldSyms, oldSyms.length);",0.104257,28,258
231,S1199,CharsToNameCanonicalizer.java,607,final Bucket[] oldBuckets = _buckets;,0.104257,28,258
231,S1200,CharsToNameCanonicalizer.java,608,"_buckets = Arrays.copyOf(oldBuckets, oldBuckets.length);",0.104257,28,258
231,S2893,ReaderBasedJsonParser.java,229,JsonToken t = _currToken;,0.104257,28,258
231,S2894,ReaderBasedJsonParser.java,230,if (t == JsonToken.VALUE_STRING) {,0.104257,28,258
231,S3022,ReaderBasedJsonParser.java,618,String name = (i == INT_QUOTE) ? _parseName() : _handleOddName(i);,0.104257,28,258
231,S5021,UTF8StreamJsonParser.java,1645,if (i != INT_QUOTE) {,0.104257,28,258
259,S339,ByteQuadsCanonicalizer.java,626,int ix = hash & (_hashSize-1);,0.103142,20,278
259,S340,ByteQuadsCanonicalizer.java,628,return (ix << 2);,0.103142,20,278
259,S396,ByteQuadsCanonicalizer.java,829,_verifySharing();,0.103142,20,278
259,S397,ByteQuadsCanonicalizer.java,830,if (_intern) {,0.103142,20,278
259,S398,ByteQuadsCanonicalizer.java,831,name = InternCache.instance.intern(name);,0.103142,20,278
259,S399,ByteQuadsCanonicalizer.java,835,switch (qlen) {,0.103142,20,278
259,S421,ByteQuadsCanonicalizer.java,870,_names[offset >> 2] = name;,0.103142,20,278
259,S422,ByteQuadsCanonicalizer.java,873,++_count;,0.103142,20,278
259,S423,ByteQuadsCanonicalizer.java,874,_verifyNeedForRehash();,0.103142,20,278
259,S424,ByteQuadsCanonicalizer.java,875,return name;,0.103142,20,278
259,S425,ByteQuadsCanonicalizer.java,880,if (_count > (_hashSize >> 1)) { // over 50%,0.103142,20,278
259,S429,ByteQuadsCanonicalizer.java,892,if (_hashShared) {,0.103142,20,278
259,S430,ByteQuadsCanonicalizer.java,893,"_hashArea = Arrays.copyOf(_hashArea, _hashArea.length);",0.103142,20,278
259,S431,ByteQuadsCanonicalizer.java,894,"_names = Arrays.copyOf(_names, _names.length);",0.103142,20,278
259,S432,ByteQuadsCanonicalizer.java,895,_hashShared = false;,0.103142,20,278
259,S433,ByteQuadsCanonicalizer.java,897,if (_needRehash) {,0.103142,20,278
259,S435,ByteQuadsCanonicalizer.java,908,int offset = _calcOffset(hash);,0.103142,20,278
259,S436,ByteQuadsCanonicalizer.java,909,final int[] hashArea = _hashArea;,0.103142,20,278
259,S437,ByteQuadsCanonicalizer.java,910,if (hashArea[offset+3] == 0) {,0.103142,20,278
259,S438,ByteQuadsCanonicalizer.java,911,return offset;,0.103142,20,278
279,S3034,ReaderBasedJsonParser.java,640,if (!inObject) {,0.099015,4,282
279,S3035,ReaderBasedJsonParser.java,641,"_parsingContext = _parsingContext.createChildObjectContext(_tokenInputRow, _tokenInputCol);",0.099015,4,282
279,S3036,ReaderBasedJsonParser.java,643,t = JsonToken.START_OBJECT;,0.099015,4,282
279,S3037,ReaderBasedJsonParser.java,644,break;,0.099015,4,282
283,S4731,UTF8StreamJsonParser.java,806,"_parsingContext = _parsingContext.createChildObjectContext(_tokenInputRow, _tokenInputCol);",0.098058,2,284
283,S4732,UTF8StreamJsonParser.java,807,return (_currToken = JsonToken.START_OBJECT);,0.098058,2,284
285,S132,BufferRecycler.java,120,minSize = DEF_SIZE;,0.097129,2,286
