rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
30,S228,Base64.java,974,len += (len / chunkSize) * chunkSeparator.length;,0.239046,11,40
30,S229,Base64.java,975,if (!lenChunksPerfectly) {,0.239046,11,40
30,S231,Base64.java,979,return len;,0.239046,11,40
41,S82,Base64.java,453,if (eof) {,0.235702,6,46
41,S84,Base64.java,458,if (inAvail < 0) {,0.235702,6,46
41,S85,Base64.java,459,eof = true;,0.235702,6,46
41,S86,Base64.java,460,if (buffer == null || buffer.length - pos < encodeSize) {,0.235702,6,46
41,S88,Base64.java,463,switch (modulus) {,0.235702,6,46
41,S99,Base64.java,484,if (lineLength > 0 && pos > 0) {,0.235702,6,46
47,S39,Base64.java,225,this(false);,0.232495,1,47
48,S78,Base64.java,427,if (out != null && out.length == outAvail) {,0.202031,4,51
48,S79,Base64.java,428,buffer = out;,0.202031,4,51
48,S80,Base64.java,429,pos = outPos;,0.202031,4,51
48,S81,Base64.java,430,readPos = outPos;,0.202031,4,51
52,S250,Base64.java,1047,buffer = null;,0.2,6,57
52,S251,Base64.java,1048,pos = 0;,0.2,6,57
52,S252,Base64.java,1049,readPos = 0;,0.2,6,57
52,S253,Base64.java,1050,currentLinePos = 0;,0.2,6,57
52,S254,Base64.java,1051,modulus = 0;,0.2,6,57
52,S255,Base64.java,1052,eof = false;,0.2,6,57
58,S40,Base64.java,244,"this(CHUNK_SIZE, CHUNK_SEPARATOR, urlSafe);",0.196116,1,58
59,S51,Base64.java,329,this.encodeSize = 4 + lineSeparator.length;,0.185695,1,59
60,S43,Base64.java,320,"public Base64(int lineLength, byte[] lineSeparator, boolean urlSafe) {",0.179605,12,71
60,S44,Base64.java,321,if (lineSeparator == null) {,0.179605,12,71
60,S47,Base64.java,325,this.lineLength = lineLength > 0 ? (lineLength / 4) * 4 : 0;,0.179605,12,71
60,S48,Base64.java,326,this.lineSeparator = new byte[lineSeparator.length];,0.179605,12,71
60,S49,Base64.java,327,"System.arraycopy(lineSeparator, 0, this.lineSeparator, 0, lineSeparator.length);",0.179605,12,71
60,S50,Base64.java,328,if (lineLength > 0) {,0.179605,12,71
60,S53,Base64.java,333,this.decodeSize = this.encodeSize - 1;,0.179605,12,71
60,S54,Base64.java,334,if (containsBase64Byte(lineSeparator)) {,0.179605,12,71
60,S57,Base64.java,338,this.encodeTable = urlSafe ? URL_SAFE_ENCODE_TABLE : STANDARD_ENCODE_TABLE;,0.179605,12,71
60,S153,Base64.java,626,for (int i = 0; i < arrayOctet.length; i++) {,0.179605,12,71
60,S154,Base64.java,627,if (isBase64(arrayOctet[i])) {,0.179605,12,71
60,S156,Base64.java,631,return false;,0.179605,12,71
72,S148,Base64.java,597,return octet == PAD || (octet >= 0 && octet < DECODE_TABLE.length && DECODE_TABLE[octet] != -1);,0.178174,1,72
73,S35,Base64.java,79,"static final byte[] CHUNK_SEPARATOR = {'\r', '\n'};",0.174078,4,76
73,S36,Base64.java,88,private static final byte[] STANDARD_ENCODE_TABLE = {,0.174078,4,76
73,S37,Base64.java,101,private static final byte[] URL_SAFE_ENCODE_TABLE = {,0.174078,4,76
73,S38,Base64.java,125,private static final byte[] DECODE_TABLE = {,0.174078,4,76
77,S1,BCodec.java,58,this(CharEncoding.UTF_8);,0.0,305,381
77,S2,BCodec.java,70,super();,0.0,305,381
77,S3,BCodec.java,71,this.charset = charset;,0.0,305,381
77,S4,BCodec.java,75,"return ""B"";",0.0,305,381
77,S5,BCodec.java,79,if (bytes == null) {,0.0,305,381
77,S6,BCodec.java,80,return null;,0.0,305,381
77,S7,BCodec.java,82,return Base64.encodeBase64(bytes);,0.0,305,381
77,S8,BCodec.java,86,if (bytes == null) {,0.0,305,381
77,S9,BCodec.java,87,return null;,0.0,305,381
77,S10,BCodec.java,89,return Base64.decodeBase64(bytes);,0.0,305,381
77,S11,BCodec.java,105,if (value == null) {,0.0,305,381
77,S12,BCodec.java,106,return null;,0.0,305,381
77,S13,BCodec.java,109,"return encodeText(value, charset);",0.0,305,381
77,S14,BCodec.java,110,} catch (UnsupportedEncodingException e) {,0.0,305,381
77,S15,BCodec.java,111,"throw new EncoderException(e.getMessage(), e);",0.0,305,381
77,S16,BCodec.java,126,if (value == null) {,0.0,305,381
77,S17,BCodec.java,127,return null;,0.0,305,381
77,S18,BCodec.java,129,"return encode(value, getDefaultCharset());",0.0,305,381
77,S19,BCodec.java,143,if (value == null) {,0.0,305,381
77,S20,BCodec.java,144,return null;,0.0,305,381
77,S21,BCodec.java,147,return decodeText(value);,0.0,305,381
77,S22,BCodec.java,148,} catch (UnsupportedEncodingException e) {,0.0,305,381
77,S23,BCodec.java,149,"throw new DecoderException(e.getMessage(), e);",0.0,305,381
77,S24,BCodec.java,164,if (value == null) {,0.0,305,381
77,S25,BCodec.java,165,return null;,0.0,305,381
77,S26,BCodec.java,166,} else if (value instanceof String) {,0.0,305,381
77,S27,BCodec.java,167,return encode((String) value);,0.0,305,381
77,S28,BCodec.java,169,"throw new EncoderException(""Objects of type "" +",0.0,305,381
77,S29,BCodec.java,189,if (value == null) {,0.0,305,381
77,S30,BCodec.java,190,return null;,0.0,305,381
77,S31,BCodec.java,191,} else if (value instanceof String) {,0.0,305,381
77,S32,BCodec.java,192,return decode((String) value);,0.0,305,381
77,S33,BCodec.java,194,"throw new DecoderException(""Objects of type "" +",0.0,305,381
77,S34,BCodec.java,206,return this.charset;,0.0,305,381
77,S41,Base64.java,266,"this(lineLength, CHUNK_SEPARATOR);",0.0,305,381
77,S42,Base64.java,292,"this(lineLength, lineSeparator, false);",0.0,305,381
77,S45,Base64.java,322,lineLength = 0;  // disable chunk-separating,0.0,305,381
77,S46,Base64.java,323,lineSeparator = CHUNK_SEPARATOR;  // this just gets ignored,0.0,305,381
77,S52,Base64.java,331,this.encodeSize = 4;,0.0,305,381
77,S55,Base64.java,335,String sep = StringUtils.newStringUtf8(lineSeparator);,0.0,305,381
77,S56,Base64.java,336,"throw new IllegalArgumentException(""lineSeperator must not contain base64 characters: ["" + sep + ""]"");",0.0,305,381
77,S59,Base64.java,357,return this.buffer != null;,0.0,305,381
77,S60,Base64.java,366,return buffer != null ? pos - readPos : 0;,0.0,305,381
77,S61,Base64.java,371,if (buffer == null) {,0.0,305,381
77,S62,Base64.java,372,buffer = new byte[DEFAULT_BUFFER_SIZE];,0.0,305,381
77,S63,Base64.java,373,pos = 0;,0.0,305,381
77,S64,Base64.java,374,readPos = 0;,0.0,305,381
77,S65,Base64.java,376,byte[] b = new byte[buffer.length * DEFAULT_BUFFER_RESIZE_FACTOR];,0.0,305,381
77,S66,Base64.java,377,"System.arraycopy(buffer, 0, b, 0, buffer.length);",0.0,305,381
77,S67,Base64.java,378,buffer = b;,0.0,305,381
77,S68,Base64.java,395,if (buffer != null) {,0.0,305,381
77,S69,Base64.java,396,"int len = Math.min(avail(), bAvail);",0.0,305,381
77,S70,Base64.java,397,if (buffer != b) {,0.0,305,381
77,S71,Base64.java,398,"System.arraycopy(buffer, readPos, b, bPos, len);",0.0,305,381
77,S72,Base64.java,399,readPos += len;,0.0,305,381
77,S73,Base64.java,400,if (readPos >= pos) {,0.0,305,381
77,S74,Base64.java,401,buffer = null;,0.0,305,381
77,S75,Base64.java,406,buffer = null;,0.0,305,381
77,S76,Base64.java,408,return len;,0.0,305,381
77,S77,Base64.java,410,return eof ? -1 : 0;,0.0,305,381
77,S83,Base64.java,454,return;,0.0,305,381
77,S87,Base64.java,461,resizeBuffer();,0.0,305,381
77,S94,Base64.java,475,buffer[pos++] = encodeTable[(x >> 10) & MASK_6BITS];,0.0,305,381
77,S95,Base64.java,476,buffer[pos++] = encodeTable[(x >> 4) & MASK_6BITS];,0.0,305,381
77,S96,Base64.java,477,buffer[pos++] = encodeTable[(x << 2) & MASK_6BITS];,0.0,305,381
77,S97,Base64.java,479,if (encodeTable == STANDARD_ENCODE_TABLE) {,0.0,305,381
77,S98,Base64.java,480,buffer[pos++] = PAD;,0.0,305,381
77,S104,Base64.java,491,resizeBuffer();,0.0,305,381
77,S111,Base64.java,500,buffer[pos++] = encodeTable[(x >> 18) & MASK_6BITS];,0.0,305,381
77,S112,Base64.java,501,buffer[pos++] = encodeTable[(x >> 12) & MASK_6BITS];,0.0,305,381
77,S113,Base64.java,502,buffer[pos++] = encodeTable[(x >> 6) & MASK_6BITS];,0.0,305,381
77,S114,Base64.java,503,buffer[pos++] = encodeTable[x & MASK_6BITS];,0.0,305,381
77,S115,Base64.java,504,currentLinePos += 4;,0.0,305,381
77,S116,Base64.java,505,if (lineLength > 0 && lineLength <= currentLinePos) {,0.0,305,381
77,S117,Base64.java,506,"System.arraycopy(lineSeparator, 0, buffer, pos, lineSeparator.length);",0.0,305,381
77,S118,Base64.java,507,pos += lineSeparator.length;,0.0,305,381
77,S119,Base64.java,508,currentLinePos = 0;,0.0,305,381
77,S120,Base64.java,539,if (eof) {,0.0,305,381
77,S121,Base64.java,540,return;,0.0,305,381
77,S122,Base64.java,542,if (inAvail < 0) {,0.0,305,381
77,S123,Base64.java,543,eof = true;,0.0,305,381
77,S124,Base64.java,545,for (int i = 0; i < inAvail; i++) {,0.0,305,381
77,S125,Base64.java,546,if (buffer == null || buffer.length - pos < decodeSize) {,0.0,305,381
77,S126,Base64.java,547,resizeBuffer();,0.0,305,381
77,S127,Base64.java,549,byte b = in[inPos++];,0.0,305,381
77,S128,Base64.java,550,if (b == PAD) {,0.0,305,381
77,S129,Base64.java,552,eof = true;,0.0,305,381
77,S130,Base64.java,553,break;,0.0,305,381
77,S131,Base64.java,555,if (b >= 0 && b < DECODE_TABLE.length) {,0.0,305,381
77,S132,Base64.java,556,int result = DECODE_TABLE[b];,0.0,305,381
77,S133,Base64.java,557,if (result >= 0) {,0.0,305,381
77,S134,Base64.java,558,modulus = (++modulus) % 4;,0.0,305,381
77,S135,Base64.java,559,x = (x << 6) + result;,0.0,305,381
77,S136,Base64.java,560,if (modulus == 0) {,0.0,305,381
77,S137,Base64.java,561,buffer[pos++] = (byte) ((x >> 16) & MASK_8BITS);,0.0,305,381
77,S138,Base64.java,562,buffer[pos++] = (byte) ((x >> 8) & MASK_8BITS);,0.0,305,381
77,S139,Base64.java,563,buffer[pos++] = (byte) (x & MASK_8BITS);,0.0,305,381
77,S140,Base64.java,573,if (eof && modulus != 0) {,0.0,305,381
77,S141,Base64.java,574,x = x << 6;,0.0,305,381
77,S142,Base64.java,575,switch (modulus) {,0.0,305,381
77,S143,Base64.java,577,x = x << 6;,0.0,305,381
77,S144,Base64.java,578,buffer[pos++] = (byte) ((x >> 16) & MASK_8BITS);,0.0,305,381
77,S145,Base64.java,579,break;,0.0,305,381
77,S146,Base64.java,581,buffer[pos++] = (byte) ((x >> 16) & MASK_8BITS);,0.0,305,381
77,S147,Base64.java,582,buffer[pos++] = (byte) ((x >> 8) & MASK_8BITS);,0.0,305,381
77,S149,Base64.java,610,for (int i = 0; i < arrayOctet.length; i++) {,0.0,305,381
77,S150,Base64.java,611,if (!isBase64(arrayOctet[i]) && !isWhiteSpace(arrayOctet[i])) {,0.0,305,381
77,S151,Base64.java,612,return false;,0.0,305,381
77,S152,Base64.java,615,return true;,0.0,305,381
77,S155,Base64.java,628,return true;,0.0,305,381
77,S157,Base64.java,642,"return encodeBase64(binaryData, false);",0.0,305,381
77,S158,Base64.java,654,"return StringUtils.newStringUtf8(encodeBase64(binaryData, true));",0.0,305,381
77,S159,Base64.java,667,"return encodeBase64(binaryData, false, true);",0.0,305,381
77,S160,Base64.java,680,"return StringUtils.newStringUtf8(encodeBase64(binaryData, false, true));",0.0,305,381
77,S161,Base64.java,691,"return encodeBase64(binaryData, true);",0.0,305,381
77,S162,Base64.java,705,if (pObject instanceof byte[]) {,0.0,305,381
77,S163,Base64.java,706,return decode((byte[]) pObject);,0.0,305,381
77,S164,Base64.java,707,} else if (pObject instanceof String) {,0.0,305,381
77,S165,Base64.java,708,return decode((String) pObject);,0.0,305,381
77,S166,Base64.java,710,"throw new DecoderException(""Parameter supplied to Base64 decode is not a byte[] or a String"");",0.0,305,381
77,S167,Base64.java,723,return decode(StringUtils.getBytesUtf8(pArray));,0.0,305,381
77,S168,Base64.java,734,reset();,0.0,305,381
77,S169,Base64.java,735,if (pArray == null || pArray.length == 0) {,0.0,305,381
77,S170,Base64.java,736,return pArray;,0.0,305,381
77,S171,Base64.java,738,long len = (pArray.length * 3) / 4;,0.0,305,381
77,S172,Base64.java,739,byte[] buf = new byte[(int) len];,0.0,305,381
77,S173,Base64.java,740,"setInitialBuffer(buf, 0, buf.length);",0.0,305,381
77,S174,Base64.java,741,"decode(pArray, 0, pArray.length);",0.0,305,381
77,S175,Base64.java,742,"decode(pArray, 0, -1); // Notify decoder of EOF.",0.0,305,381
77,S176,Base64.java,750,byte[] result = new byte[pos];,0.0,305,381
77,S177,Base64.java,751,"readResults(result, 0, result.length);",0.0,305,381
77,S178,Base64.java,752,return result;,0.0,305,381
77,S179,Base64.java,767,"return encodeBase64(binaryData, isChunked, false);",0.0,305,381
77,S180,Base64.java,785,"return encodeBase64(binaryData, isChunked, urlSafe, Integer.MAX_VALUE);",0.0,305,381
77,S181,Base64.java,805,if (binaryData == null || binaryData.length == 0) {,0.0,305,381
77,S182,Base64.java,806,return binaryData;,0.0,305,381
77,S183,Base64.java,809,"long len = getEncodeLength(binaryData, CHUNK_SIZE, CHUNK_SEPARATOR);",0.0,305,381
77,S184,Base64.java,810,if (len > maxResultSize) {,0.0,305,381
77,S185,Base64.java,811,"throw new IllegalArgumentException(""Input array too big, the output array would be bigger ("" +",0.0,305,381
77,S186,Base64.java,817,"Base64 b64 = isChunked ? new Base64(urlSafe) : new Base64(0, CHUNK_SEPARATOR, urlSafe);",0.0,305,381
77,S187,Base64.java,818,return b64.encode(binaryData);,0.0,305,381
77,S188,Base64.java,830,return new Base64().decode(base64String);,0.0,305,381
77,S189,Base64.java,841,return new Base64().decode(base64Data);,0.0,305,381
77,S190,Base64.java,853,byte groomedData[] = new byte[data.length];,0.0,305,381
77,S191,Base64.java,854,int bytesCopied = 0;,0.0,305,381
77,S192,Base64.java,855,for (int i = 0; i < data.length; i++) {,0.0,305,381
77,S193,Base64.java,856,switch (data[i]) {,0.0,305,381
77,S194,Base64.java,861,break;,0.0,305,381
77,S195,Base64.java,863,groomedData[bytesCopied++] = data[i];,0.0,305,381
77,S196,Base64.java,866,byte packedData[] = new byte[bytesCopied];,0.0,305,381
77,S197,Base64.java,867,"System.arraycopy(groomedData, 0, packedData, 0, bytesCopied);",0.0,305,381
77,S198,Base64.java,868,return packedData;,0.0,305,381
77,S199,Base64.java,879,switch (byteToCheck) {,0.0,305,381
77,S200,Base64.java,884,return true;,0.0,305,381
77,S201,Base64.java,886,return false;,0.0,305,381
77,S203,Base64.java,904,"throw new EncoderException(""Parameter supplied to Base64 encode is not a byte[]"");",0.0,305,381
77,S205,Base64.java,918,return StringUtils.newStringUtf8(encode(pArray));,0.0,305,381
77,S215,Base64.java,940,"readResults(buf, 0, buf.length);",0.0,305,381
77,S217,Base64.java,945,byte[] smallerBuf = new byte[pos];,0.0,305,381
77,S218,Base64.java,946,"System.arraycopy(buf, 0, smallerBuf, 0, pos);",0.0,305,381
77,S219,Base64.java,947,buf = smallerBuf;,0.0,305,381
77,S232,Base64.java,992,"return new BigInteger(1, decodeBase64(pArray));",0.0,305,381
77,S233,Base64.java,1006,if (bigInt == null) {,0.0,305,381
77,S234,Base64.java,1007,"throw new NullPointerException(""encodeInteger called with null parameter"");",0.0,305,381
77,S235,Base64.java,1009,"return encodeBase64(toIntegerBytes(bigInt), false);",0.0,305,381
77,S236,Base64.java,1020,int bitlen = bigInt.bitLength();,0.0,305,381
77,S237,Base64.java,1022,bitlen = ((bitlen + 7) >> 3) << 3;,0.0,305,381
77,S238,Base64.java,1023,byte[] bigBytes = bigInt.toByteArray();,0.0,305,381
77,S239,Base64.java,1025,if (((bigInt.bitLength() % 8) != 0) && (((bigInt.bitLength() / 8) + 1) == (bitlen / 8))) {,0.0,305,381
77,S240,Base64.java,1026,return bigBytes;,0.0,305,381
77,S241,Base64.java,1029,int startSrc = 0;,0.0,305,381
77,S242,Base64.java,1030,int len = bigBytes.length;,0.0,305,381
77,S243,Base64.java,1033,if ((bigInt.bitLength() % 8) == 0) {,0.0,305,381
77,S244,Base64.java,1034,startSrc = 1;,0.0,305,381
77,S245,Base64.java,1035,len--;,0.0,305,381
77,S246,Base64.java,1037,int startDst = bitlen / 8 - len; // to pad w/ nulls as per spec,0.0,305,381
77,S247,Base64.java,1038,byte[] resizedBytes = new byte[bitlen / 8];,0.0,305,381
77,S248,Base64.java,1039,"System.arraycopy(bigBytes, startSrc, resizedBytes, startDst, len);",0.0,305,381
77,S249,Base64.java,1040,return resizedBytes;,0.0,305,381
77,S256,Base64InputStream.java,52,private final byte[] singleByte = new byte[1];,0.0,305,381
77,S257,Base64InputStream.java,61,"this(in, false);",0.0,305,381
77,S258,Base64InputStream.java,74,super(in);,0.0,305,381
77,S259,Base64InputStream.java,75,this.doEncode = doEncode;,0.0,305,381
77,S260,Base64InputStream.java,76,this.base64 = new Base64(false);,0.0,305,381
77,S261,Base64InputStream.java,96,super(in);,0.0,305,381
77,S262,Base64InputStream.java,97,this.doEncode = doEncode;,0.0,305,381
77,S263,Base64InputStream.java,98,"this.base64 = new Base64(lineLength, lineSeparator);",0.0,305,381
77,S264,Base64InputStream.java,109,"int r = read(singleByte, 0, 1);",0.0,305,381
77,S265,Base64InputStream.java,110,while (r == 0) {,0.0,305,381
77,S266,Base64InputStream.java,111,"r = read(singleByte, 0, 1);",0.0,305,381
77,S267,Base64InputStream.java,113,if (r > 0) {,0.0,305,381
77,S268,Base64InputStream.java,114,return singleByte[0] < 0 ? 256 + singleByte[0] : singleByte[0];,0.0,305,381
77,S269,Base64InputStream.java,116,return -1;,0.0,305,381
77,S270,Base64InputStream.java,139,if (b == null) {,0.0,305,381
77,S271,Base64InputStream.java,140,throw new NullPointerException();,0.0,305,381
77,S272,Base64InputStream.java,141,} else if (offset < 0 || len < 0) {,0.0,305,381
77,S273,Base64InputStream.java,142,throw new IndexOutOfBoundsException();,0.0,305,381
77,S274,Base64InputStream.java,143,} else if (offset > b.length || offset + len > b.length) {,0.0,305,381
77,S275,Base64InputStream.java,144,throw new IndexOutOfBoundsException();,0.0,305,381
77,S276,Base64InputStream.java,145,} else if (len == 0) {,0.0,305,381
77,S277,Base64InputStream.java,146,return 0;,0.0,305,381
77,S278,Base64InputStream.java,148,if (!base64.hasData()) {,0.0,305,381
77,S279,Base64InputStream.java,149,byte[] buf = new byte[doEncode ? 4096 : 8192];,0.0,305,381
77,S280,Base64InputStream.java,150,int c = in.read(buf);,0.0,305,381
77,S281,Base64InputStream.java,153,if (c > 0 && b.length == len) {,0.0,305,381
77,S282,Base64InputStream.java,154,"base64.setInitialBuffer(b, offset, len);",0.0,305,381
77,S283,Base64InputStream.java,156,if (doEncode) {,0.0,305,381
77,S284,Base64InputStream.java,157,"base64.encode(buf, 0, c);",0.0,305,381
77,S285,Base64InputStream.java,159,"base64.decode(buf, 0, c);",0.0,305,381
77,S286,Base64InputStream.java,162,"return base64.readResults(b, offset, len);",0.0,305,381
77,S287,Base64InputStream.java,172,return false; // not an easy job to support marks,0.0,305,381
77,S288,Base64OutputStream.java,51,private final byte[] singleByte = new byte[1];,0.0,305,381
77,S289,Base64OutputStream.java,60,"this(out, true);",0.0,305,381
77,S290,Base64OutputStream.java,73,super(out);,0.0,305,381
77,S291,Base64OutputStream.java,74,this.doEncode = doEncode;,0.0,305,381
77,S292,Base64OutputStream.java,75,this.base64 = new Base64(false);,0.0,305,381
77,S293,Base64OutputStream.java,95,super(out);,0.0,305,381
77,S294,Base64OutputStream.java,96,this.doEncode = doEncode;,0.0,305,381
77,S295,Base64OutputStream.java,97,"this.base64 = new Base64(lineLength, lineSeparator);",0.0,305,381
77,S296,Base64OutputStream.java,109,singleByte[0] = (byte) i;,0.0,305,381
77,S297,Base64OutputStream.java,110,"write(singleByte, 0, 1);",0.0,305,381
77,S298,Base64OutputStream.java,132,if (b == null) {,0.0,305,381
77,S299,Base64OutputStream.java,133,throw new NullPointerException();,0.0,305,381
77,S300,Base64OutputStream.java,134,} else if (offset < 0 || len < 0) {,0.0,305,381
77,S301,Base64OutputStream.java,135,throw new IndexOutOfBoundsException();,0.0,305,381
77,S302,Base64OutputStream.java,136,} else if (offset > b.length || offset + len > b.length) {,0.0,305,381
77,S303,Base64OutputStream.java,137,throw new IndexOutOfBoundsException();,0.0,305,381
77,S304,Base64OutputStream.java,138,} else if (len > 0) {,0.0,305,381
77,S305,Base64OutputStream.java,139,if (doEncode) {,0.0,305,381
77,S306,Base64OutputStream.java,140,"base64.encode(b, offset, len);",0.0,305,381
77,S307,Base64OutputStream.java,142,"base64.decode(b, offset, len);",0.0,305,381
77,S308,Base64OutputStream.java,144,flush(false);,0.0,305,381
77,S309,Base64OutputStream.java,158,int avail = base64.avail();,0.0,305,381
77,S310,Base64OutputStream.java,159,if (avail > 0) {,0.0,305,381
77,S311,Base64OutputStream.java,160,byte[] buf = new byte[avail];,0.0,305,381
77,S312,Base64OutputStream.java,161,"int c = base64.readResults(buf, 0, avail);",0.0,305,381
77,S313,Base64OutputStream.java,162,if (c > 0) {,0.0,305,381
77,S314,Base64OutputStream.java,163,"out.write(buf, 0, c);",0.0,305,381
77,S315,Base64OutputStream.java,166,if (propogate) {,0.0,305,381
77,S316,Base64OutputStream.java,167,out.flush();,0.0,305,381
77,S317,Base64OutputStream.java,178,flush(true);,0.0,305,381
77,S318,Base64OutputStream.java,189,if (doEncode) {,0.0,305,381
77,S319,Base64OutputStream.java,190,"base64.encode(singleByte, 0, -1);",0.0,305,381
77,S320,Base64OutputStream.java,192,"base64.decode(singleByte, 0, -1);",0.0,305,381
77,S321,Base64OutputStream.java,194,flush();,0.0,305,381
77,S322,Base64OutputStream.java,195,out.close();,0.0,305,381
77,S323,DecoderException.java,53,super(message);,0.0,305,381
77,S324,DecoderException.java,72,"super(message, cause);",0.0,305,381
77,S325,EncoderException.java,55,super(message);,0.0,305,381
77,S326,EncoderException.java,74,"super(message, cause);",0.0,305,381
77,S327,Hex.java,48,"private static final char[] DIGITS_LOWER = {'0', '1', '2', '3', '4', '5', '6', '7', '8', '9', 'a', 'b', 'c', 'd', 'e', 'f'};",0.0,305,381
77,S328,Hex.java,53,"private static final char[] DIGITS_UPPER = {'0', '1', '2', '3', '4', '5', '6', '7', '8', '9', 'A', 'B', 'C', 'D', 'E', 'F'};",0.0,305,381
77,S329,Hex.java,68,int len = data.length;,0.0,305,381
77,S330,Hex.java,70,if ((len & 0x01) != 0) {,0.0,305,381
77,S331,Hex.java,74,byte[] out = new byte[len >> 1];,0.0,305,381
77,S332,Hex.java,77,"for (int i = 0, j = 0; j < len; i++) {",0.0,305,381
77,S333,Hex.java,78,"int f = toDigit(data[j], j) << 4;",0.0,305,381
77,S334,Hex.java,79,j++;,0.0,305,381
77,S335,Hex.java,80,"f = f | toDigit(data[j], j);",0.0,305,381
77,S336,Hex.java,81,j++;,0.0,305,381
77,S337,Hex.java,82,out[i] = (byte) (f & 0xFF);,0.0,305,381
77,S338,Hex.java,85,return out;,0.0,305,381
77,S339,Hex.java,165,"int digit = Character.digit(ch, 16);",0.0,305,381
77,S340,Hex.java,166,if (digit == -1) {,0.0,305,381
77,S341,Hex.java,169,return digit;,0.0,305,381
77,S342,RFC1522Codec.java,47,abstract class RFC1522Codec {,0.0,305,381
77,S343,RFC1522Codec.java,84,if (text == null) {,0.0,305,381
77,S344,RFC1522Codec.java,87,StringBuffer buffer = new StringBuffer();,0.0,305,381
77,S345,RFC1522Codec.java,88,buffer.append(PREFIX);,0.0,305,381
77,S346,RFC1522Codec.java,89,buffer.append(charset);,0.0,305,381
77,S347,RFC1522Codec.java,90,buffer.append(SEP);,0.0,305,381
77,S348,RFC1522Codec.java,91,buffer.append(getEncoding());,0.0,305,381
77,S349,RFC1522Codec.java,92,buffer.append(SEP);,0.0,305,381
77,S350,RFC1522Codec.java,93,byte [] rawdata = doEncoding(text.getBytes(charset));,0.0,305,381
77,S351,RFC1522Codec.java,94,buffer.append(StringUtils.newStringUsAscii(rawdata));,0.0,305,381
77,S352,RFC1522Codec.java,95,buffer.append(POSTFIX);,0.0,305,381
77,S353,RFC1522Codec.java,96,return buffer.toString();,0.0,305,381
77,S354,RFC1522Codec.java,115,if (text == null) {,0.0,305,381
77,S355,RFC1522Codec.java,118,if ((!text.startsWith(PREFIX)) || (!text.endsWith(POSTFIX))) {,0.0,305,381
77,S356,RFC1522Codec.java,121,int terminator = text.length() - 2;,0.0,305,381
77,S357,RFC1522Codec.java,122,int from = 2;,0.0,305,381
