rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
38,S88,HelpFormatter.java,401,if (autoUsage),0.353553,48,85
38,S91,HelpFormatter.java,410,if ((header != null) && (header.trim().length() > 0)),0.353553,48,85
38,S93,HelpFormatter.java,415,"printOptions(pw, width, options, leftPad, descPad);",0.353553,48,85
38,S94,HelpFormatter.java,417,if ((footer != null) && (footer.trim().length() > 0)),0.353553,48,85
38,S102,HelpFormatter.java,593,StringBuffer sb = new StringBuffer();,0.353553,48,85
38,S103,HelpFormatter.java,595,"renderOptions(sb, width, options, leftPad, descPad);",0.353553,48,85
38,S104,HelpFormatter.java,596,pw.println(sb.toString());,0.353553,48,85
38,S106,HelpFormatter.java,622,StringBuffer sb = new StringBuffer(text.length());,0.353553,48,85
38,S107,HelpFormatter.java,624,"renderWrappedText(sb, width, nextLineTabStop, text);",0.353553,48,85
38,S108,HelpFormatter.java,625,pw.println(sb.toString());,0.353553,48,85
38,S109,HelpFormatter.java,648,final String lpad = createPadding(leftPad);,0.353553,48,85
38,S110,HelpFormatter.java,649,final String dpad = createPadding(descPad);,0.353553,48,85
38,S111,HelpFormatter.java,655,int max = 0;,0.353553,48,85
38,S112,HelpFormatter.java,657,List prefixList = new ArrayList();,0.353553,48,85
38,S113,HelpFormatter.java,659,List optList = options.helpOptions();,0.353553,48,85
38,S114,HelpFormatter.java,661,"Collections.sort(optList, new OptionComparator());",0.353553,48,85
38,S115,HelpFormatter.java,663,for (Iterator i = optList.iterator(); i.hasNext();),0.353553,48,85
38,S126,HelpFormatter.java,701,int x = 0;,0.353553,48,85
38,S127,HelpFormatter.java,703,for (Iterator i = optList.iterator(); i.hasNext();),0.353553,48,85
38,S137,HelpFormatter.java,730,return sb;,0.353553,48,85
38,S138,HelpFormatter.java,747,"int pos = findWrapPos(text, width, 0);",0.353553,48,85
38,S139,HelpFormatter.java,749,if (pos == -1),0.353553,48,85
38,S140,HelpFormatter.java,751,sb.append(rtrim(text));,0.353553,48,85
38,S141,HelpFormatter.java,753,return sb;,0.353553,48,85
38,S149,HelpFormatter.java,792,int pos = -1;,0.353553,48,85
38,S150,HelpFormatter.java,795,"if (((pos = text.indexOf('\n', startPos)) != -1 && pos <= width)",0.353553,48,85
38,S152,HelpFormatter.java,800,else if ((startPos + width) >= text.length()),0.353553,48,85
38,S153,HelpFormatter.java,802,return -1;,0.353553,48,85
38,S154,HelpFormatter.java,845,StringBuffer sb = new StringBuffer(len);,0.353553,48,85
38,S155,HelpFormatter.java,847,for (int i = 0; i < len; ++i),0.353553,48,85
38,S156,HelpFormatter.java,849,sb.append(' ');,0.353553,48,85
38,S157,HelpFormatter.java,852,return sb.toString();,0.353553,48,85
38,S158,HelpFormatter.java,864,if ((s == null) || (s.length() == 0)),0.353553,48,85
38,S159,HelpFormatter.java,869,int pos = s.length();,0.353553,48,85
38,S160,HelpFormatter.java,871,while ((pos > 0) && Character.isWhitespace(s.charAt(pos - 1))),0.353553,48,85
38,S162,HelpFormatter.java,876,"return s.substring(0, pos);",0.353553,48,85
38,S163,HelpFormatter.java,886,private static class OptionComparator,0.353553,48,85
38,S191,Option.java,272,return this.description;,0.353553,48,85
86,S184,Option.java,203,this.type = type;,0.308607,23,108
86,S186,Option.java,223,this.longOpt = longOpt;,0.308607,23,108
86,S197,Option.java,366,this.valuesep = sep;,0.308607,23,108
86,S230,OptionBuilder.java,44,private static int numberOfArgs = Option.UNINITIALIZED;,0.308607,23,108
86,S231,OptionBuilder.java,56,private static OptionBuilder instance = new OptionBuilder();,0.308607,23,108
86,S232,OptionBuilder.java,71,description = null;,0.308607,23,108
86,S233,OptionBuilder.java,72,"argName = ""arg"";",0.308607,23,108
86,S234,OptionBuilder.java,73,longopt = null;,0.308607,23,108
86,S235,OptionBuilder.java,74,type = null;,0.308607,23,108
86,S236,OptionBuilder.java,75,required = false;,0.308607,23,108
86,S237,OptionBuilder.java,76,numberOfArgs = Option.UNINITIALIZED;,0.308607,23,108
86,S238,OptionBuilder.java,80,optionalArg = false;,0.308607,23,108
86,S239,OptionBuilder.java,81,valuesep = (char) 0;,0.308607,23,108
86,S276,OptionBuilder.java,354,"Option option = new Option(opt, description);",0.308607,23,108
86,S277,OptionBuilder.java,358,option.setLongOpt(longopt);,0.308607,23,108
86,S278,OptionBuilder.java,359,option.setRequired(required);,0.308607,23,108
86,S279,OptionBuilder.java,360,option.setOptionalArg(optionalArg);,0.308607,23,108
86,S280,OptionBuilder.java,361,option.setArgs(numberOfArgs);,0.308607,23,108
86,S281,OptionBuilder.java,362,option.setType(type);,0.308607,23,108
86,S282,OptionBuilder.java,363,option.setValueSeparator(valuesep);,0.308607,23,108
86,S283,OptionBuilder.java,364,option.setArgName(argName);,0.308607,23,108
86,S284,OptionBuilder.java,368,OptionBuilder.reset();,0.308607,23,108
86,S285,OptionBuilder.java,371,return option;,0.308607,23,108
109,S169,Option.java,93,"this(opt, null, false, description);",0.304997,3,111
109,S187,Option.java,234,this.optionalArg = optionalArg;,0.304997,3,111
109,S196,Option.java,355,this.numberOfArgs = num;,0.304997,3,111
112,S194,Option.java,312,this.argName = argName;,0.294884,1,112
113,S361,ParseException.java,35,super(message);,0.288675,1,113
114,S193,Option.java,302,this.required = required;,0.272166,1,114
115,S271,OptionBuilder.java,302,OptionBuilder.description = newDescription;,0.242536,2,116
115,S272,OptionBuilder.java,304,return instance;,0.242536,2,116
117,S313,OptionValidator.java,53,char ch = opt.charAt(0);,0.223607,3,119
117,S314,OptionValidator.java,55,if (!isValidOpt(ch)),0.223607,3,119
117,S318,OptionValidator.java,88,return (isValidChar(c) || (c == ' ') || (c == '?') || c == '@');,0.223607,3,119
120,S181,Option.java,168,return this.opt;,0.220863,3,122
120,S312,OptionValidator.java,51,else if (opt.length() == 1),0.220863,3,122
120,S319,OptionValidator.java,99,return Character.isJavaIdentifierPart(c);,0.220863,3,122
123,S166,Option.java,55,"private String argName = ""arg"";",0.219529,18,140
123,S167,Option.java,70,private int numberOfArgs = UNINITIALIZED;,0.219529,18,140
123,S168,Option.java,76,private ArrayList values = new ArrayList();,0.219529,18,140
123,S171,Option.java,128,OptionValidator.validateOption(opt);,0.219529,18,140
123,S172,Option.java,130,this.opt = opt;,0.219529,18,140
123,S173,Option.java,131,this.longOpt = longOpt;,0.219529,18,140
123,S174,Option.java,134,if (hasArg),0.219529,18,140
123,S176,Option.java,139,this.hasArg = hasArg;,0.219529,18,140
123,S177,Option.java,140,this.description = description;,0.219529,18,140
123,S179,Option.java,163,if (opt == null),0.219529,18,140
123,S189,Option.java,252,return (this.longOpt != null);,0.219529,18,140
123,S192,Option.java,292,return this.required;,0.219529,18,140
123,S310,OptionValidator.java,45,if (opt == null),0.219529,18,140
123,S337,Options.java,146,String key = opt.getKey();,0.219529,18,140
123,S338,Options.java,149,if (opt.hasLongOpt()),0.219529,18,140
123,S340,Options.java,155,if (opt.isRequired() ),0.219529,18,140
123,S344,Options.java,163,"shortOpts.put(key, opt);",0.219529,18,140
123,S345,Options.java,165,return this;,0.219529,18,140
141,S320,Options.java,46,private Map shortOpts = new HashMap();,0.218218,8,148
141,S321,Options.java,49,private Map longOpts = new HashMap();,0.218218,8,148
141,S322,Options.java,52,private List requiredOpts = new ArrayList();,0.218218,8,148
141,S323,Options.java,55,private Map optionGroups = new HashMap();,0.218218,8,148
141,S347,Options.java,185,List opts = new ArrayList(shortOpts.values());,0.218218,8,148
141,S348,Options.java,189,Iterator iter = longOpts.values().iterator();,0.218218,8,148
141,S349,Options.java,191,while (iter.hasNext()),0.218218,8,148
141,S352,Options.java,201,return new ArrayList(opts);,0.218218,8,148
149,S497,PosixParser.java,31,public class PosixParser extends Parser {,0.180579,10,158
149,S498,PosixParser.java,34,private ArrayList tokens = new ArrayList();,0.180579,10,158
149,S499,PosixParser.java,52,eatTheRest = false;,0.180579,10,158
149,S500,PosixParser.java,53,tokens.clear();,0.180579,10,158
149,S501,PosixParser.java,54,currentOption = null;,0.180579,10,158
149,S502,PosixParser.java,98,init();,0.180579,10,158
149,S503,PosixParser.java,99,this.options = options;,0.180579,10,158
149,S504,PosixParser.java,102,Iterator iter = Arrays.asList(arguments).iterator();,0.180579,10,158
149,S505,PosixParser.java,106,while (iter.hasNext()),0.180579,10,158
149,S525,PosixParser.java,163,return (String[]) tokens.toArray(new String[tokens.size()]);,0.180579,10,158
159,S258,OptionBuilder.java,232,OptionBuilder.numberOfArgs = num;,0.176777,3,161
159,S259,OptionBuilder.java,234,return instance;,0.176777,3,161
159,S401,Parser.java,240,return;,0.176777,3,161
162,S397,Parser.java,224,processProperties(properties);,0.175562,4,165
162,S398,Parser.java,225,checkRequiredOptions();,0.175562,4,165
162,S400,Parser.java,238,if (properties == null),0.175562,4,165
162,S413,Parser.java,295,if (requiredOptions.size() > 0),0.175562,4,165
166,S363,Parser.java,71,"return parse(options, arguments, null, false);",0.170941,1,166
167,S273,OptionBuilder.java,319,return create(String.valueOf(opt));,0.169031,1,167
168,S2,CommandLine.java,44,private List args = new LinkedList();,0.166667,20,187
168,S3,CommandLine.java,47,private Set options = new HashSet();,0.166667,20,187
168,S229,Option.java,643,this.values.clear();,0.166667,20,187
168,S242,OptionBuilder.java,104,OptionBuilder.numberOfArgs = 1;,0.166667,20,187
168,S243,OptionBuilder.java,106,return instance;,0.166667,20,187
168,S252,OptionBuilder.java,192,OptionBuilder.valuesep = '=';,0.166667,20,187
168,S253,OptionBuilder.java,194,return instance;,0.166667,20,187
168,S353,Options.java,212,return requiredOpts;,0.166667,20,187
168,S362,Parser.java,33,public abstract class Parser implements CommandLineParser {,0.166667,20,187
168,S366,Parser.java,135,this.options = options;,0.166667,20,187
168,S367,Parser.java,138,for (Iterator it = options.helpOptions().iterator(); it.hasNext();) {,0.166667,20,187
168,S368,Parser.java,139,Option opt = (Option) it.next();,0.166667,20,187
168,S369,Parser.java,140,opt.clearValues();,0.166667,20,187
168,S370,Parser.java,143,requiredOptions = options.getRequiredOptions();,0.166667,20,187
168,S371,Parser.java,144,cmd = new CommandLine();,0.166667,20,187
168,S372,Parser.java,146,boolean eatTheRest = false;,0.166667,20,187
168,S373,Parser.java,148,if (arguments == null),0.166667,20,187
168,S375,Parser.java,153,"List tokenList = Arrays.asList(flatten(this.options,",0.166667,20,187
168,S376,Parser.java,157,ListIterator iterator = tokenList.listIterator();,0.166667,20,187
168,S377,Parser.java,160,while (iterator.hasNext()),0.166667,20,187
188,S206,Option.java,442,if (values.size() == (numberOfArgs - 1)),0.150756,4,191
188,S207,Option.java,449,"add(value.substring(0, index));",0.150756,4,191
188,S208,Option.java,453,value = value.substring(index + 1);,0.150756,4,191
188,S209,Option.java,457,index = value.indexOf(sep);,0.150756,4,191
192,S198,Option.java,376,return this.valuesep;,0.144338,6,197
192,S203,Option.java,433,char sep = getValueSeparator();,0.144338,6,197
192,S204,Option.java,436,int index = value.indexOf(sep);,0.144338,6,197
192,S205,Option.java,439,while (index != -1),0.144338,6,197
192,S545,PosixParser.java,295,tokens.add(token.substring(i + 1));,0.144338,6,197
192,S546,PosixParser.java,297,break;,0.144338,6,197
198,S542,PosixParser.java,290,"tokens.add(""-"" + ch);",0.133631,3,200
198,S543,PosixParser.java,291,currentOption = options.getOption(ch);,0.133631,3,200
198,S544,PosixParser.java,293,if (currentOption.hasArg() && (token.length() != (i + 1))),0.133631,3,200
201,S212,Option.java,479,"throw new RuntimeException(""Cannot add value, list full."");",0.129099,10,210
201,S425,Parser.java,343,catch (RuntimeException exp),0.129099,10,210
201,S426,Parser.java,345,iter.previous();,0.129099,10,210
201,S427,Parser.java,346,break;,0.129099,10,210
201,S520,PosixParser.java,145,"burstToken(token, stopAtNonOption);",0.129099,10,210
201,S537,PosixParser.java,281,int tokenLength = token.length();,0.129099,10,210
201,S538,PosixParser.java,283,for (int i = 1; i < tokenLength; i++),0.129099,10,210
201,S539,PosixParser.java,285,String ch = String.valueOf(token.charAt(i));,0.129099,10,210
201,S540,PosixParser.java,286,boolean hasOption = options.hasOption(ch);,0.129099,10,210
201,S541,PosixParser.java,288,if (hasOption),0.129099,10,210
211,S518,PosixParser.java,139,else if (options.hasOption(token)) {,0.121268,1,211
212,S190,Option.java,262,return (this.numberOfArgs > 0) || (numberOfArgs == UNLIMITED_VALUES);,0.112509,1,212
213,S389,Parser.java,200,cmd.addArg(t);,0.109109,2,214
213,S390,Parser.java,202,if (stopAtNonOption),0.109109,2,214
215,S250,OptionBuilder.java,169,OptionBuilder.valuesep = sep;,0.098058,2,216
215,S251,OptionBuilder.java,171,return instance;,0.098058,2,216
217,S34,CommandLine.java,278,args.add(arg);,0.096225,3,219
217,S256,OptionBuilder.java,218,OptionBuilder.numberOfArgs = Option.UNLIMITED_VALUES;,0.096225,3,219
217,S257,OptionBuilder.java,220,return instance;,0.096225,3,219
220,S333,Options.java,115,"addOption(opt, null, hasArg, description);",0.089803,2,221
220,S334,Options.java,117,return this;,0.089803,2,221
222,S240,OptionBuilder.java,92,OptionBuilder.longopt = newLongopt;,0.088388,2,223
222,S241,OptionBuilder.java,94,return instance;,0.088388,2,223
224,S511,PosixParser.java,122,tokens.add(token);,0.087039,1,224
225,S508,PosixParser.java,114,if (token.indexOf('=') != -1),0.085749,1,225
226,S422,Parser.java,334,iter.previous();,0.084515,2,227
226,S423,Parser.java,335,break;,0.084515,2,227
228,S579,Util.java,38,"return str.substring(2, str.length());",0.081111,1,228
229,S523,PosixParser.java,156,tokens.add(token);,0.073721,1,229
230,S521,PosixParser.java,150,if (stopAtNonOption),0.072932,1,230
231,S424,Parser.java,341,opt.addValue( Util.stripLeadingAndTrailingQuotes(str) );,0.069338,8,238
231,S517,PosixParser.java,137,"processOptionToken(token, stopAtNonOption);",0.069338,8,238
231,S534,PosixParser.java,242,if (this.options.hasOption(token)),0.069338,8,238
231,S535,PosixParser.java,244,currentOption = this.options.getOption(token);,0.069338,8,238
231,S536,PosixParser.java,245,tokens.add(token);,0.069338,8,238
231,S583,Util.java,59,"if (str.startsWith(""\"""")) {",0.069338,8,238
231,S585,Util.java,62,"if (str.endsWith(""\"""")) {",0.069338,8,238
231,S587,Util.java,65,return str;,0.069338,8,238
239,S175,Option.java,136,this.numberOfArgs = 1;,0.06868,8,246
239,S199,Option.java,386,return (this.valuesep > 0);,0.06868,8,246
239,S200,Option.java,406,switch (numberOfArgs),0.06868,8,246
239,S201,Option.java,412,processValue(value);,0.06868,8,246
239,S202,Option.java,430,if (hasValueSeparator()),0.06868,8,246
239,S210,Option.java,463,add(value);,0.06868,8,246
239,S211,Option.java,477,if ((numberOfArgs > 0) && (values.size() > (numberOfArgs - 1))),0.06868,8,246
239,S213,Option.java,484,this.values.add(value);,0.06868,8,246
247,S420,Parser.java,329,String str = (String) iter.next();,0.068041,2,248
247,S421,Parser.java,332,"if (options.hasOption(str) && str.startsWith(""-""))",0.068041,2,248
249,S419,Parser.java,327,while (iter.hasNext()),0.066815,3,251
249,S428,Parser.java,350,if ((opt.getValues() == null) && !opt.hasOptionalArg()),0.066815,3,251
249,S442,Parser.java,408,"processArgs(opt, iter);",0.066815,3,251
252,S216,Option.java,543,return hasNoValues(),0.066227,4,255
252,S217,Option.java,598,return this.values.size() == 0;,0.066227,4,255
252,S515,PosixParser.java,133,int tokenLength = token.length();,0.066227,4,255
252,S516,PosixParser.java,135,if (tokenLength == 2),0.066227,4,255
256,S512,PosixParser.java,127,"else if (""-"".equals(token))",0.06455,2,257
256,S514,PosixParser.java,131,"else if (token.startsWith(""-""))",0.06455,2,257
258,S335,Options.java,133,"addOption(new Option(opt, longOpt, hasArg, description));",0.0625,2,259
258,S336,Options.java,135,return this;,0.0625,2,259
260,S220,Option.java,607,if ( o == null || getClass() != o.getClass() ),0.062017,4,263
260,S221,Option.java,612,Option option = (Option) o;,0.062017,4,263
260,S222,Option.java,615,if ( opt != null ? !opt.equals( option.opt ) : option.opt != null ),0.062017,4,263
260,S223,Option.java,617,return false;,0.062017,4,263
264,S506,PosixParser.java,109,token = (String) iter.next();,0.061546,5,268
264,S507,PosixParser.java,112,"if (token.startsWith(""--""))",0.061546,5,268
264,S524,PosixParser.java,160,gobble(iter);,0.061546,5,268
264,S526,PosixParser.java,173,if (eatTheRest),0.061546,5,268
264,S581,Util.java,42,"return str.substring(1, str.length());",0.061546,5,268
269,S218,Option.java,603,if ( this == o ),0.061085,5,273
269,S219,Option.java,605,return true;,0.061085,5,273
269,S339,Options.java,151,"longOpts.put(opt.getLongOpt(), opt);",0.061085,5,273
269,S350,Options.java,193,Object item = iter.next();,0.061085,5,273
269,S351,Options.java,195,if (!opts.contains(item)),0.061085,5,273
274,S182,Option.java,183,return this.opt;,0.059761,3,276
274,S356,Options.java,227,return (Option) shortOpts.get(opt);,0.059761,3,276
274,S399,Parser.java,227,return cmd;,0.059761,3,276
277,S582,Util.java,45,return str;,0.059339,1,277
278,S443,Parser.java,413,cmd.addOption(opt);,0.058124,1,278
279,S35,CommandLine.java,289,options.add(opt);,0.057735,6,284
279,S185,Option.java,213,return this.longOpt;,0.057735,6,284
279,S226,Option.java,630,result = ( opt != null ? opt.hashCode() : 0 );,0.057735,6,284
279,S227,Option.java,631,result = 31 * result + ( longOpt != null ? longOpt.hashCode() : 0 );,0.057735,6,284
279,S228,Option.java,632,return result;,0.057735,6,284
279,S392,Parser.java,209,if (eatTheRest),0.057735,6,284
285,S358,Options.java,243,opt = Util.stripLeadingHyphens(opt);,0.05698,11,295
285,S359,Options.java,245,return shortOpts.containsKey(opt) || longOpts.containsKey(opt);,0.05698,11,295
285,S360,Options.java,258,return (OptionGroup) optionGroups.get(opt.getKey());,0.05698,11,295
285,S385,Parser.java,186,if (stopAtNonOption && !options.hasOption(t)),0.05698,11,295
285,S388,Parser.java,193,"processOption(t, iterator);",0.05698,11,295
285,S430,Parser.java,372,boolean hasOption = options.hasOption(arg);,0.05698,11,295
285,S431,Parser.java,375,if (!hasOption),0.05698,11,295
285,S433,Parser.java,382,final Option opt = options.getOption(arg);,0.05698,11,295
285,S434,Parser.java,386,if (opt.isRequired()),0.05698,11,295
285,S436,Parser.java,393,if (options.getOptionGroup(opt) != null),0.05698,11,295
285,S441,Parser.java,406,if (opt.hasArg()),0.05698,11,295
296,S354,Options.java,223,opt = Util.stripLeadingHyphens(opt);,0.056614,7,302
296,S355,Options.java,225,if (shortOpts.containsKey(opt)),0.056614,7,302
296,S378,Parser.java,162,String t = (String) iterator.next();,0.056614,7,302
296,S379,Parser.java,165,"if (""--"".equals(t))",0.056614,7,302
296,S381,Parser.java,171,"else if (""-"".equals(t))",0.056614,7,302
296,S384,Parser.java,184,"else if (t.startsWith(""-""))",0.056614,7,302
296,S580,Util.java,40,"else if (str.startsWith(""-""))",0.056614,7,302
303,S578,Util.java,36,"if (str.startsWith(""--""))",0.056254,1,303
304,S1,AlreadySelectedException.java,37,super(message);,0.0,284,587
304,S4,CommandLine.java,68,return options.contains( resolveOption(opt));,0.0,284,587
304,S5,CommandLine.java,79,return hasOption(String.valueOf(opt));,0.0,284,587
304,S6,CommandLine.java,90,String res = getOptionValue(opt);,0.0,284,587
304,S7,CommandLine.java,92,Option option = resolveOption(opt);,0.0,284,587
304,S8,CommandLine.java,93,if (option == null),0.0,284,587
304,S9,CommandLine.java,98,Object type = option.getType();,0.0,284,587
304,S10,CommandLine.java,100,"return (res == null)        ? null : TypeHandler.createValue(res, type);",0.0,284,587
304,S11,CommandLine.java,111,return getOptionObject(String.valueOf(opt));,0.0,284,587
304,S12,CommandLine.java,123,String[] values = getOptionValues(opt);,0.0,284,587
304,S13,CommandLine.java,125,return (values == null) ? null : values[0];,0.0,284,587
304,S14,CommandLine.java,137,return getOptionValue(String.valueOf(opt));,0.0,284,587
304,S15,CommandLine.java,149,Option key = resolveOption( opt );,0.0,284,587
304,S16,CommandLine.java,151,if (options.contains(key)),0.0,284,587
304,S17,CommandLine.java,153,return key.getValues();,0.0,284,587
304,S18,CommandLine.java,156,return null;,0.0,284,587
304,S19,CommandLine.java,166,opt = Util.stripLeadingHyphens(opt);,0.0,284,587
304,S20,CommandLine.java,167,for ( Iterator it = options.iterator(); it.hasNext(); ),0.0,284,587
304,S21,CommandLine.java,169,Option option = (Option) it.next();,0.0,284,587
304,S22,CommandLine.java,170,if (opt.equals(option.getOpt())),0.0,284,587
304,S23,CommandLine.java,172,return option;,0.0,284,587
304,S24,CommandLine.java,174,if (opt.equals( option.getLongOpt())),0.0,284,587
304,S25,CommandLine.java,176,return option;,0.0,284,587
304,S26,CommandLine.java,180,return null;,0.0,284,587
304,S27,CommandLine.java,192,return getOptionValues(String.valueOf(opt));,0.0,284,587
304,S28,CommandLine.java,206,String answer = getOptionValue(opt);,0.0,284,587
304,S29,CommandLine.java,208,return (answer != null) ? answer : defaultValue;,0.0,284,587
304,S30,CommandLine.java,232,String[] answer = new String[args.size()];,0.0,284,587
304,S31,CommandLine.java,234,args.toArray(answer);,0.0,284,587
304,S32,CommandLine.java,236,return answer;,0.0,284,587
304,S33,CommandLine.java,246,return args;,0.0,284,587
304,S36,CommandLine.java,300,return options.iterator();,0.0,284,587
304,S37,GnuParser.java,29,public class GnuParser extends Parser {,0.0,284,587
304,S38,GnuParser.java,32,private ArrayList tokens = new ArrayList();,0.0,284,587
304,S39,GnuParser.java,40,tokens.clear();,0.0,284,587
304,S40,GnuParser.java,65,init();,0.0,284,587
304,S41,GnuParser.java,67,boolean eatTheRest = false;,0.0,284,587
304,S42,GnuParser.java,68,Option currentOption = null;,0.0,284,587
304,S43,GnuParser.java,70,for (int i = 0; i < arguments.length; i++),0.0,284,587
304,S44,GnuParser.java,72,"if (""--"".equals(arguments[i]))",0.0,284,587
304,S45,GnuParser.java,74,eatTheRest = true;,0.0,284,587
304,S46,GnuParser.java,75,"tokens.add(""--"");",0.0,284,587
304,S47,GnuParser.java,77,"else if (""-"".equals(arguments[i]))",0.0,284,587
304,S48,GnuParser.java,79,"tokens.add(""-"");",0.0,284,587
304,S49,GnuParser.java,81,"else if (arguments[i].startsWith(""-""))",0.0,284,587
304,S50,GnuParser.java,83,Option option = options.getOption(arguments[i]);,0.0,284,587
304,S51,GnuParser.java,86,if (option == null),0.0,284,587
304,S52,GnuParser.java,89,Option specialOption =,0.0,284,587
304,S53,GnuParser.java,92,if (specialOption != null),0.0,284,587
304,S54,GnuParser.java,94,"tokens.add(arguments[i].substring(0, 2));",0.0,284,587
304,S55,GnuParser.java,95,tokens.add(arguments[i].substring(2));,0.0,284,587
304,S56,GnuParser.java,97,else if (stopAtNonOption),0.0,284,587
304,S57,GnuParser.java,99,eatTheRest = true;,0.0,284,587
304,S58,GnuParser.java,100,tokens.add(arguments[i]);,0.0,284,587
304,S59,GnuParser.java,104,tokens.add(arguments[i]);,0.0,284,587
304,S60,GnuParser.java,113,currentOption = option;,0.0,284,587
304,S61,GnuParser.java,116,Option specialOption =,0.0,284,587
304,S62,GnuParser.java,119,if ((specialOption != null) && (option == null)),0.0,284,587
304,S63,GnuParser.java,124,else if ((currentOption != null) && currentOption.hasArg()),0.0,284,587
304,S64,GnuParser.java,126,if (currentOption.hasArg()),0.0,284,587
304,S65,GnuParser.java,128,tokens.add(arguments[i]);,0.0,284,587
304,S66,GnuParser.java,129,currentOption = null;,0.0,284,587
304,S67,GnuParser.java,146,else if (currentOption != null),0.0,284,587
304,S68,GnuParser.java,148,tokens.add(arguments[i]);,0.0,284,587
304,S69,GnuParser.java,164,tokens.add(arguments[i]);,0.0,284,587
304,S70,GnuParser.java,167,if (eatTheRest),0.0,284,587
304,S71,GnuParser.java,169,for (i++; i < arguments.length; i++),0.0,284,587
