rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
17,S31,DefaultXmlPrettyPrinter.java,77,protected boolean _spacesInObjectEntries = true;,0.174078,41,57
17,S32,DefaultXmlPrettyPrinter.java,89,protected transient int _nesting = 0;,0.174078,41,57
17,S33,DefaultXmlPrettyPrinter.java,106,public DefaultXmlPrettyPrinter() { },0.174078,41,57
17,S83,DefaultXmlPrettyPrinter.java,457,public FixedSpaceIndenter() { },0.174078,41,57
17,S84,DefaultXmlPrettyPrinter.java,487,String lf = null;,0.174078,41,57
17,S85,DefaultXmlPrettyPrinter.java,489,"lf = System.getProperty(""line.separator"");",0.174078,41,57
17,S86,DefaultXmlPrettyPrinter.java,490,} catch (Throwable t) { } // access exception?,0.174078,41,57
17,S87,DefaultXmlPrettyPrinter.java,491,"SYSTEM_LINE_SEPARATOR = (lf == null) ? ""\n"" : lf;",0.174078,41,57
17,S88,DefaultXmlPrettyPrinter.java,495,final static char[] SPACES = new char[SPACE_COUNT];,0.174078,41,57
17,S89,DefaultXmlPrettyPrinter.java,497,"Arrays.fill(SPACES, ' ');",0.174078,41,57
17,S90,DefaultXmlPrettyPrinter.java,500,public Lf2SpacesIndenter() { },0.174078,41,57
17,S294,JacksonXmlAnnotationIntrospector.java,34,public JacksonXmlAnnotationIntrospector(boolean defaultUseWrapper) {,0.174078,41,57
17,S295,JacksonXmlAnnotationIntrospector.java,35,_cfgDefaultUseWrapper = defaultUseWrapper;,0.174078,41,57
17,S343,JacksonXmlAnnotationIntrospector.java,170,return PropertyName.USE_DEFAULT;,0.174078,41,57
17,S350,JacksonXmlModule.java,30,protected boolean _cfgDefaultUseWrapper = JacksonXmlAnnotationIntrospector.DEFAULT_USE_WRAPPER;,0.174078,41,57
17,S351,JacksonXmlModule.java,40,protected String _cfgNameForTextElement = FromXmlParser.DEFAULT_UNNAMED_TEXT_PROPERTY;,0.174078,41,57
17,S352,JacksonXmlModule.java,50,"super(""JackxonXmlModule"", PackageVersion.VERSION);",0.174078,41,57
17,S353,JacksonXmlModule.java,57,context.addBeanSerializerModifier(new XmlBeanSerializerModifier());,0.174078,41,57
17,S354,JacksonXmlModule.java,58,context.addBeanDeserializerModifier(new XmlBeanDeserializerModifier(_cfgNameForTextElement));,0.174078,41,57
17,S355,JacksonXmlModule.java,61,context.insertAnnotationIntrospector(_constructIntrospector());,0.174078,41,57
17,S356,JacksonXmlModule.java,64,if (_cfgNameForTextElement != FromXmlParser.DEFAULT_UNNAMED_TEXT_PROPERTY) {,0.174078,41,57
17,S359,JacksonXmlModule.java,72,super.setupModule(context);,0.174078,41,57
17,S362,JacksonXmlModule.java,123,return new JacksonXmlAnnotationIntrospector(_cfgDefaultUseWrapper);,0.174078,41,57
17,S363,PackageVersion.java,13,public final static Version VERSION = VersionUtil.parseVersion(,0.174078,41,57
17,S611,XmlBeanDeserializerModifier.java,24,"protected String _cfgNameForTextValue = """";",0.174078,41,57
17,S612,XmlBeanDeserializerModifier.java,28,_cfgNameForTextValue = nameForTextValue;,0.174078,41,57
17,S722,XmlBeanSerializerModifier.java,24,public XmlBeanSerializerModifier() { },0.174078,41,57
17,S873,XmlMapper.java,35,protected final static JacksonXmlModule DEFAULT_XML_MODULE = new JacksonXmlModule();,0.174078,41,57
17,S874,XmlMapper.java,37,protected final static DefaultXmlPrettyPrinter DEFAULT_XML_PRETTY_PRINTER = new DefaultXmlPrettyPrinter();,0.174078,41,57
17,S878,XmlMapper.java,79,"super(xmlFactory, new XmlSerializerProvider(new XmlRootNameLookup()), null);",0.174078,41,57
17,S879,XmlMapper.java,80,_xmlModule = module;,0.174078,41,57
17,S880,XmlMapper.java,82,if (module != null) {,0.174078,41,57
17,S881,XmlMapper.java,83,registerModule(module);,0.174078,41,57
17,S882,XmlMapper.java,86,_serializationConfig = _serializationConfig.withDefaultPrettyPrinter(DEFAULT_XML_PRETTY_PRINTER);,0.174078,41,57
17,S919,XmlRootNameLookup.java,28,"protected final transient LRUMap<ClassKey,QName> _rootNames = new LRUMap<ClassKey,QName>(40, 200);",0.174078,41,57
17,S920,XmlRootNameLookup.java,30,public XmlRootNameLookup() { },0.174078,41,57
17,S955,XmlSerializerProvider.java,35,"protected final static QName ROOT_NAME_FOR_NULL = new QName(""null"");",0.174078,41,57
17,S956,XmlSerializerProvider.java,41,super();,0.174078,41,57
17,S957,XmlSerializerProvider.java,42,_rootNameLookup = rootNames;,0.174078,41,57
58,S114,FromXmlParser.java,36,public enum Feature implements FormatFeature,0.168232,33,90
58,S115,FromXmlParser.java,49,int flags = 0;,0.168232,33,90
58,S116,FromXmlParser.java,50,for (Feature f : values()) {,0.168232,33,90
58,S117,FromXmlParser.java,55,return flags;,0.168232,33,90
58,S386,ToXmlGenerator.java,42,public enum Feature implements FormatFeature,0.168232,33,90
58,S387,ToXmlGenerator.java,48,"WRITE_XML_DECLARATION(false),",0.168232,33,90
58,S388,ToXmlGenerator.java,59,WRITE_XML_1_1(false),0.168232,33,90
58,S389,ToXmlGenerator.java,71,int flags = 0;,0.168232,33,90
58,S390,ToXmlGenerator.java,72,for (Feature f : values()) {,0.168232,33,90
58,S391,ToXmlGenerator.java,73,if (f.enabledByDefault()) {,0.168232,33,90
58,S392,ToXmlGenerator.java,77,return flags;,0.168232,33,90
58,S393,ToXmlGenerator.java,80,private Feature(boolean defaultState) {,0.168232,33,90
58,S394,ToXmlGenerator.java,81,_defaultState = defaultState;,0.168232,33,90
58,S395,ToXmlGenerator.java,82,_mask = (1 << ordinal());,0.168232,33,90
58,S396,ToXmlGenerator.java,85,@Override public boolean enabledByDefault() { return _defaultState; },0.168232,33,90
58,S747,XmlFactory.java,43,final static int DEFAULT_XML_PARSER_FEATURE_FLAGS = FromXmlParser.Feature.collectDefaults();,0.168232,33,90
58,S748,XmlFactory.java,49,final static int DEFAULT_XML_GENERATOR_FEATURE_FLAGS = ToXmlGenerator.Feature.collectDefaults();,0.168232,33,90
58,S749,XmlFactory.java,84,"public XmlFactory() { this(null, null, null); }",0.168232,33,90
58,S750,XmlFactory.java,100,"this(oc, DEFAULT_XML_PARSER_FEATURE_FLAGS, DEFAULT_XML_GENERATOR_FEATURE_FLAGS,",0.168232,33,90
58,S751,XmlFactory.java,108,super(oc);,0.168232,33,90
58,S752,XmlFactory.java,109,_xmlParserFeatures = xpFeatures;,0.168232,33,90
58,S753,XmlFactory.java,110,_xmlGeneratorFeatures = xgFeatures;,0.168232,33,90
58,S754,XmlFactory.java,111,_cfgNameForTextElement = nameForTextElem;,0.168232,33,90
58,S755,XmlFactory.java,112,if (xmlIn == null) {,0.168232,33,90
58,S756,XmlFactory.java,113,xmlIn = XMLInputFactory.newInstance();,0.168232,33,90
58,S757,XmlFactory.java,115,"xmlIn.setProperty(XMLInputFactory.IS_SUPPORTING_EXTERNAL_ENTITIES, Boolean.FALSE);",0.168232,33,90
58,S758,XmlFactory.java,117,if (xmlOut == null) {,0.168232,33,90
58,S759,XmlFactory.java,118,xmlOut = XMLOutputFactory.newInstance();,0.168232,33,90
58,S760,XmlFactory.java,120,"_initFactories(xmlIn, xmlOut);",0.168232,33,90
58,S761,XmlFactory.java,121,_xmlInputFactory = xmlIn;,0.168232,33,90
58,S762,XmlFactory.java,122,_xmlOutputFactory = xmlOut;,0.168232,33,90
58,S763,XmlFactory.java,141,"xmlOut.setProperty(XMLOutputFactory.IS_REPAIRING_NAMESPACES, Boolean.TRUE);",0.168232,33,90
58,S764,XmlFactory.java,143,"xmlIn.setProperty(XMLInputFactory.IS_COALESCING, Boolean.TRUE);",0.168232,33,90
91,S622,XmlBeanDeserializerModifier.java,53,BeanPropertyDefinition newProp = prop.withSimpleName(_cfgNameForTextValue);,0.166667,3,93
91,S623,XmlBeanDeserializerModifier.java,54,if (newProp != prop) {,0.166667,3,93
91,S624,XmlBeanDeserializerModifier.java,55,"propDefs.set(i, newProp);",0.166667,3,93
94,S324,JacksonXmlAnnotationIntrospector.java,122,return prop.value() ? Boolean.TRUE : Boolean.FALSE;,0.160128,4,97
94,S360,JacksonXmlModule.java,96,_cfgDefaultUseWrapper = state;,0.160128,4,97
94,S651,XmlBeanDeserializerModifier.java,118,textProp = prop;,0.160128,4,97
94,S652,XmlBeanDeserializerModifier.java,119,continue;,0.160128,4,97
98,S19,AnnotationUtil.java,55,return b;,0.154303,1,98
99,S877,XmlMapper.java,71,"this(new XmlFactory(), module);",0.149071,1,99
100,S203,FromXmlParser.java,545,_parsingContext.setCurrentName(_xmlTokens.getLocalName());,0.132453,2,101
100,S204,FromXmlParser.java,546,return (_currToken = JsonToken.FIELD_NAME);,0.132453,2,101
102,S657,XmlBeanDeserializerModifier.java,130,return textProp;,0.129099,1,102
103,S875,XmlMapper.java,49,this(new XmlFactory());,0.121046,2,104
103,S876,XmlMapper.java,67,"this(xmlFactory, DEFAULT_XML_MODULE);",0.121046,2,104
105,S205,FromXmlParser.java,548,_currText = _xmlTokens.getText();,0.113228,2,106
105,S206,FromXmlParser.java,549,return (_currToken = JsonToken.VALUE_STRING);,0.113228,2,106
107,S348,JacksonXmlAnnotationIntrospector.java,202,"return PropertyName.construct(pann.localName(), pann.namespace());",0.109109,3,109
107,S1061,XmlTokenStream.java,313,++_nextAttributeIndex;,0.109109,3,109
107,S1074,XmlTokenStream.java,337,return (_currentState = XML_ATTRIBUTE_VALUE);,0.109109,3,109
110,S197,FromXmlParser.java,538,if (_mayBeLeaf) {,0.103695,1,110
111,S1063,XmlTokenStream.java,317,_localName = _xmlReader.getAttributeLocalName(_nextAttributeIndex);,0.100504,4,114
111,S1064,XmlTokenStream.java,318,_namespaceURI = _xmlReader.getAttributeNamespace(_nextAttributeIndex);,0.100504,4,114
111,S1065,XmlTokenStream.java,319,_textValue = _xmlReader.getAttributeValue(_nextAttributeIndex);,0.100504,4,114
111,S1066,XmlTokenStream.java,320,return (_currentState = XML_ATTRIBUTE_NAME);,0.100504,4,114
115,S209,FromXmlParser.java,553,_mayBeLeaf = false;,0.080064,4,118
115,S210,FromXmlParser.java,558,_xmlTokens.skipEndElement();,0.080064,4,118
115,S211,FromXmlParser.java,559,if (_parsingContext.inArray()) {,0.080064,4,118
115,S216,FromXmlParser.java,569,return (_currToken = JsonToken.VALUE_STRING);,0.080064,4,118
119,S656,XmlBeanDeserializerModifier.java,128,return null;,0.079305,1,119
120,S627,XmlBeanDeserializerModifier.java,63,String localName = wrapperName.getSimpleName();,0.078567,2,121
120,S628,XmlBeanDeserializerModifier.java,64,if ((localName != null && localName.length() > 0),0.078567,2,121
122,S588,WrapperHandlingDeserializer.java,89,continue;,0.076472,1,122
123,S646,XmlBeanDeserializerModifier.java,111,SettableBeanProperty prop = propIt.next();,0.07581,9,131
123,S647,XmlBeanDeserializerModifier.java,112,AnnotatedMember m = prop.getMember();,0.07581,9,131
123,S648,XmlBeanDeserializerModifier.java,113,if (m != null) {,0.07581,9,131
123,S649,XmlBeanDeserializerModifier.java,115,PropertyName n = prop.getFullName();,0.07581,9,131
123,S650,XmlBeanDeserializerModifier.java,116,if (_cfgNameForTextValue.equals(n.getSimpleName())) {,0.07581,9,131
123,S653,XmlBeanDeserializerModifier.java,122,"Boolean b = AnnotationUtil.findIsAttributeAnnotation(ai, m);",0.07581,9,131
123,S654,XmlBeanDeserializerModifier.java,123,if (b != null && b.booleanValue()) {,0.07581,9,131
123,S1031,XmlTokenStream.java,177,int type = next();,0.07581,9,131
123,S1032,XmlTokenStream.java,178,if (type != XML_END_ELEMENT) {,0.07581,9,131
132,S596,WrapperHandlingDeserializer.java,104,return newDelegatee;,0.075165,1,132
133,S639,XmlBeanDeserializerModifier.java,97,"SettableBeanProperty textProp = _findSoleTextProp(config, deser.properties());",0.073922,5,137
133,S640,XmlBeanDeserializerModifier.java,98,if (textProp != null) {,0.073922,5,137
133,S643,XmlBeanDeserializerModifier.java,108,final AnnotationIntrospector ai = config.getAnnotationIntrospector();,0.073922,5,137
133,S644,XmlBeanDeserializerModifier.java,109,SettableBeanProperty textProp = null;,0.073922,5,137
133,S645,XmlBeanDeserializerModifier.java,110,while (propIt.hasNext()) {,0.073922,5,137
138,S207,FromXmlParser.java,551,_currText = _xmlTokens.getText();,0.072169,18,155
138,S208,FromXmlParser.java,552,if (_mayBeLeaf) {,0.072169,18,155
138,S576,WrapperHandlingDeserializer.java,38,"this(delegate, null);",0.072169,18,155
138,S577,WrapperHandlingDeserializer.java,43,super(delegate);,0.072169,18,155
138,S578,WrapperHandlingDeserializer.java,44,_namesToWrap = namesToWrap;,0.072169,18,155
138,S579,WrapperHandlingDeserializer.java,45,_type = delegate.getValueType();,0.072169,18,155
138,S580,WrapperHandlingDeserializer.java,76,"JsonDeserializer<?> del = ctxt.handleSecondaryContextualization(_delegatee, property, _type);",0.072169,18,155
138,S581,WrapperHandlingDeserializer.java,77,BeanDeserializerBase newDelegatee = _verifyDeserType(del);,0.072169,18,155
138,S582,WrapperHandlingDeserializer.java,80,Iterator<SettableBeanProperty> it = newDelegatee.properties();,0.072169,18,155
138,S583,WrapperHandlingDeserializer.java,81,HashSet<String> unwrappedNames = null;,0.072169,18,155
138,S584,WrapperHandlingDeserializer.java,82,while (it.hasNext()) {,0.072169,18,155
138,S585,WrapperHandlingDeserializer.java,83,SettableBeanProperty prop = it.next();,0.072169,18,155
138,S586,WrapperHandlingDeserializer.java,87,JavaType type = prop.getType();,0.072169,18,155
138,S587,WrapperHandlingDeserializer.java,88,if (!TypeUtil.isIndexedType(type)) {,0.072169,18,155
138,S595,WrapperHandlingDeserializer.java,103,if (unwrappedNames == null) {,0.072169,18,155
138,S602,WrapperHandlingDeserializer.java,159,if (!(deser instanceof BeanDeserializerBase)) {,0.072169,18,155
138,S603,WrapperHandlingDeserializer.java,163,return (BeanDeserializerBase) deser;,0.072169,18,155
138,S642,XmlBeanDeserializerModifier.java,102,return new WrapperHandlingDeserializer(deser);,0.072169,18,155
156,S179,FromXmlParser.java,500,String name = _xmlTokens.getLocalName();,0.071067,5,160
156,S180,FromXmlParser.java,501,_parsingContext.setCurrentName(name);,0.071067,5,160
156,S181,FromXmlParser.java,505,if (_namesToWrap != null && _namesToWrap.contains(name)) {,0.071067,5,160
156,S183,FromXmlParser.java,509,_mayBeLeaf = true;,0.071067,5,160
156,S184,FromXmlParser.java,512,return (_currToken = JsonToken.FIELD_NAME);,0.071067,5,160
161,S113,FromXmlParser.java,23,public class FromXmlParser,0.070535,3,163
161,S171,FromXmlParser.java,487,if (_mayBeLeaf) {,0.070535,3,163
161,S175,FromXmlParser.java,493,if (_parsingContext.inArray()) {,0.070535,3,163
164,S144,FromXmlParser.java,375,return _parsingContext;,0.070014,17,180
164,S305,JacksonXmlAnnotationIntrospector.java,64,return PropertyName.USE_DEFAULT;,0.070014,17,180
164,S613,XmlBeanDeserializerModifier.java,35,final AnnotationIntrospector intr = config.getAnnotationIntrospector();,0.070014,17,180
164,S614,XmlBeanDeserializerModifier.java,36,int changed = 0;,0.070014,17,180
164,S615,XmlBeanDeserializerModifier.java,38,"for (int i = 0, propCount = propDefs.size(); i < propCount; ++i) {",0.070014,17,180
164,S616,XmlBeanDeserializerModifier.java,39,BeanPropertyDefinition prop = propDefs.get(i);,0.070014,17,180
164,S617,XmlBeanDeserializerModifier.java,40,AnnotatedMember acc = prop.getPrimaryMember();,0.070014,17,180
164,S618,XmlBeanDeserializerModifier.java,42,if (acc == null) {,0.070014,17,180
164,S620,XmlBeanDeserializerModifier.java,50,"Boolean b = AnnotationUtil.findIsTextAnnotation(intr, acc);",0.070014,17,180
164,S621,XmlBeanDeserializerModifier.java,51,if (b != null && b.booleanValue()) {,0.070014,17,180
164,S625,XmlBeanDeserializerModifier.java,60,PropertyName wrapperName = prop.getWrapperName();,0.070014,17,180
164,S626,XmlBeanDeserializerModifier.java,62,if (wrapperName != null && wrapperName != PropertyName.NO_NAME) {,0.070014,17,180
164,S634,XmlBeanDeserializerModifier.java,77,return propDefs;,0.070014,17,180
164,S637,XmlBeanDeserializerModifier.java,92,BeanDeserializerBase deser = (BeanDeserializerBase) deser0;,0.070014,17,180
164,S638,XmlBeanDeserializerModifier.java,96,if (!deser.getValueInstantiator().canCreateFromString()) {,0.070014,17,180
164,S1071,XmlTokenStream.java,330,_textValue = text;,0.070014,17,180
164,S1072,XmlTokenStream.java,331,return (_currentState = XML_TEXT);,0.070014,17,180
181,S342,JacksonXmlAnnotationIntrospector.java,169,if (a.hasAnnotation(JacksonXmlText.class)) {,0.069505,2,182
181,S636,XmlBeanDeserializerModifier.java,85,return deser0;,0.069505,2,182
183,S250,FromXmlParser.java,728,if (_currToken == null) {,0.069007,16,198
183,S251,FromXmlParser.java,731,switch (_currToken) {,0.069007,16,198
183,S253,FromXmlParser.java,735,return _currText;,0.069007,16,198
183,S321,JacksonXmlAnnotationIntrospector.java,114,return null;,0.069007,16,198
183,S340,JacksonXmlAnnotationIntrospector.java,167,name = super.findNameForDeserialization(a);,0.069007,16,198
183,S341,JacksonXmlAnnotationIntrospector.java,168,if (name == null) {,0.069007,16,198
183,S1069,XmlTokenStream.java,326,return _initStartElement();,0.069007,16,198
183,S1078,XmlTokenStream.java,352,return _handleEndElement();,0.069007,16,198
183,S1088,XmlTokenStream.java,406,final String ns = _xmlReader.getNamespaceURI();,0.069007,16,198
183,S1089,XmlTokenStream.java,407,final String localName = _xmlReader.getLocalName();,0.069007,16,198
183,S1090,XmlTokenStream.java,408,_attributeCount = _xmlReader.getAttributeCount();,0.069007,16,198
183,S1091,XmlTokenStream.java,409,_nextAttributeIndex = 0;,0.069007,16,198
183,S1092,XmlTokenStream.java,416,if (_currentWrapper != null) {,0.069007,16,198
183,S1102,XmlTokenStream.java,432,_localName = localName;,0.069007,16,198
183,S1103,XmlTokenStream.java,433,_namespaceURI = ns;,0.069007,16,198
183,S1104,XmlTokenStream.java,434,return (_currentState = XML_START_ELEMENT);,0.069007,16,198
199,S635,XmlBeanDeserializerModifier.java,84,if (!(deser0 instanceof BeanDeserializerBase)) {,0.068519,5,203
199,S1076,XmlTokenStream.java,348,switch (_skipUntilTag()) {,0.068519,5,203
199,S1085,XmlTokenStream.java,384,while (_xmlReader.hasNext()) {,0.068519,5,203
199,S1086,XmlTokenStream.java,386,switch (type = _xmlReader.next()) {,0.068519,5,203
199,S1087,XmlTokenStream.java,390,return type;,0.068519,5,203
204,S13,AnnotationUtil.java,38,} else  if (intr instanceof JaxbAnnotationIntrospector) {,0.068041,5,208
204,S338,JacksonXmlAnnotationIntrospector.java,165,PropertyName name = _findXmlName(a);,0.068041,5,208
204,S339,JacksonXmlAnnotationIntrospector.java,166,if (name == null) {,0.068041,5,208
204,S344,JacksonXmlAnnotationIntrospector.java,174,return name;,0.068041,5,208
204,S1075,XmlTokenStream.java,341,return _handleEndElement();,0.068041,5,208
209,S780,XmlFactory.java,426,Reader r = new StringReader(content);,0.067574,6,214
209,S781,XmlFactory.java,427,"IOContext ctxt = _createContext(r, true);",0.067574,6,214
209,S782,XmlFactory.java,428,if (_inputDecorator != null) {,0.067574,6,214
209,S783,XmlFactory.java,431,"return _createParser(r, ctxt);",0.067574,6,214
209,S1083,XmlTokenStream.java,370,if (text == null) {,0.067574,6,214
209,S1084,XmlTokenStream.java,371,text = _xmlReader.getText();,0.067574,6,214
215,S14,AnnotationUtil.java,45,return null;,0.067116,1,215
216,S798,XmlFactory.java,556,sr = _xmlInputFactory.createXMLStreamReader(r);,0.066667,5,220
216,S799,XmlFactory.java,557,sr = _initializeXmlReader(sr);,0.066667,5,220
216,S800,XmlFactory.java,561,"FromXmlParser xp = new FromXmlParser(ctxt, _generatorFeatures, _xmlGeneratorFeatures,",0.066667,5,220
216,S801,XmlFactory.java,563,if (_cfgNameForTextElement != null) {,0.066667,5,220
216,S803,XmlFactory.java,566,return xp;,0.066667,5,220
221,S135,FromXmlParser.java,327,if (_currToken == JsonToken.START_OBJECT || _currToken == JsonToken.START_ARRAY) {,0.065795,10,230
221,S136,FromXmlParser.java,331,name = _parsingContext.getCurrentName();,0.065795,10,230
221,S137,FromXmlParser.java,334,if (name == null) {,0.065795,10,230
221,S138,FromXmlParser.java,337,return name;,0.065795,10,230
221,S304,JacksonXmlAnnotationIntrospector.java,63,if (_cfgDefaultUseWrapper) {,0.065795,10,230
221,S318,JacksonXmlAnnotationIntrospector.java,110,JacksonXmlProperty prop = ann.getAnnotation(JacksonXmlProperty.class);,0.065795,10,230
221,S319,JacksonXmlAnnotationIntrospector.java,111,if (prop != null) {,0.065795,10,230
221,S568,TypeUtil.java,29,return false;,0.065795,10,230
221,S913,XmlReadContext.java,115,public final String getCurrentName() { return _currentName; },0.065795,10,230
221,S915,XmlReadContext.java,131,_currentName = name;,0.065795,10,230
231,S169,FromXmlParser.java,481,int token = _xmlTokens.next();,0.065372,13,243
231,S170,FromXmlParser.java,485,while (token == XmlTokenStream.XML_START_ELEMENT) {,0.065372,13,243
231,S185,FromXmlParser.java,517,switch (token) {,0.065372,13,243
231,S186,FromXmlParser.java,520,if (_mayBeLeaf) {,0.065372,13,243
231,S193,FromXmlParser.java,531,_currToken = _parsingContext.inArray() ? JsonToken.END_ARRAY : JsonToken.END_OBJECT;,0.065372,13,243
231,S194,FromXmlParser.java,532,_parsingContext = _parsingContext.getParent();,0.065372,13,243
231,S195,FromXmlParser.java,533,_namesToWrap = _parsingContext.getNamesToWrap();,0.065372,13,243
231,S196,FromXmlParser.java,534,return _currToken;,0.065372,13,243
231,S349,JacksonXmlAnnotationIntrospector.java,204,return null;,0.065372,13,243
231,S914,XmlReadContext.java,118,public final XmlReadContext getParent() { return _parent; },0.065372,13,243
231,S917,XmlReadContext.java,156,return _namesToWrap;,0.065372,13,243
231,S1034,XmlTokenStream.java,185,public String getText() { return _textValue; },0.065372,13,243
231,S1070,XmlTokenStream.java,329,if (text != null) {,0.065372,13,243
244,S1035,XmlTokenStream.java,186,public String getLocalName() { return _localName; },0.064957,1,244
245,S10,AnnotationUtil.java,34,Boolean b = ((XmlAnnotationIntrospector) intr).isOutputAsAttribute(prop);,0.06455,2,246
245,S11,AnnotationUtil.java,35,if (b != null) {,0.06455,2,246
247,S296,JacksonXmlAnnotationIntrospector.java,47,JacksonXmlElementWrapper w = ann.getAnnotation(JacksonXmlElementWrapper.class);,0.06415,5,251
247,S297,JacksonXmlAnnotationIntrospector.java,48,if (w != null) {,0.06415,5,251
247,S322,JacksonXmlAnnotationIntrospector.java,120,JacksonXmlText prop = ann.getAnnotation(JacksonXmlText.class);,0.06415,5,251
247,S323,JacksonXmlAnnotationIntrospector.java,121,if (prop != null) {,0.06415,5,251
247,S325,JacksonXmlAnnotationIntrospector.java,124,return null;,0.06415,5,251
252,S8,AnnotationUtil.java,32,for (AnnotationIntrospector intr : ai.allIntrospectors()) {,0.063758,23,274
252,S9,AnnotationUtil.java,33,if (intr instanceof XmlAnnotationIntrospector) {,0.063758,23,274
252,S139,FromXmlParser.java,354,if (!_closed) {,0.063758,23,274
252,S140,FromXmlParser.java,355,_closed = true;,0.063758,23,274
252,S141,FromXmlParser.java,357,if (_ioContext.isResourceManaged() || isEnabled(JsonParser.Feature.AUTO_CLOSE_SOURCE)) {,0.063758,23,274
252,S142,FromXmlParser.java,358,_xmlTokens.closeCompletely();,0.063758,23,274
252,S143,FromXmlParser.java,365,_releaseBuffers();,0.063758,23,274
252,S346,JacksonXmlAnnotationIntrospector.java,200,JacksonXmlProperty pann = a.getAnnotation(JacksonXmlProperty.class);,0.063758,23,274
252,S347,JacksonXmlAnnotationIntrospector.java,201,if (pann != null) {,0.063758,23,274
252,S813,XmlFactory.java,650,while (sr.next() != XMLStreamConstants.START_ELEMENT) {,0.063758,23,274
252,S814,XmlFactory.java,653,return sr;,0.063758,23,274
252,S1028,XmlTokenStream.java,164,if (_repeatElement != 0) {,0.063758,23,274
252,S1030,XmlTokenStream.java,168,return _next();,0.063758,23,274
252,S1036,XmlTokenStream.java,195,_xmlReader.closeCompletely();,0.063758,23,274
252,S1060,XmlTokenStream.java,311,switch (_currentState) {,0.063758,23,274
252,S1062,XmlTokenStream.java,316,if (_nextAttributeIndex < _attributeCount) {,0.063758,23,274
252,S1067,XmlTokenStream.java,323,String text = _collectUntilTag();,0.063758,23,274
252,S1068,XmlTokenStream.java,325,if (_xmlReader.getEventType() == XMLStreamReader.START_ELEMENT) {,0.063758,23,274
252,S1080,XmlTokenStream.java,360,String text = null;,0.063758,23,274
252,S1081,XmlTokenStream.java,362,switch (_xmlReader.next()) {,0.063758,23,274
252,S1082,XmlTokenStream.java,366,return text;,0.063758,23,274
252,S1124,XmlTokenStream.java,478,if (_currentWrapper != null) {,0.063758,23,274
252,S1132,XmlTokenStream.java,491,return (_currentState = XML_END_ELEMENT);,0.063758,23,274
275,S118,FromXmlParser.java,80,protected String _cfgNameForTextElement = DEFAULT_UNNAMED_TEXT_PROPERTY;,0.063372,30,304
275,S119,FromXmlParser.java,148,protected ByteArrayBuilder _byteArrayBuilder = null;,0.063372,30,304
275,S120,FromXmlParser.java,167,super(genericParserFeatures);,0.063372,30,304
275,S121,FromXmlParser.java,168,_formatFeatures = xmlFeatures;,0.063372,30,304
275,S122,FromXmlParser.java,169,_ioContext = ctxt;,0.063372,30,304
275,S123,FromXmlParser.java,170,_objectCodec = codec;,0.063372,30,304
275,S124,FromXmlParser.java,171,"_parsingContext = XmlReadContext.createRootContext(-1, -1);",0.063372,30,304
275,S125,FromXmlParser.java,173,_nextToken = JsonToken.START_OBJECT;,0.063372,30,304
275,S126,FromXmlParser.java,174,"_xmlTokens = new XmlTokenStream(xmlReader, ctxt.getSourceReference());",0.063372,30,304
275,S155,FromXmlParser.java,456,_binaryValue = null;,0.063372,30,304
275,S156,FromXmlParser.java,457,if (_nextToken != null) {,0.063372,30,304
