rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S27,ConstrainableInputStream.java,110,return this;,0.0,147,147
1,S28,ConstrainableInputStream.java,114,if (timeout == 0),0.0,147,147
1,S29,ConstrainableInputStream.java,117,final long now = System.nanoTime();,0.0,147,147
1,S30,ConstrainableInputStream.java,118,final long dur = now - startTime;,0.0,147,147
1,S31,ConstrainableInputStream.java,119,return (dur > timeout);,0.0,147,147
1,S32,DataUtil.java,35,"private static final Pattern charsetPattern = Pattern.compile(""(?i)\\bcharset=\\s*(?:[\""'])?([^\\s,;\""']*)"");",0.0,147,147
1,S33,DataUtil.java,97,if (input == null) // empty body,0.0,147,147
1,S34,DataUtil.java,99,"input = ConstrainableInputStream.wrap(input, bufferSize, 0);",0.0,147,147
1,S35,DataUtil.java,101,Document doc = null;,0.0,147,147
1,S36,DataUtil.java,105,input.mark(bufferSize);,0.0,147,147
1,S37,DataUtil.java,107,fullyRead = input.read() == -1;,0.0,147,147
1,S38,DataUtil.java,108,input.reset();,0.0,147,147
1,S39,DataUtil.java,162,if (doc == null) {,0.0,147,147
1,S40,DataUtil.java,165,"BufferedReader reader = new BufferedReader(new InputStreamReader(input, charsetName), bufferSize);",0.0,147,147
1,S41,DataUtil.java,169,"doc = parser.parseInput(reader, baseUri);",0.0,147,147
1,S42,DataUtil.java,172,throw e.ioException();,0.0,147,147
1,S43,DataUtil.java,210,if (contentType == null) return null;,0.0,147,147
1,S44,DataUtil.java,211,Matcher m = charsetPattern.matcher(contentType);,0.0,147,147
1,S45,DataUtil.java,213,String charset = m.group(1).trim();,0.0,147,147
1,S46,DataUtil.java,214,"charset = charset.replace(""charset="", """");",0.0,147,147
1,S47,DataUtil.java,215,return validateCharset(charset);,0.0,147,147
1,S48,DataUtil.java,222,"cs = cs.trim().replaceAll(""[\""']"", """");",0.0,147,147
1,S49,DataUtil.java,224,if (Charset.isSupported(cs)) return cs;,0.0,147,147
1,S50,HtmlTreeBuilder.java,65,"super.initialiseParse(input, baseUri, parser);",0.0,147,147
1,S51,HttpConnection.java,68,Connection con = new HttpConnection();,0.0,147,147
1,S52,HttpConnection.java,69,con.url(url);,0.0,147,147
1,S53,HttpConnection.java,80,req = new Request();,0.0,147,147
1,S54,HttpConnection.java,91,URL u = new URL(url);,0.0,147,147
1,S55,HttpConnection.java,92,return encodeUrl(u).toExternalForm();,0.0,147,147
1,S56,HttpConnection.java,101,String urlS = u.toExternalForm(); // URL external form may have spaces which is illegal in new URL() (odd asymmetry),0.0,147,147
1,S57,HttpConnection.java,102,"urlS = urlS.replaceAll("" "", ""%20"");",0.0,147,147
1,S58,HttpConnection.java,103,final URI uri = new URI(urlS);,0.0,147,147
1,S59,HttpConnection.java,104,return new URL(uri.toASCIIString());,0.0,147,147
1,S60,HttpConnection.java,127,req.url(new URL(encodeUrl(url)));,0.0,147,147
1,S61,HttpConnection.java,151,req.timeout(millis);,0.0,147,147
1,S62,HttpConnection.java,284,execute();,0.0,147,147
1,S63,HttpConnection.java,295,res = Response.execute(req);,0.0,147,147
1,S64,HttpConnection.java,323,private static abstract class Base<T extends Connection.Base> implements Connection.Base<T> {,0.0,147,147
1,S65,HttpConnection.java,330,headers = new LinkedHashMap<>();,0.0,147,147
1,S66,HttpConnection.java,331,cookies = new LinkedHashMap<>();,0.0,147,147
1,S67,HttpConnection.java,335,return url;,0.0,147,147
1,S68,HttpConnection.java,340,this.url = url;,0.0,147,147
1,S69,HttpConnection.java,345,return method;,0.0,147,147
1,S70,HttpConnection.java,370,List<String> values = headers(name);,0.0,147,147
1,S71,HttpConnection.java,371,if (values.isEmpty()) {,0.0,147,147
1,S72,HttpConnection.java,372,values = new ArrayList<>();,0.0,147,147
1,S73,HttpConnection.java,373,"headers.put(name, values);",0.0,147,147
1,S74,HttpConnection.java,383,return getHeadersCaseInsensitive(name);,0.0,147,147
1,S75,HttpConnection.java,447,return getHeadersCaseInsensitive(name).size() != 0;,0.0,147,147
1,S76,HttpConnection.java,485,return headers;,0.0,147,147
1,S77,HttpConnection.java,491,"for (Map.Entry<String, List<String>> entry : headers.entrySet()) {",0.0,147,147
1,S78,HttpConnection.java,496,return Collections.emptyList();,0.0,147,147
1,S79,HttpConnection.java,536,public static class Request extends HttpConnection.Base<Connection.Request> implements Connection.Request {,0.0,147,147
1,S80,HttpConnection.java,542,private String body = null;,0.0,147,147
1,S81,HttpConnection.java,543,private boolean ignoreHttpErrors = false;,0.0,147,147
1,S82,HttpConnection.java,544,private boolean ignoreContentType = false;,0.0,147,147
1,S83,HttpConnection.java,546,private boolean parserDefined = false; // called parser(...) vs initialized in ctor,0.0,147,147
1,S84,HttpConnection.java,547,private String postDataCharset = DataUtil.defaultCharset;,0.0,147,147
1,S85,HttpConnection.java,550,Request() {,0.0,147,147
1,S86,HttpConnection.java,551,timeoutMilliseconds = 30000; // 30 seconds,0.0,147,147
1,S87,HttpConnection.java,552,maxBodySizeBytes = 1024 * 1024; // 1MB,0.0,147,147
1,S88,HttpConnection.java,553,followRedirects = true;,0.0,147,147
1,S89,HttpConnection.java,554,data = new ArrayList<>();,0.0,147,147
1,S90,HttpConnection.java,555,method = Method.GET;,0.0,147,147
1,S91,HttpConnection.java,556,"addHeader(""Accept-Encoding"", ""gzip"");",0.0,147,147
1,S92,HttpConnection.java,557,"addHeader(USER_AGENT, DEFAULT_UA);",0.0,147,147
1,S93,HttpConnection.java,558,parser = Parser.htmlParser();,0.0,147,147
1,S94,HttpConnection.java,562,return proxy;,0.0,147,147
1,S95,HttpConnection.java,576,return timeoutMilliseconds;,0.0,147,147
1,S96,HttpConnection.java,581,timeoutMilliseconds = millis;,0.0,147,147
1,S97,HttpConnection.java,586,return maxBodySizeBytes;,0.0,147,147
1,S98,HttpConnection.java,671,public static class Response extends HttpConnection.Base<Connection.Response> implements Connection.Response {,0.0,147,147
1,S99,HttpConnection.java,696,super();,0.0,147,147
1,S100,HttpConnection.java,705,"return execute(req, null);",0.0,147,147
1,S101,HttpConnection.java,713,"throw new MalformedURLException(""Only http & https protocols supported"");",0.0,147,147
1,S102,HttpConnection.java,726,long startTime = System.nanoTime();,0.0,147,147
1,S103,HttpConnection.java,727,HttpURLConnection conn = createConnection(req);,0.0,147,147
1,S104,HttpConnection.java,730,conn.connect();,0.0,147,147
1,S105,HttpConnection.java,731,if (conn.getDoOutput()),0.0,147,147
1,S106,HttpConnection.java,735,res = new Response(previousResponse);,0.0,147,147
1,S107,HttpConnection.java,736,"res.setupFromConnection(conn, previousResponse);",0.0,147,147
1,S108,HttpConnection.java,740,if (res.hasHeader(LOCATION) && req.followRedirects()) {,0.0,147,147
1,S109,HttpConnection.java,780,"res.charset = DataUtil.getCharsetFromContentType(res.contentType); // may be null, readInputStream deals with it",0.0,147,147
1,S110,HttpConnection.java,783,res.bodyStream = conn.getErrorStream() != null ? conn.getErrorStream() : conn.getInputStream();,0.0,147,147
1,S111,HttpConnection.java,790,".wrap(res.bodyStream, DataUtil.bufferSize, req.maxBodySize())",0.0,147,147
1,S112,HttpConnection.java,791,".timeout(startTime, req.timeout())",0.0,147,147
1,S113,HttpConnection.java,835,"Document doc = DataUtil.parseInputStream(bodyStream, charset, url.toExternalForm(), req.parser());",0.0,147,147
1,S114,HttpConnection.java,891,req.proxy() == null ?,0.0,147,147
1,S115,HttpConnection.java,892,req.url().openConnection() :,0.0,147,147
1,S116,HttpConnection.java,896,conn.setRequestMethod(req.method().name());,0.0,147,147
1,S117,HttpConnection.java,897,conn.setInstanceFollowRedirects(false); // don't rely on native redirection support,0.0,147,147
1,S118,HttpConnection.java,898,conn.setConnectTimeout(req.timeout());,0.0,147,147
1,S119,HttpConnection.java,899,conn.setReadTimeout(req.timeout() / 2); // gets reduced after connection is made and status is read,0.0,147,147
1,S120,HttpConnection.java,907,"for (Map.Entry<String, List<String>> header : req.multiHeaders().entrySet()) {",0.0,147,147
1,S121,HttpConnection.java,908,for (String value : header.getValue()) {,0.0,147,147
1,S122,HttpConnection.java,909,"conn.addRequestProperty(header.getKey(), value);",0.0,147,147
1,S123,HttpConnection.java,912,return conn;,0.0,147,147
1,S124,HttpConnection.java,938,url = conn.getURL();,0.0,147,147
1,S125,HttpConnection.java,941,contentType = conn.getContentType();,0.0,147,147
1,S126,HttpConnection.java,943,"Map<String, List<String>> resHeaders = createHeaderMap(conn);",0.0,147,147
1,S127,HttpConnection.java,944,processResponseHeaders(resHeaders);,0.0,147,147
1,S128,HttpConnection.java,958,"final LinkedHashMap<String, List<String>> headers = new LinkedHashMap<>();",0.0,147,147
1,S129,HttpConnection.java,959,int i = 0;,0.0,147,147
1,S130,HttpConnection.java,961,final String key = conn.getHeaderFieldKey(i);,0.0,147,147
1,S131,HttpConnection.java,962,final String val = conn.getHeaderField(i);,0.0,147,147
1,S132,HttpConnection.java,963,if (key == null && val == null),0.0,147,147
1,S133,HttpConnection.java,965,i++;,0.0,147,147
1,S134,HttpConnection.java,966,if (key == null || val == null),0.0,147,147
1,S135,HttpConnection.java,977,return headers;,0.0,147,147
1,S136,HttpConnection.java,981,"for (Map.Entry<String, List<String>> entry : resHeaders.entrySet()) {",0.0,147,147
1,S137,HttpConnection.java,982,String name = entry.getKey();,0.0,147,147
1,S138,HttpConnection.java,986,List<String> values = entry.getValue();,0.0,147,147
1,S139,HttpConnection.java,987,"if (name.equalsIgnoreCase(""Set-Cookie"")) {",0.0,147,147
1,S140,HttpConnection.java,1000,for (String value : values) {,0.0,147,147
1,S141,HttpConnection.java,1001,"addHeader(name, value);",0.0,147,147
1,S142,Jsoup.java,73,return HttpConnection.connect(url);,0.0,147,147
1,S143,Parser.java,35,"return treeBuilder.parse(inputHtml, baseUri, this);",0.0,147,147
1,S144,TreeBuilder.java,38,reader = new CharacterReader(input);,0.0,147,147
1,S145,TreeBuilder.java,46,"initialiseParse(input, baseUri, parser);",0.0,147,147
1,S146,UncheckedIOException.java,7,super(cause);,0.0,147,147
1,S147,UncheckedIOException.java,12,return (IOException) getCause();,0.0,147,147
