rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
28,S71,Gson.java,201,this.generateNonExecutableJson = generateNonExecutableGson;,0.074536,125,152
28,S72,Gson.java,202,this.htmlSafe = htmlSafe;,0.074536,125,152
28,S73,Gson.java,203,this.prettyPrinting = prettyPrinting;,0.074536,125,152
28,S74,Gson.java,204,this.lenient = lenient;,0.074536,125,152
28,S75,Gson.java,206,List<TypeAdapterFactory> factories = new ArrayList<TypeAdapterFactory>();,0.074536,125,152
28,S76,Gson.java,209,factories.add(TypeAdapters.JSON_ELEMENT_FACTORY);,0.074536,125,152
28,S77,Gson.java,210,factories.add(ObjectTypeAdapter.FACTORY);,0.074536,125,152
28,S78,Gson.java,213,factories.add(excluder);,0.074536,125,152
28,S79,Gson.java,216,factories.addAll(typeAdapterFactories);,0.074536,125,152
28,S80,Gson.java,219,factories.add(TypeAdapters.STRING_FACTORY);,0.074536,125,152
28,S81,Gson.java,220,factories.add(TypeAdapters.INTEGER_FACTORY);,0.074536,125,152
28,S82,Gson.java,221,factories.add(TypeAdapters.BOOLEAN_FACTORY);,0.074536,125,152
28,S83,Gson.java,222,factories.add(TypeAdapters.BYTE_FACTORY);,0.074536,125,152
28,S84,Gson.java,223,factories.add(TypeAdapters.SHORT_FACTORY);,0.074536,125,152
28,S85,Gson.java,224,TypeAdapter<Number> longAdapter = longAdapter(longSerializationPolicy);,0.074536,125,152
28,S86,Gson.java,225,"factories.add(TypeAdapters.newFactory(long.class, Long.class, longAdapter));",0.074536,125,152
28,S87,Gson.java,226,"factories.add(TypeAdapters.newFactory(double.class, Double.class,",0.074536,125,152
28,S88,Gson.java,228,"factories.add(TypeAdapters.newFactory(float.class, Float.class,",0.074536,125,152
28,S89,Gson.java,230,factories.add(TypeAdapters.NUMBER_FACTORY);,0.074536,125,152
28,S90,Gson.java,231,factories.add(TypeAdapters.ATOMIC_INTEGER_FACTORY);,0.074536,125,152
28,S91,Gson.java,232,factories.add(TypeAdapters.ATOMIC_BOOLEAN_FACTORY);,0.074536,125,152
28,S92,Gson.java,233,"factories.add(TypeAdapters.newFactory(AtomicLong.class, atomicLongAdapter(longAdapter)));",0.074536,125,152
28,S93,Gson.java,234,"factories.add(TypeAdapters.newFactory(AtomicLongArray.class, atomicLongArrayAdapter(longAdapter)));",0.074536,125,152
28,S94,Gson.java,235,factories.add(TypeAdapters.ATOMIC_INTEGER_ARRAY_FACTORY);,0.074536,125,152
28,S95,Gson.java,236,factories.add(TypeAdapters.CHARACTER_FACTORY);,0.074536,125,152
28,S96,Gson.java,237,factories.add(TypeAdapters.STRING_BUILDER_FACTORY);,0.074536,125,152
28,S97,Gson.java,238,factories.add(TypeAdapters.STRING_BUFFER_FACTORY);,0.074536,125,152
28,S98,Gson.java,239,"factories.add(TypeAdapters.newFactory(BigDecimal.class, TypeAdapters.BIG_DECIMAL));",0.074536,125,152
28,S99,Gson.java,240,"factories.add(TypeAdapters.newFactory(BigInteger.class, TypeAdapters.BIG_INTEGER));",0.074536,125,152
28,S100,Gson.java,241,factories.add(TypeAdapters.URL_FACTORY);,0.074536,125,152
28,S101,Gson.java,242,factories.add(TypeAdapters.URI_FACTORY);,0.074536,125,152
28,S102,Gson.java,243,factories.add(TypeAdapters.UUID_FACTORY);,0.074536,125,152
28,S103,Gson.java,244,factories.add(TypeAdapters.CURRENCY_FACTORY);,0.074536,125,152
28,S104,Gson.java,245,factories.add(TypeAdapters.LOCALE_FACTORY);,0.074536,125,152
28,S105,Gson.java,246,factories.add(TypeAdapters.INET_ADDRESS_FACTORY);,0.074536,125,152
28,S106,Gson.java,247,factories.add(TypeAdapters.BIT_SET_FACTORY);,0.074536,125,152
28,S107,Gson.java,248,factories.add(DateTypeAdapter.FACTORY);,0.074536,125,152
28,S108,Gson.java,249,factories.add(TypeAdapters.CALENDAR_FACTORY);,0.074536,125,152
28,S109,Gson.java,250,factories.add(TimeTypeAdapter.FACTORY);,0.074536,125,152
28,S110,Gson.java,251,factories.add(SqlDateTypeAdapter.FACTORY);,0.074536,125,152
28,S111,Gson.java,252,factories.add(TypeAdapters.TIMESTAMP_FACTORY);,0.074536,125,152
28,S112,Gson.java,253,factories.add(ArrayTypeAdapter.FACTORY);,0.074536,125,152
28,S113,Gson.java,254,factories.add(TypeAdapters.CLASS_FACTORY);,0.074536,125,152
28,S115,Gson.java,258,"factories.add(new MapTypeAdapterFactory(constructorConstructor, complexMapKeySerialization));",0.074536,125,152
28,S116,Gson.java,259,factories.add(new JsonAdapterAnnotationTypeAdapterFactory(constructorConstructor));,0.074536,125,152
28,S117,Gson.java,260,factories.add(TypeAdapters.ENUM_FACTORY);,0.074536,125,152
28,S119,Gson.java,264,this.factories = Collections.unmodifiableList(factories);,0.074536,125,152
28,S120,Gson.java,268,if (serializeSpecialFloatingPointValues) {,0.074536,125,152
28,S123,Gson.java,292,if (serializeSpecialFloatingPointValues) {,0.074536,125,152
28,S126,Gson.java,324,if (longSerializationPolicy == LongSerializationPolicy.DEFAULT) {,0.074536,125,152
28,S129,Gson.java,346,return new TypeAdapter<AtomicLong>() {,0.074536,125,152
28,S130,Gson.java,358,return new TypeAdapter<AtomicLongArray>() {,0.074536,125,152
28,S210,JsonAdapterAnnotationTypeAdapterFactory.java,36,public JsonAdapterAnnotationTypeAdapterFactory(ConstructorConstructor constructorConstructor) {,0.074536,125,152
28,S211,JsonAdapterAnnotationTypeAdapterFactory.java,37,this.constructorConstructor = constructorConstructor;,0.074536,125,152
28,S229,LongSerializationPolicy.java,34,DEFAULT() {,0.074536,125,152
28,S231,MapTypeAdapterFactory.java,110,boolean complexMapKeySerialization) {,0.074536,125,152
28,S232,MapTypeAdapterFactory.java,111,this.constructorConstructor = constructorConstructor;,0.074536,125,152
28,S233,MapTypeAdapterFactory.java,112,this.complexMapKeySerialization = complexMapKeySerialization;,0.074536,125,152
28,S242,ObjectTypeAdapter.java,38,public static final TypeAdapterFactory FACTORY = new TypeAdapterFactory() {,0.074536,125,152
28,S248,ReflectiveTypeAdapterFactory.java,55,this.constructorConstructor = constructorConstructor;,0.074536,125,152
28,S249,ReflectiveTypeAdapterFactory.java,56,this.fieldNamingPolicy = fieldNamingPolicy;,0.074536,125,152
28,S250,ReflectiveTypeAdapterFactory.java,57,this.excluder = excluder;,0.074536,125,152
28,S251,SqlDateTypeAdapter.java,39,public static final TypeAdapterFactory FACTORY = new TypeAdapterFactory() {,0.074536,125,152
28,S252,TimeTypeAdapter.java,41,public static final TypeAdapterFactory FACTORY = new TypeAdapterFactory() {,0.074536,125,152
28,S272,TypeAdapter.java,186,return new TypeAdapter<T>() {,0.074536,125,152
28,S277,TypeAdapters.java,69,public static final TypeAdapter<Class> CLASS = new TypeAdapter<Class>() {,0.074536,125,152
28,S278,TypeAdapters.java,90,"public static final TypeAdapterFactory CLASS_FACTORY = newFactory(Class.class, CLASS);",0.074536,125,152
28,S279,TypeAdapters.java,92,public static final TypeAdapter<BitSet> BIT_SET = new TypeAdapter<BitSet>() {,0.074536,125,152
28,S280,TypeAdapters.java,149,"public static final TypeAdapterFactory BIT_SET_FACTORY = newFactory(BitSet.class, BIT_SET);",0.074536,125,152
28,S281,TypeAdapters.java,151,public static final TypeAdapter<Boolean> BOOLEAN = new TypeAdapter<Boolean>() {,0.074536,125,152
28,S282,TypeAdapters.java,191,public static final TypeAdapterFactory BOOLEAN_FACTORY,0.074536,125,152
28,S283,TypeAdapters.java,194,public static final TypeAdapter<Number> BYTE = new TypeAdapter<Number>() {,0.074536,125,152
28,S284,TypeAdapters.java,214,public static final TypeAdapterFactory BYTE_FACTORY,0.074536,125,152
28,S285,TypeAdapters.java,217,public static final TypeAdapter<Number> SHORT = new TypeAdapter<Number>() {,0.074536,125,152
28,S286,TypeAdapters.java,236,public static final TypeAdapterFactory SHORT_FACTORY,0.074536,125,152
28,S287,TypeAdapters.java,239,public static final TypeAdapter<Number> INTEGER = new TypeAdapter<Number>() {,0.074536,125,152
28,S288,TypeAdapters.java,257,public static final TypeAdapterFactory INTEGER_FACTORY,0.074536,125,152
28,S289,TypeAdapters.java,260,public static final TypeAdapter<AtomicInteger> ATOMIC_INTEGER = new TypeAdapter<AtomicInteger>() {,0.074536,125,152
28,S290,TypeAdapters.java,272,public static final TypeAdapterFactory ATOMIC_INTEGER_FACTORY =,0.074536,125,152
28,S291,TypeAdapters.java,275,public static final TypeAdapter<AtomicBoolean> ATOMIC_BOOLEAN = new TypeAdapter<AtomicBoolean>() {,0.074536,125,152
28,S292,TypeAdapters.java,283,public static final TypeAdapterFactory ATOMIC_BOOLEAN_FACTORY =,0.074536,125,152
28,S293,TypeAdapters.java,286,public static final TypeAdapter<AtomicIntegerArray> ATOMIC_INTEGER_ARRAY = new TypeAdapter<AtomicIntegerArray>() {,0.074536,125,152
28,S294,TypeAdapters.java,314,public static final TypeAdapterFactory ATOMIC_INTEGER_ARRAY_FACTORY =,0.074536,125,152
28,S298,TypeAdapters.java,366,public static final TypeAdapter<Number> NUMBER = new TypeAdapter<Number>() {,0.074536,125,152
28,S299,TypeAdapters.java,386,"public static final TypeAdapterFactory NUMBER_FACTORY = newFactory(Number.class, NUMBER);",0.074536,125,152
28,S300,TypeAdapters.java,388,public static final TypeAdapter<Character> CHARACTER = new TypeAdapter<Character>() {,0.074536,125,152
28,S301,TypeAdapters.java,407,public static final TypeAdapterFactory CHARACTER_FACTORY,0.074536,125,152
28,S302,TypeAdapters.java,410,public static final TypeAdapter<String> STRING = new TypeAdapter<String>() {,0.074536,125,152
28,S303,TypeAdapters.java,430,public static final TypeAdapter<BigDecimal> BIG_DECIMAL = new TypeAdapter<BigDecimal>() {,0.074536,125,152
28,S304,TypeAdapters.java,448,public static final TypeAdapter<BigInteger> BIG_INTEGER = new TypeAdapter<BigInteger>() {,0.074536,125,152
28,S305,TypeAdapters.java,466,"public static final TypeAdapterFactory STRING_FACTORY = newFactory(String.class, STRING);",0.074536,125,152
28,S306,TypeAdapters.java,468,public static final TypeAdapter<StringBuilder> STRING_BUILDER = new TypeAdapter<StringBuilder>() {,0.074536,125,152
28,S307,TypeAdapters.java,483,public static final TypeAdapterFactory STRING_BUILDER_FACTORY =,0.074536,125,152
28,S308,TypeAdapters.java,486,public static final TypeAdapter<StringBuffer> STRING_BUFFER = new TypeAdapter<StringBuffer>() {,0.074536,125,152
28,S309,TypeAdapters.java,501,public static final TypeAdapterFactory STRING_BUFFER_FACTORY =,0.074536,125,152
28,S310,TypeAdapters.java,504,public static final TypeAdapter<URL> URL = new TypeAdapter<URL>() {,0.074536,125,152
28,S311,TypeAdapters.java,520,"public static final TypeAdapterFactory URL_FACTORY = newFactory(URL.class, URL);",0.074536,125,152
28,S312,TypeAdapters.java,522,public static final TypeAdapter<URI> URI = new TypeAdapter<URI>() {,0.074536,125,152
28,S313,TypeAdapters.java,542,"public static final TypeAdapterFactory URI_FACTORY = newFactory(URI.class, URI);",0.074536,125,152
28,S314,TypeAdapters.java,544,public static final TypeAdapter<InetAddress> INET_ADDRESS = new TypeAdapter<InetAddress>() {,0.074536,125,152
28,S315,TypeAdapters.java,560,public static final TypeAdapterFactory INET_ADDRESS_FACTORY =,0.074536,125,152
28,S316,TypeAdapters.java,563,public static final TypeAdapter<UUID> UUID = new TypeAdapter<UUID>() {,0.074536,125,152
28,S317,TypeAdapters.java,578,"public static final TypeAdapterFactory UUID_FACTORY = newFactory(UUID.class, UUID);",0.074536,125,152
28,S318,TypeAdapters.java,580,public static final TypeAdapter<Currency> CURRENCY = new TypeAdapter<Currency>() {,0.074536,125,152
28,S319,TypeAdapters.java,590,"public static final TypeAdapterFactory CURRENCY_FACTORY = newFactory(Currency.class, CURRENCY);",0.074536,125,152
28,S320,TypeAdapters.java,592,public static final TypeAdapterFactory TIMESTAMP_FACTORY = new TypeAdapterFactory() {,0.074536,125,152
28,S322,TypeAdapters.java,613,public static final TypeAdapter<Calendar> CALENDAR = new TypeAdapter<Calendar>() {,0.074536,125,152
28,S323,TypeAdapters.java,678,public static final TypeAdapterFactory CALENDAR_FACTORY =,0.074536,125,152
28,S324,TypeAdapters.java,681,public static final TypeAdapter<Locale> LOCALE = new TypeAdapter<Locale>() {,0.074536,125,152
28,S325,TypeAdapters.java,716,"public static final TypeAdapterFactory LOCALE_FACTORY = newFactory(Locale.class, LOCALE);",0.074536,125,152
28,S326,TypeAdapters.java,718,public static final TypeAdapter<JsonElement> JSON_ELEMENT = new TypeAdapter<JsonElement>() {,0.074536,125,152
28,S327,TypeAdapters.java,790,public static final TypeAdapterFactory JSON_ELEMENT_FACTORY,0.074536,125,152
28,S337,TypeAdapters.java,828,public static final TypeAdapterFactory ENUM_FACTORY = new TypeAdapterFactory() {,0.074536,125,152
28,S345,TypeAdapters.java,854,return new TypeAdapterFactory() {,0.074536,125,152
28,S347,TypeAdapters.java,867,return new TypeAdapterFactory() {,0.074536,125,152
28,S350,TypeAdapters.java,882,return new TypeAdapterFactory() {,0.074536,125,152
28,S351,TypeAdapters.java,901,return new TypeAdapterFactory() {,0.074536,125,152
153,S7,CollectionTypeAdapterFactory.java,40,this.constructorConstructor = constructorConstructor;,0.073324,5,157
153,S18,ConstructorConstructor.java,51,"public ConstructorConstructor(Map<Type, InstanceCreator<?>> instanceCreators) {",0.073324,5,157
153,S19,ConstructorConstructor.java,52,this.instanceCreators = instanceCreators;,0.073324,5,157
153,S69,Gson.java,199,this.constructorConstructor = new ConstructorConstructor(instanceCreators);,0.073324,5,157
153,S114,Gson.java,257,factories.add(new CollectionTypeAdapterFactory(constructorConstructor));,0.073324,5,157
158,S138,Gson.java,412,FutureTypeAdapter<T> call = new FutureTypeAdapter<T>();,0.071067,2,159
158,S165,Gson.java,947,static class FutureTypeAdapter<T> extends TypeAdapter<T> {,0.071067,2,159
160,S144,Gson.java,428,calls.remove();,0.06742,1,160
161,S137,Gson.java,406,FutureTypeAdapter<T> ongoingCall = (FutureTypeAdapter<T>) threadCalls.get(type);,0.066815,2,162
161,S139,Gson.java,413,"threadCalls.put(type, call);",0.066815,2,162
163,S271,TypeAdapter.java,119,public abstract class TypeAdapter<T> {,0.065094,1,163
164,S142,Gson.java,419,"typeTokenCache.put(type, candidate);",0.064282,1,164
165,S132,Gson.java,393,if (cached != null) {,0.061546,6,170
165,S133,Gson.java,397,"Map<TypeToken<?>, FutureTypeAdapter<?>> threadCalls = calls.get();",0.061546,6,170
165,S134,Gson.java,399,if (threadCalls == null) {,0.061546,6,170
165,S135,Gson.java,400,"threadCalls = new HashMap<TypeToken<?>, FutureTypeAdapter<?>>();",0.061546,6,170
165,S136,Gson.java,401,calls.set(threadCalls);,0.061546,6,170
165,S141,Gson.java,416,"TypeAdapter<T> candidate = factory.create(this, type);",0.061546,6,170
171,S366,TypeToken.java,280,return this.hashCode;,0.060193,1,171
172,S360,TypeToken.java,74,this.hashCode = this.type.hashCode();,0.059976,1,172
173,S63,Gson.java,120,"private final ThreadLocal<Map<TypeToken<?>, FutureTypeAdapter<?>>> calls",0.059549,3,175
173,S358,TypeToken.java,72,this.type = $Gson$Types.canonicalize($Gson$Preconditions.checkNotNull(type));,0.059549,3,175
173,S359,TypeToken.java,73,this.rawType = (Class<? super T>) $Gson$Types.getRawType(this.type);,0.059549,3,175
176,S131,Gson.java,392,TypeAdapter<?> cached = typeTokenCache.get(type);,0.059131,3,178
176,S357,TypeToken.java,71,TypeToken(Type type) {,0.059131,3,178
176,S368,TypeToken.java,296,return new TypeToken<Object>(type);,0.059131,3,178
179,S64,Gson.java,123,"private final Map<TypeToken<?>, TypeAdapter<?>> typeTokenCache",0.057735,1,179
180,S2,ArrayTypeAdapter.java,42,Type type = typeToken.getType();,0.0,190,369
180,S3,ArrayTypeAdapter.java,43,if (!(type instanceof GenericArrayType || type instanceof Class && ((Class<?>) type).isArray())) {,0.0,190,369
180,S4,ArrayTypeAdapter.java,47,Type componentType = $Gson$Types.getArrayComponentType(type);,0.0,190,369
180,S5,ArrayTypeAdapter.java,48,TypeAdapter<?> componentTypeAdapter = gson.getAdapter(TypeToken.get(componentType));,0.0,190,369
180,S8,CollectionTypeAdapterFactory.java,47,Class<? super T> rawType = typeToken.getRawType();,0.0,190,369
180,S9,CollectionTypeAdapterFactory.java,48,if (!Collection.class.isAssignableFrom(rawType)) {,0.0,190,369
180,S10,CollectionTypeAdapterFactory.java,52,"Type elementType = $Gson$Types.getCollectionElementType(type, rawType);",0.0,190,369
180,S11,CollectionTypeAdapterFactory.java,53,TypeAdapter<?> elementTypeAdapter = gson.getAdapter(TypeToken.get(elementType));,0.0,190,369
180,S12,CollectionTypeAdapterFactory.java,54,ObjectConstructor<T> constructor = constructorConstructor.get(typeToken);,0.0,190,369
180,S13,CollectionTypeAdapterFactory.java,57,"TypeAdapter<T> result = new Adapter(gson, elementType, elementTypeAdapter, constructor);",0.0,190,369
180,S14,CollectionTypeAdapterFactory.java,58,return result;,0.0,190,369
180,S15,CollectionTypeAdapterFactory.java,67,ObjectConstructor<? extends Collection<E>> constructor) {,0.0,190,369
180,S16,CollectionTypeAdapterFactory.java,68,this.elementTypeAdapter =,0.0,190,369
180,S17,CollectionTypeAdapterFactory.java,70,this.constructor = constructor;,0.0,190,369
180,S20,ConstructorConstructor.java,56,final Type type = typeToken.getType();,0.0,190,369
180,S21,ConstructorConstructor.java,57,final Class<? super T> rawType = typeToken.getRawType();,0.0,190,369
180,S22,ConstructorConstructor.java,62,final InstanceCreator<T> typeCreator = (InstanceCreator<T>) instanceCreators.get(type);,0.0,190,369
180,S23,ConstructorConstructor.java,63,if (typeCreator != null) {,0.0,190,369
180,S24,ConstructorConstructor.java,73,final InstanceCreator<T> rawTypeCreator =,0.0,190,369
180,S25,ConstructorConstructor.java,75,if (rawTypeCreator != null) {,0.0,190,369
180,S26,ConstructorConstructor.java,83,ObjectConstructor<T> defaultConstructor = newDefaultConstructor(rawType);,0.0,190,369
180,S27,ConstructorConstructor.java,84,if (defaultConstructor != null) {,0.0,190,369
180,S28,ConstructorConstructor.java,88,"ObjectConstructor<T> defaultImplementation = newDefaultImplementationConstructor(type, rawType);",0.0,190,369
180,S29,ConstructorConstructor.java,89,if (defaultImplementation != null) {,0.0,190,369
180,S30,ConstructorConstructor.java,90,return defaultImplementation;,0.0,190,369
180,S31,ConstructorConstructor.java,99,final Constructor<? super T> constructor = rawType.getDeclaredConstructor();,0.0,190,369
180,S32,ConstructorConstructor.java,100,if (!constructor.isAccessible()) {,0.0,190,369
180,S33,ConstructorConstructor.java,123,return null;,0.0,190,369
180,S34,ConstructorConstructor.java,134,if (Collection.class.isAssignableFrom(rawType)) {,0.0,190,369
180,S35,ConstructorConstructor.java,135,if (SortedSet.class.isAssignableFrom(rawType)) {,0.0,190,369
180,S36,ConstructorConstructor.java,141,} else if (EnumSet.class.isAssignableFrom(rawType)) {,0.0,190,369
180,S37,ConstructorConstructor.java,142,return new ObjectConstructor<T>() {,0.0,190,369
180,S38,ConstructorConstructor.java,157,} else if (Set.class.isAssignableFrom(rawType)) {,0.0,190,369
180,S39,ConstructorConstructor.java,163,} else if (Queue.class.isAssignableFrom(rawType)) {,0.0,190,369
180,S40,ConstructorConstructor.java,170,return new ObjectConstructor<T>() {,0.0,190,369
180,S42,DefaultDateTypeAdapter.java,51,"this(new SimpleDateFormat(datePattern, Locale.US), new SimpleDateFormat(datePattern));",0.0,190,369
180,S43,DefaultDateTypeAdapter.java,63,"DefaultDateTypeAdapter(DateFormat enUsFormat, DateFormat localFormat) {",0.0,190,369
180,S44,DefaultDateTypeAdapter.java,64,this.enUsFormat = enUsFormat;,0.0,190,369
180,S45,DefaultDateTypeAdapter.java,65,this.localFormat = localFormat;,0.0,190,369
180,S49,Excluder.java,55,private int modifiers = Modifier.TRANSIENT | Modifier.STATIC;,0.0,190,369
180,S51,Excluder.java,58,private List<ExclusionStrategy> serializationStrategies = Collections.emptyList();,0.0,190,369
180,S52,Excluder.java,59,private List<ExclusionStrategy> deserializationStrategies = Collections.emptyList();,0.0,190,369
180,S121,Gson.java,269,return TypeAdapters.DOUBLE;,0.0,190,369
180,S124,Gson.java,293,return TypeAdapters.FLOAT;,0.0,190,369
180,S128,Gson.java,327,return new TypeAdapter<Number>() {,0.0,190,369
180,S143,Gson.java,425,threadCalls.remove(type);,0.0,190,369
180,S145,Gson.java,572,if (src == null) {,0.0,190,369
180,S146,Gson.java,575,"return toJson(src, src.getClass());",0.0,190,369
180,S147,Gson.java,594,StringWriter writer = new StringWriter();,0.0,190,369
180,S148,Gson.java,595,"toJson(src, typeOfSrc, writer);",0.0,190,369
180,S149,Gson.java,596,return writer.toString();,0.0,190,369
180,S150,Gson.java,640,"toJson(src, typeOfSrc, jsonWriter);",0.0,190,369
180,S151,Gson.java,653,TypeAdapter<?> adapter = getAdapter(TypeToken.get(typeOfSrc));,0.0,190,369
180,S152,Gson.java,680,"toJson(jsonElement, writer);",0.0,190,369
180,S153,Gson.java,695,"toJson(jsonElement, jsonWriter);",0.0,190,369
180,S156,Gson.java,792,StringReader reader = new StringReader(json);,0.0,190,369
180,S158,Gson.java,817,"Object object = fromJson(jsonReader, classOfT);",0.0,190,369
180,S162,Gson.java,917,"Object object = fromJson(json, (Type) classOfT);",0.0,190,369
180,S163,Gson.java,941,if (json == null) {,0.0,190,369
180,S164,Gson.java,944,"return (T) fromJson(new JsonTreeReader(json), typeOfT);",0.0,190,369
180,S166,GsonBuilder.java,78,private Excluder excluder = Excluder.DEFAULT;,0.0,190,369
180,S167,GsonBuilder.java,79,private LongSerializationPolicy longSerializationPolicy = LongSerializationPolicy.DEFAULT;,0.0,190,369
180,S168,GsonBuilder.java,80,private FieldNamingStrategy fieldNamingPolicy = FieldNamingPolicy.IDENTITY;,0.0,190,369
180,S169,GsonBuilder.java,81,"private final Map<Type, InstanceCreator<?>> instanceCreators",0.0,190,369
180,S170,GsonBuilder.java,83,private final List<TypeAdapterFactory> factories = new ArrayList<TypeAdapterFactory>();,0.0,190,369
180,S171,GsonBuilder.java,85,private final List<TypeAdapterFactory> hierarchyFactories = new ArrayList<TypeAdapterFactory>();,0.0,190,369
180,S172,GsonBuilder.java,86,private boolean serializeNulls = DEFAULT_SERIALIZE_NULLS;,0.0,190,369
180,S173,GsonBuilder.java,88,private int dateStyle = DateFormat.DEFAULT;,0.0,190,369
180,S174,GsonBuilder.java,89,private int timeStyle = DateFormat.DEFAULT;,0.0,190,369
180,S175,GsonBuilder.java,90,private boolean complexMapKeySerialization = DEFAULT_COMPLEX_MAP_KEYS;,0.0,190,369
180,S176,GsonBuilder.java,91,private boolean serializeSpecialFloatingPointValues = DEFAULT_SPECIALIZE_FLOAT_VALUES;,0.0,190,369
180,S177,GsonBuilder.java,92,private boolean escapeHtmlChars = DEFAULT_ESCAPE_HTML;,0.0,190,369
180,S178,GsonBuilder.java,93,private boolean prettyPrinting = DEFAULT_PRETTY_PRINT;,0.0,190,369
180,S179,GsonBuilder.java,94,private boolean generateNonExecutableJson = DEFAULT_JSON_NON_EXECUTABLE;,0.0,190,369
180,S180,GsonBuilder.java,95,private boolean lenient = DEFAULT_LENIENT;,0.0,190,369
180,S181,GsonBuilder.java,103,public GsonBuilder() {,0.0,190,369
180,S182,GsonBuilder.java,248,complexMapKeySerialization = true;,0.0,190,369
180,S183,GsonBuilder.java,249,return this;,0.0,190,369
180,S184,GsonBuilder.java,272,this.longSerializationPolicy = serializationPolicy;,0.0,190,369
180,S185,GsonBuilder.java,273,return this;,0.0,190,369
180,S186,GsonBuilder.java,407,this.datePattern = pattern;,0.0,190,369
180,S187,GsonBuilder.java,408,return this;,0.0,190,369
180,S188,GsonBuilder.java,478,if (typeAdapter instanceof JsonSerializer<?> || typeAdapter instanceof JsonDeserializer<?>) {,0.0,190,369
180,S189,GsonBuilder.java,479,TypeToken<?> typeToken = TypeToken.get(type);,0.0,190,369
180,S190,GsonBuilder.java,480,"factories.add(TreeTypeAdapter.newFactoryWithMatchRawType(typeToken, typeAdapter));",0.0,190,369
180,S191,GsonBuilder.java,482,if (typeAdapter instanceof TypeAdapter<?>) {,0.0,190,369
180,S192,GsonBuilder.java,483,"factories.add(TypeAdapters.newFactory(TypeToken.get(type), (TypeAdapter)typeAdapter));",0.0,190,369
180,S193,GsonBuilder.java,485,return this;,0.0,190,369
180,S194,GsonBuilder.java,520,if (typeAdapter instanceof JsonDeserializer || typeAdapter instanceof JsonSerializer) {,0.0,190,369
