rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
43,S42,JsonPointer.java,238,if (i > 2) {,0.0,35,77
43,S43,JsonPointer.java,239,"sb.append(input, 1, i-1);",0.0,35,77
43,S44,JsonPointer.java,241,"_appendEscape(sb, input.charAt(i++));",0.0,35,77
43,S45,JsonPointer.java,242,while (i < end) {,0.0,35,77
43,S46,JsonPointer.java,243,char c = input.charAt(i);,0.0,35,77
43,S47,JsonPointer.java,244,if (c == '/') { // end is nigh!,0.0,35,77
43,S48,JsonPointer.java,245,"return new JsonPointer(input, sb.toString(),",0.0,35,77
43,S49,JsonPointer.java,248,++i;,0.0,35,77
43,S50,JsonPointer.java,249,if (c == '~' && i < end) {,0.0,35,77
43,S51,JsonPointer.java,253,sb.append(c);,0.0,35,77
43,S52,JsonPointer.java,256,"return new JsonPointer(input, sb.toString(), EMPTY);",0.0,35,77
43,S53,JsonPointer.java,260,if (c == '0') {,0.0,35,77
43,S54,JsonPointer.java,261,c = '~';,0.0,35,77
43,S55,JsonPointer.java,262,} else if (c == '1') {,0.0,35,77
43,S56,JsonPointer.java,263,c = '/';,0.0,35,77
43,S57,JsonPointer.java,267,sb.append(c);,0.0,35,77
43,S72,NumberInput.java,93,num = (num * 10) + (c - '0');,0.0,35,77
43,S73,NumberInput.java,94,if (offset < len) {,0.0,35,77
43,S74,NumberInput.java,112,return neg ? -num : num;,0.0,35,77
43,S75,NumberInput.java,128,int length = s.length();,0.0,35,77
43,S76,NumberInput.java,129,if (length <= 9) {,0.0,35,77
43,S77,NumberInput.java,133,return Long.parseLong(s);,0.0,35,77
