rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
35,S779,MathArrays.java,561,"System.arraycopy(source, 0, output, 0, FastMath.min(len, source.length));",0.447214,6,40
35,S780,MathArrays.java,562,return output;,0.447214,6,40
35,S1036,Sin.java,33,"public class Sin implements UnivariateDifferentiable, DifferentiableUnivariateFunction {",0.447214,6,40
35,S1037,Sin.java,36,return FastMath.sin(x);,0.447214,6,40
41,S191,BrentOptimizer.java,183,if (x <= m) {,0.408248,96,136
41,S192,BrentOptimizer.java,184,d = tol1;,0.408248,96,136
41,S279,FastMath.java,1653,double x2 = x*x;,0.408248,96,136
41,S280,FastMath.java,1655,double p = 2.7553817452272217E-6;,0.408248,96,136
41,S281,FastMath.java,1656,p = p * x2 + -1.9841269659586505E-4;,0.408248,96,136
41,S282,FastMath.java,1657,p = p * x2 + 0.008333333333329196;,0.408248,96,136
41,S283,FastMath.java,1658,p = p * x2 + -0.16666666666666666;,0.408248,96,136
41,S284,FastMath.java,1661,p = p * x2 * x;,0.408248,96,136
41,S285,FastMath.java,1663,return p;,0.408248,96,136
41,S286,FastMath.java,1673,double x2 = x*x;,0.408248,96,136
41,S287,FastMath.java,1675,double p = 2.479773539153719E-5;,0.408248,96,136
41,S288,FastMath.java,1676,p = p * x2 + -0.0013888888689039883;,0.408248,96,136
41,S289,FastMath.java,1677,p = p * x2 + 0.041666666666621166;,0.408248,96,136
41,S290,FastMath.java,1678,p = p * x2 + -0.49999999999999994;,0.408248,96,136
41,S291,FastMath.java,1679,p *= x2;,0.408248,96,136
41,S292,FastMath.java,1681,return p;,0.408248,96,136
41,S293,FastMath.java,1692,int idx = (int) ((xa * 8.0) + 0.5);,0.408248,96,136
41,S294,FastMath.java,1693,final double epsilon = xa - EIGHTHS[idx]; //idx*0.125;,0.408248,96,136
41,S295,FastMath.java,1696,final double sintA = SINE_TABLE_A[idx];,0.408248,96,136
41,S296,FastMath.java,1697,final double sintB = SINE_TABLE_B[idx];,0.408248,96,136
41,S297,FastMath.java,1698,final double costA = COSINE_TABLE_A[idx];,0.408248,96,136
41,S298,FastMath.java,1699,final double costB = COSINE_TABLE_B[idx];,0.408248,96,136
41,S299,FastMath.java,1702,double sinEpsA = epsilon;,0.408248,96,136
41,S300,FastMath.java,1703,double sinEpsB = polySine(epsilon);,0.408248,96,136
41,S301,FastMath.java,1704,final double cosEpsA = 1.0;,0.408248,96,136
41,S302,FastMath.java,1705,final double cosEpsB = polyCosine(epsilon);,0.408248,96,136
41,S303,FastMath.java,1708,final double temp = sinEpsA * HEX_40000000;,0.408248,96,136
41,S304,FastMath.java,1709,double temp2 = (sinEpsA + temp) - temp;,0.408248,96,136
41,S305,FastMath.java,1710,sinEpsB +=  sinEpsA - temp2;,0.408248,96,136
41,S306,FastMath.java,1711,sinEpsA = temp2;,0.408248,96,136
41,S307,FastMath.java,1737,double a = 0;,0.408248,96,136
41,S308,FastMath.java,1738,double b = 0;,0.408248,96,136
41,S309,FastMath.java,1740,double t = sintA;,0.408248,96,136
41,S310,FastMath.java,1741,double c = a + t;,0.408248,96,136
41,S311,FastMath.java,1742,double d = -(c - a - t);,0.408248,96,136
41,S312,FastMath.java,1743,a = c;,0.408248,96,136
41,S313,FastMath.java,1744,b = b + d;,0.408248,96,136
41,S314,FastMath.java,1746,t = costA * sinEpsA;,0.408248,96,136
41,S315,FastMath.java,1747,c = a + t;,0.408248,96,136
41,S316,FastMath.java,1748,d = -(c - a - t);,0.408248,96,136
41,S317,FastMath.java,1749,a = c;,0.408248,96,136
41,S318,FastMath.java,1750,b = b + d;,0.408248,96,136
41,S319,FastMath.java,1752,b = b + sintA * cosEpsB + costA * sinEpsB;,0.408248,96,136
41,S320,FastMath.java,1767,b = b + sintB + costB * sinEpsA + sintB * cosEpsB + costB * sinEpsB;,0.408248,96,136
41,S321,FastMath.java,1794,if (xb != 0.0) {,0.408248,96,136
41,S322,FastMath.java,1795,t = ((costA + costB) * (cosEpsA + cosEpsB) -,0.408248,96,136
41,S323,FastMath.java,1797,c = a + t;,0.408248,96,136
41,S324,FastMath.java,1798,d = -(c - a - t);,0.408248,96,136
41,S325,FastMath.java,1799,a = c;,0.408248,96,136
41,S326,FastMath.java,1800,b = b + d;,0.408248,96,136
41,S327,FastMath.java,1803,result = a + b;,0.408248,96,136
41,S328,FastMath.java,1805,return result;,0.408248,96,136
41,S329,FastMath.java,1816,final double pi2a = 1.5707963267948966;,0.408248,96,136
41,S330,FastMath.java,1817,final double pi2b = 6.123233995736766E-17;,0.408248,96,136
41,S331,FastMath.java,1819,final double a = pi2a - xa;,0.408248,96,136
41,S332,FastMath.java,1820,double b = -(a - pi2a + xa);,0.408248,96,136
41,S333,FastMath.java,1821,b += pi2b - xb;,0.408248,96,136
41,S334,FastMath.java,1823,"return sinQ(a, b);",0.408248,96,136
41,S335,FastMath.java,2201,boolean negative = false;,0.408248,96,136
41,S336,FastMath.java,2202,int quadrant = 0;,0.408248,96,136
41,S337,FastMath.java,2204,double xb = 0.0;,0.408248,96,136
41,S338,FastMath.java,2207,xa = x;,0.408248,96,136
41,S339,FastMath.java,2208,if (x < 0) {,0.408248,96,136
41,S342,FastMath.java,2214,if (xa == 0.0) {,0.408248,96,136
41,S346,FastMath.java,2222,if (xa != xa || xa == Double.POSITIVE_INFINITY) {,0.408248,96,136
41,S347,FastMath.java,2227,if (xa > 3294198.0) {,0.408248,96,136
41,S348,FastMath.java,2237,"final CodyWaite cw = new CodyWaite(xa, xb);",0.408248,96,136
41,S349,FastMath.java,2238,quadrant = cw.getK() & 3;,0.408248,96,136
41,S350,FastMath.java,2239,xa = cw.getRemA();,0.408248,96,136
41,S351,FastMath.java,2240,xb = cw.getRemB();,0.408248,96,136
41,S352,FastMath.java,2243,if (negative) {,0.408248,96,136
41,S354,FastMath.java,2247,switch (quadrant) {,0.408248,96,136
41,S357,FastMath.java,2253,"return -sinQ(xa, xb);",0.408248,96,136
41,S358,FastMath.java,2255,"return -cosQ(xa, xb);",0.408248,96,136
41,S381,FastMath.java,3396,return (a <= b) ? a : b;,0.408248,96,136
41,S390,FastMath.java,3785,double xb) {,0.408248,96,136
41,S391,FastMath.java,3788,int k = (int)(xa * 0.6366197723675814);,0.408248,96,136
41,S392,FastMath.java,3794,double a = -k * 1.570796251296997;,0.408248,96,136
41,S393,FastMath.java,3795,remA = xa + a;,0.408248,96,136
41,S394,FastMath.java,3796,remB = -(remA - xa - a);,0.408248,96,136
41,S395,FastMath.java,3798,a = -k * 7.549789948768648E-8;,0.408248,96,136
41,S396,FastMath.java,3799,double b = remA;,0.408248,96,136
41,S397,FastMath.java,3800,remA = a + b;,0.408248,96,136
41,S398,FastMath.java,3801,remB += -(remA - b - a);,0.408248,96,136
41,S399,FastMath.java,3803,a = -k * 6.123233995736766E-17;,0.408248,96,136
41,S400,FastMath.java,3804,b = remA;,0.408248,96,136
41,S401,FastMath.java,3805,remA = a + b;,0.408248,96,136
41,S402,FastMath.java,3806,remB += -(remA - b - a);,0.408248,96,136
41,S403,FastMath.java,3808,if (remA > 0) {,0.408248,96,136
41,S404,FastMath.java,3809,break;,0.408248,96,136
41,S405,FastMath.java,3818,this.finalK = k;,0.408248,96,136
41,S406,FastMath.java,3819,this.finalRemA = remA;,0.408248,96,136
41,S407,FastMath.java,3820,this.finalRemB = remB;,0.408248,96,136
41,S408,FastMath.java,3827,return finalK;,0.408248,96,136
41,S409,FastMath.java,3833,return finalRemA;,0.408248,96,136
41,S410,FastMath.java,3839,return finalRemB;,0.408248,96,136
137,S47,BaseAbstractUnivariateOptimizer.java,66,return evaluations.getCount();,0.377964,4,140
137,S204,BrentOptimizer.java,211,u = x + tol1;,0.377964,4,140
137,S234,BrentOptimizer.java,262,v = u;,0.377964,4,140
137,S235,BrentOptimizer.java,263,fv = fu;,0.377964,4,140
141,S66,BaseAbstractUnivariateOptimizer.java,142,"return optimize(maxEval, f, goalType, min, max, min + 0.5 * (max - min));",0.353553,3,143
141,S233,BrentOptimizer.java,259,} else if (fu <= fv ||,0.353553,3,143
141,S441,Incrementor.java,114,return count;,0.353553,3,143
144,S203,BrentOptimizer.java,210,if (d >= 0) {,0.316228,2,145
144,S237,BrentOptimizer.java,267,return current;,0.316228,2,145
146,S146,BrentOptimizer.java,104,"this(rel, abs, null);",0.301511,1,146
147,S227,BrentOptimizer.java,251,b = u;,0.288675,1,147
148,S188,BrentOptimizer.java,178,d = p / q;,0.27735,4,151
148,S189,BrentOptimizer.java,179,u = x + d;,0.27735,4,151
148,S190,BrentOptimizer.java,182,if (u - a < tol2 || b - u < tol2) {,0.27735,4,151
148,S217,BrentOptimizer.java,237,b = x;,0.27735,4,151
152,S183,BrentOptimizer.java,166,p = -p;,0.267261,1,152
153,S161,BrentOptimizer.java,135,if (!isMinim) {,0.258199,70,222
153,S163,BrentOptimizer.java,138,double fv = fx;,0.258199,70,222
153,S164,BrentOptimizer.java,139,double fw = fx;,0.258199,70,222
153,S165,BrentOptimizer.java,141,UnivariatePointValuePair previous = null;,0.258199,70,222
153,S166,BrentOptimizer.java,142,UnivariatePointValuePair current,0.258199,70,222
153,S167,BrentOptimizer.java,145,int iter = 0;,0.258199,70,222
153,S168,BrentOptimizer.java,147,final double m = 0.5 * (a + b);,0.258199,70,222
153,S169,BrentOptimizer.java,148,final double tol1 = relativeThreshold * FastMath.abs(x) + absoluteThreshold;,0.258199,70,222
153,S170,BrentOptimizer.java,149,final double tol2 = 2 * tol1;,0.258199,70,222
153,S171,BrentOptimizer.java,152,final boolean stop = FastMath.abs(x - m) <= tol2 - 0.5 * (b - a);,0.258199,70,222
153,S172,BrentOptimizer.java,153,if (!stop) {,0.258199,70,222
153,S173,BrentOptimizer.java,154,double p = 0;,0.258199,70,222
153,S174,BrentOptimizer.java,155,double q = 0;,0.258199,70,222
153,S175,BrentOptimizer.java,156,double r = 0;,0.258199,70,222
153,S176,BrentOptimizer.java,157,double u = 0;,0.258199,70,222
153,S177,BrentOptimizer.java,159,if (FastMath.abs(e) > tol1) { // Fit parabola.,0.258199,70,222
153,S178,BrentOptimizer.java,160,r = (x - w) * (fx - fv);,0.258199,70,222
153,S179,BrentOptimizer.java,161,q = (x - v) * (fx - fw);,0.258199,70,222
153,S180,BrentOptimizer.java,162,p = (x - v) * q - (x - w) * r;,0.258199,70,222
153,S181,BrentOptimizer.java,163,q = 2 * (q - r);,0.258199,70,222
153,S182,BrentOptimizer.java,165,if (q > 0) {,0.258199,70,222
153,S184,BrentOptimizer.java,168,q = -q;,0.258199,70,222
153,S185,BrentOptimizer.java,171,r = e;,0.258199,70,222
153,S186,BrentOptimizer.java,172,e = d;,0.258199,70,222
153,S187,BrentOptimizer.java,174,if (p > q * (a - x) &&,0.258199,70,222
153,S194,BrentOptimizer.java,191,if (x < m) {,0.258199,70,222
153,S195,BrentOptimizer.java,192,e = b - x;,0.258199,70,222
153,S197,BrentOptimizer.java,196,d = GOLDEN_SECTION * e;,0.258199,70,222
153,S198,BrentOptimizer.java,200,if (x < m) {,0.258199,70,222
153,S200,BrentOptimizer.java,203,e = a - x;,0.258199,70,222
153,S201,BrentOptimizer.java,205,d = GOLDEN_SECTION * e;,0.258199,70,222
153,S202,BrentOptimizer.java,209,if (FastMath.abs(d) < tol1) {,0.258199,70,222
153,S206,BrentOptimizer.java,216,u = x + d;,0.258199,70,222
153,S207,BrentOptimizer.java,219,double fu = computeObjectiveValue(u);,0.258199,70,222
153,S208,BrentOptimizer.java,220,if (!isMinim) {,0.258199,70,222
153,S210,BrentOptimizer.java,225,previous = current;,0.258199,70,222
153,S211,BrentOptimizer.java,226,"current = new UnivariatePointValuePair(u, isMinim ? fu : -fu);",0.258199,70,222
153,S212,BrentOptimizer.java,228,if (checker != null) {,0.258199,70,222
153,S215,BrentOptimizer.java,235,if (fu <= fx) {,0.258199,70,222
153,S216,BrentOptimizer.java,236,if (u < x) {,0.258199,70,222
153,S218,BrentOptimizer.java,239,a = x;,0.258199,70,222
153,S219,BrentOptimizer.java,241,v = w;,0.258199,70,222
153,S220,BrentOptimizer.java,242,fv = fw;,0.258199,70,222
153,S221,BrentOptimizer.java,243,w = x;,0.258199,70,222
153,S222,BrentOptimizer.java,244,fw = fx;,0.258199,70,222
153,S223,BrentOptimizer.java,245,x = u;,0.258199,70,222
153,S224,BrentOptimizer.java,246,fx = fu;,0.258199,70,222
153,S225,BrentOptimizer.java,248,if (u < x) {,0.258199,70,222
153,S226,BrentOptimizer.java,249,a = u;,0.258199,70,222
153,S228,BrentOptimizer.java,253,if (fu <= fw ||,0.258199,70,222
153,S229,BrentOptimizer.java,255,v = w;,0.258199,70,222
153,S230,BrentOptimizer.java,256,fv = fw;,0.258199,70,222
153,S231,BrentOptimizer.java,257,w = u;,0.258199,70,222
153,S232,BrentOptimizer.java,258,fw = fu;,0.258199,70,222
153,S236,BrentOptimizer.java,266,} else { // Default termination (Brent's criterion).,0.258199,70,222
153,S238,BrentOptimizer.java,269,++iter;,0.258199,70,222
153,S359,FastMath.java,2974,return (x < 0l) ? -x : x;,0.258199,70,222
153,S987,Precision.java,69,EPSILON = Double.longBitsToDouble((EXPONENT_OFFSET - 53l) << 52);,0.258199,70,222
153,S988,Precision.java,76,SAFE_MIN = Double.longBitsToDouble((EXPONENT_OFFSET - 1022l) << 52);,0.258199,70,222
153,S989,Precision.java,243,"return equals(x, y, 1);",0.258199,70,222
153,S990,Precision.java,307,long xInt = Double.doubleToLongBits(x);,0.258199,70,222
153,S991,Precision.java,308,long yInt = Double.doubleToLongBits(y);,0.258199,70,222
153,S992,Precision.java,311,if (xInt < 0) {,0.258199,70,222
153,S994,Precision.java,314,if (yInt < 0) {,0.258199,70,222
153,S996,Precision.java,318,final boolean isEqual = FastMath.abs(xInt - yInt) <= maxUlps;,0.258199,70,222
153,S997,Precision.java,320,return isEqual && !Double.isNaN(x) && !Double.isNaN(y);,0.258199,70,222
153,S1116,UnivariatePointValuePair.java,45,final double value) {,0.258199,70,222
153,S1117,UnivariatePointValuePair.java,46,this.point = point;,0.258199,70,222
153,S1118,UnivariatePointValuePair.java,47,this.value = value;,0.258199,70,222
153,S1119,UnivariatePointValuePair.java,56,return point;,0.258199,70,222
223,S43,BaseAbstractUnivariateOptimizer.java,40,private final Incrementor evaluations = new Incrementor();,0.25,71,293
223,S44,BaseAbstractUnivariateOptimizer.java,55,protected BaseAbstractUnivariateOptimizer(ConvergenceChecker<UnivariatePointValuePair> checker) {,0.25,71,293
223,S45,BaseAbstractUnivariateOptimizer.java,56,this.checker = checker;,0.25,71,293
223,S48,BaseAbstractUnivariateOptimizer.java,73,return goal;,0.25,71,293
223,S49,BaseAbstractUnivariateOptimizer.java,79,return searchMin;,0.25,71,293
223,S50,BaseAbstractUnivariateOptimizer.java,85,return searchMax;,0.25,71,293
223,S51,BaseAbstractUnivariateOptimizer.java,91,return searchStart;,0.25,71,293
223,S52,BaseAbstractUnivariateOptimizer.java,104,evaluations.incrementCount();,0.25,71,293
223,S55,BaseAbstractUnivariateOptimizer.java,108,return function.value(point);,0.25,71,293
223,S56,BaseAbstractUnivariateOptimizer.java,117,if (f == null) {,0.25,71,293
223,S57,BaseAbstractUnivariateOptimizer.java,120,if (goalType == null) {,0.25,71,293
223,S58,BaseAbstractUnivariateOptimizer.java,125,searchMin = min;,0.25,71,293
223,S59,BaseAbstractUnivariateOptimizer.java,126,searchMax = max;,0.25,71,293
223,S60,BaseAbstractUnivariateOptimizer.java,127,searchStart = startValue;,0.25,71,293
223,S61,BaseAbstractUnivariateOptimizer.java,128,goal = goalType;,0.25,71,293
223,S62,BaseAbstractUnivariateOptimizer.java,129,function = f;,0.25,71,293
223,S63,BaseAbstractUnivariateOptimizer.java,130,evaluations.setMaximalCount(maxEval);,0.25,71,293
223,S64,BaseAbstractUnivariateOptimizer.java,131,evaluations.resetCount();,0.25,71,293
223,S65,BaseAbstractUnivariateOptimizer.java,134,return doOptimize();,0.25,71,293
223,S67,BaseAbstractUnivariateOptimizer.java,149,return checker;,0.25,71,293
223,S139,BrentOptimizer.java,42,private static final double GOLDEN_SECTION = 0.5 * (3 - FastMath.sqrt(5));,0.25,71,293
223,S140,BrentOptimizer.java,46,private static final double MIN_RELATIVE_TOLERANCE = 2 * FastMath.ulp(1d);,0.25,71,293
223,S141,BrentOptimizer.java,75,super(checker);,0.25,71,293
223,S142,BrentOptimizer.java,77,if (rel < MIN_RELATIVE_TOLERANCE) {,0.25,71,293
223,S143,BrentOptimizer.java,80,if (abs <= 0) {,0.25,71,293
223,S144,BrentOptimizer.java,84,relativeThreshold = rel;,0.25,71,293
223,S145,BrentOptimizer.java,85,absoluteThreshold = abs;,0.25,71,293
223,S147,BrentOptimizer.java,110,final boolean isMinim = getGoalType() == GoalType.MINIMIZE;,0.25,71,293
223,S148,BrentOptimizer.java,111,final double lo = getMin();,0.25,71,293
223,S149,BrentOptimizer.java,112,final double mid = getStartValue();,0.25,71,293
223,S150,BrentOptimizer.java,113,final double hi = getMax();,0.25,71,293
223,S151,BrentOptimizer.java,116,final ConvergenceChecker<UnivariatePointValuePair> checker,0.25,71,293
223,S152,BrentOptimizer.java,121,if (lo < hi) {,0.25,71,293
223,S153,BrentOptimizer.java,122,a = lo;,0.25,71,293
223,S154,BrentOptimizer.java,123,b = hi;,0.25,71,293
223,S155,BrentOptimizer.java,129,double x = mid;,0.25,71,293
223,S156,BrentOptimizer.java,130,double v = x;,0.25,71,293
223,S157,BrentOptimizer.java,131,double w = x;,0.25,71,293
223,S158,BrentOptimizer.java,132,double d = 0;,0.25,71,293
223,S159,BrentOptimizer.java,133,double e = 0;,0.25,71,293
223,S160,BrentOptimizer.java,134,double fx = computeObjectiveValue(x);,0.25,71,293
223,S266,FastMath.java,113,private static final double LN_QUICK_COEF[][] = {,0.25,71,293
223,S267,FastMath.java,126,private static final double LN_HI_PREC_COEF[][] = {,0.25,71,293
223,S268,FastMath.java,139,private static final double SINE_TABLE_A[] =,0.25,71,293
223,S269,FastMath.java,158,private static final double SINE_TABLE_B[] =,0.25,71,293
223,S270,FastMath.java,177,private static final double COSINE_TABLE_A[] =,0.25,71,293
223,S271,FastMath.java,196,private static final double COSINE_TABLE_B[] =,0.25,71,293
223,S272,FastMath.java,216,private static final double TANGENT_TABLE_A[] =,0.25,71,293
223,S273,FastMath.java,235,private static final double TANGENT_TABLE_B[] =,0.25,71,293
223,S274,FastMath.java,254,private static final long RECIP_2PI[] = new long[] {,0.25,71,293
223,S275,FastMath.java,275,private static final long PI_O_4_BITS[] = new long[] {,0.25,71,293
223,S276,FastMath.java,283,"private static final double EIGHTHS[] = {0, 0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875, 1.0, 1.125, 1.25, 1.375, 1.5, 1.625};",0.25,71,293
223,S277,FastMath.java,286,"private static final double CBRTTWO[] = { 0.6299605249474366,",0.25,71,293
223,S278,FastMath.java,375,return Math.sqrt(a);,0.25,71,293
223,S360,FastMath.java,2992,return (x < 0.0) ? -x : (x == 0.0) ? 0.0 : x; // -0.0 => +0.0,0.25,71,293
223,S361,FastMath.java,3001,if (Double.isInfinite(x)) {,0.25,71,293
223,S362,FastMath.java,3004,return abs(x - Double.longBitsToDouble(Double.doubleToLongBits(x) ^ 1));,0.25,71,293
223,S427,GoalType.java,28,public enum GoalType implements Serializable {,0.25,71,293
223,S428,GoalType.java,31,"MAXIMIZE,",0.25,71,293
223,S429,GoalType.java,34,MINIMIZE,0.25,71,293
223,S430,Incrementor.java,41,private int count = 0;,0.25,71,293
223,S431,Incrementor.java,53,this(0);,0.25,71,293
223,S432,Incrementor.java,62,"this(max,",0.25,71,293
223,S433,Incrementor.java,63,new MaxCountExceededCallback() {,0.25,71,293
223,S435,Incrementor.java,80,MaxCountExceededCallback cb) {,0.25,71,293
223,S436,Incrementor.java,81,if (cb == null){,0.25,71,293
223,S437,Incrementor.java,84,maximalCount = max;,0.25,71,293
223,S438,Incrementor.java,85,maxCountCallback = cb;,0.25,71,293
223,S439,Incrementor.java,96,maximalCount = max;,0.25,71,293
223,S442,Incrementor.java,155,if (++count > maximalCount) {,0.25,71,293
223,S444,Incrementor.java,164,count = 0;,0.25,71,293
294,S1,AbstractConvergenceChecker.java,38,private static final double DEFAULT_RELATIVE_THRESHOLD = 100 * Precision.EPSILON;,0.0,832,1125
294,S2,AbstractConvergenceChecker.java,45,private static final double DEFAULT_ABSOLUTE_THRESHOLD = 100 * Precision.SAFE_MIN;,0.0,832,1125
294,S3,AbstractConvergenceChecker.java,76,final double absoluteThreshold) {,0.0,832,1125
294,S4,AbstractConvergenceChecker.java,77,this.relativeThreshold = relativeThreshold;,0.0,832,1125
294,S5,AbstractConvergenceChecker.java,78,this.absoluteThreshold = absoluteThreshold;,0.0,832,1125
294,S6,AbstractConvergenceChecker.java,85,return relativeThreshold;,0.0,832,1125
294,S7,AbstractConvergenceChecker.java,92,return absoluteThreshold;,0.0,832,1125
294,S8,AbstractStorelessUnivariateStatistic.java,35,public abstract class AbstractStorelessUnivariateStatistic,0.0,832,1125
294,S9,AbstractUnivariateStatistic.java,39,public abstract class AbstractUnivariateStatistic,0.0,832,1125
294,S10,AbstractUnivariateStatistic.java,70,return storedData;,0.0,832,1125
294,S11,AbstractUnivariateStatistic.java,137,"return test(values, begin, length, false);",0.0,832,1125
294,S12,AbstractUnivariateStatistic.java,163,if (values == null) {,0.0,832,1125
294,S13,AbstractUnivariateStatistic.java,167,if (begin < 0) {,0.0,832,1125
294,S14,AbstractUnivariateStatistic.java,171,if (length < 0) {,0.0,832,1125
294,S15,AbstractUnivariateStatistic.java,175,if (begin + length > values.length) {,0.0,832,1125
294,S16,AbstractUnivariateStatistic.java,180,if (length == 0 && !allowEmpty) {,0.0,832,1125
294,S17,AbstractUnivariateStatistic.java,184,return true;,0.0,832,1125
294,S18,ArgUtils.java,42,final List<Object> list = new ArrayList<Object>();,0.0,832,1125
294,S19,ArgUtils.java,43,if (array != null) {,0.0,832,1125
294,S20,ArgUtils.java,44,for (Object o : array) {,0.0,832,1125
294,S21,ArgUtils.java,45,if (o instanceof Object[]) {,0.0,832,1125
294,S22,ArgUtils.java,46,for (Object oR : flatten((Object[]) o)) {,0.0,832,1125
294,S23,ArgUtils.java,50,list.add(o);,0.0,832,1125
294,S24,ArgUtils.java,54,return list.toArray();,0.0,832,1125
294,S25,BaseAbstractMultivariateOptimizer.java,44,protected final Incrementor evaluations = new Incrementor();,0.0,832,1125
294,S26,BaseAbstractMultivariateOptimizer.java,66,protected BaseAbstractMultivariateOptimizer(ConvergenceChecker<PointValuePair> checker) {,0.0,832,1125
294,S27,BaseAbstractMultivariateOptimizer.java,67,this.checker = checker;,0.0,832,1125
294,S28,BaseAbstractMultivariateOptimizer.java,77,return evaluations.getCount();,0.0,832,1125
294,S29,BaseAbstractMultivariateOptimizer.java,82,return checker;,0.0,832,1125
294,S30,BaseAbstractMultivariateOptimizer.java,95,evaluations.incrementCount();,0.0,832,1125
294,S31,BaseAbstractMultivariateOptimizer.java,99,return function.value(point);,0.0,832,1125
294,S32,BaseAbstractMultivariateOptimizer.java,106,if (f == null) {,0.0,832,1125
294,S33,BaseAbstractMultivariateOptimizer.java,109,if (goalType == null) {,0.0,832,1125
294,S34,BaseAbstractMultivariateOptimizer.java,112,if (startPoint == null) {,0.0,832,1125
294,S35,BaseAbstractMultivariateOptimizer.java,117,evaluations.setMaximalCount(maxEval);,0.0,832,1125
294,S36,BaseAbstractMultivariateOptimizer.java,118,evaluations.resetCount();,0.0,832,1125
294,S37,BaseAbstractMultivariateOptimizer.java,121,function = f;,0.0,832,1125
294,S38,BaseAbstractMultivariateOptimizer.java,122,goal = goalType;,0.0,832,1125
294,S39,BaseAbstractMultivariateOptimizer.java,123,start = startPoint.clone();,0.0,832,1125
294,S40,BaseAbstractMultivariateOptimizer.java,126,return doOptimize();,0.0,832,1125
294,S41,BaseAbstractMultivariateOptimizer.java,133,return goal;,0.0,832,1125
294,S42,BaseAbstractMultivariateOptimizer.java,140,return start.clone();,0.0,832,1125
294,S46,BaseAbstractUnivariateOptimizer.java,61,return evaluations.getMaximalCount();,0.0,832,1125
294,S53,BaseAbstractUnivariateOptimizer.java,105,} catch (MaxCountExceededException e) {,0.0,832,1125
294,S54,BaseAbstractUnivariateOptimizer.java,106,throw new TooManyEvaluationsException(e.getMax());,0.0,832,1125
294,S68,BracketFinder.java,48,private final Incrementor evaluations = new Incrementor();,0.0,832,1125
294,S69,BracketFinder.java,79,"this(100, 50);",0.0,832,1125
294,S70,BracketFinder.java,90,int maxEvaluations) {,0.0,832,1125
294,S71,BracketFinder.java,91,if (growLimit <= 0) {,0.0,832,1125
294,S72,BracketFinder.java,94,if (maxEvaluations <= 0) {,0.0,832,1125
294,S73,BracketFinder.java,98,this.growLimit = growLimit;,0.0,832,1125
294,S74,BracketFinder.java,99,evaluations.setMaximalCount(maxEvaluations);,0.0,832,1125
294,S75,BracketFinder.java,113,evaluations.resetCount();,0.0,832,1125
294,S76,BracketFinder.java,114,final boolean isMinim = goal == GoalType.MINIMIZE;,0.0,832,1125
294,S77,BracketFinder.java,116,"double fA = eval(func, xA);",0.0,832,1125
