rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
13,S226,LRUMap.java,335,removeLRUEntry = removeLRU(reuse);,0.0,537,549
13,S227,LRUMap.java,338,if (removeLRUEntry) {,0.0,537,549
13,S228,LRUMap.java,339,if (reuse == null) {,0.0,537,549
13,S229,LRUMap.java,346,"reuseMapping(reuse, hashIndex, hashCode, key, value);",0.0,537,549
13,S230,LRUMap.java,350,} else {,0.0,537,549
13,S231,LRUMap.java,351,"super.addMapping(hashIndex, hashCode, key, value);",0.0,537,549
13,S232,LRUMap.java,372,"final int removeIndex = hashIndex(entry.hashCode, data.length);",0.0,537,549
13,S233,LRUMap.java,373,"final HashEntry<K, V>[] tmp = data;  // may protect against some sync issues",0.0,537,549
13,S234,LRUMap.java,374,"HashEntry<K, V> loop = tmp[removeIndex];",0.0,537,549
13,S235,LRUMap.java,375,"HashEntry<K, V> previous = null;",0.0,537,549
13,S236,LRUMap.java,376,while (loop != entry && loop != null) {,0.0,537,549
13,S237,LRUMap.java,380,if (loop == null) {,0.0,537,549
13,S238,LRUMap.java,389,modCount++;,0.0,537,549
13,S239,LRUMap.java,390,"removeEntry(entry, removeIndex, previous);",0.0,537,549
13,S240,LRUMap.java,391,"reuseEntry(entry, hashIndex, hashCode, key, value);",0.0,537,549
13,S241,LRUMap.java,392,"addEntry(entry, hashIndex);",0.0,537,549
13,S242,LRUMap.java,437,return true;,0.0,537,549
13,S243,LRUMap.java,447,return size >= maxSize;,0.0,537,549
13,S245,MultiKey.java,82,"this((K[]) new Object[] {key1, key2, key3}, false);",0.0,537,549
13,S246,MultiKey.java,98,"this((K[]) new Object[] {key1, key2, key3, key4}, false);",0.0,537,549
13,S247,MultiKey.java,115,"this((K[]) new Object[] {key1, key2, key3, key4, key5}, false);",0.0,537,549
13,S248,MultiKey.java,130,"this(keys, true);",0.0,537,549
13,S251,MultiKey.java,160,"throw new IllegalArgumentException(""The array of keys must not be null"");",0.0,537,549
13,S253,MultiKey.java,163,this.keys = keys.clone();,0.0,537,549
13,S256,MultiKey.java,181,return keys.clone();,0.0,537,549
13,S257,MultiKey.java,196,return keys[index];,0.0,537,549
13,S258,MultiKey.java,206,return keys.length;,0.0,537,549
13,S259,MultiKey.java,221,if (other == this) {,0.0,537,549
13,S260,MultiKey.java,222,return true;,0.0,537,549
13,S261,MultiKey.java,224,if (other instanceof MultiKey) {,0.0,537,549
13,S262,MultiKey.java,225,final MultiKey<?> otherMulti = (MultiKey<?>) other;,0.0,537,549
13,S263,MultiKey.java,226,"return Arrays.equals(keys, otherMulti.keys);",0.0,537,549
13,S264,MultiKey.java,228,return false;,0.0,537,549
13,S271,MultiKey.java,278,calculateHashCode(keys);,0.0,537,549
13,S272,MultiKey.java,279,return this;,0.0,537,549
13,S273,MultiKeyMap.java,77,"public class MultiKeyMap<K, V> extends AbstractMapDecorator<MultiKey<? extends K>, V>",0.0,537,549
13,S274,MultiKeyMap.java,97,if (map == null) {,0.0,537,549
13,S275,MultiKeyMap.java,100,if (map.size() > 0) {,0.0,537,549
13,S276,MultiKeyMap.java,103,"return new MultiKeyMap<K, V>(map);",0.0,537,549
13,S277,MultiKeyMap.java,111,"this(new HashedMap<MultiKey<? extends K>, V>());",0.0,537,549
13,S278,MultiKeyMap.java,123,super(map);,0.0,537,549
13,S279,MultiKeyMap.java,124,this.map = map;,0.0,537,549
13,S280,MultiKeyMap.java,136,"final int hashCode = hash(key1, key2);",0.0,537,549
13,S281,MultiKeyMap.java,137,"AbstractHashedMap.HashEntry<MultiKey<? extends K>, V> entry =",0.0,537,549
13,S282,MultiKeyMap.java,138,"decorated().data[decorated().hashIndex(hashCode, decorated().data.length)];",0.0,537,549
13,S283,MultiKeyMap.java,139,while (entry != null) {,0.0,537,549
13,S284,MultiKeyMap.java,140,"if (entry.hashCode == hashCode && isEqualKey(entry, key1, key2)) {",0.0,537,549
13,S285,MultiKeyMap.java,141,return entry.getValue();,0.0,537,549
13,S286,MultiKeyMap.java,143,entry = entry.next;,0.0,537,549
13,S287,MultiKeyMap.java,145,return null;,0.0,537,549
13,S288,MultiKeyMap.java,156,"final int hashCode = hash(key1, key2);",0.0,537,549
13,S289,MultiKeyMap.java,157,"AbstractHashedMap.HashEntry<MultiKey<? extends K>, V> entry =",0.0,537,549
13,S290,MultiKeyMap.java,158,"decorated().data[decorated().hashIndex(hashCode, decorated().data.length)];",0.0,537,549
13,S291,MultiKeyMap.java,159,while (entry != null) {,0.0,537,549
13,S292,MultiKeyMap.java,160,"if (entry.hashCode == hashCode && isEqualKey(entry, key1, key2)) {",0.0,537,549
13,S293,MultiKeyMap.java,161,return true;,0.0,537,549
13,S294,MultiKeyMap.java,163,entry = entry.next;,0.0,537,549
13,S295,MultiKeyMap.java,165,return false;,0.0,537,549
13,S296,MultiKeyMap.java,177,"final int hashCode = hash(key1, key2);",0.0,537,549
13,S297,MultiKeyMap.java,178,"final int index = decorated().hashIndex(hashCode, decorated().data.length);",0.0,537,549
13,S298,MultiKeyMap.java,179,"AbstractHashedMap.HashEntry<MultiKey<? extends K>, V> entry = decorated().data[index];",0.0,537,549
13,S299,MultiKeyMap.java,180,while (entry != null) {,0.0,537,549
13,S300,MultiKeyMap.java,181,"if (entry.hashCode == hashCode && isEqualKey(entry, key1, key2)) {",0.0,537,549
13,S301,MultiKeyMap.java,182,final V oldValue = entry.getValue();,0.0,537,549
13,S302,MultiKeyMap.java,183,"decorated().updateEntry(entry, value);",0.0,537,549
13,S303,MultiKeyMap.java,184,return oldValue;,0.0,537,549
13,S304,MultiKeyMap.java,186,entry = entry.next;,0.0,537,549
13,S305,MultiKeyMap.java,188,"decorated().addMapping(index, hashCode, new MultiKey<K>(key1, key2), value);",0.0,537,549
13,S306,MultiKeyMap.java,189,return null;,0.0,537,549
13,S307,MultiKeyMap.java,201,"final int hashCode = hash(key1, key2);",0.0,537,549
13,S308,MultiKeyMap.java,202,"final int index = decorated().hashIndex(hashCode, decorated().data.length);",0.0,537,549
13,S309,MultiKeyMap.java,203,"AbstractHashedMap.HashEntry<MultiKey<? extends K>, V> entry = decorated().data[index];",0.0,537,549
13,S310,MultiKeyMap.java,204,"AbstractHashedMap.HashEntry<MultiKey<? extends K>, V> previous = null;",0.0,537,549
13,S311,MultiKeyMap.java,205,while (entry != null) {,0.0,537,549
13,S312,MultiKeyMap.java,206,"if (entry.hashCode == hashCode && isEqualKey(entry, key1, key2)) {",0.0,537,549
13,S313,MultiKeyMap.java,207,final V oldValue = entry.getValue();,0.0,537,549
13,S314,MultiKeyMap.java,208,"decorated().removeMapping(entry, index, previous);",0.0,537,549
13,S315,MultiKeyMap.java,209,return oldValue;,0.0,537,549
13,S316,MultiKeyMap.java,211,previous = entry;,0.0,537,549
13,S317,MultiKeyMap.java,212,entry = entry.next;,0.0,537,549
13,S318,MultiKeyMap.java,214,return null;,0.0,537,549
13,S319,MultiKeyMap.java,225,int h = 0;,0.0,537,549
13,S320,MultiKeyMap.java,226,if (key1 != null) {,0.0,537,549
13,S321,MultiKeyMap.java,227,h ^= key1.hashCode();,0.0,537,549
13,S322,MultiKeyMap.java,229,if (key2 != null) {,0.0,537,549
13,S323,MultiKeyMap.java,230,h ^= key2.hashCode();,0.0,537,549
13,S324,MultiKeyMap.java,232,h += ~(h << 9);,0.0,537,549
13,S325,MultiKeyMap.java,233,h ^=  h >>> 14;,0.0,537,549
13,S326,MultiKeyMap.java,234,h +=  h << 4;,0.0,537,549
13,S327,MultiKeyMap.java,235,h ^=  h >>> 10;,0.0,537,549
13,S328,MultiKeyMap.java,236,return h;,0.0,537,549
13,S329,MultiKeyMap.java,249,final MultiKey<? extends K> multi = entry.getKey();,0.0,537,549
13,S330,MultiKeyMap.java,250,return,0.0,537,549
13,S331,MultiKeyMap.java,251,multi.size() == 2 &&,0.0,537,549
13,S332,MultiKeyMap.java,252,(key1 == multi.getKey(0) || key1 != null && key1.equals(multi.getKey(0))) &&,0.0,537,549
13,S333,MultiKeyMap.java,253,(key2 == multi.getKey(1) || key2 != null && key2.equals(multi.getKey(1)));,0.0,537,549
13,S334,MultiKeyMap.java,266,"final int hashCode = hash(key1, key2, key3);",0.0,537,549
13,S335,MultiKeyMap.java,267,"AbstractHashedMap.HashEntry<MultiKey<? extends K>, V> entry =",0.0,537,549
13,S336,MultiKeyMap.java,268,"decorated().data[decorated().hashIndex(hashCode, decorated().data.length)];",0.0,537,549
13,S337,MultiKeyMap.java,269,while (entry != null) {,0.0,537,549
13,S338,MultiKeyMap.java,270,"if (entry.hashCode == hashCode && isEqualKey(entry, key1, key2, key3)) {",0.0,537,549
