statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S100,1,0,14,33,0.258199
S101,1,0,14,33,0.258199
S102,1,0,14,33,0.258199
S103,1,0,14,33,0.258199
S104,1,0,14,33,0.258199
S105,1,0,14,33,0.258199
S106,1,0,14,33,0.258199
S107,1,0,14,33,0.258199
S108,1,0,14,33,0.258199
S109,1,0,14,33,0.258199
S110,1,0,14,33,0.258199
S111,1,0,14,33,0.258199
S112,1,0,14,33,0.258199
S113,1,0,14,33,0.258199
S114,1,0,11,36,0.288675
S115,1,0,11,36,0.288675
S116,0,1,4,43,0.0
S117,0,1,4,43,0.0
S118,1,0,11,36,0.288675
S119,1,0,11,36,0.288675
S120,1,0,11,36,0.288675
S121,0,1,5,42,0.0
S122,0,1,33,14,0.0
S123,0,1,33,14,0.0
S124,0,1,33,14,0.0
S125,0,1,33,14,0.0
S126,0,1,33,14,0.0
S127,0,1,33,14,0.0
S128,0,1,33,14,0.0
S129,0,1,33,14,0.0
S130,0,1,33,14,0.0
S131,0,1,33,14,0.0
S132,0,1,33,14,0.0
S133,0,1,33,14,0.0
S134,0,1,33,14,0.0
S135,0,1,33,14,0.0
S136,0,1,33,14,0.0
S137,0,1,33,14,0.0
S138,0,1,33,14,0.0
S139,0,1,33,14,0.0
S140,0,1,33,14,0.0
S141,0,1,33,14,0.0
S142,0,1,33,14,0.0
S143,0,1,33,14,0.0
S144,0,1,33,14,0.0
S145,0,1,33,14,0.0
S146,0,1,33,14,0.0
S147,0,1,33,14,0.0
S148,0,1,33,14,0.0
S149,0,1,33,14,0.0
S150,0,1,33,14,0.0
S151,0,1,32,15,0.0
S152,0,1,32,15,0.0
S153,0,1,32,15,0.0
S154,0,1,32,15,0.0
S155,0,1,32,15,0.0
S156,0,1,32,15,0.0
S157,0,1,32,15,0.0
S158,0,1,32,15,0.0
S159,0,1,32,15,0.0
S160,0,1,1,46,0.0
S161,0,1,32,15,0.0
S162,0,1,32,15,0.0
S163,0,1,32,15,0.0
S164,0,1,32,15,0.0
S165,0,1,32,15,0.0
S166,0,1,32,15,0.0
S167,0,1,32,15,0.0
S168,0,1,32,15,0.0
S169,0,1,32,15,0.0
S170,0,1,32,15,0.0
S171,0,1,32,15,0.0
S172,0,1,32,15,0.0
S173,0,1,32,15,0.0
S174,0,1,32,15,0.0
S175,0,1,32,15,0.0
S176,0,1,32,15,0.0
S177,0,1,8,39,0.0
S178,0,1,32,15,0.0
S179,0,1,32,15,0.0
S180,0,1,32,15,0.0
S181,0,1,32,15,0.0
S182,0,1,32,15,0.0
S183,0,1,32,15,0.0
S184,0,1,32,15,0.0
S185,0,1,32,15,0.0
S186,0,1,32,15,0.0
S187,0,1,32,15,0.0
S188,0,1,32,15,0.0
S189,0,1,32,15,0.0
S190,0,1,32,15,0.0
S191,0,1,32,15,0.0
S192,0,1,32,15,0.0
S193,0,1,32,15,0.0
S194,0,1,32,15,0.0
S195,0,1,32,15,0.0
S196,0,1,32,15,0.0
S197,0,1,32,15,0.0
S198,0,1,32,15,0.0
S199,0,1,32,15,0.0
S200,0,1,32,15,0.0
S201,0,1,32,15,0.0
S202,0,1,32,15,0.0
S203,0,1,32,15,0.0
S204,0,1,32,15,0.0
S205,0,1,32,15,0.0
S206,0,1,32,15,0.0
S207,0,1,32,15,0.0
S208,0,1,32,15,0.0
S209,0,1,32,15,0.0
S210,0,1,32,15,0.0
S211,0,1,32,15,0.0
S212,0,1,32,15,0.0
S213,0,1,32,15,0.0
S214,0,1,32,15,0.0
S215,0,1,32,15,0.0
S216,0,1,32,15,0.0
S217,0,1,32,15,0.0
S218,0,1,32,15,0.0
S219,0,1,32,15,0.0
S220,0,1,19,28,0.0
S221,0,1,19,28,0.0
S222,0,1,16,31,0.0
S223,0,1,19,28,0.0
S224,0,1,19,28,0.0
S225,0,1,19,28,0.0
S226,0,1,32,15,0.0
S227,0,1,32,15,0.0
S228,0,1,32,15,0.0
S229,0,1,32,15,0.0
S230,0,1,32,15,0.0
S231,0,1,32,15,0.0
S232,0,1,32,15,0.0
S233,0,1,32,15,0.0
S234,0,1,32,15,0.0
S235,0,1,18,29,0.0
S236,0,1,18,29,0.0
S237,0,1,18,29,0.0
S238,0,1,18,29,0.0
S239,0,1,18,29,0.0
S240,0,1,18,29,0.0
S241,0,1,18,29,0.0
S242,0,1,32,15,0.0
S243,0,1,26,21,0.0
S244,0,1,32,15,0.0
S245,0,1,32,15,0.0
S246,0,1,1,46,0.0
S247,0,1,32,15,0.0
S248,0,1,32,15,0.0
S249,0,1,32,15,0.0
S250,0,1,32,15,0.0
S251,0,1,4,43,0.0
S252,0,1,32,15,0.0
S253,0,1,32,15,0.0
S254,0,1,32,15,0.0
S255,0,1,32,15,0.0
S256,0,1,31,16,0.0
S257,0,1,32,15,0.0
S258,0,1,32,15,0.0
S259,0,1,32,15,0.0
S260,0,1,32,15,0.0
S261,0,1,32,15,0.0
S262,0,1,32,15,0.0
S263,0,1,32,15,0.0
S264,0,1,32,15,0.0
S265,0,1,32,15,0.0
S266,0,1,32,15,0.0
S267,0,1,31,16,0.0
S268,0,1,31,16,0.0
S269,0,1,18,29,0.0
S270,0,1,18,29,0.0
S271,0,1,16,31,0.0
S272,0,1,16,31,0.0
S273,0,1,16,31,0.0
S274,0,1,16,31,0.0
S275,0,1,16,31,0.0
S276,0,1,16,31,0.0
S277,0,1,16,31,0.0
S278,0,1,16,31,0.0
S279,0,1,16,31,0.0
S280,0,1,16,31,0.0
S281,0,1,16,31,0.0
S282,0,1,16,31,0.0
S283,0,1,16,31,0.0
S284,0,1,18,29,0.0
S285,0,1,18,29,0.0
S286,0,1,18,29,0.0
S287,0,1,18,29,0.0
S288,0,1,18,29,0.0
S289,0,1,18,29,0.0
S290,0,1,18,29,0.0
S291,0,1,18,29,0.0
S292,0,1,18,29,0.0
S293,0,1,18,29,0.0
S294,0,1,18,29,0.0
S295,0,1,18,29,0.0
S296,0,1,18,29,0.0
S297,0,1,2,45,0.0
S298,0,1,18,29,0.0
S299,0,1,18,29,0.0
S300,0,1,2,45,0.0
S301,0,1,18,29,0.0
S302,0,1,18,29,0.0
S303,0,1,18,29,0.0
S304,0,1,18,29,0.0
S305,0,1,18,29,0.0
S306,0,1,18,29,0.0
S307,0,1,18,29,0.0
S308,0,1,18,29,0.0
S309,0,1,18,29,0.0
S310,0,1,18,29,0.0
S311,0,1,18,29,0.0
S312,0,1,18,29,0.0
S313,0,1,18,29,0.0
S314,0,1,18,29,0.0
S315,0,1,18,29,0.0
S316,0,1,18,29,0.0
S317,0,1,16,31,0.0
S318,0,1,16,31,0.0
S319,0,1,16,31,0.0
S320,0,1,16,31,0.0
S321,0,1,16,31,0.0
S322,0,1,16,31,0.0
S323,0,1,16,31,0.0
S324,0,1,16,31,0.0
S325,0,1,16,31,0.0
S326,0,1,16,31,0.0
S327,0,1,16,31,0.0
S328,0,1,16,31,0.0
S329,0,1,16,31,0.0
S330,0,1,16,31,0.0
S331,0,1,16,31,0.0
S332,0,1,13,34,0.0
S333,0,1,16,31,0.0
S334,0,1,16,31,0.0
S335,0,1,16,31,0.0
S336,0,1,18,29,0.0
S337,0,1,18,29,0.0
S338,0,1,18,29,0.0
S339,0,1,18,29,0.0
S340,0,1,18,29,0.0
S341,0,1,18,29,0.0
S342,0,1,18,29,0.0
S343,0,1,18,29,0.0
S344,0,1,18,29,0.0
S345,0,1,18,29,0.0
S346,0,1,18,29,0.0
S347,0,1,18,29,0.0
S348,0,1,18,29,0.0
S349,0,1,18,29,0.0
S350,0,1,18,29,0.0
S351,0,1,18,29,0.0
S352,0,1,18,29,0.0
S353,0,1,18,29,0.0
S354,0,1,18,29,0.0
S355,0,1,18,29,0.0
S356,0,1,18,29,0.0
S357,0,1,18,29,0.0
S358,0,1,18,29,0.0
S359,0,1,18,29,0.0
S360,0,1,18,29,0.0
S361,0,1,18,29,0.0
S362,0,1,18,29,0.0
S363,0,1,18,29,0.0
S364,0,1,18,29,0.0
S365,0,1,18,29,0.0
S366,0,1,18,29,0.0
S367,0,1,18,29,0.0
S368,0,1,18,29,0.0
S369,0,1,18,29,0.0
S370,0,1,18,29,0.0
S371,0,1,18,29,0.0
S372,0,1,18,29,0.0
S373,0,1,18,29,0.0
S374,0,1,18,29,0.0
S375,0,1,18,29,0.0
S376,0,1,18,29,0.0
S377,0,1,18,29,0.0
S378,0,1,18,29,0.0
S379,0,1,18,29,0.0
S380,0,1,18,29,0.0
S381,0,1,18,29,0.0
S382,0,1,18,29,0.0
S383,0,1,18,29,0.0
S384,0,1,18,29,0.0
S385,0,1,18,29,0.0
S386,0,1,33,14,0.0
S387,0,1,33,14,0.0
S388,0,1,33,14,0.0
S389,0,1,33,14,0.0
S390,0,1,33,14,0.0
S391,0,1,33,14,0.0
S392,0,1,33,14,0.0
S393,0,1,33,14,0.0
S394,0,1,33,14,0.0
S395,0,1,33,14,0.0
S396,0,1,33,14,0.0
S397,0,1,33,14,0.0
S398,0,1,33,14,0.0
S399,0,1,33,14,0.0
S400,0,1,33,14,0.0
S401,0,1,33,14,0.0
S402,0,1,33,14,0.0
S403,0,1,1,46,0.0
S404,0,1,33,14,0.0
S405,0,1,33,14,0.0
S406,0,1,33,14,0.0
S407,0,1,33,14,0.0
S408,0,1,4,43,0.0
S409,0,1,4,43,0.0
S410,0,1,33,14,0.0
S411,0,1,33,14,0.0
S412,0,1,33,14,0.0
S413,0,1,33,14,0.0
S414,0,1,33,14,0.0
S415,0,1,33,14,0.0
S416,0,1,33,14,0.0
S417,0,1,33,14,0.0
S418,0,1,33,14,0.0
S419,0,1,33,14,0.0
S420,0,1,33,14,0.0
S421,0,1,32,15,0.0
S422,0,1,32,15,0.0
S423,0,1,32,15,0.0
S424,0,1,32,15,0.0
S425,0,1,32,15,0.0
S426,0,1,32,15,0.0
S427,0,1,32,15,0.0
S428,0,1,28,19,0.0
S429,0,1,32,15,0.0
S430,0,1,32,15,0.0
S431,0,1,32,15,0.0
S432,0,1,32,15,0.0
S433,0,1,32,15,0.0
S434,0,1,32,15,0.0
S435,0,1,32,15,0.0
S436,0,1,32,15,0.0
S437,0,1,32,15,0.0
S438,0,1,11,36,0.0
S439,0,1,11,36,0.0
S440,0,1,11,36,0.0
S441,0,1,11,36,0.0
S442,0,1,11,36,0.0
S443,0,1,11,36,0.0
S444,0,1,11,36,0.0
S445,0,1,11,36,0.0
S446,0,1,11,36,0.0
S447,0,1,11,36,0.0
S448,0,1,11,36,0.0
S449,0,1,11,36,0.0
S450,0,1,11,36,0.0
S451,0,1,11,36,0.0
S452,0,1,11,36,0.0
S453,0,1,11,36,0.0
S454,0,1,2,45,0.0
S455,0,1,2,45,0.0
S456,0,1,2,45,0.0
S457,0,1,2,45,0.0
S458,0,1,2,45,0.0
S459,0,1,2,45,0.0
S460,1,0,16,31,0.242536
S461,1,0,16,31,0.242536
S462,1,0,16,31,0.242536
S463,1,0,16,31,0.242536
S464,1,0,16,31,0.242536
S465,1,0,16,31,0.242536
S466,1,0,16,31,0.242536
S467,1,0,16,31,0.242536
S468,1,0,16,31,0.242536
S469,1,0,16,31,0.242536
S470,1,0,16,31,0.242536
S471,1,0,16,31,0.242536
S472,1,0,14,33,0.258199
S473,1,0,14,33,0.258199
S474,1,0,14,33,0.258199
S475,1,0,14,33,0.258199
S476,1,0,14,33,0.258199
S477,1,0,14,33,0.258199
S478,1,0,14,33,0.258199
S479,1,0,14,33,0.258199
S480,1,0,16,31,0.242536
S481,1,0,16,31,0.242536
S482,1,0,16,31,0.242536
S483,1,0,16,31,0.242536
S484,1,0,16,31,0.242536
S485,1,0,16,31,0.242536
S486,1,0,16,31,0.242536
S487,1,0,16,31,0.242536
S488,1,0,15,32,0.25
S489,1,0,16,31,0.242536
S490,1,0,16,31,0.242536
S491,1,0,16,31,0.242536
S492,1,0,16,31,0.242536
S493,1,0,16,31,0.242536
S494,1,0,16,31,0.242536
S495,1,0,16,31,0.242536
S496,1,0,16,31,0.242536
S497,1,0,15,32,0.25
S498,1,0,15,32,0.25
S499,0,1,2,45,0.0
S500,1,0,16,31,0.242536
S501,1,0,16,31,0.242536
S502,1,0,16,31,0.242536
S503,1,0,12,35,0.27735
S504,0,1,5,42,0.0
S505,0,1,5,42,0.0
S506,1,0,16,31,0.242536
S507,1,0,16,31,0.242536
S508,1,0,16,31,0.242536
S509,1,0,16,31,0.242536
S510,1,0,16,31,0.242536
S511,0,1,5,42,0.0
S512,1,0,12,35,0.27735
S513,1,0,12,35,0.27735
S514,1,0,12,35,0.27735
S515,1,0,12,35,0.27735
S516,1,0,12,35,0.27735
S517,1,0,12,35,0.27735
S518,1,0,12,35,0.27735
S519,1,0,12,35,0.27735
S520,1,0,12,35,0.27735
S521,1,0,11,36,0.288675
S522,1,0,11,36,0.288675
S523,1,0,12,35,0.27735
S524,1,0,12,35,0.27735
S525,1,0,12,35,0.27735
S526,1,0,12,35,0.27735
S527,1,0,11,36,0.288675
S528,1,0,11,36,0.288675
S529,1,0,12,35,0.27735
S530,1,0,12,35,0.27735
S531,1,0,16,31,0.242536
S532,1,0,16,31,0.242536
S533,1,0,16,31,0.242536
S534,1,0,16,31,0.242536
S535,1,0,16,31,0.242536
S536,1,0,16,31,0.242536
S537,1,0,16,31,0.242536
S538,1,0,16,31,0.242536
S539,1,0,16,31,0.242536
S540,1,0,16,31,0.242536
S541,1,0,16,31,0.242536
S542,1,0,15,32,0.25
S543,1,0,15,32,0.25
S544,0,1,8,39,0.0
S545,1,0,15,32,0.25
S546,1,0,16,31,0.242536
S547,1,0,16,31,0.242536
S548,1,0,16,31,0.242536
S549,1,0,16,31,0.242536
S550,1,0,16,31,0.242536
S551,1,0,15,32,0.25
S552,1,0,16,31,0.242536
S553,1,0,16,31,0.242536
S554,1,0,16,31,0.242536
S555,1,0,16,31,0.242536
S556,1,0,16,31,0.242536
S557,0,1,5,42,0.0
S558,0,1,5,42,0.0
S559,1,0,16,31,0.242536
S560,0,1,6,41,0.0
S561,0,1,6,41,0.0
S562,0,1,6,41,0.0
S563,0,1,6,41,0.0
S564,0,1,6,41,0.0
S565,0,1,6,41,0.0
S566,0,1,6,41,0.0
S567,0,1,6,41,0.0
S568,0,1,6,41,0.0
S569,1,0,16,31,0.242536
S570,1,0,15,32,0.25
S571,1,0,16,31,0.242536
S572,1,0,16,31,0.242536
S573,1,0,16,31,0.242536
S574,1,0,16,31,0.242536
S575,1,0,16,31,0.242536
S576,1,0,16,31,0.242536
S577,1,0,15,32,0.25
S578,1,0,15,32,0.25
S579,1,0,15,32,0.25
S580,1,0,12,35,0.27735
S581,1,0,12,35,0.27735
S582,1,0,12,35,0.27735
S583,1,0,1,46,0.707107
S584,1,0,12,35,0.27735
S585,1,0,12,35,0.27735
S586,1,0,12,35,0.27735
S587,1,0,12,35,0.27735
S588,1,0,12,35,0.27735
S589,1,0,12,35,0.27735
S590,1,0,12,35,0.27735
S591,1,0,12,35,0.27735
S592,1,0,12,35,0.27735
S593,0,1,36,11,0.0
S594,0,1,36,11,0.0
S595,0,1,36,11,0.0
S596,0,1,36,11,0.0
S597,1,0,11,36,0.288675
S598,1,0,11,36,0.288675
S599,1,0,11,36,0.288675
S600,1,0,11,36,0.288675
S601,1,0,47,0,0.144338
S602,1,0,47,0,0.144338
S603,1,0,11,36,0.288675
S604,1,0,14,33,0.258199
