rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
43,S132,JsonToken.java,139,if (token == null) {,0.353553,45,87
43,S133,JsonToken.java,140,_serialized = null;,0.353553,45,87
43,S134,JsonToken.java,141,_serializedChars = null;,0.353553,45,87
43,S135,JsonToken.java,142,_serializedBytes = null;,0.353553,45,87
43,S140,JsonToken.java,153,_id = id;,0.353553,45,87
43,S141,JsonToken.java,155,_isBoolean = (id == JsonTokenId.ID_FALSE || id == JsonTokenId.ID_TRUE);,0.353553,45,87
43,S142,JsonToken.java,156,_isNumber = (id == JsonTokenId.ID_NUMBER_INT || id == JsonTokenId.ID_NUMBER_FLOAT);,0.353553,45,87
43,S143,JsonToken.java,158,_isStructStart = (id == JsonTokenId.ID_START_OBJECT || id == JsonTokenId.ID_START_ARRAY);,0.353553,45,87
43,S144,JsonToken.java,159,_isStructEnd = (id == JsonTokenId.ID_END_OBJECT || id == JsonTokenId.ID_END_ARRAY);,0.353553,45,87
43,S145,JsonToken.java,161,_isScalar = !_isStructStart && !_isStructEnd,0.353553,45,87
43,S162,ParserBase.java,601,return JsonToken.VALUE_NUMBER_INT;,0.353553,45,87
43,S173,ReaderBasedJsonParser.java,230,final int bufSize = _inputEnd;,0.353553,45,87
43,S175,ReaderBasedJsonParser.java,233,_currInputRowStart -= bufSize;,0.353553,45,87
43,S179,ReaderBasedJsonParser.java,635,if (_currToken == JsonToken.FIELD_NAME) {,0.353553,45,87
43,S182,ReaderBasedJsonParser.java,644,int i = _skipWSOrEnd();,0.353553,45,87
43,S183,ReaderBasedJsonParser.java,645,if (i < 0) { // end-of-input,0.353553,45,87
43,S186,ReaderBasedJsonParser.java,655,if (i == INT_RBRACKET) {,0.353553,45,87
43,S188,ReaderBasedJsonParser.java,663,if (i == INT_RCURLY) {,0.353553,45,87
43,S189,ReaderBasedJsonParser.java,680,boolean inObject = _parsingContext.inObject();,0.353553,45,87
43,S191,ReaderBasedJsonParser.java,689,_updateLocation();,0.353553,45,87
43,S192,ReaderBasedJsonParser.java,695,switch (i) {,0.353553,45,87
43,S196,ReaderBasedJsonParser.java,746,t = _parsePosNumber(i);,0.353553,45,87
43,S197,ReaderBasedJsonParser.java,753,if (inObject) {,0.353553,45,87
43,S198,ReaderBasedJsonParser.java,757,_currToken = t;,0.353553,45,87
43,S199,ReaderBasedJsonParser.java,758,return t;,0.353553,45,87
43,S200,ReaderBasedJsonParser.java,1272,int ptr = _inputPtr;,0.353553,45,87
43,S202,ReaderBasedJsonParser.java,1274,final int inputLen = _inputEnd;,0.353553,45,87
43,S204,ReaderBasedJsonParser.java,1292,if (ptr >= inputLen) {,0.353553,45,87
43,S207,ReaderBasedJsonParser.java,1296,ch = (int) _inputBuffer[ptr++];,0.353553,45,87
43,S208,ReaderBasedJsonParser.java,1307,--ptr; // need to push back following separator,0.353553,45,87
43,S209,ReaderBasedJsonParser.java,1308,_inputPtr = ptr;,0.353553,45,87
43,S212,ReaderBasedJsonParser.java,1315,"return resetInt(false, intLen);",0.353553,45,87
43,S223,ReaderBasedJsonParser.java,2345,if (_inputPtr >= _inputEnd) {,0.353553,45,87
43,S224,ReaderBasedJsonParser.java,2346,if (!_loadMore()) {,0.353553,45,87
43,S226,ReaderBasedJsonParser.java,2350,int i = _inputBuffer[_inputPtr++];,0.353553,45,87
43,S228,ReaderBasedJsonParser.java,2356,return i;,0.353553,45,87
43,S232,ReaderBasedJsonParser.java,2791,int ptr = _inputPtr;,0.353553,45,87
43,S234,ReaderBasedJsonParser.java,2793,_tokenInputRow = _currInputRow;,0.353553,45,87
43,S235,ReaderBasedJsonParser.java,2794,_tokenInputCol = ptr - _currInputRowStart;,0.353553,45,87
88,S1,BufferRecycler.java,46,"private final static int[] CHAR_BUFFER_LENGTHS = new int[] { 4000, 4000, 200, 200 };",0.316228,133,220
88,S2,BufferRecycler.java,62,"this(4, 4);",0.316228,133,220
88,S3,BufferRecycler.java,71,"protected BufferRecycler(int bbCount, int cbCount) {",0.316228,133,220
88,S4,BufferRecycler.java,72,_byteBuffers = new byte[bbCount][];,0.316228,133,220
88,S5,BufferRecycler.java,73,_charBuffers = new char[cbCount][];,0.316228,133,220
88,S6,BufferRecycler.java,118,final int DEF_SIZE = charBufferLength(ix);,0.316228,133,220
88,S7,BufferRecycler.java,119,if (minSize < DEF_SIZE) {,0.316228,133,220
88,S8,BufferRecycler.java,120,minSize = DEF_SIZE;,0.316228,133,220
88,S9,BufferRecycler.java,122,char[] buffer = _charBuffers[ix];,0.316228,133,220
88,S10,BufferRecycler.java,123,if (buffer == null || buffer.length < minSize) {,0.316228,133,220
88,S11,BufferRecycler.java,124,buffer = calloc(minSize);,0.316228,133,220
88,S12,BufferRecycler.java,128,return buffer;,0.316228,133,220
88,S13,BufferRecycler.java,146,return CHAR_BUFFER_LENGTHS[ix];,0.316228,133,220
88,S14,BufferRecycler.java,156,protected char[] calloc(int size) { return new char[size]; },0.316228,133,220
88,S15,ByteQuadsCanonicalizer.java,241,_tableInfo = new AtomicReference<TableInfo>(TableInfo.createInitial(sz));,0.316228,133,220
88,S16,ByteQuadsCanonicalizer.java,291,return createRoot(seed);,0.316228,133,220
88,S17,ByteQuadsCanonicalizer.java,299,"return new ByteQuadsCanonicalizer(DEFAULT_T_SIZE, true, seed, true);",0.316228,133,220
88,S18,ByteQuadsCanonicalizer.java,1262,"return new TableInfo(sz, // hashSize",0.316228,133,220
88,S19,CharsToNameCanonicalizer.java,93,final static CharsToNameCanonicalizer sBootstrapSymbolTable = new CharsToNameCanonicalizer();,0.316228,133,220
88,S20,CharsToNameCanonicalizer.java,223,long now = System.currentTimeMillis();,0.316228,133,220
88,S21,CharsToNameCanonicalizer.java,225,int seed = (((int) now) + ((int) (now >>> 32))) | 1;,0.316228,133,220
88,S22,CharsToNameCanonicalizer.java,226,return createRoot(seed);,0.316228,133,220
88,S23,CharsToNameCanonicalizer.java,230,return sBootstrapSymbolTable.makeOrphan(hashSeed);,0.316228,133,220
88,S24,CharsToNameCanonicalizer.java,244,initTables(DEFAULT_T_SIZE);,0.316228,133,220
88,S25,CharsToNameCanonicalizer.java,249,_symbols = new String[initialSize];,0.316228,133,220
88,S26,CharsToNameCanonicalizer.java,250,_buckets = new Bucket[initialSize >> 1];,0.316228,133,220
88,S27,CharsToNameCanonicalizer.java,253,_size = 0;,0.316228,133,220
88,S28,CharsToNameCanonicalizer.java,254,_longestCollisionList = 0;,0.316228,133,220
88,S29,CharsToNameCanonicalizer.java,259,private static int _thresholdSize(int hashAreaSize) { return hashAreaSize - (hashAreaSize >> 2); },0.316228,133,220
88,S30,CharsToNameCanonicalizer.java,265,"String[] symbols, Bucket[] buckets, int size, int hashSeed, int longestColl) {",0.316228,133,220
88,S31,CharsToNameCanonicalizer.java,266,_parent = parent;,0.316228,133,220
88,S32,CharsToNameCanonicalizer.java,268,_flags = flags;,0.316228,133,220
88,S33,CharsToNameCanonicalizer.java,269,_canonicalize = JsonFactory.Feature.CANONICALIZE_FIELD_NAMES.enabledIn(flags);,0.316228,133,220
88,S34,CharsToNameCanonicalizer.java,271,_symbols = symbols;,0.316228,133,220
88,S35,CharsToNameCanonicalizer.java,272,_buckets = buckets;,0.316228,133,220
88,S36,CharsToNameCanonicalizer.java,273,_size = size;,0.316228,133,220
88,S37,CharsToNameCanonicalizer.java,274,_hashSeed = hashSeed;,0.316228,133,220
88,S38,CharsToNameCanonicalizer.java,276,int arrayLen = (symbols.length);,0.316228,133,220
88,S39,CharsToNameCanonicalizer.java,277,_sizeThreshold = _thresholdSize(arrayLen);,0.316228,133,220
88,S40,CharsToNameCanonicalizer.java,278,_indexMask =  (arrayLen - 1);,0.316228,133,220
88,S41,CharsToNameCanonicalizer.java,279,_longestCollisionList = longestColl;,0.316228,133,220
88,S42,CharsToNameCanonicalizer.java,282,_dirty = false;,0.316228,133,220
88,S43,CharsToNameCanonicalizer.java,309,symbols = _symbols;,0.316228,133,220
88,S44,CharsToNameCanonicalizer.java,310,buckets = _buckets;,0.316228,133,220
88,S45,CharsToNameCanonicalizer.java,311,size = _size;,0.316228,133,220
88,S46,CharsToNameCanonicalizer.java,312,hashSeed = _hashSeed;,0.316228,133,220
88,S47,CharsToNameCanonicalizer.java,313,longestCollisionList = _longestCollisionList;,0.316228,133,220
88,S48,CharsToNameCanonicalizer.java,315,"return new CharsToNameCanonicalizer(this, flags,",0.316228,133,220
88,S49,CharsToNameCanonicalizer.java,320,"return new CharsToNameCanonicalizer(null, -1, _symbols, _buckets, _size, seed, _longestCollisionList);",0.316228,133,220
88,S50,CharsToNameCanonicalizer.java,397,public int hashSeed() { return _hashSeed; },0.316228,133,220
88,S51,IOContext.java,103,_bufferRecycler = br;,0.316228,133,220
88,S52,IOContext.java,104,_sourceRef = sourceRef;,0.316228,133,220
88,S53,IOContext.java,105,_managedResource = managedResource;,0.316228,133,220
88,S54,IOContext.java,137,return new TextBuffer(_bufferRecycler);,0.316228,133,220
88,S55,IOContext.java,188,_verifyAlloc(_tokenCBuffer);,0.316228,133,220
88,S56,IOContext.java,189,"return (_tokenCBuffer = _bufferRecycler.allocCharBuffer(BufferRecycler.CHAR_TOKEN_BUFFER, minSize));",0.316228,133,220
88,S57,JsonFactory.java,86,"CANONICALIZE_FIELD_NAMES(true),",0.316228,133,220
88,S58,JsonFactory.java,117,USE_THREAD_LOCAL_FOR_BUFFER_RECYCLING(true),0.316228,133,220
88,S59,JsonFactory.java,138,private Feature(boolean defaultState) { _defaultState = defaultState; },0.316228,133,220
88,S60,JsonFactory.java,141,public boolean enabledIn(int flags) { return (flags & getMask()) != 0; },0.316228,133,220
88,S61,JsonFactory.java,142,public int getMask() { return (1 << ordinal()); },0.316228,133,220
88,S62,JsonFactory.java,160,protected final static int DEFAULT_FACTORY_FEATURE_FLAGS = JsonFactory.Feature.collectDefaults();,0.316228,133,220
88,S63,JsonFactory.java,166,protected final static int DEFAULT_PARSER_FEATURE_FLAGS = JsonParser.Feature.collectDefaults();,0.316228,133,220
88,S64,JsonFactory.java,187,final protected static ThreadLocal<SoftReference<BufferRecycler>> _recyclerRef,0.316228,133,220
88,S65,JsonFactory.java,195,protected final transient CharsToNameCanonicalizer _rootCharSymbols = CharsToNameCanonicalizer.createRoot();,0.316228,133,220
88,S66,JsonFactory.java,206,protected final transient ByteQuadsCanonicalizer _byteSymbolCanonicalizer = ByteQuadsCanonicalizer.createRoot();,0.316228,133,220
88,S67,JsonFactory.java,226,protected int _factoryFeatures = DEFAULT_FACTORY_FEATURE_FLAGS;,0.316228,133,220
88,S68,JsonFactory.java,231,protected int _parserFeatures = DEFAULT_PARSER_FEATURE_FLAGS;,0.316228,133,220
88,S69,JsonFactory.java,282,public JsonFactory() { this(null); },0.316228,133,220
88,S70,JsonFactory.java,284,public JsonFactory(ObjectCodec oc) { _objectCodec = oc; },0.316228,133,220
88,S71,JsonFactory.java,557,return (_factoryFeatures & f.getMask()) != 0;,0.316228,133,220
88,S72,JsonFactory.java,879,final int strLen = content.length();,0.316228,133,220
88,S73,JsonFactory.java,886,"IOContext ctxt = _createContext(content, true);",0.316228,133,220
88,S74,JsonFactory.java,887,char[] buf = ctxt.allocTokenBuffer(strLen);,0.316228,133,220
88,S75,JsonFactory.java,888,"content.getChars(0, strLen, buf, 0);",0.316228,133,220
88,S76,JsonFactory.java,889,"return _createParser(buf, 0, strLen, ctxt, true);",0.316228,133,220
88,S77,JsonFactory.java,1300,"return new ReaderBasedJsonParser(ctxt, _parserFeatures, null, _objectCodec,",0.316228,133,220
88,S78,JsonFactory.java,1497,if (isEnabled(Feature.USE_THREAD_LOCAL_FOR_BUFFER_RECYCLING)) {,0.316228,133,220
88,S79,JsonFactory.java,1498,SoftReference<BufferRecycler> ref = _recyclerRef.get();,0.316228,133,220
88,S80,JsonFactory.java,1499,br = (ref == null) ? null : ref.get();,0.316228,133,220
88,S81,JsonFactory.java,1502,br = new BufferRecycler();,0.316228,133,220
88,S82,JsonFactory.java,1503,_recyclerRef.set(new SoftReference<BufferRecycler>(br));,0.316228,133,220
88,S83,JsonFactory.java,1508,return br;,0.316228,133,220
88,S84,JsonFactory.java,1516,"return new IOContext(_getBufferRecycler(), srcRef, resourceManaged);",0.316228,133,220
88,S85,JsonParser.java,60,"AUTO_CLOSE_SOURCE(true),",0.316228,133,220
88,S86,JsonParser.java,188,"STRICT_DUPLICATE_DETECTION(false),",0.316228,133,220
88,S87,JsonParser.java,246,int flags = 0;,0.316228,133,220
88,S88,JsonParser.java,248,if (f.enabledByDefault()) {,0.316228,133,220
88,S89,JsonParser.java,249,flags |= f.getMask();,0.316228,133,220
88,S90,JsonParser.java,252,return flags;,0.316228,133,220
88,S91,JsonParser.java,255,private Feature(boolean defaultState) {,0.316228,133,220
88,S92,JsonParser.java,256,_mask = (1 << ordinal());,0.316228,133,220
88,S93,JsonParser.java,257,_defaultState = defaultState;,0.316228,133,220
88,S94,JsonParser.java,260,public boolean enabledByDefault() { return _defaultState; },0.316228,133,220
88,S95,JsonParser.java,265,public boolean enabledIn(int flags) { return (flags & _mask) != 0; },0.316228,133,220
88,S96,JsonParser.java,267,public int getMask() { return _mask; },0.316228,133,220
88,S97,JsonParser.java,296,protected JsonParser() { },0.316228,133,220
88,S98,JsonParser.java,297,protected JsonParser(int features) { _features = features; },0.316228,133,220
88,S99,JsonParserDelegate.java,25,public JsonParserDelegate(JsonParser d) {,0.316228,133,220
88,S100,JsonParserDelegate.java,26,delegate = d;,0.316228,133,220
88,S101,JsonParserSequence.java,44,super(parsers[0]);,0.316228,133,220
88,S102,JsonParserSequence.java,45,_parsers = parsers;,0.316228,133,220
88,S103,JsonParserSequence.java,46,_nextParser = 1;,0.316228,133,220
88,S104,JsonParserSequence.java,62,"return new JsonParserSequence(new JsonParser[] { first, second });",0.316228,133,220
88,S113,JsonReadContext.java,58,super();,0.316228,133,220
88,S114,JsonReadContext.java,59,_parent = parent;,0.316228,133,220
88,S115,JsonReadContext.java,60,_dups = dups;,0.316228,133,220
88,S116,JsonReadContext.java,61,_type = type;,0.316228,133,220
88,S117,JsonReadContext.java,62,_lineNr = lineNr;,0.316228,133,220
88,S118,JsonReadContext.java,63,_columnNr = colNr;,0.316228,133,220
88,S119,JsonReadContext.java,64,_index = -1;,0.316228,133,220
88,S120,JsonReadContext.java,111,"return new JsonReadContext(null, dups, TYPE_ROOT, 1, 0);",0.316228,133,220
88,S124,JsonStreamContext.java,43,protected JsonStreamContext() { },0.316228,133,220
88,S146,ParserBase.java,76,protected int _currInputRow = 1;,0.316228,133,220
88,S147,ParserBase.java,105,protected int _tokenInputRow = 1;,0.316228,133,220
88,S148,ParserBase.java,233,protected int _numTypesValid = NR_UNKNOWN;,0.316228,133,220
88,S149,ParserBase.java,284,super(features);,0.316228,133,220
88,S150,ParserBase.java,285,_ioContext = ctxt;,0.316228,133,220
88,S151,ParserBase.java,286,_textBuffer = ctxt.constructTextBuffer();,0.316228,133,220
88,S152,ParserBase.java,287,DupDetector dups = Feature.STRICT_DUPLICATE_DETECTION.enabledIn(features),0.316228,133,220
88,S153,ParserBase.java,289,_parsingContext = JsonReadContext.createRootContext(dups);,0.316228,133,220
88,S163,ParserMinimalBase.java,74,protected ParserMinimalBase(int features) { super(features); },0.316228,133,220
88,S164,ReaderBasedJsonParser.java,116,"super(ctxt, features);",0.316228,133,220
88,S165,ReaderBasedJsonParser.java,117,_reader = r;,0.316228,133,220
88,S166,ReaderBasedJsonParser.java,118,_inputBuffer = inputBuffer;,0.316228,133,220
88,S167,ReaderBasedJsonParser.java,119,_inputPtr = start;,0.316228,133,220
88,S168,ReaderBasedJsonParser.java,120,_inputEnd = end;,0.316228,133,220
88,S169,ReaderBasedJsonParser.java,121,_objectCodec = codec;,0.316228,133,220
88,S170,ReaderBasedJsonParser.java,122,_symbols = st;,0.316228,133,220
88,S171,ReaderBasedJsonParser.java,123,_hashSeed = st.hashSeed();,0.316228,133,220
88,S172,ReaderBasedJsonParser.java,124,_bufferRecyclable = bufferRecyclable;,0.316228,133,220
88,S236,TextBuffer.java,121,public TextBuffer(BufferRecycler allocator) {,0.316228,133,220
88,S237,TextBuffer.java,122,_allocator = allocator;,0.316228,133,220
221,S121,JsonReadContext.java,115,JsonReadContext ctxt = _child;,0.0,17,237
221,S122,JsonReadContext.java,116,if (ctxt == null) {,0.0,17,237
221,S123,JsonReadContext.java,117,"_child = ctxt = new JsonReadContext(this,",0.0,17,237
221,S127,JsonToken.java,49,"START_ARRAY(""["", JsonTokenId.ID_START_ARRAY),",0.0,17,237
221,S128,JsonToken.java,55,"END_ARRAY(""]"", JsonTokenId.ID_END_ARRAY),",0.0,17,237
221,S136,JsonToken.java,144,_serialized = token;,0.0,17,237
221,S137,JsonToken.java,145,_serializedChars = token.toCharArray();,0.0,17,237
221,S138,JsonToken.java,147,int len = _serializedChars.length;,0.0,17,237
221,S139,JsonToken.java,148,_serializedBytes = new byte[len];,0.0,17,237
221,S187,ReaderBasedJsonParser.java,661,return (_currToken = JsonToken.END_ARRAY);,0.0,17,237
221,S193,ReaderBasedJsonParser.java,701,if (!inObject) {,0.0,17,237
221,S194,ReaderBasedJsonParser.java,702,"_parsingContext = _parsingContext.createChildArrayContext(_tokenInputRow, _tokenInputCol);",0.0,17,237
221,S195,ReaderBasedJsonParser.java,704,t = JsonToken.START_ARRAY;,0.0,17,237
221,S227,ReaderBasedJsonParser.java,2351,if (i > INT_SPACE) {,0.0,17,237
221,S229,ReaderBasedJsonParser.java,2369,while (_inputPtr < _inputEnd) {,0.0,17,237
221,S230,ReaderBasedJsonParser.java,2370,i = (int) _inputBuffer[_inputPtr++];,0.0,17,237
221,S231,ReaderBasedJsonParser.java,2376,return i;,0.0,17,237
