rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
25,S120,Complex.java,857,double imaginary2 = 2.0 * imaginary;,0.0,412,436
25,S121,Complex.java,858,double d = MathUtils.cosh(real2) + Math.cos(imaginary2);,0.0,412,436
25,S122,Complex.java,860,"return createComplex(MathUtils.sinh(real2) / d, Math.sin(imaginary2) / d);",0.0,412,436
25,S124,ComplexUtils.java,61,if (r < 0) {,0.0,412,436
25,S125,ComplexUtils.java,62,throw new IllegalArgumentException,0.0,412,436
25,S126,ComplexUtils.java,65,"return new Complex(r * Math.cos(theta), r * Math.sin(theta));",0.0,412,436
25,S127,FastCosineTransformer.java,49,super();,0.0,412,436
25,S128,FastCosineTransformer.java,67,return fct(f);,0.0,412,436
25,S129,FastCosineTransformer.java,89,"double data[] = FastFourierTransformer.sample(f, min, max, n);",0.0,412,436
25,S130,FastCosineTransformer.java,90,return fct(data);,0.0,412,436
25,S131,FastCosineTransformer.java,108,double scaling_coefficient = Math.sqrt(2.0 / (f.length-1));,0.0,412,436
25,S132,FastCosineTransformer.java,109,"return FastFourierTransformer.scaleArray(fct(f), scaling_coefficient);",0.0,412,436
25,S133,FastCosineTransformer.java,152,double scaling_coefficient = 2.0 / (f.length - 1);,0.0,412,436
25,S134,FastCosineTransformer.java,153,"return FastFourierTransformer.scaleArray(fct(f), scaling_coefficient);",0.0,412,436
25,S135,FastCosineTransformer.java,195,return transform2(f);,0.0,412,436
25,S136,FastCosineTransformer.java,231,"double A, B, C, F1, x[], F[] = new double[f.length];",0.0,412,436
25,S137,FastCosineTransformer.java,233,int N = f.length - 1;,0.0,412,436
25,S138,FastCosineTransformer.java,234,if (!FastFourierTransformer.isPowerOf2(N)) {,0.0,412,436
25,S139,FastCosineTransformer.java,235,throw new IllegalArgumentException,0.0,412,436
25,S140,FastCosineTransformer.java,238,if (N == 1) {       // trivial case,0.0,412,436
25,S141,FastCosineTransformer.java,245,x = new double[N];,0.0,412,436
25,S142,FastCosineTransformer.java,246,x[0] = 0.5 * (f[0] + f[N]);,0.0,412,436
25,S143,FastCosineTransformer.java,247,x[N >> 1] = f[N >> 1];,0.0,412,436
25,S144,FastCosineTransformer.java,248,F1 = 0.5 * (f[0] - f[N]);   // temporary variable for F[1],0.0,412,436
25,S145,FastCosineTransformer.java,249,for (int i = 1; i < (N >> 1); i++) {,0.0,412,436
25,S146,FastCosineTransformer.java,250,A = 0.5 * (f[i] + f[N-i]);,0.0,412,436
25,S147,FastCosineTransformer.java,251,B = Math.sin(i * Math.PI / N) * (f[i] - f[N-i]);,0.0,412,436
25,S148,FastCosineTransformer.java,252,C = Math.cos(i * Math.PI / N) * (f[i] - f[N-i]);,0.0,412,436
25,S149,FastCosineTransformer.java,253,x[i] = A - B;,0.0,412,436
25,S150,FastCosineTransformer.java,254,x[N-i] = A + B;,0.0,412,436
25,S151,FastCosineTransformer.java,255,F1 += C;,0.0,412,436
25,S152,FastCosineTransformer.java,257,FastFourierTransformer transformer = new FastFourierTransformer();,0.0,412,436
25,S153,FastCosineTransformer.java,258,Complex y[] = transformer.transform(x);,0.0,412,436
25,S154,FastCosineTransformer.java,261,F[0] = y[0].getReal();,0.0,412,436
25,S155,FastCosineTransformer.java,262,F[1] = F1;,0.0,412,436
25,S156,FastCosineTransformer.java,263,for (int i = 1; i < (N >> 1); i++) {,0.0,412,436
25,S157,FastCosineTransformer.java,264,F[2*i] = y[i].getReal();,0.0,412,436
25,S158,FastCosineTransformer.java,265,F[2*i+1] = F[2*i-1] - y[i].getImaginary();,0.0,412,436
25,S159,FastCosineTransformer.java,267,F[N] = y[N >> 1].getReal();,0.0,412,436
25,S160,FastCosineTransformer.java,269,return F;,0.0,412,436
25,S161,FastFourierTransformer.java,49,private Complex omega[] = new Complex[0];,0.0,412,436
25,S162,FastFourierTransformer.java,55,private int omegaCount = 0;,0.0,412,436
25,S163,FastFourierTransformer.java,61,super();,0.0,412,436
25,S164,FastFourierTransformer.java,78,"return fft(f, false);",0.0,412,436
25,S165,FastFourierTransformer.java,99,"double data[] = sample(f, min, max, n);",0.0,412,436
25,S166,FastFourierTransformer.java,100,"return fft(data, false);",0.0,412,436
25,S167,FastFourierTransformer.java,176,computeOmega(f.length);,0.0,412,436
25,S168,FastFourierTransformer.java,177,double scaling_coefficient = 1.0 / Math.sqrt(f.length);,0.0,412,436
25,S169,FastFourierTransformer.java,178,"return scaleArray(fft(f), scaling_coefficient);",0.0,412,436
25,S170,FastFourierTransformer.java,217,"double data[] = sample(f, min, max, n);",0.0,412,436
25,S171,FastFourierTransformer.java,218,double scaling_coefficient = 1.0 / n;,0.0,412,436
25,S172,FastFourierTransformer.java,219,"return scaleArray(fft(data, true), scaling_coefficient);",0.0,412,436
25,S173,FastFourierTransformer.java,236,computeOmega(-f.length);    // pass negative argument,0.0,412,436
25,S174,FastFourierTransformer.java,237,double scaling_coefficient = 1.0 / f.length;,0.0,412,436
25,S175,FastFourierTransformer.java,238,"return scaleArray(fft(f), scaling_coefficient);",0.0,412,436
25,S176,FastFourierTransformer.java,255,double scaling_coefficient = 1.0 / Math.sqrt(f.length);,0.0,412,436
25,S177,FastFourierTransformer.java,256,"return scaleArray(fft(f, true), scaling_coefficient);",0.0,412,436
25,S178,FastFourierTransformer.java,313,verifyDataSet(f);,0.0,412,436
25,S179,FastFourierTransformer.java,314,Complex F[] = new Complex[f.length];,0.0,412,436
25,S180,FastFourierTransformer.java,315,if (f.length == 1) {,0.0,412,436
25,S181,FastFourierTransformer.java,322,int N = f.length >> 1;,0.0,412,436
25,S182,FastFourierTransformer.java,323,Complex c[] = new Complex[N];,0.0,412,436
25,S183,FastFourierTransformer.java,324,for (int i = 0; i < N; i++) {,0.0,412,436
25,S184,FastFourierTransformer.java,325,"c[i] = new Complex(f[2*i], f[2*i+1]);",0.0,412,436
25,S185,FastFourierTransformer.java,327,computeOmega(isInverse ? -N : N);,0.0,412,436
25,S186,FastFourierTransformer.java,328,Complex z[] = fft(c);,0.0,412,436
25,S187,FastFourierTransformer.java,331,computeOmega(isInverse ? -2*N : 2*N);,0.0,412,436
25,S188,FastFourierTransformer.java,332,"F[0] = new Complex(2 * (z[0].getReal() + z[0].getImaginary()), 0.0);",0.0,412,436
25,S189,FastFourierTransformer.java,333,"F[N] = new Complex(2 * (z[0].getReal() - z[0].getImaginary()), 0.0);",0.0,412,436
25,S190,FastFourierTransformer.java,334,for (int i = 1; i < N; i++) {,0.0,412,436
25,S191,FastFourierTransformer.java,335,Complex A = z[N-i].conjugate();,0.0,412,436
25,S192,FastFourierTransformer.java,336,Complex B = z[i].add(A);,0.0,412,436
25,S193,FastFourierTransformer.java,337,Complex C = z[i].subtract(A);,0.0,412,436
25,S194,FastFourierTransformer.java,338,Complex D = omega[i].multiply(Complex.I);,0.0,412,436
25,S195,FastFourierTransformer.java,339,F[i] = B.subtract(C.multiply(D));,0.0,412,436
25,S196,FastFourierTransformer.java,340,F[2*N-i] = F[i].conjugate();,0.0,412,436
25,S197,FastFourierTransformer.java,343,"return scaleArray(F, 0.5);",0.0,412,436
25,S198,FastFourierTransformer.java,357,"int i, j, k, m, N = data.length;",0.0,412,436
25,S199,FastFourierTransformer.java,358,"Complex A, B, C, D, E, F, z, f[] = new Complex[N];",0.0,412,436
25,S200,FastFourierTransformer.java,361,verifyDataSet(data);,0.0,412,436
25,S201,FastFourierTransformer.java,362,if (N == 1) {,0.0,412,436
25,S202,FastFourierTransformer.java,366,if (N == 2) {,0.0,412,436
25,S203,FastFourierTransformer.java,373,j = 0;,0.0,412,436
25,S204,FastFourierTransformer.java,374,for (i = 0; i < N; i++) {,0.0,412,436
25,S205,FastFourierTransformer.java,375,f[i] = data[j];,0.0,412,436
25,S206,FastFourierTransformer.java,376,k = N >> 1;,0.0,412,436
25,S207,FastFourierTransformer.java,377,while (j >= k && k > 0) {,0.0,412,436
25,S208,FastFourierTransformer.java,378,j -= k; k >>= 1;,0.0,412,436
25,S209,FastFourierTransformer.java,380,j += k;,0.0,412,436
25,S210,FastFourierTransformer.java,384,for (i = 0; i < N; i += 4) {,0.0,412,436
25,S211,FastFourierTransformer.java,385,A = f[i].add(f[i+1]);,0.0,412,436
25,S212,FastFourierTransformer.java,386,B = f[i+2].add(f[i+3]);,0.0,412,436
25,S213,FastFourierTransformer.java,387,C = f[i].subtract(f[i+1]);,0.0,412,436
25,S214,FastFourierTransformer.java,388,D = f[i+2].subtract(f[i+3]);,0.0,412,436
25,S215,FastFourierTransformer.java,389,E = C.add(D.multiply(Complex.I));,0.0,412,436
25,S216,FastFourierTransformer.java,390,F = C.subtract(D.multiply(Complex.I));,0.0,412,436
25,S217,FastFourierTransformer.java,391,f[i] = A.add(B);,0.0,412,436
25,S218,FastFourierTransformer.java,392,f[i+2] = A.subtract(B);,0.0,412,436
25,S219,FastFourierTransformer.java,394,f[i+1] = omegaCount < 0 ? E : F;,0.0,412,436
25,S220,FastFourierTransformer.java,395,f[i+3] = omegaCount > 0 ? E : F;,0.0,412,436
25,S221,FastFourierTransformer.java,399,for (i = 4; i < N; i <<= 1) {,0.0,412,436
25,S222,FastFourierTransformer.java,400,m = N / (i<<1);,0.0,412,436
25,S223,FastFourierTransformer.java,401,for (j = 0; j < N; j += i<<1) {,0.0,412,436
25,S224,FastFourierTransformer.java,402,for (k = 0; k < i; k++) {,0.0,412,436
25,S225,FastFourierTransformer.java,403,z = f[i+j+k].multiply(omega[k*m]);,0.0,412,436
25,S226,FastFourierTransformer.java,404,f[i+j+k] = f[j+k].subtract(z);,0.0,412,436
25,S227,FastFourierTransformer.java,405,f[j+k] = f[j+k].add(z);,0.0,412,436
25,S228,FastFourierTransformer.java,409,return f;,0.0,412,436
25,S229,FastFourierTransformer.java,423,if (n == 0) {,0.0,412,436
25,S230,FastFourierTransformer.java,428,if (n == omegaCount) { return; },0.0,412,436
25,S231,FastFourierTransformer.java,429,if (n + omegaCount == 0) {,0.0,412,436
25,S232,FastFourierTransformer.java,430,for (int i = 0; i < Math.abs(omegaCount); i++) {,0.0,412,436
25,S233,FastFourierTransformer.java,431,omega[i] = omega[i].conjugate();,0.0,412,436
25,S234,FastFourierTransformer.java,433,omegaCount = n;,0.0,412,436
25,S235,FastFourierTransformer.java,434,return;,0.0,412,436
25,S236,FastFourierTransformer.java,437,omega = new Complex[Math.abs(n)];,0.0,412,436
25,S237,FastFourierTransformer.java,438,double t = 2.0 * Math.PI / n;,0.0,412,436
25,S238,FastFourierTransformer.java,439,double cost = Math.cos(t);,0.0,412,436
25,S239,FastFourierTransformer.java,440,double sint = Math.sin(t);,0.0,412,436
25,S240,FastFourierTransformer.java,441,"omega[0] = new Complex(1.0, 0.0);",0.0,412,436
25,S241,FastFourierTransformer.java,442,for (int i = 1; i < Math.abs(n); i++) {,0.0,412,436
25,S242,FastFourierTransformer.java,443,omega[i] = new Complex(,0.0,412,436
25,S243,FastFourierTransformer.java,447,omegaCount = n;,0.0,412,436
25,S244,FastFourierTransformer.java,470,if (n <= 0) {,0.0,412,436
25,S245,FastFourierTransformer.java,471,"throw new IllegalArgumentException(""Number of samples not positive."");",0.0,412,436
25,S246,FastFourierTransformer.java,473,"verifyInterval(min, max);",0.0,412,436
25,S247,FastFourierTransformer.java,475,double s[] = new double[n];,0.0,412,436
25,S248,FastFourierTransformer.java,476,double h = (max - min) / n;,0.0,412,436
25,S249,FastFourierTransformer.java,477,for (int i = 0; i < n; i++) {,0.0,412,436
25,S250,FastFourierTransformer.java,478,s[i] = f.value(min + i * h);,0.0,412,436
25,S251,FastFourierTransformer.java,480,return s;,0.0,412,436
25,S252,FastFourierTransformer.java,492,for (int i = 0; i < f.length; i++) {,0.0,412,436
25,S253,FastFourierTransformer.java,493,f[i] *= d;,0.0,412,436
25,S254,FastFourierTransformer.java,495,return f;,0.0,412,436
25,S255,FastFourierTransformer.java,507,for (int i = 0; i < f.length; i++) {,0.0,412,436
25,S256,FastFourierTransformer.java,508,"f[i] = new Complex(d * f[i].getReal(), d * f[i].getImaginary());",0.0,412,436
25,S257,FastFourierTransformer.java,510,return f;,0.0,412,436
25,S258,FastFourierTransformer.java,520,return (n > 0) && ((n & (n - 1)) == 0);,0.0,412,436
25,S259,FastFourierTransformer.java,530,if (!isPowerOf2(d.length)) {,0.0,412,436
25,S260,FastFourierTransformer.java,531,throw new IllegalArgumentException,0.0,412,436
25,S261,FastFourierTransformer.java,543,if (!isPowerOf2(o.length)) {,0.0,412,436
25,S262,FastFourierTransformer.java,559,if (lower >= upper) {,0.0,412,436
25,S263,FastFourierTransformer.java,560,throw new IllegalArgumentException,0.0,412,436
25,S264,FastSineTransformer.java,49,super();,0.0,412,436
25,S265,FastSineTransformer.java,66,return fst(f);,0.0,412,436
25,S266,FastSineTransformer.java,87,"double data[] = FastFourierTransformer.sample(f, min, max, n);",0.0,412,436
25,S267,FastSineTransformer.java,88,data[0] = 0.0;,0.0,412,436
25,S268,FastSineTransformer.java,89,return fst(data);,0.0,412,436
25,S269,FastSineTransformer.java,106,double scaling_coefficient = Math.sqrt(2.0 / f.length);,0.0,412,436
25,S270,FastSineTransformer.java,107,"return FastFourierTransformer.scaleArray(fst(f), scaling_coefficient);",0.0,412,436
25,S271,FastSineTransformer.java,148,double scaling_coefficient = 2.0 / f.length;,0.0,412,436
25,S272,FastSineTransformer.java,149,"return FastFourierTransformer.scaleArray(fst(f), scaling_coefficient);",0.0,412,436
25,S273,FastSineTransformer.java,190,return transform2(f);,0.0,412,436
25,S274,FastSineTransformer.java,225,"double A, B, x[], F[] = new double[f.length];",0.0,412,436
25,S275,FastSineTransformer.java,227,FastFourierTransformer.verifyDataSet(f);,0.0,412,436
25,S276,FastSineTransformer.java,228,if (f[0] != 0.0) {,0.0,412,436
25,S277,FastSineTransformer.java,232,int N = f.length;,0.0,412,436
25,S278,FastSineTransformer.java,233,if (N == 1) {       // trivial case,0.0,412,436
25,S279,FastSineTransformer.java,239,x = new double[N];,0.0,412,436
25,S280,FastSineTransformer.java,240,x[0] = 0.0;,0.0,412,436
25,S281,FastSineTransformer.java,241,x[N >> 1] = 2.0 * f[N >> 1];,0.0,412,436
25,S282,FastSineTransformer.java,242,for (int i = 1; i < (N >> 1); i++) {,0.0,412,436
25,S283,FastSineTransformer.java,243,A = Math.sin(i * Math.PI / N) * (f[i] + f[N-i]);,0.0,412,436
25,S284,FastSineTransformer.java,244,B = 0.5 * (f[i] - f[N-i]);,0.0,412,436
25,S285,FastSineTransformer.java,245,x[i] = A + B;,0.0,412,436
25,S286,FastSineTransformer.java,246,x[N-i] = A - B;,0.0,412,436
25,S287,FastSineTransformer.java,248,FastFourierTransformer transformer = new FastFourierTransformer();,0.0,412,436
25,S288,FastSineTransformer.java,249,Complex y[] = transformer.transform(x);,0.0,412,436
25,S289,FastSineTransformer.java,252,F[0] = 0.0;,0.0,412,436
25,S290,FastSineTransformer.java,253,F[1] = 0.5 * y[0].getReal();,0.0,412,436
25,S291,FastSineTransformer.java,254,for (int i = 1; i < (N >> 1); i++) {,0.0,412,436
25,S292,FastSineTransformer.java,255,F[2*i] = -y[i].getImaginary();,0.0,412,436
25,S293,FastSineTransformer.java,256,F[2*i+1] = y[i].getReal() + F[2*i-1];,0.0,412,436
25,S294,FastSineTransformer.java,259,return F;,0.0,412,436
25,S295,LaguerreSolver.java,53,"super(f, 100, 1E-6);",0.0,412,436
25,S296,LaguerreSolver.java,54,if (f instanceof PolynomialFunction) {,0.0,412,436
25,S297,LaguerreSolver.java,55,p = (PolynomialFunction)f;,0.0,412,436
25,S298,LaguerreSolver.java,57,"throw new IllegalArgumentException(""Function is not polynomial."");",0.0,412,436
25,S299,LaguerreSolver.java,124,if (p.value(min) == 0.0) { return min; },0.0,412,436
25,S300,LaguerreSolver.java,125,if (p.value(max) == 0.0) { return max; },0.0,412,436
25,S301,LaguerreSolver.java,126,"verifyBracketing(min, max, p);",0.0,412,436
25,S302,LaguerreSolver.java,128,double coefficients[] = p.getCoefficients();,0.0,412,436
25,S303,LaguerreSolver.java,129,Complex c[] = new Complex[coefficients.length];,0.0,412,436
25,S304,LaguerreSolver.java,130,for (int i = 0; i < coefficients.length; i++) {,0.0,412,436
25,S305,LaguerreSolver.java,131,"c[i] = new Complex(coefficients[i], 0.0);",0.0,412,436
25,S306,LaguerreSolver.java,133,"Complex initial = new Complex(0.5 * (min + max), 0.0);",0.0,412,436
25,S307,LaguerreSolver.java,134,"Complex z = solve(c, initial);",0.0,412,436
25,S308,LaguerreSolver.java,135,"if (isRootOK(min, max, z)) {",0.0,412,436
25,S309,LaguerreSolver.java,136,"setResult(z.getReal(), iterationCount);",0.0,412,436
25,S310,LaguerreSolver.java,137,return result;,0.0,412,436
25,S311,LaguerreSolver.java,141,"Complex[] root = solveAll(c, initial);",0.0,412,436
25,S312,LaguerreSolver.java,142,for (int i = 0; i < root.length; i++) {,0.0,412,436
25,S313,LaguerreSolver.java,143,"if (isRootOK(min, max, root[i])) {",0.0,412,436
25,S314,LaguerreSolver.java,144,"setResult(root[i].getReal(), iterationCount);",0.0,412,436
25,S315,LaguerreSolver.java,145,return result;,0.0,412,436
25,S316,LaguerreSolver.java,163,"double tolerance = Math.max(relativeAccuracy * z.abs(), absoluteAccuracy);",0.0,412,436
25,S317,LaguerreSolver.java,164,"return (isSequence(min, z.getReal(), max)) &&",0.0,412,436
25,S318,LaguerreSolver.java,185,Complex c[] = new Complex[coefficients.length];,0.0,412,436
25,S319,LaguerreSolver.java,186,"Complex z = new Complex(initial, 0.0);",0.0,412,436
25,S320,LaguerreSolver.java,187,for (int i = 0; i < c.length; i++) {,0.0,412,436
25,S321,LaguerreSolver.java,188,"c[i] = new Complex(coefficients[i], 0.0);",0.0,412,436
25,S322,LaguerreSolver.java,190,"return solveAll(c, z);",0.0,412,436
25,S323,LaguerreSolver.java,209,int n = coefficients.length - 1;,0.0,412,436
25,S324,LaguerreSolver.java,210,int iterationCount = 0;,0.0,412,436
25,S325,LaguerreSolver.java,211,if (n < 1) {,0.0,412,436
25,S326,LaguerreSolver.java,215,Complex c[] = new Complex[n+1];    // coefficients for deflated polynomial,0.0,412,436
25,S327,LaguerreSolver.java,216,for (int i = 0; i <= n; i++) {,0.0,412,436
25,S328,LaguerreSolver.java,217,c[i] = coefficients[i];,0.0,412,436
25,S329,LaguerreSolver.java,221,Complex root[] = new Complex[n];,0.0,412,436
25,S330,LaguerreSolver.java,222,for (int i = 0; i < n; i++) {,0.0,412,436
25,S331,LaguerreSolver.java,223,Complex subarray[] = new Complex[n-i+1];,0.0,412,436
