rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
57,S768,XmlFactory.java,119,if (xmlOut == null) {,0.16843,34,90
57,S769,XmlFactory.java,120,xmlOut = XMLOutputFactory.newInstance();,0.16843,34,90
57,S770,XmlFactory.java,122,"_initFactories(xmlIn, xmlOut);",0.16843,34,90
57,S771,XmlFactory.java,123,_xmlInputFactory = xmlIn;,0.16843,34,90
57,S772,XmlFactory.java,124,_xmlOutputFactory = xmlOut;,0.16843,34,90
57,S779,XmlFactory.java,143,"xmlOut.setProperty(XMLOutputFactory.IS_REPAIRING_NAMESPACES, Boolean.TRUE);",0.16843,34,90
57,S780,XmlFactory.java,145,"xmlIn.setProperty(XMLInputFactory.IS_COALESCING, Boolean.TRUE);",0.16843,34,90
91,S504,ToXmlGenerator.java,588,_xmlWriter.writeCharacters(text);,0.081111,1,91
92,S501,ToXmlGenerator.java,584,"_xmlWriter.writeStartElement(_nextName.getNamespaceURI(), _nextName.getLocalPart());",0.079057,3,94
92,S502,ToXmlGenerator.java,585,if(_nextIsCData) {,0.079057,3,94
92,S505,ToXmlGenerator.java,590,_xmlWriter.writeEndElement();,0.079057,3,94
95,S499,ToXmlGenerator.java,579,} else if (_xmlPrettyPrinter != null) {,0.071429,1,95
96,S324,JacksonXmlAnnotationIntrospector.java,98,return null;,0.068041,2,97
96,S496,ToXmlGenerator.java,570,} else if (checkNextIsUnwrapped()) {,0.068041,2,97
98,S6,AnnotationUtil.java,19,} else  if (intr instanceof JaxbAnnotationIntrospector) {,0.066815,1,98
99,S336,JacksonXmlAnnotationIntrospector.java,133,return null;,0.065094,1,99
100,S9,AnnotationUtil.java,26,return null;,0.06455,1,100
101,S333,JacksonXmlAnnotationIntrospector.java,129,JacksonXmlCData prop = ann.getAnnotation(JacksonXmlCData.class);,0.064018,2,102
101,S334,JacksonXmlAnnotationIntrospector.java,130,if (prop != null) {,0.064018,2,102
103,S321,JacksonXmlAnnotationIntrospector.java,94,JacksonXmlProperty prop = ann.getAnnotation(JacksonXmlProperty.class);,0.0635,3,105
103,S322,JacksonXmlAnnotationIntrospector.java,95,if (prop != null) {,0.0635,3,105
103,S342,JacksonXmlAnnotationIntrospector.java,154,if (a.hasAnnotation(JacksonXmlText.class)) {,0.0635,3,105
106,S340,JacksonXmlAnnotationIntrospector.java,152,name = super.findNameForSerialization(a);,0.062994,3,108
106,S341,JacksonXmlAnnotationIntrospector.java,153,if (name == null) {,0.062994,3,108
106,S568,ToXmlGenerator.java,1118,return false;,0.062994,3,108
109,S3,AnnotationUtil.java,15,String ns = ((XmlAnnotationIntrospector) intr).findNamespace(prop);,0.062017,10,118
109,S4,AnnotationUtil.java,16,if (ns != null) {,0.062017,10,118
109,S31,AnnotationUtil.java,72,Boolean b = ((XmlAnnotationIntrospector) intr).isOutputAsCData(prop);,0.062017,10,118
109,S32,AnnotationUtil.java,73,if (b != null) {,0.062017,10,118
109,S473,ToXmlGenerator.java,489,_handleStartObject();,0.062017,10,118
109,S480,ToXmlGenerator.java,505,_handleEndObject();,0.062017,10,118
109,S492,ToXmlGenerator.java,563,"_verifyValueWrite(""write String value"");",0.062017,10,118
109,S493,ToXmlGenerator.java,564,if (_nextName == null) {,0.062017,10,118
109,S494,ToXmlGenerator.java,568,if (_nextIsAttribute) { // must write attribute name and value with one call,0.062017,10,118
109,S742,XmlBeanSerializerModifier.java,55,continue;,0.062017,10,118
119,S703,XmlBeanSerializer.java,118,"serializeFields(bean, jgen, provider);",0.061546,1,119
120,S34,AnnotationUtil.java,78,return null;,0.061085,6,125
120,S491,ToXmlGenerator.java,557,writeFieldName(name.getValue());,0.061085,6,125
120,S699,XmlBeanSerializer.java,110,if (_objectIdWriter != null) {,0.061085,6,125
120,S700,XmlBeanSerializer.java,114,jgen.writeStartObject();,0.061085,6,125
120,S701,XmlBeanSerializer.java,115,if (_propertyFilterId != null) {,0.061085,6,125
120,S704,XmlBeanSerializer.java,120,jgen.writeEndObject();,0.061085,6,125
126,S565,ToXmlGenerator.java,1114,if (_nextIsUnwrapped) {,0.060634,1,126
127,S1,AnnotationUtil.java,13,for (AnnotationIntrospector intr : ai.allIntrospectors()) {,0.060193,37,163
127,S2,AnnotationUtil.java,14,if (intr instanceof XmlAnnotationIntrospector) {,0.060193,37,163
127,S29,AnnotationUtil.java,70,for (AnnotationIntrospector intr : ai.allIntrospectors()) {,0.060193,37,163
127,S30,AnnotationUtil.java,71,if (intr instanceof XmlAnnotationIntrospector) {,0.060193,37,163
127,S425,ToXmlGenerator.java,201,return;,0.060193,37,163
127,S577,TypeUtil.java,34,return (cls.isArray() && cls != byte[].class && cls != char[].class),0.060193,37,163
127,S708,XmlBeanSerializerBase.java,71,if (_isAttribute(bpw)) { // Yup: let's build re-ordered list then,0.060193,37,163
127,S714,XmlBeanSerializerBase.java,81,BeanPropertyWriter bpw = _props[i];,0.060193,37,163
127,S715,XmlBeanSerializerBase.java,82,if (_isCData(bpw)) {,0.060193,37,163
127,S723,XmlBeanSerializerBase.java,95,BeanPropertyWriter bpw = _props[i];,0.060193,37,163
127,S724,XmlBeanSerializerBase.java,96,XmlInfo info = (XmlInfo) bpw.getInternalSetting(KEY_XML_INFO);,0.060193,37,163
127,S725,XmlBeanSerializerBase.java,97,String ns = null;,0.060193,37,163
127,S726,XmlBeanSerializerBase.java,98,if (info != null) {,0.060193,37,163
127,S727,XmlBeanSerializerBase.java,99,ns = info.getNamespace();,0.060193,37,163
127,S728,XmlBeanSerializerBase.java,100,if (textIndex < 0 && info.isText()) {,0.060193,37,163
127,S730,XmlBeanSerializerBase.java,104,"_xmlNames[i] = new QName((ns == null) ? """" : ns, bpw.getName());",0.060193,37,163
127,S734,XmlBeanSerializerModifier.java,42,BeanPropertyWriter bpw = beanProperties.get(i);,0.060193,37,163
127,S735,XmlBeanSerializerModifier.java,43,final AnnotatedMember member = bpw.getMember();,0.060193,37,163
127,S736,XmlBeanSerializerModifier.java,44,"String ns = AnnotationUtil.findNamespaceAnnotation(intr, member);",0.060193,37,163
127,S737,XmlBeanSerializerModifier.java,45,"Boolean isAttribute = AnnotationUtil.findIsAttributeAnnotation(intr, member);",0.060193,37,163
127,S738,XmlBeanSerializerModifier.java,46,"Boolean isText = AnnotationUtil.findIsTextAnnotation(intr, member);",0.060193,37,163
127,S739,XmlBeanSerializerModifier.java,47,"Boolean isCData = AnnotationUtil.findIsCDataAnnotation(intr, member);",0.060193,37,163
127,S740,XmlBeanSerializerModifier.java,48,"bpw.setInternalSetting(XmlBeanSerializerBase.KEY_XML_INFO,",0.060193,37,163
127,S741,XmlBeanSerializerModifier.java,54,if (!TypeUtil.isIndexedType(bpw.getType())) {,0.060193,37,163
127,S893,XmlInfo.java,16,_isAttribute = (isAttribute == null) ? false : isAttribute.booleanValue();,0.060193,37,163
127,S894,XmlInfo.java,17,"_namespace = (ns == null) ? """" : ns;",0.060193,37,163
127,S895,XmlInfo.java,18,_isText = (isText == null) ? false : isText.booleanValue();,0.060193,37,163
127,S896,XmlInfo.java,19,_isCData = (isCData == null) ? false : isCData.booleanValue();,0.060193,37,163
127,S897,XmlInfo.java,22,public String getNamespace() { return _namespace; },0.060193,37,163
127,S898,XmlInfo.java,23,public boolean isAttribute() { return _isAttribute; },0.060193,37,163
127,S899,XmlInfo.java,24,public boolean isText() { return _isText; },0.060193,37,163
127,S900,XmlInfo.java,25,public boolean isCData() { return _isCData; },0.060193,37,163
127,S1010,XmlSerializerProvider.java,78,QName rootName = _rootNameFromConfig();,0.060193,37,163
127,S1011,XmlSerializerProvider.java,79,if (rootName == null) {,0.060193,37,163
127,S1013,XmlSerializerProvider.java,82,"_initWithRootName(xgen, rootName);",0.060193,37,163
127,S1014,XmlSerializerProvider.java,83,asArray = TypeUtil.isIndexedType(cls);,0.060193,37,163
127,S1015,XmlSerializerProvider.java,84,if (asArray) {,0.060193,37,163
164,S338,JacksonXmlAnnotationIntrospector.java,150,PropertyName name = _findXmlName(a);,0.059761,18,181
164,S339,JacksonXmlAnnotationIntrospector.java,151,if (name == null) {,0.059761,18,181
164,S344,JacksonXmlAnnotationIntrospector.java,159,return name;,0.059761,18,181
164,S695,XmlBeanSerializer.java,31,super(src);,0.059761,18,181
164,S705,XmlBeanSerializerBase.java,64,super(src);,0.059761,18,181
164,S706,XmlBeanSerializerBase.java,69,int attrCount = 0;,0.059761,18,181
164,S707,XmlBeanSerializerBase.java,70,for (BeanPropertyWriter bpw : _props) {,0.059761,18,181
164,S711,XmlBeanSerializerBase.java,76,_attributeCount = attrCount;,0.059761,18,181
164,S712,XmlBeanSerializerBase.java,79,BitSet cdata = null;,0.059761,18,181
164,S713,XmlBeanSerializerBase.java,80,"for (int i = 0, len = _props.length; i < len; ++i) {",0.059761,18,181
164,S719,XmlBeanSerializerBase.java,89,_cdata = cdata;,0.059761,18,181
164,S720,XmlBeanSerializerBase.java,92,_xmlNames = new QName[_props.length];,0.059761,18,181
164,S721,XmlBeanSerializerBase.java,93,int textIndex = -1;,0.059761,18,181
164,S722,XmlBeanSerializerBase.java,94,"for (int i = 0, len = _props.length; i < len; ++i) {",0.059761,18,181
164,S732,XmlBeanSerializerModifier.java,40,final AnnotationIntrospector intr = config.getAnnotationIntrospector();,0.059761,18,181
164,S733,XmlBeanSerializerModifier.java,41,"for (int i = 0, len = beanProperties.size(); i < len; ++i) {",0.059761,18,181
164,S751,XmlBeanSerializerModifier.java,71,return beanProperties;,0.059761,18,181
164,S754,XmlBeanSerializerModifier.java,85,return new XmlBeanSerializer((BeanSerializerBase) serializer);,0.059761,18,181
182,S423,ToXmlGenerator.java,198,} else if (Feature.WRITE_XML_DECLARATION.enabledIn(_formatFeatures)) {,0.058926,4,185
182,S439,ToXmlGenerator.java,332,_nextIsAttribute = isAttribute;,0.058926,4,185
182,S444,ToXmlGenerator.java,359,_nextName = name;,0.058926,4,185
182,S445,ToXmlGenerator.java,360,return true;,0.058926,4,185
186,S405,ToXmlGenerator.java,87,@Override public boolean enabledIn(int flags) { return (flags & getMask()) != 0; },0.058521,12,197
186,S418,ToXmlGenerator.java,191,if (_initialized) {,0.058521,12,197
186,S420,ToXmlGenerator.java,194,_initialized = true;,0.058521,12,197
186,S421,ToXmlGenerator.java,196,if (Feature.WRITE_XML_1_1.enabledIn(_formatFeatures)) {,0.058521,12,197
186,S443,ToXmlGenerator.java,358,if (_nextName == null) {,0.058521,12,197
186,S1038,XmlSerializerProvider.java,223,if (!xgen.setNextNameIfMissing(rootName)) {,0.058521,12,197
186,S1040,XmlSerializerProvider.java,229,xgen.initGenerator();,0.058521,12,197
186,S1041,XmlSerializerProvider.java,230,String ns = rootName.getNamespaceURI();,0.058521,12,197
186,S1042,XmlSerializerProvider.java,235,if (ns != null && ns.length() > 0) {,0.058521,12,197
186,S1044,XmlSerializerProvider.java,246,PropertyName name = _config.getFullRootName();,0.058521,12,197
186,S1045,XmlSerializerProvider.java,247,if (name == null) {,0.058521,12,197
186,S1053,XmlSerializerProvider.java,269,return (ToXmlGenerator) gen;,0.058521,12,197
198,S404,ToXmlGenerator.java,86,@Override public int getMask() { return _mask; },0.058124,1,198
199,S753,XmlBeanSerializerModifier.java,83,return serializer;,0.057735,1,199
200,S456,ToXmlGenerator.java,434,if (_writeContext.writeFieldName(name) == JsonWriteContext.STATUS_EXPECT_VALUE) {,0.057354,13,212
200,S457,ToXmlGenerator.java,438,"String ns = (_nextName == null) ? """" : _nextName.getNamespaceURI();",0.057354,13,212
200,S458,ToXmlGenerator.java,439,"setNextName(new QName(ns, name));",0.057354,13,212
200,S752,XmlBeanSerializerModifier.java,82,if (!(serializer instanceof BeanSerializerBase)) {,0.057354,13,212
200,S814,XmlFactory.java,461,"return new ToXmlGenerator(_createContext(out, false),",0.057354,13,212
200,S843,XmlFactory.java,635,return _initializeXmlWriter(_xmlOutputFactory.createXMLStreamWriter(w));,0.057354,13,212
200,S1003,XmlSerializerProvider.java,68,if (value == null) {,0.057354,13,212
200,S1006,XmlSerializerProvider.java,72,final Class<?> cls = value.getClass();,0.057354,13,212
200,S1007,XmlSerializerProvider.java,74,final ToXmlGenerator xgen = _asXmlGenerator(gen);,0.057354,13,212
200,S1008,XmlSerializerProvider.java,75,if (xgen == null) { // called by convertValue(),0.057354,13,212
200,S1017,XmlSerializerProvider.java,90,"final JsonSerializer<Object> ser = findTypedValueSerializer(cls, true, null);",0.057354,13,212
200,S1018,XmlSerializerProvider.java,92,"ser.serialize(value, gen, this);",0.057354,13,212
200,S1019,XmlSerializerProvider.java,104,if (asArray) {,0.057354,13,212
213,S442,ToXmlGenerator.java,347,_nextName = name;,0.05698,22,234
213,S469,ToXmlGenerator.java,484,"_verifyValueWrite(""start an object"");",0.05698,22,234
213,S470,ToXmlGenerator.java,485,_writeContext = _writeContext.createChildObjectContext();,0.05698,22,234
213,S471,ToXmlGenerator.java,486,if (_cfgPrettyPrinter != null) {,0.05698,22,234
213,S474,ToXmlGenerator.java,496,if (!_writeContext.inObject()) {,0.05698,22,234
213,S475,ToXmlGenerator.java,499,_writeContext = _writeContext.getParent();,0.05698,22,234
213,S476,ToXmlGenerator.java,500,if (_cfgPrettyPrinter != null) {,0.05698,22,234
213,S481,ToXmlGenerator.java,512,if (_nextName == null) {,0.05698,22,234
213,S482,ToXmlGenerator.java,516,_elementNameStack.addLast(_nextName);,0.05698,22,234
213,S483,ToXmlGenerator.java,518,"_xmlWriter.writeStartElement(_nextName.getNamespaceURI(), _nextName.getLocalPart());",0.05698,22,234
213,S484,ToXmlGenerator.java,528,if (_elementNameStack.isEmpty()) {,0.05698,22,234
213,S485,ToXmlGenerator.java,531,_nextName = _elementNameStack.removeLast();,0.05698,22,234
213,S486,ToXmlGenerator.java,534,_nextIsAttribute = false;,0.05698,22,234
213,S487,ToXmlGenerator.java,535,_xmlWriter.writeEndElement();,0.05698,22,234
213,S488,ToXmlGenerator.java,537,if (_elementNameStack.isEmpty() && (_xmlPrettyPrinter != null)) {,0.05698,22,234
213,S558,ToXmlGenerator.java,1058,super.close();,0.05698,22,234
213,S559,ToXmlGenerator.java,1061,if (isEnabled(JsonGenerator.Feature.AUTO_CLOSE_JSON_CONTENT)) {,0.05698,22,234
213,S560,ToXmlGenerator.java,1069,JsonStreamContext ctxt = _writeContext;,0.05698,22,234
213,S561,ToXmlGenerator.java,1070,if (ctxt.inArray()) {,0.05698,22,234
213,S562,ToXmlGenerator.java,1072,} else if (ctxt.inObject()) {,0.05698,22,234
213,S563,ToXmlGenerator.java,1086,if (_ioContext.isResourceManaged() || isEnabled(JsonGenerator.Feature.AUTO_CLOSE_TARGET)) {,0.05698,22,234
213,S564,ToXmlGenerator.java,1087,_xmlWriter.closeCompletely();,0.05698,22,234
235,S406,ToXmlGenerator.java,138,protected QName _nextName = null;,0.056614,16,250
235,S407,ToXmlGenerator.java,144,protected boolean _nextIsAttribute = false;,0.056614,16,250
235,S408,ToXmlGenerator.java,152,protected boolean _nextIsUnwrapped = false;,0.056614,16,250
235,S409,ToXmlGenerator.java,158,protected boolean _nextIsCData = false;,0.056614,16,250
235,S410,ToXmlGenerator.java,164,protected LinkedList<QName> _elementNameStack = new LinkedList<QName>();,0.056614,16,250
235,S411,ToXmlGenerator.java,175,"super(stdFeatures, codec);",0.056614,16,250
235,S412,ToXmlGenerator.java,176,_formatFeatures = xmlFeatures;,0.056614,16,250
235,S413,ToXmlGenerator.java,177,_ioContext = ctxt;,0.056614,16,250
235,S414,ToXmlGenerator.java,178,_originalXmlWriter = sw;,0.056614,16,250
235,S415,ToXmlGenerator.java,179,_xmlWriter = Stax2WriterAdapter.wrapIfNecessary(sw);,0.056614,16,250
235,S416,ToXmlGenerator.java,180,_stax2Emulation = (_xmlWriter != sw);,0.056614,16,250
235,S417,ToXmlGenerator.java,181,_xmlPrettyPrinter = (_cfgPrettyPrinter instanceof XmlPrettyPrinter) ?,0.056614,16,250
235,S554,ToXmlGenerator.java,1030,int status = _writeContext.writeValue();,0.056614,16,250
235,S555,ToXmlGenerator.java,1031,if (status == JsonWriteContext.STATUS_EXPECT_NAME) {,0.056614,16,250
235,S844,XmlFactory.java,645,"sw.setDefaultNamespace("""");",0.056614,16,250
235,S845,XmlFactory.java,646,return sw;,0.056614,16,250
251,S328,JacksonXmlAnnotationIntrospector.java,114,return null;,0.055902,6,256
251,S755,XmlFactory.java,29,public class XmlFactory extends JsonFactory,0.055902,6,256
251,S1000,XmlSerializerProvider.java,48,"super(src, config, f);",0.055902,6,256
251,S1001,XmlSerializerProvider.java,49,_rootNameLookup  = src._rootNameLookup;,0.055902,6,256
251,S1002,XmlSerializerProvider.java,61,"return new XmlSerializerProvider(this, config, jsf);",0.055902,6,256
251,S1050,XmlSerializerProvider.java,261,if (!(gen instanceof ToXmlGenerator)) {,0.055902,6,256
257,S312,JacksonXmlAnnotationIntrospector.java,64,return PropertyName.USE_DEFAULT;,0.055216,1,257
258,S349,JacksonXmlAnnotationIntrospector.java,169,if (a.hasAnnotation(JacksonXmlText.class)) {,0.054882,1,258
259,S15,AnnotationUtil.java,38,} else  if (intr instanceof JaxbAnnotationIntrospector) {,0.054554,3,261
259,S347,JacksonXmlAnnotationIntrospector.java,167,name = super.findNameForDeserialization(a);,0.054554,3,261
259,S348,JacksonXmlAnnotationIntrospector.java,168,if (name == null) {,0.054554,3,261
262,S345,JacksonXmlAnnotationIntrospector.java,165,PropertyName name = _findXmlName(a);,0.053916,3,264
262,S346,JacksonXmlAnnotationIntrospector.java,166,if (name == null) {,0.053916,3,264
262,S351,JacksonXmlAnnotationIntrospector.java,174,return name;,0.053916,3,264
265,S19,AnnotationUtil.java,45,return null;,0.053606,1,265
266,S311,JacksonXmlAnnotationIntrospector.java,63,if (_cfgDefaultUseWrapper) {,0.052414,1,266
267,S325,JacksonXmlAnnotationIntrospector.java,110,JacksonXmlProperty prop = ann.getAnnotation(JacksonXmlProperty.class);,0.052129,3,269
267,S326,JacksonXmlAnnotationIntrospector.java,111,if (prop != null) {,0.052129,3,269
267,S356,JacksonXmlAnnotationIntrospector.java,204,return null;,0.052129,3,269
270,S576,TypeUtil.java,29,return false;,0.051848,1,270
271,S303,JacksonXmlAnnotationIntrospector.java,47,JacksonXmlElementWrapper w = ann.getAnnotation(JacksonXmlElementWrapper.class);,0.051031,5,275
271,S304,JacksonXmlAnnotationIntrospector.java,48,if (w != null) {,0.051031,5,275
271,S329,JacksonXmlAnnotationIntrospector.java,120,JacksonXmlText prop = ann.getAnnotation(JacksonXmlText.class);,0.051031,5,275
271,S330,JacksonXmlAnnotationIntrospector.java,121,if (prop != null) {,0.051031,5,275
271,S332,JacksonXmlAnnotationIntrospector.java,124,return null;,0.051031,5,275
276,S12,AnnotationUtil.java,34,Boolean b = ((XmlAnnotationIntrospector) intr).isOutputAsAttribute(prop);,0.050767,2,277
276,S13,AnnotationUtil.java,35,if (b != null) {,0.050767,2,277
278,S353,JacksonXmlAnnotationIntrospector.java,200,JacksonXmlProperty pann = a.getAnnotation(JacksonXmlProperty.class);,0.050252,2,279
