statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S192,0,3,3,108,0.0
S193,0,3,3,108,0.0
S194,0,3,3,108,0.0
S195,0,3,11,100,0.0
S196,0,3,27,84,0.0
S197,0,3,27,84,0.0
S198,0,3,27,84,0.0
S199,0,3,27,84,0.0
S200,0,3,5,106,0.0
S201,0,3,5,106,0.0
S202,0,3,5,106,0.0
S203,0,3,5,106,0.0
S204,0,3,5,106,0.0
S205,0,3,5,106,0.0
S206,0,3,5,106,0.0
S207,0,3,5,106,0.0
S208,0,3,5,106,0.0
S209,0,3,5,106,0.0
S210,0,3,5,106,0.0
S211,0,3,5,106,0.0
S212,0,3,27,84,0.0
S213,0,3,27,84,0.0
S214,0,3,27,84,0.0
S215,0,3,27,84,0.0
S216,0,3,27,84,0.0
S217,0,3,27,84,0.0
S218,0,3,23,88,0.0
S219,0,3,2,109,0.0
S220,0,3,3,108,0.0
S221,0,3,1,110,0.0
S222,0,3,2,109,0.0
S223,0,3,2,109,0.0
S224,0,3,2,109,0.0
S225,0,3,3,108,0.0
S226,0,3,1,110,0.0
S227,0,3,3,108,0.0
S228,0,3,3,108,0.0
S229,0,3,3,108,0.0
S230,0,3,3,108,0.0
S231,0,3,3,108,0.0
S232,0,3,1,110,0.0
S233,0,3,1,110,0.0
S234,0,3,1,110,0.0
S235,0,3,1,110,0.0
S236,0,3,1,110,0.0
S237,0,3,1,110,0.0
S238,0,3,1,110,0.0
S239,0,3,1,110,0.0
S240,0,3,1,110,0.0
S241,0,3,1,110,0.0
S242,0,3,1,110,0.0
S243,0,3,1,110,0.0
S244,0,3,1,110,0.0
S245,0,3,1,110,0.0
S246,0,3,1,110,0.0
S247,0,3,1,110,0.0
S248,0,3,1,110,0.0
S249,0,3,1,110,0.0
S250,0,3,1,110,0.0
S251,0,3,1,110,0.0
S252,0,3,1,110,0.0
S253,0,3,2,109,0.0
S254,0,3,1,110,0.0
S255,0,3,2,109,0.0
S256,0,3,2,109,0.0
S257,0,3,1,110,0.0
S258,0,3,2,109,0.0
S259,0,3,1,110,0.0
S260,0,3,2,109,0.0
S261,0,3,2,109,0.0
S262,0,3,2,109,0.0
S263,0,3,2,109,0.0
S264,0,3,2,109,0.0
S265,0,3,2,109,0.0
S266,0,3,1,110,0.0
S267,0,3,2,109,0.0
S268,0,3,1,110,0.0
S269,0,3,2,109,0.0
S270,0,3,1,110,0.0
S271,0,3,1,110,0.0
S272,0,3,2,109,0.0
S273,0,3,2,109,0.0
S274,0,3,2,109,0.0
S275,0,3,2,109,0.0
S276,0,3,2,109,0.0
S277,0,3,2,109,0.0
S278,0,3,2,109,0.0
S279,0,3,1,110,0.0
S280,0,3,2,109,0.0
S281,0,3,2,109,0.0
S282,0,3,1,110,0.0
S283,0,3,1,110,0.0
S284,0,3,1,110,0.0
S285,0,3,1,110,0.0
S286,0,3,4,107,0.0
S287,0,3,5,106,0.0
S288,0,3,5,106,0.0
S289,0,3,5,106,0.0
S290,0,3,5,106,0.0
S291,0,3,5,106,0.0
S292,0,3,5,106,0.0
S293,0,3,5,106,0.0
S294,0,3,4,107,0.0
S295,0,3,4,107,0.0
S296,0,3,5,106,0.0
S297,0,3,5,106,0.0
S298,0,3,5,106,0.0
S299,0,3,5,106,0.0
S300,0,3,5,106,0.0
S301,0,3,5,106,0.0
S302,0,3,5,106,0.0
S303,0,3,5,106,0.0
S304,0,3,5,106,0.0
S305,0,3,5,106,0.0
S306,0,3,3,108,0.0
S307,0,3,5,106,0.0
S308,0,3,2,109,0.0
S309,0,3,2,109,0.0
S310,0,3,1,110,0.0
S311,0,3,1,110,0.0
S312,0,3,1,110,0.0
S313,0,3,1,110,0.0
S314,0,3,1,110,0.0
S315,0,3,1,110,0.0
S316,0,3,1,110,0.0
S317,0,3,1,110,0.0
S318,0,3,1,110,0.0
S319,0,3,1,110,0.0
S320,0,3,1,110,0.0
S321,0,3,1,110,0.0
S322,0,3,2,109,0.0
S323,0,3,1,110,0.0
S324,0,3,1,110,0.0
S325,0,3,1,110,0.0
S326,0,3,1,110,0.0
S327,0,3,1,110,0.0
S328,0,3,1,110,0.0
S329,0,3,1,110,0.0
S330,0,3,1,110,0.0
S331,0,3,1,110,0.0
S332,0,3,2,109,0.0
S333,0,3,2,109,0.0
S334,0,3,2,109,0.0
S335,0,3,2,109,0.0
S336,0,3,2,109,0.0
S337,0,3,2,109,0.0
S338,0,3,7,104,0.0
S339,0,3,8,103,0.0
S340,0,3,8,103,0.0
S341,0,3,8,103,0.0
S342,0,3,8,103,0.0
S343,0,3,8,103,0.0
S344,0,3,8,103,0.0
S345,0,3,8,103,0.0
S346,0,3,8,103,0.0
S347,0,3,8,103,0.0
S348,0,3,8,103,0.0
S349,0,3,8,103,0.0
S350,0,3,8,103,0.0
S351,0,3,8,103,0.0
S352,0,3,8,103,0.0
S353,0,3,8,103,0.0
S354,0,3,8,103,0.0
S355,0,3,1,110,0.0
S356,0,3,1,110,0.0
S357,0,3,8,103,0.0
S358,0,3,7,104,0.0
S359,0,3,4,107,0.0
S360,0,3,4,107,0.0
S361,0,3,4,107,0.0
S362,0,3,7,104,0.0
S363,0,3,3,108,0.0
S364,0,3,3,108,0.0
S365,0,3,7,104,0.0
S366,0,3,3,108,0.0
S367,0,3,3,108,0.0
S368,0,3,3,108,0.0
S369,0,3,4,107,0.0
S370,0,3,4,107,0.0
S371,0,3,4,107,0.0
S372,0,3,2,109,0.0
S373,0,3,4,107,0.0
S374,0,3,2,109,0.0
S375,0,3,2,109,0.0
S376,0,3,2,109,0.0
S377,0,3,2,109,0.0
S378,0,3,2,109,0.0
S379,0,3,4,107,0.0
S380,0,3,4,107,0.0
S381,0,3,2,109,0.0
S382,0,3,2,109,0.0
S383,0,3,4,107,0.0
S384,0,3,4,107,0.0
S385,0,3,8,103,0.0
S386,0,3,5,106,0.0
S387,0,3,5,106,0.0
S388,0,3,8,103,0.0
S389,0,3,5,106,0.0
S390,0,3,5,106,0.0
S391,0,3,8,103,0.0
S392,0,3,5,106,0.0
S393,0,3,5,106,0.0
S394,0,3,8,103,0.0
S395,0,3,5,106,0.0
S396,0,3,5,106,0.0
S397,0,3,8,103,0.0
S398,0,3,13,98,0.0
S399,0,3,13,98,0.0
S400,0,3,13,98,0.0
S401,0,3,13,98,0.0
S402,0,3,13,98,0.0
S403,0,3,13,98,0.0
S404,0,3,13,98,0.0
S405,0,3,13,98,0.0
S406,0,3,11,100,0.0
S407,0,3,13,98,0.0
S408,0,3,5,106,0.0
S409,0,3,5,106,0.0
S410,0,3,13,98,0.0
S411,0,3,9,102,0.0
S412,0,3,9,102,0.0
S413,0,3,12,99,0.0
S414,0,3,10,101,0.0
S415,0,3,10,101,0.0
S416,0,3,9,102,0.0
S417,0,3,9,102,0.0
S418,0,3,9,102,0.0
S419,0,3,9,102,0.0
S420,0,3,9,102,0.0
S421,0,3,9,102,0.0
S422,0,3,9,102,0.0
S423,0,3,9,102,0.0
S424,0,3,9,102,0.0
S425,0,3,6,105,0.0
S426,0,3,6,105,0.0
S427,0,3,4,107,0.0
S428,0,3,4,107,0.0
S429,0,3,4,107,0.0
S430,0,3,4,107,0.0
S431,0,3,2,109,0.0
S432,0,3,6,105,0.0
S433,0,3,13,98,0.0
S434,0,3,15,96,0.0
S435,0,3,15,96,0.0
S436,0,3,15,96,0.0
S437,0,3,15,96,0.0
S438,0,3,15,96,0.0
S439,0,3,15,96,0.0
S440,0,3,15,96,0.0
S441,0,3,14,97,0.0
S442,0,3,14,97,0.0
S443,0,3,14,97,0.0
S444,0,3,14,97,0.0
S445,0,3,14,97,0.0
S446,0,3,14,97,0.0
S447,0,3,14,97,0.0
S448,0,3,14,97,0.0
S449,0,3,14,97,0.0
S450,0,3,6,105,0.0
S451,0,3,6,105,0.0
S452,0,3,14,97,0.0
S453,0,3,14,97,0.0
S454,0,3,6,105,0.0
S455,0,3,6,105,0.0
S456,0,3,6,105,0.0
S457,0,3,6,105,0.0
S458,0,3,6,105,0.0
S459,0,3,6,105,0.0
S460,0,3,6,105,0.0
S461,0,3,6,105,0.0
S462,0,3,10,101,0.0
S463,0,3,11,100,0.0
S464,0,3,10,101,0.0
S465,0,3,10,101,0.0
S466,0,3,10,101,0.0
S467,0,3,7,104,0.0
S468,0,3,10,101,0.0
S469,0,3,10,101,0.0
S470,0,3,10,101,0.0
S471,0,3,10,101,0.0
S472,0,3,14,97,0.0
S473,0,3,14,97,0.0
S474,0,3,9,102,0.0
S475,0,3,14,97,0.0
S476,0,3,14,97,0.0
S477,0,3,14,97,0.0
S478,0,3,14,97,0.0
S479,0,3,14,97,0.0
S480,0,3,13,98,0.0
S481,0,3,13,98,0.0
S482,0,3,13,98,0.0
S483,0,3,13,98,0.0
S484,0,3,10,101,0.0
S485,0,3,14,97,0.0
S486,0,3,14,97,0.0
S487,0,3,14,97,0.0
S488,0,3,1,110,0.0
S489,0,3,1,110,0.0
S490,0,3,1,110,0.0
S491,0,3,9,102,0.0
S492,0,3,13,98,0.0
S493,0,3,14,97,0.0
S494,0,3,1,110,0.0
S495,0,3,1,110,0.0
S496,0,3,1,110,0.0
S497,0,3,1,110,0.0
S498,0,3,1,110,0.0
S499,0,3,1,110,0.0
S500,0,3,1,110,0.0
S501,0,3,1,110,0.0
S502,0,3,1,110,0.0
S503,0,3,1,110,0.0
S504,0,3,1,110,0.0
S505,0,3,1,110,0.0
S506,0,3,1,110,0.0
S507,1,2,46,65,0.084215
S508,1,2,46,65,0.084215
S509,0,3,2,109,0.0
S510,1,2,37,74,0.093659
S511,0,3,1,110,0.0
S512,0,3,35,76,0.0
S513,0,3,9,102,0.0
S514,0,3,2,109,0.0
S515,0,3,2,109,0.0
S516,0,3,1,110,0.0
S517,0,3,1,110,0.0
S518,0,3,1,110,0.0
S519,0,3,1,110,0.0
S520,0,3,1,110,0.0
S521,0,3,1,110,0.0
S522,0,3,3,108,0.0
S523,0,3,3,108,0.0
S524,0,3,1,110,0.0
S525,0,3,1,110,0.0
S526,1,2,46,65,0.084215
S527,1,2,46,65,0.084215
S528,1,2,46,65,0.084215
S529,0,3,1,110,0.0
S530,0,3,30,81,0.0
S531,1,2,28,83,0.107211
S532,0,3,1,110,0.0
S533,0,3,9,102,0.0
S534,0,3,4,107,0.0
S535,0,3,6,105,0.0
S536,0,3,5,106,0.0
S537,0,3,5,106,0.0
S538,0,3,5,106,0.0
S539,1,2,46,65,0.084215
S540,1,2,46,65,0.084215
S541,1,2,46,65,0.084215
S542,1,2,46,65,0.084215
S543,1,2,46,65,0.084215
S544,1,2,46,65,0.084215
S545,1,2,46,65,0.084215
S546,1,2,46,65,0.084215
S547,1,2,46,65,0.084215
S548,1,2,46,65,0.084215
S549,1,2,46,65,0.084215
S550,1,2,46,65,0.084215
S551,1,2,46,65,0.084215
S552,1,2,46,65,0.084215
S553,1,2,46,65,0.084215
S554,1,2,46,65,0.084215
S555,1,2,46,65,0.084215
S556,1,2,46,65,0.084215
S557,1,2,46,65,0.084215
S558,1,2,46,65,0.084215
S559,1,2,46,65,0.084215
S560,1,2,46,65,0.084215
S561,1,2,46,65,0.084215
S562,1,2,46,65,0.084215
S563,1,2,46,65,0.084215
S564,1,2,46,65,0.084215
S565,1,2,46,65,0.084215
S566,1,2,46,65,0.084215
S567,1,2,46,65,0.084215
S568,1,2,46,65,0.084215
S569,1,2,46,65,0.084215
S570,0,3,1,110,0.0
S571,0,3,1,110,0.0
S572,0,3,1,110,0.0
S573,0,3,1,110,0.0
S574,0,3,1,110,0.0
S575,0,3,1,110,0.0
S576,0,3,1,110,0.0
S577,0,3,1,110,0.0
S578,0,3,1,110,0.0
S579,0,3,1,110,0.0
S580,0,3,1,110,0.0
S581,1,2,46,65,0.084215
S582,1,2,46,65,0.084215
S583,1,2,46,65,0.084215
S584,1,2,46,65,0.084215
S585,1,2,37,74,0.093659
S586,1,2,46,65,0.084215
S587,1,2,46,65,0.084215
S588,1,2,46,65,0.084215
S589,1,2,41,70,0.089087
S590,1,2,46,65,0.084215
S591,0,3,2,109,0.0
S592,1,2,46,65,0.084215
S593,1,2,46,65,0.084215
S594,0,3,35,76,0.0
S595,0,3,35,76,0.0
S596,1,2,46,65,0.084215
S597,0,3,4,107,0.0
S598,0,3,35,76,0.0
S599,0,3,35,76,0.0
S600,0,3,45,66,0.0
S601,0,3,1,110,0.0
S602,1,2,6,105,0.218218
S603,0,3,41,70,0.0
S604,1,2,6,105,0.218218
S605,1,2,40,71,0.090167
S606,0,3,38,73,0.0
S607,0,3,45,66,0.0
S608,1,2,37,74,0.093659
S609,1,2,46,65,0.084215
S610,1,2,42,69,0.088045
S611,1,2,42,69,0.088045
S612,1,2,42,69,0.088045
S613,1,2,42,69,0.088045
S614,1,2,42,69,0.088045
S615,1,2,42,69,0.088045
S616,1,2,42,69,0.088045
S617,1,2,42,69,0.088045
S618,1,2,42,69,0.088045
S619,1,2,42,69,0.088045
S620,0,3,37,74,0.0
S621,1,2,42,69,0.088045
S622,1,2,46,65,0.084215
S623,1,2,46,65,0.084215
S624,1,2,46,65,0.084215
S625,1,2,46,65,0.084215
S626,1,2,46,65,0.084215
S627,1,2,46,65,0.084215
S628,1,2,46,65,0.084215
S629,1,2,41,70,0.089087
S630,1,2,41,70,0.089087
S631,1,2,41,70,0.089087
S632,1,2,0,111,0.57735
S633,1,2,41,70,0.089087
S634,1,2,41,70,0.089087
S635,1,2,41,70,0.089087
S636,1,2,41,70,0.089087
S637,1,2,41,70,0.089087
S638,1,2,46,65,0.084215
S639,1,2,46,65,0.084215
S640,0,3,2,109,0.0
S641,1,2,46,65,0.084215
S642,0,3,2,109,0.0
S643,1,2,46,65,0.084215
S644,1,2,46,65,0.084215
S645,0,3,1,110,0.0
S646,0,3,1,110,0.0
S647,1,2,46,65,0.084215
S648,1,2,37,74,0.093659
S649,1,2,37,74,0.093659
S650,1,2,37,74,0.093659
S651,1,2,37,74,0.093659
S652,1,2,37,74,0.093659
S653,1,2,37,74,0.093659
S654,1,2,37,74,0.093659
S655,1,2,37,74,0.093659
S656,1,2,37,74,0.093659
S657,1,2,37,74,0.093659
S658,1,2,37,74,0.093659
S659,1,2,37,74,0.093659
S660,1,2,37,74,0.093659
S661,1,2,37,74,0.093659
S662,1,2,37,74,0.093659
S663,1,2,37,74,0.093659
S664,1,2,37,74,0.093659
S665,0,3,33,78,0.0
S666,1,2,37,74,0.093659
S667,1,2,37,74,0.093659
S668,0,3,1,110,0.0
S669,0,3,1,110,0.0
S670,0,3,1,110,0.0
S671,1,2,46,65,0.084215
S672,0,3,1,110,0.0
S673,1,2,46,65,0.084215
S674,1,2,46,65,0.084215
S675,1,2,46,65,0.084215
S676,1,2,46,65,0.084215
S677,1,2,46,65,0.084215
S678,1,2,46,65,0.084215
S679,1,2,46,65,0.084215
S680,1,2,46,65,0.084215
S681,0,3,1,110,0.0
S682,1,2,46,65,0.084215
S683,1,2,46,65,0.084215
S684,1,2,46,65,0.084215
S685,1,2,46,65,0.084215
S686,1,2,46,65,0.084215
S687,1,2,59,52,0.074536
S688,1,2,59,52,0.074536
S689,1,2,59,52,0.074536
S690,1,2,59,52,0.074536
S691,1,2,59,52,0.074536
S692,1,2,59,52,0.074536
S693,1,2,59,52,0.074536
S694,1,2,59,52,0.074536
S695,1,2,59,52,0.074536
S696,1,2,59,52,0.074536
S697,1,2,59,52,0.074536
S698,1,2,59,52,0.074536
S699,1,2,59,52,0.074536
S700,1,2,59,52,0.074536
S701,1,2,59,52,0.074536
S702,1,2,59,52,0.074536
S703,1,2,59,52,0.074536
S704,1,2,59,52,0.074536
S705,1,2,59,52,0.074536
S706,1,2,59,52,0.074536
S707,1,2,59,52,0.074536
S708,1,2,59,52,0.074536
S709,1,2,59,52,0.074536
S710,1,2,59,52,0.074536
S711,1,2,59,52,0.074536
S712,1,2,59,52,0.074536
S713,1,2,59,52,0.074536
S714,1,2,59,52,0.074536
S715,1,2,59,52,0.074536
S716,0,3,1,110,0.0
S717,0,3,1,110,0.0
S718,0,3,57,54,0.0
S719,0,3,5,106,0.0
S720,0,3,55,56,0.0
S721,0,3,55,56,0.0
S722,0,3,57,54,0.0
S723,0,3,6,105,0.0
S724,0,3,53,58,0.0
S725,0,3,34,77,0.0
S726,0,3,53,58,0.0
S727,0,3,50,61,0.0
S728,0,3,7,104,0.0
S729,0,3,7,104,0.0
S730,0,3,53,58,0.0
S731,0,3,53,58,0.0
S732,1,2,6,105,0.218218
S733,1,2,6,105,0.218218
S734,0,3,37,74,0.0
S735,0,3,37,74,0.0
S736,1,2,42,69,0.088045
S737,1,2,42,69,0.088045
S738,0,3,40,71,0.0
S739,0,3,40,71,0.0
S740,0,3,2,109,0.0
S741,0,3,2,109,0.0
S742,0,3,37,74,0.0
S743,0,3,37,74,0.0
S744,0,3,5,106,0.0
S745,0,3,5,106,0.0
S746,0,3,1,110,0.0
S747,0,3,1,110,0.0
S748,1,2,7,104,0.204124
S749,1,2,7,104,0.204124
S750,1,2,4,107,0.258199
S751,0,3,1,110,0.0
S752,1,2,4,107,0.258199
S753,1,2,4,107,0.258199
S754,0,3,35,76,0.0
S755,0,3,35,76,0.0
S756,0,3,34,77,0.0
S757,0,3,34,77,0.0
S758,1,2,59,52,0.074536
S759,1,2,59,52,0.074536
S760,1,2,58,53,0.075165
S761,0,3,39,72,0.0
S762,0,3,39,72,0.0
S763,1,2,59,52,0.074536
S764,1,2,59,52,0.074536
S765,1,2,59,52,0.074536
S766,1,2,59,52,0.074536
S767,1,2,59,52,0.074536
S768,1,2,59,52,0.074536
S769,1,2,59,52,0.074536
S770,1,2,59,52,0.074536
S771,1,2,59,52,0.074536
S772,1,2,59,52,0.074536
S773,1,2,59,52,0.074536
S774,1,2,59,52,0.074536
S775,1,2,59,52,0.074536
S776,1,2,59,52,0.074536
S777,1,2,59,52,0.074536
S778,1,2,59,52,0.074536
S779,1,2,59,52,0.074536
S780,1,2,59,52,0.074536
S781,0,3,38,73,0.0
S782,0,3,38,73,0.0
S783,1,2,59,52,0.074536
S784,1,2,59,52,0.074536
S785,1,2,59,52,0.074536
S786,1,2,59,52,0.074536
S787,1,2,59,52,0.074536
S788,1,2,59,52,0.074536
S789,1,2,59,52,0.074536
S790,1,2,12,99,0.160128
S791,1,2,57,54,0.07581
S792,0,3,55,56,0.0
S793,0,3,1,110,0.0
S794,0,3,1,110,0.0
S795,0,3,1,110,0.0
S796,0,3,33,78,0.0
S797,0,3,33,78,0.0
S798,0,3,33,78,0.0
S799,1,2,35,76,0.096225
S800,0,3,1,110,0.0
S801,0,3,1,110,0.0
S802,0,3,1,110,0.0
S803,1,2,35,76,0.096225
S804,1,2,40,71,0.090167
S805,1,2,40,71,0.090167
S806,1,2,40,71,0.090167
S807,0,3,10,101,0.0
S808,0,3,5,106,0.0
S809,0,3,7,104,0.0
S810,0,3,6,105,0.0
S811,0,3,1,110,0.0
S812,0,3,6,105,0.0
S813,0,3,6,105,0.0
S814,0,3,1,110,0.0
S815,0,3,1,110,0.0
S816,0,3,1,110,0.0
S817,0,3,1,110,0.0
S818,1,2,58,53,0.075165
S819,1,2,58,53,0.075165
S820,1,2,58,53,0.075165
S821,1,2,37,74,0.093659
S822,0,3,39,72,0.0
S823,0,3,39,72,0.0
S824,0,3,39,72,0.0
S825,0,3,2,109,0.0
S826,1,2,43,68,0.087039
S827,1,2,43,68,0.087039
S828,1,2,43,68,0.087039
S829,1,2,43,68,0.087039
S830,1,2,43,68,0.087039
S831,1,2,43,68,0.087039
S832,1,2,43,68,0.087039
S833,1,2,43,68,0.087039
S834,1,2,43,68,0.087039
S835,1,2,3,108,0.288675
S836,1,2,12,99,0.160128
S837,1,2,12,99,0.160128
S838,1,2,12,99,0.160128
S839,0,3,4,107,0.0
S840,1,2,4,107,0.258199
S841,0,3,3,108,0.0
S842,1,2,3,108,0.288675
S843,1,2,3,108,0.288675
S844,1,2,3,108,0.288675
S845,0,3,1,110,0.0
S846,0,3,7,104,0.0
S847,0,3,7,104,0.0
S848,0,3,7,104,0.0
S849,0,3,4,107,0.0
S850,0,3,4,107,0.0
S851,0,3,4,107,0.0
S852,0,3,55,56,0.0
S853,0,3,55,56,0.0
S854,0,3,55,56,0.0
S855,0,3,55,56,0.0
S856,0,3,55,56,0.0
S857,0,3,37,74,0.0
S858,0,3,37,74,0.0
S859,0,3,5,106,0.0
S860,0,3,5,106,0.0
S861,0,3,5,106,0.0
S862,0,3,5,106,0.0
S863,0,3,37,74,0.0
S864,0,3,4,107,0.0
S865,0,3,36,75,0.0
S866,0,3,36,75,0.0
S867,0,3,37,74,0.0
S868,0,3,3,108,0.0
S869,0,3,37,74,0.0
S870,1,2,57,54,0.07581
S871,1,2,57,54,0.07581
S872,1,2,57,54,0.07581
S873,1,2,38,73,0.09245
S874,1,2,38,73,0.09245
S875,1,2,38,73,0.09245
S876,1,2,38,73,0.09245
S877,0,3,1,110,0.0
S878,0,3,5,106,0.0
S879,0,3,5,106,0.0
S880,0,3,5,106,0.0
S881,0,3,2,109,0.0
S882,0,3,2,109,0.0
S883,0,3,2,109,0.0
S884,0,3,50,61,0.0
S885,0,3,50,61,0.0
S886,0,3,50,61,0.0
S887,0,3,34,77,0.0
S888,0,3,34,77,0.0
S889,0,3,34,77,0.0
S890,1,2,6,105,0.218218
S891,1,2,6,105,0.218218
S892,1,2,6,105,0.218218
S893,1,2,0,111,0.57735
S894,1,2,0,111,0.57735
S895,1,2,0,111,0.57735
S896,1,2,0,111,0.57735
S897,1,2,59,52,0.074536
S898,1,2,4,107,0.258199
S899,1,2,4,107,0.258199
S900,1,2,4,107,0.258199
S901,1,2,4,107,0.258199
S902,1,2,4,107,0.258199
S903,1,2,4,107,0.258199
S904,1,2,4,107,0.258199
S905,1,2,4,107,0.258199
S906,1,2,4,107,0.258199
S907,1,2,4,107,0.258199
S908,1,2,4,107,0.258199
S909,1,2,4,107,0.258199
S910,1,2,4,107,0.258199
S911,1,2,4,107,0.258199
