statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S327,0,1,2,6,0.0
S328,0,1,1,7,0.0
S329,0,1,7,1,0.0
S330,0,1,7,1,0.0
S331,0,1,1,7,0.0
S332,0,1,1,7,0.0
S333,0,1,1,7,0.0
S334,0,1,3,5,0.0
S335,0,1,3,5,0.0
S336,0,1,3,5,0.0
S337,0,1,3,5,0.0
S338,0,1,3,5,0.0
S339,0,1,3,5,0.0
S340,0,1,7,1,0.0
S341,0,1,7,1,0.0
S342,0,1,7,1,0.0
S343,0,1,1,7,0.0
S344,0,1,1,7,0.0
S345,0,1,1,7,0.0
S346,0,1,1,7,0.0
S347,1,0,8,0,0.333333
S348,1,0,8,0,0.333333
S349,0,1,1,7,0.0
S350,0,1,1,7,0.0
S351,0,1,1,7,0.0
S352,0,1,1,7,0.0
S353,0,1,1,7,0.0
S354,1,0,8,0,0.333333
S355,1,0,8,0,0.333333
S356,1,0,8,0,0.333333
S357,1,0,8,0,0.333333
S358,0,1,1,7,0.0
S359,0,1,1,7,0.0
S360,0,1,1,7,0.0
S361,0,1,1,7,0.0
S362,0,1,1,7,0.0
S363,0,1,1,7,0.0
S364,1,0,8,0,0.333333
S365,1,0,8,0,0.333333
S366,0,1,1,7,0.0
S367,0,1,1,7,0.0
S368,0,1,7,1,0.0
S369,0,1,7,1,0.0
S370,0,1,7,1,0.0
S371,0,1,7,1,0.0
S372,0,1,7,1,0.0
S373,0,1,7,1,0.0
S374,0,1,7,1,0.0
S375,0,1,7,1,0.0
S376,0,1,8,0,0.0
S377,1,0,8,0,0.333333
S378,0,1,1,7,0.0
S379,0,1,1,7,0.0
S380,0,1,1,7,0.0
S381,0,1,1,7,0.0
S382,0,1,1,7,0.0
S383,0,1,6,2,0.0
S384,0,1,6,2,0.0
S385,0,1,7,1,0.0
S386,0,1,7,1,0.0
S387,0,1,7,1,0.0
S388,0,1,1,7,0.0
S389,0,1,1,7,0.0
S390,0,1,1,7,0.0
S391,0,1,1,7,0.0
S392,0,1,1,7,0.0
S393,0,1,1,7,0.0
S394,0,1,7,1,0.0
S395,0,1,7,1,0.0
S396,0,1,7,1,0.0
S397,0,1,7,1,0.0
S398,0,1,7,1,0.0
S399,0,1,7,1,0.0
S400,0,1,7,1,0.0
S401,0,1,7,1,0.0
S402,0,1,7,1,0.0
S403,0,1,7,1,0.0
S404,0,1,7,1,0.0
S405,0,1,7,1,0.0
S406,0,1,7,1,0.0
S407,0,1,7,1,0.0
S408,0,1,7,1,0.0
S409,0,1,7,1,0.0
S410,0,1,7,1,0.0
S411,1,0,8,0,0.333333
S412,1,0,8,0,0.333333
S413,1,0,8,0,0.333333
S414,1,0,8,0,0.333333
S415,1,0,8,0,0.333333
S416,1,0,8,0,0.333333
S417,1,0,8,0,0.333333
S418,1,0,8,0,0.333333
S419,1,0,8,0,0.333333
S420,1,0,8,0,0.333333
S421,1,0,8,0,0.333333
S422,1,0,8,0,0.333333
S423,1,0,8,0,0.333333
S424,1,0,8,0,0.333333
S425,1,0,8,0,0.333333
S426,1,0,8,0,0.333333
S427,1,0,8,0,0.333333
S428,1,0,8,0,0.333333
S429,1,0,8,0,0.333333
S430,1,0,7,1,0.353553
S431,1,0,8,0,0.333333
S432,1,0,7,1,0.353553
S433,1,0,8,0,0.333333
S434,1,0,6,2,0.377964
S435,1,0,8,0,0.333333
S436,1,0,8,0,0.333333
S437,1,0,6,2,0.377964
S438,1,0,8,0,0.333333
S439,0,1,8,0,0.0
S440,1,0,6,2,0.377964
S441,1,0,6,2,0.377964
S442,1,0,6,2,0.377964
S443,1,0,6,2,0.377964
S444,1,0,6,2,0.377964
S445,1,0,6,2,0.377964
S446,1,0,6,2,0.377964
S447,1,0,6,2,0.377964
S448,1,0,6,2,0.377964
S449,1,0,6,2,0.377964
S450,1,0,6,2,0.377964
S451,1,0,6,2,0.377964
S452,1,0,7,1,0.353553
S453,1,0,7,1,0.353553
S454,1,0,7,1,0.353553
S455,1,0,7,1,0.353553
S456,1,0,7,1,0.353553
S457,1,0,7,1,0.353553
S458,1,0,7,1,0.353553
S459,1,0,7,1,0.353553
S460,1,0,7,1,0.353553
S461,1,0,7,1,0.353553
S462,1,0,7,1,0.353553
S463,1,0,7,1,0.353553
S464,1,0,7,1,0.353553
S465,1,0,7,1,0.353553
S466,1,0,7,1,0.353553
S467,1,0,7,1,0.353553
S468,1,0,7,1,0.353553
S469,1,0,7,1,0.353553
S470,1,0,7,1,0.353553
S471,1,0,7,1,0.353553
S472,1,0,4,4,0.447214
S473,1,0,4,4,0.447214
S474,1,0,7,1,0.353553
S475,1,0,7,1,0.353553
S476,1,0,7,1,0.353553
S477,1,0,6,2,0.377964
S478,1,0,6,2,0.377964
S479,1,0,6,2,0.377964
S480,1,0,6,2,0.377964
S481,1,0,6,2,0.377964
S482,1,0,6,2,0.377964
S483,1,0,6,2,0.377964
S484,1,0,7,1,0.353553
S485,0,1,1,7,0.0
S486,0,1,1,7,0.0
S487,0,1,1,7,0.0
S488,0,1,1,7,0.0
S489,1,0,7,1,0.353553
S490,1,0,7,1,0.353553
S491,1,0,7,1,0.353553
S492,1,0,7,1,0.353553
S493,1,0,7,1,0.353553
S494,1,0,7,1,0.353553
S495,1,0,7,1,0.353553
S496,1,0,1,7,0.707107
S497,1,0,7,1,0.353553
S498,1,0,7,1,0.353553
S499,1,0,3,5,0.5
S500,1,0,3,5,0.5
S501,1,0,3,5,0.5
S502,1,0,3,5,0.5
S503,1,0,7,1,0.353553
S504,1,0,7,1,0.353553
S505,1,0,7,1,0.353553
S506,1,0,8,0,0.333333
S507,1,0,8,0,0.333333
S508,1,0,8,0,0.333333
S509,1,0,8,0,0.333333
S510,1,0,7,1,0.353553
S511,1,0,7,1,0.353553
S512,1,0,7,1,0.353553
S513,1,0,7,1,0.353553
S514,0,1,2,6,0.0
S515,0,1,2,6,0.0
S516,0,1,2,6,0.0
S517,0,1,2,6,0.0
S518,0,1,2,6,0.0
S519,0,1,2,6,0.0
S520,0,1,2,6,0.0
S521,0,1,2,6,0.0
S522,1,0,7,1,0.353553
S523,1,0,7,1,0.353553
S524,1,0,7,1,0.353553
S525,1,0,7,1,0.353553
S526,1,0,7,1,0.353553
S527,1,0,7,1,0.353553
S528,1,0,7,1,0.353553
S529,1,0,7,1,0.353553
S530,1,0,7,1,0.353553
S531,1,0,7,1,0.353553
S532,1,0,7,1,0.353553
S533,1,0,7,1,0.353553
S534,1,0,7,1,0.353553
S535,0,1,1,7,0.0
S536,1,0,7,1,0.353553
S537,1,0,7,1,0.353553
S538,1,0,7,1,0.353553
S539,0,1,4,4,0.0
S540,1,0,7,1,0.353553
S541,1,0,7,1,0.353553
S542,1,0,7,1,0.353553
S543,1,0,7,1,0.353553
S544,1,0,7,1,0.353553
S545,1,0,7,1,0.353553
S546,1,0,7,1,0.353553
S547,1,0,1,7,0.707107
S548,1,0,7,1,0.353553
S549,1,0,7,1,0.353553
S550,1,0,7,1,0.353553
S551,1,0,7,1,0.353553
S552,1,0,7,1,0.353553
S553,1,0,7,1,0.353553
S554,1,0,7,1,0.353553
S555,1,0,8,0,0.333333
S556,0,1,7,1,0.0
S557,0,1,7,1,0.0
S558,0,1,7,1,0.0
S559,0,1,7,1,0.0
S560,0,1,7,1,0.0
S561,0,1,7,1,0.0
S562,0,1,7,1,0.0
S563,0,1,7,1,0.0
S564,0,1,7,1,0.0
S565,0,1,7,1,0.0
S566,0,1,7,1,0.0
S567,0,1,3,5,0.0
S568,0,1,3,5,0.0
S569,0,1,3,5,0.0
S570,0,1,3,5,0.0
S571,0,1,3,5,0.0
S572,0,1,3,5,0.0
S573,0,1,7,1,0.0
S574,0,1,7,1,0.0
S575,0,1,7,1,0.0
S576,0,1,7,1,0.0
S577,0,1,7,1,0.0
S578,0,1,7,1,0.0
S579,0,1,3,5,0.0
S580,0,1,3,5,0.0
S581,0,1,3,5,0.0
S582,0,1,7,1,0.0
S583,0,1,2,6,0.0
S584,0,1,6,2,0.0
S585,0,1,1,7,0.0
S586,0,1,6,2,0.0
S587,0,1,6,2,0.0
S588,0,1,7,1,0.0
S589,0,1,3,5,0.0
S590,0,1,3,5,0.0
S591,0,1,3,5,0.0
S592,0,1,2,6,0.0
S593,0,1,1,7,0.0
S594,0,1,1,7,0.0
S595,0,1,3,5,0.0
S596,0,1,7,1,0.0
S597,0,1,1,7,0.0
S598,0,1,7,1,0.0
S599,0,1,3,5,0.0
S600,0,1,7,1,0.0
S601,0,1,7,1,0.0
S602,0,1,6,2,0.0
S603,0,1,5,3,0.0
S604,0,1,2,6,0.0
S605,0,1,1,7,0.0
S606,0,1,1,7,0.0
S607,0,1,1,7,0.0
S608,0,1,1,7,0.0
S609,0,1,1,7,0.0
S610,0,1,1,7,0.0
S611,0,1,1,7,0.0
S612,0,1,7,1,0.0
S613,0,1,6,2,0.0
S614,0,1,1,7,0.0
S615,0,1,1,7,0.0
S616,0,1,1,7,0.0
S617,0,1,1,7,0.0
S618,0,1,1,7,0.0
S619,0,1,1,7,0.0
S620,0,1,1,7,0.0
S621,0,1,3,5,0.0
S622,0,1,3,5,0.0
S623,0,1,3,5,0.0
S624,0,1,7,1,0.0
S625,0,1,7,1,0.0
S626,0,1,7,1,0.0
S627,0,1,7,1,0.0
S628,0,1,5,3,0.0
S629,0,1,5,3,0.0
S630,0,1,5,3,0.0
S631,0,1,5,3,0.0
S632,0,1,5,3,0.0
S633,0,1,3,5,0.0
S634,0,1,5,3,0.0
S635,0,1,5,3,0.0
S636,0,1,1,7,0.0
S637,0,1,1,7,0.0
S638,0,1,1,7,0.0
S639,0,1,1,7,0.0
S640,0,1,1,7,0.0
S641,0,1,1,7,0.0
S642,0,1,1,7,0.0
S643,0,1,1,7,0.0
S644,0,1,1,7,0.0
S645,0,1,1,7,0.0
S646,0,1,2,6,0.0
S647,0,1,2,6,0.0
S648,0,1,2,6,0.0
S649,0,1,2,6,0.0
S650,0,1,2,6,0.0
S651,0,1,2,6,0.0
S652,0,1,2,6,0.0
S653,0,1,1,7,0.0
S654,0,1,1,7,0.0
S655,0,1,1,7,0.0
S656,0,1,1,7,0.0
S657,0,1,1,7,0.0
S658,0,1,1,7,0.0
S659,0,1,6,2,0.0
S660,0,1,6,2,0.0
S661,0,1,6,2,0.0
S662,0,1,6,2,0.0
S663,0,1,6,2,0.0
S664,0,1,6,2,0.0
S665,0,1,6,2,0.0
S666,0,1,7,1,0.0
S667,0,1,1,7,0.0
S668,0,1,1,7,0.0
S669,0,1,1,7,0.0
S670,0,1,7,1,0.0
S671,0,1,7,1,0.0
S672,0,1,7,1,0.0
S673,0,1,7,1,0.0
S674,0,1,1,7,0.0
S675,0,1,6,2,0.0
S676,0,1,6,2,0.0
S677,0,1,6,2,0.0
S678,0,1,6,2,0.0
S679,0,1,6,2,0.0
S680,0,1,6,2,0.0
S681,0,1,6,2,0.0
S682,0,1,6,2,0.0
S683,0,1,5,3,0.0
S684,0,1,2,6,0.0
S685,0,1,2,6,0.0
S686,0,1,5,3,0.0
S687,0,1,4,4,0.0
S688,0,1,5,3,0.0
S689,0,1,5,3,0.0
S690,0,1,6,2,0.0
S691,0,1,6,2,0.0
S692,0,1,6,2,0.0
S693,1,0,8,0,0.333333
S694,1,0,8,0,0.333333
S695,1,0,8,0,0.333333
S696,1,0,8,0,0.333333
S697,1,0,8,0,0.333333
S698,1,0,8,0,0.333333
S699,1,0,8,0,0.333333
S700,1,0,8,0,0.333333
S701,1,0,8,0,0.333333
S702,1,0,8,0,0.333333
S703,1,0,8,0,0.333333
S704,1,0,8,0,0.333333
S705,1,0,8,0,0.333333
S706,1,0,8,0,0.333333
S707,1,0,8,0,0.333333
S708,1,0,8,0,0.333333
S709,1,0,8,0,0.333333
S710,1,0,8,0,0.333333
S711,1,0,8,0,0.333333
S712,1,0,8,0,0.333333
S713,1,0,8,0,0.333333
S714,1,0,8,0,0.333333
S715,1,0,8,0,0.333333
S716,1,0,8,0,0.333333
S717,1,0,8,0,0.333333
S718,1,0,8,0,0.333333
S719,1,0,8,0,0.333333
S720,1,0,8,0,0.333333
S721,1,0,7,1,0.353553
S722,1,0,7,1,0.353553
S723,0,1,4,4,0.0
S724,1,0,7,1,0.353553
S725,1,0,7,1,0.353553
S726,0,1,1,7,0.0
S727,1,0,7,1,0.353553
S728,1,0,7,1,0.353553
S729,0,1,1,7,0.0
S730,1,0,7,1,0.353553
S731,1,0,7,1,0.353553
S732,1,0,7,1,0.353553
S733,1,0,7,1,0.353553
S734,1,0,7,1,0.353553
S735,1,0,5,3,0.408248
S736,1,0,5,3,0.408248
S737,1,0,7,1,0.353553
S738,0,1,3,5,0.0
S739,0,1,1,7,0.0
S740,1,0,7,1,0.353553
S741,1,0,7,1,0.353553
S742,1,0,4,4,0.447214
S743,0,1,8,0,0.0
S744,1,0,7,1,0.353553
S745,1,0,7,1,0.353553
S746,1,0,7,1,0.353553
S747,1,0,7,1,0.353553
S748,0,1,1,7,0.0
S749,1,0,7,1,0.353553
S750,1,0,7,1,0.353553
S751,1,0,7,1,0.353553
S752,1,0,6,2,0.377964
S753,1,0,7,1,0.353553
S754,1,0,4,4,0.447214
S755,1,0,7,1,0.353553
S756,1,0,7,1,0.353553
S757,1,0,7,1,0.353553
S758,1,0,7,1,0.353553
S759,1,0,7,1,0.353553
S760,0,1,4,4,0.0
S761,0,1,7,1,0.0
S762,0,1,7,1,0.0
S763,0,1,7,1,0.0
S764,0,1,7,1,0.0
S765,0,1,7,1,0.0
S766,0,1,7,1,0.0
S767,0,1,7,1,0.0
S768,1,0,8,0,0.333333
S769,1,0,8,0,0.333333
S770,1,0,8,0,0.333333
S771,1,0,8,0,0.333333
S772,1,0,8,0,0.333333
S773,1,0,8,0,0.333333
S774,1,0,8,0,0.333333
S775,1,0,8,0,0.333333
S776,1,0,8,0,0.333333
S777,1,0,8,0,0.333333
S778,1,0,8,0,0.333333
S779,1,0,8,0,0.333333
S780,1,0,8,0,0.333333
S781,1,0,8,0,0.333333
S782,1,0,8,0,0.333333
S783,1,0,8,0,0.333333
S784,1,0,8,0,0.333333
S785,1,0,8,0,0.333333
S786,1,0,8,0,0.333333
S787,1,0,8,0,0.333333
S788,1,0,8,0,0.333333
S789,1,0,8,0,0.333333
S790,1,0,8,0,0.333333
S791,1,0,8,0,0.333333
S792,1,0,8,0,0.333333
S793,1,0,8,0,0.333333
S794,1,0,8,0,0.333333
S795,1,0,8,0,0.333333
S796,1,0,8,0,0.333333
S797,1,0,8,0,0.333333
S798,1,0,8,0,0.333333
S799,1,0,8,0,0.333333
S800,1,0,8,0,0.333333
S801,1,0,8,0,0.333333
S802,1,0,8,0,0.333333
S803,1,0,8,0,0.333333
S804,1,0,8,0,0.333333
S805,1,0,8,0,0.333333
S806,1,0,8,0,0.333333
S807,1,0,8,0,0.333333
S808,1,0,8,0,0.333333
S809,1,0,8,0,0.333333
S810,1,0,8,0,0.333333
S811,1,0,8,0,0.333333
S812,1,0,8,0,0.333333
S813,1,0,8,0,0.333333
S814,1,0,8,0,0.333333
S815,1,0,8,0,0.333333
S816,1,0,8,0,0.333333
S817,1,0,8,0,0.333333
S818,1,0,8,0,0.333333
S819,1,0,8,0,0.333333
S820,1,0,8,0,0.333333
S821,1,0,8,0,0.333333
S822,1,0,8,0,0.333333
S823,1,0,8,0,0.333333
S824,1,0,8,0,0.333333
S825,1,0,8,0,0.333333
S826,1,0,8,0,0.333333
S827,1,0,8,0,0.333333
S828,1,0,8,0,0.333333
S829,1,0,8,0,0.333333
S830,1,0,8,0,0.333333
S831,1,0,8,0,0.333333
S832,1,0,8,0,0.333333
S833,1,0,8,0,0.333333
S834,1,0,8,0,0.333333
S835,1,0,8,0,0.333333
S836,1,0,8,0,0.333333
S837,1,0,8,0,0.333333
S838,1,0,8,0,0.333333
S839,1,0,8,0,0.333333
S840,1,0,8,0,0.333333
S841,1,0,8,0,0.333333
S842,1,0,8,0,0.333333
S843,1,0,8,0,0.333333
S844,1,0,8,0,0.333333
S845,1,0,8,0,0.333333
S846,1,0,8,0,0.333333
S847,1,0,8,0,0.333333
S848,1,0,8,0,0.333333
S849,1,0,8,0,0.333333
S850,1,0,8,0,0.333333
S851,1,0,8,0,0.333333
S852,1,0,8,0,0.333333
S853,1,0,8,0,0.333333
S854,1,0,8,0,0.333333
S855,1,0,8,0,0.333333
S856,1,0,8,0,0.333333
S857,1,0,8,0,0.333333
S858,1,0,8,0,0.333333
S859,1,0,8,0,0.333333
S860,1,0,8,0,0.333333
S861,1,0,8,0,0.333333
S862,1,0,8,0,0.333333
S863,1,0,8,0,0.333333
S864,1,0,8,0,0.333333
S865,1,0,8,0,0.333333
S866,1,0,8,0,0.333333
S867,1,0,8,0,0.333333
S868,1,0,8,0,0.333333
S869,1,0,8,0,0.333333
S870,1,0,8,0,0.333333
S871,1,0,8,0,0.333333
S872,1,0,8,0,0.333333
S873,1,0,8,0,0.333333
S874,1,0,8,0,0.333333
S875,1,0,8,0,0.333333
S876,1,0,8,0,0.333333
S877,1,0,8,0,0.333333
S878,1,0,8,0,0.333333
S879,1,0,8,0,0.333333
S880,1,0,8,0,0.333333
S881,1,0,8,0,0.333333
S882,1,0,8,0,0.333333
S883,1,0,8,0,0.333333
S884,1,0,8,0,0.333333
S885,1,0,8,0,0.333333
S886,1,0,8,0,0.333333
S887,1,0,8,0,0.333333
S888,1,0,8,0,0.333333
S889,1,0,8,0,0.333333
S890,1,0,8,0,0.333333
S891,1,0,8,0,0.333333
S892,1,0,8,0,0.333333
S893,1,0,8,0,0.333333
S894,1,0,8,0,0.333333
S895,1,0,8,0,0.333333
S896,1,0,8,0,0.333333
S897,1,0,8,0,0.333333
S898,1,0,8,0,0.333333
S899,1,0,8,0,0.333333
