rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S27,JXPathContextFactoryReferenceImpl.java,39,"return new JXPathContextReferenceImpl(parentContext, contextBean);",1.0,75,75
1,S28,JXPathContextReferenceImpl.java,75,private static Vector nodeFactories = new Vector();,1.0,75,75
1,S29,JXPathContextReferenceImpl.java,76,private static NodePointerFactory nodeFactoryArray[] = null;,1.0,75,75
1,S30,JXPathContextReferenceImpl.java,78,nodeFactories.add(new CollectionPointerFactory());,1.0,75,75
1,S31,JXPathContextReferenceImpl.java,79,nodeFactories.add(new BeanPointerFactory());,1.0,75,75
1,S32,JXPathContextReferenceImpl.java,80,nodeFactories.add(new DynamicPointerFactory());,1.0,75,75
1,S33,JXPathContextReferenceImpl.java,83,Object domFactory = allocateConditionally(,1.0,75,75
1,S34,JXPathContextReferenceImpl.java,86,if (domFactory != null) {,1.0,75,75
1,S35,JXPathContextReferenceImpl.java,87,nodeFactories.add(domFactory);,1.0,75,75
1,S36,JXPathContextReferenceImpl.java,91,Object jdomFactory = allocateConditionally(,1.0,75,75
1,S37,JXPathContextReferenceImpl.java,94,if (jdomFactory != null) {,1.0,75,75
1,S38,JXPathContextReferenceImpl.java,95,nodeFactories.add(jdomFactory);,1.0,75,75
1,S39,JXPathContextReferenceImpl.java,99,Object dynaBeanFactory =,1.0,75,75
1,S40,JXPathContextReferenceImpl.java,104,if (dynaBeanFactory != null) {,1.0,75,75
1,S41,JXPathContextReferenceImpl.java,105,nodeFactories.add(dynaBeanFactory);,1.0,75,75
1,S42,JXPathContextReferenceImpl.java,108,nodeFactories.add(new ContainerPointerFactory());,1.0,75,75
1,S43,JXPathContextReferenceImpl.java,109,createNodeFactoryArray();,1.0,75,75
1,S44,JXPathContextReferenceImpl.java,124,"this(parentContext, contextBean, null);",1.0,75,75
1,S45,JXPathContextReferenceImpl.java,132,"super(parentContext, contextBean);",1.0,75,75
1,S46,JXPathContextReferenceImpl.java,138,if (contextPointer != null) {,1.0,75,75
1,S47,JXPathContextReferenceImpl.java,147,this.contextPointer =,1.0,75,75
1,S48,JXPathContextReferenceImpl.java,152,this.rootPointer = this.contextPointer;,1.0,75,75
1,S49,JXPathContextReferenceImpl.java,155,NamespaceResolver parentNR = null;,1.0,75,75
1,S50,JXPathContextReferenceImpl.java,159,namespaceResolver = new NamespaceResolver(parentNR);,1.0,75,75
1,S51,JXPathContextReferenceImpl.java,165,if (nodeFactoryArray == null) {,1.0,75,75
1,S52,JXPathContextReferenceImpl.java,166,nodeFactoryArray =,1.0,75,75
1,S53,JXPathContextReferenceImpl.java,192,return nodeFactoryArray;,1.0,75,75
1,S54,JXPathContextReferenceImpl.java,722,Class cls = Class.forName(className);,1.0,75,75
1,S55,JXPathContextReferenceImpl.java,723,return cls.newInstance();,1.0,75,75
1,S56,NamespaceResolver.java,36,protected HashMap namespaceMap = new HashMap();,1.0,75,75
1,S57,NamespaceResolver.java,42,public NamespaceResolver(NamespaceResolver parent) {,1.0,75,75
1,S58,NamespaceResolver.java,43,this.parent = parent;,1.0,75,75
1,S59,NodePointer.java,45,protected int index = WHOLE_COLLECTION;,1.0,75,75
1,S60,NodePointer.java,47,private boolean attribute = false;,1.0,75,75
1,S61,NodePointer.java,61,if (bean == null) {,1.0,75,75
1,S62,NodePointer.java,66,NodePointerFactory[] factories =,1.0,75,75
1,S63,NodePointer.java,68,for (int i = 0; i < factories.length; i++) {,1.0,75,75
1,S64,NodePointer.java,69,"pointer = factories[i].createNodePointer(name, bean, locale);",1.0,75,75
1,S65,NodePointer.java,71,return pointer;,1.0,75,75
1,S66,NodePointer.java,110,"protected NodePointer(NodePointer parent, Locale locale) {",1.0,75,75
1,S67,NodePointer.java,111,this.parent = parent;,1.0,75,75
1,S68,NodePointer.java,112,this.locale = locale;,1.0,75,75
1,S69,XMLParser2.java,28,public abstract class XMLParser2 implements XMLParser,1.0,75,75
1,S70,XMLParser2.java,30,private boolean validating = false;,1.0,75,75
1,S71,XMLParser2.java,31,private boolean namespaceAware = true;,1.0,75,75
1,S72,XMLParser2.java,32,private boolean whitespace = false;,1.0,75,75
1,S73,XMLParser2.java,33,private boolean expandEntityRef = true;,1.0,75,75
1,S74,XMLParser2.java,34,private boolean ignoreComments = false;,1.0,75,75
1,S75,XMLParser2.java,35,private boolean coalescing = false;,1.0,75,75
