rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
27,S26,CSVFormat.java,767,"return new CSVFormat(delimiter, quoteChar, quotePolicy, commentStart, escape,",0.0,42,68
27,S28,CSVFormat.java,835,"return new CSVFormat(delimiter, quoteChar, quotePolicy, commentStart, escape,",0.0,42,68
27,S29,CSVFormat.java,849,return withQuoteChar(Character.valueOf(quoteChar));,0.0,42,68
27,S31,CSVFormat.java,878,"return new CSVFormat(delimiter, quoteChar, quotePolicy, commentStart, escape,",0.0,42,68
27,S32,CSVFormat.java,891,return withRecordSeparator(String.valueOf(recordSeparator));,0.0,42,68
27,S33,CSVFormat.java,903,"return new CSVFormat(delimiter, quoteChar, quotePolicy, commentStart, escape,",0.0,42,68
27,S38,CSVPrinter.java,105,if (value == null) {,0.0,42,68
27,S39,CSVPrinter.java,109,strValue = value.toString();,0.0,42,68
27,S41,CSVPrinter.java,119,if (format.isQuoting()) {,0.0,42,68
27,S42,CSVPrinter.java,121,"printAndQuote(object, value, offset, len);",0.0,42,68
27,S43,CSVPrinter.java,122,} else if (format.isEscaping()) {,0.0,42,68
27,S44,CSVPrinter.java,123,"printAndEscape(value, offset, len);",0.0,42,68
27,S46,CSVPrinter.java,177,int pos = offset;,0.0,42,68
27,S47,CSVPrinter.java,178,final int end = offset + len;,0.0,42,68
27,S48,CSVPrinter.java,183,Quote quotePolicy = format.getQuotePolicy();,0.0,42,68
27,S49,CSVPrinter.java,184,if (quotePolicy == null) {,0.0,42,68
27,S50,CSVPrinter.java,185,quotePolicy = Quote.MINIMAL;,0.0,42,68
27,S51,CSVPrinter.java,187,switch (quotePolicy) {,0.0,42,68
27,S52,CSVPrinter.java,190,break;,0.0,42,68
27,S53,CSVPrinter.java,196,"printAndEscape(value, offset, len);",0.0,42,68
27,S54,CSVPrinter.java,220,while (pos < end) {,0.0,42,68
27,S55,CSVPrinter.java,221,c = value.charAt(pos);,0.0,42,68
27,S56,CSVPrinter.java,222,if (c == LF || c == CR || c == quoteChar || c == delimChar) {,0.0,42,68
27,S57,CSVPrinter.java,223,quote = true;,0.0,42,68
27,S58,CSVPrinter.java,226,pos++;,0.0,42,68
27,S59,CSVPrinter.java,252,if (!quote) {,0.0,42,68
27,S63,Constants.java,36,"static final Character DOUBLE_QUOTE_CHAR = Character.valueOf('""');",0.0,42,68
27,S64,Quote.java,24,public enum Quote {,0.0,42,68
27,S65,Quote.java,29,"ALL,",0.0,42,68
27,S66,Quote.java,35,"MINIMAL,",0.0,42,68
27,S67,Quote.java,40,"NON_NUMERIC,",0.0,42,68
27,S68,Quote.java,47,NONE,0.0,42,68
