rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
79,S542,FastDateParser.java,104,"protected FastDateParser(String pattern, TimeZone timeZone, Locale locale) {",0.069505,32,110
79,S543,FastDateParser.java,105,this.pattern = pattern;,0.069505,32,110
79,S544,FastDateParser.java,106,this.timeZone = timeZone;,0.069505,32,110
79,S545,FastDateParser.java,107,this.locale = locale;,0.069505,32,110
79,S546,FastDateParser.java,108,init();,0.069505,32,110
79,S547,FastDateParser.java,116,"thisYear= Calendar.getInstance(timeZone, locale).get(Calendar.YEAR);",0.069505,32,110
79,S548,FastDateParser.java,118,"nameValues= new ConcurrentHashMap<Integer, KeyValue[]>();",0.069505,32,110
79,S549,FastDateParser.java,120,StringBuilder regex= new StringBuilder();,0.069505,32,110
79,S550,FastDateParser.java,121,List<Strategy> collector = new ArrayList<Strategy>();,0.069505,32,110
79,S551,FastDateParser.java,123,Matcher patternMatcher= formatPattern.matcher(pattern);,0.069505,32,110
79,S552,FastDateParser.java,124,if(!patternMatcher.lookingAt()) {,0.069505,32,110
79,S553,FastDateParser.java,128,currentFormatField= patternMatcher.group();,0.069505,32,110
79,S554,FastDateParser.java,129,Strategy currentStrategy= getStrategy(currentFormatField);,0.069505,32,110
79,S555,FastDateParser.java,131,"patternMatcher.region(patternMatcher.end(), patternMatcher.regionEnd());",0.069505,32,110
79,S556,FastDateParser.java,132,if(!patternMatcher.lookingAt()) {,0.069505,32,110
79,S557,FastDateParser.java,133,nextStrategy = null;,0.069505,32,110
79,S558,FastDateParser.java,134,break;,0.069505,32,110
79,S559,FastDateParser.java,136,String nextFormatField= patternMatcher.group();,0.069505,32,110
79,S560,FastDateParser.java,137,nextStrategy = getStrategy(nextFormatField);,0.069505,32,110
79,S561,FastDateParser.java,138,"if(currentStrategy.addRegex(this, regex)) {",0.069505,32,110
79,S562,FastDateParser.java,139,collector.add(currentStrategy);,0.069505,32,110
79,S563,FastDateParser.java,141,currentFormatField= nextFormatField;,0.069505,32,110
79,S564,FastDateParser.java,142,currentStrategy= nextStrategy;,0.069505,32,110
79,S565,FastDateParser.java,144,"if(currentStrategy.addRegex(this, regex)) {",0.069505,32,110
79,S567,FastDateParser.java,147,currentFormatField= null;,0.069505,32,110
79,S568,FastDateParser.java,148,strategies= collector.toArray(new Strategy[collector.size()]);,0.069505,32,110
79,S569,FastDateParser.java,149,parsePattern= Pattern.compile(regex.toString());,0.069505,32,110
79,S661,FastDateParser.java,494,return nextStrategy!=null && nextStrategy.isNumber();,0.069505,32,110
79,S664,FastDateParser.java,544,switch(formatField.charAt(0)) {,0.069505,32,110
79,S714,FastDateParser.java,727,if(parser.isNextNumber()) {,0.069505,32,110
79,S716,FastDateParser.java,731,"regex.append(""(\\p{IsNd}++)"");",0.069505,32,110
79,S717,FastDateParser.java,733,return true;,0.069505,32,110
111,S540,FastDateParser.java,76,"private static final ConcurrentMap<Locale,TimeZoneStrategy> tzsCache=",0.069007,27,137
111,S541,FastDateParser.java,79,"static final Locale JAPANESE_IMPERIAL = new Locale(""ja"",""JP"",""JP"");",0.069007,27,137
111,S614,FastDateParser.java,366,private static final Comparator<KeyValue> IGNORE_CASE_COMPARATOR = new Comparator<KeyValue> () {,0.069007,27,137
111,S663,FastDateParser.java,535,private static final Pattern formatPattern= Pattern.compile(,0.069007,27,137
111,S700,FastDateParser.java,655,TextStrategy(int field) {,0.069007,27,137
111,S701,FastDateParser.java,656,this.field= field;,0.069007,27,137
111,S711,FastDateParser.java,710,NumberStrategy(int field) {,0.069007,27,137
111,S712,FastDateParser.java,711,this.field= field;,0.069007,27,137
111,S720,FastDateParser.java,754,private static final Strategy ABBREVIATED_YEAR_STRATEGY = new NumberStrategy(Calendar.YEAR) {,0.069007,27,137
111,S750,FastDateParser.java,842,private static final Strategy ERA_STRATEGY = new TextStrategy(Calendar.ERA);,0.069007,27,137
111,S751,FastDateParser.java,843,private static final Strategy DAY_OF_WEEK_STRATEGY = new TextStrategy(Calendar.DAY_OF_WEEK);,0.069007,27,137
111,S752,FastDateParser.java,844,private static final Strategy AM_PM_STRATEGY = new TextStrategy(Calendar.AM_PM);,0.069007,27,137
111,S753,FastDateParser.java,845,private static final Strategy TEXT_MONTH_STRATEGY = new TextStrategy(Calendar.MONTH);,0.069007,27,137
111,S754,FastDateParser.java,847,private static final Strategy NUMBER_MONTH_STRATEGY = new NumberStrategy(Calendar.MONTH) {,0.069007,27,137
111,S756,FastDateParser.java,853,private static final Strategy LITERAL_YEAR_STRATEGY = new NumberStrategy(Calendar.YEAR);,0.069007,27,137
111,S757,FastDateParser.java,854,private static final Strategy WEEK_OF_YEAR_STRATEGY = new NumberStrategy(Calendar.WEEK_OF_YEAR);,0.069007,27,137
111,S758,FastDateParser.java,855,private static final Strategy WEEK_OF_MONTH_STRATEGY = new NumberStrategy(Calendar.WEEK_OF_MONTH);,0.069007,27,137
111,S759,FastDateParser.java,856,private static final Strategy DAY_OF_YEAR_STRATEGY = new NumberStrategy(Calendar.DAY_OF_YEAR);,0.069007,27,137
111,S760,FastDateParser.java,857,private static final Strategy DAY_OF_MONTH_STRATEGY = new NumberStrategy(Calendar.DAY_OF_MONTH);,0.069007,27,137
111,S761,FastDateParser.java,858,private static final Strategy DAY_OF_WEEK_IN_MONTH_STRATEGY = new NumberStrategy(Calendar.DAY_OF_WEEK_IN_MONTH);,0.069007,27,137
111,S762,FastDateParser.java,859,private static final Strategy HOUR_OF_DAY_STRATEGY = new NumberStrategy(Calendar.HOUR_OF_DAY);,0.069007,27,137
111,S763,FastDateParser.java,860,private static final Strategy MODULO_HOUR_OF_DAY_STRATEGY = new NumberStrategy(Calendar.HOUR_OF_DAY) {,0.069007,27,137
111,S765,FastDateParser.java,866,private static final Strategy MODULO_HOUR_STRATEGY = new NumberStrategy(Calendar.HOUR) {,0.069007,27,137
111,S767,FastDateParser.java,872,private static final Strategy HOUR_STRATEGY = new NumberStrategy(Calendar.HOUR);,0.069007,27,137
111,S768,FastDateParser.java,873,private static final Strategy MINUTE_STRATEGY = new NumberStrategy(Calendar.MINUTE);,0.069007,27,137
111,S769,FastDateParser.java,874,private static final Strategy SECOND_STRATEGY = new NumberStrategy(Calendar.SECOND);,0.069007,27,137
111,S770,FastDateParser.java,875,private static final Strategy MILLISECOND_STRATEGY = new NumberStrategy(Calendar.MILLISECOND);,0.069007,27,137
138,S1,DateFormatUtils.java,42,"private static final TimeZone UTC_TIME_ZONE = TimeZone.getTimeZone(""GMT"");",0.0,1072,1209
138,S2,DateFormatUtils.java,47,public static final FastDateFormat ISO_DATETIME_FORMAT,0.0,1072,1209
138,S3,DateFormatUtils.java,54,public static final FastDateFormat ISO_DATETIME_TIME_ZONE_FORMAT,0.0,1072,1209
138,S4,DateFormatUtils.java,61,public static final FastDateFormat ISO_DATE_FORMAT,0.0,1072,1209
138,S5,DateFormatUtils.java,70,public static final FastDateFormat ISO_DATE_TIME_ZONE_FORMAT,0.0,1072,1209
138,S6,DateFormatUtils.java,77,public static final FastDateFormat ISO_TIME_FORMAT,0.0,1072,1209
138,S7,DateFormatUtils.java,84,public static final FastDateFormat ISO_TIME_TIME_ZONE_FORMAT,0.0,1072,1209
138,S8,DateFormatUtils.java,93,public static final FastDateFormat ISO_TIME_NO_T_FORMAT,0.0,1072,1209
138,S9,DateFormatUtils.java,102,public static final FastDateFormat ISO_TIME_NO_T_TIME_ZONE_FORMAT,0.0,1072,1209
138,S10,DateFormatUtils.java,109,public static final FastDateFormat SMTP_DATETIME_FORMAT,0.0,1072,1209
138,S11,DateFormatUtils.java,120,super();,0.0,1072,1209
138,S12,DateFormatUtils.java,131,"return format(new Date(millis), pattern, UTC_TIME_ZONE, null);",0.0,1072,1209
138,S13,DateFormatUtils.java,142,"return format(date, pattern, UTC_TIME_ZONE, null);",0.0,1072,1209
138,S14,DateFormatUtils.java,154,"return format(new Date(millis), pattern, UTC_TIME_ZONE, locale);",0.0,1072,1209
138,S15,DateFormatUtils.java,166,"return format(date, pattern, UTC_TIME_ZONE, locale);",0.0,1072,1209
138,S16,DateFormatUtils.java,177,"return format(new Date(millis), pattern, null, null);",0.0,1072,1209
138,S17,DateFormatUtils.java,188,"return format(date, pattern, null, null);",0.0,1072,1209
138,S18,DateFormatUtils.java,201,"return format(calendar, pattern, null, null);",0.0,1072,1209
138,S19,DateFormatUtils.java,213,"return format(new Date(millis), pattern, timeZone, null);",0.0,1072,1209
138,S20,DateFormatUtils.java,225,"return format(date, pattern, timeZone, null);",0.0,1072,1209
138,S21,DateFormatUtils.java,251,"return format(new Date(millis), pattern, null, locale);",0.0,1072,1209
138,S22,DateFormatUtils.java,263,"return format(date, pattern, null, locale);",0.0,1072,1209
138,S23,DateFormatUtils.java,277,"return format(calendar, pattern, null, locale);",0.0,1072,1209
138,S24,DateFormatUtils.java,290,"return format(new Date(millis), pattern, timeZone, locale);",0.0,1072,1209
138,S25,DateFormatUtils.java,303,"FastDateFormat df = FastDateFormat.getInstance(pattern, timeZone, locale);",0.0,1072,1209
138,S26,DateFormatUtils.java,304,return df.format(date);,0.0,1072,1209
138,S27,DateFormatUtils.java,319,"FastDateFormat df = FastDateFormat.getInstance(pattern, timeZone, locale);",0.0,1072,1209
138,S28,DateFormatUtils.java,320,return df.format(calendar);,0.0,1072,1209
138,S29,DateUtils.java,75,private static final int[][] fields = {,0.0,1072,1209
138,S30,DateUtils.java,137,super();,0.0,1072,1209
138,S31,DateUtils.java,155,if (date1 == null || date2 == null) {,0.0,1072,1209
138,S32,DateUtils.java,156,"throw new IllegalArgumentException(""The date must not be null"");",0.0,1072,1209
138,S33,DateUtils.java,158,Calendar cal1 = Calendar.getInstance();,0.0,1072,1209
138,S34,DateUtils.java,159,cal1.setTime(date1);,0.0,1072,1209
138,S35,DateUtils.java,160,Calendar cal2 = Calendar.getInstance();,0.0,1072,1209
138,S36,DateUtils.java,161,cal2.setTime(date2);,0.0,1072,1209
138,S37,DateUtils.java,162,"return isSameDay(cal1, cal2);",0.0,1072,1209
138,S38,DateUtils.java,179,if (cal1 == null || cal2 == null) {,0.0,1072,1209
138,S39,DateUtils.java,180,"throw new IllegalArgumentException(""The date must not be null"");",0.0,1072,1209
138,S40,DateUtils.java,182,return (cal1.get(Calendar.ERA) == cal2.get(Calendar.ERA) &&,0.0,1072,1209
138,S41,DateUtils.java,200,if (date1 == null || date2 == null) {,0.0,1072,1209
138,S42,DateUtils.java,201,"throw new IllegalArgumentException(""The date must not be null"");",0.0,1072,1209
138,S43,DateUtils.java,203,return date1.getTime() == date2.getTime();,0.0,1072,1209
138,S44,DateUtils.java,218,if (cal1 == null || cal2 == null) {,0.0,1072,1209
138,S45,DateUtils.java,219,"throw new IllegalArgumentException(""The date must not be null"");",0.0,1072,1209
138,S46,DateUtils.java,221,return cal1.getTime().getTime() == cal2.getTime().getTime();,0.0,1072,1209
138,S47,DateUtils.java,238,if (cal1 == null || cal2 == null) {,0.0,1072,1209
138,S48,DateUtils.java,239,"throw new IllegalArgumentException(""The date must not be null"");",0.0,1072,1209
138,S49,DateUtils.java,241,return (cal1.get(Calendar.MILLISECOND) == cal2.get(Calendar.MILLISECOND) &&,0.0,1072,1209
138,S50,DateUtils.java,267,"return parseDate(str, null, parsePatterns);",0.0,1072,1209
138,S51,DateUtils.java,290,"return parseDateWithLeniency(str, locale, parsePatterns, true);",0.0,1072,1209
138,S52,DateUtils.java,310,"return parseDateStrictly(str, null, parsePatterns);",0.0,1072,1209
138,S53,DateUtils.java,332,"return parseDateWithLeniency(str, null, parsePatterns, false);",0.0,1072,1209
138,S54,DateUtils.java,354,if (str == null || parsePatterns == null) {,0.0,1072,1209
138,S55,DateUtils.java,355,"throw new IllegalArgumentException(""Date and Patterns must not be null"");",0.0,1072,1209
138,S56,DateUtils.java,359,if (locale == null) {,0.0,1072,1209
138,S57,DateUtils.java,360,parser = new SimpleDateFormat();,0.0,1072,1209
138,S58,DateUtils.java,362,"parser = new SimpleDateFormat("""", locale);",0.0,1072,1209
138,S59,DateUtils.java,365,parser.setLenient(lenient);,0.0,1072,1209
138,S60,DateUtils.java,366,ParsePosition pos = new ParsePosition(0);,0.0,1072,1209
138,S61,DateUtils.java,367,for (String parsePattern : parsePatterns) {,0.0,1072,1209
138,S62,DateUtils.java,369,String pattern = parsePattern;,0.0,1072,1209
138,S63,DateUtils.java,372,"if (parsePattern.endsWith(""ZZ"")) {",0.0,1072,1209
138,S64,DateUtils.java,373,"pattern = pattern.substring(0, pattern.length() - 1);",0.0,1072,1209
138,S65,DateUtils.java,376,parser.applyPattern(pattern);,0.0,1072,1209
138,S66,DateUtils.java,377,pos.setIndex(0);,0.0,1072,1209
138,S67,DateUtils.java,379,String str2 = str;,0.0,1072,1209
138,S68,DateUtils.java,381,"if (parsePattern.endsWith(""ZZ"")) {",0.0,1072,1209
138,S69,DateUtils.java,382,"str2 = str.replaceAll(""([-+][0-9][0-9]):([0-9][0-9])$"", ""$1$2"");",0.0,1072,1209
138,S70,DateUtils.java,385,"Date date = parser.parse(str2, pos);",0.0,1072,1209
138,S71,DateUtils.java,386,if (date != null && pos.getIndex() == str2.length()) {,0.0,1072,1209
138,S72,DateUtils.java,387,return date;,0.0,1072,1209
138,S73,DateUtils.java,390,"throw new ParseException(""Unable to parse the date: "" + str, -1);",0.0,1072,1209
138,S74,DateUtils.java,404,"return add(date, Calendar.YEAR, amount);",0.0,1072,1209
138,S75,DateUtils.java,418,"return add(date, Calendar.MONTH, amount);",0.0,1072,1209
138,S76,DateUtils.java,432,"return add(date, Calendar.WEEK_OF_YEAR, amount);",0.0,1072,1209
138,S77,DateUtils.java,446,"return add(date, Calendar.DAY_OF_MONTH, amount);",0.0,1072,1209
138,S78,DateUtils.java,460,"return add(date, Calendar.HOUR_OF_DAY, amount);",0.0,1072,1209
138,S79,DateUtils.java,474,"return add(date, Calendar.MINUTE, amount);",0.0,1072,1209
138,S80,DateUtils.java,488,"return add(date, Calendar.SECOND, amount);",0.0,1072,1209
138,S81,DateUtils.java,502,"return add(date, Calendar.MILLISECOND, amount);",0.0,1072,1209
138,S82,DateUtils.java,517,if (date == null) {,0.0,1072,1209
138,S83,DateUtils.java,520,Calendar c = Calendar.getInstance();,0.0,1072,1209
138,S84,DateUtils.java,521,c.setTime(date);,0.0,1072,1209
138,S85,DateUtils.java,522,"c.add(calendarField, amount);",0.0,1072,1209
138,S86,DateUtils.java,523,return c.getTime();,0.0,1072,1209
138,S87,DateUtils.java,538,"return set(date, Calendar.YEAR, amount);",0.0,1072,1209
138,S88,DateUtils.java,553,"return set(date, Calendar.MONTH, amount);",0.0,1072,1209
138,S89,DateUtils.java,568,"return set(date, Calendar.DAY_OF_MONTH, amount);",0.0,1072,1209
138,S90,DateUtils.java,584,"return set(date, Calendar.HOUR_OF_DAY, amount);",0.0,1072,1209
138,S91,DateUtils.java,599,"return set(date, Calendar.MINUTE, amount);",0.0,1072,1209
138,S92,DateUtils.java,614,"return set(date, Calendar.SECOND, amount);",0.0,1072,1209
138,S93,DateUtils.java,629,"return set(date, Calendar.MILLISECOND, amount);",0.0,1072,1209
138,S94,DateUtils.java,646,if (date == null) {,0.0,1072,1209
138,S95,DateUtils.java,650,Calendar c = Calendar.getInstance();,0.0,1072,1209
138,S96,DateUtils.java,651,c.setLenient(false);,0.0,1072,1209
138,S97,DateUtils.java,652,c.setTime(date);,0.0,1072,1209
138,S98,DateUtils.java,653,"c.set(calendarField, amount);",0.0,1072,1209
138,S99,DateUtils.java,654,return c.getTime();,0.0,1072,1209
138,S100,DateUtils.java,667,Calendar c = Calendar.getInstance();,0.0,1072,1209
138,S101,DateUtils.java,668,c.setTime(date);,0.0,1072,1209
138,S102,DateUtils.java,669,return c;,0.0,1072,1209
138,S103,DateUtils.java,700,if (date == null) {,0.0,1072,1209
138,S104,DateUtils.java,701,"throw new IllegalArgumentException(""The date must not be null"");",0.0,1072,1209
138,S105,DateUtils.java,703,Calendar gval = Calendar.getInstance();,0.0,1072,1209
138,S106,DateUtils.java,704,gval.setTime(date);,0.0,1072,1209
138,S107,DateUtils.java,705,"modify(gval, field, MODIFY_ROUND);",0.0,1072,1209
138,S108,DateUtils.java,706,return gval.getTime();,0.0,1072,1209
138,S109,DateUtils.java,737,if (date == null) {,0.0,1072,1209
138,S110,DateUtils.java,738,"throw new IllegalArgumentException(""The date must not be null"");",0.0,1072,1209
138,S111,DateUtils.java,740,Calendar rounded = (Calendar) date.clone();,0.0,1072,1209
138,S112,DateUtils.java,741,"modify(rounded, field, MODIFY_ROUND);",0.0,1072,1209
138,S113,DateUtils.java,742,return rounded;,0.0,1072,1209
138,S114,DateUtils.java,774,if (date == null) {,0.0,1072,1209
138,S115,DateUtils.java,775,"throw new IllegalArgumentException(""The date must not be null"");",0.0,1072,1209
138,S116,DateUtils.java,777,if (date instanceof Date) {,0.0,1072,1209
138,S117,DateUtils.java,778,"return round((Date) date, field);",0.0,1072,1209
138,S118,DateUtils.java,779,} else if (date instanceof Calendar) {,0.0,1072,1209
138,S119,DateUtils.java,780,"return round((Calendar) date, field).getTime();",0.0,1072,1209
138,S120,DateUtils.java,782,"throw new ClassCastException(""Could not round "" + date);",0.0,1072,1209
138,S121,DateUtils.java,803,if (date == null) {,0.0,1072,1209
138,S122,DateUtils.java,804,"throw new IllegalArgumentException(""The date must not be null"");",0.0,1072,1209
138,S123,DateUtils.java,806,Calendar gval = Calendar.getInstance();,0.0,1072,1209
138,S124,DateUtils.java,807,gval.setTime(date);,0.0,1072,1209
138,S125,DateUtils.java,808,"modify(gval, field, MODIFY_TRUNCATE);",0.0,1072,1209
138,S126,DateUtils.java,809,return gval.getTime();,0.0,1072,1209
138,S127,DateUtils.java,828,if (date == null) {,0.0,1072,1209
138,S128,DateUtils.java,829,"throw new IllegalArgumentException(""The date must not be null"");",0.0,1072,1209
138,S129,DateUtils.java,831,Calendar truncated = (Calendar) date.clone();,0.0,1072,1209
138,S130,DateUtils.java,832,"modify(truncated, field, MODIFY_TRUNCATE);",0.0,1072,1209
138,S131,DateUtils.java,833,return truncated;,0.0,1072,1209
138,S132,DateUtils.java,853,if (date == null) {,0.0,1072,1209
138,S133,DateUtils.java,854,"throw new IllegalArgumentException(""The date must not be null"");",0.0,1072,1209
138,S134,DateUtils.java,856,if (date instanceof Date) {,0.0,1072,1209
138,S135,DateUtils.java,857,"return truncate((Date) date, field);",0.0,1072,1209
138,S136,DateUtils.java,858,} else if (date instanceof Calendar) {,0.0,1072,1209
138,S137,DateUtils.java,859,"return truncate((Calendar) date, field).getTime();",0.0,1072,1209
138,S138,DateUtils.java,861,"throw new ClassCastException(""Could not truncate "" + date);",0.0,1072,1209
138,S139,DateUtils.java,883,if (date == null) {,0.0,1072,1209
138,S140,DateUtils.java,884,"throw new IllegalArgumentException(""The date must not be null"");",0.0,1072,1209
138,S141,DateUtils.java,886,Calendar gval = Calendar.getInstance();,0.0,1072,1209
138,S142,DateUtils.java,887,gval.setTime(date);,0.0,1072,1209
138,S143,DateUtils.java,888,"modify(gval, field, MODIFY_CEILING);",0.0,1072,1209
138,S144,DateUtils.java,889,return gval.getTime();,0.0,1072,1209
138,S145,DateUtils.java,909,if (date == null) {,0.0,1072,1209
138,S146,DateUtils.java,910,"throw new IllegalArgumentException(""The date must not be null"");",0.0,1072,1209
138,S147,DateUtils.java,912,Calendar ceiled = (Calendar) date.clone();,0.0,1072,1209
138,S148,DateUtils.java,913,"modify(ceiled, field, MODIFY_CEILING);",0.0,1072,1209
138,S149,DateUtils.java,914,return ceiled;,0.0,1072,1209
138,S150,DateUtils.java,935,if (date == null) {,0.0,1072,1209
138,S151,DateUtils.java,936,"throw new IllegalArgumentException(""The date must not be null"");",0.0,1072,1209
138,S152,DateUtils.java,938,if (date instanceof Date) {,0.0,1072,1209
138,S153,DateUtils.java,939,"return ceiling((Date) date, field);",0.0,1072,1209
138,S154,DateUtils.java,940,} else if (date instanceof Calendar) {,0.0,1072,1209
138,S155,DateUtils.java,941,"return ceiling((Calendar) date, field).getTime();",0.0,1072,1209
138,S156,DateUtils.java,943,"throw new ClassCastException(""Could not find ceiling of for type: "" + date.getClass());",0.0,1072,1209
138,S157,DateUtils.java,957,if (val.get(Calendar.YEAR) > 280000000) {,0.0,1072,1209
138,S158,DateUtils.java,958,"throw new ArithmeticException(""Calendar value too large for accurate calculations"");",0.0,1072,1209
138,S159,DateUtils.java,961,if (field == Calendar.MILLISECOND) {,0.0,1072,1209
138,S160,DateUtils.java,962,return;,0.0,1072,1209
138,S161,DateUtils.java,971,Date date = val.getTime();,0.0,1072,1209
138,S162,DateUtils.java,972,long time = date.getTime();,0.0,1072,1209
138,S163,DateUtils.java,973,boolean done = false;,0.0,1072,1209
138,S164,DateUtils.java,976,int millisecs = val.get(Calendar.MILLISECOND);,0.0,1072,1209
138,S165,DateUtils.java,977,if (MODIFY_TRUNCATE == modType || millisecs < 500) {,0.0,1072,1209
138,S166,DateUtils.java,978,time = time - millisecs;,0.0,1072,1209
138,S167,DateUtils.java,980,if (field == Calendar.SECOND) {,0.0,1072,1209
138,S168,DateUtils.java,981,done = true;,0.0,1072,1209
138,S169,DateUtils.java,985,int seconds = val.get(Calendar.SECOND);,0.0,1072,1209
