rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
25,S27,ArrayUtils.java,1004,array[i] = tmp;,0.0,1106,1130
25,S28,ArrayUtils.java,1005,j--;,0.0,1106,1130
25,S29,ArrayUtils.java,1006,i++;,0.0,1106,1130
25,S30,ArrayUtils.java,2824,if (array == null || array.length == 0) {,0.0,1106,1130
25,S31,ArrayUtils.java,2827,return false;,0.0,1106,1130
25,S32,ArrayUtils.java,2880,if (array == null || array.length == 0) {,0.0,1106,1130
25,S33,ArrayUtils.java,2883,return false;,0.0,1106,1130
25,S34,CharRange.java,58,"this(ch, ch, false);",0.0,1106,1130
25,S35,CharRange.java,81,"this(start, end, false);",0.0,1106,1130
25,S36,CharRange.java,99,super();,0.0,1106,1130
25,S37,CharRange.java,100,if (start > end) {,0.0,1106,1130
25,S38,CharRange.java,106,this.start = start;,0.0,1106,1130
25,S39,CharRange.java,107,this.end = end;,0.0,1106,1130
25,S40,CharRange.java,108,this.negated = negated;,0.0,1106,1130
25,S41,CharRange.java,152,return (ch >= start && ch <= end) != negated;,0.0,1106,1130
25,S42,CharRange.java,205,return 83 + start + 7 * end + (negated ? 1 : 0);,0.0,1106,1130
25,S43,CharSet.java,51,public static final CharSet EMPTY = new CharSet((String) null);,0.0,1106,1130
25,S44,CharSet.java,57,"public static final CharSet ASCII_ALPHA = new CharSet(""a-zA-Z"");",0.0,1106,1130
25,S45,CharSet.java,63,"public static final CharSet ASCII_ALPHA_LOWER = new CharSet(""a-z"");",0.0,1106,1130
25,S46,CharSet.java,69,"public static final CharSet ASCII_ALPHA_UPPER = new CharSet(""A-Z"");",0.0,1106,1130
25,S47,CharSet.java,75,"public static final CharSet ASCII_NUMERIC = new CharSet(""0-9"");",0.0,1106,1130
25,S48,CharSet.java,82,protected static final Map COMMON = new HashMap();,0.0,1106,1130
25,S49,CharSet.java,85,"COMMON.put(null, EMPTY);",0.0,1106,1130
25,S50,CharSet.java,86,"COMMON.put("""", EMPTY);",0.0,1106,1130
25,S51,CharSet.java,87,"COMMON.put(""a-zA-Z"", ASCII_ALPHA);",0.0,1106,1130
25,S52,CharSet.java,88,"COMMON.put(""A-Za-z"", ASCII_ALPHA);",0.0,1106,1130
25,S53,CharSet.java,89,"COMMON.put(""a-z"", ASCII_ALPHA_LOWER);",0.0,1106,1130
25,S54,CharSet.java,90,"COMMON.put(""A-Z"", ASCII_ALPHA_UPPER);",0.0,1106,1130
25,S55,CharSet.java,91,"COMMON.put(""0-9"", ASCII_NUMERIC);",0.0,1106,1130
25,S56,CharSet.java,95,private Set set = new HashSet();,0.0,1106,1130
25,S57,CharSet.java,158,if (setStrs == null) {,0.0,1106,1130
25,S58,CharSet.java,161,return new CharSet(setStrs);,0.0,1106,1130
25,S59,CharSet.java,172,super();,0.0,1106,1130
25,S60,CharSet.java,173,add(setStr);,0.0,1106,1130
25,S61,CharSet.java,184,super();,0.0,1106,1130
25,S62,CharSet.java,185,int sz = set.length;,0.0,1106,1130
25,S63,CharSet.java,186,for (int i = 0; i < sz; i++) {,0.0,1106,1130
25,S64,CharSet.java,187,add(set[i]);,0.0,1106,1130
25,S65,CharSet.java,198,if (str == null) {,0.0,1106,1130
25,S66,CharSet.java,199,return;,0.0,1106,1130
25,S67,CharSet.java,202,int len = str.length();,0.0,1106,1130
25,S68,CharSet.java,203,int pos = 0;,0.0,1106,1130
25,S69,CharSet.java,204,while (pos < len) {,0.0,1106,1130
25,S70,CharSet.java,205,int remainder = (len - pos);,0.0,1106,1130
25,S71,CharSet.java,206,if (remainder >= 4 && str.charAt(pos) == '^' && str.charAt(pos + 2) == '-') {,0.0,1106,1130
25,S72,CharSet.java,210,} else if (remainder >= 3 && str.charAt(pos + 1) == '-') {,0.0,1106,1130
25,S73,CharSet.java,212,"set.add(new CharRange(str.charAt(pos), str.charAt(pos + 2)));",0.0,1106,1130
25,S74,CharSet.java,213,pos += 3;,0.0,1106,1130
25,S75,CharSet.java,214,} else if (remainder >= 2 && str.charAt(pos) == '^') {,0.0,1106,1130
25,S76,CharSet.java,220,set.add(new CharRange(str.charAt(pos)));,0.0,1106,1130
25,S77,CharSet.java,221,pos += 1;,0.0,1106,1130
25,S78,CharSet.java,246,for (Iterator it = set.iterator(); it.hasNext();) {,0.0,1106,1130
25,S79,CharSet.java,247,CharRange range = (CharRange) it.next();,0.0,1106,1130
25,S80,CharSet.java,248,if (range.contains(ch)) {,0.0,1106,1130
25,S81,CharSet.java,249,return true;,0.0,1106,1130
25,S82,CharSet.java,252,return false;,0.0,1106,1130
25,S83,CharSetUtils.java,281,if (StringUtils.isEmpty(str) || StringUtils.isEmpty(set)) {,0.0,1106,1130
25,S84,CharSetUtils.java,282,return str;,0.0,1106,1130
25,S85,CharSetUtils.java,284,String[] strs = new String[1];,0.0,1106,1130
25,S86,CharSetUtils.java,285,strs[0] = set;,0.0,1106,1130
25,S87,CharSetUtils.java,286,"return delete(str, strs);",0.0,1106,1130
25,S88,CharSetUtils.java,305,if (StringUtils.isEmpty(str) || ArrayUtils.isEmpty(set)) {,0.0,1106,1130
25,S89,CharSetUtils.java,308,"return modify(str, set, false);",0.0,1106,1130
25,S90,CharSetUtils.java,321,CharSet chars = CharSet.getInstance(set);,0.0,1106,1130
25,S91,CharSetUtils.java,322,StringBuffer buffer = new StringBuffer(str.length());,0.0,1106,1130
25,S92,CharSetUtils.java,323,char[] chrs = str.toCharArray();,0.0,1106,1130
25,S93,CharSetUtils.java,324,int sz = chrs.length;,0.0,1106,1130
25,S94,CharSetUtils.java,325,for(int i=0; i<sz; i++) {,0.0,1106,1130
25,S95,CharSetUtils.java,326,if(chars.contains(chrs[i]) == expect) {,0.0,1106,1130
25,S96,CharSetUtils.java,327,buffer.append(chrs[i]);,0.0,1106,1130
25,S97,CharSetUtils.java,330,return buffer.toString();,0.0,1106,1130
25,S98,EqualsBuilder.java,92,private boolean isEquals = true;,0.0,1106,1130
25,S99,EqualsBuilder.java,100,public EqualsBuilder() {,0.0,1106,1130
25,S100,EqualsBuilder.java,368,if (isEquals == false) {,0.0,1106,1130
25,S101,EqualsBuilder.java,371,if (lhs == rhs) {,0.0,1106,1130
25,S102,EqualsBuilder.java,374,if (lhs == null || rhs == null) {,0.0,1106,1130
25,S103,EqualsBuilder.java,378,Class lhsClass = lhs.getClass();,0.0,1106,1130
25,S104,EqualsBuilder.java,379,if (!lhsClass.isArray()) {,0.0,1106,1130
25,S105,EqualsBuilder.java,380,if (lhs instanceof java.math.BigDecimal) {,0.0,1106,1130
25,S106,EqualsBuilder.java,384,isEquals = lhs.equals(rhs);,0.0,1106,1130
25,S107,EqualsBuilder.java,386,} else if (lhs.getClass() != rhs.getClass()) {,0.0,1106,1130
25,S108,EqualsBuilder.java,392,else if (lhs instanceof long[]) {,0.0,1106,1130
25,S109,EqualsBuilder.java,394,} else if (lhs instanceof int[]) {,0.0,1106,1130
25,S110,EqualsBuilder.java,396,} else if (lhs instanceof short[]) {,0.0,1106,1130
25,S111,EqualsBuilder.java,398,} else if (lhs instanceof char[]) {,0.0,1106,1130
25,S112,EqualsBuilder.java,400,} else if (lhs instanceof byte[]) {,0.0,1106,1130
25,S113,EqualsBuilder.java,402,} else if (lhs instanceof double[]) {,0.0,1106,1130
25,S114,EqualsBuilder.java,404,} else if (lhs instanceof float[]) {,0.0,1106,1130
25,S115,EqualsBuilder.java,406,} else if (lhs instanceof boolean[]) {,0.0,1106,1130
25,S116,EqualsBuilder.java,410,"append((Object[]) lhs, (Object[]) rhs);",0.0,1106,1130
25,S117,EqualsBuilder.java,412,return this;,0.0,1106,1130
25,S118,EqualsBuilder.java,560,if (isEquals == false) {,0.0,1106,1130
25,S119,EqualsBuilder.java,563,if (lhs == rhs) {,0.0,1106,1130
25,S120,EqualsBuilder.java,566,if (lhs == null || rhs == null) {,0.0,1106,1130
25,S121,EqualsBuilder.java,570,if (lhs.length != rhs.length) {,0.0,1106,1130
25,S122,EqualsBuilder.java,574,for (int i = 0; i < lhs.length && isEquals; ++i) {,0.0,1106,1130
25,S123,EqualsBuilder.java,575,"append(lhs[i], rhs[i]);",0.0,1106,1130
25,S124,EqualsBuilder.java,577,return this;,0.0,1106,1130
25,S125,EqualsBuilder.java,835,return this.isEquals;,0.0,1106,1130
25,S126,ObjectUtils.java,56,public static final Null NULL = new Null();,0.0,1106,1130
25,S127,ObjectUtils.java,241,"return obj == null ? """" : obj.toString();",0.0,1106,1130
25,S128,ObjectUtils.java,339,super();,0.0,1106,1130
25,S129,StringEscapeUtils.java,45,private static final String CSV_QUOTE_STR = String.valueOf(CSV_QUOTE);,0.0,1106,1130
25,S130,StringEscapeUtils.java,46,"private static final char[] CSV_SEARCH_CHARS = new char[] {CSV_DELIMITER, CSV_QUOTE, CharUtils.CR, CharUtils.LF};",0.0,1106,1130
25,S131,StringEscapeUtils.java,86,"return escapeJavaStyleString(str, false, false);",0.0,1106,1130
25,S132,StringEscapeUtils.java,155,if (str == null) {,0.0,1106,1130
25,S133,StringEscapeUtils.java,159,StringWriter writer = new StringWriter(str.length() * 2);,0.0,1106,1130
25,S134,StringEscapeUtils.java,160,"escapeJavaStyleString(writer, str, escapeSingleQuotes, escapeForwardSlash);",0.0,1106,1130
25,S135,StringEscapeUtils.java,161,return writer.toString();,0.0,1106,1130
25,S136,StringEscapeUtils.java,180,if (out == null) {,0.0,1106,1130
25,S137,StringEscapeUtils.java,183,if (str == null) {,0.0,1106,1130
25,S138,StringEscapeUtils.java,187,sz = str.length();,0.0,1106,1130
25,S139,StringEscapeUtils.java,188,for (int i = 0; i < sz; i++) {,0.0,1106,1130
25,S140,StringEscapeUtils.java,189,char ch = str.charAt(i);,0.0,1106,1130
25,S141,StringEscapeUtils.java,192,if (ch > 0xfff) {,0.0,1106,1130
25,S142,StringEscapeUtils.java,193,"out.write(""\\u"" + hex(ch));",0.0,1106,1130
25,S143,StringEscapeUtils.java,194,} else if (ch > 0xff) {,0.0,1106,1130
25,S144,StringEscapeUtils.java,195,"out.write(""\\u0"" + hex(ch));",0.0,1106,1130
25,S145,StringEscapeUtils.java,196,} else if (ch > 0x7f) {,0.0,1106,1130
25,S146,StringEscapeUtils.java,197,"out.write(""\\u00"" + hex(ch));",0.0,1106,1130
25,S147,StringEscapeUtils.java,198,} else if (ch < 32) {,0.0,1106,1130
25,S148,StringEscapeUtils.java,199,switch (ch) {,0.0,1106,1130
25,S149,StringEscapeUtils.java,201,out.write('\\');,0.0,1106,1130
25,S150,StringEscapeUtils.java,202,out.write('b');,0.0,1106,1130
25,S151,StringEscapeUtils.java,203,break;,0.0,1106,1130
25,S152,StringEscapeUtils.java,209,out.write('\\');,0.0,1106,1130
25,S153,StringEscapeUtils.java,210,out.write('t');,0.0,1106,1130
25,S154,StringEscapeUtils.java,211,break;,0.0,1106,1130
25,S155,StringEscapeUtils.java,217,out.write('\\');,0.0,1106,1130
25,S156,StringEscapeUtils.java,218,out.write('r');,0.0,1106,1130
25,S157,StringEscapeUtils.java,219,break;,0.0,1106,1130
25,S158,StringEscapeUtils.java,229,switch (ch) {,0.0,1106,1130
25,S159,StringEscapeUtils.java,241,out.write('\\');,0.0,1106,1130
25,S160,StringEscapeUtils.java,242,out.write('\\');,0.0,1106,1130
25,S161,StringEscapeUtils.java,243,break;,0.0,1106,1130
25,S162,StringEscapeUtils.java,251,out.write(ch);,0.0,1106,1130
25,S163,StringEscapeUtils.java,266,return Integer.toHexString(ch).toUpperCase();,0.0,1106,1130
25,S164,StringUtils.java,167,super();,0.0,1106,1130
25,S165,StringUtils.java,191,return str == null || str.length() == 0;,0.0,1106,1130
25,S169,StringUtils.java,1240,if (isEmpty(str) || ArrayUtils.isEmpty(searchChars)) {,0.0,1106,1130
25,S170,StringUtils.java,1243,outer : for (int i = 0; i < str.length(); i++) {,0.0,1106,1130
25,S171,StringUtils.java,1244,char ch = str.charAt(i);,0.0,1106,1130
25,S172,StringUtils.java,1245,for (int j = 0; j < searchChars.length; j++) {,0.0,1106,1130
25,S173,StringUtils.java,1246,if (searchChars[j] == ch) {,0.0,1106,1130
25,S174,StringUtils.java,1247,continue outer;,0.0,1106,1130
25,S175,StringUtils.java,1252,return -1;,0.0,1106,1130
25,S176,StringUtils.java,1314,if ((valid == null) || (str == null)) {,0.0,1106,1130
25,S177,StringUtils.java,1317,if (str.length() == 0) {,0.0,1106,1130
25,S178,StringUtils.java,1320,if (valid.length == 0) {,0.0,1106,1130
25,S179,StringUtils.java,1323,"return indexOfAnyBut(str, valid) == -1;",0.0,1106,1130
25,S180,StringUtils.java,2110,"return split(str, null, -1);",0.0,1106,1130
25,S181,StringUtils.java,2138,"return splitWorker(str, separatorChar, false);",0.0,1106,1130
25,S182,StringUtils.java,2167,"return splitWorker(str, separatorChars, -1, false);",0.0,1106,1130
25,S183,StringUtils.java,2201,"return splitWorker(str, separatorChars, max, false);",0.0,1106,1130
25,S184,StringUtils.java,2228,"return splitByWholeSeparatorWorker( str, separator, -1, false ) ;",0.0,1106,1130
25,S185,StringUtils.java,2259,"return splitByWholeSeparatorWorker(str, separator, max, false);",0.0,1106,1130
25,S186,StringUtils.java,2321,"return splitByWholeSeparatorWorker(str, separator, max, true);",0.0,1106,1130
25,S187,StringUtils.java,2341,if (str == null) {,0.0,1106,1130
25,S188,StringUtils.java,2342,return null;,0.0,1106,1130
25,S189,StringUtils.java,2345,int len = str.length();,0.0,1106,1130
25,S190,StringUtils.java,2347,if (len == 0) {,0.0,1106,1130
25,S191,StringUtils.java,2348,return ArrayUtils.EMPTY_STRING_ARRAY;,0.0,1106,1130
25,S192,StringUtils.java,2351,if ((separator == null) || (EMPTY.equals(separator))) {,0.0,1106,1130
25,S193,StringUtils.java,2353,"return splitWorker(str, null, max, preserveAllTokens);",0.0,1106,1130
25,S194,StringUtils.java,2356,int separatorLength = separator.length();,0.0,1106,1130
25,S195,StringUtils.java,2358,ArrayList substrings = new ArrayList();,0.0,1106,1130
25,S196,StringUtils.java,2359,int numberOfSubstrings = 0;,0.0,1106,1130
25,S197,StringUtils.java,2360,int beg = 0;,0.0,1106,1130
25,S198,StringUtils.java,2361,int end = 0;,0.0,1106,1130
25,S199,StringUtils.java,2362,while (end < len) {,0.0,1106,1130
25,S200,StringUtils.java,2363,"end = str.indexOf(separator, beg);",0.0,1106,1130
25,S201,StringUtils.java,2365,if (end > -1) {,0.0,1106,1130
25,S202,StringUtils.java,2366,if (end > beg) {,0.0,1106,1130
25,S203,StringUtils.java,2367,numberOfSubstrings += 1;,0.0,1106,1130
25,S204,StringUtils.java,2369,if (numberOfSubstrings == max) {,0.0,1106,1130
25,S205,StringUtils.java,2370,end = len;,0.0,1106,1130
25,S206,StringUtils.java,2371,substrings.add(str.substring(beg));,0.0,1106,1130
25,S207,StringUtils.java,2375,"substrings.add(str.substring(beg, end));",0.0,1106,1130
25,S208,StringUtils.java,2380,beg = end + separatorLength;,0.0,1106,1130
25,S209,StringUtils.java,2384,if (preserveAllTokens) {,0.0,1106,1130
25,S210,StringUtils.java,2385,numberOfSubstrings += 1;,0.0,1106,1130
25,S211,StringUtils.java,2386,if (numberOfSubstrings == max) {,0.0,1106,1130
25,S212,StringUtils.java,2387,end = len;,0.0,1106,1130
25,S213,StringUtils.java,2388,substrings.add(str.substring(beg));,0.0,1106,1130
25,S214,StringUtils.java,2390,substrings.add(EMPTY);,0.0,1106,1130
25,S215,StringUtils.java,2393,beg = end + separatorLength;,0.0,1106,1130
25,S216,StringUtils.java,2397,substrings.add(str.substring(beg));,0.0,1106,1130
25,S217,StringUtils.java,2398,end = len;,0.0,1106,1130
25,S218,StringUtils.java,2402,return (String[]) substrings.toArray(new String[substrings.size()]);,0.0,1106,1130
25,S219,StringUtils.java,2431,"return splitWorker(str, null, -1, true);",0.0,1106,1130
25,S220,StringUtils.java,2467,"return splitWorker(str, separatorChar, true);",0.0,1106,1130
25,S221,StringUtils.java,2485,if (str == null) {,0.0,1106,1130
25,S222,StringUtils.java,2486,return null;,0.0,1106,1130
25,S223,StringUtils.java,2488,int len = str.length();,0.0,1106,1130
25,S224,StringUtils.java,2489,if (len == 0) {,0.0,1106,1130
25,S225,StringUtils.java,2490,return ArrayUtils.EMPTY_STRING_ARRAY;,0.0,1106,1130
25,S226,StringUtils.java,2492,List list = new ArrayList();,0.0,1106,1130
25,S227,StringUtils.java,2493,"int i = 0, start = 0;",0.0,1106,1130
25,S228,StringUtils.java,2494,boolean match = false;,0.0,1106,1130
25,S229,StringUtils.java,2495,boolean lastMatch = false;,0.0,1106,1130
25,S230,StringUtils.java,2496,while (i < len) {,0.0,1106,1130
25,S231,StringUtils.java,2497,if (str.charAt(i) == separatorChar) {,0.0,1106,1130
25,S232,StringUtils.java,2498,if (match || preserveAllTokens) {,0.0,1106,1130
25,S233,StringUtils.java,2499,"list.add(str.substring(start, i));",0.0,1106,1130
25,S234,StringUtils.java,2500,match = false;,0.0,1106,1130
25,S235,StringUtils.java,2501,lastMatch = true;,0.0,1106,1130
25,S236,StringUtils.java,2503,start = ++i;,0.0,1106,1130
25,S237,StringUtils.java,2504,continue;,0.0,1106,1130
25,S238,StringUtils.java,2506,lastMatch = false;,0.0,1106,1130
25,S239,StringUtils.java,2507,match = true;,0.0,1106,1130
25,S240,StringUtils.java,2508,i++;,0.0,1106,1130
25,S241,StringUtils.java,2510,if (match || (preserveAllTokens && lastMatch)) {,0.0,1106,1130
25,S242,StringUtils.java,2511,"list.add(str.substring(start, i));",0.0,1106,1130
25,S243,StringUtils.java,2513,return (String[]) list.toArray(new String[list.size()]);,0.0,1106,1130
25,S244,StringUtils.java,2550,"return splitWorker(str, separatorChars, -1, true);",0.0,1106,1130
25,S245,StringUtils.java,2590,"return splitWorker(str, separatorChars, max, true);",0.0,1106,1130
25,S246,StringUtils.java,2612,if (str == null) {,0.0,1106,1130
25,S247,StringUtils.java,2613,return null;,0.0,1106,1130
25,S248,StringUtils.java,2615,int len = str.length();,0.0,1106,1130
25,S249,StringUtils.java,2616,if (len == 0) {,0.0,1106,1130
25,S250,StringUtils.java,2617,return ArrayUtils.EMPTY_STRING_ARRAY;,0.0,1106,1130
25,S251,StringUtils.java,2619,List list = new ArrayList();,0.0,1106,1130
25,S252,StringUtils.java,2620,int sizePlus1 = 1;,0.0,1106,1130
25,S253,StringUtils.java,2621,"int i = 0, start = 0;",0.0,1106,1130
25,S254,StringUtils.java,2622,boolean match = false;,0.0,1106,1130
25,S255,StringUtils.java,2623,boolean lastMatch = false;,0.0,1106,1130
25,S256,StringUtils.java,2624,if (separatorChars == null) {,0.0,1106,1130
25,S257,StringUtils.java,2626,while (i < len) {,0.0,1106,1130
25,S258,StringUtils.java,2627,if (Character.isWhitespace(str.charAt(i))) {,0.0,1106,1130
25,S259,StringUtils.java,2628,if (match || preserveAllTokens) {,0.0,1106,1130
25,S260,StringUtils.java,2629,lastMatch = true;,0.0,1106,1130
25,S261,StringUtils.java,2630,if (sizePlus1++ == max) {,0.0,1106,1130
25,S262,StringUtils.java,2631,i = len;,0.0,1106,1130
25,S263,StringUtils.java,2632,lastMatch = false;,0.0,1106,1130
25,S264,StringUtils.java,2634,"list.add(str.substring(start, i));",0.0,1106,1130
25,S265,StringUtils.java,2635,match = false;,0.0,1106,1130
25,S266,StringUtils.java,2637,start = ++i;,0.0,1106,1130
25,S267,StringUtils.java,2638,continue;,0.0,1106,1130
25,S268,StringUtils.java,2640,lastMatch = false;,0.0,1106,1130
25,S269,StringUtils.java,2641,match = true;,0.0,1106,1130
25,S270,StringUtils.java,2642,i++;,0.0,1106,1130
25,S271,StringUtils.java,2644,} else if (separatorChars.length() == 1) {,0.0,1106,1130
25,S272,StringUtils.java,2646,char sep = separatorChars.charAt(0);,0.0,1106,1130
25,S273,StringUtils.java,2647,while (i < len) {,0.0,1106,1130
25,S274,StringUtils.java,2648,if (str.charAt(i) == sep) {,0.0,1106,1130
25,S275,StringUtils.java,2649,if (match || preserveAllTokens) {,0.0,1106,1130
25,S276,StringUtils.java,2650,lastMatch = true;,0.0,1106,1130
25,S277,StringUtils.java,2651,if (sizePlus1++ == max) {,0.0,1106,1130
25,S278,StringUtils.java,2652,i = len;,0.0,1106,1130
25,S279,StringUtils.java,2653,lastMatch = false;,0.0,1106,1130
25,S280,StringUtils.java,2655,"list.add(str.substring(start, i));",0.0,1106,1130
25,S281,StringUtils.java,2656,match = false;,0.0,1106,1130
25,S282,StringUtils.java,2658,start = ++i;,0.0,1106,1130
25,S283,StringUtils.java,2659,continue;,0.0,1106,1130
25,S284,StringUtils.java,2661,lastMatch = false;,0.0,1106,1130
25,S285,StringUtils.java,2662,match = true;,0.0,1106,1130
25,S286,StringUtils.java,2663,i++;,0.0,1106,1130
25,S287,StringUtils.java,2665,} else {,0.0,1106,1130
25,S288,StringUtils.java,2667,while (i < len) {,0.0,1106,1130
25,S289,StringUtils.java,2668,if (separatorChars.indexOf(str.charAt(i)) >= 0) {,0.0,1106,1130
25,S290,StringUtils.java,2669,if (match || preserveAllTokens) {,0.0,1106,1130
25,S291,StringUtils.java,2670,lastMatch = true;,0.0,1106,1130
25,S292,StringUtils.java,2671,if (sizePlus1++ == max) {,0.0,1106,1130
25,S293,StringUtils.java,2672,i = len;,0.0,1106,1130
25,S294,StringUtils.java,2673,lastMatch = false;,0.0,1106,1130
25,S295,StringUtils.java,2675,"list.add(str.substring(start, i));",0.0,1106,1130
25,S296,StringUtils.java,2676,match = false;,0.0,1106,1130
25,S297,StringUtils.java,2678,start = ++i;,0.0,1106,1130
25,S298,StringUtils.java,2679,continue;,0.0,1106,1130
25,S299,StringUtils.java,2681,lastMatch = false;,0.0,1106,1130
25,S300,StringUtils.java,2682,match = true;,0.0,1106,1130
25,S301,StringUtils.java,2683,i++;,0.0,1106,1130
25,S302,StringUtils.java,2686,if (match || (preserveAllTokens && lastMatch)) {,0.0,1106,1130
25,S303,StringUtils.java,2687,"list.add(str.substring(start, i));",0.0,1106,1130
25,S304,StringUtils.java,2689,return (String[]) list.toArray(new String[list.size()]);,0.0,1106,1130
25,S305,StringUtils.java,2712,"return splitByCharacterType(str, false);",0.0,1106,1130
25,S306,StringUtils.java,2740,"return splitByCharacterType(str, true);",0.0,1106,1130
25,S307,StringUtils.java,2758,if (str == null) {,0.0,1106,1130
25,S308,StringUtils.java,2759,return null;,0.0,1106,1130
25,S309,StringUtils.java,2761,if (str.length() == 0) {,0.0,1106,1130
25,S310,StringUtils.java,2762,return ArrayUtils.EMPTY_STRING_ARRAY;,0.0,1106,1130
25,S311,StringUtils.java,2764,char[] c = str.toCharArray();,0.0,1106,1130
25,S312,StringUtils.java,2765,List list = new ArrayList();,0.0,1106,1130
25,S313,StringUtils.java,2766,int tokenStart = 0;,0.0,1106,1130
25,S314,StringUtils.java,2767,int currentType = Character.getType(c[tokenStart]);,0.0,1106,1130
25,S315,StringUtils.java,2768,for (int pos = tokenStart + 1; pos < c.length; pos++) {,0.0,1106,1130
25,S316,StringUtils.java,2769,int type = Character.getType(c[pos]);,0.0,1106,1130
