statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S293,0,3,6,52,0.0
S294,0,3,6,52,0.0
S295,0,3,13,45,0.0
S296,0,3,13,45,0.0
S297,0,3,6,52,0.0
S298,0,3,6,52,0.0
S299,0,3,6,52,0.0
S300,0,3,6,52,0.0
S301,0,3,6,52,0.0
S302,0,3,6,52,0.0
S303,0,3,6,52,0.0
S304,0,3,6,52,0.0
S305,0,3,9,49,0.0
S306,0,3,10,48,0.0
S307,0,3,10,48,0.0
S308,0,3,10,48,0.0
S309,0,3,10,48,0.0
S310,0,3,7,51,0.0
S311,0,3,9,49,0.0
S312,0,3,9,49,0.0
S313,0,3,9,49,0.0
S314,0,3,9,49,0.0
S315,0,3,13,45,0.0
S316,0,3,13,45,0.0
S317,0,3,9,49,0.0
S318,0,3,13,45,0.0
S319,0,3,13,45,0.0
S320,0,3,13,45,0.0
S321,0,3,13,45,0.0
S322,0,3,13,45,0.0
S323,0,3,12,46,0.0
S324,0,3,12,46,0.0
S325,0,3,12,46,0.0
S326,0,3,12,46,0.0
S327,0,3,9,49,0.0
S328,0,3,13,45,0.0
S329,0,3,13,45,0.0
S330,0,3,13,45,0.0
S331,0,3,1,57,0.0
S332,0,3,1,57,0.0
S333,0,3,1,57,0.0
S334,0,3,9,49,0.0
S335,0,3,12,46,0.0
S336,0,3,13,45,0.0
S337,0,3,1,57,0.0
S338,0,3,1,57,0.0
S339,0,3,1,57,0.0
S340,0,3,1,57,0.0
S341,0,3,1,57,0.0
S342,0,3,1,57,0.0
S343,0,3,1,57,0.0
S344,0,3,1,57,0.0
S345,0,3,1,57,0.0
S346,0,3,1,57,0.0
S347,0,3,1,57,0.0
S348,0,3,1,57,0.0
S349,0,3,1,57,0.0
S350,1,2,44,14,0.086066
S351,1,2,44,14,0.086066
S352,1,2,44,14,0.086066
S353,1,2,44,14,0.086066
S354,1,2,44,14,0.086066
S355,0,3,1,57,0.0
S356,0,3,39,19,0.0
S357,1,2,1,57,0.408248
S358,0,3,34,24,0.0
S359,1,2,44,14,0.086066
S360,1,2,44,14,0.086066
S361,1,2,44,14,0.086066
S362,1,2,44,14,0.086066
S363,1,2,44,14,0.086066
S364,1,2,44,14,0.086066
S365,1,2,44,14,0.086066
S366,0,3,1,57,0.0
S367,0,3,2,56,0.0
S368,0,3,2,56,0.0
S369,0,3,2,56,0.0
S370,0,3,2,56,0.0
S371,0,3,1,57,0.0
S372,0,3,2,56,0.0
S373,0,3,2,56,0.0
S374,0,3,2,56,0.0
S375,0,3,2,56,0.0
S376,0,3,2,56,0.0
S377,0,3,2,56,0.0
S378,0,3,2,56,0.0
S379,0,3,2,56,0.0
S380,0,3,1,57,0.0
S381,0,3,1,57,0.0
S382,0,3,1,57,0.0
S383,0,3,1,57,0.0
S384,0,3,1,57,0.0
S385,0,3,1,57,0.0
S386,0,3,1,57,0.0
S387,0,3,1,57,0.0
S388,0,3,1,57,0.0
S389,0,3,1,57,0.0
S390,0,3,1,57,0.0
S391,0,3,1,57,0.0
S392,0,3,1,57,0.0
S393,0,3,1,57,0.0
S394,0,3,1,57,0.0
S395,0,3,1,57,0.0
S396,0,3,1,57,0.0
S397,1,2,44,14,0.086066
S398,1,2,44,14,0.086066
S399,1,2,44,14,0.086066
S400,1,2,44,14,0.086066
S401,1,2,44,14,0.086066
S402,0,3,44,14,0.0
S403,1,2,44,14,0.086066
S404,1,2,44,14,0.086066
S405,1,2,44,14,0.086066
S406,1,2,40,18,0.090167
S407,1,2,44,14,0.086066
S408,1,2,44,14,0.086066
S409,1,2,44,14,0.086066
S410,1,2,44,14,0.086066
S411,1,2,44,14,0.086066
S412,1,2,44,14,0.086066
S413,1,2,44,14,0.086066
S414,1,2,44,14,0.086066
S415,1,2,44,14,0.086066
S416,1,2,44,14,0.086066
S417,1,2,44,14,0.086066
S418,1,2,44,14,0.086066
S419,1,2,44,14,0.086066
S420,1,2,44,14,0.086066
S421,1,2,44,14,0.086066
S422,1,2,44,14,0.086066
S423,1,2,44,14,0.086066
S424,1,2,44,14,0.086066
S425,1,2,44,14,0.086066
S426,1,2,44,14,0.086066
S427,1,2,44,14,0.086066
S428,1,2,44,14,0.086066
S429,1,2,44,14,0.086066
S430,1,2,44,14,0.086066
S431,1,2,44,14,0.086066
S432,1,2,44,14,0.086066
S433,1,2,43,15,0.087039
S434,0,3,2,56,0.0
S435,0,3,2,56,0.0
S436,1,2,44,14,0.086066
S437,0,3,2,56,0.0
S438,1,2,42,16,0.088045
S439,0,3,32,26,0.0
S440,1,2,42,16,0.088045
S441,1,2,41,17,0.089087
S442,0,3,4,54,0.0
S443,0,3,4,54,0.0
S444,1,2,39,19,0.091287
S445,1,2,39,19,0.091287
S446,0,3,2,56,0.0
S447,0,3,2,56,0.0
S448,1,2,33,25,0.099015
S449,1,2,33,25,0.099015
S450,1,2,34,24,0.09759
S451,1,2,34,24,0.09759
S452,1,2,33,25,0.099015
S453,1,2,33,25,0.099015
S454,1,2,0,58,0.57735
S455,1,2,0,58,0.57735
S456,0,3,34,24,0.0
S457,0,3,34,24,0.0
S458,0,3,5,53,0.0
S459,0,3,5,53,0.0
S460,0,3,2,56,0.0
S461,0,3,2,56,0.0
S462,0,3,1,57,0.0
S463,0,3,1,57,0.0
S464,0,3,1,57,0.0
S465,0,3,32,26,0.0
S466,0,3,32,26,0.0
S467,0,3,32,26,0.0
S468,0,3,32,26,0.0
S469,1,2,44,14,0.086066
S470,1,2,44,14,0.086066
S471,1,2,44,14,0.086066
S472,0,3,34,24,0.0
S473,0,3,34,24,0.0
S474,1,2,44,14,0.086066
S475,1,2,44,14,0.086066
S476,1,2,44,14,0.086066
S477,1,2,44,14,0.086066
S478,1,2,44,14,0.086066
S479,1,2,44,14,0.086066
S480,1,2,44,14,0.086066
S481,1,2,44,14,0.086066
S482,1,2,44,14,0.086066
S483,1,2,44,14,0.086066
S484,1,2,44,14,0.086066
S485,1,2,44,14,0.086066
S486,1,2,44,14,0.086066
S487,1,2,44,14,0.086066
S488,1,2,44,14,0.086066
S489,1,2,44,14,0.086066
S490,1,2,44,14,0.086066
S491,1,2,44,14,0.086066
S492,1,2,33,25,0.099015
S493,1,2,33,25,0.099015
S494,1,2,44,14,0.086066
S495,1,2,44,14,0.086066
S496,1,2,44,14,0.086066
S497,1,2,44,14,0.086066
S498,1,2,44,14,0.086066
S499,1,2,44,14,0.086066
S500,1,2,44,14,0.086066
S501,0,3,6,52,0.0
S502,1,2,43,15,0.087039
S503,1,2,43,15,0.087039
S504,0,3,29,29,0.0
S505,0,3,29,29,0.0
S506,0,3,29,29,0.0
S507,1,2,33,25,0.099015
S508,1,2,33,25,0.099015
S509,1,2,0,58,0.57735
S510,1,2,0,58,0.57735
S511,1,2,33,25,0.099015
S512,1,2,35,23,0.096225
S513,1,2,35,23,0.096225
S514,1,2,35,23,0.096225
S515,1,2,35,23,0.096225
S516,1,2,35,23,0.096225
S517,0,3,8,50,0.0
S518,0,3,3,55,0.0
S519,0,3,3,55,0.0
S520,0,3,5,53,0.0
S521,0,3,12,46,0.0
S522,0,3,12,46,0.0
S523,0,3,12,46,0.0
S524,0,3,12,46,0.0
S525,1,2,44,14,0.086066
S526,1,2,44,14,0.086066
S527,1,2,44,14,0.086066
S528,1,2,44,14,0.086066
S529,1,2,44,14,0.086066
S530,1,2,44,14,0.086066
S531,1,2,44,14,0.086066
S532,0,3,1,57,0.0
S533,0,3,1,57,0.0
S534,1,2,44,14,0.086066
S535,1,2,44,14,0.086066
S536,1,2,44,14,0.086066
S537,1,2,33,25,0.099015
S538,0,3,34,24,0.0
S539,0,3,34,24,0.0
S540,0,3,34,24,0.0
S541,0,3,1,57,0.0
S542,0,3,35,23,0.0
S543,0,3,35,23,0.0
S544,0,3,35,23,0.0
S545,0,3,35,23,0.0
S546,0,3,35,23,0.0
S547,0,3,35,23,0.0
S548,0,3,35,23,0.0
S549,0,3,35,23,0.0
S550,0,3,35,23,0.0
S551,0,3,1,57,0.0
S552,0,3,6,52,0.0
S553,0,3,6,52,0.0
S554,0,3,6,52,0.0
S555,0,3,3,55,0.0
S556,0,3,3,55,0.0
S557,0,3,3,55,0.0
S558,0,3,2,56,0.0
S559,0,3,2,56,0.0
S560,0,3,2,56,0.0
S561,0,3,4,54,0.0
S562,0,3,4,54,0.0
S563,0,3,4,54,0.0
S564,0,3,3,55,0.0
S565,0,3,3,55,0.0
S566,0,3,3,55,0.0
S567,1,2,43,15,0.087039
S568,1,2,43,15,0.087039
S569,1,2,43,15,0.087039
S570,1,2,43,15,0.087039
S571,1,2,43,15,0.087039
S572,1,2,33,25,0.099015
S573,1,2,33,25,0.099015
S574,1,2,2,56,0.333333
S575,1,2,2,56,0.333333
S576,1,2,2,56,0.333333
S577,1,2,2,56,0.333333
S578,1,2,33,25,0.099015
S579,0,3,2,56,0.0
S580,1,2,32,26,0.100504
S581,1,2,32,26,0.100504
S582,1,2,33,25,0.099015
S583,0,3,2,56,0.0
S584,1,2,33,25,0.099015
S585,1,2,43,15,0.087039
S586,1,2,43,15,0.087039
S587,1,2,43,15,0.087039
S588,1,2,33,25,0.099015
S589,1,2,33,25,0.099015
S590,1,2,33,25,0.099015
S591,1,2,33,25,0.099015
S592,0,3,2,56,0.0
S593,0,3,2,56,0.0
S594,0,3,2,56,0.0
S595,0,3,1,57,0.0
S596,0,3,1,57,0.0
S597,0,3,1,57,0.0
S598,1,2,41,17,0.089087
S599,1,2,41,17,0.089087
S600,1,2,41,17,0.089087
S601,1,2,30,28,0.103695
S602,1,2,30,28,0.103695
S603,1,2,30,28,0.103695
S604,0,3,2,56,0.0
S605,0,3,2,56,0.0
S606,0,3,2,56,0.0
S607,0,3,1,57,0.0
S608,0,3,1,57,0.0
S609,0,3,1,57,0.0
S610,0,3,1,57,0.0
S611,0,3,1,57,0.0
S612,0,3,1,57,0.0
S613,0,3,1,57,0.0
S614,0,3,1,57,0.0
S615,0,3,1,57,0.0
S616,0,3,1,57,0.0
S617,0,3,1,57,0.0
S618,0,3,32,26,0.0
S619,0,3,32,26,0.0
S620,0,3,32,26,0.0
S621,0,3,32,26,0.0
S622,0,3,32,26,0.0
S623,0,3,6,52,0.0
S624,0,3,6,52,0.0
S625,0,3,6,52,0.0
S626,0,3,6,52,0.0
S627,0,3,1,57,0.0
S628,0,3,6,52,0.0
S629,0,3,6,52,0.0
S630,0,3,6,52,0.0
S631,0,3,6,52,0.0
S632,0,3,5,53,0.0
S633,0,3,6,52,0.0
S634,0,3,6,52,0.0
S635,0,3,6,52,0.0
S636,0,3,3,55,0.0
S637,0,3,3,55,0.0
S638,0,3,3,55,0.0
S639,0,3,2,56,0.0
S640,0,3,2,56,0.0
S641,0,3,2,56,0.0
S642,0,3,2,56,0.0
S643,0,3,3,55,0.0
S644,0,3,1,57,0.0
S645,0,3,1,57,0.0
S646,0,3,1,57,0.0
S647,0,3,1,57,0.0
S648,0,3,1,57,0.0
S649,0,3,1,57,0.0
S650,0,3,1,57,0.0
S651,0,3,1,57,0.0
S652,0,3,1,57,0.0
S653,0,3,1,57,0.0
S654,0,3,1,57,0.0
S655,0,3,1,57,0.0
S656,0,3,1,57,0.0
S657,0,3,1,57,0.0
S658,0,3,1,57,0.0
S659,0,3,1,57,0.0
S660,0,3,1,57,0.0
S661,0,3,1,57,0.0
S662,0,3,2,56,0.0
S663,0,3,2,56,0.0
S664,0,3,2,56,0.0
S665,0,3,2,56,0.0
S666,0,3,2,56,0.0
S667,0,3,2,56,0.0
S668,0,3,2,56,0.0
S669,0,3,2,56,0.0
S670,0,3,2,56,0.0
S671,0,3,2,56,0.0
S672,0,3,2,56,0.0
S673,0,3,2,56,0.0
S674,0,3,2,56,0.0
S675,0,3,2,56,0.0
S676,0,3,2,56,0.0
S677,0,3,2,56,0.0
S678,0,3,2,56,0.0
S679,0,3,2,56,0.0
S680,0,3,2,56,0.0
S681,0,3,1,57,0.0
S682,0,3,1,57,0.0
S683,0,3,1,57,0.0
S684,0,3,1,57,0.0
S685,0,3,1,57,0.0
S686,0,3,1,57,0.0
S687,0,3,1,57,0.0
S688,0,3,7,51,0.0
S689,0,3,7,51,0.0
S690,0,3,7,51,0.0
S691,0,3,7,51,0.0
S692,0,3,7,51,0.0
S693,0,3,10,48,0.0
S694,0,3,10,48,0.0
S695,0,3,10,48,0.0
S696,0,3,9,49,0.0
S697,0,3,6,52,0.0
S698,0,3,6,52,0.0
S699,1,2,32,26,0.100504
