rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
48,S676,BrentSolver.java,261,if (x0 == x2) {,0.109764,18,65
48,S677,BrentSolver.java,263,p = dx * r3;,0.109764,18,65
48,S678,BrentSolver.java,264,p1 = 1.0 - r3;,0.109764,18,65
48,S683,BrentSolver.java,272,if (p > 0.0) {,0.109764,18,65
48,S686,BrentSolver.java,277,if (2.0 * p >= 1.5 * dx * p1 - Math.abs(tolerance * p1) ||,0.109764,18,65
48,S689,BrentSolver.java,285,oldDelta = delta;,0.109764,18,65
48,S690,BrentSolver.java,286,delta = p / p1;,0.109764,18,65
48,S691,BrentSolver.java,290,x0 = x1;,0.109764,18,65
48,S692,BrentSolver.java,291,y0 = y1;,0.109764,18,65
48,S693,BrentSolver.java,293,if (Math.abs(delta) > tolerance) {,0.109764,18,65
48,S699,BrentSolver.java,300,y1 = f.value(x1);,0.109764,18,65
48,S700,BrentSolver.java,301,if ((y1 > 0) == (y2 > 0)) {,0.109764,18,65
48,S705,BrentSolver.java,307,i++;,0.109764,18,65
66,S652,BrentSolver.java,195,return ret;,0.109109,14,79
66,S1252,EventState.java,219,if ((Math.abs(root - ta) <= convergence) &&,0.109109,14,79
66,S1253,EventState.java,224,} else if (Double.isNaN(previousEventTime) ||,0.109109,14,79
66,S1254,EventState.java,226,pendingEventTime = root;,0.109109,14,79
66,S1255,EventState.java,227,if (pendingEvent && (Math.abs(t1 - pendingEventTime) <= convergence)) {,0.109109,14,79
66,S1257,EventState.java,236,pendingEvent = true;,0.109109,14,79
66,S1258,EventState.java,237,return true;,0.109109,14,79
66,S1264,EventState.java,271,return pendingEventTime;,0.109109,14,79
66,S1268,EventState.java,290,previousEventTime = t;,0.109109,14,79
66,S1269,EventState.java,291,g0Positive        = increasing;,0.109109,14,79
66,S1270,EventState.java,292,"nextAction        = handler.eventOccurred(t, y, !(increasing ^ forward));",0.109109,14,79
66,S2179,UnivariateRealSolverImpl.java,141,this.result         = newResult;,0.109109,14,79
66,S2180,UnivariateRealSolverImpl.java,142,this.iterationCount = iterationCount;,0.109109,14,79
66,S2181,UnivariateRealSolverImpl.java,143,this.resultComputed = true;,0.109109,14,79
80,S639,BrentSolver.java,56,"super(100, 1E-6);",0.108465,42,121
80,S640,BrentSolver.java,158,clearResult();,0.108465,42,121
80,S641,BrentSolver.java,159,"verifyInterval(min, max);",0.108465,42,121
80,S642,BrentSolver.java,161,double ret = Double.NaN;,0.108465,42,121
80,S643,BrentSolver.java,163,double yMin = f.value(min);,0.108465,42,121
80,S644,BrentSolver.java,164,double yMax = f.value(max);,0.108465,42,121
80,S645,BrentSolver.java,167,double sign = yMin * yMax;,0.108465,42,121
80,S646,BrentSolver.java,168,if (sign > 0) {,0.108465,42,121
80,S650,BrentSolver.java,183,} else if (sign < 0){,0.108465,42,121
80,S651,BrentSolver.java,185,"ret = solve(f, min, yMin, max, yMax, min, yMin);",0.108465,42,121
80,S653,BrentSolver.java,221,double delta = x1 - x0;,0.108465,42,121
80,S654,BrentSolver.java,222,double oldDelta = delta;,0.108465,42,121
80,S655,BrentSolver.java,224,int i = 0;,0.108465,42,121
80,S656,BrentSolver.java,225,while (i < maximalIterationCount) {,0.108465,42,121
80,S657,BrentSolver.java,226,if (Math.abs(y2) < Math.abs(y1)) {,0.108465,42,121
80,S664,BrentSolver.java,235,if (Math.abs(y1) <= functionValueAccuracy) {,0.108465,42,121
80,S874,ConvergingAlgorithmImpl.java,61,final double defaultAbsoluteAccuracy) {,0.108465,42,121
80,S875,ConvergingAlgorithmImpl.java,62,this.defaultAbsoluteAccuracy = defaultAbsoluteAccuracy;,0.108465,42,121
80,S876,ConvergingAlgorithmImpl.java,63,this.defaultRelativeAccuracy = 1.0e-14;,0.108465,42,121
80,S877,ConvergingAlgorithmImpl.java,64,this.absoluteAccuracy = defaultAbsoluteAccuracy;,0.108465,42,121
80,S878,ConvergingAlgorithmImpl.java,65,this.relativeAccuracy = defaultRelativeAccuracy;,0.108465,42,121
80,S879,ConvergingAlgorithmImpl.java,66,this.defaultMaximalIterationCount = defaultMaximalIterationCount;,0.108465,42,121
80,S880,ConvergingAlgorithmImpl.java,67,this.maximalIterationCount = defaultMaximalIterationCount;,0.108465,42,121
80,S881,ConvergingAlgorithmImpl.java,68,this.iterationCount = 0;,0.108465,42,121
80,S882,ConvergingAlgorithmImpl.java,78,absoluteAccuracy = accuracy;,0.108465,42,121
80,S883,ConvergingAlgorithmImpl.java,93,maximalIterationCount = count;,0.108465,42,121
80,S1211,EventState.java,42,public class EventState {,0.108465,42,121
80,S1244,EventState.java,201,increasing = gb >= ga;,0.108465,42,121
80,S1245,EventState.java,203,final UnivariateRealFunction f = new UnivariateRealFunction() {,0.108465,42,121
80,S1246,EventState.java,206,interpolator.setInterpolatedTime(t);,0.108465,42,121
80,S1247,EventState.java,207,"return handler.g(t, interpolator.getInterpolatedState());",0.108465,42,121
80,S1248,EventState.java,215,final BrentSolver solver = new BrentSolver();,0.108465,42,121
80,S1249,EventState.java,216,solver.setAbsoluteAccuracy(convergence);,0.108465,42,121
80,S1250,EventState.java,217,solver.setMaximalIterationCount(maxIterationCount);,0.108465,42,121
80,S1251,EventState.java,218,"final double root = (ta <= tb) ? solver.solve(f, ta, tb) : solver.solve(f, tb, ta);",0.108465,42,121
80,S2175,UnivariateRealSolverImpl.java,41,protected boolean resultComputed = false;,0.108465,42,121
80,S2176,UnivariateRealSolverImpl.java,93,"super(defaultMaximalIterationCount, defaultAbsoluteAccuracy);",0.108465,42,121
80,S2177,UnivariateRealSolverImpl.java,94,this.defaultFunctionValueAccuracy = 1.0e-15;,0.108465,42,121
80,S2178,UnivariateRealSolverImpl.java,95,this.functionValueAccuracy = defaultFunctionValueAccuracy;,0.108465,42,121
80,S2182,UnivariateRealSolverImpl.java,165,this.iterationCount = 0;,0.108465,42,121
80,S2183,UnivariateRealSolverImpl.java,166,this.resultComputed = false;,0.108465,42,121
80,S2184,UnivariateRealSolverImpl.java,208,if (lower >= upper) {,0.108465,42,121
122,S1229,EventState.java,151,t0 = tStart;,0.1066,18,139
122,S1230,EventState.java,152,"g0 = handler.g(tStart, yStart);",0.1066,18,139
122,S1231,EventState.java,153,g0Positive = g0 >= 0;,0.1066,18,139
122,S1232,EventState.java,172,forward = interpolator.isForward();,0.1066,18,139
122,S1233,EventState.java,173,final double t1 = interpolator.getCurrentTime();,0.1066,18,139
122,S1234,EventState.java,174,"final int    n  = Math.max(1, (int) Math.ceil(Math.abs(t1 - t0) / maxCheckInterval));",0.1066,18,139
122,S1235,EventState.java,175,final double h  = (t1 - t0) / n;,0.1066,18,139
122,S1236,EventState.java,177,double ta = t0;,0.1066,18,139
122,S1237,EventState.java,178,double ga = g0;,0.1066,18,139
122,S1238,EventState.java,179,double tb = t0 + (interpolator.isForward() ? convergence : -convergence);,0.1066,18,139
122,S1239,EventState.java,180,for (int i = 0; i < n; ++i) {,0.1066,18,139
122,S1240,EventState.java,183,tb += h;,0.1066,18,139
122,S1241,EventState.java,184,interpolator.setInterpolatedTime(tb);,0.1066,18,139
122,S1242,EventState.java,185,"final double gb = handler.g(tb, interpolator.getInterpolatedState());",0.1066,18,139
122,S1243,EventState.java,188,if (g0Positive ^ (gb >= 0)) {,0.1066,18,139
122,S1265,EventState.java,285,t0 = t;,0.1066,18,139
122,S1266,EventState.java,286,"g0 = handler.g(t, y);",0.1066,18,139
122,S1267,EventState.java,288,if (pendingEvent) {,0.1066,18,139
140,S124,AbstractStepInterpolator.java,251,return forward;,0.106,1,140
141,S120,AbstractStepInterpolator.java,235,return currentTime;,0.103142,14,154
141,S1212,EventState.java,95,"final double convergence, final int maxIterationCount) {",0.103142,14,154
141,S1213,EventState.java,96,this.handler           = handler;,0.103142,14,154
141,S1214,EventState.java,97,this.maxCheckInterval  = maxCheckInterval;,0.103142,14,154
141,S1215,EventState.java,98,this.convergence       = Math.abs(convergence);,0.103142,14,154
141,S1216,EventState.java,99,this.maxIterationCount = maxIterationCount;,0.103142,14,154
141,S1217,EventState.java,102,t0                = Double.NaN;,0.103142,14,154
141,S1218,EventState.java,103,g0                = Double.NaN;,0.103142,14,154
141,S1219,EventState.java,104,g0Positive        = true;,0.103142,14,154
141,S1220,EventState.java,105,pendingEvent      = false;,0.103142,14,154
141,S1221,EventState.java,106,pendingEventTime  = Double.NaN;,0.103142,14,154
141,S1222,EventState.java,107,previousEventTime = Double.NaN;,0.103142,14,154
141,S1223,EventState.java,108,increasing        = true;,0.103142,14,154
141,S1224,EventState.java,109,nextAction        = EventHandler.CONTINUE;,0.103142,14,154
155,S125,AbstractStepInterpolator.java,272,if (dirtyState) {,0.102598,6,160
155,S126,AbstractStepInterpolator.java,273,final double oneMinusThetaH = currentTime - interpolatedTime;,0.102598,6,160
155,S127,AbstractStepInterpolator.java,274,final double theta = (h == 0) ? 0 : (h - oneMinusThetaH) / h;,0.102598,6,160
155,S128,AbstractStepInterpolator.java,275,"computeInterpolatedStateAndDerivatives(theta, oneMinusThetaH);",0.102598,6,160
155,S129,AbstractStepInterpolator.java,276,dirtyState = false;,0.102598,6,160
155,S130,AbstractStepInterpolator.java,279,return interpolatedState;,0.102598,6,160
161,S114,AbstractStepInterpolator.java,211,previousTime = currentTime;,0.098533,7,167
161,S115,AbstractStepInterpolator.java,219,currentTime = t;,0.098533,7,167
161,S116,AbstractStepInterpolator.java,220,h           = currentTime - previousTime;,0.098533,7,167
161,S117,AbstractStepInterpolator.java,221,setInterpolatedTime(t);,0.098533,7,167
161,S118,AbstractStepInterpolator.java,224,finalized  = false;,0.098533,7,167
161,S122,AbstractStepInterpolator.java,245,interpolatedTime = time;,0.098533,7,167
161,S123,AbstractStepInterpolator.java,246,dirtyState       = true;,0.098533,7,167
168,S1,AbstractFieldMatrix.java,52,protected AbstractFieldMatrix(final Field<T> field) {,0.0,2017,2184
168,S2,AbstractFieldMatrix.java,53,this.field = field;,0.0,2017,2184
168,S3,AbstractFieldMatrix.java,66,throws IllegalArgumentException {,0.0,2017,2184
168,S4,AbstractFieldMatrix.java,67,if (rowDimension <= 0 ) {,0.0,2017,2184
168,S5,AbstractFieldMatrix.java,72,if (columnDimension <= 0) {,0.0,2017,2184
168,S6,AbstractFieldMatrix.java,77,this.field = field;,0.0,2017,2184
168,S7,AbstractFieldMatrix.java,89,if (d.length == 0) {,0.0,2017,2184
168,S8,AbstractFieldMatrix.java,92,if (d[0].length == 0) {,0.0,2017,2184
168,S9,AbstractFieldMatrix.java,95,return d[0][0].getField();,0.0,2017,2184
168,S10,AbstractFieldMatrix.java,128,if (columns < 0) {,0.0,2017,2184
168,S11,AbstractFieldMatrix.java,132,T[][] array =,0.0,2017,2184
168,S12,AbstractFieldMatrix.java,134,for (int i = 0; i < array.length; ++i) {,0.0,2017,2184
168,S13,AbstractFieldMatrix.java,135,"Arrays.fill(array[i], field.getZero());",0.0,2017,2184
168,S14,AbstractFieldMatrix.java,137,return array;,0.0,2017,2184
168,S15,AbstractFieldMatrix.java,159,return field;,0.0,2017,2184
168,S16,AbstractFieldMatrix.java,647,return getColumnDimension() == getRowDimension();,0.0,2017,2184
168,S17,AbstractFieldMatrix.java,908,return walkInRowOrder(visitor);,0.0,2017,2184
168,S18,AbstractFieldMatrix.java,914,return walkInRowOrder(visitor);,0.0,2017,2184
168,S19,AbstractIntegrator.java,64,public AbstractIntegrator(final String name) {,0.0,2017,2184
168,S20,AbstractIntegrator.java,65,this.name = name;,0.0,2017,2184
168,S21,AbstractIntegrator.java,66,stepHandlers = new ArrayList<StepHandler>();,0.0,2017,2184
168,S22,AbstractIntegrator.java,67,stepStart = Double.NaN;,0.0,2017,2184
168,S23,AbstractIntegrator.java,68,stepSize  = Double.NaN;,0.0,2017,2184
168,S24,AbstractIntegrator.java,69,eventsHandlersManager = new CombinedEventsManager();,0.0,2017,2184
168,S25,AbstractIntegrator.java,70,setMaxEvaluations(-1);,0.0,2017,2184
168,S26,AbstractIntegrator.java,71,resetEvaluations();,0.0,2017,2184
168,S27,AbstractIntegrator.java,82,return name;,0.0,2017,2184
168,S28,AbstractIntegrator.java,87,stepHandlers.add(handler);,0.0,2017,2184
168,S29,AbstractIntegrator.java,92,return Collections.unmodifiableCollection(stepHandlers);,0.0,2017,2184
168,S30,AbstractIntegrator.java,97,stepHandlers.clear();,0.0,2017,2184
168,S31,AbstractIntegrator.java,105,"eventsHandlersManager.addEventHandler(function, maxCheckInterval,",0.0,2017,2184
168,S32,AbstractIntegrator.java,111,return eventsHandlersManager.getEventsHandlers();,0.0,2017,2184
168,S33,AbstractIntegrator.java,116,eventsHandlersManager.clearEventsHandlers();,0.0,2017,2184
168,S34,AbstractIntegrator.java,123,for (StepHandler handler : stepHandlers) {,0.0,2017,2184
168,S35,AbstractIntegrator.java,124,if (handler.requiresDenseOutput()) {,0.0,2017,2184
168,S36,AbstractIntegrator.java,125,return true;,0.0,2017,2184
168,S37,AbstractIntegrator.java,128,return false;,0.0,2017,2184
168,S38,AbstractIntegrator.java,133,return stepStart;,0.0,2017,2184
168,S39,AbstractIntegrator.java,138,return stepSize;,0.0,2017,2184
168,S40,AbstractIntegrator.java,143,this.maxEvaluations = (maxEvaluations < 0) ? Integer.MAX_VALUE : maxEvaluations;,0.0,2017,2184
168,S41,AbstractIntegrator.java,153,return evaluations;,0.0,2017,2184
168,S42,AbstractIntegrator.java,159,evaluations = 0;,0.0,2017,2184
168,S43,AbstractIntegrator.java,167,this.equations = equations;,0.0,2017,2184
168,S44,AbstractIntegrator.java,179,if (++evaluations > maxEvaluations) {,0.0,2017,2184
168,S45,AbstractIntegrator.java,180,throw new DerivativeException(new MaxEvaluationsExceededException(maxEvaluations));,0.0,2017,2184
168,S46,AbstractIntegrator.java,182,"equations.computeDerivatives(t, y, yDot);",0.0,2017,2184
168,S47,AbstractIntegrator.java,198,if (ode.getDimension() != y0.length) {,0.0,2017,2184
168,S48,AbstractIntegrator.java,199,throw new IntegratorException(,0.0,2017,2184
168,S49,AbstractIntegrator.java,205,if (ode.getDimension() != y.length) {,0.0,2017,2184
168,S50,AbstractIntegrator.java,206,throw new IntegratorException(,0.0,2017,2184
168,S51,AbstractIntegrator.java,212,"if (Math.abs(t - t0) <= 1.0e-12 * Math.max(Math.abs(t0), Math.abs(t))) {",0.0,2017,2184
168,S52,AbstractIntegrator.java,213,throw new IntegratorException(,0.0,2017,2184
168,S53,AbstractIntegrator.java,233,CombinedEventsManager newManager = new CombinedEventsManager();,0.0,2017,2184
168,S54,AbstractIntegrator.java,234,for (final EventState state : manager.getEventsStates()) {,0.0,2017,2184
168,S55,AbstractIntegrator.java,235,"newManager.addEventHandler(state.getEventHandler(),",0.0,2017,2184
168,S56,AbstractIntegrator.java,240,"newManager.addEventHandler(new EndTimeChecker(endTime),",0.0,2017,2184
168,S57,AbstractIntegrator.java,244,return newManager;,0.0,2017,2184
168,S58,AbstractIntegrator.java,256,public EndTimeChecker(final double endTime) {,0.0,2017,2184
168,S59,AbstractIntegrator.java,257,this.endTime = endTime;,0.0,2017,2184
168,S60,AbstractIntegrator.java,262,return STOP;,0.0,2017,2184
168,S61,AbstractIntegrator.java,267,return t - endTime;,0.0,2017,2184
168,S62,AbstractRealMatrix.java,43,protected AbstractRealMatrix() {,0.0,2017,2184
168,S63,AbstractRealMatrix.java,44,lu = null;,0.0,2017,2184
168,S64,AbstractRealMatrix.java,919,return walkInRowOrder(visitor);,0.0,2017,2184
168,S65,AbstractStepInterpolator.java,89,protected AbstractStepInterpolator() {,0.0,2017,2184
168,S66,AbstractStepInterpolator.java,90,previousTime            = Double.NaN;,0.0,2017,2184
168,S67,AbstractStepInterpolator.java,91,currentTime             = Double.NaN;,0.0,2017,2184
168,S68,AbstractStepInterpolator.java,92,h                       = Double.NaN;,0.0,2017,2184
168,S69,AbstractStepInterpolator.java,93,interpolatedTime        = Double.NaN;,0.0,2017,2184
168,S70,AbstractStepInterpolator.java,94,currentState            = null;,0.0,2017,2184
168,S71,AbstractStepInterpolator.java,95,interpolatedState       = null;,0.0,2017,2184
168,S72,AbstractStepInterpolator.java,96,interpolatedDerivatives = null;,0.0,2017,2184
168,S73,AbstractStepInterpolator.java,97,finalized               = false;,0.0,2017,2184
168,S74,AbstractStepInterpolator.java,98,this.forward            = true;,0.0,2017,2184
168,S75,AbstractStepInterpolator.java,99,this.dirtyState         = true;,0.0,2017,2184
168,S87,AbstractStepInterpolator.java,141,protected AbstractStepInterpolator(final AbstractStepInterpolator interpolator) {,0.0,2017,2184
168,S88,AbstractStepInterpolator.java,143,previousTime      = interpolator.previousTime;,0.0,2017,2184
168,S89,AbstractStepInterpolator.java,144,currentTime       = interpolator.currentTime;,0.0,2017,2184
168,S90,AbstractStepInterpolator.java,145,h                 = interpolator.h;,0.0,2017,2184
168,S91,AbstractStepInterpolator.java,146,interpolatedTime  = interpolator.interpolatedTime;,0.0,2017,2184
168,S92,AbstractStepInterpolator.java,148,if (interpolator.currentState != null) {,0.0,2017,2184
168,S93,AbstractStepInterpolator.java,149,currentState            = interpolator.currentState.clone();,0.0,2017,2184
168,S94,AbstractStepInterpolator.java,150,interpolatedState       = interpolator.interpolatedState.clone();,0.0,2017,2184
168,S95,AbstractStepInterpolator.java,151,interpolatedDerivatives = interpolator.interpolatedDerivatives.clone();,0.0,2017,2184
168,S96,AbstractStepInterpolator.java,153,currentState            = null;,0.0,2017,2184
168,S97,AbstractStepInterpolator.java,154,interpolatedState       = null;,0.0,2017,2184
168,S98,AbstractStepInterpolator.java,155,interpolatedDerivatives = null;,0.0,2017,2184
168,S99,AbstractStepInterpolator.java,158,finalized  = interpolator.finalized;,0.0,2017,2184
168,S100,AbstractStepInterpolator.java,159,forward    = interpolator.forward;,0.0,2017,2184
168,S101,AbstractStepInterpolator.java,160,dirtyState = interpolator.dirtyState;,0.0,2017,2184
168,S102,AbstractStepInterpolator.java,171,previousTime      = Double.NaN;,0.0,2017,2184
168,S103,AbstractStepInterpolator.java,172,currentTime       = Double.NaN;,0.0,2017,2184
168,S104,AbstractStepInterpolator.java,173,h                 = Double.NaN;,0.0,2017,2184
168,S105,AbstractStepInterpolator.java,174,interpolatedTime  = Double.NaN;,0.0,2017,2184
168,S106,AbstractStepInterpolator.java,176,currentState            = y;,0.0,2017,2184
168,S107,AbstractStepInterpolator.java,177,interpolatedState       = new double[y.length];,0.0,2017,2184
168,S108,AbstractStepInterpolator.java,178,interpolatedDerivatives = new double[y.length];,0.0,2017,2184
168,S109,AbstractStepInterpolator.java,180,finalized         = false;,0.0,2017,2184
168,S110,AbstractStepInterpolator.java,181,this.forward      = isForward;,0.0,2017,2184
168,S111,AbstractStepInterpolator.java,182,this.dirtyState   = true;,0.0,2017,2184
168,S112,AbstractStepInterpolator.java,190,finalizeStep();,0.0,2017,2184
168,S113,AbstractStepInterpolator.java,193,return doCopy();,0.0,2017,2184
168,S119,AbstractStepInterpolator.java,230,return previousTime;,0.0,2017,2184
168,S121,AbstractStepInterpolator.java,240,return interpolatedTime;,0.0,2017,2184
168,S131,AbstractStepInterpolator.java,287,if (dirtyState) {,0.0,2017,2184
168,S132,AbstractStepInterpolator.java,288,final double oneMinusThetaH = currentTime - interpolatedTime;,0.0,2017,2184
168,S133,AbstractStepInterpolator.java,289,final double theta = (h == 0) ? 0 : (h - oneMinusThetaH) / h;,0.0,2017,2184
168,S134,AbstractStepInterpolator.java,290,"computeInterpolatedStateAndDerivatives(theta, oneMinusThetaH);",0.0,2017,2184
168,S135,AbstractStepInterpolator.java,291,dirtyState = false;,0.0,2017,2184
168,S136,AbstractStepInterpolator.java,294,return interpolatedDerivatives;,0.0,2017,2184
168,S137,AbstractStepInterpolator.java,341,if (! finalized) {,0.0,2017,2184
168,S138,AbstractStepInterpolator.java,342,doFinalize();,0.0,2017,2184
168,S139,AbstractStepInterpolator.java,343,finalized = true;,0.0,2017,2184
168,S140,AbstractStepInterpolator.java,374,if (currentState == null) {,0.0,2017,2184
168,S141,AbstractStepInterpolator.java,377,out.writeInt(currentState.length);,0.0,2017,2184
168,S142,AbstractStepInterpolator.java,379,out.writeDouble(previousTime);,0.0,2017,2184
168,S143,AbstractStepInterpolator.java,380,out.writeDouble(currentTime);,0.0,2017,2184
168,S144,AbstractStepInterpolator.java,381,out.writeDouble(h);,0.0,2017,2184
168,S145,AbstractStepInterpolator.java,382,out.writeBoolean(forward);,0.0,2017,2184
168,S146,AbstractStepInterpolator.java,384,if (currentState != null) {,0.0,2017,2184
168,S147,AbstractStepInterpolator.java,385,for (int i = 0; i < currentState.length; ++i) {,0.0,2017,2184
168,S148,AbstractStepInterpolator.java,386,out.writeDouble(currentState[i]);,0.0,2017,2184
168,S149,AbstractStepInterpolator.java,390,out.writeDouble(interpolatedTime);,0.0,2017,2184
168,S150,AbstractStepInterpolator.java,397,finalizeStep();,0.0,2017,2184
168,S151,AbstractStepInterpolator.java,416,final int dimension = in.readInt();,0.0,2017,2184
168,S152,AbstractStepInterpolator.java,417,previousTime  = in.readDouble();,0.0,2017,2184
168,S153,AbstractStepInterpolator.java,418,currentTime   = in.readDouble();,0.0,2017,2184
168,S154,AbstractStepInterpolator.java,419,h             = in.readDouble();,0.0,2017,2184
168,S155,AbstractStepInterpolator.java,420,forward       = in.readBoolean();,0.0,2017,2184
168,S156,AbstractStepInterpolator.java,421,dirtyState    = true;,0.0,2017,2184
168,S157,AbstractStepInterpolator.java,423,if (dimension < 0) {,0.0,2017,2184
168,S158,AbstractStepInterpolator.java,426,currentState  = new double[dimension];,0.0,2017,2184
168,S159,AbstractStepInterpolator.java,427,for (int i = 0; i < currentState.length; ++i) {,0.0,2017,2184
168,S160,AbstractStepInterpolator.java,428,currentState[i] = in.readDouble();,0.0,2017,2184
168,S161,AbstractStepInterpolator.java,433,interpolatedTime        = Double.NaN;,0.0,2017,2184
168,S162,AbstractStepInterpolator.java,434,interpolatedState       = (dimension < 0) ? null : new double[dimension];,0.0,2017,2184
168,S163,AbstractStepInterpolator.java,435,interpolatedDerivatives = (dimension < 0) ? null : new double[dimension];,0.0,2017,2184
168,S164,AbstractStepInterpolator.java,437,finalized = true;,0.0,2017,2184
168,S165,AbstractStepInterpolator.java,439,return in.readDouble();,0.0,2017,2184
168,S166,AdamsBashforthIntegrator.java,159,"super(""Adams-Bashforth"", nSteps, nSteps, minStep, maxStep,",0.0,2017,2184
168,S167,AdamsBashforthIntegrator.java,179,"super(""Adams-Bashforth"", nSteps, nSteps, minStep, maxStep,",0.0,2017,2184
168,S168,AdamsBashforthIntegrator.java,190,final int n = y0.length;,0.0,2017,2184
168,S169,AdamsBashforthIntegrator.java,191,"sanityChecks(equations, t0, y0, t, y);",0.0,2017,2184
168,S170,AdamsBashforthIntegrator.java,192,setEquations(equations);,0.0,2017,2184
168,S171,AdamsBashforthIntegrator.java,193,resetEvaluations();,0.0,2017,2184
168,S172,AdamsBashforthIntegrator.java,194,final boolean forward = t > t0;,0.0,2017,2184
168,S173,AdamsBashforthIntegrator.java,197,if (y != y0) {,0.0,2017,2184
168,S174,AdamsBashforthIntegrator.java,198,"System.arraycopy(y0, 0, y, 0, n);",0.0,2017,2184
168,S175,AdamsBashforthIntegrator.java,200,final double[] yDot = new double[n];,0.0,2017,2184
168,S176,AdamsBashforthIntegrator.java,201,final double[] yTmp = new double[y0.length];,0.0,2017,2184
