rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
8,S24,BrentSolver.java,246,"setResult(x1, i);",0.57735,97,104
8,S25,BrentSolver.java,247,return result;,0.57735,97,104
8,S26,BrentSolver.java,249,if ((Math.abs(oldDelta) < tolerance) ||,0.57735,97,104
8,S27,BrentSolver.java,255,double r3 = y1 / y0;,0.57735,97,104
8,S28,BrentSolver.java,261,if (x0 == x2) {,0.57735,97,104
8,S29,BrentSolver.java,263,p = dx * r3;,0.57735,97,104
8,S30,BrentSolver.java,264,p1 = 1.0 - r3;,0.57735,97,104
8,S31,BrentSolver.java,267,double r1 = y0 / y2;,0.57735,97,104
8,S32,BrentSolver.java,268,double r2 = y1 / y2;,0.57735,97,104
8,S33,BrentSolver.java,269,p = r3 * (dx * r1 * (r1 - r2) - (x1 - x0) * (r2 - 1.0));,0.57735,97,104
8,S34,BrentSolver.java,270,p1 = (r1 - 1.0) * (r2 - 1.0) * (r3 - 1.0);,0.57735,97,104
8,S35,BrentSolver.java,272,if (p > 0.0) {,0.57735,97,104
8,S36,BrentSolver.java,273,p1 = -p1;,0.57735,97,104
8,S37,BrentSolver.java,275,p = -p;,0.57735,97,104
8,S38,BrentSolver.java,277,if (2.0 * p >= 1.5 * dx * p1 - Math.abs(tolerance * p1) ||,0.57735,97,104
8,S39,BrentSolver.java,282,delta = 0.5 * dx;,0.57735,97,104
8,S40,BrentSolver.java,285,oldDelta = delta;,0.57735,97,104
8,S41,BrentSolver.java,286,delta = p / p1;,0.57735,97,104
8,S42,BrentSolver.java,290,x0 = x1;,0.57735,97,104
8,S43,BrentSolver.java,291,y0 = y1;,0.57735,97,104
8,S44,BrentSolver.java,293,if (Math.abs(delta) > tolerance) {,0.57735,97,104
8,S45,BrentSolver.java,294,x1 = x1 + delta;,0.57735,97,104
8,S46,BrentSolver.java,295,} else if (dx > 0.0) {,0.57735,97,104
8,S47,BrentSolver.java,296,x1 = x1 + 0.5 * tolerance;,0.57735,97,104
8,S48,BrentSolver.java,300,y1 = f.value(x1);,0.57735,97,104
8,S49,BrentSolver.java,301,if ((y1 > 0) == (y2 > 0)) {,0.57735,97,104
8,S50,BrentSolver.java,302,x2 = x0;,0.57735,97,104
8,S51,BrentSolver.java,303,y2 = y0;,0.57735,97,104
8,S52,BrentSolver.java,304,delta = x1 - x0;,0.57735,97,104
8,S53,BrentSolver.java,305,oldDelta = delta;,0.57735,97,104
8,S54,ConvergingAlgorithmImpl.java,63,this.defaultRelativeAccuracy = 1.0e-14;,0.57735,97,104
8,S55,ConvergingAlgorithmImpl.java,65,this.relativeAccuracy = defaultRelativeAccuracy;,0.57735,97,104
8,S56,ConvergingAlgorithmImpl.java,78,absoluteAccuracy = accuracy;,0.57735,97,104
8,S57,DummyStepInterpolator.java,66,"super(y, forward);",0.57735,97,104
8,S58,EventState.java,95,"final double convergence, final int maxIterationCount) {",0.57735,97,104
8,S59,EventState.java,96,this.handler           = handler;,0.57735,97,104
8,S60,EventState.java,97,this.maxCheckInterval  = maxCheckInterval;,0.57735,97,104
8,S61,EventState.java,98,this.convergence       = Math.abs(convergence);,0.57735,97,104
8,S62,EventState.java,99,this.maxIterationCount = maxIterationCount;,0.57735,97,104
8,S63,EventState.java,102,t0                = Double.NaN;,0.57735,97,104
8,S64,EventState.java,103,g0                = Double.NaN;,0.57735,97,104
8,S65,EventState.java,104,g0Positive        = true;,0.57735,97,104
8,S66,EventState.java,105,pendingEvent      = false;,0.57735,97,104
8,S67,EventState.java,106,pendingEventTime  = Double.NaN;,0.57735,97,104
8,S68,EventState.java,107,previousEventTime = Double.NaN;,0.57735,97,104
8,S69,EventState.java,108,increasing        = true;,0.57735,97,104
8,S70,EventState.java,109,nextAction        = EventHandler.CONTINUE;,0.57735,97,104
8,S71,EventState.java,151,t0 = tStart;,0.57735,97,104
8,S72,EventState.java,152,"g0 = handler.g(tStart, yStart);",0.57735,97,104
8,S73,EventState.java,153,g0Positive = g0 >= 0;,0.57735,97,104
8,S74,EventState.java,172,forward = interpolator.isForward();,0.57735,97,104
8,S75,EventState.java,173,final double t1 = interpolator.getCurrentTime();,0.57735,97,104
8,S76,EventState.java,174,"final int    n  = Math.max(1, (int) Math.ceil(Math.abs(t1 - t0) / maxCheckInterval));",0.57735,97,104
8,S77,EventState.java,175,final double h  = (t1 - t0) / n;,0.57735,97,104
8,S78,EventState.java,177,double ta = t0;,0.57735,97,104
8,S79,EventState.java,178,double ga = g0;,0.57735,97,104
8,S80,EventState.java,179,double tb = t0 + (interpolator.isForward() ? convergence : -convergence);,0.57735,97,104
8,S81,EventState.java,183,tb += h;,0.57735,97,104
8,S82,EventState.java,185,"final double gb = handler.g(tb, interpolator.getInterpolatedState());",0.57735,97,104
8,S83,EventState.java,188,if (g0Positive ^ (gb >= 0)) {,0.57735,97,104
8,S84,EventState.java,201,increasing = gb >= ga;,0.57735,97,104
8,S85,EventState.java,207,"return handler.g(t, interpolator.getInterpolatedState());",0.57735,97,104
8,S86,EventState.java,215,final BrentSolver solver = new BrentSolver();,0.57735,97,104
8,S87,EventState.java,216,solver.setAbsoluteAccuracy(convergence);,0.57735,97,104
8,S88,EventState.java,218,"final double root = (ta <= tb) ? solver.solve(f, ta, tb) : solver.solve(f, tb, ta);",0.57735,97,104
8,S89,EventState.java,219,if ((Math.abs(root - ta) <= convergence) &&,0.57735,97,104
8,S90,EventState.java,224,} else if (Double.isNaN(previousEventTime) ||,0.57735,97,104
8,S91,EventState.java,226,pendingEventTime = root;,0.57735,97,104
8,S92,EventState.java,227,if (pendingEvent && (Math.abs(t1 - pendingEventTime) <= convergence)) {,0.57735,97,104
8,S93,EventState.java,236,pendingEvent = true;,0.57735,97,104
8,S101,UnivariateRealSolverImpl.java,93,"super(defaultMaximalIterationCount, defaultAbsoluteAccuracy);",0.57735,97,104
8,S102,UnivariateRealSolverImpl.java,94,this.defaultFunctionValueAccuracy = 1.0e-15;,0.57735,97,104
8,S103,UnivariateRealSolverImpl.java,95,this.functionValueAccuracy = defaultFunctionValueAccuracy;,0.57735,97,104
8,S104,UnivariateRealSolverImpl.java,141,this.result         = newResult;,0.57735,97,104
