statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S280,0,0,7,2,0.0
S281,0,0,7,2,0.0
S282,0,0,7,2,0.0
S283,0,0,7,2,0.0
S284,0,0,7,2,0.0
S285,0,0,7,2,0.0
S286,0,0,7,2,0.0
S287,0,0,7,2,0.0
S288,0,0,8,1,0.0
S289,0,0,8,1,0.0
S290,0,0,9,0,0.0
S291,0,0,9,0,0.0
S292,0,0,9,0,0.0
S293,0,0,9,0,0.0
S294,0,0,9,0,0.0
S295,0,0,9,0,0.0
S296,0,0,9,0,0.0
S297,0,0,9,0,0.0
S298,0,0,9,0,0.0
S299,0,0,9,0,0.0
S300,0,0,9,0,0.0
S301,0,0,9,0,0.0
S302,0,0,9,0,0.0
S303,0,0,9,0,0.0
S304,0,0,9,0,0.0
S305,0,0,9,0,0.0
S306,0,0,9,0,0.0
S307,0,0,9,0,0.0
S308,0,0,9,0,0.0
S309,0,0,9,0,0.0
S310,0,0,9,0,0.0
S311,0,0,1,8,0.0
S312,0,0,1,8,0.0
S313,0,0,1,8,0.0
S314,0,0,3,6,0.0
S315,0,0,3,6,0.0
S316,0,0,3,6,0.0
S317,0,0,3,6,0.0
S318,0,0,3,6,0.0
S319,0,0,3,6,0.0
S320,0,0,5,4,0.0
S321,0,0,5,4,0.0
S322,0,0,1,8,0.0
S323,0,0,1,8,0.0
S324,0,0,5,4,0.0
S325,0,0,5,4,0.0
S326,0,0,5,4,0.0
S327,0,0,5,4,0.0
S328,0,0,5,4,0.0
S329,0,0,1,8,0.0
S330,0,0,1,8,0.0
S331,0,0,2,7,0.0
S332,0,0,2,7,0.0
S333,0,0,2,7,0.0
S334,0,0,9,0,0.0
S335,0,0,8,1,0.0
S336,0,0,1,8,0.0
S337,0,0,9,0,0.0
S338,0,0,9,0,0.0
S339,0,0,9,0,0.0
S340,0,0,9,0,0.0
S341,0,0,9,0,0.0
S342,0,0,9,0,0.0
S343,0,0,7,2,0.0
S344,0,0,9,0,0.0
S345,0,0,9,0,0.0
S346,0,0,9,0,0.0
S347,0,0,7,2,0.0
S348,0,0,7,2,0.0
S349,0,0,7,2,0.0
S350,0,0,3,6,0.0
S351,0,0,2,7,0.0
S352,0,0,1,8,0.0
S353,0,0,7,2,0.0
S354,0,0,7,2,0.0
S355,0,0,1,8,0.0
S356,0,0,1,8,0.0
S357,0,0,1,8,0.0
S358,0,0,3,6,0.0
S359,0,0,3,6,0.0
S360,0,0,3,6,0.0
S361,0,0,3,6,0.0
S362,0,0,3,6,0.0
S363,0,0,3,6,0.0
S364,0,0,3,6,0.0
S365,0,0,9,0,0.0
S366,0,0,9,0,0.0
S367,0,0,9,0,0.0
S368,0,0,1,8,0.0
S369,0,0,1,8,0.0
S370,0,0,1,8,0.0
S371,0,0,1,8,0.0
S372,0,0,1,8,0.0
S373,0,0,1,8,0.0
S374,0,0,9,0,0.0
S375,0,0,9,0,0.0
S376,0,0,2,7,0.0
S377,0,0,2,7,0.0
S378,0,0,2,7,0.0
S379,0,0,2,7,0.0
S380,0,0,2,7,0.0
S381,0,0,9,0,0.0
S382,0,0,9,0,0.0
S383,0,0,9,0,0.0
S384,0,0,9,0,0.0
S385,0,0,1,8,0.0
S386,0,0,1,8,0.0
S387,0,0,1,8,0.0
S388,0,0,1,8,0.0
S389,0,0,1,8,0.0
S390,0,0,1,8,0.0
S391,0,0,9,0,0.0
S392,0,0,1,8,0.0
S393,0,0,9,0,0.0
S394,0,0,2,7,0.0
S395,0,0,2,7,0.0
S396,0,0,9,0,0.0
S397,0,0,9,0,0.0
S398,0,0,9,0,0.0
S399,0,0,9,0,0.0
S400,0,0,9,0,0.0
S401,0,0,9,0,0.0
S402,0,0,9,0,0.0
S403,0,0,9,0,0.0
S404,0,0,9,0,0.0
S405,0,0,9,0,0.0
S406,0,0,1,8,0.0
S407,0,0,1,8,0.0
S408,0,0,1,8,0.0
S409,0,0,1,8,0.0
S410,0,0,1,8,0.0
S411,0,0,1,8,0.0
S412,0,0,7,2,0.0
S413,0,0,7,2,0.0
S414,0,0,8,1,0.0
S415,0,0,8,1,0.0
S416,0,0,8,1,0.0
S417,0,0,1,8,0.0
S418,0,0,1,8,0.0
S419,0,0,1,8,0.0
S420,0,0,1,8,0.0
S421,0,0,1,8,0.0
S422,0,0,1,8,0.0
S423,0,0,9,0,0.0
S424,0,0,9,0,0.0
S425,0,0,9,0,0.0
S426,0,0,9,0,0.0
S427,0,0,9,0,0.0
S428,0,0,9,0,0.0
S429,0,0,9,0,0.0
S430,0,0,9,0,0.0
S431,0,0,9,0,0.0
S432,0,0,9,0,0.0
S433,0,0,9,0,0.0
S434,0,0,9,0,0.0
S435,0,0,9,0,0.0
S436,0,0,9,0,0.0
S437,0,0,9,0,0.0
S438,0,0,9,0,0.0
S439,0,0,9,0,0.0
S440,0,0,9,0,0.0
S441,0,0,9,0,0.0
S442,0,0,9,0,0.0
S443,0,0,9,0,0.0
S444,0,0,9,0,0.0
S445,0,0,9,0,0.0
S446,0,0,9,0,0.0
S447,0,0,9,0,0.0
S448,0,0,9,0,0.0
S449,0,0,9,0,0.0
S450,0,0,9,0,0.0
S451,0,0,9,0,0.0
S452,0,0,9,0,0.0
S453,0,0,8,1,0.0
S454,0,0,9,0,0.0
S455,0,0,9,0,0.0
S456,0,0,7,2,0.0
S457,0,0,9,0,0.0
S458,0,0,9,0,0.0
S459,0,0,7,2,0.0
S460,0,0,7,2,0.0
S461,0,0,7,2,0.0
S462,0,0,8,1,0.0
S463,0,0,8,1,0.0
S464,0,0,8,1,0.0
S465,0,0,7,2,0.0
S466,0,0,7,2,0.0
S467,0,0,7,2,0.0
S468,0,0,1,8,0.0
S469,0,0,8,1,0.0
S470,0,0,8,1,0.0
S471,0,0,8,1,0.0
S472,0,0,8,1,0.0
S473,0,0,4,5,0.0
S474,0,0,4,5,0.0
S475,0,0,8,1,0.0
S476,0,0,8,1,0.0
S477,0,0,8,1,0.0
S478,0,0,9,0,0.0
S479,0,0,9,0,0.0
S480,0,0,9,0,0.0
S481,0,0,8,1,0.0
S482,0,0,8,1,0.0
S483,0,0,8,1,0.0
S484,0,0,2,7,0.0
S485,0,0,8,1,0.0
S486,0,0,8,1,0.0
S487,0,0,8,1,0.0
S488,0,0,8,1,0.0
S489,0,0,8,1,0.0
S490,0,0,8,1,0.0
S491,0,0,8,1,0.0
S492,0,0,8,1,0.0
S493,0,0,1,8,0.0
S494,0,0,4,5,0.0
S495,0,0,8,1,0.0
S496,0,0,8,1,0.0
S497,0,0,8,1,0.0
S498,0,0,8,1,0.0
S499,0,0,8,1,0.0
S500,0,0,8,1,0.0
S501,0,0,8,1,0.0
S502,0,0,2,7,0.0
S503,0,0,8,1,0.0
S504,0,0,8,1,0.0
S505,0,0,8,1,0.0
S506,0,0,8,1,0.0
S507,0,0,8,1,0.0
S508,0,0,8,1,0.0
S509,0,0,8,1,0.0
S510,0,0,9,0,0.0
S511,0,0,8,1,0.0
S512,0,0,8,1,0.0
S513,0,0,8,1,0.0
S514,0,0,8,1,0.0
S515,0,0,8,1,0.0
S516,0,0,8,1,0.0
S517,0,0,8,1,0.0
S518,0,0,8,1,0.0
S519,0,0,8,1,0.0
S520,0,0,8,1,0.0
S521,0,0,8,1,0.0
S522,0,0,3,6,0.0
S523,0,0,3,6,0.0
S524,0,0,3,6,0.0
S525,0,0,3,6,0.0
S526,0,0,3,6,0.0
S527,0,0,3,6,0.0
S528,0,0,8,1,0.0
S529,0,0,8,1,0.0
S530,0,0,8,1,0.0
S531,0,0,8,1,0.0
S532,0,0,8,1,0.0
S533,0,0,8,1,0.0
S534,0,0,8,1,0.0
S535,0,0,3,6,0.0
S536,0,0,3,6,0.0
S537,0,0,3,6,0.0
S538,0,0,8,1,0.0
S539,0,0,2,7,0.0
S540,0,0,7,2,0.0
S541,0,0,1,8,0.0
S542,0,0,7,2,0.0
S543,0,0,7,2,0.0
S544,0,0,8,1,0.0
S545,0,0,3,6,0.0
S546,0,0,3,6,0.0
S547,0,0,3,6,0.0
S548,0,0,2,7,0.0
S549,0,0,1,8,0.0
S550,0,0,1,8,0.0
S551,0,0,3,6,0.0
S552,0,0,8,1,0.0
S553,0,0,1,8,0.0
S554,0,0,8,1,0.0
S555,0,0,3,6,0.0
S556,0,0,8,1,0.0
S557,0,0,8,1,0.0
S558,0,0,7,2,0.0
S559,0,0,5,4,0.0
S560,0,0,3,6,0.0
S561,0,0,1,8,0.0
S562,0,0,2,7,0.0
S563,0,0,2,7,0.0
S564,0,0,2,7,0.0
S565,0,0,2,7,0.0
S566,0,0,2,7,0.0
S567,0,0,2,7,0.0
S568,0,0,8,1,0.0
S569,0,0,7,2,0.0
S570,0,0,1,8,0.0
S571,0,0,1,8,0.0
S572,0,0,1,8,0.0
S573,0,0,1,8,0.0
S574,0,0,1,8,0.0
S575,0,0,1,8,0.0
S576,0,0,1,8,0.0
S577,0,0,3,6,0.0
S578,0,0,3,6,0.0
S579,0,0,3,6,0.0
S580,0,0,8,1,0.0
S581,0,0,8,1,0.0
S582,0,0,8,1,0.0
S583,0,0,8,1,0.0
S584,0,0,5,4,0.0
S585,0,0,5,4,0.0
S586,0,0,5,4,0.0
S587,0,0,5,4,0.0
S588,0,0,5,4,0.0
S589,0,0,3,6,0.0
S590,0,0,5,4,0.0
S591,0,0,5,4,0.0
S592,0,0,1,8,0.0
S593,0,0,1,8,0.0
S594,0,0,1,8,0.0
S595,0,0,1,8,0.0
S596,0,0,1,8,0.0
S597,0,0,1,8,0.0
S598,0,0,2,7,0.0
S599,0,0,2,7,0.0
S600,0,0,2,7,0.0
S601,0,0,2,7,0.0
S602,0,0,2,7,0.0
S603,0,0,2,7,0.0
S604,0,0,2,7,0.0
S605,0,0,2,7,0.0
S606,0,0,2,7,0.0
S607,0,0,2,7,0.0
S608,0,0,2,7,0.0
S609,0,0,1,8,0.0
S610,0,0,1,8,0.0
S611,0,0,1,8,0.0
S612,0,0,1,8,0.0
S613,0,0,1,8,0.0
S614,0,0,1,8,0.0
S615,0,0,7,2,0.0
S616,0,0,7,2,0.0
S617,0,0,7,2,0.0
S618,0,0,7,2,0.0
S619,0,0,7,2,0.0
S620,0,0,7,2,0.0
S621,0,0,7,2,0.0
S622,0,0,8,1,0.0
S623,0,0,1,8,0.0
S624,0,0,1,8,0.0
S625,0,0,1,8,0.0
S626,0,0,8,1,0.0
S627,0,0,8,1,0.0
S628,0,0,8,1,0.0
S629,0,0,8,1,0.0
S630,0,0,1,8,0.0
S631,0,0,7,2,0.0
S632,0,0,7,2,0.0
S633,0,0,7,2,0.0
S634,0,0,7,2,0.0
S635,0,0,7,2,0.0
S636,0,0,7,2,0.0
S637,0,0,7,2,0.0
S638,0,0,7,2,0.0
S639,0,0,6,3,0.0
S640,0,0,3,6,0.0
S641,0,0,3,6,0.0
S642,0,0,6,3,0.0
S643,0,0,5,4,0.0
S644,0,0,6,3,0.0
S645,0,0,6,3,0.0
S646,0,0,7,2,0.0
S647,0,0,7,2,0.0
S648,0,0,7,2,0.0
S649,0,0,9,0,0.0
S650,0,0,9,0,0.0
S651,0,0,9,0,0.0
S652,0,0,9,0,0.0
S653,0,0,9,0,0.0
S654,0,0,9,0,0.0
S655,0,0,9,0,0.0
S656,0,0,9,0,0.0
S657,0,0,9,0,0.0
S658,0,0,9,0,0.0
S659,0,0,9,0,0.0
S660,0,0,9,0,0.0
S661,0,0,9,0,0.0
S662,0,0,9,0,0.0
S663,0,0,9,0,0.0
S664,0,0,9,0,0.0
S665,0,0,9,0,0.0
S666,0,0,9,0,0.0
S667,0,0,9,0,0.0
S668,0,0,9,0,0.0
S669,0,0,9,0,0.0
S670,0,0,9,0,0.0
S671,0,0,9,0,0.0
S672,0,0,9,0,0.0
S673,0,0,9,0,0.0
S674,0,0,9,0,0.0
S675,0,0,9,0,0.0
S676,0,0,9,0,0.0
S677,0,0,9,0,0.0
S678,0,0,8,1,0.0
S679,0,0,8,1,0.0
S680,0,0,4,5,0.0
S681,0,0,8,1,0.0
S682,0,0,8,1,0.0
S683,0,0,1,8,0.0
S684,0,0,8,1,0.0
S685,0,0,8,1,0.0
S686,0,0,1,8,0.0
S687,0,0,8,1,0.0
S688,0,0,8,1,0.0
S689,0,0,8,1,0.0
S690,0,0,8,1,0.0
S691,0,0,8,1,0.0
S692,0,0,6,3,0.0
S693,0,0,6,3,0.0
S694,0,0,8,1,0.0
S695,0,0,4,5,0.0
S696,0,0,1,8,0.0
S697,0,0,8,1,0.0
S698,0,0,8,1,0.0
S699,0,0,5,4,0.0
S700,0,0,9,0,0.0
S701,0,0,8,1,0.0
S702,0,0,8,1,0.0
S703,0,0,8,1,0.0
S704,0,0,8,1,0.0
S705,0,0,1,8,0.0
S706,0,0,8,1,0.0
S707,0,0,8,1,0.0
S708,0,0,8,1,0.0
S709,0,0,7,2,0.0
S710,0,0,8,1,0.0
S711,0,0,5,4,0.0
S712,0,0,8,1,0.0
S713,0,0,8,1,0.0
S714,0,0,8,1,0.0
S715,0,0,8,1,0.0
S716,0,0,8,1,0.0
S717,0,0,4,5,0.0
S718,0,0,8,1,0.0
S719,0,0,8,1,0.0
S720,0,0,8,1,0.0
S721,0,0,8,1,0.0
S722,0,0,8,1,0.0
S723,0,0,8,1,0.0
S724,0,0,8,1,0.0
S725,0,0,9,0,0.0
S726,0,0,9,0,0.0
S727,0,0,9,0,0.0
S728,0,0,9,0,0.0
S729,0,0,9,0,0.0
S730,0,0,9,0,0.0
S731,0,0,9,0,0.0
S732,0,0,9,0,0.0
S733,0,0,9,0,0.0
S734,0,0,9,0,0.0
S735,0,0,9,0,0.0
S736,0,0,9,0,0.0
S737,0,0,9,0,0.0
S738,0,0,9,0,0.0
S739,0,0,9,0,0.0
S740,0,0,9,0,0.0
S741,0,0,9,0,0.0
S742,0,0,9,0,0.0
S743,0,0,9,0,0.0
S744,0,0,9,0,0.0
S745,0,0,9,0,0.0
S746,0,0,9,0,0.0
S747,0,0,9,0,0.0
S748,0,0,9,0,0.0
S749,0,0,9,0,0.0
S750,0,0,9,0,0.0
S751,0,0,9,0,0.0
S752,0,0,9,0,0.0
S753,0,0,9,0,0.0
S754,0,0,9,0,0.0
S755,0,0,9,0,0.0
S756,0,0,9,0,0.0
S757,0,0,9,0,0.0
S758,0,0,9,0,0.0
S759,0,0,9,0,0.0
S760,0,0,9,0,0.0
S761,0,0,9,0,0.0
S762,0,0,9,0,0.0
S763,0,0,9,0,0.0
S764,0,0,9,0,0.0
S765,0,0,9,0,0.0
S766,0,0,9,0,0.0
S767,0,0,9,0,0.0
S768,0,0,9,0,0.0
S769,0,0,9,0,0.0
S770,0,0,9,0,0.0
S771,0,0,9,0,0.0
S772,0,0,9,0,0.0
S773,0,0,9,0,0.0
S774,0,0,9,0,0.0
S775,0,0,9,0,0.0
S776,0,0,9,0,0.0
S777,0,0,9,0,0.0
S778,0,0,9,0,0.0
S779,0,0,9,0,0.0
S780,0,0,9,0,0.0
S781,0,0,9,0,0.0
S782,0,0,9,0,0.0
S783,0,0,9,0,0.0
S784,0,0,9,0,0.0
S785,0,0,9,0,0.0
S786,0,0,9,0,0.0
S787,0,0,9,0,0.0
S788,0,0,9,0,0.0
S789,0,0,9,0,0.0
S790,0,0,9,0,0.0
S791,0,0,9,0,0.0
S792,0,0,9,0,0.0
S793,0,0,9,0,0.0
S794,0,0,9,0,0.0
S795,0,0,9,0,0.0
S796,0,0,9,0,0.0
S797,0,0,9,0,0.0
S798,0,0,9,0,0.0
S799,0,0,9,0,0.0
S800,0,0,9,0,0.0
S801,0,0,9,0,0.0
S802,0,0,9,0,0.0
S803,0,0,9,0,0.0
S804,0,0,9,0,0.0
S805,0,0,9,0,0.0
S806,0,0,9,0,0.0
S807,0,0,9,0,0.0
S808,0,0,9,0,0.0
S809,0,0,9,0,0.0
S810,0,0,9,0,0.0
S811,0,0,9,0,0.0
S812,0,0,9,0,0.0
S813,0,0,9,0,0.0
S814,0,0,9,0,0.0
S815,0,0,9,0,0.0
S816,0,0,9,0,0.0
S817,0,0,9,0,0.0
S818,0,0,9,0,0.0
S819,0,0,9,0,0.0
S820,0,0,9,0,0.0
S821,0,0,9,0,0.0
S822,0,0,9,0,0.0
S823,0,0,9,0,0.0
S824,0,0,9,0,0.0
S825,0,0,9,0,0.0
S826,0,0,9,0,0.0
S827,0,0,9,0,0.0
S828,0,0,9,0,0.0
S829,0,0,9,0,0.0
S830,0,0,9,0,0.0
S831,0,0,9,0,0.0
S832,0,0,9,0,0.0
S833,0,0,9,0,0.0
S834,0,0,9,0,0.0
S835,0,0,9,0,0.0
S836,0,0,9,0,0.0
S837,0,0,9,0,0.0
S838,0,0,9,0,0.0
S839,0,0,9,0,0.0
S840,0,0,9,0,0.0
S841,0,0,9,0,0.0
S842,0,0,9,0,0.0
S843,0,0,9,0,0.0
S844,0,0,9,0,0.0
S845,0,0,9,0,0.0
S846,0,0,9,0,0.0
S847,0,0,9,0,0.0
S848,0,0,9,0,0.0
S849,0,0,9,0,0.0
S850,0,0,9,0,0.0
S851,0,0,9,0,0.0
S852,0,0,9,0,0.0
S853,0,0,9,0,0.0
S854,0,0,9,0,0.0
S855,0,0,9,0,0.0
S856,0,0,9,0,0.0
S857,0,0,9,0,0.0
S858,0,0,9,0,0.0
S859,0,0,9,0,0.0
S860,0,0,9,0,0.0
S861,0,0,9,0,0.0
S862,0,0,9,0,0.0
S863,0,0,9,0,0.0
S864,0,0,9,0,0.0
S865,0,0,9,0,0.0
S866,0,0,9,0,0.0
S867,0,0,9,0,0.0
S868,0,0,9,0,0.0
S869,0,0,9,0,0.0
S870,0,0,9,0,0.0
S871,0,0,9,0,0.0
S872,0,0,9,0,0.0
S873,0,0,9,0,0.0
S874,0,0,9,0,0.0
S875,0,0,9,0,0.0
S876,0,0,9,0,0.0
S877,0,0,9,0,0.0
S878,0,0,9,0,0.0
S879,0,0,9,0,0.0
S880,0,0,9,0,0.0
S881,0,0,9,0,0.0
S882,0,0,9,0,0.0
S883,0,0,9,0,0.0
S884,0,0,9,0,0.0
S885,0,0,9,0,0.0
S886,0,0,9,0,0.0
S887,0,0,9,0,0.0
S888,0,0,9,0,0.0
S889,0,0,9,0,0.0
S890,0,0,9,0,0.0
S891,0,0,9,0,0.0
S892,0,0,9,0,0.0
S893,0,0,9,0,0.0
S894,0,0,9,0,0.0
S895,0,0,9,0,0.0
S896,0,0,9,0,0.0
S897,0,0,8,1,0.0
S898,0,0,1,8,0.0
S899,0,0,1,8,0.0
S900,0,0,1,8,0.0
S901,0,0,1,8,0.0
S902,0,0,9,0,0.0
S903,0,0,9,0,0.0
S904,0,0,7,2,0.0
S905,0,0,7,2,0.0
S906,0,0,4,5,0.0
S907,0,0,7,2,0.0
S908,0,0,9,0,0.0
S909,0,0,9,0,0.0
S910,0,0,9,0,0.0
S911,0,0,9,0,0.0
S912,0,0,9,0,0.0
S913,0,0,9,0,0.0
S914,0,0,9,0,0.0
S915,0,0,9,0,0.0
S916,0,0,9,0,0.0
S917,0,0,8,1,0.0
S918,0,0,8,1,0.0
S919,0,0,8,1,0.0
S920,0,0,8,1,0.0
S921,0,0,8,1,0.0
S922,0,0,8,1,0.0
S923,0,0,8,1,0.0
S924,0,0,7,2,0.0
S925,0,0,8,1,0.0
S926,0,0,9,0,0.0
S927,0,0,8,1,0.0
S928,0,0,8,1,0.0
