statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S598,1,0,1,3,0.707107
S599,1,0,1,3,0.707107
S600,1,0,1,3,0.707107
S601,1,0,1,3,0.707107
S602,1,0,0,4,1.0
S603,1,0,0,4,1.0
S604,1,0,0,4,1.0
S605,1,0,0,4,1.0
S606,1,0,0,4,1.0
S607,1,0,0,4,1.0
S608,1,0,0,4,1.0
S609,1,0,0,4,1.0
S610,1,0,1,3,0.707107
S611,1,0,4,0,0.447214
S612,1,0,4,0,0.447214
S613,1,0,4,0,0.447214
S614,1,0,4,0,0.447214
S615,1,0,4,0,0.447214
S616,1,0,4,0,0.447214
S617,1,0,4,0,0.447214
S618,1,0,4,0,0.447214
S619,1,0,4,0,0.447214
S620,1,0,4,0,0.447214
S621,1,0,4,0,0.447214
S622,1,0,4,0,0.447214
S623,1,0,4,0,0.447214
S624,1,0,4,0,0.447214
S625,0,1,1,3,0.0
S626,1,0,4,0,0.447214
S627,1,0,1,3,0.707107
S628,1,0,1,3,0.707107
S629,1,0,1,3,0.707107
S630,0,1,1,3,0.0
S631,1,0,0,4,1.0
S632,1,0,0,4,1.0
S633,1,0,0,4,1.0
S634,1,0,0,4,1.0
S635,1,0,0,4,1.0
S636,1,0,0,4,1.0
S637,1,0,0,4,1.0
S638,1,0,0,4,1.0
S639,1,0,0,4,1.0
S640,1,0,0,4,1.0
S641,1,0,0,4,1.0
S642,1,0,0,4,1.0
S643,1,0,0,4,1.0
S644,1,0,0,4,1.0
S645,1,0,0,4,1.0
S646,1,0,0,4,1.0
S647,1,0,0,4,1.0
S648,1,0,0,4,1.0
S649,1,0,2,2,0.57735
S650,0,1,1,3,0.0
S651,1,0,2,2,0.57735
S652,1,0,2,2,0.57735
S653,1,0,2,2,0.57735
S654,1,0,2,2,0.57735
S655,0,1,1,3,0.0
S656,1,0,2,2,0.57735
S657,1,0,1,3,0.707107
S658,1,0,0,4,1.0
S659,0,1,1,3,0.0
S660,0,1,1,3,0.0
S661,0,1,1,3,0.0
S662,0,1,1,3,0.0
S663,0,1,1,3,0.0
S664,0,1,1,3,0.0
S665,0,1,1,3,0.0
S666,0,1,1,3,0.0
S667,0,1,1,3,0.0
S668,0,1,1,3,0.0
