rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
13,S4516,UTF8JsonGenerator.java,202,"_writeStringSegment(name, 0, len);",0.316228,16,28
13,S4517,UTF8JsonGenerator.java,207,if (_outputTail >= _outputEnd) {,0.316228,16,28
13,S4518,UTF8JsonGenerator.java,210,_outputBuffer[_outputTail++] = BYTE_QUOTE;,0.316228,16,28
13,S4692,UTF8JsonGenerator.java,934,b = BYTE_COLON;,0.316228,16,28
13,S4693,UTF8JsonGenerator.java,935,break;,0.316228,16,28
29,S4554,UTF8JsonGenerator.java,321,if (_outputTail >= _outputEnd) {,0.301511,2,30
29,S4555,UTF8JsonGenerator.java,324,_outputBuffer[_outputTail++] = BYTE_RCURLY;,0.301511,2,30
31,S2657,NumberOutput.java,141,if (v < 10) {,0.288675,3,33
31,S4549,UTF8JsonGenerator.java,305,if (_outputTail >= _outputEnd) {,0.288675,3,33
31,S4550,UTF8JsonGenerator.java,308,_outputBuffer[_outputTail++] = BYTE_LCURLY;,0.288675,3,33
34,S2651,NumberOutput.java,131,if (v < 0) {,0.27735,8,41
34,S2655,NumberOutput.java,139,if (v < MILLION) { // at most 2 triplets...,0.27735,8,41
34,S2656,NumberOutput.java,140,if (v < 1000) {,0.27735,8,41
34,S2664,NumberOutput.java,152,return off;,0.27735,8,41
34,S4660,UTF8JsonGenerator.java,762,_verifyValueWrite(WRITE_NUMBER);,0.27735,8,41
34,S4661,UTF8JsonGenerator.java,764,if ((_outputTail + 11) >= _outputEnd) {,0.27735,8,41
34,S4663,UTF8JsonGenerator.java,767,if (_cfgNumbersAsStrings) {,0.27735,8,41
34,S4664,UTF8JsonGenerator.java,771,"_outputTail = NumberOutput.outputInt(i, _outputBuffer, _outputTail);",0.27735,8,41
42,S4700,UTF8JsonGenerator.java,948,if (_outputTail >= _outputEnd) {,0.267261,4,45
42,S4701,UTF8JsonGenerator.java,951,_outputBuffer[_outputTail] = b;,0.267261,4,45
42,S4702,UTF8JsonGenerator.java,952,++_outputTail;,0.267261,4,45
42,S4703,UTF8JsonGenerator.java,953,return;,0.267261,4,45
46,S4500,UTF8JsonGenerator.java,166,if (_cfgPrettyPrinter != null) {,0.242536,1,46
47,S4551,UTF8JsonGenerator.java,315,if (!_writeContext.inObject()) {,0.235702,3,49
47,S4552,UTF8JsonGenerator.java,318,if (_cfgPrettyPrinter != null) {,0.235702,3,49
47,S4556,UTF8JsonGenerator.java,326,_writeContext = _writeContext.clearAndGetParent();,0.235702,3,49
50,S4545,UTF8JsonGenerator.java,300,"_verifyValueWrite(""start an object"");",0.229416,3,52
50,S4546,UTF8JsonGenerator.java,301,_writeContext = _writeContext.createChildObjectContext();,0.229416,3,52
50,S4547,UTF8JsonGenerator.java,302,if (_cfgPrettyPrinter != null) {,0.229416,3,52
53,S1769,JsonFactory.java,1099,"return createGenerator(out, JsonEncoding.UTF8);",0.218218,1,53
54,S4790,UTF8JsonGenerator.java,1225,"len += offset; // becomes end marker, then",0.208514,11,64
54,S4791,UTF8JsonGenerator.java,1227,int outputPtr = _outputTail;,0.208514,11,64
54,S4792,UTF8JsonGenerator.java,1228,final byte[] outputBuffer = _outputBuffer;,0.208514,11,64
54,S4793,UTF8JsonGenerator.java,1229,final int[] escCodes = _outputEscapes;,0.208514,11,64
54,S4794,UTF8JsonGenerator.java,1231,while (offset < len) {,0.208514,11,64
54,S4795,UTF8JsonGenerator.java,1232,int ch = text.charAt(offset);,0.208514,11,64
54,S4796,UTF8JsonGenerator.java,1234,if (ch > 0x7F || escCodes[ch] != 0) {,0.208514,11,64
54,S4798,UTF8JsonGenerator.java,1237,outputBuffer[outputPtr++] = (byte) ch;,0.208514,11,64
54,S4799,UTF8JsonGenerator.java,1238,++offset;,0.208514,11,64
54,S4800,UTF8JsonGenerator.java,1240,_outputTail = outputPtr;,0.208514,11,64
54,S4801,UTF8JsonGenerator.java,1241,if (offset < len) {,0.208514,11,64
65,S4689,UTF8JsonGenerator.java,929,switch (status) {,0.179605,2,66
65,S4699,UTF8JsonGenerator.java,946,return;,0.179605,2,66
67,S5072,UTF8JsonGenerator.java,1981,_outputTail = 0;,0.160128,2,68
67,S5073,UTF8JsonGenerator.java,1982,"_outputStream.write(_outputBuffer, 0, len);",0.160128,2,68
69,S1812,JsonFactory.java,1395,return out;,0.158114,8,76
69,S4685,UTF8JsonGenerator.java,923,int status = _writeContext.writeValue();,0.158114,8,76
69,S4686,UTF8JsonGenerator.java,924,if (status == JsonWriteContext.STATUS_EXPECT_NAME) {,0.158114,8,76
69,S4688,UTF8JsonGenerator.java,927,if (_cfgPrettyPrinter == null) {,0.158114,8,76
69,S4721,UTF8JsonGenerator.java,1015,JsonStreamContext ctxt = getOutputContext();,0.158114,8,76
69,S4722,UTF8JsonGenerator.java,1016,if (ctxt.inArray()) {,0.158114,8,76
69,S4724,UTF8JsonGenerator.java,1018,} else if (ctxt.inObject()) {,0.158114,8,76
69,S4730,UTF8JsonGenerator.java,1036,_outputStream.close();,0.158114,8,76
77,S1598,IOContext.java,218,if (buf != null) {,0.156174,31,107
77,S1599,IOContext.java,222,"_verifyRelease(buf, _writeEncodingBuffer);",0.156174,31,107
77,S1600,IOContext.java,223,_writeEncodingBuffer = null;,0.156174,31,107
77,S1601,IOContext.java,224,"_bufferRecycler.releaseByteBuffer(BufferRecycler.BYTE_WRITE_ENCODING_BUFFER, buf);",0.156174,31,107
77,S1765,JsonFactory.java,1081,"IOContext ctxt = _createContext(out, false);",0.156174,31,107
77,S1766,JsonFactory.java,1082,ctxt.setEncoding(enc);,0.156174,31,107
77,S1767,JsonFactory.java,1083,if (enc == JsonEncoding.UTF8) {,0.156174,31,107
77,S1768,JsonFactory.java,1084,"return _createUTF8Generator(_decorate(out, ctxt), ctxt);",0.156174,31,107
77,S1789,JsonFactory.java,1331,"UTF8JsonGenerator gen = new UTF8JsonGenerator(ctxt,",0.156174,31,107
77,S1790,JsonFactory.java,1333,if (_characterEscapes != null) {,0.156174,31,107
77,S1792,JsonFactory.java,1336,SerializableString rootSep = _rootValueSeparator;,0.156174,31,107
77,S1793,JsonFactory.java,1337,if (rootSep != DEFAULT_ROOT_VALUE_SEPARATOR) {,0.156174,31,107
77,S1795,JsonFactory.java,1340,return gen;,0.156174,31,107
77,S1808,JsonFactory.java,1389,if (_outputDecorator != null) {,0.156174,31,107
77,S4719,UTF8JsonGenerator.java,1006,super.close();,0.156174,31,107
77,S4720,UTF8JsonGenerator.java,1012,if ((_outputBuffer != null),0.156174,31,107
77,S4726,UTF8JsonGenerator.java,1025,_flushBuffer();,0.156174,31,107
77,S4727,UTF8JsonGenerator.java,1026,_outputTail = 0; // just to ensure we don't think there's anything buffered,0.156174,31,107
77,S4728,UTF8JsonGenerator.java,1034,if (_outputStream != null) {,0.156174,31,107
77,S4729,UTF8JsonGenerator.java,1035,if (_ioContext.isResourceManaged() || isEnabled(Feature.AUTO_CLOSE_TARGET)) {,0.156174,31,107
77,S4733,UTF8JsonGenerator.java,1043,_releaseBuffers();,0.156174,31,107
77,S4734,UTF8JsonGenerator.java,1049,byte[] buf = _outputBuffer;,0.156174,31,107
77,S4735,UTF8JsonGenerator.java,1050,if (buf != null && _bufferRecyclable) {,0.156174,31,107
77,S4736,UTF8JsonGenerator.java,1051,_outputBuffer = null;,0.156174,31,107
77,S4737,UTF8JsonGenerator.java,1052,_ioContext.releaseWriteEncodingBuffer(buf);,0.156174,31,107
77,S4738,UTF8JsonGenerator.java,1054,char[] cbuf = _charBuffer;,0.156174,31,107
77,S4739,UTF8JsonGenerator.java,1055,if (cbuf != null) {,0.156174,31,107
77,S4740,UTF8JsonGenerator.java,1056,_charBuffer = null;,0.156174,31,107
77,S4741,UTF8JsonGenerator.java,1057,_ioContext.releaseConcatBuffer(cbuf);,0.156174,31,107
77,S5070,UTF8JsonGenerator.java,1979,int len = _outputTail;,0.156174,31,107
77,S5071,UTF8JsonGenerator.java,1980,if (len > 0) {,0.156174,31,107
108,S126,BufferRecycler.java,98,_byteBuffers[ix] = null;,0.154303,16,123
108,S1582,IOContext.java,159,_verifyAlloc(_writeEncodingBuffer);,0.154303,16,123
108,S1583,IOContext.java,160,return (_writeEncodingBuffer = _bufferRecycler.allocByteBuffer(BufferRecycler.BYTE_WRITE_ENCODING_BUFFER));,0.154303,16,123
108,S4485,UTF8JsonGenerator.java,30,private final static byte[] HEX_CHARS = CharTypes.copyHexBytes();,0.154303,16,123
108,S4486,UTF8JsonGenerator.java,32,"private final static byte[] NULL_BYTES = { 'n', 'u', 'l', 'l' };",0.154303,16,123
108,S4487,UTF8JsonGenerator.java,33,"private final static byte[] TRUE_BYTES = { 't', 'r', 'u', 'e' };",0.154303,16,123
108,S4488,UTF8JsonGenerator.java,34,"private final static byte[] FALSE_BYTES = { 'f', 'a', 'l', 's', 'e' };",0.154303,16,123
108,S4489,UTF8JsonGenerator.java,103,"super(ctxt, features, codec);",0.154303,16,123
108,S4490,UTF8JsonGenerator.java,104,_outputStream = out;,0.154303,16,123
108,S4491,UTF8JsonGenerator.java,105,_bufferRecyclable = true;,0.154303,16,123
108,S4492,UTF8JsonGenerator.java,106,_outputBuffer = ctxt.allocWriteEncodingBuffer();,0.154303,16,123
108,S4493,UTF8JsonGenerator.java,107,_outputEnd = _outputBuffer.length;,0.154303,16,123
108,S4494,UTF8JsonGenerator.java,113,_outputMaxContiguous = _outputEnd >> 3;,0.154303,16,123
108,S4495,UTF8JsonGenerator.java,114,_charBuffer = ctxt.allocConcatBuffer();,0.154303,16,123
108,S4496,UTF8JsonGenerator.java,115,_charBufferLength = _charBuffer.length;,0.154303,16,123
108,S4497,UTF8JsonGenerator.java,118,if (isEnabled(Feature.ESCAPE_NON_ASCII)) {,0.154303,16,123
124,S6465,WriterBasedJsonGenerator.java,132,if ((_outputTail + 1) >= _outputEnd) {,0.150756,9,132
124,S6466,WriterBasedJsonGenerator.java,135,if (commaBefore) {,0.150756,9,132
124,S6468,WriterBasedJsonGenerator.java,139,if (_cfgUnqNames) {,0.150756,9,132
124,S6471,WriterBasedJsonGenerator.java,144,"_outputBuffer[_outputTail++] = '""';",0.150756,9,132
124,S6472,WriterBasedJsonGenerator.java,146,_writeString(name);,0.150756,9,132
124,S6473,WriterBasedJsonGenerator.java,148,if (_outputTail >= _outputEnd) {,0.150756,9,132
124,S6474,WriterBasedJsonGenerator.java,151,"_outputBuffer[_outputTail++] = '""';",0.150756,9,132
124,S6668,WriterBasedJsonGenerator.java,774,c = ':';,0.150756,9,132
124,S6669,WriterBasedJsonGenerator.java,775,break;,0.150756,9,132
133,S2627,NumberOutput.java,84,b[off++] = (char) ('0' + v);,0.142857,1,133
134,S6510,WriterBasedJsonGenerator.java,253,if (_outputTail >= _outputEnd) {,0.137361,2,135
134,S6511,WriterBasedJsonGenerator.java,256,_outputBuffer[_outputTail++] = '}';,0.137361,2,135
136,S6455,WriterBasedJsonGenerator.java,107,int status = _writeContext.writeFieldName(name);,0.136083,7,142
136,S6456,WriterBasedJsonGenerator.java,108,if (status == JsonWriteContext.STATUS_EXPECT_VALUE) {,0.136083,7,142
136,S6458,WriterBasedJsonGenerator.java,111,"_writeFieldName(name, (status == JsonWriteContext.STATUS_OK_AFTER_COMMA));",0.136083,7,142
136,S6462,WriterBasedJsonGenerator.java,127,if (_cfgPrettyPrinter != null) {,0.136083,7,142
136,S6674,WriterBasedJsonGenerator.java,785,if (_outputTail >= _outputEnd) {,0.136083,7,142
136,S6676,WriterBasedJsonGenerator.java,788,_outputBuffer[_outputTail] = c;,0.136083,7,142
136,S6677,WriterBasedJsonGenerator.java,789,++_outputTail;,0.136083,7,142
143,S6504,WriterBasedJsonGenerator.java,237,if (_outputTail >= _outputEnd) {,0.13484,2,144
143,S6505,WriterBasedJsonGenerator.java,240,_outputBuffer[_outputTail++] = '{';,0.13484,2,144
145,S782,CharTypes.java,256,return (byte[]) HB.clone();,0.133631,6,150
145,S2626,NumberOutput.java,83,if (v < 10) {,0.133631,6,150
145,S6588,WriterBasedJsonGenerator.java,590,_verifyValueWrite(WRITE_NUMBER);,0.133631,6,150
145,S6589,WriterBasedJsonGenerator.java,591,if (_cfgNumbersAsStrings) {,0.133631,6,150
145,S6592,WriterBasedJsonGenerator.java,596,if ((_outputTail + 11) >= _outputEnd) {,0.133631,6,150
145,S6594,WriterBasedJsonGenerator.java,599,"_outputTail = NumberOutput.outputInt(i, _outputBuffer, _outputTail);",0.133631,6,150
151,S2442,JsonWriteContext.java,186,return STATUS_EXPECT_NAME;,0.131306,7,157
151,S2443,JsonWriteContext.java,188,_gotName = false;,0.131306,7,157
151,S2444,JsonWriteContext.java,189,++_index;,0.131306,7,157
151,S2620,NumberOutput.java,70,if (v < 0) {,0.131306,7,157
151,S2624,NumberOutput.java,81,if (v < MILLION) { // at most 2 triplets...,0.131306,7,157
151,S2625,NumberOutput.java,82,if (v < 1000) {,0.131306,7,157
151,S2633,NumberOutput.java,94,return off;,0.131306,7,157
158,S2438,JsonWriteContext.java,166,return STATUS_EXPECT_VALUE;,0.130189,3,160
158,S2439,JsonWriteContext.java,168,_gotName = true;,0.130189,3,160
158,S2440,JsonWriteContext.java,169,_currentName = name;,0.130189,3,160
161,S6733,WriterBasedJsonGenerator.java,947,break output_loop;,0.128037,1,161
162,S2590,NumberOutput.java,7,private static int MILLION = 1000000;,0.127,39,200
162,S2591,NumberOutput.java,8,private static int BILLION = 1000000000;,0.127,39,200
162,S2592,NumberOutput.java,9,private static long TEN_BILLION_L = 10000000000L;,0.127,39,200
162,S2593,NumberOutput.java,10,private static long THOUSAND_L = 1000L;,0.127,39,200
162,S2594,NumberOutput.java,12,private static long MIN_INT_AS_LONG = (long) Integer.MIN_VALUE;,0.127,39,200
162,S2595,NumberOutput.java,13,private static long MAX_INT_AS_LONG = (long) Integer.MAX_VALUE;,0.127,39,200
162,S2596,NumberOutput.java,15,final static String SMALLEST_LONG = String.valueOf(Long.MIN_VALUE);,0.127,39,200
162,S2597,NumberOutput.java,17,private final static char[] LEAD_3 = new char[4000];,0.127,39,200
162,S2598,NumberOutput.java,18,private final static char[] FULL_3 = new char[4000];,0.127,39,200
162,S2599,NumberOutput.java,23,int ix = 0;,0.127,39,200
162,S2600,NumberOutput.java,24,for (int i1 = 0; i1 < 10; ++i1) {,0.127,39,200
162,S2601,NumberOutput.java,25,char f1 = (char) ('0' + i1);,0.127,39,200
162,S2602,NumberOutput.java,26,char l1 = (i1 == 0) ? NC : f1;,0.127,39,200
162,S2603,NumberOutput.java,27,for (int i2 = 0; i2 < 10; ++i2) {,0.127,39,200
162,S2604,NumberOutput.java,28,char f2 = (char) ('0' + i2);,0.127,39,200
162,S2605,NumberOutput.java,29,char l2 = (i1 == 0 && i2 == 0) ? NC : f2;,0.127,39,200
162,S2606,NumberOutput.java,30,for (int i3 = 0; i3 < 10; ++i3) {,0.127,39,200
162,S2607,NumberOutput.java,32,char f3 = (char) ('0' + i3);,0.127,39,200
162,S2608,NumberOutput.java,33,LEAD_3[ix] = l1;,0.127,39,200
162,S2609,NumberOutput.java,34,LEAD_3[ix+1] = l2;,0.127,39,200
162,S2610,NumberOutput.java,35,LEAD_3[ix+2] = f3;,0.127,39,200
162,S2611,NumberOutput.java,36,FULL_3[ix] = f1;,0.127,39,200
162,S2612,NumberOutput.java,37,FULL_3[ix+1] = f2;,0.127,39,200
162,S2613,NumberOutput.java,38,FULL_3[ix+2] = f3;,0.127,39,200
162,S2614,NumberOutput.java,39,ix += 4;,0.127,39,200
162,S2615,NumberOutput.java,45,private final static byte[] FULL_TRIPLETS_B = new byte[4000];,0.127,39,200
162,S2616,NumberOutput.java,47,for (int i = 0; i < 4000; ++i) {,0.127,39,200
162,S2617,NumberOutput.java,48,FULL_TRIPLETS_B[i] = (byte) FULL_3[i];,0.127,39,200
162,S2618,NumberOutput.java,52,private final static String[] sSmallIntStrs = new String[] {,0.127,39,200
162,S2619,NumberOutput.java,55,private final static String[] sSmallIntStrs2 = new String[] {,0.127,39,200
162,S6722,WriterBasedJsonGenerator.java,923,} else if (_maximumNonEscapedChar != 0) {,0.127,39,200
162,S6724,WriterBasedJsonGenerator.java,926,_writeString2(len);,0.127,39,200
162,S6725,WriterBasedJsonGenerator.java,933,final int end = _outputTail + len;,0.127,39,200
162,S6726,WriterBasedJsonGenerator.java,934,final int[] escCodes = _outputEscapes;,0.127,39,200
162,S6727,WriterBasedJsonGenerator.java,935,final int escLen = escCodes.length;,0.127,39,200
162,S6728,WriterBasedJsonGenerator.java,938,while (_outputTail < end) {,0.127,39,200
162,S6729,WriterBasedJsonGenerator.java,942,char c = _outputBuffer[_outputTail];,0.127,39,200
162,S6730,WriterBasedJsonGenerator.java,943,if (c < escLen && escCodes[c] != 0) {,0.127,39,200
162,S6732,WriterBasedJsonGenerator.java,946,if (++_outputTail >= end) {,0.127,39,200
201,S6508,WriterBasedJsonGenerator.java,250,if (_cfgPrettyPrinter != null) {,0.125988,2,202
201,S6512,WriterBasedJsonGenerator.java,258,_writeContext = _writeContext.clearAndGetParent();,0.125988,2,202
203,S6506,WriterBasedJsonGenerator.java,247,if (!_writeContext.inObject()) {,0.125,6,208
203,S6714,WriterBasedJsonGenerator.java,908,final int len = text.length();,0.125,6,208
203,S6715,WriterBasedJsonGenerator.java,909,if (len > _outputEnd) { // Let's reserve space for entity at begin/end,0.125,6,208
203,S6718,WriterBasedJsonGenerator.java,916,if ((_outputTail + len) > _outputEnd) {,0.125,6,208
203,S6719,WriterBasedJsonGenerator.java,919,"text.getChars(0, len, _outputBuffer, _outputTail);",0.125,6,208
203,S6720,WriterBasedJsonGenerator.java,921,if (_characterEscapes != null) {,0.125,6,208
209,S6500,WriterBasedJsonGenerator.java,232,"_verifyValueWrite(""start an object"");",0.124035,3,211
209,S6501,WriterBasedJsonGenerator.java,233,_writeContext = _writeContext.createChildObjectContext();,0.124035,3,211
209,S6502,WriterBasedJsonGenerator.java,234,if (_cfgPrettyPrinter != null) {,0.124035,3,211
212,S2437,JsonWriteContext.java,150,_currentValue = null;,0.104257,1,212
213,S6662,WriterBasedJsonGenerator.java,765,final int status = _writeContext.writeValue();,0.103142,4,216
213,S6663,WriterBasedJsonGenerator.java,766,if (status == JsonWriteContext.STATUS_EXPECT_NAME) {,0.103142,4,216
213,S6665,WriterBasedJsonGenerator.java,769,switch (status) {,0.103142,4,216
213,S6673,WriterBasedJsonGenerator.java,783,return;,0.103142,4,216
217,S7047,WriterBasedJsonGenerator.java,1878,int offset = _outputHead;,0.098058,3,219
217,S7048,WriterBasedJsonGenerator.java,1879,_outputTail = _outputHead = 0;,0.098058,3,219
217,S7049,WriterBasedJsonGenerator.java,1880,"_writer.write(_outputBuffer, offset, len);",0.098058,3,219
220,S6659,WriterBasedJsonGenerator.java,759,if (_cfgPrettyPrinter != null) {,0.09759,1,220
221,S6696,WriterBasedJsonGenerator.java,853,JsonStreamContext ctxt = getOutputContext();,0.097129,4,224
221,S6697,WriterBasedJsonGenerator.java,854,if (ctxt.inArray()) {,0.097129,4,224
221,S6699,WriterBasedJsonGenerator.java,856,} else if (ctxt.inObject()) {,0.097129,4,224
221,S6706,WriterBasedJsonGenerator.java,875,_writer.close();,0.097129,4,224
225,S1770,JsonFactory.java,1118,"IOContext ctxt = _createContext(w, false);",0.096674,4,228
225,S1771,JsonFactory.java,1119,"return _createGenerator(_decorate(w, ctxt), ctxt);",0.096674,4,228
225,S1817,JsonFactory.java,1408,return out;,0.096674,4,228
225,S6705,WriterBasedJsonGenerator.java,874,if (_ioContext.isResourceManaged() || isEnabled(Feature.AUTO_CLOSE_TARGET)) {,0.096674,4,228
229,S1782,JsonFactory.java,1308,"WriterBasedJsonGenerator gen = new WriterBasedJsonGenerator(ctxt,",0.096225,19,247
229,S1783,JsonFactory.java,1310,if (_characterEscapes != null) {,0.096225,19,247
229,S1785,JsonFactory.java,1313,SerializableString rootSep = _rootValueSeparator;,0.096225,19,247
229,S1786,JsonFactory.java,1314,if (rootSep != DEFAULT_ROOT_VALUE_SEPARATOR) {,0.096225,19,247
229,S1788,JsonFactory.java,1317,return gen;,0.096225,19,247
229,S1813,JsonFactory.java,1402,if (_outputDecorator != null) {,0.096225,19,247
229,S6694,WriterBasedJsonGenerator.java,844,super.close();,0.096225,19,247
229,S6695,WriterBasedJsonGenerator.java,850,if (_outputBuffer != null,0.096225,19,247
229,S6701,WriterBasedJsonGenerator.java,863,_flushBuffer();,0.096225,19,247
229,S6702,WriterBasedJsonGenerator.java,864,_outputHead = 0;,0.096225,19,247
229,S6703,WriterBasedJsonGenerator.java,865,_outputTail = 0;,0.096225,19,247
229,S6704,WriterBasedJsonGenerator.java,873,if (_writer != null) {,0.096225,19,247
229,S6709,WriterBasedJsonGenerator.java,882,_releaseBuffers();,0.096225,19,247
229,S6710,WriterBasedJsonGenerator.java,888,char[] buf = _outputBuffer;,0.096225,19,247
229,S6711,WriterBasedJsonGenerator.java,889,if (buf != null) {,0.096225,19,247
229,S6712,WriterBasedJsonGenerator.java,890,_outputBuffer = null;,0.096225,19,247
229,S6713,WriterBasedJsonGenerator.java,891,_ioContext.releaseConcatBuffer(buf);,0.096225,19,247
229,S7045,WriterBasedJsonGenerator.java,1876,int len = _outputTail - _outputHead;,0.096225,19,247
229,S7046,WriterBasedJsonGenerator.java,1877,if (len > 0) {,0.096225,19,247
248,S6447,WriterBasedJsonGenerator.java,19,final protected static char[] HEX_CHARS = CharTypes.copyHexChars();,0.095783,5,252
248,S6448,WriterBasedJsonGenerator.java,74,"super(ctxt, features, codec);",0.095783,5,252
248,S6449,WriterBasedJsonGenerator.java,75,_writer = w;,0.095783,5,252
248,S6450,WriterBasedJsonGenerator.java,76,_outputBuffer = ctxt.allocConcatBuffer();,0.095783,5,252
248,S6451,WriterBasedJsonGenerator.java,77,_outputEnd = _outputBuffer.length;,0.095783,5,252
253,S1557,GeneratorBase.java,256,@Override public final JsonWriteContext getOutputContext() { return _writeContext; },0.092057,1,253
254,S2445,JsonWriteContext.java,190,return STATUS_OK_AFTER_COLON;,0.09167,2,255
254,S2448,JsonWriteContext.java,202,++_index;,0.09167,2,255
256,S1566,GeneratorBase.java,382,@Override public void close() throws IOException { _closed = true; },0.090909,5,260
256,S1610,IOContext.java,245,if (buf != null) {,0.090909,5,260
256,S1611,IOContext.java,247,"_verifyRelease(buf, _concatCBuffer);",0.090909,5,260
256,S1612,IOContext.java,248,_concatCBuffer = null;,0.090909,5,260
256,S1613,IOContext.java,249,"_bufferRecycler.releaseCharBuffer(BufferRecycler.CHAR_CONCAT_BUFFER, buf);",0.090909,5,260
261,S1540,GeneratorBase.java,136,@Override public final boolean isEnabled(Feature f) { return (_features & f.getMask()) != 0; },0.090536,1,261
262,S128,BufferRecycler.java,104,_byteBuffers[ix] = buffer;,0.090167,33,294
262,S781,CharTypes.java,252,return (char[]) HC.clone();,0.090167,33,294
262,S1525,GeneratorBase.java,29,protected final static int DERIVED_FEATURES_MASK =,0.090167,33,294
262,S1526,GeneratorBase.java,37,"protected final String WRITE_BINARY = ""write a binary value"";",0.090167,33,294
262,S1527,GeneratorBase.java,38,"protected final String WRITE_BOOLEAN = ""write a boolean value"";",0.090167,33,294
262,S1528,GeneratorBase.java,39,"protected final String WRITE_NULL = ""write a null"";",0.090167,33,294
262,S1529,GeneratorBase.java,40,"protected final String WRITE_NUMBER = ""write a number"";",0.090167,33,294
262,S1530,GeneratorBase.java,41,"protected final String WRITE_RAW = ""write a raw (unencoded) value"";",0.090167,33,294
262,S1531,GeneratorBase.java,42,"protected final String WRITE_STRING = ""write a string"";",0.090167,33,294
262,S1532,GeneratorBase.java,92,super();,0.090167,33,294
262,S1533,GeneratorBase.java,93,_features = features;,0.090167,33,294
262,S1534,GeneratorBase.java,94,_objectCodec = codec;,0.090167,33,294
262,S1535,GeneratorBase.java,95,DupDetector dups = Feature.STRICT_DUPLICATE_DETECTION.enabledIn(features),0.090167,33,294
262,S1536,GeneratorBase.java,97,_writeContext = JsonWriteContext.createRootContext(dups);,0.090167,33,294
262,S1537,GeneratorBase.java,98,_cfgNumbersAsStrings = Feature.WRITE_NUMBERS_AS_STRINGS.enabledIn(features);,0.090167,33,294
262,S1590,IOContext.java,193,_verifyAlloc(_concatCBuffer);,0.090167,33,294
262,S1591,IOContext.java,194,return (_concatCBuffer = _bufferRecycler.allocCharBuffer(BufferRecycler.CHAR_CONCAT_BUFFER));,0.090167,33,294
262,S1619,IOContext.java,273,if ((toRelease != src) && (toRelease.length <= src.length)) { throw wrongBuf(); },0.090167,33,294
262,S1858,JsonGenerator.java,243,public boolean enabledIn(int flags) { return (flags & _mask) != 0; },0.090167,33,294
262,S1860,JsonGenerator.java,267,protected JsonGenerator() { },0.090167,33,294
262,S2005,JsonGeneratorImpl.java,31,protected final static int[] sOutputEscapes = CharTypes.get7BitOutputEscapes();,0.090167,33,294
262,S2006,JsonGeneratorImpl.java,53,protected int[] _outputEscapes = sOutputEscapes;,0.090167,33,294
262,S2007,JsonGeneratorImpl.java,84,protected SerializableString _rootValueSeparator,0.090167,33,294
262,S2008,JsonGeneratorImpl.java,103,"super(features, codec);",0.090167,33,294
262,S2009,JsonGeneratorImpl.java,104,_ioContext = ctxt;,0.090167,33,294
262,S2010,JsonGeneratorImpl.java,105,if (Feature.ESCAPE_NON_ASCII.enabledIn(features)) {,0.090167,33,294
262,S2011,JsonGeneratorImpl.java,109,_cfgUnqNames = !Feature.QUOTE_FIELD_NAMES.enabledIn(features);,0.090167,33,294
262,S2416,JsonWriteContext.java,70,super();,0.090167,33,294
