statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S94,0,1,15,137,0.0
S95,0,1,10,142,0.0
S96,0,1,15,137,0.0
S97,0,1,10,142,0.0
S98,0,1,15,137,0.0
S99,0,1,12,140,0.0
S100,0,1,15,137,0.0
S101,0,1,15,137,0.0
S102,0,1,15,137,0.0
S103,0,1,7,145,0.0
S104,0,1,15,137,0.0
S105,0,1,12,140,0.0
S106,0,1,15,137,0.0
S107,0,1,10,142,0.0
S108,0,1,15,137,0.0
S109,0,1,15,137,0.0
S110,0,1,15,137,0.0
S111,0,1,10,142,0.0
S112,0,1,19,133,0.0
S113,0,1,8,144,0.0
S114,0,1,8,144,0.0
S115,0,1,5,147,0.0
S116,0,1,5,147,0.0
S117,1,0,22,130,0.208514
S118,1,0,20,132,0.218218
S119,0,1,3,149,0.0
S120,0,1,3,149,0.0
S121,0,1,8,144,0.0
S122,0,1,8,144,0.0
S123,1,0,23,129,0.204124
S124,0,1,54,98,0.0
S125,0,1,54,98,0.0
S126,0,1,54,98,0.0
S127,0,1,54,98,0.0
S128,0,1,54,98,0.0
S129,0,1,54,98,0.0
S130,0,1,54,98,0.0
S131,0,1,54,98,0.0
S132,0,1,5,147,0.0
S133,0,1,5,147,0.0
S134,0,1,4,148,0.0
S135,0,1,4,148,0.0
S136,0,1,1,151,0.0
S137,0,1,40,112,0.0
S138,0,1,4,148,0.0
S139,0,1,4,148,0.0
S140,0,1,9,143,0.0
S141,0,1,9,143,0.0
S142,0,1,9,143,0.0
S143,0,1,4,148,0.0
S144,0,1,9,143,0.0
S145,0,1,9,143,0.0
S146,0,1,4,148,0.0
S147,0,1,4,148,0.0
S148,0,1,4,148,0.0
S149,0,1,4,148,0.0
S150,0,1,4,148,0.0
S151,0,1,4,148,0.0
S152,0,1,4,148,0.0
S153,0,1,4,148,0.0
S154,0,1,4,148,0.0
S155,0,1,9,143,0.0
S156,0,1,9,143,0.0
S157,0,1,4,148,0.0
S158,0,1,18,134,0.0
S159,0,1,12,140,0.0
S160,0,1,12,140,0.0
S161,0,1,12,140,0.0
S162,0,1,1,151,0.0
S163,0,1,11,141,0.0
S164,0,1,11,141,0.0
S165,0,1,11,141,0.0
S166,0,1,12,140,0.0
S167,0,1,12,140,0.0
S168,0,1,12,140,0.0
S169,0,1,12,140,0.0
S170,0,1,12,140,0.0
S171,0,1,12,140,0.0
S172,0,1,12,140,0.0
S173,0,1,12,140,0.0
S174,0,1,11,141,0.0
S175,0,1,11,141,0.0
S176,0,1,8,144,0.0
S177,0,1,11,141,0.0
S178,0,1,1,151,0.0
S179,0,1,1,151,0.0
S180,0,1,1,151,0.0
S181,0,1,1,151,0.0
S182,0,1,8,144,0.0
S183,0,1,8,144,0.0
S184,0,1,8,144,0.0
S185,0,1,8,144,0.0
S186,0,1,1,151,0.0
S187,0,1,1,151,0.0
S188,1,0,70,82,0.118678
S189,1,0,42,110,0.152499
S190,0,1,9,143,0.0
S191,0,1,1,151,0.0
S192,1,0,28,124,0.185695
S193,0,1,11,141,0.0
S194,0,1,4,148,0.0
S195,0,1,15,137,0.0
S196,0,1,15,137,0.0
S197,0,1,15,137,0.0
S198,0,1,15,137,0.0
S199,0,1,15,137,0.0
S200,0,1,6,146,0.0
S201,0,1,3,149,0.0
S202,0,1,1,151,0.0
S203,0,1,1,151,0.0
S204,0,1,1,151,0.0
S205,0,1,1,151,0.0
S206,0,1,1,151,0.0
S207,0,1,1,151,0.0
S208,0,1,1,151,0.0
S209,0,1,1,151,0.0
S210,0,1,1,151,0.0
S211,0,1,7,145,0.0
S212,0,1,7,145,0.0
S213,0,1,7,145,0.0
S214,0,1,7,145,0.0
S215,0,1,2,150,0.0
S216,0,1,1,151,0.0
S217,0,1,2,150,0.0
S218,0,1,2,150,0.0
S219,0,1,2,150,0.0
S220,0,1,2,150,0.0
S221,0,1,2,150,0.0
S222,0,1,2,150,0.0
S223,0,1,2,150,0.0
S224,0,1,1,151,0.0
S225,0,1,2,150,0.0
S226,0,1,2,150,0.0
S227,0,1,2,150,0.0
S228,0,1,2,150,0.0
S229,0,1,2,150,0.0
S230,0,1,2,150,0.0
S231,0,1,3,149,0.0
S232,0,1,1,151,0.0
S233,0,1,3,149,0.0
S234,0,1,3,149,0.0
S235,0,1,3,149,0.0
S236,0,1,3,149,0.0
S237,0,1,3,149,0.0
S238,0,1,3,149,0.0
S239,0,1,2,150,0.0
S240,0,1,1,151,0.0
S241,0,1,2,150,0.0
S242,0,1,2,150,0.0
S243,0,1,2,150,0.0
S244,0,1,2,150,0.0
S245,0,1,2,150,0.0
S246,0,1,2,150,0.0
S247,0,1,2,150,0.0
S248,0,1,1,151,0.0
S249,0,1,3,149,0.0
S250,0,1,3,149,0.0
S251,0,1,3,149,0.0
S252,0,1,3,149,0.0
S253,0,1,3,149,0.0
S254,0,1,3,149,0.0
S255,0,1,3,149,0.0
S256,0,1,3,149,0.0
S257,0,1,1,151,0.0
S258,0,1,2,150,0.0
S259,0,1,1,151,0.0
S260,0,1,2,150,0.0
S261,0,1,1,151,0.0
S262,0,1,2,150,0.0
S263,0,1,2,150,0.0
S264,0,1,2,150,0.0
S265,0,1,2,150,0.0
S266,0,1,2,150,0.0
S267,0,1,1,151,0.0
S268,0,1,2,150,0.0
S269,0,1,2,150,0.0
S270,0,1,2,150,0.0
S271,0,1,2,150,0.0
S272,0,1,2,150,0.0
S273,0,1,2,150,0.0
S274,0,1,2,150,0.0
S275,0,1,2,150,0.0
S276,1,0,130,22,0.08737
S277,1,0,130,22,0.08737
S278,1,0,130,22,0.08737
S279,1,0,130,22,0.08737
S280,1,0,130,22,0.08737
S281,1,0,130,22,0.08737
S282,1,0,130,22,0.08737
S283,1,0,130,22,0.08737
S284,1,0,130,22,0.08737
S285,1,0,130,22,0.08737
S286,1,0,130,22,0.08737
S287,1,0,130,22,0.08737
S288,1,0,130,22,0.08737
S289,1,0,130,22,0.08737
S290,1,0,130,22,0.08737
S291,1,0,130,22,0.08737
S292,1,0,130,22,0.08737
S293,0,1,21,131,0.0
S294,1,0,31,121,0.176777
S295,1,0,31,121,0.176777
S296,1,0,27,125,0.188982
S297,1,0,27,125,0.188982
S298,0,1,11,141,0.0
S299,0,1,11,141,0.0
S300,0,1,11,141,0.0
S301,0,1,11,141,0.0
S302,0,1,11,141,0.0
S303,0,1,11,141,0.0
S304,0,1,7,145,0.0
S305,0,1,4,148,0.0
S306,0,1,11,141,0.0
S307,0,1,11,141,0.0
S308,1,0,130,22,0.08737
S309,1,0,125,27,0.089087
S310,1,0,24,128,0.2
S311,0,1,1,151,0.0
S312,1,0,24,128,0.2
S313,0,1,24,128,0.0
S314,0,1,24,128,0.0
S315,0,1,24,128,0.0
S316,0,1,1,151,0.0
S317,0,1,24,128,0.0
S318,0,1,24,128,0.0
S319,0,1,16,136,0.0
S320,0,1,16,136,0.0
S321,0,1,16,136,0.0
S322,0,1,16,136,0.0
S323,0,1,16,136,0.0
S324,0,1,16,136,0.0
S325,0,1,16,136,0.0
S326,0,1,8,144,0.0
S327,0,1,16,136,0.0
S328,0,1,24,128,0.0
S329,0,1,24,128,0.0
S330,0,1,1,151,0.0
S331,1,0,130,22,0.08737
S332,1,0,126,26,0.088736
S333,1,0,126,26,0.088736
S334,1,0,126,26,0.088736
S335,0,1,2,150,0.0
S336,1,0,126,26,0.088736
S337,0,1,2,150,0.0
S338,1,0,126,26,0.088736
S339,1,0,126,26,0.088736
S340,1,0,126,26,0.088736
S341,1,0,126,26,0.088736
S342,1,0,121,31,0.090536
S343,0,1,1,151,0.0
S344,1,0,121,31,0.090536
S345,1,0,121,31,0.090536
S346,1,0,121,31,0.090536
S347,1,0,126,26,0.088736
S348,1,0,126,26,0.088736
S349,1,0,126,26,0.088736
S350,1,0,126,26,0.088736
S351,1,0,126,26,0.088736
S352,1,0,126,26,0.088736
S353,1,0,126,26,0.088736
S354,1,0,126,26,0.088736
S355,1,0,126,26,0.088736
S356,1,0,84,68,0.108465
S357,1,0,84,68,0.108465
S358,1,0,34,118,0.169031
S359,0,1,54,98,0.0
S360,1,0,84,68,0.108465
S361,1,0,82,70,0.109764
S362,1,0,84,68,0.108465
S363,1,0,104,48,0.09759
S364,1,0,104,48,0.09759
S365,0,1,96,56,0.0
S366,1,0,25,127,0.196116
S367,1,0,104,48,0.09759
S368,1,0,41,111,0.154303
S369,1,0,41,111,0.154303
S370,1,0,6,146,0.377964
S371,1,0,6,146,0.377964
S372,0,1,6,146,0.0
S373,0,1,6,146,0.0
S374,1,0,25,127,0.196116
S375,1,0,25,127,0.196116
S376,0,1,3,149,0.0
S377,0,1,3,149,0.0
S378,0,1,2,150,0.0
S379,0,1,2,150,0.0
S380,0,1,2,150,0.0
S381,0,1,1,151,0.0
S382,0,1,1,151,0.0
S383,0,1,1,151,0.0
S384,0,1,1,151,0.0
S385,0,1,1,151,0.0
S386,0,1,1,151,0.0
S387,0,1,1,151,0.0
S388,0,1,1,151,0.0
S389,0,1,1,151,0.0
S390,0,1,1,151,0.0
S391,0,1,1,151,0.0
S392,1,0,86,66,0.107211
S393,1,0,86,66,0.107211
S394,1,0,86,66,0.107211
S395,1,0,86,66,0.107211
S396,1,0,86,66,0.107211
S397,1,0,86,66,0.107211
S398,1,0,86,66,0.107211
S399,1,0,86,66,0.107211
S400,1,0,86,66,0.107211
S401,1,0,86,66,0.107211
S402,1,0,86,66,0.107211
S403,1,0,86,66,0.107211
S404,1,0,86,66,0.107211
S405,1,0,86,66,0.107211
S406,1,0,86,66,0.107211
S407,1,0,86,66,0.107211
S408,1,0,86,66,0.107211
S409,1,0,86,66,0.107211
S410,1,0,86,66,0.107211
S411,1,0,86,66,0.107211
S412,1,0,86,66,0.107211
S413,0,1,5,147,0.0
S414,0,1,5,147,0.0
S415,0,1,5,147,0.0
S416,0,1,1,151,0.0
S417,0,1,1,151,0.0
S418,0,1,1,151,0.0
S419,0,1,1,151,0.0
S420,0,1,1,151,0.0
S421,0,1,1,151,0.0
S422,1,0,1,151,0.707107
S423,1,0,0,152,1.0
S424,1,0,0,152,1.0
S425,1,0,0,152,1.0
S426,1,0,0,152,1.0
S427,1,0,1,151,0.707107
S428,1,0,1,151,0.707107
S429,1,0,1,151,0.707107
S430,1,0,1,151,0.707107
S431,1,0,1,151,0.707107
S432,1,0,1,151,0.707107
S433,1,0,0,152,1.0
S434,1,0,0,152,1.0
S435,1,0,0,152,1.0
S436,1,0,0,152,1.0
S437,1,0,0,152,1.0
S438,1,0,1,151,0.707107
S439,1,0,1,151,0.707107
S440,1,0,119,33,0.091287
S441,1,0,119,33,0.091287
S442,1,0,119,33,0.091287
S443,1,0,119,33,0.091287
S444,1,0,119,33,0.091287
S445,1,0,119,33,0.091287
S446,1,0,119,33,0.091287
S447,1,0,119,33,0.091287
S448,1,0,119,33,0.091287
S449,1,0,119,33,0.091287
S450,1,0,119,33,0.091287
S451,0,1,3,149,0.0
S452,0,1,3,149,0.0
S453,1,0,80,72,0.111111
S454,1,0,80,72,0.111111
S455,0,1,4,148,0.0
S456,0,1,4,148,0.0
S457,0,1,4,148,0.0
S458,0,1,4,148,0.0
S459,1,0,119,33,0.091287
S460,1,0,119,33,0.091287
S461,1,0,137,15,0.085126
S462,1,0,137,15,0.085126
S463,1,0,137,15,0.085126
S464,1,0,137,15,0.085126
S465,1,0,137,15,0.085126
S466,1,0,137,15,0.085126
S467,1,0,137,15,0.085126
S468,1,0,137,15,0.085126
S469,1,0,137,15,0.085126
S470,1,0,137,15,0.085126
S471,1,0,137,15,0.085126
S472,1,0,137,15,0.085126
S473,0,1,39,113,0.0
S474,0,1,39,113,0.0
S475,1,0,136,16,0.085436
S476,1,0,136,16,0.085436
S477,1,0,136,16,0.085436
S478,1,0,136,16,0.085436
S479,1,0,137,15,0.085126
S480,1,0,137,15,0.085126
S481,1,0,137,15,0.085126
S482,1,0,39,113,0.158114
S483,0,1,1,151,0.0
S484,1,0,38,114,0.160128
S485,1,0,16,136,0.242536
S486,0,1,25,127,0.0
S487,0,1,25,127,0.0
S488,0,1,20,132,0.0
S489,0,1,20,132,0.0
S490,0,1,15,137,0.0
S491,0,1,10,142,0.0
S492,0,1,4,148,0.0
S493,0,1,6,146,0.0
S494,0,1,3,149,0.0
S495,0,1,3,149,0.0
S496,1,0,72,80,0.117041
S497,0,1,17,135,0.0
S498,1,0,35,117,0.166667
S499,1,0,35,117,0.166667
S500,1,0,35,117,0.166667
S501,1,0,35,117,0.166667
S502,0,1,1,151,0.0
S503,0,1,1,151,0.0
S504,1,0,35,117,0.166667
S505,1,0,35,117,0.166667
S506,1,0,35,117,0.166667
S507,1,0,24,128,0.2
S508,1,0,24,128,0.2
S509,0,1,23,129,0.0
S510,0,1,16,136,0.0
S511,0,1,16,136,0.0
S512,0,1,16,136,0.0
S513,0,1,16,136,0.0
S514,0,1,16,136,0.0
S515,0,1,16,136,0.0
S516,0,1,16,136,0.0
S517,0,1,16,136,0.0
S518,0,1,16,136,0.0
S519,0,1,1,151,0.0
S520,0,1,1,151,0.0
S521,0,1,16,136,0.0
S522,0,1,9,143,0.0
S523,0,1,9,143,0.0
S524,0,1,2,150,0.0
S525,0,1,7,145,0.0
S526,0,1,7,145,0.0
S527,0,1,7,145,0.0
S528,0,1,7,145,0.0
S529,1,0,35,117,0.166667
S530,1,0,34,118,0.169031
S531,1,0,34,118,0.169031
S532,1,0,34,118,0.169031
S533,1,0,34,118,0.169031
S534,1,0,34,118,0.169031
S535,1,0,34,118,0.169031
S536,1,0,3,149,0.5
S537,1,0,34,118,0.169031
S538,1,0,25,127,0.196116
S539,0,1,2,150,0.0
S540,0,1,2,150,0.0
S541,1,0,25,127,0.196116
S542,0,1,34,118,0.0
S543,0,1,2,150,0.0
S544,0,1,33,119,0.0
S545,0,1,3,149,0.0
S546,0,1,31,121,0.0
S547,0,1,6,146,0.0
S548,0,1,6,146,0.0
S549,0,1,14,138,0.0
S550,0,1,24,128,0.0
S551,0,1,30,122,0.0
S552,0,1,31,121,0.0
S553,0,1,31,121,0.0
S554,0,1,31,121,0.0
S555,0,1,31,121,0.0
S556,0,1,31,121,0.0
S557,0,1,31,121,0.0
S558,0,1,31,121,0.0
S559,0,1,31,121,0.0
S560,0,1,31,121,0.0
S561,0,1,15,137,0.0
S562,0,1,31,121,0.0
S563,0,1,21,131,0.0
S564,0,1,31,121,0.0
S565,0,1,5,147,0.0
S566,0,1,31,121,0.0
S567,0,1,21,131,0.0
S568,0,1,8,144,0.0
S569,0,1,17,135,0.0
S570,0,1,17,135,0.0
S571,0,1,21,131,0.0
S572,0,1,20,132,0.0
S573,0,1,1,151,0.0
S574,0,1,1,151,0.0
S575,0,1,21,131,0.0
S576,0,1,20,132,0.0
S577,0,1,20,132,0.0
S578,0,1,20,132,0.0
S579,0,1,18,134,0.0
S580,0,1,31,121,0.0
S581,0,1,5,147,0.0
S582,0,1,31,121,0.0
S583,0,1,12,140,0.0
S584,0,1,31,121,0.0
S585,0,1,20,132,0.0
S586,0,1,7,145,0.0
S587,0,1,7,145,0.0
S588,0,1,7,145,0.0
S589,0,1,31,121,0.0
S590,0,1,3,149,0.0
S591,0,1,18,134,0.0
S592,0,1,18,134,0.0
S593,0,1,17,135,0.0
S594,0,1,17,135,0.0
S595,0,1,18,134,0.0
S596,0,1,17,135,0.0
S597,0,1,16,136,0.0
S598,0,1,1,151,0.0
S599,0,1,1,151,0.0
S600,0,1,17,135,0.0
S601,0,1,17,135,0.0
S602,0,1,17,135,0.0
S603,0,1,18,134,0.0
S604,0,1,17,135,0.0
S605,0,1,6,146,0.0
S606,0,1,6,146,0.0
S607,0,1,18,134,0.0
S608,0,1,10,142,0.0
S609,0,1,9,143,0.0
S610,0,1,9,143,0.0
S611,0,1,9,143,0.0
S612,0,1,9,143,0.0
S613,0,1,9,143,0.0
S614,0,1,9,143,0.0
S615,0,1,5,147,0.0
S616,0,1,2,150,0.0
S617,0,1,2,150,0.0
S618,1,0,37,115,0.162221
S619,1,0,37,115,0.162221
S620,1,0,36,116,0.164399
S621,1,0,36,116,0.164399
S622,1,0,37,115,0.162221
S623,0,1,8,144,0.0
S624,0,1,8,144,0.0
S625,1,0,63,89,0.125
S626,1,0,63,89,0.125
S627,1,0,63,89,0.125
S628,1,0,63,89,0.125
S629,1,0,63,89,0.125
S630,1,0,63,89,0.125
S631,1,0,63,89,0.125
S632,1,0,63,89,0.125
S633,1,0,63,89,0.125
S634,1,0,63,89,0.125
S635,1,0,63,89,0.125
S636,1,0,63,89,0.125
S637,1,0,63,89,0.125
S638,1,0,63,89,0.125
S639,1,0,63,89,0.125
S640,1,0,63,89,0.125
S641,1,0,63,89,0.125
S642,1,0,63,89,0.125
S643,1,0,63,89,0.125
S644,1,0,63,89,0.125
S645,1,0,63,89,0.125
S646,1,0,63,89,0.125
S647,1,0,40,112,0.156174
S648,1,0,63,89,0.125
S649,1,0,63,89,0.125
S650,1,0,63,89,0.125
S651,1,0,63,89,0.125
S652,1,0,63,89,0.125
S653,1,0,63,89,0.125
S654,1,0,63,89,0.125
S655,0,1,11,141,0.0
S656,0,1,11,141,0.0
S657,0,1,11,141,0.0
S658,0,1,11,141,0.0
S659,0,1,11,141,0.0
S660,0,1,11,141,0.0
S661,0,1,12,140,0.0
S662,0,1,3,149,0.0
S663,0,1,3,149,0.0
S664,0,1,14,138,0.0
S665,0,1,14,138,0.0
S666,0,1,3,149,0.0
S667,0,1,11,141,0.0
S668,0,1,14,138,0.0
S669,0,1,14,138,0.0
S670,0,1,14,138,0.0
S671,0,1,14,138,0.0
S672,0,1,14,138,0.0
S673,0,1,14,138,0.0
S674,0,1,14,138,0.0
S675,0,1,14,138,0.0
S676,0,1,14,138,0.0
S677,0,1,14,138,0.0
S678,0,1,14,138,0.0
S679,0,1,14,138,0.0
S680,0,1,14,138,0.0
S681,0,1,14,138,0.0
S682,0,1,14,138,0.0
S683,0,1,14,138,0.0
S684,0,1,14,138,0.0
S685,0,1,14,138,0.0
S686,0,1,14,138,0.0
S687,0,1,14,138,0.0
S688,0,1,14,138,0.0
S689,0,1,8,144,0.0
S690,0,1,8,144,0.0
S691,0,1,8,144,0.0
S692,0,1,8,144,0.0
S693,0,1,8,144,0.0
S694,0,1,8,144,0.0
S695,0,1,14,138,0.0
S696,0,1,12,140,0.0
S697,0,1,12,140,0.0
S698,0,1,12,140,0.0
S699,0,1,12,140,0.0
S700,0,1,12,140,0.0
S701,0,1,12,140,0.0
S702,0,1,4,148,0.0
S703,0,1,4,148,0.0
S704,0,1,12,140,0.0
S705,0,1,4,148,0.0
S706,0,1,4,148,0.0
S707,0,1,15,137,0.0
S708,0,1,15,137,0.0
S709,0,1,15,137,0.0
S710,0,1,15,137,0.0
S711,0,1,15,137,0.0
S712,0,1,15,137,0.0
S713,0,1,18,134,0.0
S714,0,1,18,134,0.0
S715,0,1,18,134,0.0
S716,0,1,18,134,0.0
S717,0,1,19,133,0.0
S718,0,1,9,143,0.0
S719,0,1,22,130,0.0
S720,0,1,1,151,0.0
S721,0,1,21,131,0.0
S722,0,1,21,131,0.0
S723,0,1,22,130,0.0
S724,0,1,20,132,0.0
S725,0,1,26,126,0.0
S726,0,1,1,151,0.0
S727,0,1,25,127,0.0
S728,0,1,13,139,0.0
S729,0,1,25,127,0.0
S730,0,1,25,127,0.0
S731,0,1,25,127,0.0
S732,0,1,25,127,0.0
S733,0,1,25,127,0.0
S734,0,1,25,127,0.0
S735,0,1,25,127,0.0
S736,0,1,25,127,0.0
S737,0,1,15,137,0.0
S738,0,1,15,137,0.0
S739,0,1,15,137,0.0
S740,0,1,15,137,0.0
S741,0,1,1,151,0.0
S742,0,1,24,128,0.0
S743,0,1,24,128,0.0
S744,0,1,23,129,0.0
S745,0,1,23,129,0.0
S746,0,1,23,129,0.0
S747,0,1,14,138,0.0
S748,0,1,11,141,0.0
S749,0,1,14,138,0.0
S750,0,1,13,139,0.0
S751,0,1,13,139,0.0
S752,0,1,13,139,0.0
S753,0,1,13,139,0.0
S754,0,1,13,139,0.0
S755,0,1,13,139,0.0
S756,0,1,2,150,0.0
S757,0,1,2,150,0.0
S758,0,1,2,150,0.0
S759,0,1,2,150,0.0
S760,0,1,2,150,0.0
S761,0,1,2,150,0.0
S762,0,1,25,127,0.0
S763,0,1,1,151,0.0
S764,0,1,1,151,0.0
S765,0,1,23,129,0.0
S766,0,1,4,148,0.0
S767,0,1,24,128,0.0
S768,0,1,1,151,0.0
S769,1,0,38,114,0.160128
S770,0,1,24,128,0.0
S771,0,1,1,151,0.0
S772,0,1,25,127,0.0
S773,0,1,1,151,0.0
S774,0,1,1,151,0.0
S775,0,1,1,151,0.0
S776,0,1,1,151,0.0
S777,0,1,2,150,0.0
S778,0,1,1,151,0.0
S779,0,1,2,150,0.0
S780,0,1,2,150,0.0
S781,0,1,2,150,0.0
S782,0,1,1,151,0.0
S783,0,1,2,150,0.0
S784,0,1,1,151,0.0
S785,0,1,1,151,0.0
S786,0,1,22,130,0.0
S787,0,1,1,151,0.0
S788,0,1,20,132,0.0
S789,0,1,20,132,0.0
S790,0,1,20,132,0.0
S791,0,1,14,138,0.0
S792,0,1,6,146,0.0
S793,0,1,6,146,0.0
S794,0,1,14,138,0.0
S795,0,1,14,138,0.0
S796,0,1,14,138,0.0
S797,0,1,14,138,0.0
S798,0,1,14,138,0.0
S799,0,1,13,139,0.0
S800,0,1,14,138,0.0
S801,0,1,14,138,0.0
S802,0,1,14,138,0.0
S803,0,1,17,135,0.0
S804,0,1,17,135,0.0
S805,0,1,1,151,0.0
S806,0,1,6,146,0.0
S807,0,1,17,135,0.0
S808,0,1,17,135,0.0
S809,0,1,17,135,0.0
S810,0,1,16,136,0.0
S811,0,1,16,136,0.0
S812,0,1,11,141,0.0
S813,0,1,6,146,0.0
S814,0,1,16,136,0.0
S815,0,1,16,136,0.0
S816,0,1,16,136,0.0
S817,0,1,16,136,0.0
S818,0,1,1,151,0.0
S819,0,1,9,143,0.0
S820,0,1,10,142,0.0
S821,1,0,147,5,0.082199
S822,1,0,147,5,0.082199
S823,1,0,147,5,0.082199
S824,1,0,42,110,0.152499
S825,1,0,38,114,0.160128
S826,1,0,38,114,0.160128
S827,1,0,38,114,0.160128
S828,1,0,32,120,0.174078
S829,0,1,1,151,0.0
S830,0,1,1,151,0.0
S831,0,1,1,151,0.0
S832,1,0,82,70,0.109764
S833,1,0,69,83,0.119523
S834,1,0,69,83,0.119523
S835,1,0,69,83,0.119523
S836,1,0,68,84,0.120386
S837,0,1,27,125,0.0
S838,1,0,68,84,0.120386
S839,0,1,1,151,0.0
S840,1,0,68,84,0.120386
S841,1,0,35,117,0.166667
S842,1,0,35,117,0.166667
S843,1,0,35,117,0.166667
S844,1,0,23,129,0.204124
S845,1,0,35,117,0.166667
S846,1,0,35,117,0.166667
S847,1,0,35,117,0.166667
S848,0,1,9,143,0.0
S849,0,1,9,143,0.0
S850,0,1,9,143,0.0
S851,1,0,66,86,0.122169
S852,1,0,130,22,0.08737
S853,1,0,130,22,0.08737
S854,1,0,130,22,0.08737
S855,1,0,130,22,0.08737
S856,1,0,130,22,0.08737
S857,1,0,130,22,0.08737
S858,1,0,130,22,0.08737
S859,1,0,130,22,0.08737
S860,1,0,130,22,0.08737
S861,1,0,144,8,0.083045
S862,1,0,144,8,0.083045
S863,1,0,144,8,0.083045
S864,1,0,144,8,0.083045
S865,1,0,32,120,0.174078
S866,1,0,16,136,0.242536
S867,1,0,32,120,0.174078
S868,1,0,31,121,0.176777
S869,1,0,16,136,0.242536
S870,1,0,31,121,0.176777
S871,0,1,5,147,0.0
S872,0,1,26,126,0.0
S873,0,1,26,126,0.0
S874,0,1,11,141,0.0
S875,0,1,11,141,0.0
S876,0,1,5,147,0.0
S877,0,1,5,147,0.0
S878,0,1,3,149,0.0
S879,0,1,23,129,0.0
S880,1,0,144,8,0.083045
S881,1,0,28,124,0.185695
S882,1,0,28,124,0.185695
S883,1,0,15,137,0.25
S884,1,0,27,125,0.188982
S885,0,1,5,147,0.0
S886,0,1,31,121,0.0
S887,0,1,31,121,0.0
S888,0,1,31,121,0.0
S889,0,1,7,145,0.0
S890,0,1,7,145,0.0
S891,0,1,31,121,0.0
S892,0,1,2,150,0.0
S893,0,1,2,150,0.0
S894,1,0,79,73,0.111803
S895,0,1,19,133,0.0
S896,0,1,19,133,0.0
S897,0,1,19,133,0.0
S898,0,1,2,150,0.0
S899,0,1,19,133,0.0
S900,0,1,2,150,0.0
S901,0,1,19,133,0.0
S902,0,1,12,140,0.0
S903,0,1,1,151,0.0
S904,1,0,16,136,0.242536
S905,1,0,16,136,0.242536
S906,1,0,16,136,0.242536
S907,0,1,3,149,0.0
S908,0,1,3,149,0.0
S909,0,1,3,149,0.0
S910,0,1,3,149,0.0
