statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S171,0,4,4,9,0.0
S172,0,4,5,8,0.0
S173,0,4,5,8,0.0
S174,0,4,5,8,0.0
S175,0,4,5,8,0.0
S176,4,0,12,1,0.5
S177,4,0,12,1,0.5
S178,4,0,12,1,0.5
S179,4,0,12,1,0.5
S180,4,0,12,1,0.5
S181,4,0,12,1,0.5
S182,4,0,12,1,0.5
S183,4,0,12,1,0.5
S184,4,0,12,1,0.5
S185,4,0,12,1,0.5
S186,4,0,12,1,0.5
S187,4,0,6,7,0.632456
S188,4,0,6,7,0.632456
S189,4,0,6,7,0.632456
S190,4,0,6,7,0.632456
S191,2,2,5,8,0.377964
S192,2,2,3,10,0.447214
S193,2,2,3,10,0.447214
S194,2,2,3,10,0.447214
S195,2,2,3,10,0.447214
S196,2,2,3,10,0.447214
S197,2,2,3,10,0.447214
S198,2,2,3,10,0.447214
S199,2,2,3,10,0.447214
S200,2,2,3,10,0.447214
S201,4,0,6,7,0.632456
S202,2,2,5,8,0.377964
S203,2,2,5,8,0.377964
S204,2,2,5,8,0.377964
S205,2,2,5,8,0.377964
S206,2,2,5,8,0.377964
S207,2,2,5,8,0.377964
S208,2,2,5,8,0.377964
S209,2,2,5,8,0.377964
S210,2,2,5,8,0.377964
S211,4,0,13,0,0.485071
S212,4,0,13,0,0.485071
S213,4,0,13,0,0.485071
S214,4,0,6,7,0.632456
S215,4,0,6,7,0.632456
S216,4,0,6,7,0.632456
S217,4,0,13,0,0.485071
S218,4,0,13,0,0.485071
S219,4,0,6,7,0.632456
S220,4,0,13,0,0.485071
S221,4,0,13,0,0.485071
S222,4,0,6,7,0.632456
S223,2,2,8,5,0.316228
S224,2,2,8,5,0.316228
S225,0,4,4,9,0.0
S226,2,2,8,5,0.316228
S227,2,2,8,5,0.316228
S228,2,2,8,5,0.316228
S229,0,4,4,9,0.0
S230,0,4,4,9,0.0
S231,0,4,4,9,0.0
S232,2,2,8,5,0.316228
S233,2,2,8,5,0.316228
S234,2,2,8,5,0.316228
S235,0,4,4,9,0.0
S236,0,4,4,9,0.0
S237,0,4,4,9,0.0
S238,0,4,4,9,0.0
S239,0,4,5,8,0.0
S240,0,4,5,8,0.0
S241,0,4,5,8,0.0
S242,0,4,5,8,0.0
S243,0,4,5,8,0.0
S244,0,4,5,8,0.0
S245,0,4,5,8,0.0
S246,0,4,5,8,0.0
S247,2,2,8,5,0.316228
S248,2,2,8,5,0.316228
S249,2,2,8,5,0.316228
S250,0,4,4,9,0.0
S251,0,4,4,9,0.0
S252,0,4,4,9,0.0
S253,0,4,6,7,0.0
S254,0,4,6,7,0.0
S255,0,4,6,7,0.0
S256,0,4,6,7,0.0
S257,0,4,6,7,0.0
S258,0,4,6,7,0.0
S259,0,4,6,7,0.0
S260,0,4,6,7,0.0
S261,0,4,6,7,0.0
S262,2,2,8,5,0.316228
S263,2,2,8,5,0.316228
S264,0,4,4,9,0.0
S265,0,4,4,9,0.0
S266,0,4,4,9,0.0
S267,0,4,4,9,0.0
S268,0,4,5,8,0.0
S269,0,4,5,8,0.0
S270,0,4,6,7,0.0
S271,0,4,6,7,0.0
S272,0,4,6,7,0.0
S273,0,4,6,7,0.0
S274,0,4,6,7,0.0
S275,0,4,6,7,0.0
S276,0,4,6,7,0.0
S277,0,4,6,7,0.0
S278,0,4,6,7,0.0
S279,0,4,6,7,0.0
S280,0,4,5,8,0.0
S281,0,4,5,8,0.0
S282,0,4,1,12,0.0
S283,0,4,1,12,0.0
S284,0,4,1,12,0.0
S285,0,4,1,12,0.0
S286,0,4,1,12,0.0
S287,0,4,1,12,0.0
S288,0,4,1,12,0.0
S289,0,4,1,12,0.0
S290,0,4,1,12,0.0
S291,0,4,1,12,0.0
S292,0,4,1,12,0.0
S293,0,4,1,12,0.0
S294,0,4,1,12,0.0
S295,0,4,1,12,0.0
S296,0,4,1,12,0.0
S297,0,4,1,12,0.0
S298,0,4,1,12,0.0
S299,2,2,8,5,0.316228
S300,2,2,8,5,0.316228
S301,2,2,8,5,0.316228
S302,0,4,4,9,0.0
S303,0,4,4,9,0.0
S304,0,4,4,9,0.0
S305,0,4,4,9,0.0
S306,0,4,5,8,0.0
S307,0,4,5,8,0.0
S308,0,4,5,8,0.0
S309,0,4,5,8,0.0
S310,0,4,5,8,0.0
S311,0,4,5,8,0.0
S312,2,2,8,5,0.316228
S313,2,2,8,5,0.316228
S314,2,2,8,5,0.316228
S315,0,4,4,9,0.0
S316,0,4,4,9,0.0
S317,2,2,8,5,0.316228
S318,2,2,8,5,0.316228
S319,2,2,8,5,0.316228
S320,0,4,4,9,0.0
S321,0,4,4,9,0.0
S322,0,4,4,9,0.0
S323,0,4,4,9,0.0
S324,2,2,8,5,0.316228
S325,2,2,8,5,0.316228
S326,2,2,8,5,0.316228
S327,2,2,8,5,0.316228
S328,2,2,8,5,0.316228
S329,2,2,8,5,0.316228
S330,2,2,8,5,0.316228
S331,2,2,8,5,0.316228
S332,2,2,8,5,0.316228
S333,2,2,8,5,0.316228
S334,2,2,8,5,0.316228
S335,2,2,8,5,0.316228
S336,2,2,8,5,0.316228
S337,2,2,8,5,0.316228
S338,2,2,8,5,0.316228
S339,2,2,8,5,0.316228
S340,2,2,8,5,0.316228
S341,2,2,8,5,0.316228
S342,2,2,8,5,0.316228
S343,2,2,8,5,0.316228
S344,2,2,8,5,0.316228
S345,2,2,8,5,0.316228
S346,2,2,8,5,0.316228
S347,0,4,4,9,0.0
S348,0,4,4,9,0.0
S349,0,4,4,9,0.0
S350,0,4,4,9,0.0
S351,0,4,4,9,0.0
S352,0,4,4,9,0.0
S353,0,4,4,9,0.0
S354,0,4,4,9,0.0
S355,0,4,4,9,0.0
S356,0,4,4,9,0.0
S357,0,4,4,9,0.0
S358,0,4,4,9,0.0
S359,0,4,4,9,0.0
S360,0,4,4,9,0.0
S361,0,4,4,9,0.0
S362,2,2,8,5,0.316228
S363,2,2,8,5,0.316228
S364,2,2,8,5,0.316228
S365,2,2,8,5,0.316228
S366,2,2,8,5,0.316228
S367,0,4,6,7,0.0
S368,0,4,6,7,0.0
S369,0,4,6,7,0.0
S370,0,4,6,7,0.0
S371,0,4,6,7,0.0
S372,0,4,6,7,0.0
S373,0,4,6,7,0.0
S374,2,2,8,5,0.316228
S375,2,2,8,5,0.316228
S376,2,2,8,5,0.316228
S377,0,4,1,12,0.0
S378,0,4,1,12,0.0
S379,0,4,1,12,0.0
S380,0,4,1,12,0.0
S381,0,4,1,12,0.0
S382,0,4,1,12,0.0
S383,0,4,1,12,0.0
S384,0,4,2,11,0.0
S385,0,4,1,12,0.0
S386,0,4,2,11,0.0
S387,0,4,2,11,0.0
S388,0,4,1,12,0.0
S389,0,4,2,11,0.0
S390,0,4,1,12,0.0
S391,0,4,1,12,0.0
S392,0,4,2,11,0.0
S393,0,4,1,12,0.0
S394,0,4,2,11,0.0
S395,0,4,1,12,0.0
S396,0,4,1,12,0.0
S397,0,4,1,12,0.0
S398,0,4,2,11,0.0
S399,0,4,1,12,0.0
S400,0,4,2,11,0.0
S401,0,4,1,12,0.0
S402,0,4,1,12,0.0
S403,0,4,1,12,0.0
S404,0,4,2,11,0.0
S405,0,4,1,12,0.0
S406,0,4,2,11,0.0
S407,0,4,1,12,0.0
S408,0,4,1,12,0.0
S409,0,4,1,12,0.0
S410,0,4,2,11,0.0
S411,0,4,1,12,0.0
S412,0,4,2,11,0.0
S413,0,4,1,12,0.0
S414,0,4,1,12,0.0
S415,0,4,1,12,0.0
S416,0,4,1,12,0.0
S417,0,4,1,12,0.0
S418,0,4,1,12,0.0
S419,0,4,1,12,0.0
S420,0,4,1,12,0.0
S421,0,4,1,12,0.0
S422,0,4,1,12,0.0
S423,0,4,1,12,0.0
S424,0,4,1,12,0.0
S425,0,4,1,12,0.0
S426,0,4,1,12,0.0
S427,0,4,1,12,0.0
S428,0,4,2,11,0.0
S429,0,4,3,10,0.0
S430,0,4,2,11,0.0
S431,0,4,1,12,0.0
S432,0,4,1,12,0.0
S433,0,4,3,10,0.0
S434,0,4,3,10,0.0
S435,0,4,3,10,0.0
S436,0,4,2,11,0.0
S437,0,4,2,11,0.0
S438,0,4,2,11,0.0
S439,0,4,2,11,0.0
S440,0,4,2,11,0.0
S441,0,4,1,12,0.0
S442,0,4,1,12,0.0
S443,0,4,1,12,0.0
S444,0,4,1,12,0.0
S445,2,2,8,5,0.316228
S446,2,2,8,5,0.316228
S447,2,2,8,5,0.316228
S448,2,2,8,5,0.316228
S449,0,4,1,12,0.0
S450,0,4,1,12,0.0
S451,0,4,1,12,0.0
S452,0,4,1,12,0.0
S453,0,4,1,12,0.0
S454,0,4,1,12,0.0
S455,0,4,2,11,0.0
S456,0,4,2,11,0.0
S457,0,4,2,11,0.0
S458,0,4,1,12,0.0
S459,0,4,1,12,0.0
S460,0,4,2,11,0.0
S461,0,4,1,12,0.0
S462,0,4,2,11,0.0
S463,0,4,1,12,0.0
S464,0,4,2,11,0.0
S465,0,4,1,12,0.0
S466,0,4,1,12,0.0
S467,2,2,0,13,0.707107
S468,0,4,2,11,0.0
S469,1,3,0,13,0.5
S470,0,4,1,12,0.0
S471,0,4,2,11,0.0
S472,2,2,8,5,0.316228
S473,2,2,8,5,0.316228
S474,2,2,8,5,0.316228
S475,2,2,8,5,0.316228
S476,2,2,8,5,0.316228
S477,0,4,4,9,0.0
S478,0,4,4,9,0.0
S479,0,4,4,9,0.0
S480,0,4,4,9,0.0
S481,0,4,4,9,0.0
S482,0,4,4,9,0.0
S483,0,4,4,9,0.0
S484,0,4,5,8,0.0
S485,0,4,5,8,0.0
S486,0,4,5,8,0.0
S487,0,4,5,8,0.0
S488,0,4,5,8,0.0
S489,0,4,5,8,0.0
S490,0,4,5,8,0.0
S491,0,4,5,8,0.0
S492,0,4,5,8,0.0
S493,0,4,5,8,0.0
S494,0,4,5,8,0.0
S495,0,4,5,8,0.0
S496,0,4,5,8,0.0
S497,0,4,5,8,0.0
S498,0,4,5,8,0.0
S499,0,4,5,8,0.0
S500,0,4,5,8,0.0
S501,0,4,5,8,0.0
S502,0,4,5,8,0.0
S503,0,4,5,8,0.0
S504,0,4,5,8,0.0
S505,0,4,5,8,0.0
S506,0,4,5,8,0.0
S507,0,4,5,8,0.0
S508,0,4,5,8,0.0
S509,0,4,5,8,0.0
S510,0,4,5,8,0.0
S511,0,4,5,8,0.0
