rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
54,S22,CSVFormat.java,404,return c != null && isLineBreak(c.charValue());,0.145693,58,111
54,S25,CSVFormat.java,519,final boolean trailingDelimiter) {,0.145693,58,111
54,S26,CSVFormat.java,520,this.delimiter = delimiter;,0.145693,58,111
54,S27,CSVFormat.java,521,this.quoteCharacter = quoteChar;,0.145693,58,111
54,S28,CSVFormat.java,522,this.quoteMode = quoteMode;,0.145693,58,111
54,S29,CSVFormat.java,523,this.commentMarker = commentStart;,0.145693,58,111
54,S30,CSVFormat.java,524,this.escapeCharacter = escape;,0.145693,58,111
54,S31,CSVFormat.java,525,this.ignoreSurroundingSpaces = ignoreSurroundingSpaces;,0.145693,58,111
54,S32,CSVFormat.java,526,this.allowMissingColumnNames = allowMissingColumnNames;,0.145693,58,111
54,S33,CSVFormat.java,527,this.ignoreEmptyLines = ignoreEmptyLines;,0.145693,58,111
54,S34,CSVFormat.java,528,this.recordSeparator = recordSeparator;,0.145693,58,111
54,S35,CSVFormat.java,529,this.nullString = nullString;,0.145693,58,111
54,S36,CSVFormat.java,530,this.headerComments = toStringArray(headerComments);,0.145693,58,111
54,S37,CSVFormat.java,531,this.header = header == null ? null : header.clone();,0.145693,58,111
54,S38,CSVFormat.java,532,this.skipHeaderRecord = skipHeaderRecord;,0.145693,58,111
54,S39,CSVFormat.java,533,this.ignoreHeaderCase = ignoreHeaderCase;,0.145693,58,111
54,S40,CSVFormat.java,534,this.trailingDelimiter = trailingDelimiter;,0.145693,58,111
54,S41,CSVFormat.java,535,this.trim = trim;,0.145693,58,111
54,S42,CSVFormat.java,536,validate();,0.145693,58,111
54,S218,CSVFormat.java,1196,if (values == null) {,0.145693,58,111
54,S219,CSVFormat.java,1197,return null;,0.145693,58,111
54,S227,CSVFormat.java,1230,if (isLineBreak(delimiter)) {,0.145693,58,111
54,S228,CSVFormat.java,1234,if (quoteCharacter != null && delimiter == quoteCharacter.charValue()) {,0.145693,58,111
54,S230,CSVFormat.java,1239,if (escapeCharacter != null && delimiter == escapeCharacter.charValue()) {,0.145693,58,111
54,S232,CSVFormat.java,1244,if (commentMarker != null && delimiter == commentMarker.charValue()) {,0.145693,58,111
54,S234,CSVFormat.java,1249,if (quoteCharacter != null && quoteCharacter.equals(commentMarker)) {,0.145693,58,111
54,S236,CSVFormat.java,1254,if (escapeCharacter != null && escapeCharacter.equals(commentMarker)) {,0.145693,58,111
54,S238,CSVFormat.java,1259,if (escapeCharacter == null && quoteMode == QuoteMode.NONE) {,0.145693,58,111
54,S240,CSVFormat.java,1264,if (header != null) {,0.145693,58,111
54,S245,CSVFormat.java,1283,return this.withAllowMissingColumnNames(true);,0.145693,58,111
54,S246,CSVFormat.java,1295,"return new CSVFormat(delimiter, quoteCharacter, quoteMode, commentMarker, escapeCharacter,",0.145693,58,111
54,S251,CSVFormat.java,1345,if (isLineBreak(delimiter)) {,0.145693,58,111
54,S253,CSVFormat.java,1348,"return new CSVFormat(delimiter, quoteCharacter, quoteMode, commentMarker, escapeCharacter,",0.145693,58,111
54,S254,CSVFormat.java,1363,return withEscape(Character.valueOf(escape));,0.145693,58,111
54,S255,CSVFormat.java,1376,if (isLineBreak(escape)) {,0.145693,58,111
54,S257,CSVFormat.java,1379,"return new CSVFormat(delimiter, quoteCharacter, quoteMode, commentMarker, escape, ignoreSurroundingSpaces,",0.145693,58,111
54,S277,CSVFormat.java,1580,"return new CSVFormat(delimiter, quoteCharacter, quoteMode, commentMarker, escapeCharacter,",0.145693,58,111
54,S280,CSVFormat.java,1619,return this.withIgnoreSurroundingSpaces(true);,0.145693,58,111
54,S281,CSVFormat.java,1631,"return new CSVFormat(delimiter, quoteCharacter, quoteMode, commentMarker, escapeCharacter,",0.145693,58,111
54,S282,CSVFormat.java,1650,"return new CSVFormat(delimiter, quoteCharacter, quoteMode, commentMarker, escapeCharacter,",0.145693,58,111
54,S284,CSVFormat.java,1678,if (isLineBreak(quoteChar)) {,0.145693,58,111
54,S286,CSVFormat.java,1681,"return new CSVFormat(delimiter, quoteChar, quoteMode, commentMarker, escapeCharacter, ignoreSurroundingSpaces,",0.145693,58,111
54,S288,CSVFormat.java,1714,return withRecordSeparator(String.valueOf(recordSeparator));,0.145693,58,111
54,S289,CSVFormat.java,1733,"return new CSVFormat(delimiter, quoteCharacter, quoteMode, commentMarker, escapeCharacter,",0.145693,58,111
54,S484,Constants.java,43,"static final Character DOUBLE_QUOTE_CHAR = Character.valueOf('""');",0.145693,58,111
54,S632,QuoteMode.java,24,public enum QuoteMode {,0.145693,58,111
54,S633,QuoteMode.java,29,"ALL,",0.145693,58,111
54,S634,QuoteMode.java,35,"MINIMAL,",0.145693,58,111
54,S635,QuoteMode.java,40,"NON_NUMERIC,",0.145693,58,111
54,S636,QuoteMode.java,46,NONE,0.145693,58,111
112,S2,Assertions.java,35,"throw new IllegalArgumentException(""Parameter '"" + parameterName + ""' must not be null!"");",0.0,537,648
112,S3,CSVFormat.java,163,public enum Predefined {,0.0,537,648
112,S4,CSVFormat.java,168,"Default(CSVFormat.DEFAULT),",0.0,537,648
112,S5,CSVFormat.java,173,"Excel(CSVFormat.EXCEL),",0.0,537,648
112,S6,CSVFormat.java,179,"InformixUnload(CSVFormat.INFORMIX_UNLOAD),",0.0,537,648
112,S7,CSVFormat.java,185,"InformixUnloadCsv(CSVFormat.INFORMIX_UNLOAD_CSV),",0.0,537,648
112,S8,CSVFormat.java,190,"MySQL(CSVFormat.MYSQL),",0.0,537,648
112,S9,CSVFormat.java,195,"RFC4180(CSVFormat.RFC4180),",0.0,537,648
112,S10,CSVFormat.java,200,TDF(CSVFormat.TDF);,0.0,537,648
112,S11,CSVFormat.java,204,Predefined(final CSVFormat format) {,0.0,537,648
112,S12,CSVFormat.java,205,this.format = format;,0.0,537,648
112,S13,CSVFormat.java,214,return format;,0.0,537,648
112,S23,CSVFormat.java,428,"return new CSVFormat(delimiter, null, null, null, null, false, false, null, null, null, null, false, false,",0.0,537,648
112,S24,CSVFormat.java,441,return CSVFormat.Predefined.valueOf(format).getFormat();,0.0,537,648
112,S43,CSVFormat.java,541,if (this == obj) {,0.0,537,648
112,S44,CSVFormat.java,542,return true;,0.0,537,648
112,S45,CSVFormat.java,544,if (obj == null) {,0.0,537,648
112,S46,CSVFormat.java,545,return false;,0.0,537,648
112,S47,CSVFormat.java,547,if (getClass() != obj.getClass()) {,0.0,537,648
112,S48,CSVFormat.java,548,return false;,0.0,537,648
112,S49,CSVFormat.java,551,final CSVFormat other = (CSVFormat) obj;,0.0,537,648
112,S50,CSVFormat.java,552,if (delimiter != other.delimiter) {,0.0,537,648
112,S51,CSVFormat.java,553,return false;,0.0,537,648
112,S52,CSVFormat.java,555,if (quoteMode != other.quoteMode) {,0.0,537,648
112,S53,CSVFormat.java,556,return false;,0.0,537,648
112,S54,CSVFormat.java,558,if (quoteCharacter == null) {,0.0,537,648
112,S55,CSVFormat.java,559,if (other.quoteCharacter != null) {,0.0,537,648
112,S56,CSVFormat.java,560,return false;,0.0,537,648
112,S57,CSVFormat.java,562,} else if (!quoteCharacter.equals(other.quoteCharacter)) {,0.0,537,648
112,S58,CSVFormat.java,563,return false;,0.0,537,648
112,S59,CSVFormat.java,565,if (commentMarker == null) {,0.0,537,648
112,S60,CSVFormat.java,566,if (other.commentMarker != null) {,0.0,537,648
112,S61,CSVFormat.java,569,} else if (!commentMarker.equals(other.commentMarker)) {,0.0,537,648
112,S62,CSVFormat.java,570,return false;,0.0,537,648
112,S63,CSVFormat.java,572,if (escapeCharacter == null) {,0.0,537,648
112,S64,CSVFormat.java,573,if (other.escapeCharacter != null) {,0.0,537,648
112,S65,CSVFormat.java,576,} else if (!escapeCharacter.equals(other.escapeCharacter)) {,0.0,537,648
112,S66,CSVFormat.java,577,return false;,0.0,537,648
112,S67,CSVFormat.java,579,if (nullString == null) {,0.0,537,648
112,S68,CSVFormat.java,580,if (other.nullString != null) {,0.0,537,648
112,S69,CSVFormat.java,583,} else if (!nullString.equals(other.nullString)) {,0.0,537,648
112,S70,CSVFormat.java,584,return false;,0.0,537,648
112,S71,CSVFormat.java,586,"if (!Arrays.equals(header, other.header)) {",0.0,537,648
112,S72,CSVFormat.java,587,return false;,0.0,537,648
112,S73,CSVFormat.java,589,if (ignoreSurroundingSpaces != other.ignoreSurroundingSpaces) {,0.0,537,648
112,S74,CSVFormat.java,590,return false;,0.0,537,648
112,S75,CSVFormat.java,592,if (ignoreEmptyLines != other.ignoreEmptyLines) {,0.0,537,648
112,S76,CSVFormat.java,593,return false;,0.0,537,648
112,S77,CSVFormat.java,595,if (skipHeaderRecord != other.skipHeaderRecord) {,0.0,537,648
112,S78,CSVFormat.java,596,return false;,0.0,537,648
112,S79,CSVFormat.java,598,if (recordSeparator == null) {,0.0,537,648
112,S80,CSVFormat.java,599,if (other.recordSeparator != null) {,0.0,537,648
112,S81,CSVFormat.java,602,} else if (!recordSeparator.equals(other.recordSeparator)) {,0.0,537,648
112,S82,CSVFormat.java,603,return false;,0.0,537,648
112,S83,CSVFormat.java,605,return true;,0.0,537,648
112,S84,CSVFormat.java,616,final StringWriter out = new StringWriter();,0.0,537,648
112,S85,CSVFormat.java,617,"try (final CSVPrinter csvPrinter = new CSVPrinter(out, this)) {",0.0,537,648
112,S86,CSVFormat.java,618,csvPrinter.printRecord(values);,0.0,537,648
112,S87,CSVFormat.java,619,return out.toString().trim();,0.0,537,648
112,S88,CSVFormat.java,620,} catch (final IOException e) {,0.0,537,648
112,S89,CSVFormat.java,633,return allowMissingColumnNames;,0.0,537,648
112,S90,CSVFormat.java,642,return commentMarker;,0.0,537,648
112,S92,CSVFormat.java,660,return escapeCharacter;,0.0,537,648
112,S95,CSVFormat.java,688,return ignoreEmptyLines;,0.0,537,648
112,S96,CSVFormat.java,698,return ignoreHeaderCase;,0.0,537,648
112,S97,CSVFormat.java,707,return ignoreSurroundingSpaces;,0.0,537,648
112,S98,CSVFormat.java,721,return nullString;,0.0,537,648
112,S102,CSVFormat.java,757,return skipHeaderRecord;,0.0,537,648
112,S103,CSVFormat.java,767,return trailingDelimiter;,0.0,537,648
112,S105,CSVFormat.java,781,final int prime = 31;,0.0,537,648
112,S106,CSVFormat.java,782,int result = 1;,0.0,537,648
112,S107,CSVFormat.java,784,result = prime * result + delimiter;,0.0,537,648
112,S108,CSVFormat.java,785,result = prime * result + ((quoteMode == null) ? 0 : quoteMode.hashCode());,0.0,537,648
112,S109,CSVFormat.java,786,result = prime * result + ((quoteCharacter == null) ? 0 : quoteCharacter.hashCode());,0.0,537,648
112,S110,CSVFormat.java,787,result = prime * result + ((commentMarker == null) ? 0 : commentMarker.hashCode());,0.0,537,648
112,S111,CSVFormat.java,788,result = prime * result + ((escapeCharacter == null) ? 0 : escapeCharacter.hashCode());,0.0,537,648
112,S112,CSVFormat.java,789,result = prime * result + ((nullString == null) ? 0 : nullString.hashCode());,0.0,537,648
112,S113,CSVFormat.java,790,result = prime * result + (ignoreSurroundingSpaces ? 1231 : 1237);,0.0,537,648
112,S114,CSVFormat.java,791,result = prime * result + (ignoreHeaderCase ? 1231 : 1237);,0.0,537,648
112,S115,CSVFormat.java,792,result = prime * result + (ignoreEmptyLines ? 1231 : 1237);,0.0,537,648
112,S116,CSVFormat.java,793,result = prime * result + (skipHeaderRecord ? 1231 : 1237);,0.0,537,648
112,S117,CSVFormat.java,794,result = prime * result + ((recordSeparator == null) ? 0 : recordSeparator.hashCode());,0.0,537,648
112,S118,CSVFormat.java,795,result = prime * result + Arrays.hashCode(header);,0.0,537,648
112,S119,CSVFormat.java,796,return result;,0.0,537,648
112,S120,CSVFormat.java,807,return commentMarker != null;,0.0,537,648
112,S121,CSVFormat.java,816,return escapeCharacter != null;,0.0,537,648
112,S123,CSVFormat.java,851,"return new CSVParser(in, this);",0.0,537,648
112,S124,CSVFormat.java,868,"return new CSVPrinter(out, this);",0.0,537,648
112,S125,CSVFormat.java,890,"return new CSVPrinter(new OutputStreamWriter(new FileOutputStream(out), charset), this);",0.0,537,648
112,S126,CSVFormat.java,910,"return print(out.toFile(), charset);",0.0,537,648
112,S128,CSVFormat.java,932,charSequence = nullString == null ? Constants.EMPTY : nullString;,0.0,537,648
112,S133,CSVFormat.java,943,out.append(getDelimiter());,0.0,537,648
112,S135,CSVFormat.java,946,out.append(value);,0.0,537,648
112,S138,CSVFormat.java,950,} else if (isEscapeCharacterSet()) {,0.0,537,648
112,S139,CSVFormat.java,951,"printAndEscape(value, offset, len, out);",0.0,537,648
112,S140,CSVFormat.java,953,"out.append(value, offset, offset + len);",0.0,537,648
112,S141,CSVFormat.java,962,int start = offset;,0.0,537,648
112,S142,CSVFormat.java,963,int pos = offset;,0.0,537,648
112,S143,CSVFormat.java,964,final int end = offset + len;,0.0,537,648
112,S144,CSVFormat.java,966,final char delim = getDelimiter();,0.0,537,648
112,S145,CSVFormat.java,967,final char escape = getEscapeCharacter().charValue();,0.0,537,648
112,S146,CSVFormat.java,969,while (pos < end) {,0.0,537,648
112,S147,CSVFormat.java,970,char c = value.charAt(pos);,0.0,537,648
112,S148,CSVFormat.java,971,if (c == CR || c == LF || c == delim || c == escape) {,0.0,537,648
112,S149,CSVFormat.java,973,if (pos > start) {,0.0,537,648
112,S150,CSVFormat.java,974,"out.append(value, start, pos);",0.0,537,648
112,S151,CSVFormat.java,976,if (c == LF) {,0.0,537,648
112,S152,CSVFormat.java,977,c = 'n';,0.0,537,648
112,S153,CSVFormat.java,978,} else if (c == CR) {,0.0,537,648
112,S154,CSVFormat.java,979,c = 'r';,0.0,537,648
112,S155,CSVFormat.java,982,out.append(escape);,0.0,537,648
112,S156,CSVFormat.java,983,out.append(c);,0.0,537,648
112,S157,CSVFormat.java,985,start = pos + 1; // start on the current char after this one,0.0,537,648
112,S158,CSVFormat.java,988,pos++;,0.0,537,648
112,S159,CSVFormat.java,992,if (pos > start) {,0.0,537,648
112,S160,CSVFormat.java,993,"out.append(value, start, pos);",0.0,537,648
112,S171,CSVFormat.java,1017,quote = true;,0.0,537,648
112,S172,CSVFormat.java,1018,break;,0.0,537,648
112,S173,CSVFormat.java,1020,quote = !(object instanceof Number);,0.0,537,648
112,S174,CSVFormat.java,1021,break;,0.0,537,648
112,S175,CSVFormat.java,1024,"printAndEscape(value, offset, len, out);",0.0,537,648
112,S176,CSVFormat.java,1025,return;,0.0,537,648
112,S178,CSVFormat.java,1032,if (newRecord) {,0.0,537,648
112,S179,CSVFormat.java,1033,quote = true;,0.0,537,648
112,S183,CSVFormat.java,1041,} else if (c <= COMMENT) {,0.0,537,648
112,S184,CSVFormat.java,1045,quote = true;,0.0,537,648
112,S185,CSVFormat.java,1047,while (pos < end) {,0.0,537,648
112,S186,CSVFormat.java,1048,c = value.charAt(pos);,0.0,537,648
112,S187,CSVFormat.java,1049,if (c == LF || c == CR || c == quoteChar || c == delimChar) {,0.0,537,648
112,S188,CSVFormat.java,1050,quote = true;,0.0,537,648
112,S189,CSVFormat.java,1051,break;,0.0,537,648
112,S190,CSVFormat.java,1053,pos++;,0.0,537,648
112,S191,CSVFormat.java,1056,if (!quote) {,0.0,537,648
112,S192,CSVFormat.java,1057,pos = end - 1;,0.0,537,648
112,S193,CSVFormat.java,1058,c = value.charAt(pos);,0.0,537,648
112,S194,CSVFormat.java,1061,if (c <= SP) {,0.0,537,648
112,S195,CSVFormat.java,1062,quote = true;,0.0,537,648
112,S197,CSVFormat.java,1070,"out.append(value, start, end);",0.0,537,648
112,S198,CSVFormat.java,1071,return;,0.0,537,648
112,S200,CSVFormat.java,1080,"out.append(value, start, end);",0.0,537,648
112,S201,CSVFormat.java,1081,return;,0.0,537,648
112,S206,CSVFormat.java,1095,"out.append(value, start, pos + 1);",0.0,537,648
112,S207,CSVFormat.java,1098,start = pos;,0.0,537,648
112,S211,CSVFormat.java,1118,if (getTrailingDelimiter()) {,0.0,537,648
112,S212,CSVFormat.java,1119,out.append(getDelimiter());,0.0,537,648
112,S213,CSVFormat.java,1121,if (recordSeparator != null) {,0.0,537,648
112,S214,CSVFormat.java,1122,out.append(recordSeparator);,0.0,537,648
112,S215,CSVFormat.java,1144,for (int i = 0; i < values.length; i++) {,0.0,537,648
112,S216,CSVFormat.java,1145,"print(values[i], out, i == 0);",0.0,537,648
112,S217,CSVFormat.java,1147,println(out);,0.0,537,648
112,S220,CSVFormat.java,1199,final String[] strings = new String[values.length];,0.0,537,648
112,S221,CSVFormat.java,1200,for (int i = 0; i < values.length; i++) {,0.0,537,648
112,S222,CSVFormat.java,1201,final Object value = values[i];,0.0,537,648
112,S223,CSVFormat.java,1202,strings[i] = value == null ? null : value.toString();,0.0,537,648
112,S224,CSVFormat.java,1204,return strings;,0.0,537,648
112,S225,CSVFormat.java,1208,if (charSequence instanceof String) {,0.0,537,648
112,S226,CSVFormat.java,1209,return ((String) charSequence).trim();,0.0,537,648
112,S229,CSVFormat.java,1235,throw new IllegalArgumentException(,0.0,537,648
112,S231,CSVFormat.java,1240,throw new IllegalArgumentException(,0.0,537,648
112,S233,CSVFormat.java,1245,throw new IllegalArgumentException(,0.0,537,648
112,S235,CSVFormat.java,1250,throw new IllegalArgumentException(,0.0,537,648
112,S237,CSVFormat.java,1255,throw new IllegalArgumentException(,0.0,537,648
112,S239,CSVFormat.java,1260,"throw new IllegalArgumentException(""No quotes mode set but no escape character is set"");",0.0,537,648
112,S241,CSVFormat.java,1265,final Set<String> dupCheck = new HashSet<>();,0.0,537,648
112,S242,CSVFormat.java,1266,for (final String hdr : header) {,0.0,537,648
112,S243,CSVFormat.java,1267,if (!dupCheck.add(hdr)) {,0.0,537,648
112,S244,CSVFormat.java,1268,throw new IllegalArgumentException(,0.0,537,648
112,S247,CSVFormat.java,1312,return withCommentMarker(Character.valueOf(commentMarker));,0.0,537,648
112,S248,CSVFormat.java,1327,if (isLineBreak(commentMarker)) {,0.0,537,648
112,S249,CSVFormat.java,1328,"throw new IllegalArgumentException(""The comment start marker character cannot be a line break"");",0.0,537,648
112,S250,CSVFormat.java,1330,"return new CSVFormat(delimiter, quoteCharacter, quoteMode, commentMarker, escapeCharacter,",0.0,537,648
112,S252,CSVFormat.java,1346,"throw new IllegalArgumentException(""The delimiter cannot be a line break"");",0.0,537,648
112,S256,CSVFormat.java,1377,"throw new IllegalArgumentException(""The escape character cannot be a line break"");",0.0,537,648
112,S258,CSVFormat.java,1401,return withHeader().withSkipHeaderRecord();,0.0,537,648
112,S259,CSVFormat.java,1431,String[] header = null;,0.0,537,648
112,S260,CSVFormat.java,1432,if (headerEnum != null) {,0.0,537,648
112,S261,CSVFormat.java,1433,final Enum<?>[] enumValues = headerEnum.getEnumConstants();,0.0,537,648
112,S262,CSVFormat.java,1434,header = new String[enumValues.length];,0.0,537,648
112,S263,CSVFormat.java,1435,for (int i = 0; i < enumValues.length; i++) {,0.0,537,648
112,S264,CSVFormat.java,1436,header[i] = enumValues[i].name();,0.0,537,648
112,S265,CSVFormat.java,1439,return withHeader(header);,0.0,537,648
112,S266,CSVFormat.java,1469,return withHeader(resultSet != null ? resultSet.getMetaData() : null);,0.0,537,648
112,S267,CSVFormat.java,1499,String[] labels = null;,0.0,537,648
112,S268,CSVFormat.java,1500,if (metaData != null) {,0.0,537,648
112,S269,CSVFormat.java,1501,final int columnCount = metaData.getColumnCount();,0.0,537,648
112,S270,CSVFormat.java,1502,labels = new String[columnCount];,0.0,537,648
112,S271,CSVFormat.java,1503,for (int i = 0; i < columnCount; i++) {,0.0,537,648
112,S272,CSVFormat.java,1504,labels[i] = metaData.getColumnLabel(i + 1);,0.0,537,648
112,S273,CSVFormat.java,1507,return withHeader(labels);,0.0,537,648
112,S274,CSVFormat.java,1534,"return new CSVFormat(delimiter, quoteCharacter, quoteMode, commentMarker, escapeCharacter,",0.0,537,648
112,S275,CSVFormat.java,1555,"return new CSVFormat(delimiter, quoteCharacter, quoteMode, commentMarker, escapeCharacter,",0.0,537,648
112,S276,CSVFormat.java,1568,return this.withIgnoreEmptyLines(true);,0.0,537,648
112,S278,CSVFormat.java,1593,return this.withIgnoreHeaderCase(true);,0.0,537,648
112,S279,CSVFormat.java,1606,"return new CSVFormat(delimiter, quoteCharacter, quoteMode, commentMarker, escapeCharacter,",0.0,537,648
112,S285,CSVFormat.java,1679,"throw new IllegalArgumentException(""The quoteChar cannot be a line break"");",0.0,537,648
112,S287,CSVFormat.java,1695,"return new CSVFormat(delimiter, quoteCharacter, quoteModePolicy, commentMarker, escapeCharacter,",0.0,537,648
112,S290,CSVFormat.java,1747,return this.withSkipHeaderRecord(true);,0.0,537,648
112,S291,CSVFormat.java,1760,"return new CSVFormat(delimiter, quoteCharacter, quoteMode, commentMarker, escapeCharacter,",0.0,537,648
112,S292,CSVFormat.java,1772,return withTrailingDelimiter(true);,0.0,537,648
112,S293,CSVFormat.java,1785,"return new CSVFormat(delimiter, quoteCharacter, quoteMode, commentMarker, escapeCharacter,",0.0,537,648
112,S294,CSVFormat.java,1797,return withTrim(true);,0.0,537,648
112,S295,CSVFormat.java,1810,"return new CSVFormat(delimiter, quoteCharacter, quoteMode, commentMarker, escapeCharacter,",0.0,537,648
112,S296,CSVParser.java,160,"Assertions.notNull(file, ""file"");",0.0,537,648
112,S297,CSVParser.java,161,"Assertions.notNull(format, ""format"");",0.0,537,648
112,S298,CSVParser.java,259,"Assertions.notNull(string, ""string"");",0.0,537,648
112,S299,CSVParser.java,260,"Assertions.notNull(format, ""format"");",0.0,537,648
112,S300,CSVParser.java,262,"return new CSVParser(new StringReader(string), format);",0.0,537,648
112,S301,CSVParser.java,286,"Assertions.notNull(url, ""url"");",0.0,537,648
112,S302,CSVParser.java,287,"Assertions.notNull(charset, ""charset"");",0.0,537,648
112,S303,CSVParser.java,288,"Assertions.notNull(format, ""format"");",0.0,537,648
112,S304,CSVParser.java,303,private final List<String> record = new ArrayList<>();,0.0,537,648
112,S305,CSVParser.java,316,private final Token reusableToken = new Token();,0.0,537,648
112,S306,CSVParser.java,336,"this(reader, format, 0, 1);",0.0,537,648
112,S307,CSVParser.java,363,throws IOException {,0.0,537,648
112,S308,CSVParser.java,364,"Assertions.notNull(reader, ""reader"");",0.0,537,648
