statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S190,3,4,134,24,0.096875
S191,3,4,134,24,0.096875
S192,3,4,134,24,0.096875
S193,3,4,134,24,0.096875
S194,3,4,134,24,0.096875
S195,0,7,1,157,0.0
S196,0,7,1,157,0.0
S197,3,4,133,25,0.097231
S198,3,4,133,25,0.097231
S199,3,4,130,28,0.098321
S200,3,4,128,30,0.099069
S201,3,4,128,30,0.099069
S202,3,4,114,44,0.104828
S203,3,4,114,44,0.104828
S204,3,4,114,44,0.104828
S205,3,4,114,44,0.104828
S206,0,7,85,73,0.0
S207,0,7,85,73,0.0
S208,3,4,128,30,0.099069
S209,3,4,14,144,0.27501
S210,3,4,14,144,0.27501
S211,3,4,14,144,0.27501
S212,3,4,10,148,0.314485
S213,3,4,10,148,0.314485
S214,3,4,131,27,0.097953
S215,3,4,131,27,0.097953
S216,3,4,130,28,0.098321
S217,3,4,128,30,0.099069
S218,0,7,4,154,0.0
S219,0,7,1,157,0.0
S220,0,7,1,157,0.0
S221,0,7,1,157,0.0
S222,0,7,1,157,0.0
S223,0,7,1,157,0.0
S224,0,7,1,157,0.0
S225,0,7,1,157,0.0
S226,0,7,1,157,0.0
S227,0,7,1,157,0.0
S228,0,7,1,157,0.0
S229,0,7,1,157,0.0
S230,0,7,1,157,0.0
S231,3,4,131,27,0.097953
S232,3,4,131,27,0.097953
S233,3,4,128,30,0.099069
S234,3,4,128,30,0.099069
S235,3,4,128,30,0.099069
S236,0,7,4,154,0.0
S237,3,4,128,30,0.099069
S238,3,4,128,30,0.099069
S239,3,4,128,30,0.099069
S240,3,4,128,30,0.099069
S241,3,4,128,30,0.099069
S242,3,4,128,30,0.099069
S243,3,4,128,30,0.099069
S244,3,4,128,30,0.099069
S245,3,4,128,30,0.099069
S246,3,4,128,30,0.099069
S247,3,4,128,30,0.099069
S248,3,4,128,30,0.099069
S249,3,4,128,30,0.099069
S250,0,7,81,77,0.0
S251,0,7,81,77,0.0
S252,0,7,81,77,0.0
S253,0,7,81,77,0.0
S254,0,7,81,77,0.0
S255,0,7,81,77,0.0
S256,0,7,81,77,0.0
S257,0,7,81,77,0.0
S258,0,7,81,77,0.0
S259,0,7,81,77,0.0
S260,0,7,81,77,0.0
S261,3,4,98,60,0.112827
S262,3,4,98,60,0.112827
S263,3,4,98,60,0.112827
S264,3,4,98,60,0.112827
S265,3,4,98,60,0.112827
S266,3,4,98,60,0.112827
S267,3,4,94,64,0.115129
S268,3,4,98,60,0.112827
S269,3,4,98,60,0.112827
S270,3,4,98,60,0.112827
S271,0,7,108,50,0.0
S272,0,7,108,50,0.0
S273,0,7,108,50,0.0
S274,0,7,108,50,0.0
S275,0,7,108,50,0.0
S276,0,7,108,50,0.0
S277,0,7,108,50,0.0
S278,0,7,108,50,0.0
S279,0,7,108,50,0.0
S280,0,7,108,50,0.0
S281,0,7,108,50,0.0
S282,0,7,6,152,0.0
S283,0,7,6,152,0.0
S284,0,7,6,152,0.0
S285,0,7,6,152,0.0
S286,0,7,37,121,0.0
S287,0,7,37,121,0.0
S288,0,7,37,121,0.0
S289,0,7,37,121,0.0
S290,0,7,37,121,0.0
S291,0,7,37,121,0.0
S292,0,7,37,121,0.0
S293,3,4,14,144,0.27501
S294,3,4,14,144,0.27501
S295,3,4,14,144,0.27501
S296,3,4,14,144,0.27501
S297,3,4,14,144,0.27501
S298,0,7,14,144,0.0
S299,3,4,14,144,0.27501
S300,3,4,14,144,0.27501
S301,3,4,14,144,0.27501
S302,0,7,2,156,0.0
S303,3,4,14,144,0.27501
S304,0,7,1,157,0.0
S305,0,7,1,157,0.0
S306,0,7,1,157,0.0
S307,0,7,1,157,0.0
S308,0,7,1,157,0.0
S309,0,7,1,157,0.0
S310,0,7,1,157,0.0
S311,0,7,7,151,0.0
S312,0,7,7,151,0.0
S313,0,7,7,151,0.0
S314,0,7,7,151,0.0
S315,0,7,7,151,0.0
S316,0,7,7,151,0.0
S317,0,7,7,151,0.0
S318,3,4,39,119,0.174964
S319,3,4,47,111,0.160357
S320,3,4,47,111,0.160357
S321,3,4,47,111,0.160357
S322,3,4,47,111,0.160357
S323,3,4,47,111,0.160357
S324,3,4,24,134,0.218218
S325,0,7,38,120,0.0
S326,0,7,20,138,0.0
S327,0,7,20,138,0.0
S328,0,7,20,138,0.0
S329,0,7,1,157,0.0
S330,0,7,20,138,0.0
S331,0,7,20,138,0.0
S332,0,7,20,138,0.0
S333,0,7,20,138,0.0
S334,0,7,9,149,0.0
S335,0,7,20,138,0.0
S336,0,7,13,145,0.0
S337,0,7,13,145,0.0
S338,0,7,13,145,0.0
S339,0,7,13,145,0.0
S340,0,7,13,145,0.0
S341,0,7,2,156,0.0
S342,0,7,13,145,0.0
S343,3,4,14,144,0.27501
S344,3,4,14,144,0.27501
S345,0,7,111,47,0.0
S346,0,7,111,47,0.0
S347,0,7,111,47,0.0
S348,0,7,7,151,0.0
S349,0,7,7,151,0.0
S350,0,7,7,151,0.0
S351,3,4,47,111,0.160357
S352,3,4,47,111,0.160357
S353,0,7,38,120,0.0
S354,0,7,38,120,0.0
S355,3,4,24,134,0.218218
S356,0,7,19,139,0.0
S357,0,7,19,139,0.0
S358,0,7,19,139,0.0
S359,0,7,8,150,0.0
S360,0,7,1,157,0.0
S361,0,7,1,157,0.0
S362,0,7,1,157,0.0
S363,3,4,133,25,0.097231
S364,3,4,129,29,0.098693
S365,3,4,132,26,0.09759
S366,3,4,3,155,0.46291
S367,3,4,131,27,0.097953
S368,3,4,131,27,0.097953
S369,3,4,131,27,0.097953
S370,3,4,131,27,0.097953
S371,3,4,131,27,0.097953
S372,3,4,131,27,0.097953
S373,3,4,131,27,0.097953
S374,3,4,131,27,0.097953
S375,3,4,131,27,0.097953
S376,3,4,128,30,0.099069
S377,3,4,128,30,0.099069
S378,3,4,128,30,0.099069
S379,3,4,128,30,0.099069
S380,3,4,131,27,0.097953
S381,3,4,129,29,0.098693
S382,3,4,129,29,0.098693
S383,3,4,129,29,0.098693
S384,3,4,129,29,0.098693
S385,3,4,129,29,0.098693
S386,3,4,129,29,0.098693
S387,3,4,129,29,0.098693
S388,3,4,129,29,0.098693
S389,0,7,1,157,0.0
S390,0,7,1,157,0.0
S391,0,7,1,157,0.0
S392,0,7,1,157,0.0
S393,0,7,1,157,0.0
S394,0,7,1,157,0.0
S395,0,7,1,157,0.0
S396,0,7,1,157,0.0
S397,0,7,1,157,0.0
S398,0,7,1,157,0.0
S399,0,7,1,157,0.0
S400,0,7,1,157,0.0
S401,0,7,1,157,0.0
S402,0,7,1,157,0.0
S403,0,7,1,157,0.0
S404,0,7,1,157,0.0
S405,0,7,1,157,0.0
S406,0,7,1,157,0.0
S407,0,7,1,157,0.0
S408,0,7,1,157,0.0
S409,0,7,1,157,0.0
S410,0,7,1,157,0.0
S411,0,7,1,157,0.0
S412,0,7,1,157,0.0
S413,0,7,1,157,0.0
S414,0,7,1,157,0.0
S415,0,7,1,157,0.0
S416,0,7,1,157,0.0
S417,0,7,1,157,0.0
S418,0,7,1,157,0.0
S419,0,7,1,157,0.0
S420,0,7,1,157,0.0
S421,0,7,1,157,0.0
S422,0,7,1,157,0.0
S423,0,7,1,157,0.0
S424,0,7,1,157,0.0
S425,0,7,1,157,0.0
S426,0,7,1,157,0.0
S427,0,7,1,157,0.0
S428,0,7,1,157,0.0
S429,0,7,1,157,0.0
S430,0,7,1,157,0.0
S431,0,7,1,157,0.0
S432,0,7,1,157,0.0
S433,0,7,1,157,0.0
S434,0,7,1,157,0.0
S435,0,7,1,157,0.0
S436,0,7,1,157,0.0
S437,0,7,1,157,0.0
S438,0,7,1,157,0.0
S439,0,7,1,157,0.0
S440,0,7,1,157,0.0
S441,2,5,90,68,0.078811
S442,2,5,90,68,0.078811
S443,2,5,90,68,0.078811
S444,2,5,90,68,0.078811
S445,2,5,90,68,0.078811
S446,2,5,90,68,0.078811
S447,2,5,90,68,0.078811
S448,2,5,90,68,0.078811
S449,2,5,90,68,0.078811
S450,2,5,90,68,0.078811
S451,0,7,86,72,0.0
S452,0,7,3,155,0.0
S453,0,7,3,155,0.0
S454,0,7,3,155,0.0
S455,0,7,3,155,0.0
S456,0,7,3,155,0.0
S457,0,7,3,155,0.0
S458,0,7,3,155,0.0
S459,0,7,3,155,0.0
S460,0,7,3,155,0.0
S461,0,7,3,155,0.0
S462,0,7,3,155,0.0
S463,0,7,3,155,0.0
S464,0,7,3,155,0.0
S465,0,7,3,155,0.0
S466,0,7,3,155,0.0
S467,2,5,54,104,0.101015
S468,2,5,54,104,0.101015
S469,2,5,54,104,0.101015
S470,2,5,54,104,0.101015
S471,2,5,54,104,0.101015
S472,2,5,54,104,0.101015
S473,2,5,54,104,0.101015
S474,2,5,54,104,0.101015
S475,0,7,29,129,0.0
S476,2,5,54,104,0.101015
S477,2,5,54,104,0.101015
S478,2,5,54,104,0.101015
S479,2,5,54,104,0.101015
S480,0,7,50,108,0.0
S481,2,5,13,145,0.19518
S482,2,5,13,145,0.19518
S483,2,5,13,145,0.19518
S484,2,5,13,145,0.19518
S485,2,5,13,145,0.19518
S486,2,5,13,145,0.19518
S487,0,7,10,148,0.0
S488,2,5,13,145,0.19518
S489,0,7,39,119,0.0
S490,0,7,40,118,0.0
S491,0,7,40,118,0.0
S492,0,7,14,144,0.0
S493,0,7,13,145,0.0
S494,0,7,3,155,0.0
S495,0,7,3,155,0.0
S496,0,7,3,155,0.0
S497,0,7,3,155,0.0
S498,0,7,3,155,0.0
S499,0,7,3,155,0.0
S500,0,7,3,155,0.0
S501,0,7,6,152,0.0
S502,0,7,6,152,0.0
S503,0,7,6,152,0.0
S504,0,7,6,152,0.0
S505,0,7,6,152,0.0
S506,0,7,6,152,0.0
S507,0,7,4,154,0.0
S508,0,7,4,154,0.0
S509,0,7,4,154,0.0
S510,0,7,6,152,0.0
S511,2,5,17,141,0.173422
S512,2,5,17,141,0.173422
S513,2,5,17,141,0.173422
S514,2,5,17,141,0.173422
S515,2,5,16,142,0.178174
S516,3,4,39,119,0.174964
S517,3,4,39,119,0.174964
S518,3,4,39,119,0.174964
S519,3,4,39,119,0.174964
S520,3,4,39,119,0.174964
S521,3,4,39,119,0.174964
S522,3,4,39,119,0.174964
S523,3,4,39,119,0.174964
S524,3,4,39,119,0.174964
S525,3,4,39,119,0.174964
S526,3,4,39,119,0.174964
S527,3,4,39,119,0.174964
S528,3,4,39,119,0.174964
S529,0,7,2,156,0.0
S530,3,4,39,119,0.174964
S531,3,4,39,119,0.174964
S532,3,4,39,119,0.174964
S533,3,4,39,119,0.174964
S534,0,7,1,157,0.0
S535,0,7,1,157,0.0
S536,3,4,39,119,0.174964
S537,3,4,39,119,0.174964
S538,3,4,39,119,0.174964
S539,3,4,39,119,0.174964
S540,3,4,39,119,0.174964
S541,3,4,39,119,0.174964
S542,3,4,39,119,0.174964
S543,3,4,39,119,0.174964
S544,3,4,39,119,0.174964
S545,3,4,39,119,0.174964
S546,0,7,9,149,0.0
S547,0,7,9,149,0.0
S548,3,4,30,128,0.197386
S549,3,4,30,128,0.197386
S550,3,4,38,120,0.177084
S551,3,4,38,120,0.177084
S552,3,4,38,120,0.177084
S553,2,5,15,143,0.18334
S554,2,5,15,143,0.18334
S555,2,5,15,143,0.18334
S556,3,4,39,119,0.174964
S557,1,6,35,123,0.062994
S558,2,5,15,143,0.18334
S559,2,5,15,143,0.18334
S560,2,5,15,143,0.18334
S561,0,7,23,135,0.0
S562,0,7,23,135,0.0
S563,0,7,23,135,0.0
S564,0,7,5,153,0.0
S565,0,7,5,153,0.0
S566,3,4,45,113,0.163663
S567,3,4,45,113,0.163663
S568,3,4,45,113,0.163663
S569,1,6,16,142,0.09167
S570,0,7,3,155,0.0
S571,0,7,2,156,0.0
S572,0,7,1,157,0.0
S573,0,7,1,157,0.0
S574,0,7,1,157,0.0
S575,3,4,38,120,0.177084
S576,3,4,38,120,0.177084
S577,3,4,38,120,0.177084
S578,3,4,38,120,0.177084
S579,3,4,38,120,0.177084
S580,3,4,38,120,0.177084
S581,3,4,38,120,0.177084
S582,3,4,38,120,0.177084
S583,3,4,38,120,0.177084
S584,3,4,38,120,0.177084
S585,0,7,2,156,0.0
S586,3,4,38,120,0.177084
S587,2,5,13,145,0.19518
S588,2,5,13,145,0.19518
S589,2,5,13,145,0.19518
S590,2,5,13,145,0.19518
S591,2,5,13,145,0.19518
S592,0,7,10,148,0.0
S593,0,7,6,152,0.0
S594,0,7,10,148,0.0
S595,0,7,4,154,0.0
S596,0,7,10,148,0.0
S597,0,7,10,148,0.0
S598,2,5,13,145,0.19518
S599,2,5,4,154,0.308607
S600,2,5,4,154,0.308607
S601,2,5,4,154,0.308607
S602,0,7,1,157,0.0
S603,2,5,3,155,0.338062
S604,0,7,1,157,0.0
S605,0,7,1,157,0.0
S606,0,7,1,157,0.0
S607,2,5,4,154,0.308607
S608,0,7,2,156,0.0
S609,0,7,2,156,0.0
S610,2,5,13,145,0.19518
S611,2,5,13,145,0.19518
S612,0,7,8,150,0.0
S613,0,7,8,150,0.0
S614,0,7,8,150,0.0
S615,2,5,6,152,0.267261
S616,0,7,1,157,0.0
S617,2,5,13,145,0.19518
S618,1,6,25,133,0.074125
S619,3,4,38,120,0.177084
S620,1,6,34,124,0.063888
S621,0,7,1,157,0.0
S622,1,6,34,124,0.063888
S623,1,6,34,124,0.063888
S624,0,7,1,157,0.0
S625,1,6,34,124,0.063888
S626,0,7,1,157,0.0
S627,0,7,1,157,0.0
S628,1,6,33,125,0.06482
S629,1,6,33,125,0.06482
S630,1,6,33,125,0.06482
S631,3,4,37,121,0.179284
S632,3,4,37,121,0.179284
S633,3,4,39,119,0.174964
S634,3,4,39,119,0.174964
S635,3,4,39,119,0.174964
S636,2,5,26,132,0.142857
S637,2,5,26,132,0.142857
S638,2,5,26,132,0.142857
S639,0,7,26,132,0.0
S640,0,7,26,132,0.0
S641,0,7,26,132,0.0
S642,2,5,2,156,0.377964
S643,2,5,33,125,0.127775
S644,0,7,31,127,0.0
S645,0,7,31,127,0.0
S646,0,7,2,156,0.0
S647,0,7,2,156,0.0
S648,0,7,1,157,0.0
S649,0,7,3,155,0.0
S650,0,7,3,155,0.0
S651,0,7,3,155,0.0
S652,0,7,3,155,0.0
S653,0,7,3,155,0.0
S654,0,7,3,155,0.0
S655,3,4,38,120,0.177084
S656,3,4,38,120,0.177084
S657,3,4,38,120,0.177084
S658,3,4,38,120,0.177084
S659,3,4,38,120,0.177084
S660,3,4,38,120,0.177084
S661,3,4,38,120,0.177084
S662,0,7,1,157,0.0
S663,3,4,38,120,0.177084
S664,0,7,1,157,0.0
S665,3,4,37,121,0.179284
S666,0,7,1,157,0.0
S667,3,4,36,122,0.181568
S668,0,7,2,156,0.0
S669,0,7,2,156,0.0
S670,0,7,2,156,0.0
S671,0,7,2,156,0.0
S672,3,4,127,31,0.099449
S673,3,4,127,31,0.099449
S674,3,4,127,31,0.099449
S675,3,4,127,31,0.099449
S676,3,4,127,31,0.099449
S677,0,7,10,148,0.0
S678,0,7,10,148,0.0
S679,0,7,10,148,0.0
S680,0,7,10,148,0.0
S681,0,7,10,148,0.0
S682,0,7,10,148,0.0
S683,0,7,10,148,0.0
S684,0,7,5,153,0.0
S685,0,7,8,150,0.0
S686,0,7,13,145,0.0
S687,0,7,7,151,0.0
S688,0,7,7,151,0.0
S689,0,7,21,137,0.0
S690,0,7,21,137,0.0
S691,0,7,21,137,0.0
S692,0,7,21,137,0.0
S693,0,7,21,137,0.0
S694,0,7,21,137,0.0
S695,0,7,21,137,0.0
S696,0,7,14,144,0.0
S697,0,7,16,142,0.0
S698,0,7,23,135,0.0
S699,0,7,9,149,0.0
S700,0,7,9,149,0.0
S701,0,7,9,149,0.0
S702,0,7,10,148,0.0
S703,0,7,9,149,0.0
S704,0,7,1,157,0.0
S705,0,7,1,157,0.0
S706,0,7,1,157,0.0
S707,0,7,1,157,0.0
S708,0,7,9,149,0.0
S709,0,7,9,149,0.0
S710,0,7,9,149,0.0
S711,0,7,5,153,0.0
S712,0,7,5,153,0.0
S713,0,7,4,154,0.0
S714,0,7,1,157,0.0
S715,0,7,1,157,0.0
S716,0,7,1,157,0.0
S717,0,7,5,153,0.0
S718,0,7,5,153,0.0
S719,0,7,4,154,0.0
S720,0,7,4,154,0.0
S721,0,7,2,156,0.0
S722,0,7,2,156,0.0
S723,0,7,2,156,0.0
S724,0,7,2,156,0.0
S725,0,7,2,156,0.0
S726,0,7,2,156,0.0
S727,0,7,2,156,0.0
S728,0,7,2,156,0.0
S729,0,7,2,156,0.0
S730,0,7,2,156,0.0
S731,0,7,2,156,0.0
S732,0,7,2,156,0.0
S733,3,4,128,30,0.099069
S734,3,4,128,30,0.099069
S735,3,4,128,30,0.099069
S736,3,4,128,30,0.099069
S737,3,4,128,30,0.099069
S738,3,4,128,30,0.099069
S739,3,4,128,30,0.099069
S740,3,4,128,30,0.099069
S741,3,4,128,30,0.099069
S742,0,7,53,105,0.0
S743,0,7,1,157,0.0
S744,0,7,1,157,0.0
S745,2,5,29,129,0.135769
S746,3,4,128,30,0.099069
S747,3,4,128,30,0.099069
S748,0,7,2,156,0.0
S749,0,7,2,156,0.0
S750,0,7,58,100,0.0
S751,0,7,58,100,0.0
S752,0,7,58,100,0.0
S753,0,7,58,100,0.0
S754,0,7,53,105,0.0
S755,0,7,53,105,0.0
S756,0,7,33,125,0.0
S757,0,7,22,136,0.0
S758,0,7,22,136,0.0
S759,0,7,42,116,0.0
S760,0,7,1,157,0.0
S761,0,7,1,157,0.0
S762,0,7,18,140,0.0
S763,0,7,34,124,0.0
S764,0,7,1,157,0.0
S765,0,7,1,157,0.0
S766,0,7,1,157,0.0
S767,0,7,1,157,0.0
S768,3,4,79,79,0.125218
S769,3,4,127,31,0.099449
S770,3,4,127,31,0.099449
S771,0,7,21,137,0.0
S772,0,7,2,156,0.0
S773,0,7,2,156,0.0
S774,0,7,22,136,0.0
S775,3,4,111,47,0.106199
S776,3,4,111,47,0.106199
S777,0,7,21,137,0.0
S778,0,7,22,136,0.0
S779,0,7,22,136,0.0
S780,0,7,22,136,0.0
S781,0,7,21,137,0.0
S782,0,7,21,137,0.0
S783,0,7,21,137,0.0
S784,0,7,21,137,0.0
S785,0,7,9,149,0.0
S786,0,7,21,137,0.0
S787,0,7,19,139,0.0
S788,0,7,10,148,0.0
S789,0,7,21,137,0.0
S790,0,7,4,154,0.0
S791,0,7,4,154,0.0
S792,0,7,4,154,0.0
S793,0,7,4,154,0.0
S794,0,7,4,154,0.0
S795,0,7,3,155,0.0
S796,0,7,4,154,0.0
S797,0,7,2,156,0.0
S798,0,7,4,154,0.0
S799,0,7,2,156,0.0
S800,0,7,4,154,0.0
S801,0,7,21,137,0.0
S802,0,7,37,121,0.0
S803,3,4,129,29,0.098693
S804,3,4,129,29,0.098693
S805,3,4,129,29,0.098693
S806,3,4,129,29,0.098693
S807,3,4,129,29,0.098693
S808,3,4,129,29,0.098693
S809,3,4,129,29,0.098693
S810,3,4,129,29,0.098693
S811,3,4,129,29,0.098693
S812,3,4,128,30,0.099069
S813,3,4,127,31,0.099449
S814,3,4,127,31,0.099449
S815,3,4,127,31,0.099449
S816,0,7,61,97,0.0
S817,0,7,61,97,0.0
S818,0,7,29,129,0.0
S819,0,7,61,97,0.0
S820,0,7,25,133,0.0
S821,0,7,1,157,0.0
S822,2,5,120,38,0.068439
S823,0,7,57,101,0.0
S824,3,4,122,36,0.101419
S825,0,7,85,73,0.0
S826,3,4,113,45,0.105279
S827,0,7,36,122,0.0
S828,0,7,21,137,0.0
S829,0,7,7,151,0.0
S830,0,7,7,151,0.0
S831,0,7,84,74,0.0
S832,0,7,2,156,0.0
S833,0,7,2,156,0.0
S834,0,7,2,156,0.0
S835,0,7,2,156,0.0
S836,0,7,2,156,0.0
S837,0,7,2,156,0.0
S838,0,7,2,156,0.0
S839,0,7,13,145,0.0
S840,0,7,19,139,0.0
S841,0,7,46,112,0.0
S842,0,7,46,112,0.0
S843,0,7,46,112,0.0
S844,0,7,46,112,0.0
S845,0,7,45,113,0.0
S846,0,7,45,113,0.0
S847,0,7,44,114,0.0
S848,0,7,46,112,0.0
S849,0,7,46,112,0.0
S850,3,4,127,31,0.099449
S851,3,4,127,31,0.099449
S852,2,5,83,75,0.081992
S853,0,7,3,155,0.0
S854,0,7,1,157,0.0
S855,0,7,1,157,0.0
S856,3,4,127,31,0.099449
S857,3,4,127,31,0.099449
S858,3,4,127,31,0.099449
S859,3,4,127,31,0.099449
S860,3,4,127,31,0.099449
S861,3,4,127,31,0.099449
S862,0,7,1,157,0.0
S863,0,7,1,157,0.0
S864,0,7,1,157,0.0
S865,0,7,5,153,0.0
S866,0,7,5,153,0.0
S867,0,7,5,153,0.0
S868,0,7,6,152,0.0
S869,0,7,6,152,0.0
S870,0,7,6,152,0.0
S871,0,7,6,152,0.0
S872,0,7,5,153,0.0
S873,0,7,5,153,0.0
S874,0,7,5,153,0.0
S875,0,7,5,153,0.0
S876,0,7,16,142,0.0
S877,0,7,16,142,0.0
S878,0,7,16,142,0.0
S879,0,7,1,157,0.0
S880,0,7,1,157,0.0
S881,0,7,1,157,0.0
S882,0,7,1,157,0.0
S883,0,7,1,157,0.0
S884,0,7,1,157,0.0
S885,0,7,8,150,0.0
S886,0,7,8,150,0.0
S887,0,7,2,156,0.0
S888,0,7,1,157,0.0
S889,0,7,2,156,0.0
S890,0,7,2,156,0.0
S891,0,7,2,156,0.0
S892,0,7,2,156,0.0
S893,0,7,1,157,0.0
S894,0,7,2,156,0.0
S895,0,7,2,156,0.0
S896,0,7,2,156,0.0
S897,0,7,2,156,0.0
S898,0,7,1,157,0.0
S899,0,7,1,157,0.0
S900,0,7,2,156,0.0
S901,0,7,1,157,0.0
S902,0,7,1,157,0.0
S903,0,7,1,157,0.0
S904,0,7,1,157,0.0
S905,0,7,1,157,0.0
S906,0,7,1,157,0.0
S907,0,7,1,157,0.0
