rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
56,S463,Lexer.java,396,return ch == END_OF_STREAM;,0.086066,28,83
56,S464,Lexer.java,400,return ch == delimiter;,0.086066,28,83
56,S484,Token.java,61,content.setLength(0);,0.086066,28,83
56,S485,Token.java,62,type = INVALID;,0.086066,28,83
56,S486,Token.java,63,isReady = false;,0.086066,28,83
84,S32,CSVFormat.java,447,return header != null ? header.clone() : null;,0.085126,22,105
84,S33,CSVFormat.java,457,return ignoreEmptyLines;,0.085126,22,105
84,S34,CSVFormat.java,467,return ignoreSurroundingSpaces;,0.085126,22,105
84,S83,CSVParser.java,245,format.validate();,0.085126,22,105
84,S84,CSVParser.java,246,this.format = format;,0.085126,22,105
84,S85,CSVParser.java,247,"this.lexer = new Lexer(format, new ExtendedBufferedReader(reader));",0.085126,22,105
84,S86,CSVParser.java,248,this.headerMap = this.initializeHeader();,0.085126,22,105
84,S101,CSVParser.java,358,"Map<String, Integer> hdrMap = null;",0.085126,22,105
84,S102,CSVParser.java,359,final String[] formatHeader = this.format.getHeader();,0.085126,22,105
84,S103,CSVParser.java,360,if (formatHeader != null) {,0.085126,22,105
84,S327,ExtendedBufferedReader.java,40,private int lastChar = UNDEFINED;,0.085126,22,105
84,S328,ExtendedBufferedReader.java,43,private long eolCounter = 0;,0.085126,22,105
84,S329,ExtendedBufferedReader.java,51,super(reader);,0.085126,22,105
84,S352,Lexer.java,61,"Lexer(final CSVFormat format, final ExtendedBufferedReader reader) {",0.085126,22,105
84,S353,Lexer.java,62,this.reader = reader;,0.085126,22,105
84,S354,Lexer.java,63,this.delimiter = format.getDelimiter();,0.085126,22,105
84,S355,Lexer.java,64,this.escape = mapNullToDisabled(format.getEscape());,0.085126,22,105
84,S356,Lexer.java,65,this.quoteChar = mapNullToDisabled(format.getQuoteChar());,0.085126,22,105
84,S357,Lexer.java,66,this.commentStart = mapNullToDisabled(format.getCommentStart());,0.085126,22,105
84,S358,Lexer.java,67,this.ignoreSurroundingSpaces = format.getIgnoreSurroundingSpaces();,0.085126,22,105
84,S359,Lexer.java,68,this.ignoreEmptyLines = format.getIgnoreEmptyLines();,0.085126,22,105
84,S442,Lexer.java,291,return c == null ? DISABLED : c.charValue();,0.085126,22,105
106,S82,CSVParser.java,243,"Assertions.notNull(format, ""format"");",0.084215,1,106
107,S29,CSVFormat.java,420,return commentStart;,0.083333,14,120
107,S78,CSVParser.java,218,private final List<String> record = new ArrayList<String>();,0.083333,14,120
107,S79,CSVParser.java,222,private final Token reusableToken = new Token();,0.083333,14,120
107,S80,CSVParser.java,241,"public CSVParser(final Reader reader, final CSVFormat format) throws IOException {",0.083333,14,120
107,S81,CSVParser.java,242,"Assertions.notNull(reader, ""reader"");",0.083333,14,120
107,S475,Token.java,29,final class Token {,0.083333,14,120
107,S476,Token.java,34,enum Type {,0.083333,14,120
107,S477,Token.java,36,"INVALID,",0.083333,14,120
107,S478,Token.java,39,"TOKEN,",0.083333,14,120
107,S479,Token.java,42,"EOF,",0.083333,14,120
107,S480,Token.java,45,"EORECORD,",0.083333,14,120
107,S481,Token.java,48,COMMENT,0.083333,14,120
107,S482,Token.java,52,Token.Type type = INVALID;,0.083333,14,120
107,S483,Token.java,55,final StringBuilder content = new StringBuilder(INITIAL_TOKEN_LENGTH);,0.083333,14,120
121,S31,CSVFormat.java,438,return escape;,0.08165,1,121
122,S297,CSVRecord.java,35,private static final String[] EMPTY_STRING_ARRAY = new String[0];,0.07581,6,127
122,S298,CSVRecord.java,52,"final String comment, final long recordNumber) {",0.07581,6,127
122,S299,CSVRecord.java,53,this.recordNumber = recordNumber;,0.07581,6,127
122,S300,CSVRecord.java,54,this.values = values != null ? values : EMPTY_STRING_ARRAY;,0.07581,6,127
122,S301,CSVRecord.java,55,this.mapping = mapping;,0.07581,6,127
122,S302,CSVRecord.java,56,this.comment = comment;,0.07581,6,127
128,S36,CSVFormat.java,493,return quoteChar;,0.069007,1,128
129,S470,Quote.java,24,public enum Quote {,0.067116,5,133
129,S471,Quote.java,29,"ALL,",0.067116,5,133
129,S472,Quote.java,35,"MINIMAL,",0.067116,5,133
129,S473,Quote.java,40,"NON_NUMERIC,",0.067116,5,133
129,S474,Quote.java,47,NONE,0.067116,5,133
134,S30,CSVFormat.java,429,return delimiter;,0.066227,1,134
135,S44,CSVFormat.java,642,if (quoteChar != null && delimiter == quoteChar.charValue()) {,0.064957,6,140
135,S45,CSVFormat.java,647,if (escape != null && delimiter == escape.charValue()) {,0.064957,6,140
135,S46,CSVFormat.java,652,if (commentStart != null && delimiter == commentStart.charValue()) {,0.064957,6,140
135,S47,CSVFormat.java,657,if (quoteChar != null && quoteChar.equals(commentStart)) {,0.064957,6,140
135,S48,CSVFormat.java,662,if (escape != null && escape.equals(commentStart)) {,0.064957,6,140
135,S49,CSVFormat.java,667,if (escape == null && quotePolicy == Quote.NONE) {,0.064957,6,140
141,S3,CSVFormat.java,174,"public static final CSVFormat DEFAULT = new CSVFormat(COMMA, DOUBLE_QUOTE_CHAR, null, null, null,",0.061546,33,173
141,S4,CSVFormat.java,186,public static final CSVFormat RFC4180 = DEFAULT.withIgnoreEmptyLines(false);,0.061546,33,173
141,S5,CSVFormat.java,210,public static final CSVFormat EXCEL = DEFAULT.withIgnoreEmptyLines(false);,0.061546,33,173
141,S6,CSVFormat.java,213,public static final CSVFormat TDF =,0.061546,33,173
141,S7,CSVFormat.java,226,public static final CSVFormat MYSQL =,0.061546,33,173
141,S8,CSVFormat.java,243,return c == LF || c == CR;,0.061546,33,173
141,S9,CSVFormat.java,255,return c != null && isLineBreak(c.charValue());,0.061546,33,173
141,S11,CSVFormat.java,300,"final String nullString, final String[] header, final boolean skipHeaderRecord) {",0.061546,33,173
141,S12,CSVFormat.java,301,if (isLineBreak(delimiter)) {,0.061546,33,173
141,S13,CSVFormat.java,304,this.delimiter = delimiter;,0.061546,33,173
141,S14,CSVFormat.java,305,this.quoteChar = quoteChar;,0.061546,33,173
141,S15,CSVFormat.java,306,this.quotePolicy = quotePolicy;,0.061546,33,173
141,S16,CSVFormat.java,307,this.commentStart = commentStart;,0.061546,33,173
141,S17,CSVFormat.java,308,this.escape = escape;,0.061546,33,173
141,S18,CSVFormat.java,309,this.ignoreSurroundingSpaces = ignoreSurroundingSpaces;,0.061546,33,173
141,S19,CSVFormat.java,310,this.ignoreEmptyLines = ignoreEmptyLines;,0.061546,33,173
141,S20,CSVFormat.java,311,this.recordSeparator = recordSeparator;,0.061546,33,173
141,S21,CSVFormat.java,312,this.nullString = nullString;,0.061546,33,173
141,S22,CSVFormat.java,313,if (header == null) {,0.061546,33,173
141,S23,CSVFormat.java,314,this.header = null;,0.061546,33,173
141,S28,CSVFormat.java,324,this.skipHeaderRecord = skipHeaderRecord;,0.061546,33,173
141,S53,CSVFormat.java,717,if (isLineBreak(delimiter)) {,0.061546,33,173
141,S55,CSVFormat.java,720,"return new CSVFormat(delimiter, quoteChar, quotePolicy, commentStart, escape,",0.061546,33,173
141,S56,CSVFormat.java,734,return withEscape(Character.valueOf(escape));,0.061546,33,173
141,S57,CSVFormat.java,747,if (isLineBreak(escape)) {,0.061546,33,173
141,S58,CSVFormat.java,750,"return new CSVFormat(delimiter, quoteChar, quotePolicy, commentStart, escape,",0.061546,33,173
141,S60,CSVFormat.java,785,"return new CSVFormat(delimiter, quoteChar, quotePolicy, commentStart, escape,",0.061546,33,173
141,S61,CSVFormat.java,798,"return new CSVFormat(delimiter, quoteChar, quotePolicy, commentStart, escape,",0.061546,33,173
141,S64,CSVFormat.java,845,if (isLineBreak(quoteChar)) {,0.061546,33,173
141,S65,CSVFormat.java,848,"return new CSVFormat(delimiter, quoteChar, quotePolicy, commentStart, escape,",0.061546,33,173
141,S67,CSVFormat.java,874,return withRecordSeparator(String.valueOf(recordSeparator));,0.061546,33,173
141,S68,CSVFormat.java,886,"return new CSVFormat(delimiter, quoteChar, quotePolicy, commentStart, escape,",0.061546,33,173
141,S326,Constants.java,36,"static final Character DOUBLE_QUOTE_CHAR = Character.valueOf('""');",0.061546,33,173
174,S1,Assertions.java,32,if (parameter == null) {,0.060858,1,174
175,S2,Assertions.java,33,"throw new IllegalArgumentException(""Parameter '"" + parameterName + ""' must not be null!"");",0.0,312,486
175,S24,CSVFormat.java,316,Set<String> dupCheck = new HashSet<String>();,0.0,312,486
175,S25,CSVFormat.java,317,for(String hdr : header) {,0.0,312,486
175,S26,CSVFormat.java,318,if (!dupCheck.add(hdr)) {,0.0,312,486
175,S27,CSVFormat.java,322,this.header = header.clone();,0.0,312,486
175,S37,CSVFormat.java,502,return quotePolicy;,0.0,312,486
175,S38,CSVFormat.java,511,return recordSeparator;,0.0,312,486
175,S39,CSVFormat.java,520,return skipHeaderRecord;,0.0,312,486
175,S40,CSVFormat.java,551,return commentStart != null;,0.0,312,486
175,S41,CSVFormat.java,560,return escape != null;,0.0,312,486
175,S42,CSVFormat.java,578,return quoteChar != null;,0.0,312,486
175,S43,CSVFormat.java,595,"return new CSVParser(in, this);",0.0,312,486
175,S50,CSVFormat.java,685,return withCommentStart(Character.valueOf(commentStart));,0.0,312,486
175,S51,CSVFormat.java,700,if (isLineBreak(commentStart)) {,0.0,312,486
175,S52,CSVFormat.java,703,"return new CSVFormat(delimiter, quoteChar, quotePolicy, commentStart, escape,",0.0,312,486
175,S54,CSVFormat.java,718,"throw new IllegalArgumentException(""The delimiter cannot be a line break"");",0.0,312,486
175,S59,CSVFormat.java,772,"return new CSVFormat(delimiter, quoteChar, quotePolicy, commentStart, escape,",0.0,312,486
175,S62,CSVFormat.java,818,"return new CSVFormat(delimiter, quoteChar, quotePolicy, commentStart, escape,",0.0,312,486
175,S63,CSVFormat.java,832,return withQuoteChar(Character.valueOf(quoteChar));,0.0,312,486
175,S66,CSVFormat.java,861,"return new CSVFormat(delimiter, quoteChar, quotePolicy, commentStart, escape,",0.0,312,486
175,S69,CSVFormat.java,900,"return new CSVFormat(delimiter, quoteChar, quotePolicy, commentStart, escape,",0.0,312,486
175,S70,CSVParser.java,154,"Assertions.notNull(file, ""file"");",0.0,312,486
175,S71,CSVParser.java,155,"Assertions.notNull(format, ""format"");",0.0,312,486
175,S75,CSVParser.java,201,"Assertions.notNull(url, ""url"");",0.0,312,486
175,S76,CSVParser.java,202,"Assertions.notNull(charset, ""charset"");",0.0,312,486
175,S77,CSVParser.java,203,"Assertions.notNull(format, ""format"");",0.0,312,486
175,S91,CSVParser.java,257,this.record.add(input.equalsIgnoreCase(nullString) ? null : input);,0.0,312,486
175,S92,CSVParser.java,268,if (this.lexer != null) {,0.0,312,486
175,S93,CSVParser.java,269,this.lexer.close();,0.0,312,486
175,S94,CSVParser.java,284,return this.lexer.getCurrentLineNumber();,0.0,312,486
175,S95,CSVParser.java,295,"return this.headerMap == null ? null : new LinkedHashMap<String, Integer>(this.headerMap);",0.0,312,486
175,S96,CSVParser.java,309,return this.recordNumber;,0.0,312,486
175,S97,CSVParser.java,325,return getRecords(new ArrayList<CSVRecord>());,0.0,312,486
175,S98,CSVParser.java,345,while ((rec = this.nextRecord()) != null) {,0.0,312,486
175,S99,CSVParser.java,346,records.add(rec);,0.0,312,486
175,S100,CSVParser.java,348,return records;,0.0,312,486
175,S104,CSVParser.java,361,"hdrMap = new LinkedHashMap<String, Integer>();",0.0,312,486
175,S105,CSVParser.java,363,String[] header = null;,0.0,312,486
175,S106,CSVParser.java,364,if (formatHeader.length == 0) {,0.0,312,486
175,S107,CSVParser.java,366,final CSVRecord nextRecord = this.nextRecord();,0.0,312,486
175,S108,CSVParser.java,367,if (nextRecord != null) {,0.0,312,486
175,S109,CSVParser.java,368,header = nextRecord.values();,0.0,312,486
175,S110,CSVParser.java,370,} else {,0.0,312,486
175,S111,CSVParser.java,371,if (this.format.getSkipHeaderRecord()) {,0.0,312,486
175,S112,CSVParser.java,372,this.nextRecord();,0.0,312,486
175,S113,CSVParser.java,374,header = formatHeader;,0.0,312,486
175,S114,CSVParser.java,378,if (header != null) {,0.0,312,486
175,S115,CSVParser.java,379,for (int i = 0; i < header.length; i++) {,0.0,312,486
175,S116,CSVParser.java,380,if (hdrMap.containsKey(header[i])) {,0.0,312,486
175,S117,CSVParser.java,381,"throw new IllegalArgumentException(""The header contains duplicate names: "" +",0.0,312,486
175,S118,CSVParser.java,384,"hdrMap.put(header[i], Integer.valueOf(i));",0.0,312,486
175,S123,CSVParser.java,417,if (CSVParser.this.isClosed()) {,0.0,312,486
175,S124,CSVParser.java,418,return false;,0.0,312,486
175,S125,CSVParser.java,420,if (this.current == null) {,0.0,312,486
175,S126,CSVParser.java,421,this.current = this.getNextRecord();,0.0,312,486
175,S127,CSVParser.java,424,return this.current != null;,0.0,312,486
175,S129,CSVParser.java,429,"throw new NoSuchElementException(""CSVParser has been closed"");",0.0,312,486
175,S135,CSVParser.java,438,"throw new NoSuchElementException(""No more CSV records available"");",0.0,312,486
175,S137,CSVParser.java,446,throw new UnsupportedOperationException();,0.0,312,486
175,S146,CSVParser.java,470,this.addRecordValue();,0.0,312,486
175,S147,CSVParser.java,471,break;,0.0,312,486
175,S150,CSVParser.java,480,if (sb == null) { // first comment for this record,0.0,312,486
175,S151,CSVParser.java,481,sb = new StringBuilder();,0.0,312,486
175,S152,CSVParser.java,483,sb.append(Constants.LF);,0.0,312,486
175,S153,CSVParser.java,485,sb.append(this.reusableToken.content);,0.0,312,486
175,S154,CSVParser.java,486,this.reusableToken.type = TOKEN; // Read another token,0.0,312,486
175,S155,CSVParser.java,487,break;,0.0,312,486
175,S162,CSVPrinter.java,43,private boolean newRecord = true;,0.0,312,486
175,S163,CSVPrinter.java,59,"public CSVPrinter(final Appendable out, final CSVFormat format) {",0.0,312,486
175,S164,CSVPrinter.java,60,"Assertions.notNull(out, ""out"");",0.0,312,486
175,S165,CSVPrinter.java,61,"Assertions.notNull(format, ""format"");",0.0,312,486
175,S166,CSVPrinter.java,63,this.out = out;,0.0,312,486
175,S167,CSVPrinter.java,64,this.format = format;,0.0,312,486
175,S168,CSVPrinter.java,65,this.format.validate();,0.0,312,486
175,S169,CSVPrinter.java,73,if (out instanceof Closeable) {,0.0,312,486
175,S170,CSVPrinter.java,74,((Closeable) out).close();,0.0,312,486
175,S171,CSVPrinter.java,85,if (out instanceof Flushable) {,0.0,312,486
175,S172,CSVPrinter.java,86,((Flushable) out).flush();,0.0,312,486
175,S173,CSVPrinter.java,101,if (value == null) {,0.0,312,486
175,S174,CSVPrinter.java,102,final String nullString = format.getNullString();,0.0,312,486
175,S175,CSVPrinter.java,103,strValue = nullString == null ? Constants.EMPTY : nullString;,0.0,312,486
175,S176,CSVPrinter.java,104,} else {,0.0,312,486
175,S177,CSVPrinter.java,105,strValue = value.toString();,0.0,312,486
175,S178,CSVPrinter.java,107,"this.print(value, strValue, 0, strValue.length());",0.0,312,486
175,S179,CSVPrinter.java,112,if (!newRecord) {,0.0,312,486
175,S180,CSVPrinter.java,113,out.append(format.getDelimiter());,0.0,312,486
175,S181,CSVPrinter.java,115,if (format.isQuoting()) {,0.0,312,486
175,S182,CSVPrinter.java,117,"printAndQuote(object, value, offset, len);",0.0,312,486
175,S183,CSVPrinter.java,118,} else if (format.isEscaping()) {,0.0,312,486
175,S184,CSVPrinter.java,119,"printAndEscape(value, offset, len);",0.0,312,486
175,S185,CSVPrinter.java,121,"out.append(value, offset, offset + len);",0.0,312,486
175,S186,CSVPrinter.java,123,newRecord = false;,0.0,312,486
175,S187,CSVPrinter.java,130,int start = offset;,0.0,312,486
175,S188,CSVPrinter.java,131,int pos = offset;,0.0,312,486
175,S189,CSVPrinter.java,132,final int end = offset + len;,0.0,312,486
175,S190,CSVPrinter.java,134,final char delim = format.getDelimiter();,0.0,312,486
175,S191,CSVPrinter.java,135,final char escape = format.getEscape().charValue();,0.0,312,486
175,S192,CSVPrinter.java,137,while (pos < end) {,0.0,312,486
175,S193,CSVPrinter.java,138,char c = value.charAt(pos);,0.0,312,486
175,S194,CSVPrinter.java,139,if (c == CR || c == LF || c == delim || c == escape) {,0.0,312,486
175,S195,CSVPrinter.java,141,if (pos > start) {,0.0,312,486
175,S196,CSVPrinter.java,142,"out.append(value, start, pos);",0.0,312,486
175,S197,CSVPrinter.java,144,if (c == LF) {,0.0,312,486
175,S198,CSVPrinter.java,145,c = 'n';,0.0,312,486
175,S199,CSVPrinter.java,146,} else if (c == CR) {,0.0,312,486
175,S200,CSVPrinter.java,147,c = 'r';,0.0,312,486
175,S201,CSVPrinter.java,150,out.append(escape);,0.0,312,486
175,S202,CSVPrinter.java,151,out.append(c);,0.0,312,486
175,S203,CSVPrinter.java,153,start = pos + 1; // start on the current char after this one,0.0,312,486
175,S204,CSVPrinter.java,156,pos++;,0.0,312,486
175,S205,CSVPrinter.java,160,if (pos > start) {,0.0,312,486
175,S206,CSVPrinter.java,161,"out.append(value, start, pos);",0.0,312,486
175,S207,CSVPrinter.java,171,boolean quote = false;,0.0,312,486
175,S208,CSVPrinter.java,172,int start = offset;,0.0,312,486
175,S209,CSVPrinter.java,173,int pos = offset;,0.0,312,486
175,S210,CSVPrinter.java,174,final int end = offset + len;,0.0,312,486
175,S211,CSVPrinter.java,176,final char delimChar = format.getDelimiter();,0.0,312,486
175,S212,CSVPrinter.java,177,final char quoteChar = format.getQuoteChar().charValue();,0.0,312,486
175,S213,CSVPrinter.java,179,Quote quotePolicy = format.getQuotePolicy();,0.0,312,486
175,S214,CSVPrinter.java,180,if (quotePolicy == null) {,0.0,312,486
175,S215,CSVPrinter.java,181,quotePolicy = Quote.MINIMAL;,0.0,312,486
175,S216,CSVPrinter.java,183,switch (quotePolicy) {,0.0,312,486
175,S217,CSVPrinter.java,185,quote = true;,0.0,312,486
175,S218,CSVPrinter.java,186,break;,0.0,312,486
175,S219,CSVPrinter.java,188,quote = !(object instanceof Number);,0.0,312,486
175,S220,CSVPrinter.java,189,break;,0.0,312,486
175,S221,CSVPrinter.java,192,"printAndEscape(value, offset, len);",0.0,312,486
175,S222,CSVPrinter.java,193,return;,0.0,312,486
175,S223,CSVPrinter.java,195,if (len <= 0) {,0.0,312,486
175,S224,CSVPrinter.java,200,if (newRecord) {,0.0,312,486
175,S225,CSVPrinter.java,201,quote = true;,0.0,312,486
175,S226,CSVPrinter.java,204,char c = value.charAt(pos);,0.0,312,486
175,S227,CSVPrinter.java,207,if (newRecord && (c < '0' || (c > '9' && c < 'A') || (c > 'Z' && c < 'a') || (c > 'z'))) {,0.0,312,486
175,S228,CSVPrinter.java,208,quote = true;,0.0,312,486
175,S229,CSVPrinter.java,210,} else if (c <= COMMENT) {,0.0,312,486
175,S230,CSVPrinter.java,214,quote = true;,0.0,312,486
175,S231,CSVPrinter.java,216,while (pos < end) {,0.0,312,486
175,S232,CSVPrinter.java,217,c = value.charAt(pos);,0.0,312,486
175,S233,CSVPrinter.java,218,if (c == LF || c == CR || c == quoteChar || c == delimChar) {,0.0,312,486
175,S234,CSVPrinter.java,219,quote = true;,0.0,312,486
175,S235,CSVPrinter.java,220,break;,0.0,312,486
175,S236,CSVPrinter.java,222,pos++;,0.0,312,486
175,S237,CSVPrinter.java,225,if (!quote) {,0.0,312,486
175,S238,CSVPrinter.java,226,pos = end - 1;,0.0,312,486
175,S239,CSVPrinter.java,227,c = value.charAt(pos);,0.0,312,486
175,S240,CSVPrinter.java,231,if (c <= SP) {,0.0,312,486
175,S241,CSVPrinter.java,232,quote = true;,0.0,312,486
175,S242,CSVPrinter.java,238,if (!quote) {,0.0,312,486
175,S243,CSVPrinter.java,240,"out.append(value, start, end);",0.0,312,486
175,S244,CSVPrinter.java,241,return;,0.0,312,486
175,S245,CSVPrinter.java,248,if (!quote) {,0.0,312,486
175,S246,CSVPrinter.java,250,"out.append(value, start, end);",0.0,312,486
175,S247,CSVPrinter.java,251,return;,0.0,312,486
175,S248,CSVPrinter.java,255,out.append(quoteChar);,0.0,312,486
175,S249,CSVPrinter.java,259,while (pos < end) {,0.0,312,486
175,S250,CSVPrinter.java,260,final char c = value.charAt(pos);,0.0,312,486
175,S251,CSVPrinter.java,261,if (c == quoteChar) {,0.0,312,486
175,S252,CSVPrinter.java,265,"out.append(value, start, pos + 1);",0.0,312,486
175,S253,CSVPrinter.java,268,start = pos;,0.0,312,486
175,S254,CSVPrinter.java,270,pos++;,0.0,312,486
175,S255,CSVPrinter.java,274,"out.append(value, start, pos);",0.0,312,486
175,S256,CSVPrinter.java,275,out.append(quoteChar);,0.0,312,486
175,S257,CSVPrinter.java,294,if (!format.isCommentingEnabled()) {,0.0,312,486
175,S258,CSVPrinter.java,295,return;,0.0,312,486
175,S259,CSVPrinter.java,297,if (!newRecord) {,0.0,312,486
175,S260,CSVPrinter.java,300,out.append(format.getCommentStart().charValue());,0.0,312,486
175,S261,CSVPrinter.java,301,out.append(SP);,0.0,312,486
175,S262,CSVPrinter.java,302,for (int i = 0; i < comment.length(); i++) {,0.0,312,486
175,S263,CSVPrinter.java,303,final char c = comment.charAt(i);,0.0,312,486
175,S264,CSVPrinter.java,304,switch (c) {,0.0,312,486
175,S265,CSVPrinter.java,311,println();,0.0,312,486
175,S266,CSVPrinter.java,312,out.append(format.getCommentStart().charValue());,0.0,312,486
175,S267,CSVPrinter.java,313,out.append(SP);,0.0,312,486
175,S268,CSVPrinter.java,314,break;,0.0,312,486
175,S269,CSVPrinter.java,316,out.append(c);,0.0,312,486
175,S270,CSVPrinter.java,320,println();,0.0,312,486
175,S271,CSVPrinter.java,330,final String recordSeparator = format.getRecordSeparator();,0.0,312,486
175,S272,CSVPrinter.java,331,if (recordSeparator != null) {,0.0,312,486
175,S273,CSVPrinter.java,332,out.append(recordSeparator);,0.0,312,486
175,S274,CSVPrinter.java,334,newRecord = true;,0.0,312,486
