statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S67,1,3,0,32,0.5
S68,1,3,0,32,0.5
S69,1,3,2,30,0.288675
S70,1,3,2,30,0.288675
S71,0,4,2,30,0.0
S72,1,3,0,32,0.5
S73,1,3,2,30,0.288675
S74,0,4,1,31,0.0
S75,1,3,2,30,0.288675
S76,1,3,2,30,0.288675
S77,0,4,1,31,0.0
S78,0,4,2,30,0.0
S79,0,4,2,30,0.0
S80,0,4,2,30,0.0
S81,0,4,2,30,0.0
S82,0,4,2,30,0.0
S83,0,4,1,31,0.0
S84,0,4,1,31,0.0
S85,0,4,1,31,0.0
S86,0,4,1,31,0.0
S87,0,4,1,31,0.0
S88,0,4,1,31,0.0
S89,0,4,2,30,0.0
S90,0,4,1,31,0.0
S91,0,4,1,31,0.0
S92,0,4,1,31,0.0
S93,0,4,1,31,0.0
S94,0,4,1,31,0.0
S95,0,4,1,31,0.0
S96,0,4,1,31,0.0
S97,0,4,1,31,0.0
S98,1,3,0,32,0.5
S99,1,3,0,32,0.5
S100,1,3,2,30,0.288675
S101,1,3,2,30,0.288675
S102,1,3,2,30,0.288675
S103,0,4,1,31,0.0
S104,1,3,2,30,0.288675
S105,1,3,2,30,0.288675
S106,1,3,2,30,0.288675
S107,1,3,2,30,0.288675
S108,1,3,2,30,0.288675
S109,1,3,2,30,0.288675
S110,1,3,2,30,0.288675
S111,1,3,2,30,0.288675
S112,1,3,2,30,0.288675
S113,1,3,2,30,0.288675
S114,1,3,1,31,0.353553
S115,1,3,1,31,0.353553
S116,1,3,1,31,0.353553
S117,0,4,1,31,0.0
S118,1,3,1,31,0.353553
S119,1,3,1,31,0.353553
S120,0,4,1,31,0.0
S121,1,3,1,31,0.353553
S122,1,3,0,32,0.5
S123,1,3,0,32,0.5
S124,1,3,1,31,0.353553
S125,1,3,1,31,0.353553
S126,1,3,2,30,0.288675
S127,1,3,2,30,0.288675
S128,1,3,1,31,0.353553
S129,1,3,1,31,0.353553
S130,1,3,1,31,0.353553
S131,0,4,1,31,0.0
S132,1,3,1,31,0.353553
S133,1,3,1,31,0.353553
S134,1,3,1,31,0.353553
S135,1,3,1,31,0.353553
S136,1,3,1,31,0.353553
S137,1,3,1,31,0.353553
S138,0,4,1,31,0.0
S139,1,3,2,30,0.288675
S140,1,3,2,30,0.288675
S141,1,3,2,30,0.288675
S142,1,3,2,30,0.288675
S143,1,3,2,30,0.288675
S144,0,4,1,31,0.0
S145,0,4,1,31,0.0
S146,0,4,1,31,0.0
S147,0,4,1,31,0.0
S148,0,4,1,31,0.0
S149,0,4,1,31,0.0
S150,0,4,1,31,0.0
S151,1,3,2,30,0.288675
S152,1,3,2,30,0.288675
S153,0,4,1,31,0.0
S154,1,3,2,30,0.288675
S155,1,3,2,30,0.288675
S156,1,3,2,30,0.288675
S157,1,3,2,30,0.288675
S158,1,3,2,30,0.288675
S159,1,3,2,30,0.288675
S160,1,3,2,30,0.288675
S161,1,3,2,30,0.288675
S162,1,3,2,30,0.288675
S163,0,4,1,31,0.0
S164,1,3,2,30,0.288675
S165,1,3,2,30,0.288675
S166,0,4,1,31,0.0
S167,0,4,1,31,0.0
S168,0,4,1,31,0.0
S169,0,4,2,30,0.0
S170,0,4,4,28,0.0
S171,4,0,30,2,0.342997
S172,4,0,30,2,0.342997
S173,4,0,30,2,0.342997
S174,4,0,16,16,0.447214
S175,0,4,1,31,0.0
S176,4,0,30,2,0.342997
S177,4,0,30,2,0.342997
S178,4,0,30,2,0.342997
S179,4,0,30,2,0.342997
S180,3,1,14,18,0.363803
S181,4,0,30,2,0.342997
S182,0,4,1,31,0.0
S183,4,0,30,2,0.342997
S184,0,4,3,29,0.0
S185,4,0,29,3,0.348155
S186,3,1,24,8,0.288675
S187,4,0,15,17,0.458831
S188,3,1,26,6,0.278543
S189,4,0,15,17,0.458831
S190,4,0,15,17,0.458831
S191,0,4,3,29,0.0
S192,4,0,30,2,0.342997
S193,3,1,30,2,0.261116
S194,1,3,2,30,0.288675
S195,4,0,30,2,0.342997
S196,4,0,17,15,0.436436
S197,4,0,15,17,0.458831
S198,1,3,0,32,0.5
S199,4,0,16,16,0.447214
S200,4,0,15,17,0.458831
S201,0,4,3,29,0.0
S202,2,2,17,15,0.229416
S203,2,2,17,15,0.229416
S204,2,2,17,15,0.229416
S205,2,2,17,15,0.229416
S206,0,4,3,29,0.0
S207,0,4,3,29,0.0
S208,0,4,3,29,0.0
S209,0,4,2,30,0.0
S210,0,4,2,30,0.0
S211,0,4,2,30,0.0
S212,0,4,2,30,0.0
S213,2,2,17,15,0.229416
S214,2,2,17,15,0.229416
S215,0,4,2,30,0.0
S216,2,2,17,15,0.229416
S217,0,4,1,31,0.0
S218,0,4,1,31,0.0
S219,2,2,19,13,0.218218
S220,2,2,19,13,0.218218
S221,2,2,27,5,0.185695
S222,2,2,27,5,0.185695
S223,2,2,27,5,0.185695
S224,3,1,29,3,0.265165
S225,4,0,15,17,0.458831
S226,4,0,15,17,0.458831
S227,4,0,15,17,0.458831
S228,4,0,15,17,0.458831
S229,4,0,15,17,0.458831
S230,4,0,15,17,0.458831
S231,4,0,15,17,0.458831
S232,4,0,15,17,0.458831
S233,4,0,15,17,0.458831
S234,4,0,15,17,0.458831
S235,3,1,9,23,0.433013
S236,3,1,9,23,0.433013
S237,4,0,10,22,0.534522
S238,4,0,10,22,0.534522
S239,0,4,6,26,0.0
S240,0,4,6,26,0.0
S241,0,4,2,30,0.0
S242,0,4,2,30,0.0
S243,0,4,1,31,0.0
S244,0,4,1,31,0.0
S245,0,4,3,29,0.0
S246,0,4,3,29,0.0
S247,0,4,1,31,0.0
S248,0,4,1,31,0.0
S249,0,4,1,31,0.0
S250,1,3,9,23,0.158114
S251,1,3,9,23,0.158114
S252,4,0,10,22,0.534522
S253,0,4,2,30,0.0
S254,0,4,2,30,0.0
S255,4,0,15,17,0.458831
S256,4,0,15,17,0.458831
S257,4,0,15,17,0.458831
S258,4,0,15,17,0.458831
S259,4,0,15,17,0.458831
S260,4,0,15,17,0.458831
S261,4,0,15,17,0.458831
S262,4,0,15,17,0.458831
S263,4,0,15,17,0.458831
S264,4,0,15,17,0.458831
S265,0,4,2,30,0.0
S266,0,4,2,30,0.0
S267,0,4,2,30,0.0
S268,0,4,2,30,0.0
S269,0,4,2,30,0.0
S270,0,4,2,30,0.0
S271,0,4,2,30,0.0
S272,0,4,1,31,0.0
S273,0,4,2,30,0.0
S274,0,4,1,31,0.0
S275,0,4,1,31,0.0
S276,0,4,1,31,0.0
S277,0,4,1,31,0.0
S278,0,4,1,31,0.0
S279,0,4,1,31,0.0
S280,0,4,1,31,0.0
S281,0,4,1,31,0.0
S282,0,4,1,31,0.0
S283,0,4,1,31,0.0
S284,0,4,1,31,0.0
S285,0,4,1,31,0.0
S286,0,4,1,31,0.0
S287,0,4,1,31,0.0
S288,4,0,30,2,0.342997
S289,0,4,3,29,0.0
S290,4,0,29,3,0.348155
S291,4,0,27,5,0.359211
S292,4,0,27,5,0.359211
S293,0,4,3,29,0.0
S294,0,4,3,29,0.0
S295,0,4,3,29,0.0
S296,4,0,27,5,0.359211
S297,4,0,29,3,0.348155
S298,4,0,31,1,0.338062
S299,4,0,31,1,0.338062
S300,4,0,31,1,0.338062
S301,4,0,31,1,0.338062
S302,0,4,2,30,0.0
S303,0,4,2,30,0.0
S304,0,4,1,31,0.0
S305,0,4,2,30,0.0
S306,0,4,2,30,0.0
S307,0,4,2,30,0.0
S308,0,4,2,30,0.0
S309,0,4,2,30,0.0
S310,0,4,2,30,0.0
S311,0,4,4,28,0.0
S312,0,4,4,28,0.0
S313,3,1,21,11,0.306186
S314,3,1,21,11,0.306186
S315,4,0,30,2,0.342997
S316,4,0,30,2,0.342997
S317,3,1,22,10,0.3
S318,4,0,30,2,0.342997
S319,0,4,7,25,0.0
S320,0,4,1,31,0.0
S321,0,4,7,25,0.0
S322,4,0,30,2,0.342997
S323,4,0,30,2,0.342997
S324,0,4,2,30,0.0
S325,4,0,31,1,0.338062
S326,3,1,29,3,0.265165
S327,2,2,29,3,0.179605
S328,2,2,29,3,0.179605
S329,2,2,26,6,0.188982
S330,0,4,4,28,0.0
S331,3,1,28,4,0.269408
S332,3,1,28,4,0.269408
S333,2,2,29,3,0.179605
S334,1,3,7,25,0.176777
S335,3,1,29,3,0.265165
S336,3,1,29,3,0.265165
S337,3,1,29,3,0.265165
S338,3,1,29,3,0.265165
S339,2,2,26,6,0.188982
S340,3,1,26,6,0.278543
S341,0,4,1,31,0.0
S342,0,4,4,28,0.0
S343,3,1,29,3,0.265165
S344,3,1,29,3,0.265165
S345,3,1,29,3,0.265165
S346,3,1,29,3,0.265165
S347,3,1,29,3,0.265165
S348,3,1,29,3,0.265165
S349,3,1,29,3,0.265165
S350,3,1,29,3,0.265165
S351,3,1,29,3,0.265165
S352,3,1,29,3,0.265165
S353,3,1,28,4,0.269408
S354,3,1,28,4,0.269408
S355,0,4,1,31,0.0
S356,3,1,28,4,0.269408
S357,0,4,1,31,0.0
S358,0,4,1,31,0.0
S359,3,1,28,4,0.269408
S360,3,1,28,4,0.269408
S361,0,4,1,31,0.0
S362,0,4,1,31,0.0
S363,3,1,28,4,0.269408
S364,0,4,5,27,0.0
S365,0,4,5,27,0.0
S366,0,4,3,29,0.0
S367,2,2,26,6,0.188982
S368,0,4,5,27,0.0
S369,0,4,5,27,0.0
S370,0,4,5,27,0.0
S371,0,4,5,27,0.0
S372,2,2,26,6,0.188982
S373,2,2,26,6,0.188982
S374,2,2,24,8,0.196116
S375,2,2,26,6,0.188982
S376,2,2,25,7,0.19245
S377,0,4,1,31,0.0
S378,0,4,1,31,0.0
S379,0,4,1,31,0.0
S380,0,4,1,31,0.0
S381,0,4,1,31,0.0
S382,0,4,1,31,0.0
S383,0,4,1,31,0.0
S384,0,4,1,31,0.0
S385,0,4,1,31,0.0
S386,2,2,26,6,0.188982
S387,0,4,4,28,0.0
S388,0,4,4,28,0.0
S389,0,4,4,28,0.0
S390,0,4,4,28,0.0
S391,0,4,4,28,0.0
S392,0,4,4,28,0.0
S393,0,4,4,28,0.0
S394,0,4,4,28,0.0
S395,2,2,18,14,0.223607
S396,2,2,17,15,0.229416
S397,2,2,17,15,0.229416
S398,0,4,5,27,0.0
S399,0,4,5,27,0.0
S400,2,2,16,16,0.235702
S401,0,4,2,30,0.0
S402,0,4,2,30,0.0
S403,0,4,2,30,0.0
S404,2,2,18,14,0.223607
S405,0,4,2,30,0.0
S406,3,1,28,4,0.269408
S407,3,1,28,4,0.269408
S408,1,3,1,31,0.353553
S409,2,2,28,4,0.182574
S410,2,2,28,4,0.182574
S411,0,4,5,27,0.0
S412,2,2,28,4,0.182574
S413,0,4,2,30,0.0
S414,0,4,2,30,0.0
S415,0,4,1,31,0.0
S416,0,4,2,30,0.0
S417,2,2,28,4,0.182574
S418,2,2,18,14,0.223607
S419,2,2,26,6,0.188982
S420,0,4,15,17,0.0
S421,0,4,15,17,0.0
S422,0,4,14,18,0.0
S423,0,4,14,18,0.0
S424,0,4,14,18,0.0
S425,0,4,14,18,0.0
S426,0,4,14,18,0.0
S427,0,4,14,18,0.0
S428,0,4,14,18,0.0
S429,0,4,13,19,0.0
S430,0,4,13,19,0.0
S431,0,4,2,30,0.0
S432,0,4,1,31,0.0
S433,0,4,1,31,0.0
S434,0,4,1,31,0.0
S435,0,4,11,21,0.0
S436,0,4,11,21,0.0
S437,0,4,11,21,0.0
S438,0,4,11,21,0.0
S439,0,4,10,22,0.0
S440,0,4,2,30,0.0
S441,0,4,2,30,0.0
S442,0,4,6,26,0.0
S443,0,4,6,26,0.0
S444,0,4,13,19,0.0
S445,0,4,14,18,0.0
S446,0,4,13,19,0.0
S447,0,4,10,22,0.0
S448,0,4,10,22,0.0
S449,0,4,10,22,0.0
S450,0,4,2,30,0.0
S451,0,4,2,30,0.0
S452,0,4,2,30,0.0
S453,0,4,2,30,0.0
S454,0,4,2,30,0.0
S455,0,4,2,30,0.0
S456,0,4,2,30,0.0
S457,0,4,2,30,0.0
S458,0,4,2,30,0.0
S459,0,4,2,30,0.0
S460,1,3,1,31,0.353553
S461,3,1,29,3,0.265165
S462,3,1,29,3,0.265165
S463,1,3,6,26,0.188982
S464,3,1,29,3,0.265165
S465,2,2,23,9,0.2
S466,3,1,25,7,0.283473
S467,2,2,16,16,0.235702
S468,0,4,1,31,0.0
S469,2,2,16,16,0.235702
S470,0,4,1,31,0.0
S471,2,2,16,16,0.235702
