statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S272,0,2,22,647,0.0
S273,0,2,22,647,0.0
S274,0,2,45,624,0.0
S275,0,2,39,630,0.0
S276,0,2,42,627,0.0
S277,0,2,45,624,0.0
S278,0,2,45,624,0.0
S279,0,2,45,624,0.0
S280,0,2,26,643,0.0
S281,0,2,22,647,0.0
S282,0,2,1,668,0.0
S283,0,2,1,668,0.0
S284,0,2,5,664,0.0
S285,0,2,3,666,0.0
S286,0,2,5,664,0.0
S287,0,2,5,664,0.0
S288,0,2,3,666,0.0
S289,0,2,3,666,0.0
S290,0,2,3,666,0.0
S291,0,2,5,664,0.0
S292,0,2,5,664,0.0
S293,0,2,4,665,0.0
S294,0,2,9,660,0.0
S295,0,2,9,660,0.0
S296,0,2,4,665,0.0
S297,0,2,2,667,0.0
S298,0,2,2,667,0.0
S299,0,2,1,668,0.0
S300,0,2,1,668,0.0
S301,0,2,4,665,0.0
S302,0,2,2,667,0.0
S303,0,2,2,667,0.0
S304,0,2,1,668,0.0
S305,0,2,1,668,0.0
S306,0,2,1,668,0.0
S307,0,2,1,668,0.0
S308,0,2,6,663,0.0
S309,0,2,2,667,0.0
S310,0,2,4,665,0.0
S311,0,2,1,668,0.0
S312,0,2,3,666,0.0
S313,0,2,5,664,0.0
S314,0,2,43,626,0.0
S315,0,2,43,626,0.0
S316,0,2,2,667,0.0
S317,0,2,41,628,0.0
S318,0,2,41,628,0.0
S319,0,2,41,628,0.0
S320,0,2,41,628,0.0
S321,0,2,6,663,0.0
S322,0,2,11,658,0.0
S323,0,2,41,628,0.0
S324,0,2,4,665,0.0
S325,0,2,4,665,0.0
S326,0,2,47,622,0.0
S327,0,2,47,622,0.0
S328,0,2,35,634,0.0
S329,0,2,19,650,0.0
S330,0,2,9,660,0.0
S331,0,2,16,653,0.0
S332,0,2,1,668,0.0
S333,0,2,15,654,0.0
S334,0,2,15,654,0.0
S335,0,2,15,654,0.0
S336,0,2,15,654,0.0
S337,0,2,15,654,0.0
S338,0,2,3,666,0.0
S339,0,2,2,667,0.0
S340,0,2,4,665,0.0
S341,0,2,5,664,0.0
S342,0,2,25,644,0.0
S343,0,2,25,644,0.0
S344,0,2,1,668,0.0
S345,0,2,24,645,0.0
S346,0,2,24,645,0.0
S347,0,2,24,645,0.0
S348,0,2,5,664,0.0
S349,0,2,10,659,0.0
S350,0,2,23,646,0.0
S351,0,2,1,668,0.0
S352,0,2,3,666,0.0
S353,0,2,26,643,0.0
S354,0,2,26,643,0.0
S355,0,2,23,646,0.0
S356,0,2,17,652,0.0
S357,0,2,8,661,0.0
S358,0,2,8,661,0.0
S359,0,2,8,661,0.0
S360,0,2,8,661,0.0
S361,0,2,3,666,0.0
S362,0,2,2,667,0.0
S363,0,2,2,667,0.0
S364,0,2,2,667,0.0
S365,0,2,4,665,0.0
S366,0,2,4,665,0.0
S367,0,2,5,664,0.0
S368,0,2,322,347,0.0
S369,0,2,2,667,0.0
S370,0,2,4,665,0.0
S371,0,2,4,665,0.0
S372,0,2,55,614,0.0
S373,0,2,5,664,0.0
S374,0,2,5,664,0.0
S375,0,2,9,660,0.0
S376,0,2,8,661,0.0
S377,0,2,7,662,0.0
S378,0,2,6,663,0.0
S379,0,2,5,664,0.0
S380,0,2,12,657,0.0
S381,0,2,4,665,0.0
S382,0,2,12,657,0.0
S383,0,2,4,665,0.0
S384,0,2,48,621,0.0
S385,0,2,32,637,0.0
S386,0,2,53,616,0.0
S387,0,2,37,632,0.0
S388,0,2,48,621,0.0
S389,0,2,11,658,0.0
S390,0,2,32,637,0.0
S391,0,2,32,637,0.0
S392,0,2,31,638,0.0
S393,0,2,31,638,0.0
S394,0,2,31,638,0.0
S395,0,2,32,637,0.0
S396,0,2,19,650,0.0
S397,0,2,19,650,0.0
