rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
90,S1327,Jsoup.java,118,"return DataUtil.load(in, charsetName, baseUri);",0.27735,4,93
90,S1328,Jsoup.java,135,"return DataUtil.load(in, charsetName, baseUri, parser);",0.27735,4,93
94,S1502,Parser.java,214,return new Parser(new XmlTreeBuilder());,0.130744,2,95
94,S2601,XmlTreeBuilder.java,20,return ParseSettings.preserveCase;,0.130744,2,95
96,S2600,XmlTreeBuilder.java,18,public class XmlTreeBuilder extends TreeBuilder {,0.113228,1,96
97,S1,Attribute.java,14,private static final String[] booleanAttributes = {,0.0,2560,2656
97,S2,Attribute.java,41,"public Attribute(String key, String val, Attributes parent) {",0.0,2560,2656
97,S3,Attribute.java,42,Validate.notNull(key);,0.0,2560,2656
97,S4,Attribute.java,43,this.key = key.trim();,0.0,2560,2656
97,S5,Attribute.java,44,"Validate.notEmpty(key); // trimming could potentially make empty, so validate here",0.0,2560,2656
97,S6,Attribute.java,45,this.val = val;,0.0,2560,2656
97,S7,Attribute.java,46,this.parent = parent;,0.0,2560,2656
97,S8,Attribute.java,54,return key;,0.0,2560,2656
97,S9,Attribute.java,78,return val;,0.0,2560,2656
97,S10,Attribute.java,112,accum.append(key);,0.0,2560,2656
97,S11,Attribute.java,113,"if (!shouldCollapseAttribute(key, val, out)) {",0.0,2560,2656
97,S12,Attribute.java,114,"accum.append(""=\"""");",0.0,2560,2656
97,S13,Attribute.java,115,"Entities.escape(accum, Attributes.checkNotNull(val) , out, true, false, false);",0.0,2560,2656
97,S14,Attribute.java,116,"accum.append('""');",0.0,2560,2656
97,S15,Attribute.java,121,"html(key, val, accum, out);",0.0,2560,2656
97,S16,Attribute.java,164,"return (val == null || """".equals(val) || val.equalsIgnoreCase(key))",0.0,2560,2656
97,S22,Attributes.java,48,Validate.isTrue(minNewSize >= size);,0.0,2560,2656
97,S23,Attributes.java,49,int curSize = keys.length;,0.0,2560,2656
97,S24,Attributes.java,50,if (curSize >= minNewSize),0.0,2560,2656
97,S25,Attributes.java,51,return;,0.0,2560,2656
97,S26,Attributes.java,53,int newSize = curSize >= InitialCapacity ? size * GrowthFactor : InitialCapacity;,0.0,2560,2656
97,S27,Attributes.java,54,if (minNewSize > newSize),0.0,2560,2656
97,S28,Attributes.java,57,"keys = Arrays.copyOf(keys, newSize);",0.0,2560,2656
97,S29,Attributes.java,58,"vals = Arrays.copyOf(vals, newSize);",0.0,2560,2656
97,S30,Attributes.java,62,Validate.notNull(key);,0.0,2560,2656
97,S31,Attributes.java,63,for (int i = 0; i < size; i++) {,0.0,2560,2656
97,S32,Attributes.java,64,if (key.equals(keys[i])),0.0,2560,2656
97,S33,Attributes.java,65,return i;,0.0,2560,2656
97,S34,Attributes.java,67,return NotFound;,0.0,2560,2656
97,S35,Attributes.java,71,Validate.notNull(key);,0.0,2560,2656
97,S36,Attributes.java,72,for (int i = 0; i < size; i++) {,0.0,2560,2656
97,S37,Attributes.java,73,if (key.equalsIgnoreCase(keys[i])),0.0,2560,2656
97,S38,Attributes.java,74,return i;,0.0,2560,2656
97,S39,Attributes.java,76,return NotFound;,0.0,2560,2656
97,S40,Attributes.java,81,return val == null ? EmptyString : val;,0.0,2560,2656
97,S41,Attributes.java,101,int i = indexOfKeyIgnoreCase(key);,0.0,2560,2656
97,S42,Attributes.java,102,return i == NotFound ? EmptyString : checkNotNull(vals[i]);,0.0,2560,2656
97,S43,Attributes.java,107,checkCapacity(size + 1);,0.0,2560,2656
97,S44,Attributes.java,108,keys[size] = key;,0.0,2560,2656
97,S45,Attributes.java,109,vals[size] = value;,0.0,2560,2656
97,S46,Attributes.java,110,size++;,0.0,2560,2656
97,S47,Attributes.java,120,int i = indexOfKey(key);,0.0,2560,2656
97,S48,Attributes.java,121,if (i != NotFound),0.0,2560,2656
97,S49,Attributes.java,122,vals[i] = value;,0.0,2560,2656
97,S50,Attributes.java,124,"add(key, value);",0.0,2560,2656
97,S51,Attributes.java,125,return this;,0.0,2560,2656
97,S52,Attributes.java,129,int i = indexOfKeyIgnoreCase(key);,0.0,2560,2656
97,S53,Attributes.java,130,if (i != NotFound) {,0.0,2560,2656
97,S54,Attributes.java,131,vals[i] = value;,0.0,2560,2656
97,S55,Attributes.java,132,"if (!keys[i].equals(key)) // case changed, update",0.0,2560,2656
97,S56,Attributes.java,136,"add(key, value);",0.0,2560,2656
97,S57,Attributes.java,159,Validate.notNull(attribute);,0.0,2560,2656
97,S58,Attributes.java,160,"put(attribute.getKey(), attribute.getValue());",0.0,2560,2656
97,S59,Attributes.java,161,attribute.parent = this;,0.0,2560,2656
97,S60,Attributes.java,162,return this;,0.0,2560,2656
97,S61,Attributes.java,167,Validate.isFalse(index >= size);,0.0,2560,2656
97,S62,Attributes.java,168,int shifted = size - index - 1;,0.0,2560,2656
97,S63,Attributes.java,169,if (shifted > 0) {,0.0,2560,2656
97,S64,Attributes.java,170,"System.arraycopy(keys, index + 1, keys, index, shifted);",0.0,2560,2656
97,S65,Attributes.java,171,"System.arraycopy(vals, index + 1, vals, index, shifted);",0.0,2560,2656
97,S66,Attributes.java,173,size--;,0.0,2560,2656
97,S67,Attributes.java,174,keys[size] = null; // release hold,0.0,2560,2656
97,S68,Attributes.java,175,vals[size] = null;,0.0,2560,2656
97,S69,Attributes.java,193,int i = indexOfKeyIgnoreCase(key);,0.0,2560,2656
97,S70,Attributes.java,194,if (i != NotFound),0.0,2560,2656
97,S71,Attributes.java,195,remove(i);,0.0,2560,2656
97,S72,Attributes.java,213,return indexOfKeyIgnoreCase(key) != NotFound;,0.0,2560,2656
97,S73,Attributes.java,221,return size;,0.0,2560,2656
97,S74,Attributes.java,229,if (incoming.size() == 0),0.0,2560,2656
97,S75,Attributes.java,230,return;,0.0,2560,2656
97,S76,Attributes.java,231,checkCapacity(size + incoming.size);,0.0,2560,2656
97,S77,Attributes.java,233,for (Attribute attr : incoming) {,0.0,2560,2656
97,S78,Attributes.java,235,put(attr);,0.0,2560,2656
97,S79,Attributes.java,241,return new Iterator<Attribute>() {,0.0,2560,2656
97,S80,Attributes.java,242,int i = 0;,0.0,2560,2656
97,S81,Attributes.java,246,return i < size;,0.0,2560,2656
97,S82,Attributes.java,251,"final Attribute attr = new Attribute(keys[i], vals[i], Attributes.this);",0.0,2560,2656
97,S83,Attributes.java,252,i++;,0.0,2560,2656
97,S84,Attributes.java,253,return attr;,0.0,2560,2656
97,S85,Attributes.java,258,"Attributes.this.remove(--i); // next() advanced, so rewind",0.0,2560,2656
97,S86,Attributes.java,303,final int sz = size;,0.0,2560,2656
97,S87,Attributes.java,304,for (int i = 0; i < sz; i++) {,0.0,2560,2656
97,S88,Attributes.java,306,final String key = keys[i];,0.0,2560,2656
97,S89,Attributes.java,307,final String val = vals[i];,0.0,2560,2656
97,S90,Attributes.java,308,accum.append(' ').append(key);,0.0,2560,2656
97,S91,Attributes.java,311,if (!(out.syntax() == Document.OutputSettings.Syntax.html,0.0,2560,2656
97,S92,Attributes.java,312,&& (val == null || val.equals(key) && Attribute.isBooleanAttribute(key)))) {,0.0,2560,2656
97,S93,Attributes.java,314,"accum.append(""=\"""");",0.0,2560,2656
97,S94,Attributes.java,315,"Entities.escape(accum, val == null ? EmptyString : val, out, true, false, false);",0.0,2560,2656
97,S95,Attributes.java,316,"accum.append('""');",0.0,2560,2656
97,S96,Attributes.java,359,clone = (Attributes) super.clone();,0.0,2560,2656
97,S97,Attributes.java,363,clone.size = size;,0.0,2560,2656
97,S98,Attributes.java,364,"keys = Arrays.copyOf(keys, size);",0.0,2560,2656
97,S99,Attributes.java,365,"vals = Arrays.copyOf(vals, size);",0.0,2560,2656
97,S100,Attributes.java,366,return clone;,0.0,2560,2656
97,S101,Attributes.java,373,for (int i = 0; i < size; i++) {,0.0,2560,2656
97,S102,Attributes.java,374,keys[i] = lowerCase(keys[i]);,0.0,2560,2656
97,S103,ChangeNotifyingArrayList.java,11,super(initialCapacity);,0.0,2560,2656
97,S104,ChangeNotifyingArrayList.java,18,onContentsChanged();,0.0,2560,2656
97,S105,ChangeNotifyingArrayList.java,19,"return super.set(index, element);",0.0,2560,2656
97,S106,ChangeNotifyingArrayList.java,24,onContentsChanged();,0.0,2560,2656
97,S107,ChangeNotifyingArrayList.java,25,return super.add(e);,0.0,2560,2656
97,S108,ChangeNotifyingArrayList.java,36,onContentsChanged();,0.0,2560,2656
97,S109,ChangeNotifyingArrayList.java,37,return super.remove(index);,0.0,2560,2656
97,S110,ChangeNotifyingArrayList.java,48,onContentsChanged();,0.0,2560,2656
97,S111,ChangeNotifyingArrayList.java,49,super.clear();,0.0,2560,2656
97,S112,ChangeNotifyingArrayList.java,54,onContentsChanged();,0.0,2560,2656
97,S113,ChangeNotifyingArrayList.java,55,return super.addAll(c);,0.0,2560,2656
97,S114,ChangeNotifyingArrayList.java,60,onContentsChanged();,0.0,2560,2656
97,S115,ChangeNotifyingArrayList.java,61,"return super.addAll(index, c);",0.0,2560,2656
97,S116,CharacterReader.java,28,"private final String[] stringCache = new String[512]; // holds reused strings in this doc, to lessen garbage",0.0,2560,2656
97,S117,CharacterReader.java,30,"public CharacterReader(Reader input, int sz) {",0.0,2560,2656
97,S118,CharacterReader.java,31,Validate.notNull(input);,0.0,2560,2656
97,S119,CharacterReader.java,32,Validate.isTrue(input.markSupported());,0.0,2560,2656
97,S120,CharacterReader.java,33,reader = input;,0.0,2560,2656
97,S121,CharacterReader.java,34,charBuf = new char[sz > maxBufferLen ? maxBufferLen : sz];,0.0,2560,2656
97,S122,CharacterReader.java,35,bufferUp();,0.0,2560,2656
97,S123,CharacterReader.java,39,"this(input, maxBufferLen);",0.0,2560,2656
97,S124,CharacterReader.java,47,if (bufPos < bufSplitPoint),0.0,2560,2656
97,S125,CharacterReader.java,48,return;,0.0,2560,2656
97,S126,CharacterReader.java,51,readerPos += bufPos;,0.0,2560,2656
97,S127,CharacterReader.java,52,reader.skip(bufPos);,0.0,2560,2656
97,S128,CharacterReader.java,53,reader.mark(maxBufferLen);,0.0,2560,2656
97,S129,CharacterReader.java,54,bufLength = reader.read(charBuf);,0.0,2560,2656
97,S130,CharacterReader.java,55,reader.reset();,0.0,2560,2656
97,S131,CharacterReader.java,56,bufPos = 0;,0.0,2560,2656
97,S132,CharacterReader.java,57,bufMark = 0;,0.0,2560,2656
97,S133,CharacterReader.java,58,bufSplitPoint = bufLength > readAheadLimit ? readAheadLimit : bufLength;,0.0,2560,2656
97,S134,CharacterReader.java,77,return bufPos >= bufLength;,0.0,2560,2656
97,S135,CharacterReader.java,85,bufferUp();,0.0,2560,2656
97,S136,CharacterReader.java,86,return isEmpty() ? EOF : charBuf[bufPos];,0.0,2560,2656
97,S137,CharacterReader.java,90,bufferUp();,0.0,2560,2656
97,S138,CharacterReader.java,91,char val = isEmpty() ? EOF : charBuf[bufPos];,0.0,2560,2656
97,S139,CharacterReader.java,92,bufPos++;,0.0,2560,2656
97,S140,CharacterReader.java,93,return val;,0.0,2560,2656
97,S141,CharacterReader.java,97,bufPos--;,0.0,2560,2656
97,S142,CharacterReader.java,104,bufPos++;,0.0,2560,2656
97,S143,CharacterReader.java,122,bufferUp();,0.0,2560,2656
97,S144,CharacterReader.java,123,for (int i = bufPos; i < bufLength; i++) {,0.0,2560,2656
97,S145,CharacterReader.java,124,if (c == charBuf[i]),0.0,2560,2656
97,S146,CharacterReader.java,125,return i - bufPos;,0.0,2560,2656
97,S147,CharacterReader.java,161,int offset = nextIndexOf(c);,0.0,2560,2656
97,S148,CharacterReader.java,162,if (offset != -1) {,0.0,2560,2656
97,S149,CharacterReader.java,163,"String consumed = cacheString(charBuf, stringCache, bufPos, offset);",0.0,2560,2656
97,S150,CharacterReader.java,164,bufPos += offset;,0.0,2560,2656
97,S151,CharacterReader.java,165,return consumed;,0.0,2560,2656
97,S152,CharacterReader.java,188,bufferUp();,0.0,2560,2656
97,S153,CharacterReader.java,189,final int start = bufPos;,0.0,2560,2656
97,S154,CharacterReader.java,190,final int remaining = bufLength;,0.0,2560,2656
97,S155,CharacterReader.java,191,final char[] val = charBuf;,0.0,2560,2656
97,S156,CharacterReader.java,193,OUTER: while (bufPos < remaining) {,0.0,2560,2656
97,S157,CharacterReader.java,194,for (char c : chars) {,0.0,2560,2656
97,S158,CharacterReader.java,195,if (val[bufPos] == c),0.0,2560,2656
97,S159,CharacterReader.java,196,break OUTER;,0.0,2560,2656
97,S160,CharacterReader.java,198,bufPos++;,0.0,2560,2656
97,S161,CharacterReader.java,201,"return bufPos > start ? cacheString(charBuf, stringCache, start, bufPos -start) : """";",0.0,2560,2656
97,S162,CharacterReader.java,205,bufferUp();,0.0,2560,2656
97,S163,CharacterReader.java,206,final int start = bufPos;,0.0,2560,2656
97,S164,CharacterReader.java,207,final int remaining = bufLength;,0.0,2560,2656
97,S165,CharacterReader.java,208,final char[] val = charBuf;,0.0,2560,2656
97,S166,CharacterReader.java,210,while (bufPos < remaining) {,0.0,2560,2656
97,S167,CharacterReader.java,211,"if (Arrays.binarySearch(chars, val[bufPos]) >= 0)",0.0,2560,2656
97,S168,CharacterReader.java,212,break;,0.0,2560,2656
97,S169,CharacterReader.java,213,bufPos++;,0.0,2560,2656
97,S170,CharacterReader.java,216,"return bufPos > start ? cacheString(charBuf, stringCache, start, bufPos -start) : """";",0.0,2560,2656
97,S171,CharacterReader.java,221,bufferUp();,0.0,2560,2656
97,S172,CharacterReader.java,222,final int start = bufPos;,0.0,2560,2656
97,S173,CharacterReader.java,223,final int remaining = bufLength;,0.0,2560,2656
97,S174,CharacterReader.java,224,final char[] val = charBuf;,0.0,2560,2656
97,S175,CharacterReader.java,226,while (bufPos < remaining) {,0.0,2560,2656
97,S176,CharacterReader.java,227,final char c = val[bufPos];,0.0,2560,2656
97,S177,CharacterReader.java,228,if (c == '&'|| c ==  '<' || c ==  TokeniserState.nullChar),0.0,2560,2656
97,S178,CharacterReader.java,230,bufPos++;,0.0,2560,2656
97,S179,CharacterReader.java,233,"return bufPos > start ? cacheString(charBuf, stringCache, start, bufPos -start) : """";",0.0,2560,2656
97,S180,CharacterReader.java,238,bufferUp();,0.0,2560,2656
97,S181,CharacterReader.java,239,final int start = bufPos;,0.0,2560,2656
97,S182,CharacterReader.java,240,final int remaining = bufLength;,0.0,2560,2656
97,S183,CharacterReader.java,241,final char[] val = charBuf;,0.0,2560,2656
97,S184,CharacterReader.java,243,while (bufPos < remaining) {,0.0,2560,2656
97,S185,CharacterReader.java,244,final char c = val[bufPos];,0.0,2560,2656
97,S186,CharacterReader.java,245,if (c == '\t'|| c ==  '\n'|| c ==  '\r'|| c ==  '\f'|| c ==  ' '|| c ==  '/'|| c ==  '>'|| c ==  TokeniserState.nullChar),0.0,2560,2656
97,S187,CharacterReader.java,247,bufPos++;,0.0,2560,2656
97,S188,CharacterReader.java,250,"return bufPos > start ? cacheString(charBuf, stringCache, start, bufPos -start) : """";",0.0,2560,2656
97,S189,CharacterReader.java,261,bufferUp();,0.0,2560,2656
97,S190,CharacterReader.java,262,int start = bufPos;,0.0,2560,2656
97,S191,CharacterReader.java,263,while (bufPos < bufLength) {,0.0,2560,2656
97,S192,CharacterReader.java,264,char c = charBuf[bufPos];,0.0,2560,2656
97,S193,CharacterReader.java,265,if ((c >= 'A' && c <= 'Z') || (c >= 'a' && c <= 'z') || Character.isLetter(c)),0.0,2560,2656
97,S194,CharacterReader.java,266,bufPos++;,0.0,2560,2656
97,S195,CharacterReader.java,271,"return cacheString(charBuf, stringCache, start, bufPos - start);",0.0,2560,2656
97,S196,CharacterReader.java,322,return !isEmpty() && charBuf[bufPos] == c;,0.0,2560,2656
97,S197,CharacterReader.java,327,bufferUp();,0.0,2560,2656
97,S198,CharacterReader.java,328,int scanLength = seq.length();,0.0,2560,2656
97,S199,CharacterReader.java,329,if (scanLength > bufLength - bufPos),0.0,2560,2656
97,S200,CharacterReader.java,332,for (int offset = 0; offset < scanLength; offset++),0.0,2560,2656
97,S201,CharacterReader.java,333,if (seq.charAt(offset) != charBuf[bufPos +offset]),0.0,2560,2656
97,S202,CharacterReader.java,334,return false;,0.0,2560,2656
97,S203,CharacterReader.java,335,return true;,0.0,2560,2656
97,S204,CharacterReader.java,339,bufferUp();,0.0,2560,2656
97,S205,CharacterReader.java,340,int scanLength = seq.length();,0.0,2560,2656
97,S206,CharacterReader.java,341,if (scanLength > bufLength - bufPos),0.0,2560,2656
97,S207,CharacterReader.java,344,for (int offset = 0; offset < scanLength; offset++) {,0.0,2560,2656
97,S208,CharacterReader.java,345,char upScan = Character.toUpperCase(seq.charAt(offset));,0.0,2560,2656
97,S209,CharacterReader.java,346,char upTarget = Character.toUpperCase(charBuf[bufPos + offset]);,0.0,2560,2656
97,S210,CharacterReader.java,347,if (upScan != upTarget),0.0,2560,2656
97,S211,CharacterReader.java,350,return true;,0.0,2560,2656
97,S212,CharacterReader.java,372,if (isEmpty()),0.0,2560,2656
97,S213,CharacterReader.java,374,char c = charBuf[bufPos];,0.0,2560,2656
97,S214,CharacterReader.java,375,return (c >= 'A' && c <= 'Z') || (c >= 'a' && c <= 'z') || Character.isLetter(c);,0.0,2560,2656
97,S215,CharacterReader.java,386,bufferUp();,0.0,2560,2656
97,S216,CharacterReader.java,387,if (matches(seq)) {,0.0,2560,2656
97,S217,CharacterReader.java,388,bufPos += seq.length();,0.0,2560,2656
97,S218,CharacterReader.java,389,return true;,0.0,2560,2656
97,S219,CharacterReader.java,391,return false;,0.0,2560,2656
97,S220,CharacterReader.java,396,if (matchesIgnoreCase(seq)) {,0.0,2560,2656
97,S221,CharacterReader.java,397,bufPos += seq.length();,0.0,2560,2656
97,S222,CharacterReader.java,398,return true;,0.0,2560,2656
97,S223,CharacterReader.java,425,if (count > maxStringCacheLen),0.0,2560,2656
97,S224,CharacterReader.java,426,"return new String(charBuf, start, count);",0.0,2560,2656
97,S225,CharacterReader.java,429,int hash = 0;,0.0,2560,2656
97,S226,CharacterReader.java,430,int offset = start;,0.0,2560,2656
97,S227,CharacterReader.java,431,for (int i = 0; i < count; i++) {,0.0,2560,2656
97,S228,CharacterReader.java,432,hash = 31 * hash + charBuf[offset++];,0.0,2560,2656
97,S229,CharacterReader.java,436,final int index = hash & stringCache.length - 1;,0.0,2560,2656
97,S230,CharacterReader.java,437,String cached = stringCache[index];,0.0,2560,2656
97,S231,CharacterReader.java,439,"if (cached == null) { // miss, add",0.0,2560,2656
97,S232,CharacterReader.java,440,"cached = new String(charBuf, start, count);",0.0,2560,2656
97,S233,CharacterReader.java,441,stringCache[index] = cached;,0.0,2560,2656
97,S234,CharacterReader.java,443,"if (rangeEquals(charBuf, start, count, cached)) { // hit",0.0,2560,2656
97,S235,CharacterReader.java,444,return cached;,0.0,2560,2656
97,S236,CharacterReader.java,446,"cached = new String(charBuf, start, count);",0.0,2560,2656
97,S237,CharacterReader.java,447,"stringCache[index] = cached; // update the cache, as recently used strings are more likely to show up again",0.0,2560,2656
97,S238,CharacterReader.java,450,return cached;,0.0,2560,2656
97,S239,CharacterReader.java,457,if (count == cached.length()) {,0.0,2560,2656
97,S240,CharacterReader.java,458,int i = start;,0.0,2560,2656
97,S241,CharacterReader.java,459,int j = 0;,0.0,2560,2656
97,S242,CharacterReader.java,460,while (count-- != 0) {,0.0,2560,2656
97,S243,CharacterReader.java,461,if (charBuf[i++] != cached.charAt(j++)),0.0,2560,2656
97,S244,CharacterReader.java,462,return false;,0.0,2560,2656
97,S245,CharacterReader.java,464,return true;,0.0,2560,2656
