rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S27,CSVParser.java,368,return hdrMap;,1.0,103,103
1,S28,CSVParser.java,384,return new Iterator<CSVRecord>() {,1.0,103,103
1,S29,CSVParser.java,389,return CSVParser.this.nextRecord();,1.0,103,103
1,S30,CSVParser.java,411,CSVRecord next = this.current;,1.0,103,103
1,S31,CSVParser.java,412,this.current = null;,1.0,103,103
1,S32,CSVParser.java,414,if (next == null) {,1.0,103,103
1,S33,CSVParser.java,416,next = this.getNextRecord();,1.0,103,103
1,S34,CSVParser.java,422,return next;,1.0,103,103
1,S35,CSVParser.java,440,this.record.clear();,1.0,103,103
1,S36,CSVParser.java,441,StringBuilder sb = null;,1.0,103,103
1,S37,CSVParser.java,443,this.reusableToken.reset();,1.0,103,103
1,S38,CSVParser.java,444,this.lexer.nextToken(this.reusableToken);,1.0,103,103
1,S39,CSVParser.java,445,switch (this.reusableToken.type) {,1.0,103,103
1,S40,CSVParser.java,447,this.addRecordValue();,1.0,103,103
1,S41,CSVParser.java,453,if (this.reusableToken.isReady) {,1.0,103,103
1,S42,CSVParser.java,454,this.addRecordValue();,1.0,103,103
1,S43,CSVParser.java,473,if (!this.record.isEmpty()) {,1.0,103,103
1,S44,CSVParser.java,474,this.recordNumber++;,1.0,103,103
1,S45,CSVParser.java,475,final String comment = sb == null ? null : sb.toString();,1.0,103,103
1,S46,CSVParser.java,476,"result = new CSVRecord(this.record.toArray(new String[this.record.size()]), this.headerMap, comment,",1.0,103,103
1,S47,CSVParser.java,479,return result;,1.0,103,103
1,S48,CSVRecord.java,52,"final String comment, final long recordNumber) {",1.0,103,103
1,S49,CSVRecord.java,53,this.recordNumber = recordNumber;,1.0,103,103
1,S50,CSVRecord.java,54,this.values = values != null ? values : EMPTY_STRING_ARRAY;,1.0,103,103
1,S51,CSVRecord.java,55,this.mapping = mapping;,1.0,103,103
1,S52,CSVRecord.java,56,this.comment = comment;,1.0,103,103
1,S53,Constants.java,36,"static final Character DOUBLE_QUOTE_CHAR = Character.valueOf('""');",1.0,103,103
1,S54,ExtendedBufferedReader.java,40,private int lastChar = UNDEFINED;,1.0,103,103
1,S55,ExtendedBufferedReader.java,43,private long eolCounter = 0;,1.0,103,103
1,S56,ExtendedBufferedReader.java,51,super(reader);,1.0,103,103
1,S57,ExtendedBufferedReader.java,56,final int current = super.read();,1.0,103,103
1,S58,ExtendedBufferedReader.java,60,lastChar = current;,1.0,103,103
1,S59,ExtendedBufferedReader.java,61,return lastChar;,1.0,103,103
1,S60,ExtendedBufferedReader.java,73,return lastChar;,1.0,103,103
1,S61,Lexer.java,62,this.reader = reader;,1.0,103,103
1,S62,Lexer.java,63,this.delimiter = format.getDelimiter();,1.0,103,103
1,S63,Lexer.java,64,this.escape = mapNullToDisabled(format.getEscape());,1.0,103,103
1,S64,Lexer.java,65,this.quoteChar = mapNullToDisabled(format.getQuoteChar());,1.0,103,103
1,S65,Lexer.java,68,this.ignoreEmptyLines = format.getIgnoreEmptyLines();,1.0,103,103
1,S66,Lexer.java,85,int lastChar = reader.getLastChar();,1.0,103,103
1,S67,Lexer.java,88,int c = reader.read();,1.0,103,103
1,S68,Lexer.java,93,boolean eol = readEndOfLine(c);,1.0,103,103
1,S69,Lexer.java,96,if (ignoreEmptyLines) {,1.0,103,103
1,S70,Lexer.java,97,while (eol && isStartOfLine(lastChar)) {,1.0,103,103
1,S71,Lexer.java,112,if (isEndOfFile(lastChar) || (!isDelimiter(lastChar) && isEndOfFile(c))) {,1.0,103,103
1,S72,Lexer.java,118,if (isStartOfLine(lastChar) && isCommentStart(c)) {,1.0,103,103
1,S73,Lexer.java,132,while (token.type == INVALID) {,1.0,103,103
1,S74,Lexer.java,142,if (isDelimiter(c)) {,1.0,103,103
1,S75,Lexer.java,145,} else if (eol) {,1.0,103,103
1,S76,Lexer.java,149,} else if (isQuoteChar(c)) {,1.0,103,103
1,S77,Lexer.java,152,} else if (isEndOfFile(c)) {,1.0,103,103
1,S78,Lexer.java,160,"parseSimpleToken(token, c);",1.0,103,103
1,S79,Lexer.java,188,if (readEndOfLine(ch)) {,1.0,103,103
1,S80,Lexer.java,191,} else if (isEndOfFile(ch)) {,1.0,103,103
1,S81,Lexer.java,192,token.type = EOF;,1.0,103,103
1,S82,Lexer.java,193,token.isReady = true; // There is data at EOF,1.0,103,103
1,S83,Lexer.java,195,} else if (isDelimiter(ch)) {,1.0,103,103
1,S84,Lexer.java,196,token.type = TOKEN;,1.0,103,103
1,S85,Lexer.java,198,} else if (isEscape(ch)) {,1.0,103,103
1,S86,Lexer.java,207,token.content.append((char) ch);,1.0,103,103
1,S87,Lexer.java,208,ch = reader.read(); // continue,1.0,103,103
1,S88,Lexer.java,291,return c == null ? DISABLED : c.charValue();,1.0,103,103
1,S89,Lexer.java,368,return ch == LF || ch == CR;,1.0,103,103
1,S90,Lexer.java,389,return ch == LF || ch == CR || ch == UNDEFINED;,1.0,103,103
1,S91,Lexer.java,396,return ch == END_OF_STREAM;,1.0,103,103
1,S92,Lexer.java,400,return ch == delimiter;,1.0,103,103
1,S93,Lexer.java,404,return ch == escape;,1.0,103,103
1,S94,Lexer.java,408,return ch == quoteChar;,1.0,103,103
1,S95,Token.java,34,enum Type {,1.0,103,103
1,S96,Token.java,36,"INVALID,",1.0,103,103
1,S97,Token.java,39,"TOKEN,",1.0,103,103
1,S98,Token.java,42,"EOF,",1.0,103,103
1,S99,Token.java,45,"EORECORD,",1.0,103,103
1,S100,Token.java,48,COMMENT,1.0,103,103
1,S101,Token.java,55,final StringBuilder content = new StringBuilder(INITIAL_TOKEN_LENGTH);,1.0,103,103
1,S102,Token.java,61,content.setLength(0);,1.0,103,103
1,S103,Token.java,62,type = INVALID;,1.0,103,103
