rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
19,S18,DurationFormatUtils.java,151,durationMillis = durationMillis - (seconds * DateUtils.MILLIS_PER_SECOND);,0.0,136,154
19,S19,DurationFormatUtils.java,153,"if (Token.containsTokenWithValue(tokens, S) ) {",0.0,136,154
19,S20,DurationFormatUtils.java,154,milliseconds = (int) durationMillis;,0.0,136,154
19,S21,DurationFormatUtils.java,157,"return format(tokens, 0, 0, days, hours, minutes, seconds, milliseconds, padWithZeros);",0.0,136,154
19,S22,DurationFormatUtils.java,423,StringBuffer buffer = new StringBuffer();,0.0,136,154
19,S23,DurationFormatUtils.java,424,boolean lastOutputSeconds = false;,0.0,136,154
19,S24,DurationFormatUtils.java,425,int sz = tokens.length;,0.0,136,154
19,S25,DurationFormatUtils.java,426,for (int i = 0; i < sz; i++) {,0.0,136,154
19,S26,DurationFormatUtils.java,427,Token token = tokens[i];,0.0,136,154
19,S27,DurationFormatUtils.java,428,Object value = token.getValue();,0.0,136,154
19,S28,DurationFormatUtils.java,429,int count = token.getCount();,0.0,136,154
19,S29,DurationFormatUtils.java,430,if (value instanceof StringBuffer) {,0.0,136,154
19,S30,DurationFormatUtils.java,431,buffer.append(value.toString());,0.0,136,154
19,S31,DurationFormatUtils.java,433,if (value == y) {,0.0,136,154
19,S32,DurationFormatUtils.java,437,} else if (value == M) {,0.0,136,154
19,S33,DurationFormatUtils.java,441,} else if (value == d) {,0.0,136,154
19,S34,DurationFormatUtils.java,445,} else if (value == H) {,0.0,136,154
19,S35,DurationFormatUtils.java,446,"buffer.append(padWithZeros ? StringUtils.leftPad(Integer.toString(hours), count, '0') : Integer",0.0,136,154
19,S36,DurationFormatUtils.java,448,lastOutputSeconds = false;,0.0,136,154
19,S37,DurationFormatUtils.java,449,} else if (value == m) {,0.0,136,154
19,S38,DurationFormatUtils.java,450,"buffer.append(padWithZeros ? StringUtils.leftPad(Integer.toString(minutes), count, '0') : Integer",0.0,136,154
19,S39,DurationFormatUtils.java,452,lastOutputSeconds = false;,0.0,136,154
19,S40,DurationFormatUtils.java,453,} else if (value == s) {,0.0,136,154
19,S41,DurationFormatUtils.java,454,"buffer.append(padWithZeros ? StringUtils.leftPad(Integer.toString(seconds), count, '0') : Integer",0.0,136,154
19,S42,DurationFormatUtils.java,456,lastOutputSeconds = true;,0.0,136,154
19,S43,DurationFormatUtils.java,457,} else if (value == S) {,0.0,136,154
19,S44,DurationFormatUtils.java,458,if (lastOutputSeconds) {,0.0,136,154
19,S45,DurationFormatUtils.java,459,milliseconds += 1000;,0.0,136,154
19,S46,DurationFormatUtils.java,460,String str = padWithZeros,0.0,136,154
19,S47,DurationFormatUtils.java,463,buffer.append(str.substring(1));,0.0,136,154
19,S48,DurationFormatUtils.java,464,} else {,0.0,136,154
19,S49,DurationFormatUtils.java,469,lastOutputSeconds = false;,0.0,136,154
19,S50,DurationFormatUtils.java,473,return buffer.toString();,0.0,136,154
19,S51,DurationFormatUtils.java,476,"static final Object y = ""y"";",0.0,136,154
19,S52,DurationFormatUtils.java,477,"static final Object M = ""M"";",0.0,136,154
19,S53,DurationFormatUtils.java,478,"static final Object d = ""d"";",0.0,136,154
19,S54,DurationFormatUtils.java,479,"static final Object H = ""H"";",0.0,136,154
19,S55,DurationFormatUtils.java,480,"static final Object m = ""m"";",0.0,136,154
19,S56,DurationFormatUtils.java,481,"static final Object s = ""s"";",0.0,136,154
19,S57,DurationFormatUtils.java,482,"static final Object S = ""S"";",0.0,136,154
19,S58,DurationFormatUtils.java,491,char[] array = format.toCharArray();,0.0,136,154
19,S59,DurationFormatUtils.java,492,ArrayList list = new ArrayList(array.length);,0.0,136,154
19,S60,DurationFormatUtils.java,494,boolean inLiteral = false;,0.0,136,154
19,S61,DurationFormatUtils.java,495,StringBuffer buffer = null;,0.0,136,154
19,S62,DurationFormatUtils.java,496,Token previous = null;,0.0,136,154
19,S63,DurationFormatUtils.java,497,int sz = array.length;,0.0,136,154
19,S64,DurationFormatUtils.java,498,for(int i=0; i<sz; i++) {,0.0,136,154
19,S65,DurationFormatUtils.java,499,char ch = array[i];,0.0,136,154
19,S66,DurationFormatUtils.java,500,if(inLiteral && ch != '\'') {,0.0,136,154
19,S67,DurationFormatUtils.java,504,Object value = null;,0.0,136,154
19,S68,DurationFormatUtils.java,505,switch(ch) {,0.0,136,154
19,S69,DurationFormatUtils.java,520,case 'H'  : value = H; break;,0.0,136,154
19,S70,DurationFormatUtils.java,521,case 'm'  : value = m; break;,0.0,136,154
19,S71,DurationFormatUtils.java,522,case 's'  : value = s; break;,0.0,136,154
19,S72,DurationFormatUtils.java,523,case 'S'  : value = S; break;,0.0,136,154
19,S73,DurationFormatUtils.java,525,if(buffer == null) {,0.0,136,154
19,S74,DurationFormatUtils.java,526,buffer = new StringBuffer();,0.0,136,154
19,S75,DurationFormatUtils.java,527,list.add(new Token(buffer));,0.0,136,154
19,S76,DurationFormatUtils.java,529,buffer.append(ch);,0.0,136,154
19,S77,DurationFormatUtils.java,532,if(value != null) {,0.0,136,154
19,S78,DurationFormatUtils.java,533,if(previous != null && previous.getValue() == value) {,0.0,136,154
19,S79,DurationFormatUtils.java,534,previous.increment();,0.0,136,154
19,S80,DurationFormatUtils.java,536,Token token = new Token(value);,0.0,136,154
19,S81,DurationFormatUtils.java,537,list.add(token);,0.0,136,154
19,S82,DurationFormatUtils.java,538,previous = token;,0.0,136,154
19,S83,DurationFormatUtils.java,540,buffer = null;,0.0,136,154
19,S84,DurationFormatUtils.java,543,return (Token[]) list.toArray( new Token[list.size()] );,0.0,136,154
19,S85,DurationFormatUtils.java,559,int sz = tokens.length;,0.0,136,154
19,S86,DurationFormatUtils.java,560,for (int i = 0; i < sz; i++) {,0.0,136,154
19,S87,DurationFormatUtils.java,561,if (tokens[i].getValue() == value) {,0.0,136,154
19,S88,DurationFormatUtils.java,562,return true;,0.0,136,154
19,S89,DurationFormatUtils.java,565,return false;,0.0,136,154
19,S90,DurationFormatUtils.java,576,Token(Object value) {,0.0,136,154
19,S91,DurationFormatUtils.java,577,this.value = value;,0.0,136,154
19,S92,DurationFormatUtils.java,578,this.count = 1;,0.0,136,154
19,S93,DurationFormatUtils.java,597,count++;,0.0,136,154
19,S94,DurationFormatUtils.java,606,return count;,0.0,136,154
19,S95,DurationFormatUtils.java,615,return value;,0.0,136,154
19,S102,StopWatch.java,97,"throw new IllegalStateException(""Stopwatch must be reset before being restarted. "");",0.0,136,154
19,S104,StopWatch.java,100,"throw new IllegalStateException(""Stopwatch already started. "");",0.0,136,154
19,S109,StopWatch.java,116,"throw new IllegalStateException(""Stopwatch is not running. "");",0.0,136,154
19,S112,StopWatch.java,128,this.runningState = STATE_UNSTARTED;,0.0,136,154
19,S113,StopWatch.java,129,this.splitState   = STATE_UNSPLIT;,0.0,136,154
19,S114,StopWatch.java,130,startTime = -1;,0.0,136,154
19,S115,StopWatch.java,131,stopTime = -1;,0.0,136,154
19,S116,StopWatch.java,144,if(this.runningState != STATE_RUNNING) {,0.0,136,154
19,S117,StopWatch.java,145,"throw new IllegalStateException(""Stopwatch is not running. "");",0.0,136,154
19,S118,StopWatch.java,147,stopTime = System.currentTimeMillis();,0.0,136,154
19,S119,StopWatch.java,148,this.splitState = STATE_SPLIT;,0.0,136,154
19,S120,StopWatch.java,160,if(this.splitState != STATE_SPLIT) {,0.0,136,154
19,S121,StopWatch.java,161,"throw new IllegalStateException(""Stopwatch has not been split. "");",0.0,136,154
19,S122,StopWatch.java,163,stopTime = -1;,0.0,136,154
19,S123,StopWatch.java,164,this.splitState = STATE_UNSPLIT;,0.0,136,154
19,S125,StopWatch.java,177,"throw new IllegalStateException(""Stopwatch must be running to suspend. "");",0.0,136,154
19,S128,StopWatch.java,192,if(this.runningState != STATE_SUSPENDED) {,0.0,136,154
19,S129,StopWatch.java,193,"throw new IllegalStateException(""Stopwatch must be suspended to resume. "");",0.0,136,154
19,S130,StopWatch.java,195,startTime += (System.currentTimeMillis() - stopTime);,0.0,136,154
19,S131,StopWatch.java,196,stopTime = -1;,0.0,136,154
19,S132,StopWatch.java,197,this.runningState = STATE_RUNNING;,0.0,136,154
19,S135,StopWatch.java,212,if(this.runningState == STATE_UNSTARTED) {,0.0,136,154
19,S136,StopWatch.java,213,return 0;,0.0,136,154
19,S137,StopWatch.java,215,if(this.runningState == STATE_RUNNING) {,0.0,136,154
19,S138,StopWatch.java,216,return System.currentTimeMillis() - this.startTime;,0.0,136,154
19,S139,StopWatch.java,232,if(this.splitState != STATE_SPLIT) {,0.0,136,154
19,S140,StopWatch.java,233,"throw new IllegalStateException(""Stopwatch must be split to get the split time. "");",0.0,136,154
19,S141,StopWatch.java,235,return this.stopTime - this.startTime;,0.0,136,154
19,S142,StopWatch.java,247,return DurationFormatUtils.formatDurationHMS(getTime());,0.0,136,154
19,S143,StopWatch.java,260,return DurationFormatUtils.formatDurationHMS(getSplitTime());,0.0,136,154
19,S144,StringUtils.java,3752,if (repeat < 0) {,0.0,136,154
19,S145,StringUtils.java,3755,final char[] buf = new char[repeat];,0.0,136,154
19,S146,StringUtils.java,3756,for (int i = 0; i < buf.length; i++) {,0.0,136,154
19,S147,StringUtils.java,3757,buf[i] = padChar;,0.0,136,154
19,S148,StringUtils.java,3759,return new String(buf);,0.0,136,154
19,S149,StringUtils.java,3919,if (str == null) {,0.0,136,154
19,S150,StringUtils.java,3922,int pads = size - str.length();,0.0,136,154
19,S151,StringUtils.java,3923,if (pads <= 0) {,0.0,136,154
19,S152,StringUtils.java,3924,return str; // returns original String when possible,0.0,136,154
19,S153,StringUtils.java,3926,if (pads > PAD_LIMIT) {,0.0,136,154
19,S154,StringUtils.java,3929,"return padding(pads, padChar).concat(str);",0.0,136,154
