statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S90,0,4,12,310,0.0
S91,0,4,12,310,0.0
S92,0,4,12,310,0.0
S93,0,4,12,310,0.0
S94,0,4,19,303,0.0
S95,0,4,19,303,0.0
S96,0,4,12,310,0.0
S97,0,4,12,310,0.0
S98,0,4,12,310,0.0
S99,0,4,12,310,0.0
S100,0,4,12,310,0.0
S101,0,4,17,305,0.0
S102,0,4,17,305,0.0
S103,0,4,17,305,0.0
S104,0,4,17,305,0.0
S105,0,4,17,305,0.0
S106,0,4,14,308,0.0
S107,0,4,14,308,0.0
S108,0,4,14,308,0.0
S109,0,4,14,308,0.0
S110,0,4,14,308,0.0
S111,0,4,14,308,0.0
S112,0,4,14,308,0.0
S113,0,4,14,308,0.0
S114,0,4,12,310,0.0
S115,0,4,12,310,0.0
S116,0,4,12,310,0.0
S117,0,4,12,310,0.0
S118,0,4,12,310,0.0
S119,0,4,12,310,0.0
S120,0,4,12,310,0.0
S121,0,4,12,310,0.0
S122,0,4,12,310,0.0
S123,0,4,12,310,0.0
S124,0,4,12,310,0.0
S125,3,1,211,111,0.102538
S126,3,1,211,111,0.102538
S127,3,1,211,111,0.102538
S128,3,1,211,111,0.102538
S129,3,1,211,111,0.102538
S130,3,1,211,111,0.102538
S131,3,1,211,111,0.102538
S132,3,1,211,111,0.102538
S133,3,1,211,111,0.102538
S134,3,1,211,111,0.102538
S135,0,4,12,310,0.0
S136,0,4,12,310,0.0
S137,0,4,12,310,0.0
S138,0,4,12,310,0.0
S139,0,4,12,310,0.0
S140,0,4,12,310,0.0
S141,0,4,12,310,0.0
S142,3,1,211,111,0.102538
S143,3,1,211,111,0.102538
S144,3,1,312,10,0.084515
S145,3,1,102,220,0.146385
S146,3,1,59,263,0.1905
S147,3,1,59,263,0.1905
S148,3,1,62,260,0.186052
S149,3,1,62,260,0.186052
S150,3,1,62,260,0.186052
S151,3,1,59,263,0.1905
S152,0,4,43,279,0.0
S153,0,4,43,279,0.0
S154,0,4,43,279,0.0
S155,0,4,43,279,0.0
S156,0,4,43,279,0.0
S157,0,4,43,279,0.0
S158,0,4,43,279,0.0
S159,3,1,99,223,0.148522
S160,3,1,68,254,0.178017
S161,0,4,6,316,0.0
S162,0,4,6,316,0.0
S163,0,4,6,316,0.0
S164,3,1,105,217,0.144338
S165,3,1,99,223,0.148522
S166,0,4,6,316,0.0
S167,0,4,6,316,0.0
S168,3,1,105,217,0.144338
S169,0,4,27,295,0.0
S170,0,4,27,295,0.0
S171,0,4,24,298,0.0
S172,0,4,3,319,0.0
S173,0,4,3,319,0.0
S174,0,4,3,319,0.0
S175,0,4,3,319,0.0
S176,0,4,3,319,0.0
S177,3,1,105,217,0.144338
S178,3,1,105,217,0.144338
S179,3,1,105,217,0.144338
S180,3,1,102,220,0.146385
S181,3,1,105,217,0.144338
S182,0,4,6,316,0.0
S183,0,4,6,316,0.0
S184,0,4,6,316,0.0
S185,0,4,6,316,0.0
S186,3,1,68,254,0.178017
S187,3,1,68,254,0.178017
S188,3,1,62,260,0.186052
S189,3,1,62,260,0.186052
S190,3,1,62,260,0.186052
S191,3,1,62,260,0.186052
S192,0,4,42,280,0.0
S193,0,4,6,316,0.0
S194,0,4,56,266,0.0
S195,0,4,56,266,0.0
S196,0,4,56,266,0.0
S197,0,4,56,266,0.0
S198,0,4,56,266,0.0
S199,0,4,2,320,0.0
S200,0,4,2,320,0.0
S201,0,4,2,320,0.0
S202,0,4,2,320,0.0
S203,0,4,2,320,0.0
S204,0,4,2,320,0.0
S205,0,4,2,320,0.0
S206,0,4,2,320,0.0
S207,0,4,2,320,0.0
S208,0,4,2,320,0.0
S209,0,4,2,320,0.0
S210,0,4,2,320,0.0
S211,0,4,56,266,0.0
S212,0,4,2,320,0.0
S213,0,4,2,320,0.0
S214,0,4,218,104,0.0
S215,0,4,218,104,0.0
S216,0,4,218,104,0.0
S217,0,4,218,104,0.0
S218,0,4,218,104,0.0
S219,0,4,218,104,0.0
S220,0,4,218,104,0.0
S221,0,4,185,137,0.0
S222,0,4,185,137,0.0
S223,0,4,185,137,0.0
S224,0,4,185,137,0.0
S225,0,4,185,137,0.0
S226,0,4,185,137,0.0
S227,0,4,185,137,0.0
S228,0,4,185,137,0.0
S229,0,4,185,137,0.0
S230,0,4,185,137,0.0
S231,0,4,185,137,0.0
S232,0,4,185,137,0.0
S233,0,4,185,137,0.0
S234,0,4,185,137,0.0
S235,0,4,218,104,0.0
S236,0,4,218,104,0.0
S237,0,4,218,104,0.0
S238,0,4,218,104,0.0
S239,0,4,185,137,0.0
S240,0,4,2,320,0.0
S241,0,4,2,320,0.0
S242,0,4,2,320,0.0
S243,0,4,2,320,0.0
S244,0,4,185,137,0.0
S245,0,4,31,291,0.0
S246,0,4,31,291,0.0
S247,0,4,31,291,0.0
S248,0,4,31,291,0.0
S249,0,4,31,291,0.0
S250,0,4,6,316,0.0
S251,0,4,5,317,0.0
S252,0,4,5,317,0.0
S253,0,4,5,317,0.0
S254,0,4,5,317,0.0
S255,0,4,2,320,0.0
S256,0,4,2,320,0.0
S257,0,4,31,291,0.0
S258,0,4,31,291,0.0
S259,0,4,31,291,0.0
S260,0,4,2,320,0.0
S261,0,4,29,293,0.0
S262,0,4,29,293,0.0
S263,0,4,29,293,0.0
S264,0,4,2,320,0.0
S265,0,4,1,321,0.0
S266,0,4,1,321,0.0
S267,0,4,1,321,0.0
S268,0,4,1,321,0.0
S269,0,4,1,321,0.0
S270,0,4,1,321,0.0
S271,0,4,29,293,0.0
S272,0,4,31,291,0.0
S273,0,4,31,291,0.0
S274,0,4,31,291,0.0
S275,0,4,31,291,0.0
S276,0,4,31,291,0.0
S277,0,4,31,291,0.0
S278,0,4,4,318,0.0
S279,0,4,4,318,0.0
S280,0,4,1,321,0.0
S281,0,4,218,104,0.0
S282,0,4,218,104,0.0
S283,0,4,218,104,0.0
S284,0,4,218,104,0.0
S285,0,4,2,320,0.0
S286,0,4,2,320,0.0
S287,0,4,2,320,0.0
S288,0,4,2,320,0.0
S289,0,4,218,104,0.0
S290,3,1,313,9,0.084382
S291,0,4,42,280,0.0
S292,0,4,42,280,0.0
S293,0,4,42,280,0.0
S294,0,4,42,280,0.0
S295,0,4,42,280,0.0
S296,0,4,42,280,0.0
S297,0,4,1,321,0.0
S298,0,4,1,321,0.0
S299,0,4,1,321,0.0
S300,0,4,1,321,0.0
S301,0,4,37,285,0.0
S302,0,4,15,307,0.0
S303,0,4,2,320,0.0
S304,0,4,37,285,0.0
S305,0,4,37,285,0.0
S306,0,4,30,292,0.0
S307,0,4,30,292,0.0
S308,0,4,30,292,0.0
S309,0,4,28,294,0.0
S310,0,4,25,297,0.0
S311,0,4,25,297,0.0
S312,0,4,7,315,0.0
S313,0,4,7,315,0.0
S314,0,4,25,297,0.0
S315,0,4,25,297,0.0
S316,0,4,25,297,0.0
S317,0,4,37,285,0.0
S318,0,4,26,296,0.0
S319,0,4,17,305,0.0
S320,0,4,37,285,0.0
S321,0,4,37,285,0.0
S322,0,4,3,319,0.0
S323,0,4,3,319,0.0
S324,0,4,37,285,0.0
S325,0,4,37,285,0.0
S326,0,4,37,285,0.0
S327,0,4,37,285,0.0
S328,0,4,37,285,0.0
S329,0,4,37,285,0.0
S330,0,4,37,285,0.0
S331,0,4,37,285,0.0
S332,0,4,37,285,0.0
S333,0,4,33,289,0.0
S334,0,4,26,296,0.0
S335,0,4,2,320,0.0
S336,0,4,24,298,0.0
S337,0,4,14,308,0.0
S338,0,4,14,308,0.0
S339,0,4,14,308,0.0
S340,0,4,14,308,0.0
S341,0,4,13,309,0.0
S342,0,4,2,320,0.0
S343,0,4,15,307,0.0
S344,0,4,22,300,0.0
S345,0,4,22,300,0.0
S346,0,4,4,318,0.0
S347,0,4,4,318,0.0
S348,0,4,22,300,0.0
S349,0,4,22,300,0.0
S350,0,4,22,300,0.0
S351,0,4,22,300,0.0
S352,0,4,22,300,0.0
S353,0,4,3,319,0.0
S354,0,4,2,320,0.0
S355,0,4,2,320,0.0
S356,0,4,1,321,0.0
S357,0,4,1,321,0.0
S358,0,4,22,300,0.0
S359,0,4,21,301,0.0
S360,0,4,11,311,0.0
S361,0,4,1,321,0.0
S362,0,4,11,311,0.0
S363,0,4,22,300,0.0
S364,0,4,22,300,0.0
S365,0,4,19,303,0.0
S366,0,4,3,319,0.0
S367,0,4,3,319,0.0
S368,0,4,3,319,0.0
S369,0,4,1,321,0.0
S370,0,4,1,321,0.0
S371,0,4,6,316,0.0
S372,0,4,6,316,0.0
S373,0,4,6,316,0.0
S374,0,4,6,316,0.0
S375,0,4,4,318,0.0
S376,0,4,4,318,0.0
S377,0,4,4,318,0.0
S378,0,4,4,318,0.0
S379,0,4,4,318,0.0
S380,0,4,4,318,0.0
S381,0,4,4,318,0.0
S382,0,4,4,318,0.0
S383,0,4,4,318,0.0
S384,0,4,4,318,0.0
S385,0,4,4,318,0.0
S386,0,4,4,318,0.0
S387,0,4,1,321,0.0
S388,0,4,1,321,0.0
S389,0,4,4,318,0.0
S390,0,4,4,318,0.0
S391,0,4,4,318,0.0
S392,0,4,4,318,0.0
S393,0,4,4,318,0.0
S394,0,4,4,318,0.0
S395,0,4,4,318,0.0
S396,0,4,4,318,0.0
S397,0,4,2,320,0.0
S398,0,4,6,316,0.0
S399,0,4,6,316,0.0
S400,0,4,2,320,0.0
S401,0,4,2,320,0.0
S402,0,4,3,319,0.0
S403,0,4,4,318,0.0
S404,0,4,4,318,0.0
S405,0,4,4,318,0.0
S406,0,4,4,318,0.0
S407,0,4,4,318,0.0
S408,0,4,4,318,0.0
S409,0,4,3,319,0.0
S410,0,4,3,319,0.0
S411,0,4,5,317,0.0
S412,0,4,5,317,0.0
S413,0,4,3,319,0.0
S414,0,4,5,317,0.0
S415,0,4,5,317,0.0
S416,0,4,5,317,0.0
S417,0,4,2,320,0.0
S418,0,4,2,320,0.0
S419,0,4,33,289,0.0
S420,0,4,33,289,0.0
S421,0,4,33,289,0.0
S422,0,4,30,292,0.0
S423,0,4,30,292,0.0
S424,0,4,30,292,0.0
S425,0,4,30,292,0.0
S426,0,4,30,292,0.0
S427,0,4,30,292,0.0
S428,0,4,30,292,0.0
S429,0,4,31,291,0.0
S430,0,4,31,291,0.0
S431,0,4,31,291,0.0
S432,0,4,31,291,0.0
S433,0,4,31,291,0.0
S434,0,4,31,291,0.0
S435,0,4,31,291,0.0
S436,0,4,31,291,0.0
S437,0,4,31,291,0.0
S438,0,4,31,291,0.0
S439,0,4,32,290,0.0
S440,0,4,32,290,0.0
S441,0,4,26,296,0.0
S442,0,4,33,289,0.0
S443,0,4,33,289,0.0
S444,0,4,33,289,0.0
S445,0,4,33,289,0.0
S446,0,4,33,289,0.0
S447,0,4,33,289,0.0
S448,0,4,26,296,0.0
S449,0,4,26,296,0.0
S450,0,4,26,296,0.0
S451,0,4,2,320,0.0
S452,0,4,33,289,0.0
S453,0,4,33,289,0.0
S454,0,4,33,289,0.0
S455,0,4,33,289,0.0
S456,0,4,33,289,0.0
S457,0,4,7,315,0.0
S458,0,4,7,315,0.0
S459,0,4,33,289,0.0
S460,0,4,30,292,0.0
S461,0,4,37,285,0.0
S462,0,4,37,285,0.0
S463,0,4,34,288,0.0
S464,0,4,2,320,0.0
S465,0,4,2,320,0.0
S466,0,4,2,320,0.0
S467,0,4,2,320,0.0
S468,0,4,3,319,0.0
S469,0,4,3,319,0.0
S470,3,1,313,9,0.084382
S471,3,1,309,13,0.084921
S472,3,1,309,13,0.084921
S473,0,4,41,281,0.0
S474,3,1,313,9,0.084382
S475,3,1,62,260,0.186052
S476,0,4,59,263,0.0
S477,0,4,99,223,0.0
S478,0,4,99,223,0.0
S479,0,4,6,316,0.0
S480,0,4,29,293,0.0
S481,0,4,29,293,0.0
S482,0,4,29,293,0.0
S483,0,4,29,293,0.0
S484,0,4,29,293,0.0
S485,0,4,29,293,0.0
S486,0,4,29,293,0.0
S487,0,4,29,293,0.0
S488,0,4,29,293,0.0
S489,3,1,106,216,0.143674
S490,3,1,106,216,0.143674
S491,3,1,106,216,0.143674
S492,3,1,106,216,0.143674
S493,0,4,8,314,0.0
S494,3,1,207,115,0.10351
S495,3,1,312,10,0.084515
S496,3,1,178,144,0.111494
S497,3,1,243,79,0.095637
S498,0,4,8,314,0.0
S499,0,4,8,314,0.0
S500,0,4,8,314,0.0
S501,0,4,8,314,0.0
S502,3,1,312,10,0.084515
S503,0,4,8,314,0.0
S504,3,1,312,10,0.084515
S505,3,1,312,10,0.084515
S506,3,1,312,10,0.084515
S507,3,1,309,13,0.084921
S508,0,4,69,253,0.0
S509,0,4,69,253,0.0
S510,0,4,218,104,0.0
S511,3,1,312,10,0.084515
S512,3,1,312,10,0.084515
S513,3,1,309,13,0.084921
S514,0,4,69,253,0.0
S515,0,4,69,253,0.0
S516,3,1,305,17,0.08547
S517,3,1,232,90,0.097849
S518,0,4,8,314,0.0
S519,0,4,8,314,0.0
S520,0,4,8,314,0.0
S521,0,4,8,314,0.0
S522,0,4,8,314,0.0
S523,0,4,8,314,0.0
S524,0,4,8,314,0.0
S525,0,4,8,314,0.0
S526,0,4,8,314,0.0
S527,0,4,8,314,0.0
S528,0,4,8,314,0.0
S529,0,4,8,314,0.0
S530,0,4,8,314,0.0
S531,3,1,60,262,0.188982
S532,3,1,60,262,0.188982
S533,0,4,63,259,0.0
S534,0,4,59,263,0.0
S535,0,4,40,282,0.0
S536,0,4,40,282,0.0
S537,0,4,2,320,0.0
S538,0,4,2,320,0.0
S539,0,4,2,320,0.0
S540,0,4,38,284,0.0
S541,0,4,5,317,0.0
S542,0,4,5,317,0.0
S543,0,4,5,317,0.0
S544,0,4,99,223,0.0
S545,0,4,99,223,0.0
S546,0,4,99,223,0.0
S547,0,4,99,223,0.0
S548,0,4,99,223,0.0
S549,0,4,28,294,0.0
S550,0,4,28,294,0.0
S551,0,4,28,294,0.0
S552,0,4,27,295,0.0
S553,0,4,27,295,0.0
S554,0,4,70,252,0.0
S555,0,4,70,252,0.0
S556,0,4,69,253,0.0
S557,0,4,70,252,0.0
S558,0,4,3,319,0.0
S559,0,4,2,320,0.0
S560,0,4,5,317,0.0
S561,3,1,62,260,0.186052
S562,0,4,59,263,0.0
S563,0,4,127,195,0.0
S564,0,4,43,279,0.0
S565,0,4,27,295,0.0
S566,0,4,27,295,0.0
S567,0,4,27,295,0.0
S568,3,1,60,262,0.188982
S569,0,4,2,320,0.0
S570,0,4,2,320,0.0
S571,0,4,2,320,0.0
S572,3,1,58,264,0.192055
S573,0,4,59,263,0.0
S574,0,4,2,320,0.0
S575,0,4,2,320,0.0
S576,0,4,2,320,0.0
S577,0,4,57,265,0.0
S578,0,4,27,295,0.0
S579,0,4,27,295,0.0
S580,3,1,243,79,0.095637
S581,3,1,241,81,0.096028
S582,0,4,2,320,0.0
S583,3,1,243,79,0.095637
S584,0,4,70,252,0.0
S585,0,4,70,252,0.0
S586,0,4,8,314,0.0
S587,0,4,8,314,0.0
S588,0,4,8,314,0.0
S589,0,4,8,314,0.0
S590,0,4,8,314,0.0
S591,0,4,8,314,0.0
S592,0,4,8,314,0.0
S593,0,4,8,314,0.0
S594,0,4,8,314,0.0
S595,0,4,8,314,0.0
S596,0,4,8,314,0.0
S597,0,4,8,314,0.0
S598,0,4,8,314,0.0
S599,0,4,8,314,0.0
S600,0,4,8,314,0.0
S601,0,4,8,314,0.0
S602,0,4,8,314,0.0
S603,0,4,8,314,0.0
S604,0,4,3,319,0.0
S605,0,4,3,319,0.0
S606,0,4,3,319,0.0
S607,3,1,309,13,0.084921
S608,3,1,309,13,0.084921
S609,0,4,151,171,0.0
S610,3,1,309,13,0.084921
S611,3,1,309,13,0.084921
S612,3,1,309,13,0.084921
S613,3,1,309,13,0.084921
S614,3,1,309,13,0.084921
S615,3,1,309,13,0.084921
S616,3,1,309,13,0.084921
S617,3,1,309,13,0.084921
S618,3,1,309,13,0.084921
S619,3,1,309,13,0.084921
S620,3,1,309,13,0.084921
S621,3,1,309,13,0.084921
S622,0,4,42,280,0.0
S623,3,1,309,13,0.084921
S624,0,4,2,320,0.0
S625,0,4,2,320,0.0
S626,0,4,42,280,0.0
S627,0,4,42,280,0.0
S628,3,1,309,13,0.084921
S629,3,1,309,13,0.084921
S630,3,1,309,13,0.084921
S631,3,1,312,10,0.084515
S632,3,1,309,13,0.084921
S633,3,1,309,13,0.084921
S634,3,1,309,13,0.084921
S635,0,4,113,209,0.0
S636,0,4,73,249,0.0
S637,0,4,73,249,0.0
S638,0,4,73,249,0.0
S639,0,4,73,249,0.0
S640,0,4,73,249,0.0
S641,3,1,312,10,0.084515
S642,2,2,144,178,0.082761
S643,2,2,144,178,0.082761
S644,2,2,119,203,0.090909
S645,0,4,83,239,0.0
S646,2,2,98,224,0.1
S647,0,4,153,169,0.0
S648,0,4,153,169,0.0
S649,0,4,153,169,0.0
S650,0,4,153,169,0.0
S651,0,4,88,234,0.0
S652,0,4,49,273,0.0
S653,0,4,29,293,0.0
S654,0,4,89,233,0.0
S655,3,1,231,91,0.098058
S656,0,4,29,293,0.0
S657,3,1,309,13,0.084921
S658,0,4,25,297,0.0
S659,3,1,32,290,0.253546
S660,3,1,231,91,0.098058
S661,0,4,65,257,0.0
S662,0,4,177,145,0.0
S663,0,4,135,187,0.0
S664,2,2,165,157,0.077382
S665,0,4,104,218,0.0
S666,3,1,255,67,0.093386
S667,0,4,71,251,0.0
S668,3,1,249,73,0.094491
S669,3,1,200,122,0.105279
S670,0,4,84,238,0.0
S671,0,4,74,248,0.0
S672,0,4,50,272,0.0
S673,3,1,296,26,0.086747
S674,3,1,296,26,0.086747
S675,3,1,296,26,0.086747
S676,3,1,296,26,0.086747
S677,2,2,209,113,0.068843
S678,2,2,209,113,0.068843
S679,2,2,209,113,0.068843
S680,2,2,209,113,0.068843
S681,3,1,296,26,0.086747
S682,3,1,296,26,0.086747
S683,3,1,296,26,0.086747
S684,3,1,296,26,0.086747
S685,3,1,296,26,0.086747
S686,3,1,296,26,0.086747
S687,0,4,37,285,0.0
S688,0,4,13,309,0.0
S689,0,4,24,298,0.0
S690,0,4,69,253,0.0
S691,0,4,70,252,0.0
S692,0,4,65,257,0.0
S693,0,4,53,269,0.0
S694,0,4,65,257,0.0
S695,0,4,65,257,0.0
S696,0,4,25,297,0.0
S697,0,4,1,321,0.0
S698,0,4,1,321,0.0
S699,0,4,1,321,0.0
S700,0,4,65,257,0.0
S701,0,4,65,257,0.0
S702,0,4,65,257,0.0
S703,0,4,25,297,0.0
S704,0,4,1,321,0.0
S705,0,4,24,298,0.0
S706,0,4,65,257,0.0
S707,0,4,53,269,0.0
S708,0,4,44,278,0.0
S709,0,4,1,321,0.0
S710,0,4,53,269,0.0
S711,0,4,52,270,0.0
S712,0,4,24,298,0.0
S713,0,4,24,298,0.0
S714,0,4,24,298,0.0
S715,0,4,44,278,0.0
S716,0,4,24,298,0.0
S717,0,4,24,298,0.0
S718,0,4,2,320,0.0
S719,0,4,42,280,0.0
S720,0,4,1,321,0.0
S721,0,4,1,321,0.0
S722,0,4,1,321,0.0
S723,0,4,52,270,0.0
S724,0,4,52,270,0.0
S725,0,4,52,270,0.0
S726,0,4,2,320,0.0
S727,0,4,2,320,0.0
S728,0,4,2,320,0.0
S729,0,4,2,320,0.0
S730,0,4,52,270,0.0
S731,0,4,24,298,0.0
S732,0,4,24,298,0.0
S733,0,4,24,298,0.0
S734,0,4,24,298,0.0
S735,0,4,24,298,0.0
S736,0,4,24,298,0.0
S737,0,4,24,298,0.0
S738,0,4,24,298,0.0
S739,0,4,24,298,0.0
S740,0,4,24,298,0.0
S741,0,4,24,298,0.0
S742,0,4,24,298,0.0
S743,0,4,24,298,0.0
S744,0,4,24,298,0.0
S745,0,4,24,298,0.0
S746,0,4,24,298,0.0
S747,0,4,24,298,0.0
S748,0,4,24,298,0.0
S749,0,4,24,298,0.0
S750,0,4,24,298,0.0
S751,0,4,24,298,0.0
S752,0,4,52,270,0.0
S753,0,4,52,270,0.0
S754,0,4,52,270,0.0
S755,0,4,2,320,0.0
S756,0,4,26,296,0.0
S757,0,4,24,298,0.0
S758,0,4,24,298,0.0
S759,0,4,24,298,0.0
S760,0,4,24,298,0.0
S761,0,4,24,298,0.0
S762,0,4,24,298,0.0
S763,0,4,24,298,0.0
S764,0,4,24,298,0.0
S765,0,4,24,298,0.0
S766,0,4,24,298,0.0
S767,0,4,24,298,0.0
S768,0,4,24,298,0.0
S769,0,4,24,298,0.0
S770,0,4,24,298,0.0
S771,0,4,24,298,0.0
S772,0,4,1,321,0.0
S773,0,4,50,272,0.0
S774,0,4,42,280,0.0
S775,0,4,1,321,0.0
S776,0,4,50,272,0.0
S777,0,4,24,298,0.0
S778,0,4,2,320,0.0
S779,0,4,2,320,0.0
S780,0,4,2,320,0.0
S781,0,4,2,320,0.0
S782,0,4,2,320,0.0
S783,0,4,2,320,0.0
S784,0,4,2,320,0.0
S785,0,4,18,304,0.0
S786,0,4,16,306,0.0
S787,0,4,1,321,0.0
S788,0,4,16,306,0.0
S789,0,4,6,316,0.0
S790,0,4,6,316,0.0
S791,0,4,6,316,0.0
S792,0,4,16,306,0.0
S793,0,4,1,321,0.0
S794,0,4,24,298,0.0
S795,0,4,8,314,0.0
S796,0,4,8,314,0.0
S797,0,4,8,314,0.0
S798,0,4,12,310,0.0
S799,0,4,24,298,0.0
S800,0,4,24,298,0.0
S801,0,4,12,310,0.0
S802,0,4,12,310,0.0
S803,0,4,24,298,0.0
S804,0,4,24,298,0.0
S805,0,4,24,298,0.0
S806,0,4,24,298,0.0
S807,0,4,24,298,0.0
S808,0,4,24,298,0.0
S809,0,4,24,298,0.0
S810,0,4,12,310,0.0
S811,0,4,12,310,0.0
S812,0,4,12,310,0.0
S813,0,4,24,298,0.0
S814,0,4,24,298,0.0
S815,0,4,24,298,0.0
S816,0,4,24,298,0.0
S817,0,4,12,310,0.0
S818,0,4,12,310,0.0
S819,0,4,12,310,0.0
S820,0,4,24,298,0.0
S821,0,4,69,253,0.0
S822,0,4,70,252,0.0
S823,0,4,69,253,0.0
S824,0,4,69,253,0.0
S825,0,4,70,252,0.0
S826,0,4,69,253,0.0
S827,0,4,70,252,0.0
S828,0,4,69,253,0.0
S829,0,4,69,253,0.0
S830,0,4,12,310,0.0
S831,0,4,24,298,0.0
S832,0,4,24,298,0.0
S833,0,4,12,310,0.0
S834,0,4,12,310,0.0
S835,0,4,24,298,0.0
S836,0,4,24,298,0.0
S837,0,4,25,297,0.0
S838,0,4,4,318,0.0
S839,0,4,6,316,0.0
S840,0,4,37,285,0.0
S841,0,4,37,285,0.0
S842,0,4,10,312,0.0
S843,0,4,10,312,0.0
S844,0,4,10,312,0.0
S845,0,4,10,312,0.0
S846,0,4,10,312,0.0
S847,0,4,10,312,0.0
S848,0,4,10,312,0.0
S849,0,4,10,312,0.0
S850,0,4,10,312,0.0
S851,0,4,13,309,0.0
S852,0,4,13,309,0.0
S853,0,4,3,319,0.0
S854,0,4,37,285,0.0
S855,0,4,10,312,0.0
S856,0,4,10,312,0.0
S857,0,4,10,312,0.0
S858,0,4,8,314,0.0
S859,0,4,8,314,0.0
S860,0,4,8,314,0.0
S861,0,4,7,315,0.0
S862,0,4,7,315,0.0
S863,0,4,7,315,0.0
S864,0,4,12,310,0.0
S865,0,4,3,319,0.0
S866,0,4,3,319,0.0
S867,0,4,4,318,0.0
S868,3,1,309,13,0.084921
S869,3,1,309,13,0.084921
S870,3,1,309,13,0.084921
S871,3,1,309,13,0.084921
S872,3,1,309,13,0.084921
S873,3,1,313,9,0.084382
S874,3,1,309,13,0.084921
S875,3,1,312,10,0.084515
S876,0,4,4,318,0.0
S877,0,4,4,318,0.0
S878,0,4,3,319,0.0
S879,0,4,3,319,0.0
S880,0,4,29,293,0.0
S881,0,4,95,227,0.0
S882,0,4,10,312,0.0
S883,0,4,95,227,0.0
S884,0,4,10,312,0.0
S885,0,4,24,298,0.0
S886,0,4,3,319,0.0
S887,0,4,10,312,0.0
S888,0,4,28,294,0.0
S889,0,4,37,285,0.0
S890,0,4,30,292,0.0
S891,0,4,8,314,0.0
S892,3,1,125,197,0.132583
S893,3,1,126,196,0.132068
S894,3,1,125,197,0.132583
S895,3,1,125,197,0.132583
S896,3,1,126,196,0.132068
S897,3,1,165,157,0.115728
S898,0,4,7,315,0.0
S899,0,4,7,315,0.0
S900,0,4,7,315,0.0
S901,0,4,7,315,0.0
S902,0,4,9,313,0.0
S903,0,4,10,312,0.0
S904,0,4,19,303,0.0
S905,0,4,19,303,0.0
S906,0,4,14,308,0.0
S907,0,4,14,308,0.0
S908,0,4,14,308,0.0
S909,0,4,10,312,0.0
S910,0,4,7,315,0.0
S911,0,4,7,315,0.0
S912,0,4,5,317,0.0
S913,0,4,5,317,0.0
S914,0,4,13,309,0.0
S915,0,4,9,313,0.0
