rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
32,S1217,HtmlTreeBuilderState.java,134,"} else if (name.equals(""head"")) {",0.154303,6,37
32,S1218,HtmlTreeBuilderState.java,138,"return anythingElse(t, tb);",0.154303,6,37
32,S1251,HtmlTreeBuilderState.java,240,"tb.processStartTag(""body"");",0.154303,6,37
32,S1252,HtmlTreeBuilderState.java,241,tb.framesetOk(true);,0.154303,6,37
32,S1253,HtmlTreeBuilderState.java,242,return tb.process(t);,0.154303,6,37
32,S1718,HtmlTreeBuilderState.java,1469,return false;,0.154303,6,37
38,S977,HtmlTreeBuilder.java,191,"Element el = new Element(Tag.valueOf(startTagName, settings), baseUri);",0.149071,12,49
38,S978,HtmlTreeBuilder.java,192,insert(el);,0.149071,12,49
38,S979,HtmlTreeBuilder.java,193,return el;,0.149071,12,49
38,S1169,HtmlTreeBuilderState.java,48,"} else if (t.isEndTag() && (StringUtil.in(t.asEndTag().normalName(), ""head"", ""body"", ""html"", ""br""))) {",0.149071,12,49
38,S1170,HtmlTreeBuilderState.java,50,} else if (t.isEndTag()) {,0.149071,12,49
38,S1171,HtmlTreeBuilderState.java,54,"return anythingElse(t, tb);",0.149071,12,49
38,S1173,HtmlTreeBuilderState.java,60,"tb.insertStartTag(""html"");",0.149071,12,49
38,S1174,HtmlTreeBuilderState.java,61,tb.transition(BeforeHead);,0.149071,12,49
38,S1175,HtmlTreeBuilderState.java,62,return tb.process(t);,0.149071,12,49
38,S1187,HtmlTreeBuilderState.java,83,} else if (t.isEndTag()) {,0.149071,12,49
38,S1188,HtmlTreeBuilderState.java,87,"tb.processStartTag(""head"");",0.149071,12,49
38,S1189,HtmlTreeBuilderState.java,88,return tb.process(t);,0.149071,12,49
50,S1229,HtmlTreeBuilderState.java,161,"tb.processEndTag(""head"");",0.144338,2,51
50,S1230,HtmlTreeBuilderState.java,162,return tb.process(t);,0.144338,2,51
52,S3059,TreeBuilder.java,61,if (currentToken == start) { // don't recycle an in-use token,0.132453,2,53
52,S3060,TreeBuilder.java,64,return process(start.reset().name(name));,0.132453,2,53
54,S3061,TreeBuilder.java,77,if (currentToken == end) { // don't recycle an in-use token,0.120386,2,55
54,S3063,TreeBuilder.java,80,return process(end.reset().name(name));,0.120386,2,55
56,S1211,HtmlTreeBuilderState.java,123,"} else if (name.equals(""noscript"")) {",0.117851,5,60
56,S1212,HtmlTreeBuilderState.java,127,"} else if (name.equals(""script"")) {",0.117851,5,60
56,S2339,Token.java,140,tagName = name;,0.117851,5,60
56,S2340,Token.java,141,normalName = name.toLowerCase();,0.117851,5,60
56,S2341,Token.java,142,return this;,0.117851,5,60
61,S1209,HtmlTreeBuilderState.java,121,"} else if (StringUtil.in(name, ""noframes"", ""style"")) {",0.11547,6,66
61,S1712,HtmlTreeBuilderState.java,1458,String data = t.asCharacter().getData();,0.11547,6,66
61,S1713,HtmlTreeBuilderState.java,1459,return isWhitespace(data);,0.11547,6,66
61,S1715,HtmlTreeBuilderState.java,1466,for (int i = 0; i < data.length(); i++) {,0.11547,6,66
61,S1716,HtmlTreeBuilderState.java,1467,char c = data.charAt(i);,0.11547,6,66
61,S1717,HtmlTreeBuilderState.java,1468,if (!StringUtil.isWhitespace(c)),0.11547,6,66
67,S722,Elements.java,465,return isEmpty() ? null : get(0);,0.109109,40,106
67,S1016,HtmlTreeBuilder.java,273,"return isElementInQueue(stack, el);",0.109109,40,106
67,S1017,HtmlTreeBuilder.java,277,for (int pos = queue.size() -1; pos >= 0; pos--) {,0.109109,40,106
67,S1018,HtmlTreeBuilder.java,278,Element next = queue.get(pos);,0.109109,40,106
67,S1019,HtmlTreeBuilder.java,279,if (next == element) {,0.109109,40,106
67,S1020,HtmlTreeBuilder.java,280,return true;,0.109109,40,106
67,S1107,HtmlTreeBuilder.java,572,int numSeen = 0;,0.109109,40,106
67,S1108,HtmlTreeBuilder.java,573,for (int pos = formattingElements.size() -1; pos >= 0; pos--) {,0.109109,40,106
67,S1114,HtmlTreeBuilder.java,586,formattingElements.add(in);,0.109109,40,106
67,S1123,HtmlTreeBuilder.java,644,for (int pos = formattingElements.size() -1; pos >= 0; pos--) {,0.109109,40,106
67,S1124,HtmlTreeBuilder.java,645,Element next = formattingElements.get(pos);,0.109109,40,106
67,S1125,HtmlTreeBuilder.java,646,if (next == el) {,0.109109,40,106
67,S1126,HtmlTreeBuilder.java,647,formattingElements.remove(pos);,0.109109,40,106
67,S1127,HtmlTreeBuilder.java,648,break;,0.109109,40,106
67,S1128,HtmlTreeBuilder.java,658,for (int pos = formattingElements.size() -1; pos >= 0; pos--) {,0.109109,40,106
67,S1129,HtmlTreeBuilder.java,659,Element next = formattingElements.get(pos);,0.109109,40,106
67,S1130,HtmlTreeBuilder.java,660,if (next == null) // scope marker,0.109109,40,106
67,S1132,HtmlTreeBuilder.java,662,else if (next.nodeName().equals(nodeName)),0.109109,40,106
67,S1133,HtmlTreeBuilder.java,663,return next;,0.109109,40,106
67,S1392,HtmlTreeBuilderState.java,562,for (int i = 0; i < 8; i++) {,0.109109,40,106
67,S1393,HtmlTreeBuilderState.java,563,Element formatEl = tb.getActiveFormattingElement(name);,0.109109,40,106
67,S1394,HtmlTreeBuilderState.java,564,if (formatEl == null),0.109109,40,106
67,S1395,HtmlTreeBuilderState.java,566,else if (!tb.onStack(formatEl)) {,0.109109,40,106
67,S1396,HtmlTreeBuilderState.java,570,} else if (!tb.inScope(formatEl.nodeName())) {,0.109109,40,106
67,S1397,HtmlTreeBuilderState.java,573,} else if (tb.currentElement() != formatEl),0.109109,40,106
67,S1398,HtmlTreeBuilderState.java,576,Element furthestBlock = null;,0.109109,40,106
67,S1399,HtmlTreeBuilderState.java,577,Element commonAncestor = null;,0.109109,40,106
67,S1400,HtmlTreeBuilderState.java,578,boolean seenFormattingElement = false;,0.109109,40,106
67,S1401,HtmlTreeBuilderState.java,579,ArrayList<Element> stack = tb.getStack();,0.109109,40,106
67,S1402,HtmlTreeBuilderState.java,582,final int stackSize = stack.size();,0.109109,40,106
67,S1403,HtmlTreeBuilderState.java,583,for (int si = 0; si < stackSize && si < 64; si++) {,0.109109,40,106
67,S1404,HtmlTreeBuilderState.java,584,Element el = stack.get(si);,0.109109,40,106
67,S1405,HtmlTreeBuilderState.java,585,if (el == formatEl) {,0.109109,40,106
67,S1406,HtmlTreeBuilderState.java,586,commonAncestor = stack.get(si - 1);,0.109109,40,106
67,S1407,HtmlTreeBuilderState.java,587,seenFormattingElement = true;,0.109109,40,106
67,S1408,HtmlTreeBuilderState.java,588,} else if (seenFormattingElement && tb.isSpecial(el)) {,0.109109,40,106
67,S1409,HtmlTreeBuilderState.java,593,if (furthestBlock == null) {,0.109109,40,106
67,S1410,HtmlTreeBuilderState.java,594,tb.popStackToClose(formatEl.nodeName());,0.109109,40,106
67,S1411,HtmlTreeBuilderState.java,595,tb.removeFromActiveFormattingElements(formatEl);,0.109109,40,106
67,S1412,HtmlTreeBuilderState.java,596,return true;,0.109109,40,106
107,S1748,Jsoup.java,58,"return Parser.parse(html, """");",0.107211,1,107
108,S1015,HtmlTreeBuilder.java,269,return stack;,0.105409,1,108
109,S1198,HtmlTreeBuilderState.java,107,Token.StartTag start = t.asStartTag();,0.103695,4,112
109,S1199,HtmlTreeBuilderState.java,108,String name = start.normalName();,0.103695,4,112
109,S1200,HtmlTreeBuilderState.java,109,"if (name.equals(""html"")) {",0.103695,4,112
109,S1201,HtmlTreeBuilderState.java,111,"} else if (StringUtil.in(name, ""base"", ""basefont"", ""bgsound"", ""command"", ""link"")) {",0.103695,4,112
113,S1921,Parser.java,99,TreeBuilder treeBuilder = new HtmlTreeBuilder();,0.102062,2,114
113,S1922,Parser.java,100,"return treeBuilder.parse(html, baseUri, ParseErrorList.noTracking(), treeBuilder.defaultSettings());",0.102062,2,114
115,S1158,HtmlTreeBuilderState.java,30,tb.transition(BeforeHtml);,0.09245,2,116
115,S1159,HtmlTreeBuilderState.java,31,return tb.process(t); // re-process token,0.09245,2,116
117,S9,Attribute.java,51,Validate.notEmpty(key);,0.091287,3,119
117,S10,Attribute.java,52,this.key = key.trim();,0.091287,3,119
117,S1910,ParseSettings.java,54,attr.setKey(attr.getKey().toLowerCase());,0.091287,3,119
120,S1031,HtmlTreeBuilder.java,308,for (int pos = stack.size() -1; pos >= 0; pos--) {,0.090167,6,125
120,S1032,HtmlTreeBuilder.java,309,Element next = stack.get(pos);,0.090167,6,125
120,S1033,HtmlTreeBuilder.java,310,stack.remove(pos);,0.090167,6,125
120,S1034,HtmlTreeBuilder.java,311,if (next.nodeName().equals(elName)),0.090167,6,125
120,S1035,HtmlTreeBuilder.java,312,break;,0.090167,6,125
120,S1957,QueryParser.java,70,return evals.get(0);,0.090167,6,125
126,S64,Attributes.java,180,return attributes.values().iterator();,0.089087,1,126
127,S1267,HtmlTreeBuilderState.java,273,Token.StartTag startTag = t.asStartTag();,0.088045,3,129
127,S1268,HtmlTreeBuilderState.java,274,String name = startTag.normalName();,0.088045,3,129
127,S1269,HtmlTreeBuilderState.java,275,"if (name.equals(""a"")) {",0.088045,3,129
130,S1998,QueryParser.java,148,byTag();,0.087039,10,139
130,S2044,QueryParser.java,213,String tagName = tq.consumeElementSelector();,0.087039,10,139
130,S2045,QueryParser.java,215,Validate.notEmpty(tagName);,0.087039,10,139
130,S2046,QueryParser.java,218,"if (tagName.startsWith(""*|"")) {",0.087039,10,139
130,S2047,QueryParser.java,222,"if (tagName.contains(""|""))",0.087039,10,139
130,S2049,QueryParser.java,225,evals.add(new Evaluator.Tag(tagName.trim()));,0.087039,10,139
130,S2480,TokenQueue.java,354,int start = pos;,0.087039,10,139
130,S2481,TokenQueue.java,355,"while (!isEmpty() && (matchesWord() || matchesAny(""*|"",""|"", ""_"", ""-"")))",0.087039,10,139
130,S2482,TokenQueue.java,356,pos++;,0.087039,10,139
130,S2483,TokenQueue.java,358,"return queue.substring(start, pos);",0.087039,10,139
140,S818,Evaluator.java,39,public Tag(String tagName) {,0.086066,4,143
140,S819,Evaluator.java,40,this.tagName = tagName;,0.086066,4,143
140,S820,Evaluator.java,45,return (element.tagName().equalsIgnoreCase(tagName));,0.086066,4,143
140,S1082,HtmlTreeBuilder.java,462,"return inScope(targetName, null);",0.086066,4,143
144,S957,HtmlTreeBuilder.java,142,return framesetOk;,0.085126,17,160
144,S1071,HtmlTreeBuilder.java,438,specificScopeTarget[0] = targetName;,0.085126,17,160
144,S1072,HtmlTreeBuilder.java,439,"return inSpecificScope(specificScopeTarget, baseTypes, extraTypes);",0.085126,17,160
144,S1073,HtmlTreeBuilder.java,443,for (int pos = stack.size() -1; pos >= 0; pos--) {,0.085126,17,160
144,S1074,HtmlTreeBuilder.java,444,Element el = stack.get(pos);,0.085126,17,160
144,S1075,HtmlTreeBuilder.java,445,String elName = el.nodeName();,0.085126,17,160
144,S1076,HtmlTreeBuilder.java,446,"if (StringUtil.in(elName, targetNames))",0.085126,17,160
144,S1077,HtmlTreeBuilder.java,447,return true;,0.085126,17,160
144,S1083,HtmlTreeBuilder.java,466,"return inSpecificScope(targetName, TagsSearchInScope, extras);",0.085126,17,160
144,S1256,HtmlTreeBuilderState.java,249,Token.Character c = t.asCharacter();,0.085126,17,160
144,S1257,HtmlTreeBuilderState.java,250,if (c.getData().equals(nullString)) {,0.085126,17,160
144,S1258,HtmlTreeBuilderState.java,254,} else if (tb.framesetOk() && isWhitespace(c)) { // don't check if whitespace if frames already closed,0.085126,17,160
144,S1259,HtmlTreeBuilderState.java,258,tb.reconstructFormattingElements();,0.085126,17,160
144,S1260,HtmlTreeBuilderState.java,259,tb.insert(c);,0.085126,17,160
144,S1261,HtmlTreeBuilderState.java,260,tb.framesetOk(false);,0.085126,17,160
144,S1262,HtmlTreeBuilderState.java,262,break;,0.085126,17,160
144,S2165,StringUtil.java,152,return true;,0.085126,17,160
161,S1000,HtmlTreeBuilder.java,235,String tagName = currentElement().tagName();,0.084215,11,171
161,S1001,HtmlTreeBuilder.java,236,"if (tagName.equals(""script"") || tagName.equals(""style""))",0.084215,11,171
161,S1003,HtmlTreeBuilder.java,239,"node = new TextNode(characterToken.getData(), baseUri);",0.084215,11,171
161,S1004,HtmlTreeBuilder.java,240,"currentElement().appendChild(node); // doesn't use insertNode, because we don't foster these; and will always have a stack.",0.084215,11,171
161,S1103,HtmlTreeBuilder.java,559,return formattingElements.size() > 0 ? formattingElements.get(formattingElements.size()-1) : null;,0.084215,11,171
161,S1116,HtmlTreeBuilder.java,598,Element last = lastFormattingElement();,0.084215,11,171
161,S1117,HtmlTreeBuilder.java,599,if (last == null || onStack(last)),0.084215,11,171
161,S1118,HtmlTreeBuilder.java,600,return;,0.084215,11,171
161,S1389,HtmlTreeBuilderState.java,558,Token.EndTag endTag = t.asEndTag();,0.084215,11,171
161,S1390,HtmlTreeBuilderState.java,559,name = endTag.normalName();,0.084215,11,171
161,S1391,HtmlTreeBuilderState.java,560,"if (StringUtil.inSorted(name, Constants.InBodyEndAdoptionFormatters)) {",0.084215,11,171
172,S1728,HtmlTreeBuilderState.java,1490,private static final class Constants {,0.083333,20,191
172,S1729,HtmlTreeBuilderState.java,1491,"private static final String[] InBodyStartToHead = new String[]{""base"", ""basefont"", ""bgsound"", ""command"", ""link"", ""meta"", ""noframes"", ""script"", ""style"", ""title""};",0.083333,20,191
172,S1730,HtmlTreeBuilderState.java,1492,"private static final String[] InBodyStartPClosers = new String[]{""address"", ""article"", ""aside"", ""blockquote"", ""center"", ""details"", ""dir"", ""div"", ""dl"",",0.083333,20,191
172,S1731,HtmlTreeBuilderState.java,1495,"private static final String[] Headings = new String[]{""h1"", ""h2"", ""h3"", ""h4"", ""h5"", ""h6""};",0.083333,20,191
172,S1732,HtmlTreeBuilderState.java,1496,"private static final String[] InBodyStartPreListing = new String[]{""pre"", ""listing""};",0.083333,20,191
172,S1733,HtmlTreeBuilderState.java,1497,"private static final String[] InBodyStartLiBreakers = new String[]{""address"", ""div"", ""p""};",0.083333,20,191
172,S1734,HtmlTreeBuilderState.java,1498,"private static final String[] DdDt = new String[]{""dd"", ""dt""};",0.083333,20,191
172,S1735,HtmlTreeBuilderState.java,1499,"private static final String[] Formatters = new String[]{""b"", ""big"", ""code"", ""em"", ""font"", ""i"", ""s"", ""small"", ""strike"", ""strong"", ""tt"", ""u""};",0.083333,20,191
172,S1736,HtmlTreeBuilderState.java,1500,"private static final String[] InBodyStartApplets = new String[]{""applet"", ""marquee"", ""object""};",0.083333,20,191
172,S1737,HtmlTreeBuilderState.java,1501,"private static final String[] InBodyStartEmptyFormatters = new String[]{""area"", ""br"", ""embed"", ""img"", ""keygen"", ""wbr""};",0.083333,20,191
172,S1738,HtmlTreeBuilderState.java,1502,"private static final String[] InBodyStartMedia = new String[]{""param"", ""source"", ""track""};",0.083333,20,191
172,S1739,HtmlTreeBuilderState.java,1503,"private static final String[] InBodyStartInputAttribs = new String[]{""name"", ""action"", ""prompt""};",0.083333,20,191
172,S1740,HtmlTreeBuilderState.java,1504,"private static final String[] InBodyStartOptions = new String[]{""optgroup"", ""option""};",0.083333,20,191
172,S1741,HtmlTreeBuilderState.java,1505,"private static final String[] InBodyStartRuby = new String[]{""rp"", ""rt""};",0.083333,20,191
172,S1742,HtmlTreeBuilderState.java,1506,"private static final String[] InBodyStartDrop = new String[]{""caption"", ""col"", ""colgroup"", ""frame"", ""head"", ""tbody"", ""td"", ""tfoot"", ""th"", ""thead"", ""tr""};",0.083333,20,191
172,S1743,HtmlTreeBuilderState.java,1507,"private static final String[] InBodyEndClosers = new String[]{""address"", ""article"", ""aside"", ""blockquote"", ""button"", ""center"", ""details"", ""dir"", ""div"",",0.083333,20,191
172,S1744,HtmlTreeBuilderState.java,1510,"private static final String[] InBodyEndAdoptionFormatters = new String[]{""a"", ""b"", ""big"", ""code"", ""em"", ""font"", ""i"", ""nobr"", ""s"", ""small"", ""strike"", ""strong"", ""tt"", ""u""};",0.083333,20,191
172,S1745,HtmlTreeBuilderState.java,1511,"private static final String[] InBodyEndTableFosters = new String[]{""table"", ""tbody"", ""tfoot"", ""thead"", ""tr""};",0.083333,20,191
172,S2166,StringUtil.java,154,return false;,0.083333,20,191
172,S2167,StringUtil.java,158,"return Arrays.binarySearch(haystack, needle) >= 0;",0.083333,20,191
192,S919,HtmlTreeBuilder.java,54,state = HtmlTreeBuilderState.Initial;,0.082479,45,236
192,S920,HtmlTreeBuilder.java,55,baseUriSetFromDoc = false;,0.082479,45,236
192,S921,HtmlTreeBuilder.java,56,"return super.parse(input, baseUri, errors, settings);",0.082479,45,236
192,S1006,HtmlTreeBuilder.java,246,doc.appendChild(node);,0.082479,45,236
192,S1092,HtmlTreeBuilder.java,497,this.headElement = headElement;,0.082479,45,236
192,S1147,HtmlTreeBuilderState.java,14,if (isWhitespace(t)) {,0.082479,45,236
192,S1149,HtmlTreeBuilderState.java,16,} else if (t.isComment()) {,0.082479,45,236
192,S1151,HtmlTreeBuilderState.java,18,} else if (t.isDoctype()) {,0.082479,45,236
192,S1162,HtmlTreeBuilderState.java,38,if (t.isDoctype()) {,0.082479,45,236
192,S1163,HtmlTreeBuilderState.java,41,} else if (t.isComment()) {,0.082479,45,236
192,S1164,HtmlTreeBuilderState.java,43,} else if (isWhitespace(t)) {,0.082479,45,236
192,S1166,HtmlTreeBuilderState.java,45,"} else if (t.isStartTag() && t.asStartTag().normalName().equals(""html"")) {",0.082479,45,236
192,S1177,HtmlTreeBuilderState.java,67,if (isWhitespace(t)) {,0.082479,45,236
192,S1179,HtmlTreeBuilderState.java,69,} else if (t.isComment()) {,0.082479,45,236
192,S1180,HtmlTreeBuilderState.java,71,} else if (t.isDoctype()) {,0.082479,45,236
192,S1181,HtmlTreeBuilderState.java,74,"} else if (t.isStartTag() && t.asStartTag().normalName().equals(""html"")) {",0.082479,45,236
192,S1182,HtmlTreeBuilderState.java,76,"} else if (t.isStartTag() && t.asStartTag().normalName().equals(""head"")) {",0.082479,45,236
192,S1183,HtmlTreeBuilderState.java,77,Element head = tb.insert(t.asStartTag());,0.082479,45,236
192,S1184,HtmlTreeBuilderState.java,78,tb.setHeadElement(head);,0.082479,45,236
192,S1185,HtmlTreeBuilderState.java,79,tb.transition(InHead);,0.082479,45,236
192,S1186,HtmlTreeBuilderState.java,80,"} else if (t.isEndTag() && (StringUtil.in(t.asEndTag().normalName(), ""head"", ""body"", ""html"", ""br""))) {",0.082479,45,236
192,S1190,HtmlTreeBuilderState.java,90,return true;,0.082479,45,236
192,S1219,HtmlTreeBuilderState.java,142,Token.EndTag end = t.asEndTag();,0.082479,45,236
192,S1220,HtmlTreeBuilderState.java,143,name = end.normalName();,0.082479,45,236
192,S1221,HtmlTreeBuilderState.java,144,"if (name.equals(""head"")) {",0.082479,45,236
192,S1222,HtmlTreeBuilderState.java,145,tb.pop();,0.082479,45,236
192,S1223,HtmlTreeBuilderState.java,146,tb.transition(AfterHead);,0.082479,45,236
192,S1233,HtmlTreeBuilderState.java,196,if (isWhitespace(t)) {,0.082479,45,236
192,S1235,HtmlTreeBuilderState.java,198,} else if (t.isComment()) {,0.082479,45,236
192,S1236,HtmlTreeBuilderState.java,200,} else if (t.isDoctype()) {,0.082479,45,236
192,S1237,HtmlTreeBuilderState.java,202,} else if (t.isStartTag()) {,0.082479,45,236
192,S1238,HtmlTreeBuilderState.java,203,Token.StartTag startTag = t.asStartTag();,0.082479,45,236
192,S1239,HtmlTreeBuilderState.java,204,String name = startTag.normalName();,0.082479,45,236
192,S1240,HtmlTreeBuilderState.java,205,"if (name.equals(""html"")) {",0.082479,45,236
192,S1241,HtmlTreeBuilderState.java,207,"} else if (name.equals(""body"")) {",0.082479,45,236
192,S1242,HtmlTreeBuilderState.java,208,tb.insert(startTag);,0.082479,45,236
192,S1243,HtmlTreeBuilderState.java,209,tb.framesetOk(false);,0.082479,45,236
192,S1244,HtmlTreeBuilderState.java,210,tb.transition(InBody);,0.082479,45,236
192,S1248,HtmlTreeBuilderState.java,226,} else if (t.isEndTag()) {,0.082479,45,236
192,S1250,HtmlTreeBuilderState.java,236,return true;,0.082479,45,236
192,S2163,StringUtil.java,150,for (String hay : haystack) {,0.082479,45,236
192,S2164,StringUtil.java,151,if (hay.equals(needle)),0.082479,45,236
192,S2389,Token.java,321,return type == TokenType.Doctype;,0.082479,45,236
192,S2391,Token.java,329,return type == TokenType.StartTag;,0.082479,45,236
192,S2395,Token.java,345,return type == TokenType.Comment;,0.082479,45,236
237,S304,Collector.java,43,elements.add(el);,0.08165,72,308
237,S902,HtmlTreeBuilder.java,14,public class HtmlTreeBuilder extends TreeBuilder {,0.08165,72,308
237,S903,HtmlTreeBuilder.java,16,"public static final String[] TagsSearchInScope = new String[]{""applet"", ""caption"", ""html"", ""table"", ""td"", ""th"", ""marquee"", ""object""};",0.08165,72,308
237,S904,HtmlTreeBuilder.java,17,"private static final String[] TagSearchList = new String[]{""ol"", ""ul""};",0.08165,72,308
237,S905,HtmlTreeBuilder.java,18,"private static final String[] TagSearchButton = new String[]{""button""};",0.08165,72,308
237,S906,HtmlTreeBuilder.java,19,"private static final String[] TagSearchTableScope = new String[]{""html"", ""table""};",0.08165,72,308
237,S907,HtmlTreeBuilder.java,20,"private static final String[] TagSearchSelectScope = new String[]{""optgroup"", ""option""};",0.08165,72,308
237,S908,HtmlTreeBuilder.java,21,"private static final String[] TagSearchEndTags = new String[]{""dd"", ""dt"", ""li"", ""option"", ""optgroup"", ""p"", ""rp"", ""rt""};",0.08165,72,308
237,S909,HtmlTreeBuilder.java,22,"private static final String[] TagSearchSpecial = new String[]{""address"", ""applet"", ""area"", ""article"", ""aside"", ""base"", ""basefont"", ""bgsound"",",0.08165,72,308
237,S910,HtmlTreeBuilder.java,34,private boolean baseUriSetFromDoc = false;,0.08165,72,308
237,S911,HtmlTreeBuilder.java,38,private ArrayList<Element> formattingElements = new ArrayList<Element>(); // active (open) formatting elements,0.08165,72,308
237,S912,HtmlTreeBuilder.java,39,private List<String> pendingTableCharacters = new ArrayList<String>(); // chars in table to be shifted out,0.08165,72,308
237,S913,HtmlTreeBuilder.java,40,private Token.EndTag emptyEnd = new Token.EndTag(); // reused empty end tag,0.08165,72,308
237,S914,HtmlTreeBuilder.java,42,private boolean framesetOk = true; // if ok to go into frameset,0.08165,72,308
237,S915,HtmlTreeBuilder.java,43,private boolean fosterInserts = false; // if next inserts should be fostered,0.08165,72,308
237,S916,HtmlTreeBuilder.java,44,private boolean fragmentParsing = false; // if parsing a fragment of html,0.08165,72,308
237,S917,HtmlTreeBuilder.java,46,HtmlTreeBuilder() {},0.08165,72,308
237,S918,HtmlTreeBuilder.java,49,return ParseSettings.htmlDefault;,0.08165,72,308
237,S948,HtmlTreeBuilder.java,112,currentToken = token;,0.08165,72,308
237,S949,HtmlTreeBuilder.java,113,"return this.state.process(token, this);",0.08165,72,308
237,S952,HtmlTreeBuilder.java,122,this.state = state;,0.08165,72,308
237,S956,HtmlTreeBuilder.java,138,this.framesetOk = framesetOk;,0.08165,72,308
237,S968,HtmlTreeBuilder.java,177,if (startTag.isSelfClosing()) {,0.08165,72,308
237,S974,HtmlTreeBuilder.java,185,"Element el = new Element(Tag.valueOf(startTag.name(), settings), baseUri, settings.normalizeAttributes(startTag.attributes));",0.08165,72,308
237,S975,HtmlTreeBuilder.java,186,insert(el);,0.08165,72,308
237,S976,HtmlTreeBuilder.java,187,return el;,0.08165,72,308
237,S980,HtmlTreeBuilder.java,197,insertNode(el);,0.08165,72,308
237,S981,HtmlTreeBuilder.java,198,stack.add(el);,0.08165,72,308
237,S1005,HtmlTreeBuilder.java,245,if (stack.size() == 0),0.08165,72,308
237,S1007,HtmlTreeBuilder.java,247,else if (isFosterInserts()),0.08165,72,308
237,S1009,HtmlTreeBuilder.java,250,currentElement().appendChild(node);,0.08165,72,308
237,S1010,HtmlTreeBuilder.java,253,if (node instanceof Element && ((Element) node).tag().isFormListed()) {,0.08165,72,308
237,S1013,HtmlTreeBuilder.java,260,int size = stack.size();,0.08165,72,308
237,S1014,HtmlTreeBuilder.java,261,return stack.remove(size-1);,0.08165,72,308
237,S1070,HtmlTreeBuilder.java,435,private String[] specificScopeTarget = {null};,0.08165,72,308
237,S1093,HtmlTreeBuilder.java,505,return fosterInserts;,0.08165,72,308
237,S1145,HtmlTreeBuilderState.java,11,enum HtmlTreeBuilderState {,0.08165,72,308
237,S1146,HtmlTreeBuilderState.java,12,Initial {,0.08165,72,308
237,S1161,HtmlTreeBuilderState.java,36,BeforeHtml {,0.08165,72,308
237,S1176,HtmlTreeBuilderState.java,65,BeforeHead {,0.08165,72,308
237,S1191,HtmlTreeBuilderState.java,93,InHead {,0.08165,72,308
237,S1192,HtmlTreeBuilderState.java,95,if (isWhitespace(t)) {,0.08165,72,308
237,S1195,HtmlTreeBuilderState.java,99,switch (t.type) {,0.08165,72,308
237,S1228,HtmlTreeBuilderState.java,157,return true;,0.08165,72,308
237,S1231,HtmlTreeBuilderState.java,165,InHeadNoscript {,0.08165,72,308
