statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S68,1,0,17,5,0.235702
S69,1,0,17,5,0.235702
S70,1,0,18,4,0.229416
S71,1,0,18,4,0.229416
S72,1,0,17,5,0.235702
S73,1,0,18,4,0.229416
S74,1,0,18,4,0.229416
S75,0,1,3,19,0.0
S76,1,0,18,4,0.229416
S77,1,0,18,4,0.229416
S78,1,0,18,4,0.229416
S79,1,0,15,7,0.25
S80,1,0,15,7,0.25
S81,1,0,17,5,0.235702
S82,1,0,14,8,0.258199
S83,1,0,11,11,0.288675
S84,1,0,11,11,0.288675
S85,1,0,11,11,0.288675
S86,1,0,11,11,0.288675
S87,1,0,11,11,0.288675
S88,1,0,11,11,0.288675
S89,1,0,11,11,0.288675
S90,0,1,3,19,0.0
S91,0,1,3,19,0.0
S92,0,1,3,19,0.0
S93,0,1,1,21,0.0
S94,0,1,1,21,0.0
S95,0,1,1,21,0.0
S96,1,0,10,12,0.301511
S97,1,0,10,12,0.301511
S98,1,0,11,11,0.288675
S99,1,0,14,8,0.258199
S100,1,0,9,13,0.316228
S101,1,0,9,13,0.316228
S102,1,0,17,5,0.235702
S103,1,0,17,5,0.235702
S104,1,0,18,4,0.229416
S105,1,0,14,8,0.258199
S106,1,0,14,8,0.258199
S107,1,0,14,8,0.258199
S108,1,0,9,13,0.316228
S109,1,0,9,13,0.316228
S110,1,0,9,13,0.316228
S111,0,1,9,13,0.0
S112,0,1,9,13,0.0
S113,0,1,9,13,0.0
S114,0,1,9,13,0.0
S115,0,1,1,21,0.0
S116,0,1,1,21,0.0
S117,0,1,1,21,0.0
S118,0,1,2,20,0.0
S119,0,1,2,20,0.0
S120,0,1,2,20,0.0
S121,0,1,9,13,0.0
S122,0,1,9,13,0.0
S123,0,1,9,13,0.0
S124,1,0,14,8,0.258199
S125,1,0,18,4,0.229416
S126,1,0,18,4,0.229416
S127,1,0,17,5,0.235702
S128,1,0,15,7,0.25
S129,1,0,15,7,0.25
S130,1,0,11,11,0.288675
S131,1,0,8,14,0.333333
S132,1,0,8,14,0.333333
S133,1,0,8,14,0.333333
S134,1,0,8,14,0.333333
S135,1,0,8,14,0.333333
S136,0,1,4,18,0.0
S137,0,1,4,18,0.0
S138,0,1,4,18,0.0
S139,0,1,4,18,0.0
S140,1,0,6,16,0.377964
S141,1,0,6,16,0.377964
S142,1,0,6,16,0.377964
S143,1,0,6,16,0.377964
S144,0,1,1,21,0.0
S145,0,1,1,21,0.0
S146,0,1,1,21,0.0
S147,1,0,6,16,0.377964
S148,1,0,6,16,0.377964
S149,1,0,6,16,0.377964
S150,1,0,6,16,0.377964
S151,1,0,16,6,0.242536
S152,1,0,16,6,0.242536
S153,1,0,18,4,0.229416
S154,1,0,18,4,0.229416
S155,1,0,18,4,0.229416
S156,0,1,8,14,0.0
S157,0,1,3,19,0.0
S158,0,1,3,19,0.0
S159,0,1,3,19,0.0
S160,0,1,3,19,0.0
S161,0,1,6,16,0.0
S162,0,1,2,20,0.0
S163,0,1,2,20,0.0
S164,0,1,2,20,0.0
S165,0,1,2,20,0.0
S166,0,1,5,17,0.0
S167,0,1,5,17,0.0
S168,0,1,5,17,0.0
S169,0,1,5,17,0.0
S170,0,1,5,17,0.0
S171,0,1,5,17,0.0
S172,0,1,5,17,0.0
S173,0,1,5,17,0.0
S174,0,1,12,10,0.0
S175,0,1,12,10,0.0
S176,1,0,16,6,0.242536
S177,1,0,16,6,0.242536
S178,1,0,16,6,0.242536
S179,1,0,16,6,0.242536
S180,1,0,16,6,0.242536
S181,1,0,16,6,0.242536
S182,1,0,16,6,0.242536
S183,1,0,16,6,0.242536
S184,1,0,16,6,0.242536
S185,1,0,14,8,0.258199
S186,1,0,16,6,0.242536
S187,0,1,7,15,0.0
S188,1,0,17,5,0.235702
S189,1,0,17,5,0.235702
S190,1,0,17,5,0.235702
S191,1,0,17,5,0.235702
S192,1,0,17,5,0.235702
S193,1,0,17,5,0.235702
S194,1,0,17,5,0.235702
S195,1,0,17,5,0.235702
S196,1,0,17,5,0.235702
S197,1,0,17,5,0.235702
S198,1,0,17,5,0.235702
S199,0,1,6,16,0.0
S200,1,0,22,0,0.208514
S201,1,0,22,0,0.208514
S202,1,0,22,0,0.208514
S203,1,0,22,0,0.208514
S204,1,0,14,8,0.258199
S205,1,0,14,8,0.258199
S206,1,0,14,8,0.258199
S207,1,0,14,8,0.258199
S208,1,0,14,8,0.258199
S209,1,0,14,8,0.258199
S210,1,0,14,8,0.258199
S211,1,0,14,8,0.258199
S212,1,0,14,8,0.258199
S213,1,0,14,8,0.258199
S214,1,0,14,8,0.258199
S215,1,0,14,8,0.258199
S216,1,0,14,8,0.258199
S217,1,0,14,8,0.258199
S218,1,0,14,8,0.258199
S219,1,0,14,8,0.258199
S220,1,0,14,8,0.258199
S221,1,0,14,8,0.258199
S222,1,0,14,8,0.258199
S223,1,0,14,8,0.258199
S224,1,0,14,8,0.258199
S225,1,0,14,8,0.258199
S226,1,0,14,8,0.258199
S227,1,0,22,0,0.208514
S228,1,0,8,14,0.333333
S229,1,0,8,14,0.333333
S230,1,0,14,8,0.258199
S231,1,0,14,8,0.258199
S232,1,0,3,19,0.5
S233,1,0,3,19,0.5
S234,1,0,3,19,0.5
S235,1,0,3,19,0.5
S236,1,0,14,8,0.258199
S237,1,0,14,8,0.258199
S238,0,1,6,16,0.0
S239,1,0,22,0,0.208514
S240,1,0,22,0,0.208514
S241,1,0,22,0,0.208514
S242,1,0,22,0,0.208514
S243,0,1,1,21,0.0
S244,0,1,11,11,0.0
S245,1,0,22,0,0.208514
S246,1,0,22,0,0.208514
S247,1,0,22,0,0.208514
S248,0,1,10,12,0.0
S249,0,1,10,12,0.0
S250,0,1,10,12,0.0
S251,1,0,22,0,0.208514
S252,1,0,19,3,0.223607
S253,1,0,22,0,0.208514
S254,1,0,19,3,0.223607
S255,1,0,19,3,0.223607
S256,1,0,19,3,0.223607
S257,1,0,19,3,0.223607
S258,1,0,19,3,0.223607
S259,1,0,19,3,0.223607
S260,1,0,19,3,0.223607
S261,1,0,19,3,0.223607
S262,1,0,19,3,0.223607
S263,1,0,18,4,0.229416
S264,1,0,19,3,0.223607
S265,1,0,14,8,0.258199
S266,1,0,14,8,0.258199
S267,1,0,14,8,0.258199
S268,0,1,8,14,0.0
S269,1,0,19,3,0.223607
S270,1,0,19,3,0.223607
S271,1,0,19,3,0.223607
S272,1,0,19,3,0.223607
S273,1,0,19,3,0.223607
S274,1,0,19,3,0.223607
S275,1,0,19,3,0.223607
S276,1,0,19,3,0.223607
S277,1,0,19,3,0.223607
S278,1,0,14,8,0.258199
S279,1,0,14,8,0.258199
S280,1,0,17,5,0.235702
S281,1,0,17,5,0.235702
S282,1,0,19,3,0.223607
S283,1,0,19,3,0.223607
S284,1,0,19,3,0.223607
S285,1,0,19,3,0.223607
S286,0,1,5,17,0.0
S287,0,1,5,17,0.0
S288,0,1,5,17,0.0
S289,1,0,20,2,0.218218
S290,1,0,20,2,0.218218
S291,1,0,20,2,0.218218
S292,1,0,20,2,0.218218
S293,1,0,5,17,0.408248
S294,0,1,3,19,0.0
S295,1,0,5,17,0.408248
S296,1,0,20,2,0.218218
S297,1,0,22,0,0.208514
S298,1,0,22,0,0.208514
S299,1,0,22,0,0.208514
S300,1,0,22,0,0.208514
S301,1,0,22,0,0.208514
S302,1,0,22,0,0.208514
S303,1,0,22,0,0.208514
S304,1,0,22,0,0.208514
S305,1,0,22,0,0.208514
S306,1,0,22,0,0.208514
S307,1,0,16,6,0.242536
S308,1,0,13,9,0.267261
S309,1,0,13,9,0.267261
S310,1,0,15,7,0.25
S311,1,0,15,7,0.25
S312,1,0,16,6,0.242536
S313,1,0,16,6,0.242536
S314,1,0,22,0,0.208514
S315,1,0,19,3,0.223607
S316,1,0,22,0,0.208514
S317,0,1,3,19,0.0
S318,1,0,22,0,0.208514
S319,1,0,22,0,0.208514
S320,1,0,5,17,0.408248
S321,1,0,5,17,0.408248
S322,1,0,5,17,0.408248
S323,1,0,5,17,0.408248
S324,1,0,17,5,0.235702
S325,1,0,17,5,0.235702
S326,0,1,1,21,0.0
S327,1,0,17,5,0.235702
S328,1,0,17,5,0.235702
S329,1,0,13,9,0.267261
S330,1,0,5,17,0.408248
S331,1,0,13,9,0.267261
S332,1,0,13,9,0.267261
S333,1,0,22,0,0.208514
S334,1,0,22,0,0.208514
S335,1,0,22,0,0.208514
S336,1,0,22,0,0.208514
S337,1,0,22,0,0.208514
S338,1,0,22,0,0.208514
S339,1,0,22,0,0.208514
S340,0,1,1,21,0.0
S341,0,1,1,21,0.0
S342,0,1,1,21,0.0
S343,0,1,1,21,0.0
S344,0,1,1,21,0.0
S345,0,1,1,21,0.0
S346,0,1,1,21,0.0
S347,0,1,1,21,0.0
S348,0,1,1,21,0.0
S349,0,1,1,21,0.0
S350,0,1,1,21,0.0
S351,0,1,1,21,0.0
S352,0,1,1,21,0.0
S353,0,1,1,21,0.0
S354,0,1,1,21,0.0
S355,0,1,1,21,0.0
S356,0,1,1,21,0.0
S357,0,1,1,21,0.0
S358,0,1,1,21,0.0
S359,0,1,1,21,0.0
S360,0,1,1,21,0.0
S361,0,1,1,21,0.0
S362,0,1,1,21,0.0
S363,0,1,1,21,0.0
S364,0,1,1,21,0.0
S365,1,0,22,0,0.208514
S366,1,0,22,0,0.208514
S367,1,0,22,0,0.208514
S368,1,0,22,0,0.208514
S369,1,0,22,0,0.208514
S370,1,0,22,0,0.208514
S371,1,0,22,0,0.208514
S372,1,0,19,3,0.223607
S373,1,0,20,2,0.218218
S374,1,0,20,2,0.218218
S375,0,1,1,21,0.0
S376,0,1,1,21,0.0
S377,0,1,1,21,0.0
S378,0,1,1,21,0.0
S379,0,1,1,21,0.0
S380,0,1,1,21,0.0
S381,0,1,1,21,0.0
S382,0,1,1,21,0.0
S383,0,1,1,21,0.0
S384,0,1,1,21,0.0
S385,0,1,1,21,0.0
S386,1,0,22,0,0.208514
S387,1,0,19,3,0.223607
S388,1,0,19,3,0.223607
S389,1,0,19,3,0.223607
S390,1,0,19,3,0.223607
S391,1,0,19,3,0.223607
S392,1,0,19,3,0.223607
S393,1,0,22,0,0.208514
S394,1,0,22,0,0.208514
S395,1,0,22,0,0.208514
S396,1,0,22,0,0.208514
S397,1,0,22,0,0.208514
S398,1,0,22,0,0.208514
S399,1,0,22,0,0.208514
S400,1,0,22,0,0.208514
S401,1,0,22,0,0.208514
S402,1,0,22,0,0.208514
S403,1,0,22,0,0.208514
S404,1,0,22,0,0.208514
S405,1,0,22,0,0.208514
S406,1,0,22,0,0.208514
S407,1,0,19,3,0.223607
S408,1,0,19,3,0.223607
S409,1,0,19,3,0.223607
S410,1,0,19,3,0.223607
S411,1,0,19,3,0.223607
S412,1,0,19,3,0.223607
S413,1,0,19,3,0.223607
S414,1,0,19,3,0.223607
S415,1,0,19,3,0.223607
S416,1,0,22,0,0.208514
S417,1,0,22,0,0.208514
S418,1,0,19,3,0.223607
S419,1,0,22,0,0.208514
S420,1,0,22,0,0.208514
S421,1,0,22,0,0.208514
S422,1,0,14,8,0.258199
S423,1,0,22,0,0.208514
S424,1,0,22,0,0.208514
S425,1,0,22,0,0.208514
S426,1,0,22,0,0.208514
S427,1,0,22,0,0.208514
S428,1,0,22,0,0.208514
S429,1,0,22,0,0.208514
S430,1,0,22,0,0.208514
S431,1,0,22,0,0.208514
S432,1,0,19,3,0.223607
S433,1,0,19,3,0.223607
S434,1,0,19,3,0.223607
S435,1,0,19,3,0.223607
S436,1,0,22,0,0.208514
S437,1,0,22,0,0.208514
S438,1,0,21,1,0.213201
S439,1,0,17,5,0.235702
S440,1,0,20,2,0.218218
S441,1,0,22,0,0.208514
S442,1,0,22,0,0.208514
S443,1,0,22,0,0.208514
S444,1,0,19,3,0.223607
S445,1,0,19,3,0.223607
S446,0,1,10,12,0.0
S447,1,0,19,3,0.223607
S448,1,0,19,3,0.223607
S449,0,1,15,7,0.0
S450,1,0,22,0,0.208514
S451,1,0,17,5,0.235702
S452,1,0,17,5,0.235702
S453,1,0,17,5,0.235702
S454,1,0,17,5,0.235702
S455,1,0,22,0,0.208514
S456,1,0,22,0,0.208514
S457,1,0,22,0,0.208514
S458,1,0,22,0,0.208514
S459,1,0,18,4,0.229416
S460,1,0,22,0,0.208514
S461,1,0,22,0,0.208514
S462,1,0,18,4,0.229416
S463,1,0,18,4,0.229416
S464,1,0,11,11,0.288675
S465,0,1,13,9,0.0
S466,1,0,22,0,0.208514
S467,1,0,22,0,0.208514
S468,1,0,22,0,0.208514
S469,1,0,22,0,0.208514
S470,1,0,20,2,0.218218
S471,1,0,22,0,0.208514
S472,1,0,22,0,0.208514
S473,1,0,22,0,0.208514
S474,1,0,22,0,0.208514
S475,1,0,22,0,0.208514
S476,1,0,22,0,0.208514
S477,1,0,21,1,0.213201
S478,1,0,21,1,0.213201
S479,1,0,20,2,0.218218
S480,1,0,20,2,0.218218
S481,1,0,20,2,0.218218
S482,1,0,15,7,0.25
S483,1,0,15,7,0.25
S484,1,0,15,7,0.25
S485,1,0,21,1,0.213201
S486,1,0,22,0,0.208514
S487,1,0,22,0,0.208514
S488,1,0,22,0,0.208514
S489,1,0,22,0,0.208514
S490,1,0,22,0,0.208514
S491,1,0,22,0,0.208514
S492,1,0,22,0,0.208514
S493,1,0,22,0,0.208514
S494,1,0,22,0,0.208514
S495,1,0,14,8,0.258199
S496,1,0,14,8,0.258199
S497,1,0,14,8,0.258199
S498,1,0,14,8,0.258199
S499,1,0,14,8,0.258199
S500,1,0,14,8,0.258199
S501,1,0,14,8,0.258199
S502,1,0,14,8,0.258199
S503,1,0,14,8,0.258199
S504,1,0,14,8,0.258199
S505,1,0,14,8,0.258199
S506,1,0,14,8,0.258199
S507,1,0,14,8,0.258199
S508,1,0,19,3,0.223607
S509,1,0,22,0,0.208514
S510,1,0,22,0,0.208514
S511,1,0,22,0,0.208514
S512,1,0,22,0,0.208514
S513,1,0,22,0,0.208514
S514,1,0,22,0,0.208514
S515,1,0,20,2,0.218218
S516,1,0,20,2,0.218218
S517,1,0,20,2,0.218218
S518,1,0,20,2,0.218218
S519,1,0,20,2,0.218218
S520,1,0,20,2,0.218218
S521,1,0,17,5,0.235702
S522,1,0,17,5,0.235702
S523,1,0,17,5,0.235702
S524,1,0,20,2,0.218218
S525,1,0,20,2,0.218218
S526,1,0,15,7,0.25
S527,1,0,15,7,0.25
S528,1,0,15,7,0.25
S529,1,0,17,5,0.235702
S530,0,1,9,13,0.0
S531,0,1,9,13,0.0
S532,0,1,9,13,0.0
S533,1,0,22,0,0.208514
S534,1,0,22,0,0.208514
S535,1,0,22,0,0.208514
S536,1,0,22,0,0.208514
S537,1,0,22,0,0.208514
S538,1,0,22,0,0.208514
S539,1,0,22,0,0.208514
S540,1,0,19,3,0.223607
S541,1,0,19,3,0.223607
S542,1,0,19,3,0.223607
S543,1,0,19,3,0.223607
S544,1,0,19,3,0.223607
S545,0,1,5,17,0.0
S546,0,1,5,17,0.0
S547,0,1,5,17,0.0
S548,0,1,5,17,0.0
S549,0,1,5,17,0.0
S550,0,1,5,17,0.0
S551,0,1,5,17,0.0
S552,0,1,1,21,0.0
S553,0,1,5,17,0.0
S554,1,0,19,3,0.223607
S555,1,0,19,3,0.223607
S556,1,0,19,3,0.223607
S557,1,0,19,3,0.223607
S558,1,0,19,3,0.223607
S559,1,0,19,3,0.223607
S560,1,0,19,3,0.223607
S561,1,0,19,3,0.223607
S562,1,0,19,3,0.223607
S563,1,0,19,3,0.223607
S564,0,1,9,13,0.0
S565,1,0,19,3,0.223607
S566,1,0,19,3,0.223607
S567,1,0,19,3,0.223607
S568,1,0,22,0,0.208514
S569,1,0,22,0,0.208514
S570,1,0,22,0,0.208514
S571,1,0,22,0,0.208514
S572,1,0,22,0,0.208514
S573,1,0,22,0,0.208514
S574,1,0,22,0,0.208514
S575,1,0,22,0,0.208514
S576,1,0,22,0,0.208514
S577,1,0,22,0,0.208514
S578,1,0,22,0,0.208514
S579,1,0,22,0,0.208514
S580,1,0,10,12,0.301511
S581,1,0,10,12,0.301511
S582,1,0,10,12,0.301511
S583,1,0,10,12,0.301511
S584,1,0,20,2,0.218218
S585,1,0,22,0,0.208514
S586,1,0,22,0,0.208514
S587,1,0,22,0,0.208514
S588,1,0,22,0,0.208514
S589,1,0,22,0,0.208514
S590,1,0,22,0,0.208514
S591,1,0,22,0,0.208514
S592,1,0,22,0,0.208514
S593,1,0,22,0,0.208514
S594,1,0,22,0,0.208514
S595,1,0,22,0,0.208514
S596,1,0,22,0,0.208514
S597,1,0,22,0,0.208514
S598,1,0,22,0,0.208514
S599,1,0,22,0,0.208514
S600,1,0,22,0,0.208514
S601,1,0,22,0,0.208514
S602,1,0,22,0,0.208514
S603,1,0,22,0,0.208514
S604,1,0,22,0,0.208514
S605,1,0,22,0,0.208514
S606,1,0,22,0,0.208514
S607,1,0,22,0,0.208514
S608,1,0,22,0,0.208514
S609,1,0,22,0,0.208514
S610,1,0,22,0,0.208514
S611,1,0,22,0,0.208514
S612,1,0,22,0,0.208514
S613,1,0,22,0,0.208514
S614,1,0,22,0,0.208514
S615,1,0,22,0,0.208514
S616,1,0,22,0,0.208514
S617,1,0,22,0,0.208514
S618,1,0,22,0,0.208514
S619,1,0,22,0,0.208514
S620,1,0,22,0,0.208514
S621,1,0,22,0,0.208514
S622,1,0,22,0,0.208514
S623,1,0,22,0,0.208514
S624,1,0,22,0,0.208514
S625,1,0,22,0,0.208514
S626,1,0,22,0,0.208514
S627,1,0,22,0,0.208514
S628,1,0,22,0,0.208514
S629,1,0,22,0,0.208514
S630,1,0,22,0,0.208514
S631,1,0,22,0,0.208514
S632,1,0,22,0,0.208514
S633,1,0,22,0,0.208514
S634,1,0,22,0,0.208514
S635,1,0,22,0,0.208514
S636,1,0,22,0,0.208514
S637,1,0,22,0,0.208514
S638,1,0,22,0,0.208514
S639,1,0,22,0,0.208514
S640,1,0,22,0,0.208514
S641,1,0,22,0,0.208514
S642,1,0,22,0,0.208514
S643,1,0,22,0,0.208514
S644,1,0,22,0,0.208514
S645,1,0,22,0,0.208514
S646,1,0,22,0,0.208514
S647,1,0,22,0,0.208514
S648,1,0,22,0,0.208514
S649,1,0,18,4,0.229416
S650,1,0,18,4,0.229416
S651,1,0,18,4,0.229416
S652,1,0,22,0,0.208514
S653,1,0,22,0,0.208514
S654,1,0,22,0,0.208514
S655,1,0,22,0,0.208514
S656,1,0,22,0,0.208514
S657,1,0,22,0,0.208514
S658,1,0,22,0,0.208514
S659,1,0,22,0,0.208514
S660,1,0,22,0,0.208514
S661,1,0,22,0,0.208514
S662,1,0,22,0,0.208514
S663,1,0,22,0,0.208514
S664,1,0,22,0,0.208514
S665,1,0,22,0,0.208514
S666,1,0,22,0,0.208514
S667,1,0,22,0,0.208514
S668,1,0,20,2,0.218218
S669,1,0,22,0,0.208514
S670,1,0,22,0,0.208514
S671,1,0,22,0,0.208514
S672,1,0,22,0,0.208514
S673,1,0,22,0,0.208514
S674,1,0,22,0,0.208514
S675,1,0,22,0,0.208514
S676,1,0,22,0,0.208514
S677,1,0,22,0,0.208514
S678,1,0,11,11,0.288675
S679,1,0,22,0,0.208514
S680,1,0,22,0,0.208514
S681,1,0,22,0,0.208514
S682,0,1,1,21,0.0
S683,1,0,22,0,0.208514
S684,1,0,22,0,0.208514
S685,1,0,22,0,0.208514
S686,1,0,22,0,0.208514
S687,1,0,22,0,0.208514
S688,1,0,22,0,0.208514
S689,1,0,22,0,0.208514
S690,1,0,22,0,0.208514
S691,1,0,22,0,0.208514
S692,1,0,22,0,0.208514
S693,1,0,22,0,0.208514
S694,1,0,22,0,0.208514
S695,1,0,22,0,0.208514
S696,1,0,22,0,0.208514
S697,1,0,22,0,0.208514
S698,1,0,22,0,0.208514
S699,1,0,22,0,0.208514
S700,1,0,20,2,0.218218
S701,1,0,22,0,0.208514
S702,1,0,22,0,0.208514
S703,1,0,22,0,0.208514
S704,1,0,22,0,0.208514
S705,1,0,22,0,0.208514
S706,1,0,21,1,0.213201
S707,1,0,22,0,0.208514
S708,1,0,10,12,0.301511
S709,1,0,10,12,0.301511
S710,1,0,10,12,0.301511
S711,1,0,10,12,0.301511
S712,1,0,9,13,0.316228
S713,1,0,9,13,0.316228
S714,1,0,9,13,0.316228
S715,1,0,10,12,0.301511
S716,1,0,10,12,0.301511
S717,1,0,6,16,0.377964
S718,1,0,8,14,0.333333
S719,1,0,8,14,0.333333
S720,1,0,10,12,0.301511
S721,1,0,10,12,0.301511
S722,1,0,10,12,0.301511
S723,1,0,10,12,0.301511
S724,1,0,10,12,0.301511
S725,1,0,10,12,0.301511
S726,1,0,10,12,0.301511
S727,1,0,10,12,0.301511
S728,1,0,10,12,0.301511
S729,1,0,10,12,0.301511
S730,1,0,10,12,0.301511
S731,1,0,10,12,0.301511
S732,1,0,1,21,0.707107
S733,1,0,1,21,0.707107
S734,1,0,1,21,0.707107
S735,1,0,1,21,0.707107
S736,1,0,10,12,0.301511
S737,1,0,10,12,0.301511
S738,1,0,10,12,0.301511
S739,1,0,10,12,0.301511
S740,1,0,10,12,0.301511
S741,1,0,10,12,0.301511
S742,1,0,10,12,0.301511
S743,1,0,10,12,0.301511
S744,1,0,10,12,0.301511
S745,1,0,10,12,0.301511
S746,1,0,10,12,0.301511
S747,1,0,10,12,0.301511
S748,1,0,10,12,0.301511
S749,1,0,10,12,0.301511
S750,1,0,10,12,0.301511
S751,1,0,10,12,0.301511
S752,1,0,10,12,0.301511
S753,1,0,10,12,0.301511
S754,1,0,10,12,0.301511
S755,1,0,10,12,0.301511
S756,1,0,10,12,0.301511
S757,1,0,10,12,0.301511
S758,1,0,10,12,0.301511
S759,1,0,10,12,0.301511
S760,1,0,10,12,0.301511
S761,1,0,10,12,0.301511
S762,1,0,10,12,0.301511
S763,1,0,10,12,0.301511
S764,1,0,10,12,0.301511
S765,1,0,10,12,0.301511
S766,1,0,10,12,0.301511
S767,1,0,10,12,0.301511
S768,1,0,10,12,0.301511
S769,1,0,10,12,0.301511
S770,1,0,10,12,0.301511
S771,1,0,10,12,0.301511
S772,1,0,10,12,0.301511
S773,1,0,10,12,0.301511
S774,1,0,10,12,0.301511
S775,1,0,10,12,0.301511
S776,1,0,10,12,0.301511
S777,1,0,9,13,0.316228
S778,1,0,9,13,0.316228
S779,1,0,9,13,0.316228
S780,1,0,9,13,0.316228
S781,1,0,9,13,0.316228
S782,1,0,9,13,0.316228
S783,1,0,9,13,0.316228
S784,1,0,10,12,0.301511
S785,1,0,8,14,0.333333
S786,1,0,10,12,0.301511
S787,1,0,21,1,0.213201
S788,1,0,21,1,0.213201
S789,1,0,20,2,0.218218
S790,1,0,20,2,0.218218
S791,1,0,20,2,0.218218
S792,1,0,20,2,0.218218
S793,1,0,20,2,0.218218
S794,1,0,18,4,0.229416
S795,1,0,18,4,0.229416
S796,1,0,18,4,0.229416
S797,1,0,21,1,0.213201
S798,1,0,21,1,0.213201
S799,1,0,21,1,0.213201
S800,1,0,21,1,0.213201
S801,1,0,21,1,0.213201
S802,1,0,15,7,0.25
S803,1,0,14,8,0.258199
S804,1,0,14,8,0.258199
S805,1,0,14,8,0.258199
S806,1,0,10,12,0.301511
S807,1,0,10,12,0.301511
S808,1,0,10,12,0.301511
S809,1,0,10,12,0.301511
S810,1,0,10,12,0.301511
S811,1,0,10,12,0.301511
S812,1,0,10,12,0.301511
S813,1,0,10,12,0.301511
S814,1,0,10,12,0.301511
S815,1,0,10,12,0.301511
S816,1,0,10,12,0.301511
S817,1,0,10,12,0.301511
S818,1,0,10,12,0.301511
S819,1,0,22,0,0.208514
S820,1,0,10,12,0.301511
S821,1,0,10,12,0.301511
S822,1,0,22,0,0.208514
S823,1,0,22,0,0.208514
S824,1,0,22,0,0.208514
S825,1,0,22,0,0.208514
S826,1,0,22,0,0.208514
S827,1,0,22,0,0.208514
S828,0,1,1,21,0.0
S829,1,0,18,4,0.229416
S830,0,1,13,9,0.0
S831,0,1,13,9,0.0
S832,0,1,13,9,0.0
S833,0,1,13,9,0.0
S834,0,1,8,14,0.0
S835,0,1,8,14,0.0
S836,0,1,8,14,0.0
S837,0,1,8,14,0.0
S838,1,0,18,4,0.229416
S839,1,0,21,1,0.213201
S840,1,0,21,1,0.213201
S841,1,0,21,1,0.213201
S842,1,0,21,1,0.213201
S843,1,0,21,1,0.213201
S844,1,0,20,2,0.218218
S845,1,0,21,1,0.213201
S846,1,0,15,7,0.25
S847,1,0,10,12,0.301511
S848,1,0,10,12,0.301511
S849,1,0,10,12,0.301511
S850,1,0,10,12,0.301511
S851,1,0,10,12,0.301511
S852,1,0,21,1,0.213201
S853,1,0,22,0,0.208514
S854,1,0,22,0,0.208514
S855,1,0,22,0,0.208514
S856,1,0,19,3,0.223607
S857,1,0,19,3,0.223607
S858,1,0,15,7,0.25
S859,1,0,15,7,0.25
S860,1,0,20,2,0.218218
S861,1,0,22,0,0.208514
S862,1,0,16,6,0.242536
S863,1,0,22,0,0.208514
S864,1,0,16,6,0.242536
S865,0,1,1,21,0.0
S866,0,1,1,21,0.0
S867,0,1,1,21,0.0
S868,1,0,16,6,0.242536
S869,1,0,16,6,0.242536
S870,0,1,2,20,0.0
S871,1,0,16,6,0.242536
S872,1,0,16,6,0.242536
S873,1,0,20,2,0.218218
S874,1,0,15,7,0.25
S875,1,0,15,7,0.25
S876,1,0,15,7,0.25
S877,1,0,15,7,0.25
S878,1,0,15,7,0.25
S879,1,0,15,7,0.25
