statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S156,1,2,13,0,0.154303
S157,1,2,13,0,0.154303
S158,3,0,13,0,0.433013
S159,3,0,13,0,0.433013
S160,3,0,13,0,0.433013
S161,3,0,13,0,0.433013
S162,3,0,13,0,0.433013
S163,3,0,13,0,0.433013
S164,1,2,8,5,0.19245
S165,0,3,8,5,0.0
S166,0,3,8,5,0.0
S167,0,3,8,5,0.0
S168,0,3,8,5,0.0
S169,1,2,0,13,0.57735
S170,1,2,0,13,0.57735
S171,3,0,13,0,0.433013
S172,3,0,13,0,0.433013
S173,3,0,13,0,0.433013
S174,3,0,13,0,0.433013
S175,3,0,12,1,0.447214
S176,3,0,13,0,0.433013
S177,3,0,13,0,0.433013
S178,3,0,13,0,0.433013
S179,3,0,13,0,0.433013
S180,3,0,13,0,0.433013
S181,3,0,13,0,0.433013
S182,1,2,0,13,0.57735
S183,1,2,0,13,0.57735
S184,1,2,0,13,0.57735
S185,1,2,0,13,0.57735
S186,1,2,0,13,0.57735
S187,1,2,0,13,0.57735
S188,3,0,13,0,0.433013
S189,3,0,13,0,0.433013
S190,3,0,13,0,0.433013
S191,3,0,13,0,0.433013
S192,3,0,13,0,0.433013
S193,3,0,13,0,0.433013
S194,3,0,13,0,0.433013
S195,3,0,13,0,0.433013
S196,3,0,13,0,0.433013
S197,1,2,0,13,0.57735
S198,1,2,0,13,0.57735
S199,1,2,0,13,0.57735
S200,1,2,0,13,0.57735
S201,3,0,13,0,0.433013
S202,3,0,13,0,0.433013
S203,3,0,13,0,0.433013
S204,3,0,13,0,0.433013
S205,1,2,13,0,0.154303
S206,1,2,13,0,0.154303
S207,1,2,13,0,0.154303
S208,1,2,13,0,0.154303
S209,3,0,13,0,0.433013
S210,3,0,13,0,0.433013
S211,3,0,12,1,0.447214
S212,3,0,12,1,0.447214
S213,3,0,12,1,0.447214
S214,3,0,12,1,0.447214
S215,3,0,12,1,0.447214
S216,3,0,12,1,0.447214
S217,2,1,0,13,0.816497
S218,1,2,12,1,0.160128
S219,1,2,0,13,0.57735
S220,1,2,0,13,0.57735
S221,1,2,0,13,0.57735
S222,1,2,0,13,0.57735
S223,1,2,0,13,0.57735
S224,2,1,8,5,0.365148
S225,2,1,8,5,0.365148
S226,1,2,0,13,0.57735
S227,1,2,0,13,0.57735
S228,2,1,8,5,0.365148
S229,3,0,12,1,0.447214
S230,3,0,6,7,0.57735
S231,3,0,3,10,0.707107
S232,3,0,3,10,0.707107
S233,3,0,6,7,0.57735
S234,3,0,6,7,0.57735
S235,0,3,4,9,0.0
S236,3,0,12,1,0.447214
S237,3,0,12,1,0.447214
S238,3,0,7,6,0.547723
S239,3,0,7,6,0.547723
S240,3,0,7,6,0.547723
S241,3,0,7,6,0.547723
S242,3,0,7,6,0.547723
S243,3,0,7,6,0.547723
S244,3,0,7,6,0.547723
S245,0,3,3,10,0.0
S246,0,3,3,10,0.0
S247,0,3,3,10,0.0
S248,3,0,6,7,0.57735
S249,3,0,6,7,0.57735
S250,3,0,6,7,0.57735
S251,3,0,12,1,0.447214
S252,3,0,12,1,0.447214
S253,0,3,5,8,0.0
S254,0,3,5,8,0.0
S255,3,0,12,1,0.447214
S256,0,3,1,12,0.0
S257,0,3,1,12,0.0
S258,0,3,1,12,0.0
S259,0,3,1,12,0.0
S260,3,0,12,1,0.447214
S261,3,0,12,1,0.447214
S262,0,3,2,11,0.0
S263,0,3,2,11,0.0
S264,3,0,12,1,0.447214
S265,3,0,12,1,0.447214
S266,3,0,12,1,0.447214
S267,3,0,12,1,0.447214
S268,3,0,12,1,0.447214
S269,3,0,12,1,0.447214
S270,3,0,12,1,0.447214
S271,3,0,12,1,0.447214
S272,3,0,12,1,0.447214
S273,3,0,7,6,0.547723
S274,3,0,7,6,0.547723
S275,0,3,6,7,0.0
S276,0,3,6,7,0.0
S277,0,3,8,5,0.0
S278,0,3,8,5,0.0
S279,0,3,8,5,0.0
S280,0,3,8,5,0.0
S281,0,3,8,5,0.0
S282,0,3,8,5,0.0
S283,0,3,8,5,0.0
S284,0,3,8,5,0.0
S285,0,3,1,12,0.0
S286,3,0,9,4,0.5
S287,3,0,9,4,0.5
S288,3,0,9,4,0.5
S289,0,3,2,11,0.0
S290,0,3,2,11,0.0
S291,0,3,1,12,0.0
S292,0,3,2,11,0.0
S293,3,0,9,4,0.5
S294,3,0,9,4,0.5
S295,3,0,9,4,0.5
S296,0,3,3,10,0.0
S297,0,3,3,10,0.0
S298,0,3,3,10,0.0
S299,3,0,6,7,0.57735
S300,3,0,6,7,0.57735
S301,0,3,1,12,0.0
S302,0,3,1,12,0.0
S303,3,0,6,7,0.57735
S304,3,0,5,8,0.612372
S305,3,0,5,8,0.612372
S306,3,0,4,9,0.654654
S307,3,0,4,9,0.654654
S308,3,0,8,5,0.522233
S309,3,0,8,5,0.522233
S310,3,0,6,7,0.57735
S311,0,3,4,9,0.0
S312,0,3,4,9,0.0
S313,0,3,4,9,0.0
S314,0,3,1,12,0.0
S315,3,0,10,3,0.480384
S316,3,0,10,3,0.480384
S317,3,0,10,3,0.480384
S318,0,3,5,8,0.0
S319,0,3,5,8,0.0
S320,3,0,10,3,0.480384
S321,0,3,4,9,0.0
S322,0,3,4,9,0.0
S323,0,3,1,12,0.0
S324,0,3,1,12,0.0
S325,0,3,4,9,0.0
S326,0,3,4,9,0.0
S327,0,3,4,9,0.0
S328,0,3,4,9,0.0
S329,0,3,4,9,0.0
S330,0,3,4,9,0.0
S331,0,3,4,9,0.0
S332,0,3,4,9,0.0
S333,0,3,4,9,0.0
S334,0,3,4,9,0.0
S335,0,3,4,9,0.0
S336,0,3,1,12,0.0
S337,0,3,1,12,0.0
S338,0,3,4,9,0.0
S339,0,3,4,9,0.0
S340,0,3,4,9,0.0
S341,0,3,4,9,0.0
S342,0,3,4,9,0.0
S343,0,3,4,9,0.0
S344,0,3,4,9,0.0
S345,0,3,4,9,0.0
S346,0,3,4,9,0.0
S347,0,3,9,4,0.0
S348,0,3,9,4,0.0
S349,0,3,9,4,0.0
S350,0,3,9,4,0.0
S351,0,3,9,4,0.0
S352,0,3,9,4,0.0
S353,0,3,9,4,0.0
S354,0,3,4,9,0.0
S355,0,3,6,7,0.0
S356,3,0,10,3,0.480384
S357,3,0,10,3,0.480384
S358,3,0,10,3,0.480384
S359,3,0,10,3,0.480384
S360,3,0,10,3,0.480384
S361,3,0,10,3,0.480384
S362,0,3,4,9,0.0
S363,0,3,4,9,0.0
S364,0,3,4,9,0.0
S365,3,0,8,5,0.522233
S366,3,0,8,5,0.522233
S367,0,3,5,8,0.0
S368,3,0,8,5,0.522233
S369,3,0,3,10,0.707107
S370,3,0,3,10,0.707107
S371,3,0,3,10,0.707107
S372,3,0,3,10,0.707107
S373,0,3,5,8,0.0
S374,0,3,7,6,0.0
S375,0,3,7,6,0.0
S376,0,3,5,8,0.0
S377,0,3,7,6,0.0
S378,0,3,7,6,0.0
S379,0,3,7,6,0.0
S380,0,3,2,11,0.0
S381,3,0,7,6,0.547723
S382,3,0,7,6,0.547723
S383,3,0,7,6,0.547723
S384,3,0,4,9,0.654654
S385,3,0,4,9,0.654654
S386,3,0,4,9,0.654654
S387,3,0,4,9,0.654654
S388,3,0,4,9,0.654654
S389,3,0,4,9,0.654654
S390,3,0,4,9,0.654654
S391,3,0,4,9,0.654654
S392,3,0,6,7,0.57735
S393,3,0,6,7,0.57735
S394,3,0,6,7,0.57735
S395,3,0,6,7,0.57735
S396,3,0,6,7,0.57735
S397,3,0,6,7,0.57735
S398,3,0,6,7,0.57735
S399,3,0,6,7,0.57735
S400,3,0,6,7,0.57735
S401,3,0,6,7,0.57735
S402,3,0,6,7,0.57735
S403,3,0,7,6,0.547723
S404,3,0,7,6,0.547723
S405,3,0,7,6,0.547723
S406,3,0,7,6,0.547723
S407,3,0,7,6,0.547723
S408,3,0,7,6,0.547723
S409,3,0,7,6,0.547723
S410,3,0,7,6,0.547723
S411,3,0,5,8,0.612372
S412,3,0,5,8,0.612372
S413,3,0,5,8,0.612372
S414,3,0,7,6,0.547723
S415,3,0,7,6,0.547723
S416,3,0,7,6,0.547723
S417,3,0,7,6,0.547723
S418,3,0,7,6,0.547723
S419,3,0,7,6,0.547723
S420,0,3,2,11,0.0
S421,0,3,2,11,0.0
S422,0,3,2,11,0.0
S423,3,0,7,6,0.547723
S424,3,0,7,6,0.547723
S425,3,0,5,8,0.612372
S426,3,0,7,6,0.547723
S427,3,0,7,6,0.547723
S428,3,0,7,6,0.547723
S429,3,0,7,6,0.547723
S430,3,0,7,6,0.547723
S431,3,0,7,6,0.547723
S432,0,3,3,10,0.0
S433,3,0,7,6,0.547723
S434,3,0,7,6,0.547723
S435,3,0,7,6,0.547723
S436,3,0,7,6,0.547723
S437,3,0,7,6,0.547723
S438,1,2,0,13,0.57735
S439,1,2,0,13,0.57735
S440,1,2,0,13,0.57735
S441,1,2,0,13,0.57735
S442,1,2,0,13,0.57735
S443,1,2,0,13,0.57735
S444,1,2,0,13,0.57735
S445,1,2,0,13,0.57735
S446,1,2,0,13,0.57735
S447,1,2,0,13,0.57735
S448,2,1,12,1,0.308607
S449,2,1,12,1,0.308607
S450,2,1,8,5,0.365148
S451,2,1,7,6,0.3849
S452,1,2,3,10,0.288675
S453,1,2,13,0,0.154303
S454,1,2,13,0,0.154303
S455,1,2,13,0,0.154303
S456,1,2,13,0,0.154303
S457,1,2,13,0,0.154303
S458,1,2,13,0,0.154303
S459,1,2,13,0,0.154303
S460,1,2,13,0,0.154303
S461,1,2,9,4,0.182574
S462,1,2,9,4,0.182574
S463,1,2,9,4,0.182574
S464,1,2,9,4,0.182574
S465,0,3,4,9,0.0
S466,1,2,13,0,0.154303
S467,3,0,13,0,0.433013
S468,3,0,13,0,0.433013
S469,3,0,13,0,0.433013
S470,1,2,13,0,0.154303
S471,3,0,13,0,0.433013
S472,3,0,13,0,0.433013
S473,3,0,13,0,0.433013
S474,1,2,13,0,0.154303
S475,1,2,13,0,0.154303
S476,1,2,13,0,0.154303
S477,1,2,13,0,0.154303
S478,1,2,13,0,0.154303
S479,1,2,13,0,0.154303
S480,1,2,13,0,0.154303
S481,1,2,13,0,0.154303
S482,1,2,13,0,0.154303
S483,1,2,13,0,0.154303
S484,3,0,13,0,0.433013
S485,1,2,13,0,0.154303
S486,3,0,13,0,0.433013
S487,3,0,13,0,0.433013
S488,3,0,13,0,0.433013
S489,3,0,13,0,0.433013
S490,3,0,13,0,0.433013
S491,3,0,13,0,0.433013
S492,3,0,13,0,0.433013
S493,3,0,13,0,0.433013
S494,3,0,13,0,0.433013
S495,3,0,13,0,0.433013
S496,3,0,13,0,0.433013
S497,3,0,13,0,0.433013
S498,3,0,13,0,0.433013
S499,3,0,13,0,0.433013
S500,3,0,13,0,0.433013
S501,3,0,13,0,0.433013
S502,3,0,13,0,0.433013
S503,3,0,13,0,0.433013
S504,3,0,13,0,0.433013
S505,3,0,13,0,0.433013
S506,3,0,13,0,0.433013
S507,3,0,13,0,0.433013
S508,3,0,13,0,0.433013
S509,3,0,13,0,0.433013
S510,3,0,13,0,0.433013
S511,3,0,13,0,0.433013
S512,3,0,13,0,0.433013
S513,3,0,13,0,0.433013
S514,3,0,13,0,0.433013
S515,3,0,13,0,0.433013
S516,3,0,13,0,0.433013
S517,3,0,13,0,0.433013
S518,3,0,13,0,0.433013
S519,3,0,13,0,0.433013
S520,3,0,13,0,0.433013
S521,3,0,13,0,0.433013
S522,3,0,13,0,0.433013
S523,3,0,13,0,0.433013
S524,3,0,13,0,0.433013
S525,3,0,13,0,0.433013
S526,3,0,13,0,0.433013
S527,3,0,13,0,0.433013
S528,1,2,13,0,0.154303
S529,1,2,13,0,0.154303
S530,3,0,13,0,0.433013
S531,1,2,13,0,0.154303
S532,1,2,13,0,0.154303
S533,1,2,13,0,0.154303
S534,1,2,13,0,0.154303
S535,1,2,13,0,0.154303
S536,1,2,13,0,0.154303
S537,1,2,13,0,0.154303
S538,3,0,13,0,0.433013
S539,3,0,13,0,0.433013
S540,3,0,13,0,0.433013
S541,3,0,13,0,0.433013
S542,3,0,13,0,0.433013
S543,3,0,13,0,0.433013
S544,3,0,13,0,0.433013
S545,3,0,13,0,0.433013
S546,3,0,13,0,0.433013
S547,3,0,13,0,0.433013
S548,3,0,13,0,0.433013
S549,3,0,13,0,0.433013
S550,3,0,13,0,0.433013
S551,3,0,13,0,0.433013
S552,3,0,13,0,0.433013
S553,3,0,13,0,0.433013
S554,3,0,13,0,0.433013
S555,3,0,13,0,0.433013
S556,3,0,13,0,0.433013
S557,3,0,13,0,0.433013
S558,3,0,13,0,0.433013
S559,3,0,13,0,0.433013
S560,3,0,13,0,0.433013
S561,3,0,13,0,0.433013
S562,3,0,13,0,0.433013
S563,3,0,13,0,0.433013
S564,3,0,13,0,0.433013
S565,3,0,13,0,0.433013
S566,1,2,13,0,0.154303
S567,3,0,13,0,0.433013
S568,1,2,13,0,0.154303
S569,1,2,13,0,0.154303
S570,1,2,13,0,0.154303
S571,1,2,13,0,0.154303
S572,1,2,9,4,0.182574
S573,1,2,9,4,0.182574
S574,1,2,9,4,0.182574
S575,1,2,9,4,0.182574
S576,0,3,5,8,0.0
S577,0,3,5,8,0.0
S578,0,3,5,8,0.0
S579,0,3,5,8,0.0
S580,1,2,9,4,0.182574
S581,1,2,9,4,0.182574
S582,1,2,13,0,0.154303
S583,1,2,13,0,0.154303
S584,1,2,13,0,0.154303
S585,0,3,4,9,0.0
S586,0,3,4,9,0.0
S587,1,2,13,0,0.154303
S588,1,2,13,0,0.154303
S589,1,2,13,0,0.154303
S590,1,2,13,0,0.154303
S591,1,2,13,0,0.154303
S592,1,2,13,0,0.154303
S593,1,2,13,0,0.154303
S594,1,2,9,4,0.182574
S595,1,2,9,4,0.182574
S596,1,2,9,4,0.182574
S597,2,1,13,0,0.298142
S598,2,1,13,0,0.298142
S599,3,0,13,0,0.433013
S600,3,0,13,0,0.433013
S601,3,0,13,0,0.433013
S602,3,0,13,0,0.433013
S603,3,0,13,0,0.433013
S604,3,0,13,0,0.433013
S605,3,0,13,0,0.433013
S606,3,0,13,0,0.433013
S607,3,0,13,0,0.433013
S608,3,0,13,0,0.433013
S609,3,0,13,0,0.433013
S610,3,0,13,0,0.433013
S611,3,0,13,0,0.433013
S612,3,0,13,0,0.433013
S613,3,0,13,0,0.433013
S614,3,0,13,0,0.433013
S615,3,0,13,0,0.433013
S616,3,0,13,0,0.433013
S617,3,0,13,0,0.433013
S618,3,0,13,0,0.433013
S619,3,0,13,0,0.433013
S620,3,0,13,0,0.433013
S621,3,0,13,0,0.433013
S622,3,0,13,0,0.433013
S623,3,0,13,0,0.433013
S624,3,0,13,0,0.433013
S625,3,0,12,1,0.447214
S626,3,0,13,0,0.433013
S627,3,0,12,1,0.447214
S628,3,0,12,1,0.447214
S629,1,2,12,1,0.160128
S630,0,3,4,9,0.0
S631,0,3,4,9,0.0
S632,0,3,4,9,0.0
S633,0,3,4,9,0.0
S634,0,3,4,9,0.0
S635,0,3,4,9,0.0
S636,0,3,4,9,0.0
S637,0,3,4,9,0.0
S638,0,3,4,9,0.0
S639,0,3,4,9,0.0
S640,0,3,4,9,0.0
S641,0,3,4,9,0.0
S642,0,3,4,9,0.0
S643,0,3,4,9,0.0
S644,0,3,4,9,0.0
S645,0,3,4,9,0.0
S646,0,3,4,9,0.0
S647,0,3,4,9,0.0
S648,0,3,2,11,0.0
S649,0,3,2,11,0.0
S650,0,3,2,11,0.0
S651,0,3,4,9,0.0
S652,0,3,4,9,0.0
S653,0,3,4,9,0.0
S654,0,3,4,9,0.0
S655,0,3,3,10,0.0
S656,0,3,4,9,0.0
S657,0,3,4,9,0.0
S658,0,3,3,10,0.0
S659,0,3,3,10,0.0
S660,0,3,3,10,0.0
S661,0,3,4,9,0.0
S662,0,3,4,9,0.0
S663,0,3,4,9,0.0
S664,0,3,4,9,0.0
S665,0,3,4,9,0.0
S666,0,3,4,9,0.0
S667,0,3,4,9,0.0
S668,0,3,4,9,0.0
S669,0,3,4,9,0.0
S670,0,3,4,9,0.0
S671,0,3,4,9,0.0
S672,0,3,2,11,0.0
S673,0,3,2,11,0.0
S674,0,3,2,11,0.0
S675,0,3,2,11,0.0
S676,0,3,2,11,0.0
S677,0,3,4,9,0.0
S678,0,3,4,9,0.0
S679,0,3,4,9,0.0
S680,0,3,4,9,0.0
S681,0,3,4,9,0.0
S682,0,3,4,9,0.0
S683,0,3,2,11,0.0
S684,0,3,4,9,0.0
S685,0,3,2,11,0.0
S686,3,0,13,0,0.433013
S687,3,0,13,0,0.433013
S688,3,0,13,0,0.433013
S689,3,0,13,0,0.433013
S690,3,0,13,0,0.433013
S691,3,0,13,0,0.433013
S692,3,0,13,0,0.433013
S693,3,0,10,3,0.480384
S694,3,0,10,3,0.480384
S695,3,0,10,3,0.480384
S696,3,0,10,3,0.480384
S697,3,0,10,3,0.480384
S698,3,0,10,3,0.480384
S699,3,0,10,3,0.480384
S700,3,0,13,0,0.433013
S701,3,0,9,4,0.5
S702,3,0,9,4,0.5
S703,3,0,9,4,0.5
S704,3,0,10,3,0.480384
S705,3,0,10,3,0.480384
S706,3,0,13,0,0.433013
S707,3,0,13,0,0.433013
S708,3,0,13,0,0.433013
S709,3,0,13,0,0.433013
S710,3,0,13,0,0.433013
S711,3,0,13,0,0.433013
S712,3,0,13,0,0.433013
S713,3,0,13,0,0.433013
S714,3,0,13,0,0.433013
S715,3,0,13,0,0.433013
S716,3,0,13,0,0.433013
S717,3,0,13,0,0.433013
S718,3,0,13,0,0.433013
S719,3,0,13,0,0.433013
S720,3,0,13,0,0.433013
S721,3,0,13,0,0.433013
S722,3,0,13,0,0.433013
S723,3,0,13,0,0.433013
S724,3,0,13,0,0.433013
S725,3,0,13,0,0.433013
S726,3,0,13,0,0.433013
S727,3,0,13,0,0.433013
S728,3,0,13,0,0.433013
S729,3,0,13,0,0.433013
S730,3,0,13,0,0.433013
S731,3,0,13,0,0.433013
S732,3,0,13,0,0.433013
S733,3,0,13,0,0.433013
S734,3,0,13,0,0.433013
S735,3,0,13,0,0.433013
S736,3,0,13,0,0.433013
S737,3,0,13,0,0.433013
S738,3,0,13,0,0.433013
S739,3,0,13,0,0.433013
S740,3,0,13,0,0.433013
S741,3,0,13,0,0.433013
S742,3,0,13,0,0.433013
S743,3,0,13,0,0.433013
S744,1,2,2,11,0.333333
S745,3,0,6,7,0.57735
S746,3,0,6,7,0.57735
S747,1,2,13,0,0.154303
S748,1,2,13,0,0.154303
S749,1,2,13,0,0.154303
S750,1,2,13,0,0.154303
S751,1,2,13,0,0.154303
S752,0,3,3,10,0.0
S753,0,3,3,10,0.0
S754,0,3,3,10,0.0
S755,0,3,3,10,0.0
S756,0,3,3,10,0.0
S757,0,3,3,10,0.0
S758,0,3,3,10,0.0
S759,1,2,13,0,0.154303
S760,0,3,5,8,0.0
S761,0,3,5,8,0.0
S762,0,3,5,8,0.0
S763,0,3,2,11,0.0
S764,1,2,9,4,0.182574
S765,1,2,9,4,0.182574
S766,1,2,9,4,0.182574
S767,1,2,9,4,0.182574
S768,1,2,9,4,0.182574
S769,1,2,9,4,0.182574
S770,1,2,9,4,0.182574
S771,1,2,13,0,0.154303
S772,0,3,5,8,0.0
S773,0,3,5,8,0.0
S774,1,2,13,0,0.154303
S775,2,1,13,0,0.298142
S776,2,1,13,0,0.298142
S777,2,1,13,0,0.298142
S778,2,1,13,0,0.298142
S779,2,1,13,0,0.298142
S780,0,3,1,12,0.0
S781,0,3,1,12,0.0
S782,0,3,1,12,0.0
S783,0,3,1,12,0.0
S784,2,1,13,0,0.298142
S785,0,3,3,10,0.0
S786,0,3,3,10,0.0
S787,0,3,3,10,0.0
S788,0,3,3,10,0.0
S789,0,3,3,10,0.0
S790,0,3,3,10,0.0
S791,0,3,3,10,0.0
S792,0,3,3,10,0.0
S793,0,3,3,10,0.0
S794,0,3,3,10,0.0
S795,1,2,13,0,0.154303
S796,1,2,13,0,0.154303
S797,1,2,13,0,0.154303
S798,1,2,13,0,0.154303
S799,1,2,13,0,0.154303
S800,1,2,13,0,0.154303
S801,1,2,13,0,0.154303
S802,1,2,13,0,0.154303
S803,1,2,13,0,0.154303
S804,1,2,13,0,0.154303
S805,1,2,13,0,0.154303
S806,1,2,13,0,0.154303
S807,1,2,13,0,0.154303
S808,1,2,13,0,0.154303
S809,1,2,13,0,0.154303
S810,1,2,13,0,0.154303
S811,1,2,13,0,0.154303
S812,1,2,13,0,0.154303
S813,1,2,13,0,0.154303
S814,1,2,13,0,0.154303
S815,1,2,13,0,0.154303
S816,1,2,13,0,0.154303
S817,0,3,1,12,0.0
S818,0,3,1,12,0.0
S819,0,3,1,12,0.0
S820,0,3,1,12,0.0
S821,0,3,1,12,0.0
S822,0,3,1,12,0.0
S823,0,3,1,12,0.0
S824,0,3,1,12,0.0
S825,3,0,13,0,0.433013
S826,3,0,13,0,0.433013
S827,3,0,13,0,0.433013
S828,3,0,13,0,0.433013
S829,3,0,13,0,0.433013
S830,3,0,13,0,0.433013
S831,3,0,13,0,0.433013
S832,3,0,13,0,0.433013
S833,3,0,13,0,0.433013
S834,3,0,13,0,0.433013
S835,1,2,13,0,0.154303
S836,1,2,13,0,0.154303
S837,1,2,13,0,0.154303
S838,1,2,13,0,0.154303
S839,1,2,13,0,0.154303
S840,1,2,13,0,0.154303
S841,1,2,13,0,0.154303
S842,0,3,11,2,0.0
S843,0,3,11,2,0.0
S844,0,3,11,2,0.0
S845,3,0,13,0,0.433013
S846,3,0,13,0,0.433013
S847,3,0,13,0,0.433013
S848,3,0,13,0,0.433013
S849,3,0,13,0,0.433013
S850,3,0,13,0,0.433013
S851,2,1,13,0,0.298142
S852,2,1,13,0,0.298142
S853,2,1,13,0,0.298142
S854,2,1,13,0,0.298142
S855,2,1,13,0,0.298142
S856,2,1,13,0,0.298142
S857,2,1,13,0,0.298142
S858,2,1,13,0,0.298142
S859,2,1,13,0,0.298142
S860,2,1,13,0,0.298142
S861,2,1,13,0,0.298142
S862,2,1,13,0,0.298142
S863,2,1,13,0,0.298142
S864,2,1,13,0,0.298142
S865,2,1,13,0,0.298142
S866,2,1,13,0,0.298142
S867,2,1,13,0,0.298142
S868,3,0,13,0,0.433013
S869,3,0,13,0,0.433013
S870,3,0,13,0,0.433013
S871,3,0,13,0,0.433013
S872,3,0,13,0,0.433013
S873,3,0,13,0,0.433013
S874,3,0,13,0,0.433013
S875,3,0,13,0,0.433013
S876,3,0,13,0,0.433013
S877,3,0,13,0,0.433013
S878,3,0,13,0,0.433013
S879,0,3,1,12,0.0
S880,0,3,3,10,0.0
S881,0,3,4,9,0.0
S882,0,3,4,9,0.0
S883,0,3,2,11,0.0
