statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S81,0,1,1,14,0.0
S82,0,1,1,14,0.0
S83,0,1,1,14,0.0
S84,0,1,1,14,0.0
S85,0,1,1,14,0.0
S86,0,1,1,14,0.0
S87,0,1,1,14,0.0
S88,0,1,1,14,0.0
S89,0,1,1,14,0.0
S90,0,1,1,14,0.0
S91,0,1,1,14,0.0
S92,0,1,1,14,0.0
S93,0,1,1,14,0.0
S94,0,1,1,14,0.0
S95,0,1,1,14,0.0
S96,0,1,1,14,0.0
S97,0,1,1,14,0.0
S98,0,1,1,14,0.0
S99,0,1,1,14,0.0
S100,0,1,1,14,0.0
S101,0,1,1,14,0.0
S102,0,1,1,14,0.0
S103,0,1,1,14,0.0
S104,0,1,1,14,0.0
S105,0,1,1,14,0.0
S106,0,1,1,14,0.0
S107,0,1,1,14,0.0
S108,0,1,1,14,0.0
S109,0,1,2,13,0.0
S110,1,0,15,0,0.25
S111,1,0,15,0,0.25
S112,0,1,1,14,0.0
S113,0,1,1,14,0.0
S114,0,1,1,14,0.0
S115,0,1,1,14,0.0
S116,0,1,1,14,0.0
S117,0,1,1,14,0.0
S118,0,1,1,14,0.0
S119,0,1,1,14,0.0
S120,0,1,1,14,0.0
S121,0,1,1,14,0.0
S122,0,1,3,12,0.0
S123,1,0,15,0,0.25
S124,1,0,15,0,0.25
S125,1,0,15,0,0.25
S126,1,0,15,0,0.25
S127,1,0,15,0,0.25
S128,1,0,15,0,0.25
S129,1,0,15,0,0.25
S130,1,0,15,0,0.25
S131,1,0,15,0,0.25
S132,1,0,15,0,0.25
S133,1,0,15,0,0.25
S134,1,0,15,0,0.25
S135,1,0,14,1,0.258199
S136,1,0,14,1,0.258199
S137,1,0,15,0,0.25
S138,1,0,15,0,0.25
S139,0,1,3,12,0.0
S140,0,1,3,12,0.0
S141,0,1,3,12,0.0
S142,0,1,3,12,0.0
S143,0,1,3,12,0.0
S144,1,0,15,0,0.25
S145,1,0,9,6,0.316228
S146,1,0,9,6,0.316228
S147,1,0,9,6,0.316228
S148,1,0,7,8,0.353553
S149,0,1,9,6,0.0
S150,1,0,15,0,0.25
S151,1,0,15,0,0.25
S152,1,0,15,0,0.25
S153,1,0,15,0,0.25
S154,1,0,15,0,0.25
S155,1,0,15,0,0.25
S156,1,0,15,0,0.25
S157,1,0,15,0,0.25
S158,1,0,15,0,0.25
S159,1,0,15,0,0.25
S160,1,0,15,0,0.25
S161,1,0,15,0,0.25
S162,0,1,1,14,0.0
S163,0,1,1,14,0.0
S164,1,0,15,0,0.25
S165,1,0,15,0,0.25
S166,0,1,1,14,0.0
S167,0,1,1,14,0.0
S168,0,1,1,14,0.0
S169,0,1,1,14,0.0
S170,1,0,12,3,0.27735
S171,1,0,12,3,0.27735
S172,1,0,12,3,0.27735
S173,1,0,12,3,0.27735
S174,1,0,15,0,0.25
S175,1,0,9,6,0.316228
S176,1,0,9,6,0.316228
S177,1,0,9,6,0.316228
S178,1,0,9,6,0.316228
S179,1,0,9,6,0.316228
S180,0,1,1,14,0.0
S181,1,0,15,0,0.25
S182,0,1,1,14,0.0
S183,1,0,9,6,0.316228
S184,0,1,1,14,0.0
S185,0,1,1,14,0.0
S186,0,1,1,14,0.0
S187,0,1,1,14,0.0
S188,0,1,1,14,0.0
S189,0,1,1,14,0.0
S190,0,1,1,14,0.0
S191,0,1,1,14,0.0
S192,0,1,1,14,0.0
S193,0,1,1,14,0.0
S194,0,1,1,14,0.0
S195,1,0,15,0,0.25
S196,1,0,15,0,0.25
S197,1,0,15,0,0.25
S198,1,0,15,0,0.25
S199,1,0,15,0,0.25
S200,1,0,15,0,0.25
S201,1,0,11,4,0.288675
S202,1,0,11,4,0.288675
S203,1,0,11,4,0.288675
S204,1,0,11,4,0.288675
S205,1,0,11,4,0.288675
S206,1,0,11,4,0.288675
S207,1,0,11,4,0.288675
S208,1,0,11,4,0.288675
S209,1,0,11,4,0.288675
S210,1,0,11,4,0.288675
S211,1,0,11,4,0.288675
S212,1,0,11,4,0.288675
S213,1,0,11,4,0.288675
S214,1,0,11,4,0.288675
S215,1,0,11,4,0.288675
S216,1,0,11,4,0.288675
S217,1,0,11,4,0.288675
S218,1,0,11,4,0.288675
S219,1,0,11,4,0.288675
S220,1,0,11,4,0.288675
S221,1,0,11,4,0.288675
S222,1,0,11,4,0.288675
S223,1,0,11,4,0.288675
S224,1,0,11,4,0.288675
S225,0,1,1,14,0.0
S226,1,0,11,4,0.288675
S227,1,0,11,4,0.288675
S228,1,0,11,4,0.288675
S229,1,0,11,4,0.288675
S230,1,0,11,4,0.288675
S231,1,0,11,4,0.288675
S232,0,1,10,5,0.0
S233,0,1,10,5,0.0
S234,0,1,10,5,0.0
S235,0,1,10,5,0.0
S236,0,1,10,5,0.0
S237,1,0,10,5,0.301511
S238,1,0,10,5,0.301511
S239,1,0,10,5,0.301511
S240,1,0,6,9,0.377964
S241,1,0,9,6,0.316228
S242,1,0,11,4,0.288675
S243,1,0,1,14,0.707107
S244,0,1,10,5,0.0
S245,0,1,10,5,0.0
S246,0,1,10,5,0.0
S247,0,1,1,14,0.0
S248,1,0,11,4,0.288675
S249,1,0,11,4,0.288675
S250,1,0,10,5,0.301511
S251,1,0,10,5,0.301511
S252,1,0,6,9,0.377964
S253,1,0,9,6,0.316228
S254,1,0,15,0,0.25
S255,1,0,15,0,0.25
S256,1,0,15,0,0.25
S257,1,0,15,0,0.25
S258,1,0,15,0,0.25
S259,1,0,15,0,0.25
S260,1,0,15,0,0.25
S261,1,0,15,0,0.25
S262,1,0,15,0,0.25
S263,1,0,15,0,0.25
S264,1,0,15,0,0.25
S265,1,0,15,0,0.25
S266,1,0,15,0,0.25
S267,1,0,15,0,0.25
S268,1,0,15,0,0.25
S269,0,1,13,2,0.0
S270,1,0,15,0,0.25
S271,1,0,15,0,0.25
S272,1,0,15,0,0.25
S273,1,0,15,0,0.25
S274,1,0,15,0,0.25
S275,1,0,15,0,0.25
S276,1,0,11,4,0.288675
S277,1,0,15,0,0.25
S278,1,0,15,0,0.25
S279,1,0,15,0,0.25
S280,1,0,15,0,0.25
S281,1,0,15,0,0.25
S282,1,0,15,0,0.25
S283,1,0,15,0,0.25
S284,1,0,11,4,0.288675
S285,1,0,15,0,0.25
S286,1,0,15,0,0.25
S287,1,0,11,4,0.288675
S288,0,1,13,2,0.0
S289,0,1,6,9,0.0
S290,1,0,15,0,0.25
S291,0,1,13,2,0.0
S292,0,1,13,2,0.0
S293,1,0,15,0,0.25
S294,1,0,15,0,0.25
S295,1,0,15,0,0.25
S296,1,0,15,0,0.25
S297,1,0,15,0,0.25
S298,1,0,15,0,0.25
S299,1,0,15,0,0.25
S300,1,0,15,0,0.25
S301,1,0,15,0,0.25
S302,1,0,15,0,0.25
S303,1,0,15,0,0.25
S304,1,0,15,0,0.25
S305,1,0,15,0,0.25
S306,1,0,15,0,0.25
S307,1,0,15,0,0.25
S308,0,1,13,2,0.0
S309,0,1,13,2,0.0
S310,1,0,11,4,0.288675
S311,1,0,11,4,0.288675
S312,1,0,11,4,0.288675
S313,1,0,11,4,0.288675
S314,1,0,14,1,0.258199
S315,1,0,14,1,0.258199
S316,1,0,14,1,0.258199
S317,1,0,14,1,0.258199
S318,1,0,14,1,0.258199
S319,0,1,8,7,0.0
S320,1,0,14,1,0.258199
S321,1,0,11,4,0.288675
S322,1,0,1,14,0.707107
S323,0,1,10,5,0.0
S324,0,1,10,5,0.0
S325,0,1,10,5,0.0
S326,0,1,10,5,0.0
S327,0,1,10,5,0.0
S328,0,1,10,5,0.0
S329,0,1,10,5,0.0
S330,0,1,10,5,0.0
S331,0,1,10,5,0.0
S332,1,0,15,0,0.25
S333,1,0,9,6,0.316228
S334,1,0,9,6,0.316228
S335,1,0,9,6,0.316228
S336,1,0,9,6,0.316228
S337,1,0,9,6,0.316228
S338,1,0,9,6,0.316228
S339,1,0,9,6,0.316228
S340,0,1,3,12,0.0
S341,1,0,9,6,0.316228
S342,1,0,9,6,0.316228
S343,1,0,9,6,0.316228
S344,1,0,11,4,0.288675
S345,1,0,11,4,0.288675
S346,1,0,14,1,0.258199
S347,1,0,14,1,0.258199
S348,1,0,14,1,0.258199
S349,1,0,14,1,0.258199
S350,1,0,14,1,0.258199
S351,1,0,14,1,0.258199
S352,0,1,13,2,0.0
S353,1,0,12,3,0.27735
S354,1,0,9,6,0.316228
S355,1,0,11,4,0.288675
S356,0,1,3,12,0.0
S357,0,1,1,14,0.0
S358,0,1,1,14,0.0
S359,0,1,1,14,0.0
S360,0,1,1,14,0.0
S361,0,1,1,14,0.0
S362,0,1,1,14,0.0
S363,0,1,1,14,0.0
S364,0,1,1,14,0.0
S365,0,1,1,14,0.0
