statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S403,0,3,5,129,0.0
S404,0,3,1,133,0.0
S405,0,3,5,129,0.0
S406,3,0,131,3,0.149626
S407,3,0,131,3,0.149626
S408,0,3,1,133,0.0
S409,3,0,69,65,0.204124
S410,2,1,66,68,0.140028
S411,2,1,63,71,0.143223
S412,2,1,63,71,0.143223
S413,2,1,60,74,0.146647
S414,0,3,4,130,0.0
S415,1,2,30,104,0.103695
S416,1,2,30,104,0.103695
S417,1,2,30,104,0.103695
S418,1,2,30,104,0.103695
S419,1,2,26,108,0.111111
S420,1,2,26,108,0.111111
S421,1,2,26,108,0.111111
S422,1,2,30,104,0.103695
S423,2,1,62,72,0.144338
S424,2,1,62,72,0.144338
S425,2,1,61,73,0.145479
S426,0,3,1,133,0.0
S427,0,3,1,133,0.0
S428,0,3,1,133,0.0
S429,0,3,1,133,0.0
S430,0,3,1,133,0.0
S431,0,3,1,133,0.0
S432,0,3,1,133,0.0
S433,1,2,12,122,0.160128
S434,2,1,122,12,0.103695
S435,2,1,66,68,0.140028
S436,2,1,66,68,0.140028
S437,2,1,66,68,0.140028
S438,1,2,62,72,0.072739
S439,1,2,63,71,0.072169
S440,1,2,1,133,0.408248
S441,0,3,2,132,0.0
S442,2,1,66,68,0.140028
S443,2,1,66,68,0.140028
S444,2,1,66,68,0.140028
S445,2,1,66,68,0.140028
S446,1,2,12,122,0.160128
S447,1,2,12,122,0.160128
S448,2,1,66,68,0.140028
S449,2,1,66,68,0.140028
S450,2,1,66,68,0.140028
S451,2,1,66,68,0.140028
S452,0,3,1,133,0.0
S453,2,1,66,68,0.140028
S454,2,1,66,68,0.140028
S455,2,1,66,68,0.140028
S456,2,1,62,72,0.144338
S457,2,1,62,72,0.144338
S458,2,1,62,72,0.144338
S459,2,1,62,72,0.144338
S460,2,1,60,74,0.146647
S461,0,3,1,133,0.0
S462,0,3,1,133,0.0
S463,2,1,60,74,0.146647
S464,1,2,11,123,0.166667
S465,1,2,11,123,0.166667
S466,2,1,60,74,0.146647
S467,0,3,1,133,0.0
S468,0,3,1,133,0.0
S469,0,3,1,133,0.0
S470,0,3,1,133,0.0
S471,2,1,62,72,0.144338
S472,1,2,62,72,0.072739
S473,1,2,59,75,0.074536
S474,2,1,62,72,0.144338
S475,1,2,61,73,0.073324
S476,1,2,1,133,0.408248
S477,1,2,1,133,0.408248
S478,1,2,1,133,0.408248
S479,1,2,1,133,0.408248
S480,1,2,1,133,0.408248
S481,1,2,1,133,0.408248
S482,0,3,1,133,0.0
S483,0,3,1,133,0.0
S484,1,2,0,134,0.57735
S485,1,2,1,133,0.408248
S486,1,2,1,133,0.408248
S487,1,2,62,72,0.072739
S488,0,3,4,130,0.0
S489,1,2,45,89,0.085126
S490,1,2,45,89,0.085126
S491,1,2,45,89,0.085126
S492,1,2,34,100,0.09759
S493,1,2,34,100,0.09759
S494,1,2,43,91,0.087039
S495,1,2,9,125,0.182574
S496,1,2,9,125,0.182574
S497,1,2,9,125,0.182574
S498,1,2,45,89,0.085126
S499,0,3,2,132,0.0
S500,2,1,60,74,0.146647
S501,2,1,60,74,0.146647
S502,2,1,60,74,0.146647
S503,2,1,60,74,0.146647
S504,2,1,60,74,0.146647
S505,1,2,45,89,0.085126
S506,2,1,58,76,0.149071
S507,2,1,61,73,0.145479
S508,0,3,2,132,0.0
S509,2,1,61,73,0.145479
S510,1,2,10,124,0.174078
S511,1,2,10,124,0.174078
S512,0,3,1,133,0.0
S513,1,2,10,124,0.174078
S514,0,3,9,125,0.0
S515,0,3,9,125,0.0
S516,0,3,9,125,0.0
S517,0,3,9,125,0.0
S518,0,3,9,125,0.0
S519,0,3,9,125,0.0
S520,0,3,9,125,0.0
S521,0,3,9,125,0.0
S522,0,3,9,125,0.0
S523,0,3,7,127,0.0
S524,0,3,2,132,0.0
S525,0,3,1,133,0.0
S526,0,3,3,131,0.0
S527,0,3,2,132,0.0
S528,0,3,1,133,0.0
S529,0,3,1,133,0.0
S530,0,3,1,133,0.0
S531,0,3,1,133,0.0
S532,0,3,2,132,0.0
S533,0,3,8,126,0.0
S534,0,3,9,125,0.0
S535,0,3,9,125,0.0
S536,0,3,9,125,0.0
S537,0,3,9,125,0.0
S538,0,3,9,125,0.0
S539,0,3,8,126,0.0
S540,0,3,8,126,0.0
S541,0,3,8,126,0.0
S542,0,3,7,127,0.0
S543,0,3,7,127,0.0
S544,0,3,7,127,0.0
S545,0,3,7,127,0.0
S546,0,3,7,127,0.0
S547,0,3,7,127,0.0
S548,0,3,7,127,0.0
S549,0,3,8,126,0.0
S550,0,3,7,127,0.0
S551,0,3,1,133,0.0
S552,0,3,7,127,0.0
S553,0,3,9,125,0.0
S554,0,3,8,126,0.0
S555,0,3,8,126,0.0
S556,0,3,8,126,0.0
S557,0,3,8,126,0.0
S558,0,3,9,125,0.0
S559,2,1,73,61,0.133333
S560,2,1,73,61,0.133333
S561,2,1,62,72,0.144338
S562,2,1,62,72,0.144338
S563,2,1,62,72,0.144338
S564,2,1,62,72,0.144338
S565,2,1,62,72,0.144338
S566,2,1,62,72,0.144338
S567,2,1,58,76,0.149071
S568,2,1,58,76,0.149071
S569,2,1,58,76,0.149071
S570,1,2,25,109,0.113228
S571,1,2,25,109,0.113228
S572,1,2,25,109,0.113228
S573,1,2,25,109,0.113228
S574,1,2,25,109,0.113228
S575,1,2,25,109,0.113228
S576,1,2,25,109,0.113228
S577,1,2,25,109,0.113228
S578,0,3,1,133,0.0
S579,2,1,52,82,0.157135
S580,2,1,50,84,0.160128
S581,2,1,47,87,0.164957
S582,1,2,11,123,0.166667
S583,1,2,11,123,0.166667
S584,1,2,41,93,0.089087
S585,2,1,58,76,0.149071
S586,2,1,62,72,0.144338
S587,2,1,58,76,0.149071
S588,1,2,41,93,0.089087
S589,1,2,41,93,0.089087
S590,2,1,47,87,0.164957
S591,2,1,47,87,0.164957
S592,2,1,47,87,0.164957
S593,2,1,47,87,0.164957
S594,1,2,11,123,0.166667
S595,1,2,11,123,0.166667
S596,1,2,11,123,0.166667
S597,1,2,11,123,0.166667
S598,1,2,11,123,0.166667
S599,1,2,11,123,0.166667
S600,1,2,10,124,0.174078
S601,1,2,10,124,0.174078
S602,0,3,6,128,0.0
S603,0,3,6,128,0.0
S604,0,3,1,133,0.0
S605,0,3,6,128,0.0
S606,0,3,2,132,0.0
S607,0,3,5,129,0.0
S608,0,3,2,132,0.0
S609,0,3,4,130,0.0
S610,0,3,1,133,0.0
S611,0,3,4,130,0.0
S612,0,3,2,132,0.0
S613,0,3,3,131,0.0
S614,0,3,1,133,0.0
S615,0,3,3,131,0.0
S616,0,3,1,133,0.0
S617,0,3,2,132,0.0
S618,0,3,1,133,0.0
S619,0,3,2,132,0.0
S620,0,3,2,132,0.0
S621,0,3,2,132,0.0
S622,0,3,2,132,0.0
S623,0,3,1,133,0.0
S624,0,3,1,133,0.0
S625,0,3,2,132,0.0
S626,0,3,2,132,0.0
S627,0,3,1,133,0.0
S628,0,3,1,133,0.0
S629,0,3,2,132,0.0
S630,0,3,2,132,0.0
S631,0,3,2,132,0.0
S632,0,3,1,133,0.0
S633,0,3,1,133,0.0
S634,0,3,1,133,0.0
S635,0,3,2,132,0.0
S636,0,3,1,133,0.0
S637,0,3,1,133,0.0
S638,0,3,1,133,0.0
S639,0,3,2,132,0.0
S640,0,3,1,133,0.0
S641,0,3,1,133,0.0
S642,0,3,2,132,0.0
S643,0,3,1,133,0.0
S644,2,1,68,66,0.138013
S645,0,3,1,133,0.0
S646,2,1,67,67,0.13901
S647,1,2,26,108,0.111111
S648,2,1,67,67,0.13901
S649,2,1,54,80,0.154303
S650,2,1,63,71,0.143223
S651,1,2,43,91,0.087039
S652,1,2,43,91,0.087039
S653,0,3,2,132,0.0
S654,1,2,43,91,0.087039
