rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
45,S102,ArgumentImpl.java,186,"commandLine.addValue(option, allValues);",0.123091,2,46
47,S116,ArgumentImpl.java,244,if (values.size() > maximum) {,0.120386,3,49
47,S541,GroupImpl.java,125,final Map tailMap = optionMap.tailMap(arg);,0.120386,3,49
47,S542,GroupImpl.java,128,for (final Iterator iter = tailMap.values().iterator(); iter.hasNext();) {,0.120386,3,49
50,S1346,WriteableCommandLineImpl.java,75,addOption(option);,0.117851,1,50
51,S1390,WriteableCommandLineImpl.java,212,defaultValues.remove(option);,0.11547,1,51
52,S1182,ResourceHelper.java,47,private ResourceHelper() {,0.11496,16,67
52,S1183,ResourceHelper.java,48,String bundleName = System.getProperty(PROP_LOCALE);,0.11496,16,67
52,S1184,ResourceHelper.java,50,if (bundleName == null) {,0.11496,16,67
52,S1185,ResourceHelper.java,51,bundleName = DEFAULT_BUNDLE;,0.11496,16,67
52,S1186,ResourceHelper.java,54,this.prop = bundleName;,0.11496,16,67
52,S1187,ResourceHelper.java,56,int firstUnderscore = bundleName.indexOf('_');,0.11496,16,67
52,S1188,ResourceHelper.java,57,"int secondUnderscore = bundleName.indexOf('_', firstUnderscore + 1);",0.11496,16,67
52,S1189,ResourceHelper.java,60,if (firstUnderscore != -1) {,0.11496,16,67
52,S1190,ResourceHelper.java,61,"String language = bundleName.substring(firstUnderscore + 1, secondUnderscore);",0.11496,16,67
52,S1191,ResourceHelper.java,62,String country = bundleName.substring(secondUnderscore + 1);,0.11496,16,67
52,S1192,ResourceHelper.java,63,"locale = new Locale(language, country);",0.11496,16,67
52,S1193,ResourceHelper.java,70,"bundle = ResourceBundle.getBundle(bundleName, locale);",0.11496,16,67
52,S1195,ResourceHelper.java,85,String bundleName = System.getProperty(PROP_LOCALE);,0.11496,16,67
52,S1196,ResourceHelper.java,86,if (helper == null || !helper.getBundleName().equals(bundleName)) {,0.11496,16,67
52,S1197,ResourceHelper.java,87,helper = new ResourceHelper();,0.11496,16,67
52,S1198,ResourceHelper.java,90,return helper;,0.11496,16,67
68,S865,OptionException.java,78,final StringBuffer buffer = new StringBuffer();,0.113228,6,73
68,S866,OptionException.java,80,if (value != null) {,0.113228,6,73
68,S869,OptionException.java,86,"buffer.append("" "");",0.113228,6,73
68,S870,OptionException.java,88,"option.appendUsage(buffer, HELP_SETTINGS, null);",0.113228,6,73
68,S871,OptionException.java,89,message = buffer.toString();,0.113228,6,73
68,S872,OptionException.java,90,} else {,0.113228,6,73
74,S858,OptionException.java,34,public static final Set HELP_SETTINGS =,0.111111,5,78
74,S859,OptionException.java,38,private static final ResourceHelper helper = ResourceHelper.getResourceHelper();,0.111111,5,78
74,S862,OptionException.java,74,final String value) {,0.111111,5,78
74,S863,OptionException.java,75,this.option = option;,0.111111,5,78
74,S864,OptionException.java,77,if (messageKey != null) {,0.111111,5,78
79,S113,ArgumentImpl.java,238,final List values = commandLine.getValues(option);,0.109109,19,97
79,S114,ArgumentImpl.java,240,if (values.size() < minimum) {,0.109109,19,97
79,S122,ArgumentImpl.java,263,final boolean optional = helpSettings.contains(DisplaySetting.DISPLAY_OPTIONAL);,0.109109,19,97
79,S123,ArgumentImpl.java,266,final boolean numbered =,0.109109,19,97
79,S124,ArgumentImpl.java,269,final boolean bracketed = helpSettings.contains(DisplaySetting.DISPLAY_ARGUMENT_BRACKETED);,0.109109,19,97
79,S125,ArgumentImpl.java,272,final int max = (maximum == Integer.MAX_VALUE) ? 2 : maximum;,0.109109,19,97
79,S126,ArgumentImpl.java,274,int i = 0;,0.109109,19,97
79,S127,ArgumentImpl.java,277,while (i < max) {,0.109109,19,97
79,S128,ArgumentImpl.java,279,if (i > 0) {,0.109109,19,97
79,S130,ArgumentImpl.java,284,if ((i >= minimum) && (optional || (i > 0))) {,0.109109,19,97
79,S132,ArgumentImpl.java,288,if (bracketed) {,0.109109,19,97
79,S134,ArgumentImpl.java,293,buffer.append(name);,0.109109,19,97
79,S135,ArgumentImpl.java,294,++i;,0.109109,19,97
79,S136,ArgumentImpl.java,297,if (numbered) {,0.109109,19,97
79,S138,ArgumentImpl.java,301,if (bracketed) {,0.109109,19,97
79,S140,ArgumentImpl.java,307,if (maximum == Integer.MAX_VALUE) {,0.109109,19,97
79,S142,ArgumentImpl.java,313,while (i > 0) {,0.109109,19,97
79,S143,ArgumentImpl.java,314,--i;,0.109109,19,97
79,S144,ArgumentImpl.java,317,if ((i >= minimum) && (optional || (i > 0))) {,0.109109,19,97
98,S993,Parser.java,81,final Object next = iterator.next();,0.107211,6,103
98,S994,Parser.java,82,iterator.previous();,0.107211,6,103
98,S995,Parser.java,85,if (next == previous) {,0.107211,6,103
98,S996,Parser.java,91,previous = next;,0.107211,6,103
98,S997,Parser.java,93,"group.process(commandLine, iterator);",0.107211,6,103
98,S1002,Parser.java,104,group.validate(commandLine);,0.107211,6,103
104,S152,ArgumentImpl.java,354,return token;,0.105409,1,104
105,S91,ArgumentImpl.java,164,else if (subsequentSplit) {,0.103695,5,109
105,S158,ArgumentImpl.java,373,"commandLine.setDefaultValues(option, defaultValues);",0.103695,5,109
105,S600,GroupImpl.java,281,for (final Iterator i = anonymous.iterator(); i.hasNext();) {,0.103695,5,109
105,S1001,Parser.java,103,if (!commandLine.hasOption(helpOption) && !commandLine.hasOption(helpTrigger)) {,0.103695,5,109
105,S1389,WriteableCommandLineImpl.java,211,if (defaults == null) {,0.103695,5,109
110,S88,ArgumentImpl.java,158,else if (commandLine.looksLikeOption(allValuesQuoted)) {,0.102062,3,112
110,S883,OptionImpl.java,56,return false;,0.102062,3,112
110,S1379,WriteableCommandLineImpl.java,177,return false;,0.102062,3,112
113,S82,ArgumentImpl.java,147,final String allValuesQuoted = (String) arguments.next();,0.100504,7,119
113,S83,ArgumentImpl.java,148,final String allValues = stripBoundaryQuotes(allValuesQuoted);,0.100504,7,119
113,S84,ArgumentImpl.java,151,if (allValuesQuoted.equals(consumeRemaining)) {,0.100504,7,119
113,S151,ArgumentImpl.java,353,"if (!token.startsWith(""\"""") || !token.endsWith(""\"""")) {",0.100504,7,119
113,S598,GroupImpl.java,276,if (present < minimum) {,0.100504,7,119
113,S986,Parser.java,62,final String argument = arguments[i];,0.100504,7,119
113,S987,Parser.java,66,argumentList.add(new String(argument));,0.100504,7,119
120,S553,GroupImpl.java,159,String previous = null;,0.099015,12,131
120,S554,GroupImpl.java,162,while (arguments.hasNext()) {,0.099015,12,131
120,S555,GroupImpl.java,164,final String arg = (String) arguments.next();,0.099015,12,131
120,S556,GroupImpl.java,167,if (arg == previous) {,0.099015,12,131
120,S557,GroupImpl.java,175,previous = arg;,0.099015,12,131
120,S558,GroupImpl.java,177,final Option opt = (Option) optionMap.get(arg);,0.099015,12,131
120,S559,GroupImpl.java,180,if (opt != null) {,0.099015,12,131
120,S582,GroupImpl.java,234,} // [END process each command line token,0.099015,12,131
120,S583,GroupImpl.java,240,int present = 0;,0.099015,12,131
120,S584,GroupImpl.java,243,Option unexpected = null;,0.099015,12,131
120,S585,GroupImpl.java,245,for (final Iterator i = options.iterator(); i.hasNext();) {,0.099015,12,131
120,S596,GroupImpl.java,270,if (unexpected != null) {,0.099015,12,131
132,S672,GroupImpl.java,480,super.defaults(commandLine);,0.096225,17,148
132,S673,GroupImpl.java,482,for (final Iterator i = options.iterator(); i.hasNext();) {,0.096225,17,148
132,S676,GroupImpl.java,487,for (final Iterator i = anonymous.iterator(); i.hasNext();) {,0.096225,17,148
132,S979,Parser.java,38,public class Parser {,0.096225,17,148
132,S980,Parser.java,39,private HelpFormatter helpFormatter = new HelpFormatter();,0.096225,17,148
132,S981,Parser.java,40,private Option helpOption = null;,0.096225,17,148
132,S982,Parser.java,41,private String helpTrigger = null;,0.096225,17,148
132,S983,Parser.java,42,private Group group = null;,0.096225,17,148
132,S984,Parser.java,58,final List argumentList = new LinkedList();,0.096225,17,148
132,S985,Parser.java,61,for (int i = 0; i < arguments.length; i++) {,0.096225,17,148
132,S988,Parser.java,70,"final WriteableCommandLine commandLine = new WriteableCommandLineImpl(group, argumentList);",0.096225,17,148
132,S989,Parser.java,73,group.defaults(commandLine);,0.096225,17,148
132,S990,Parser.java,76,final ListIterator iterator = argumentList.listIterator();,0.096225,17,148
132,S991,Parser.java,77,Object previous = null;,0.096225,17,148
132,S992,Parser.java,79,"while (group.canProcess(commandLine, iterator)) {",0.096225,17,148
132,S998,Parser.java,97,if (iterator.hasNext()) {,0.096225,17,148
132,S1012,Parser.java,145,this.group = group;,0.096225,17,148
149,S80,ArgumentImpl.java,144,int argumentCount = 0;,0.094916,6,154
149,S81,ArgumentImpl.java,146,while (arguments.hasNext() && (argumentCount < maximum)) {,0.094916,6,154
149,S539,GroupImpl.java,120,if (optionMap.containsKey(arg)) {,0.094916,6,154
149,S880,OptionImpl.java,51,final String argument = (String) arguments.next();,0.094916,6,154
149,S881,OptionImpl.java,52,arguments.previous();,0.094916,6,154
149,S882,OptionImpl.java,54,"return canProcess(commandLine, argument);",0.094916,6,154
155,S537,GroupImpl.java,115,if (arg == null) {,0.093659,2,156
155,S701,HelpFormatter.java,122,"this(DEFAULT_GUTTER_LEFT, DEFAULT_GUTTER_CENTER, DEFAULT_GUTTER_RIGHT, DEFAULT_FULL_WIDTH);",0.093659,2,156
157,S528,GroupImpl.java,94,i.remove();,0.09245,2,158
157,S529,GroupImpl.java,95,newAnonymous.add(option);,0.09245,2,158
159,S879,OptionImpl.java,50,if (arguments.hasNext()) {,0.090167,1,159
160,S108,ArgumentImpl.java,215,return Collections.EMPTY_SET;,0.089087,7,166
160,S1345,WriteableCommandLineImpl.java,74,if (option instanceof Argument) {,0.089087,7,166
160,S1347,WriteableCommandLineImpl.java,78,List valueList = (List) values.get(option);,0.089087,7,166
160,S1348,WriteableCommandLineImpl.java,80,if (valueList == null) {,0.089087,7,166
160,S1349,WriteableCommandLineImpl.java,81,valueList = new ArrayList();,0.089087,7,166
160,S1350,WriteableCommandLineImpl.java,82,"values.put(option, valueList);",0.089087,7,166
160,S1351,WriteableCommandLineImpl.java,85,valueList.add(value);,0.089087,7,166
167,S1375,WriteableCommandLineImpl.java,169,for (final Iterator i = prefixes.iterator(); i.hasNext();) {,0.088045,1,167
168,S79,ArgumentImpl.java,136,return name;,0.087039,2,169
168,S104,ArgumentImpl.java,197,return Collections.EMPTY_SET;,0.087039,2,169
170,S146,ArgumentImpl.java,324,return description;,0.083333,1,170
171,S1357,WriteableCommandLineImpl.java,106,return (Option) nameToOption.get(trigger);,0.080064,1,171
172,S1201,ResourceHelper.java,155,final String msgFormatStr = bundle.getString(key);,0.078567,3,174
172,S1202,ResourceHelper.java,156,final MessageFormat msgFormat = new MessageFormat(msgFormatStr);,0.078567,3,174
172,S1203,ResourceHelper.java,158,return msgFormat.format(values);,0.078567,3,174
175,S229,CommandLineImpl.java,47,"return getValues(option, Collections.EMPTY_LIST);",0.07785,1,175
176,S226,CommandLineImpl.java,34,return hasOption(getOption(trigger));,0.077152,1,176
177,S28,ArgumentBuilder.java,160,this.minimum = newMinimum;,0.075165,2,178
177,S29,ArgumentBuilder.java,161,return this;,0.075165,2,178
179,S26,ArgumentBuilder.java,157,if (newMinimum < 0) {,0.074536,3,181
179,S32,ArgumentBuilder.java,174,this.maximum = newMaximum;,0.074536,3,181
179,S33,ArgumentBuilder.java,175,return this;,0.074536,3,181
182,S30,ArgumentBuilder.java,171,if (newMaximum < 0) {,0.073922,35,216
182,S679,HelpFormatter.java,84,final Set fullUsage = new HashSet(DisplaySetting.ALL);,0.073922,35,216
182,S680,HelpFormatter.java,85,fullUsage.remove(DisplaySetting.DISPLAY_ALIASES);,0.073922,35,216
182,S681,HelpFormatter.java,86,fullUsage.remove(DisplaySetting.DISPLAY_GROUP_NAME);,0.073922,35,216
182,S682,HelpFormatter.java,87,DEFAULT_FULL_USAGE_SETTINGS = Collections.unmodifiableSet(fullUsage);,0.073922,35,216
182,S683,HelpFormatter.java,89,final Set lineUsage = new HashSet();,0.073922,35,216
182,S684,HelpFormatter.java,90,lineUsage.add(DisplaySetting.DISPLAY_ALIASES);,0.073922,35,216
182,S685,HelpFormatter.java,91,lineUsage.add(DisplaySetting.DISPLAY_GROUP_NAME);,0.073922,35,216
182,S686,HelpFormatter.java,92,lineUsage.add(DisplaySetting.DISPLAY_PARENT_ARGUMENT);,0.073922,35,216
182,S687,HelpFormatter.java,93,DEFAULT_LINE_USAGE_SETTINGS = Collections.unmodifiableSet(lineUsage);,0.073922,35,216
182,S688,HelpFormatter.java,95,final Set displayUsage = new HashSet(DisplaySetting.ALL);,0.073922,35,216
182,S689,HelpFormatter.java,96,displayUsage.remove(DisplaySetting.DISPLAY_PARENT_ARGUMENT);,0.073922,35,216
182,S690,HelpFormatter.java,97,DEFAULT_DISPLAY_USAGE_SETTINGS = Collections.unmodifiableSet(displayUsage);,0.073922,35,216
182,S691,HelpFormatter.java,100,private Set fullUsageSettings = new HashSet(DEFAULT_FULL_USAGE_SETTINGS);,0.073922,35,216
182,S692,HelpFormatter.java,101,private Set lineUsageSettings = new HashSet(DEFAULT_LINE_USAGE_SETTINGS);,0.073922,35,216
182,S693,HelpFormatter.java,102,private Set displaySettings = new HashSet(DEFAULT_DISPLAY_USAGE_SETTINGS);,0.073922,35,216
182,S694,HelpFormatter.java,103,private OptionException exception = null;,0.073922,35,216
182,S695,HelpFormatter.java,105,private Comparator comparator = null;,0.073922,35,216
182,S696,HelpFormatter.java,106,private String divider = null;,0.073922,35,216
182,S697,HelpFormatter.java,107,private String header = null;,0.073922,35,216
182,S698,HelpFormatter.java,108,private String footer = null;,0.073922,35,216
182,S699,HelpFormatter.java,109,"private String shellCommand = """";",0.073922,35,216
182,S700,HelpFormatter.java,110,private PrintWriter out = new PrintWriter(System.out);,0.073922,35,216
182,S702,HelpFormatter.java,135,final int fullWidth) {,0.073922,35,216
182,S703,HelpFormatter.java,137,this.gutterLeft = (gutterLeft == null) ? DEFAULT_GUTTER_LEFT : gutterLeft;,0.073922,35,216
182,S704,HelpFormatter.java,140,this.gutterCenter = (gutterCenter == null) ? DEFAULT_GUTTER_CENTER : gutterCenter;,0.073922,35,216
182,S705,HelpFormatter.java,143,this.gutterRight = (gutterRight == null) ? DEFAULT_GUTTER_RIGHT : gutterRight;,0.073922,35,216
182,S706,HelpFormatter.java,146,this.pageWidth = fullWidth - this.gutterLeft.length() - this.gutterRight.length();,0.073922,35,216
182,S707,HelpFormatter.java,149,int availableWidth = fullWidth - pageWidth + this.gutterCenter.length();,0.073922,35,216
182,S708,HelpFormatter.java,151,if (availableWidth < 2) {,0.073922,35,216
182,S1358,WriteableCommandLineImpl.java,112,List valueList = (List) values.get(option);,0.073922,35,216
182,S1359,WriteableCommandLineImpl.java,115,if ((valueList == null) || valueList.isEmpty()) {,0.073922,35,216
182,S1361,WriteableCommandLineImpl.java,120,if ((valueList == null) || valueList.isEmpty()) {,0.073922,35,216
182,S1363,WriteableCommandLineImpl.java,125,if (valueList == null) {,0.073922,35,216
182,S1365,WriteableCommandLineImpl.java,129,return valueList;,0.073922,35,216
217,S1355,WriteableCommandLineImpl.java,100,final boolean present = options.contains(option);,0.072739,2,218
217,S1356,WriteableCommandLineImpl.java,102,return present;,0.072739,2,218
219,S551,GroupImpl.java,149,return prefixes;,0.068519,1,219
220,S1341,WriteableCommandLineImpl.java,64,options.add(option);,0.067116,3,222
220,S1342,WriteableCommandLineImpl.java,65,"nameToOption.put(option.getPreferredName(), option);",0.067116,3,222
220,S1343,WriteableCommandLineImpl.java,67,for (Iterator i = option.getTriggers().iterator(); i.hasNext();) {,0.067116,3,222
223,S896,OptionImpl.java,97,int hashCode = getId();,0.066667,6,228
223,S897,OptionImpl.java,98,hashCode = (hashCode * 37) + getPreferredName().hashCode();,0.066667,6,228
223,S898,OptionImpl.java,100,if (getDescription() != null) {,0.066667,6,228
223,S900,OptionImpl.java,104,hashCode = (hashCode * 37) + getPrefixes().hashCode();,0.066667,6,228
223,S901,OptionImpl.java,105,hashCode = (hashCode * 37) + getTriggers().hashCode();,0.066667,6,228
223,S902,OptionImpl.java,107,return hashCode;,0.066667,6,228
229,S22,ArgumentBuilder.java,133,this.name = newName;,0.066227,2,230
229,S23,ArgumentBuilder.java,134,return this;,0.066227,2,230
231,S20,ArgumentBuilder.java,130,"if ("""".equals(newName)) {",0.065795,1,231
232,S18,ArgumentBuilder.java,127,if (newName == null) {,0.065372,1,232
233,S4,ArgumentBuilder.java,81,final Argument argument =,0.060858,3,235
233,S5,ArgumentBuilder.java,94,reset();,0.060858,3,235
233,S6,ArgumentBuilder.java,96,return argument;,0.060858,3,235
236,S1,ArgumentBuilder.java,34,private final static ResourceHelper resources = ResourceHelper.getResourceHelper();,0.058026,14,249
236,S2,ArgumentBuilder.java,69,public ArgumentBuilder() {,0.058026,14,249
236,S3,ArgumentBuilder.java,70,reset();,0.058026,14,249
236,S7,ArgumentBuilder.java,104,"name = ""arg"";",0.058026,14,249
236,S8,ArgumentBuilder.java,105,description = null;,0.058026,14,249
236,S9,ArgumentBuilder.java,106,minimum = 0;,0.058026,14,249
236,S10,ArgumentBuilder.java,107,maximum = Integer.MAX_VALUE;,0.058026,14,249
236,S11,ArgumentBuilder.java,108,initialSeparator = ArgumentImpl.DEFAULT_INITIAL_SEPARATOR;,0.058026,14,249
236,S12,ArgumentBuilder.java,109,subsequentSeparator = ArgumentImpl.DEFAULT_SUBSEQUENT_SEPARATOR;,0.058026,14,249
236,S13,ArgumentBuilder.java,110,validator = null;,0.058026,14,249
236,S14,ArgumentBuilder.java,111,"consumeRemaining = ""--"";",0.058026,14,249
236,S15,ArgumentBuilder.java,112,defaultValues = null;,0.058026,14,249
236,S16,ArgumentBuilder.java,113,id = 0;,0.058026,14,249
236,S17,ArgumentBuilder.java,114,return this;,0.058026,14,249
250,S456,DisplaySetting.java,31,private static final Set all = new HashSet();,0.053606,21,270
250,S457,DisplaySetting.java,36,public static final Set ALL = Collections.unmodifiableSet(all);,0.053606,21,270
250,S458,DisplaySetting.java,41,public static final Set NONE = Collections.EMPTY_SET;,0.053606,21,270
250,S459,DisplaySetting.java,46,public static final DisplaySetting DISPLAY_ALIASES =,0.053606,21,270
250,S460,DisplaySetting.java,52,public static final DisplaySetting DISPLAY_OPTIONAL =,0.053606,21,270
250,S461,DisplaySetting.java,58,public static final DisplaySetting DISPLAY_PROPERTY_OPTION =,0.053606,21,270
250,S462,DisplaySetting.java,64,public static final DisplaySetting DISPLAY_SWITCH_ENABLED =,0.053606,21,270
250,S463,DisplaySetting.java,70,public static final DisplaySetting DISPLAY_SWITCH_DISABLED =,0.053606,21,270
250,S464,DisplaySetting.java,76,public static final DisplaySetting DISPLAY_GROUP_NAME =,0.053606,21,270
250,S465,DisplaySetting.java,82,public static final DisplaySetting DISPLAY_GROUP_EXPANDED =,0.053606,21,270
250,S466,DisplaySetting.java,88,public static final DisplaySetting DISPLAY_GROUP_ARGUMENT =,0.053606,21,270
250,S467,DisplaySetting.java,94,public static final DisplaySetting DISPLAY_GROUP_OUTER =,0.053606,21,270
250,S468,DisplaySetting.java,100,public static final DisplaySetting DISPLAY_ARGUMENT_NUMBERED =,0.053606,21,270
250,S469,DisplaySetting.java,106,public static final DisplaySetting DISPLAY_ARGUMENT_BRACKETED =,0.053606,21,270
250,S470,DisplaySetting.java,112,public static final DisplaySetting DISPLAY_PARENT_ARGUMENT =,0.053606,21,270
250,S471,DisplaySetting.java,118,public static final DisplaySetting DISPLAY_PARENT_CHILDREN =,0.053606,21,270
250,S472,DisplaySetting.java,135,private DisplaySetting(final String name) {,0.053606,21,270
250,S473,DisplaySetting.java,136,this.name = name;,0.053606,21,270
250,S474,DisplaySetting.java,137,this.hashCode = name.hashCode();,0.053606,21,270
250,S475,DisplaySetting.java,138,all.add(this);,0.053606,21,270
250,S476,DisplaySetting.java,142,return hashCode;,0.053606,21,270
271,S497,GroupBuilder.java,49,final GroupImpl group =,0.053376,5,275
271,S498,GroupBuilder.java,52,reset();,0.053376,5,275
271,S499,GroupBuilder.java,54,return group;,0.053376,5,275
271,S514,GroupBuilder.java,115,this.options.add(option);,0.053376,5,275
271,S515,GroupBuilder.java,116,return this;,0.053376,5,275
276,S495,GroupBuilder.java,40,public GroupBuilder() {,0.053149,8,283
276,S496,GroupBuilder.java,41,reset();,0.053149,8,283
276,S500,GroupBuilder.java,61,name = null;,0.053149,8,283
276,S501,GroupBuilder.java,62,description = null;,0.053149,8,283
276,S502,GroupBuilder.java,63,options = new ArrayList();,0.053149,8,283
276,S503,GroupBuilder.java,64,minimum = 0;,0.053149,8,283
276,S504,GroupBuilder.java,65,maximum = Integer.MAX_VALUE;,0.053149,8,283
276,S505,GroupBuilder.java,66,return this;,0.053149,8,283
284,S1331,WriteableCommandLineImpl.java,40,private final Properties properties = new Properties();,0.052058,10,293
284,S1332,WriteableCommandLineImpl.java,41,private final List options = new ArrayList();,0.052058,10,293
284,S1333,WriteableCommandLineImpl.java,42,private final Map nameToOption = new HashMap();,0.052058,10,293
284,S1334,WriteableCommandLineImpl.java,43,private final Map values = new HashMap();,0.052058,10,293
284,S1335,WriteableCommandLineImpl.java,44,private final Map switches = new HashMap();,0.052058,10,293
284,S1336,WriteableCommandLineImpl.java,45,private final Map defaultValues = new HashMap();,0.052058,10,293
284,S1337,WriteableCommandLineImpl.java,46,private final Map defaultSwitches = new HashMap();,0.052058,10,293
284,S1338,WriteableCommandLineImpl.java,58,final List arguments) {,0.052058,10,293
284,S1339,WriteableCommandLineImpl.java,59,this.prefixes = rootOption.getPrefixes();,0.052058,10,293
284,S1340,WriteableCommandLineImpl.java,60,this.normalised = arguments;,0.052058,10,293
294,S887,OptionImpl.java,68,return id;,0.051434,1,294
295,S225,CommandLineImpl.java,32,public abstract class CommandLineImpl implements CommandLine {,0.050443,1,295
296,S516,GroupImpl.java,69,"super(0, false);",0.04969,15,310
296,S517,GroupImpl.java,71,this.name = name;,0.04969,15,310
296,S518,GroupImpl.java,72,this.description = description;,0.04969,15,310
296,S519,GroupImpl.java,73,this.minimum = minimum;,0.04969,15,310
296,S520,GroupImpl.java,74,this.maximum = maximum;,0.04969,15,310
296,S521,GroupImpl.java,78,this.options = Collections.unmodifiableList(options);,0.04969,15,310
296,S522,GroupImpl.java,81,final List newAnonymous = new ArrayList();,0.04969,15,310
296,S523,GroupImpl.java,84,final SortedMap newOptionMap = new TreeMap(ReverseStringComparator.getInstance());,0.04969,15,310
296,S524,GroupImpl.java,87,final Set newPrefixes = new HashSet();,0.04969,15,310
296,S525,GroupImpl.java,90,for (final Iterator i = options.iterator(); i.hasNext();) {,0.04969,15,310
296,S526,GroupImpl.java,91,final Option option = (Option) i.next();,0.04969,15,310
296,S527,GroupImpl.java,93,if (option instanceof Argument) {,0.04969,15,310
296,S534,GroupImpl.java,108,this.anonymous = Collections.unmodifiableList(newAnonymous);,0.04969,15,310
296,S535,GroupImpl.java,109,this.optionMap = Collections.unmodifiableSortedMap(newOptionMap);,0.04969,15,310
296,S536,GroupImpl.java,110,this.prefixes = Collections.unmodifiableSet(newPrefixes);,0.04969,15,310
311,S60,ArgumentImpl.java,69,private final ResourceHelper resources = ResourceHelper.getResourceHelper();,0.046374,14,324
311,S61,ArgumentImpl.java,107,"super(id, false);",0.046374,14,324
311,S62,ArgumentImpl.java,109,"this.name = (name == null) ? ""arg"" : name;",0.046374,14,324
311,S63,ArgumentImpl.java,110,this.description = description;,0.046374,14,324
311,S64,ArgumentImpl.java,111,this.minimum = minimum;,0.046374,14,324
311,S65,ArgumentImpl.java,112,this.maximum = maximum;,0.046374,14,324
311,S66,ArgumentImpl.java,113,this.initialSeparator = initialSeparator;,0.046374,14,324
311,S67,ArgumentImpl.java,114,this.subsequentSeparator = subsequentSeparator;,0.046374,14,324
