rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
4,S348,Day.java,347,"calendar.set(year, month - 1, day, 23, 59, 59);",0.377964,174,177
4,S349,Day.java,348,"calendar.set(Calendar.MILLISECOND, 999);",0.377964,174,177
4,S350,Day.java,350,return calendar.getTime().getTime();,0.377964,174,177
4,S358,DefaultXYDataset.java,81,public DefaultXYDataset() {,0.377964,174,177
4,S485,NumberAxis.java,260,if (this.autoRangeIncludesZero != flag) {,0.377964,174,177
4,S486,NumberAxis.java,261,this.autoRangeIncludesZero = flag;,0.377964,174,177
4,S487,NumberAxis.java,262,if (isAutoRange()) {,0.377964,174,177
4,S488,NumberAxis.java,263,autoAdjustRange();,0.377964,174,177
4,S489,NumberAxis.java,265,notifyListeners(new AxisChangeEvent(this));,0.377964,174,177
4,S673,RegularTimePeriod.java,71,"public abstract class RegularTimePeriod implements TimePeriod, Comparable,",0.377964,174,177
4,S678,SerialDate.java,145,static final int[] AGGREGATE_DAYS_TO_END_OF_PRECEDING_MONTH =,0.377964,174,177
4,S679,SerialDate.java,210,protected SerialDate() {,0.377964,174,177
4,S680,SerialDate.java,526,final int leap4 = (yyyy - 1896) / 4;,0.377964,174,177
4,S681,SerialDate.java,527,final int leap100 = (yyyy - 1800) / 100;,0.377964,174,177
4,S682,SerialDate.java,528,final int leap400 = (yyyy - 1600) / 400;,0.377964,174,177
4,S683,SerialDate.java,529,return leap4 - leap100 + leap400;,0.377964,174,177
4,S684,SerialDate.java,792,"return new SpreadsheetDate(day, month, yyyy);",0.377964,174,177
4,S685,SerialDate.java,804,return new SpreadsheetDate(serial);,0.377964,174,177
4,S686,Series.java,102,"this(key, null);",0.377964,174,177
4,S687,Series.java,111,"protected Series(Comparable key, String description) {",0.377964,174,177
4,S688,Series.java,115,this.key = key;,0.377964,174,177
4,S689,Series.java,116,this.description = description;,0.377964,174,177
4,S690,Series.java,117,this.listeners = new EventListenerList();,0.377964,174,177
4,S691,Series.java,118,this.propertyChangeSupport = new PropertyChangeSupport(this);,0.377964,174,177
4,S692,Series.java,119,this.notify = true;,0.377964,174,177
4,S693,Series.java,295,"this.listeners.add(SeriesChangeListener.class, listener);",0.377964,174,177
4,S694,Series.java,313,if (this.notify) {,0.377964,174,177
4,S695,Series.java,314,notifyListeners(new SeriesChangeEvent(this));,0.377964,174,177
4,S703,SpreadsheetDate.java,110,this.year = year;,0.377964,174,177
4,S704,SpreadsheetDate.java,120,this.month = month;,0.377964,174,177
4,S705,SpreadsheetDate.java,129,this.day = day;,0.377964,174,177
4,S706,SpreadsheetDate.java,136,"this.serial = calcSerial(day, month, year);",0.377964,174,177
4,S707,SpreadsheetDate.java,146,public SpreadsheetDate(final int serial) {,0.377964,174,177
4,S708,SpreadsheetDate.java,149,this.serial = serial;,0.377964,174,177
4,S709,SpreadsheetDate.java,158,final int days = this.serial - SERIAL_LOWER_BOUND;,0.377964,174,177
4,S710,SpreadsheetDate.java,160,final int overestimatedYYYY = 1900 + (days / 365);,0.377964,174,177
4,S711,SpreadsheetDate.java,161,final int leaps = SerialDate.leapYearCount(overestimatedYYYY);,0.377964,174,177
4,S712,SpreadsheetDate.java,162,final int nonleapdays = days - leaps;,0.377964,174,177
4,S713,SpreadsheetDate.java,164,int underestimatedYYYY = 1900 + (nonleapdays / 365);,0.377964,174,177
4,S714,SpreadsheetDate.java,166,if (underestimatedYYYY == overestimatedYYYY) {,0.377964,174,177
4,S715,SpreadsheetDate.java,167,this.year = underestimatedYYYY;,0.377964,174,177
4,S716,SpreadsheetDate.java,178,"final int ss2 = calcSerial(1, 1, this.year);",0.377964,174,177
4,S717,SpreadsheetDate.java,180,int[] daysToEndOfPrecedingMonth,0.377964,174,177
4,S718,SpreadsheetDate.java,189,int mm = 1;,0.377964,174,177
4,S719,SpreadsheetDate.java,190,int sss = ss2 + daysToEndOfPrecedingMonth[mm] - 1;,0.377964,174,177
4,S720,SpreadsheetDate.java,191,while (sss < this.serial) {,0.377964,174,177
4,S721,SpreadsheetDate.java,192,mm = mm + 1;,0.377964,174,177
4,S722,SpreadsheetDate.java,193,sss = ss2 + daysToEndOfPrecedingMonth[mm] - 1;,0.377964,174,177
4,S723,SpreadsheetDate.java,195,this.month = mm - 1;,0.377964,174,177
4,S724,SpreadsheetDate.java,198,this.day = this.serial - ss2,0.377964,174,177
4,S725,SpreadsheetDate.java,211,return this.serial;,0.377964,174,177
4,S726,SpreadsheetDate.java,231,return this.year;,0.377964,174,177
4,S727,SpreadsheetDate.java,240,return this.month;,0.377964,174,177
4,S728,SpreadsheetDate.java,249,return this.day;,0.377964,174,177
4,S729,SpreadsheetDate.java,449,final int yy = ((y - 1900) * 365) + SerialDate.leapYearCount(y - 1);,0.377964,174,177
4,S730,SpreadsheetDate.java,450,int mm = SerialDate.AGGREGATE_DAYS_TO_END_OF_PRECEDING_MONTH[m];,0.377964,174,177
4,S731,SpreadsheetDate.java,457,return yy + mm + dd + 1;,0.377964,174,177
4,S777,TickUnit.java,146,if (this.size > other.getSize()) {,0.377964,174,177
4,S778,TickUnit.java,147,return 1;,0.377964,174,177
4,S779,TimePeriodAnchor.java,57,public static final TimePeriodAnchor START,0.377964,174,177
4,S780,TimePeriodAnchor.java,76,private TimePeriodAnchor(String name) {,0.377964,174,177
4,S781,TimePeriodAnchor.java,77,this.name = name;,0.377964,174,177
4,S782,TimeSeries.java,168,"this(name, DEFAULT_DOMAIN_DESCRIPTION, DEFAULT_RANGE_DESCRIPTION);",0.377964,174,177
4,S783,TimeSeries.java,185,super(name);,0.377964,174,177
4,S784,TimeSeries.java,186,this.domain = domain;,0.377964,174,177
4,S785,TimeSeries.java,187,this.range = range;,0.377964,174,177
4,S786,TimeSeries.java,188,this.timePeriodClass = null;,0.377964,174,177
4,S787,TimeSeries.java,189,this.data = new java.util.ArrayList();,0.377964,174,177
4,S788,TimeSeries.java,190,this.maximumItemCount = Integer.MAX_VALUE;,0.377964,174,177
4,S789,TimeSeries.java,191,this.maximumItemAge = Long.MAX_VALUE;,0.377964,174,177
4,S790,TimeSeries.java,192,this.minY = Double.NaN;,0.377964,174,177
4,S791,TimeSeries.java,193,this.maxY = Double.NaN;,0.377964,174,177
4,S792,TimeSeries.java,253,return this.data.size();,0.377964,174,177
4,S793,TimeSeries.java,428,return (TimeSeriesDataItem) this.data.get(index);,0.377964,174,177
4,S794,TimeSeries.java,462,return getRawDataItem(index).getPeriod();,0.377964,174,177
4,S795,TimeSeries.java,575,if (item == null) {,0.377964,174,177
4,S796,TimeSeries.java,578,item = (TimeSeriesDataItem) item.clone();,0.377964,174,177
4,S797,TimeSeries.java,579,Class c = item.getPeriod().getClass();,0.377964,174,177
4,S798,TimeSeries.java,580,if (this.timePeriodClass == null) {,0.377964,174,177
4,S799,TimeSeries.java,581,this.timePeriodClass = c;,0.377964,174,177
4,S800,TimeSeries.java,583,else if (!this.timePeriodClass.equals(c)) {,0.377964,174,177
4,S801,TimeSeries.java,596,int count = getItemCount();,0.377964,174,177
4,S802,TimeSeries.java,597,if (count == 0) {,0.377964,174,177
4,S803,TimeSeries.java,598,this.data.add(item);,0.377964,174,177
4,S804,TimeSeries.java,602,RegularTimePeriod last = getTimePeriod(getItemCount() - 1);,0.377964,174,177
4,S805,TimeSeries.java,603,if (item.getPeriod().compareTo(last) > 0) {,0.377964,174,177
4,S806,TimeSeries.java,604,this.data.add(item);,0.377964,174,177
4,S807,TimeSeries.java,626,updateBoundsForAddedItem(item);,0.377964,174,177
4,S808,TimeSeries.java,628,if (getItemCount() > this.maximumItemCount) {,0.377964,174,177
4,S809,TimeSeries.java,633,"removeAgedItems(false);  // remove old items if necessary, but",0.377964,174,177
4,S810,TimeSeries.java,636,if (notify) {,0.377964,174,177
4,S811,TimeSeries.java,637,fireSeriesChanged();,0.377964,174,177
4,S812,TimeSeries.java,652,"add(period, value, true);",0.377964,174,177
4,S813,TimeSeries.java,665,"TimeSeriesDataItem item = new TimeSeriesDataItem(period, value);",0.377964,174,177
4,S814,TimeSeries.java,666,"add(item, notify);",0.377964,174,177
4,S815,TimeSeries.java,876,if (getItemCount() > 1) {,0.377964,174,177
4,S816,TimeSeries.java,877,long latest = getTimePeriod(getItemCount() - 1).getSerialIndex();,0.377964,174,177
4,S817,TimeSeries.java,880,> this.maximumItemAge) {,0.377964,174,177
4,S818,TimeSeries.java,1212,Number yN = item.getValue();,0.377964,174,177
4,S819,TimeSeries.java,1213,if (item.getValue() != null) {,0.377964,174,177
4,S820,TimeSeries.java,1214,double y = yN.doubleValue();,0.377964,174,177
4,S821,TimeSeries.java,1215,"this.minY = minIgnoreNaN(this.minY, y);",0.377964,174,177
4,S822,TimeSeries.java,1216,"this.maxY = maxIgnoreNaN(this.maxY, y);",0.377964,174,177
4,S823,TimeSeries.java,1266,if (Double.isNaN(a)) {,0.377964,174,177
4,S824,TimeSeries.java,1267,return b;,0.377964,174,177
4,S825,TimeSeries.java,1270,if (Double.isNaN(b)) {,0.377964,174,177
4,S826,TimeSeries.java,1274,"return Math.min(a, b);",0.377964,174,177
4,S827,TimeSeries.java,1289,if (Double.isNaN(a)) {,0.377964,174,177
4,S828,TimeSeries.java,1290,return b;,0.377964,174,177
4,S829,TimeSeries.java,1293,if (Double.isNaN(b)) {,0.377964,174,177
4,S830,TimeSeries.java,1297,"return Math.max(a, b);",0.377964,174,177
4,S831,TimeSeriesCollection.java,144,"this(null, TimeZone.getDefault());",0.377964,174,177
4,S832,TimeSeriesCollection.java,178,super();,0.377964,174,177
4,S833,TimeSeriesCollection.java,183,this.workingCalendar = Calendar.getInstance(zone);,0.377964,174,177
4,S834,TimeSeriesCollection.java,184,this.data = new ArrayList();,0.377964,174,177
4,S835,TimeSeriesCollection.java,189,this.xPosition = TimePeriodAnchor.START;,0.377964,174,177
4,S836,TimeSeriesCollection.java,190,setSelectionState(this);,0.377964,174,177
4,S837,TimeSeriesCollection.java,322,this.data.add(series);,0.377964,174,177
4,S838,TimeSeriesCollection.java,323,series.addChangeListener(this);,0.377964,174,177
4,S839,TimeSeriesCollection.java,324,fireDatasetChanged();,0.377964,174,177
4,S840,TimeSeriesDataItem.java,105,"public TimeSeriesDataItem(RegularTimePeriod period, Number value) {",0.377964,174,177
4,S841,TimeSeriesDataItem.java,109,this.period = period;,0.377964,174,177
4,S842,TimeSeriesDataItem.java,110,this.value = value;,0.377964,174,177
4,S843,TimeSeriesDataItem.java,111,this.selected = false;,0.377964,174,177
4,S844,TimeSeriesDataItem.java,121,"this(period, new Double(value));",0.377964,174,177
4,S845,TimeSeriesDataItem.java,130,return this.period;,0.377964,174,177
4,S846,TimeSeriesDataItem.java,141,return this.value;,0.377964,174,177
4,S847,TimeSeriesDataItem.java,268,clone = super.clone();,0.377964,174,177
4,S848,TimeSeriesDataItem.java,273,return clone;,0.377964,174,177
4,S929,XYPlot.java,647,if (dataset != null) {,0.377964,174,177
4,S930,XYPlot.java,648,dataset.addChangeListener(this);,0.377964,174,177
4,S931,XYPlot.java,652,if (renderer != null) {,0.377964,174,177
4,S932,XYPlot.java,654,renderer.addChangeListener(this);,0.377964,174,177
4,S935,XYPlot.java,659,if (domainAxis != null) {,0.377964,174,177
4,S936,XYPlot.java,661,domainAxis.addChangeListener(this);,0.377964,174,177
4,S939,XYPlot.java,667,if (rangeAxis != null) {,0.377964,174,177
4,S940,XYPlot.java,669,rangeAxis.addChangeListener(this);,0.377964,174,177
178,S66,AbstractSeriesDataset.java,63,super();,0.285714,2,179
178,S67,AbstractXYDataset.java,54,public abstract class AbstractXYDataset extends AbstractSeriesDataset,0.285714,2,179
180,S423,JFreeChart.java,820,return this.plot;,0.218218,1,180
181,S14,AbstractDataset.java,92,protected AbstractDataset() {,0.202031,1,181
182,S108,Axis.java,1030,return this.plot;,0.188982,8,189
182,S482,NumberAxis.java,203,this.autoRangeIncludesZero = DEFAULT_AUTO_RANGE_INCLUDES_ZERO;,0.188982,8,189
182,S493,NumberAxis.java,426,Plot plot = getPlot();,0.188982,8,189
182,S494,NumberAxis.java,427,if (plot == null) {,0.188982,8,189
182,S644,RangeType.java,63,public static final RangeType NEGATIVE,0.188982,8,189
182,S871,ValueAxis.java,277,super(label);,0.188982,8,189
182,S872,ValueAxis.java,283,this.autoRange = DEFAULT_AUTO_RANGE;,0.188982,8,189
182,S877,ValueAxis.java,951,return this.autoRange;,0.188982,8,189
190,S111,Axis.java,1187,"this.listenerList.add(AxisChangeListener.class, listener);",0.169031,4,193
190,S313,DatasetChangeEvent.java,71,super(source);,0.169031,4,193
190,S480,NumberAxis.java,201,"super(label, NumberAxis.createStandardTickUnits());",0.169031,4,193
190,S514,NumberAxis.java,714,"DecimalFormat df10 = new DecimalFormat(""#,###,###,##0"");",0.169031,4,193
194,S20,AbstractIntervalXYDataset.java,51,public abstract class AbstractIntervalXYDataset extends AbstractXYDataset,0.154303,20,213
194,S68,AbstractXYDataset.java,127,this.selectionState = state;,0.154303,20,213
194,S69,AbstractXYDataset.java,128,fireDatasetChanged();,0.154303,20,213
194,S70,AbstractXYItemRenderer.java,232,super();,0.154303,20,213
194,S71,AbstractXYItemRenderer.java,233,this.itemLabelGeneratorList = new ObjectList();,0.154303,20,213
194,S106,Axis.java,337,this.plot = null;,0.154303,20,213
194,S107,Axis.java,339,this.listenerList = new EventListenerList();,0.154303,20,213
194,S753,TextAnchor.java,113,public static final TextAnchor BOTTOM_RIGHT = new TextAnchor(,0.154303,20,213
194,S889,XYLineAndShapeRenderer.java,184,"public XYLineAndShapeRenderer(boolean lines, boolean shapes) {",0.154303,20,213
194,S890,XYLineAndShapeRenderer.java,185,this.seriesLinesVisible = new BooleanList();,0.154303,20,213
194,S891,XYLineAndShapeRenderer.java,186,this.baseLinesVisible = lines;,0.154303,20,213
194,S892,XYLineAndShapeRenderer.java,187,"this.legendLine = new Line2D.Double(-7.0, 0.0, 7.0, 0.0);",0.154303,20,213
194,S893,XYLineAndShapeRenderer.java,189,this.seriesShapesVisible = new BooleanList();,0.154303,20,213
194,S894,XYLineAndShapeRenderer.java,190,this.baseShapesVisible = shapes;,0.154303,20,213
194,S895,XYLineAndShapeRenderer.java,192,this.useFillPaint = false;     // use item paint for fills by default,0.154303,20,213
194,S896,XYLineAndShapeRenderer.java,193,this.seriesShapesFilled = new BooleanList();,0.154303,20,213
194,S897,XYLineAndShapeRenderer.java,194,this.baseShapesFilled = true;,0.154303,20,213
194,S898,XYLineAndShapeRenderer.java,196,this.drawOutlines = true;,0.154303,20,213
194,S899,XYLineAndShapeRenderer.java,197,this.useOutlinePaint = false;  // use item paint for outlines by,0.154303,20,213
194,S900,XYLineAndShapeRenderer.java,200,this.drawSeriesLineAsPath = false;,0.154303,20,213
214,S42,AbstractRenderer.java,304,private double itemLabelAnchorOffset = 2.0;,0.142857,79,292
214,S43,AbstractRenderer.java,377,private boolean dataBoundsIncludesVisibleSeriesOnly = true;,0.142857,79,292
214,S44,AbstractRenderer.java,391,public AbstractRenderer() {,0.142857,79,292
214,S57,AbstractRenderer.java,433,this.basePositiveItemLabelPosition = new ItemLabelPosition(,0.142857,79,292
214,S58,AbstractRenderer.java,436,this.negativeItemLabelPositionList = new ObjectList();,0.142857,79,292
214,S59,AbstractRenderer.java,437,this.baseNegativeItemLabelPosition = new ItemLabelPosition(,0.142857,79,292
214,S60,AbstractRenderer.java,440,this.createEntitiesList = new BooleanList();,0.142857,79,292
214,S61,AbstractRenderer.java,445,this.legendShapeList = new ShapeList();,0.142857,79,292
214,S62,AbstractRenderer.java,450,this.legendTextFont = new ObjectList();,0.142857,79,292
214,S63,AbstractRenderer.java,453,this.legendTextPaint = new PaintList();,0.142857,79,292
214,S64,AbstractRenderer.java,456,this.listenerList = new EventListenerList();,0.142857,79,292
214,S65,AbstractRenderer.java,2847,"this.listenerList.add(RendererChangeListener.class, listener);",0.142857,79,292
214,S120,BooleanList.java,60,public BooleanList() {,0.142857,79,292
214,S376,ItemLabelPosition.java,90,"this(itemLabelAnchor, textAnchor, TextAnchor.CENTER, 0.0);",0.142857,79,292
214,S377,ItemLabelPosition.java,109,double angle) {,0.142857,79,292
214,S519,PaintList.java,59,super();,0.142857,79,292
214,S696,SeriesRenderingOrder.java,67,public static final SeriesRenderingOrder REVERSE,0.142857,79,292
214,S697,SeriesRenderingOrder.java,78,private SeriesRenderingOrder(String name) {,0.142857,79,292
214,S698,SeriesRenderingOrder.java,79,this.name = name;,0.142857,79,292
214,S699,ShapeList.java,59,super();,0.142857,79,292
214,S901,XYPlot.java,321,"public static final Stroke DEFAULT_GRIDLINE_STROKE = new BasicStroke(0.5f,",0.142857,79,292
214,S902,XYPlot.java,326,public static final Paint DEFAULT_GRIDLINE_PAINT = Color.WHITE;,0.142857,79,292
214,S903,XYPlot.java,332,public static final Stroke DEFAULT_CROSSHAIR_STROKE,0.142857,79,292
214,S904,XYPlot.java,336,public static final Paint DEFAULT_CROSSHAIR_PAINT = Color.blue;,0.142857,79,292
214,S905,XYPlot.java,388,"private transient Point2D quadrantOrigin = new Point2D.Double(0.0, 0.0);",0.142857,79,292
214,S906,XYPlot.java,391,private transient Paint[] quadrantPaint,0.142857,79,292
214,S907,XYPlot.java,504,private boolean domainCrosshairLockedOnData = true;,0.142857,79,292
214,S908,XYPlot.java,522,private boolean rangeCrosshairLockedOnData = true;,0.142857,79,292
214,S909,XYPlot.java,559,private DatasetRenderingOrder datasetRenderingOrder,0.142857,79,292
214,S910,XYPlot.java,566,private SeriesRenderingOrder seriesRenderingOrder,0.142857,79,292
214,S912,XYPlot.java,621,super();,0.142857,79,292
214,S913,XYPlot.java,623,this.orientation = PlotOrientation.VERTICAL;,0.142857,79,292
214,S914,XYPlot.java,624,this.weight = 1;  // only relevant when this is a subplot,0.142857,79,292
214,S915,XYPlot.java,625,"this.axisOffset = new RectangleInsets(4.0, 4.0, 4.0, 4.0);",0.142857,79,292
214,S917,XYPlot.java,629,this.domainAxisLocations = new ObjectList();,0.142857,79,292
214,S918,XYPlot.java,630,this.foregroundDomainMarkers = new HashMap();,0.142857,79,292
214,S919,XYPlot.java,631,this.backgroundDomainMarkers = new HashMap();,0.142857,79,292
214,S921,XYPlot.java,634,this.rangeAxisLocations = new ObjectList();,0.142857,79,292
214,S922,XYPlot.java,635,this.foregroundRangeMarkers = new HashMap();,0.142857,79,292
214,S923,XYPlot.java,636,this.backgroundRangeMarkers = new HashMap();,0.142857,79,292
214,S924,XYPlot.java,638,this.datasets = new ObjectList();,0.142857,79,292
214,S925,XYPlot.java,639,this.renderers = new ObjectList();,0.142857,79,292
214,S928,XYPlot.java,644,this.annotations = new java.util.ArrayList();,0.142857,79,292
214,S941,XYPlot.java,673,configureDomainAxes();,0.142857,79,292
214,S942,XYPlot.java,674,configureRangeAxes();,0.142857,79,292
214,S943,XYPlot.java,676,this.domainGridlinesVisible = true;,0.142857,79,292
214,S944,XYPlot.java,677,this.domainGridlineStroke = DEFAULT_GRIDLINE_STROKE;,0.142857,79,292
214,S945,XYPlot.java,678,this.domainGridlinePaint = DEFAULT_GRIDLINE_PAINT;,0.142857,79,292
214,S946,XYPlot.java,680,this.domainMinorGridlinesVisible = false;,0.142857,79,292
214,S947,XYPlot.java,681,this.domainMinorGridlineStroke = DEFAULT_GRIDLINE_STROKE;,0.142857,79,292
214,S948,XYPlot.java,682,this.domainMinorGridlinePaint = Color.white;,0.142857,79,292
214,S949,XYPlot.java,684,this.domainZeroBaselineVisible = false;,0.142857,79,292
214,S950,XYPlot.java,685,this.domainZeroBaselinePaint = Color.black;,0.142857,79,292
214,S951,XYPlot.java,686,this.domainZeroBaselineStroke = new BasicStroke(0.5f);,0.142857,79,292
214,S952,XYPlot.java,688,this.rangeGridlinesVisible = true;,0.142857,79,292
214,S953,XYPlot.java,689,this.rangeGridlineStroke = DEFAULT_GRIDLINE_STROKE;,0.142857,79,292
214,S954,XYPlot.java,690,this.rangeGridlinePaint = DEFAULT_GRIDLINE_PAINT;,0.142857,79,292
214,S955,XYPlot.java,692,this.rangeMinorGridlinesVisible = false;,0.142857,79,292
214,S956,XYPlot.java,693,this.rangeMinorGridlineStroke = DEFAULT_GRIDLINE_STROKE;,0.142857,79,292
214,S957,XYPlot.java,694,this.rangeMinorGridlinePaint = Color.white;,0.142857,79,292
214,S958,XYPlot.java,696,this.rangeZeroBaselineVisible = false;,0.142857,79,292
214,S959,XYPlot.java,697,this.rangeZeroBaselinePaint = Color.black;,0.142857,79,292
214,S960,XYPlot.java,698,this.rangeZeroBaselineStroke = new BasicStroke(0.5f);,0.142857,79,292
214,S961,XYPlot.java,700,this.domainCrosshairVisible = false;,0.142857,79,292
214,S962,XYPlot.java,701,this.domainCrosshairValue = 0.0;,0.142857,79,292
214,S963,XYPlot.java,702,this.domainCrosshairStroke = DEFAULT_CROSSHAIR_STROKE;,0.142857,79,292
214,S964,XYPlot.java,703,this.domainCrosshairPaint = DEFAULT_CROSSHAIR_PAINT;,0.142857,79,292
214,S965,XYPlot.java,705,this.rangeCrosshairVisible = false;,0.142857,79,292
214,S966,XYPlot.java,706,this.rangeCrosshairValue = 0.0;,0.142857,79,292
214,S967,XYPlot.java,707,this.rangeCrosshairStroke = DEFAULT_CROSSHAIR_STROKE;,0.142857,79,292
214,S968,XYPlot.java,708,this.rangeCrosshairPaint = DEFAULT_CROSSHAIR_PAINT;,0.142857,79,292
214,S986,XYPlot.java,1479,if (index < 0) {,0.142857,79,292
214,S990,XYPlot.java,1486,"datasetChanged(new DatasetChangeEvent(this, getDataset(index)));",0.142857,79,292
214,S994,XYPlot.java,1515,if (index < 0) {,0.142857,79,292
214,S998,XYPlot.java,1522,"datasetChanged(new DatasetChangeEvent(this, getDataset(index)));",0.142857,79,292
214,S1024,XYPlot.java,4529,configureDomainAxes();,0.142857,79,292
214,S1025,XYPlot.java,4530,configureRangeAxes();,0.142857,79,292
214,S1026,XYPlot.java,4531,if (getParent() != null) {,0.142857,79,292
214,S1027,XYPlot.java,4537,notifyListeners(e);,0.142857,79,292
293,S393,JFreeChart.java,399,this.plot = plot;,0.133631,1,293
294,S754,TextAnchor.java,124,private TextAnchor(String name) {,0.113961,1,294
295,S19,AbstractDataset.java,168,"notifyListeners(new DatasetChangeEvent(this, this));",0.109109,13,307
295,S315,DatasetRenderingOrder.java,69,public static final DatasetRenderingOrder REVERSE,0.109109,13,307
295,S316,DatasetRenderingOrder.java,80,private DatasetRenderingOrder(String name) {,0.109109,13,307
295,S317,DatasetRenderingOrder.java,81,this.name = name;,0.109109,13,307
295,S625,Plot.java,449,return this.parent;,0.109109,13,307
295,S916,XYPlot.java,628,this.domainAxes = new ObjectList();,0.109109,13,307
295,S920,XYPlot.java,633,this.rangeAxes = new ObjectList();,0.109109,13,307
295,S926,XYPlot.java,641,this.datasetToDomainAxesMap = new TreeMap();,0.109109,13,307
295,S927,XYPlot.java,642,this.datasetToRangeAxesMap = new TreeMap();,0.109109,13,307
295,S938,XYPlot.java,666,"this.mapDatasetToRangeAxis(0, 0);",0.109109,13,307
295,S987,XYPlot.java,1482,checkAxisIndices(axisIndices);,0.109109,13,307
295,S993,XYPlot.java,1501,"mapDatasetToRangeAxes(index, axisIndices);",0.109109,13,307
295,S995,XYPlot.java,1518,checkAxisIndices(axisIndices);,0.109109,13,307
308,S15,AbstractDataset.java,93,this.group = new DatasetGroup();,0.104828,4,311
308,S16,AbstractDataset.java,94,this.listenerList = new EventListenerList();,0.104828,4,311
308,S17,AbstractDataset.java,130,"this.listenerList.add(DatasetChangeListener.class, listener);",0.104828,4,311
308,S314,DatasetGroup.java,63,super();,0.104828,4,311
312,S934,XYPlot.java,658,"this.mapDatasetToDomainAxis(0, 0);",0.09167,3,314
312,S984,XYPlot.java,1464,axisIndices.add(new Integer(axisIndex));,0.09167,3,314
312,S985,XYPlot.java,1465,"mapDatasetToDomainAxes(index, axisIndices);",0.09167,3,314
315,S22,AbstractObjectList.java,71,private int increment = DEFAULT_INITIAL_CAPACITY;,0.086711,8,322
315,S25,AbstractObjectList.java,95,"protected AbstractObjectList(int initialCapacity, int increment) {",0.086711,8,322
315,S27,AbstractObjectList.java,97,this.increment = increment;,0.086711,8,322
315,S353,DefaultDrawingSupplier.java,150,"this(DEFAULT_PAINT_SEQUENCE, DEFAULT_FILL_PAINT_SEQUENCE,",0.086711,8,322
