statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S67,1,0,4,0,0.447214
S68,1,0,4,0,0.447214
S69,1,0,4,0,0.447214
S70,1,0,4,0,0.447214
S71,1,0,4,0,0.447214
S72,1,0,4,0,0.447214
S73,1,0,4,0,0.447214
S74,1,0,4,0,0.447214
S75,1,0,4,0,0.447214
S76,1,0,4,0,0.447214
S77,1,0,4,0,0.447214
S78,1,0,4,0,0.447214
S79,1,0,4,0,0.447214
S80,1,0,4,0,0.447214
S81,1,0,4,0,0.447214
S82,1,0,4,0,0.447214
S83,1,0,4,0,0.447214
S84,1,0,4,0,0.447214
S85,1,0,4,0,0.447214
S86,1,0,4,0,0.447214
S87,1,0,4,0,0.447214
S88,1,0,4,0,0.447214
S89,1,0,4,0,0.447214
S90,0,1,2,2,0.0
S91,0,1,2,2,0.0
S92,1,0,4,0,0.447214
S93,1,0,4,0,0.447214
S94,1,0,4,0,0.447214
S95,1,0,4,0,0.447214
S96,1,0,4,0,0.447214
S97,1,0,4,0,0.447214
S98,1,0,4,0,0.447214
S99,1,0,4,0,0.447214
S100,1,0,4,0,0.447214
S101,1,0,4,0,0.447214
S102,1,0,4,0,0.447214
S103,1,0,4,0,0.447214
S104,1,0,4,0,0.447214
S105,1,0,4,0,0.447214
S106,1,0,4,0,0.447214
S107,1,0,4,0,0.447214
S108,1,0,4,0,0.447214
S109,1,0,4,0,0.447214
S110,1,0,4,0,0.447214
S111,1,0,4,0,0.447214
S112,1,0,4,0,0.447214
S113,1,0,4,0,0.447214
S114,1,0,4,0,0.447214
S115,1,0,4,0,0.447214
S116,1,0,4,0,0.447214
S117,1,0,4,0,0.447214
S118,1,0,4,0,0.447214
S119,1,0,4,0,0.447214
S120,1,0,3,1,0.5
S121,1,0,3,1,0.5
S122,1,0,3,1,0.5
S123,1,0,3,1,0.5
S124,1,0,3,1,0.5
S125,1,0,3,1,0.5
S126,1,0,3,1,0.5
S127,1,0,3,1,0.5
S128,1,0,3,1,0.5
S129,1,0,4,0,0.447214
S130,1,0,4,0,0.447214
S131,1,0,4,0,0.447214
S132,1,0,4,0,0.447214
S133,1,0,4,0,0.447214
S134,1,0,4,0,0.447214
S135,1,0,4,0,0.447214
S136,1,0,4,0,0.447214
S137,1,0,4,0,0.447214
S138,1,0,3,1,0.5
S139,1,0,3,1,0.5
S140,1,0,3,1,0.5
S141,1,0,3,1,0.5
S142,1,0,3,1,0.5
S143,1,0,3,1,0.5
S144,1,0,3,1,0.5
S145,0,1,2,2,0.0
S146,0,1,2,2,0.0
S147,0,1,2,2,0.0
S148,0,1,2,2,0.0
S149,0,1,2,2,0.0
S150,0,1,2,2,0.0
S151,0,1,2,2,0.0
S152,0,1,2,2,0.0
S153,0,1,2,2,0.0
S154,0,1,2,2,0.0
S155,0,1,2,2,0.0
S156,0,1,2,2,0.0
S157,0,1,2,2,0.0
S158,0,1,2,2,0.0
S159,0,1,2,2,0.0
S160,0,1,2,2,0.0
S161,0,1,2,2,0.0
S162,1,0,3,1,0.5
S163,0,1,3,1,0.0
S164,0,1,3,1,0.0
S165,0,1,3,1,0.0
S166,0,1,3,1,0.0
S167,0,1,3,1,0.0
S168,0,1,2,2,0.0
S169,0,1,3,1,0.0
S170,0,1,2,2,0.0
S171,0,1,2,2,0.0
S172,0,1,2,2,0.0
S173,0,1,2,2,0.0
S174,0,1,2,2,0.0
S175,0,1,2,2,0.0
S176,0,1,2,2,0.0
S177,0,1,2,2,0.0
S178,0,1,2,2,0.0
S179,0,1,2,2,0.0
S180,0,1,2,2,0.0
S181,0,1,2,2,0.0
S182,0,1,2,2,0.0
S183,0,1,2,2,0.0
S184,0,1,2,2,0.0
S185,0,1,2,2,0.0
S186,0,1,2,2,0.0
S187,1,0,4,0,0.447214
S188,1,0,4,0,0.447214
S189,1,0,4,0,0.447214
S190,0,1,2,2,0.0
S191,0,1,2,2,0.0
S192,0,1,2,2,0.0
S193,0,1,3,1,0.0
S194,0,1,3,1,0.0
S195,0,1,3,1,0.0
S196,0,1,3,1,0.0
S197,0,1,2,2,0.0
S198,0,1,2,2,0.0
S199,0,1,2,2,0.0
S200,0,1,2,2,0.0
S201,0,1,2,2,0.0
S202,1,0,4,0,0.447214
S203,1,0,4,0,0.447214
S204,1,0,4,0,0.447214
S205,1,0,4,0,0.447214
S206,1,0,4,0,0.447214
S207,1,0,4,0,0.447214
S208,1,0,4,0,0.447214
S209,1,0,4,0,0.447214
S210,1,0,4,0,0.447214
S211,1,0,4,0,0.447214
S212,1,0,4,0,0.447214
S213,1,0,4,0,0.447214
S214,1,0,4,0,0.447214
S215,1,0,4,0,0.447214
S216,1,0,4,0,0.447214
S217,1,0,4,0,0.447214
S218,1,0,4,0,0.447214
S219,1,0,4,0,0.447214
S220,1,0,4,0,0.447214
S221,1,0,4,0,0.447214
S222,1,0,4,0,0.447214
S223,1,0,4,0,0.447214
S224,1,0,4,0,0.447214
S225,1,0,4,0,0.447214
S226,1,0,4,0,0.447214
S227,0,1,1,3,0.0
S228,0,1,1,3,0.0
S229,0,1,1,3,0.0
S230,0,1,1,3,0.0
S231,0,1,1,3,0.0
S232,0,1,1,3,0.0
S233,0,1,1,3,0.0
S234,0,1,1,3,0.0
S235,0,1,1,3,0.0
S236,0,1,1,3,0.0
S237,0,1,1,3,0.0
S238,0,1,3,1,0.0
S239,1,0,3,1,0.5
S240,1,0,3,1,0.5
S241,0,1,3,1,0.0
S242,0,1,3,1,0.0
S243,1,0,2,2,0.57735
S244,1,0,2,2,0.57735
S245,1,0,2,2,0.57735
S246,1,0,2,2,0.57735
S247,1,0,2,2,0.57735
S248,1,0,2,2,0.57735
S249,1,0,2,2,0.57735
S250,1,0,2,2,0.57735
S251,1,0,2,2,0.57735
S252,1,0,2,2,0.57735
S253,1,0,2,2,0.57735
S254,1,0,2,2,0.57735
S255,1,0,2,2,0.57735
S256,1,0,2,2,0.57735
S257,1,0,2,2,0.57735
S258,1,0,2,2,0.57735
S259,1,0,2,2,0.57735
S260,1,0,2,2,0.57735
S261,1,0,2,2,0.57735
S262,1,0,2,2,0.57735
S263,1,0,2,2,0.57735
S264,1,0,2,2,0.57735
S265,1,0,2,2,0.57735
S266,1,0,2,2,0.57735
S267,1,0,2,2,0.57735
S268,1,0,2,2,0.57735
S269,1,0,2,2,0.57735
S270,0,1,2,2,0.0
S271,0,1,2,2,0.0
S272,1,0,0,4,1.0
S273,1,0,0,4,1.0
S274,1,0,2,2,0.57735
S275,1,0,2,2,0.57735
S276,1,0,2,2,0.57735
S277,1,0,2,2,0.57735
S278,1,0,2,2,0.57735
S279,1,0,3,1,0.5
S280,1,0,3,1,0.5
S281,1,0,3,1,0.5
S282,1,0,3,1,0.5
S283,1,0,3,1,0.5
S284,1,0,2,2,0.57735
S285,1,0,2,2,0.57735
S286,1,0,2,2,0.57735
S287,1,0,2,2,0.57735
S288,1,0,2,2,0.57735
S289,1,0,2,2,0.57735
S290,1,0,2,2,0.57735
S291,1,0,2,2,0.57735
S292,1,0,2,2,0.57735
S293,1,0,2,2,0.57735
S294,1,0,2,2,0.57735
S295,1,0,2,2,0.57735
S296,1,0,2,2,0.57735
S297,1,0,2,2,0.57735
S298,1,0,2,2,0.57735
S299,1,0,2,2,0.57735
S300,1,0,2,2,0.57735
S301,1,0,2,2,0.57735
S302,1,0,2,2,0.57735
S303,1,0,2,2,0.57735
S304,1,0,2,2,0.57735
S305,1,0,2,2,0.57735
S306,1,0,2,2,0.57735
S307,1,0,2,2,0.57735
S308,1,0,2,2,0.57735
S309,1,0,2,2,0.57735
S310,1,0,2,2,0.57735
S311,1,0,2,2,0.57735
S312,1,0,2,2,0.57735
S313,1,0,2,2,0.57735
S314,1,0,2,2,0.57735
S315,1,0,2,2,0.57735
S316,1,0,2,2,0.57735
S317,1,0,2,2,0.57735
S318,1,0,2,2,0.57735
S319,1,0,2,2,0.57735
S320,1,0,4,0,0.447214
S321,1,0,4,0,0.447214
S322,1,0,4,0,0.447214
S323,1,0,4,0,0.447214
S324,1,0,4,0,0.447214
S325,1,0,4,0,0.447214
S326,1,0,4,0,0.447214
S327,1,0,4,0,0.447214
S328,1,0,4,0,0.447214
S329,1,0,4,0,0.447214
S330,1,0,4,0,0.447214
S331,1,0,4,0,0.447214
S332,1,0,4,0,0.447214
S333,1,0,4,0,0.447214
S334,1,0,4,0,0.447214
S335,1,0,4,0,0.447214
S336,1,0,4,0,0.447214
S337,1,0,2,2,0.57735
S338,1,0,2,2,0.57735
S339,1,0,2,2,0.57735
S340,1,0,4,0,0.447214
S341,1,0,4,0,0.447214
S342,0,1,2,2,0.0
S343,0,1,2,2,0.0
S344,0,1,2,2,0.0
S345,0,1,2,2,0.0
S346,0,1,2,2,0.0
S347,0,1,2,2,0.0
S348,0,1,2,2,0.0
S349,0,1,2,2,0.0
S350,0,1,2,2,0.0
S351,0,1,2,2,0.0
S352,0,1,2,2,0.0
S353,0,1,2,2,0.0
S354,0,1,2,2,0.0
S355,1,0,4,0,0.447214
S356,1,0,4,0,0.447214
S357,1,0,4,0,0.447214
S358,1,0,4,0,0.447214
S359,1,0,4,0,0.447214
S360,1,0,4,0,0.447214
S361,1,0,4,0,0.447214
S362,1,0,4,0,0.447214
S363,1,0,4,0,0.447214
S364,1,0,4,0,0.447214
S365,1,0,4,0,0.447214
S366,1,0,4,0,0.447214
S367,1,0,4,0,0.447214
S368,1,0,4,0,0.447214
S369,1,0,4,0,0.447214
S370,0,1,2,2,0.0
S371,1,0,4,0,0.447214
S372,1,0,4,0,0.447214
S373,1,0,4,0,0.447214
S374,1,0,4,0,0.447214
S375,1,0,4,0,0.447214
S376,1,0,4,0,0.447214
S377,1,0,4,0,0.447214
S378,1,0,4,0,0.447214
S379,1,0,4,0,0.447214
S380,1,0,4,0,0.447214
S381,1,0,4,0,0.447214
S382,1,0,4,0,0.447214
S383,1,0,4,0,0.447214
S384,1,0,4,0,0.447214
S385,1,0,4,0,0.447214
S386,1,0,4,0,0.447214
S387,1,0,4,0,0.447214
S388,0,1,1,3,0.0
S389,1,0,4,0,0.447214
S390,1,0,4,0,0.447214
S391,1,0,4,0,0.447214
S392,1,0,4,0,0.447214
S393,1,0,4,0,0.447214
S394,1,0,4,0,0.447214
S395,1,0,4,0,0.447214
S396,1,0,4,0,0.447214
S397,1,0,4,0,0.447214
S398,0,1,3,1,0.0
S399,0,1,1,3,0.0
S400,1,0,4,0,0.447214
S401,1,0,4,0,0.447214
S402,1,0,4,0,0.447214
S403,1,0,4,0,0.447214
S404,1,0,4,0,0.447214
S405,1,0,4,0,0.447214
S406,1,0,4,0,0.447214
S407,1,0,4,0,0.447214
S408,1,0,4,0,0.447214
S409,1,0,4,0,0.447214
S410,0,1,2,2,0.0
S411,0,1,2,2,0.0
S412,0,1,2,2,0.0
S413,0,1,2,2,0.0
S414,0,1,2,2,0.0
S415,0,1,2,2,0.0
S416,0,1,2,2,0.0
S417,0,1,2,2,0.0
S418,0,1,2,2,0.0
S419,0,1,2,2,0.0
S420,1,0,3,1,0.5
S421,1,0,3,1,0.5
S422,1,0,4,0,0.447214
S423,1,0,4,0,0.447214
S424,1,0,4,0,0.447214
S425,1,0,4,0,0.447214
S426,1,0,4,0,0.447214
S427,1,0,4,0,0.447214
S428,1,0,4,0,0.447214
S429,1,0,4,0,0.447214
S430,1,0,4,0,0.447214
S431,1,0,4,0,0.447214
S432,1,0,4,0,0.447214
S433,1,0,4,0,0.447214
S434,1,0,4,0,0.447214
S435,1,0,4,0,0.447214
S436,1,0,4,0,0.447214
S437,1,0,4,0,0.447214
S438,1,0,4,0,0.447214
S439,1,0,4,0,0.447214
S440,1,0,4,0,0.447214
S441,1,0,4,0,0.447214
S442,1,0,4,0,0.447214
S443,1,0,4,0,0.447214
S444,1,0,4,0,0.447214
S445,1,0,4,0,0.447214
S446,1,0,4,0,0.447214
S447,1,0,4,0,0.447214
S448,1,0,4,0,0.447214
S449,0,1,1,3,0.0
S450,0,1,1,3,0.0
S451,0,1,1,3,0.0
S452,0,1,1,3,0.0
S453,0,1,2,2,0.0
S454,0,1,2,2,0.0
S455,0,1,2,2,0.0
S456,0,1,2,2,0.0
S457,1,0,4,0,0.447214
S458,1,0,4,0,0.447214
S459,1,0,4,0,0.447214
S460,1,0,4,0,0.447214
S461,1,0,4,0,0.447214
S462,1,0,4,0,0.447214
S463,1,0,4,0,0.447214
S464,1,0,4,0,0.447214
S465,1,0,4,0,0.447214
S466,1,0,4,0,0.447214
S467,1,0,4,0,0.447214
S468,1,0,4,0,0.447214
S469,1,0,4,0,0.447214
S470,1,0,4,0,0.447214
S471,1,0,4,0,0.447214
S472,1,0,4,0,0.447214
S473,1,0,4,0,0.447214
S474,1,0,4,0,0.447214
S475,1,0,4,0,0.447214
S476,1,0,4,0,0.447214
S477,1,0,4,0,0.447214
S478,1,0,4,0,0.447214
S479,1,0,4,0,0.447214
S480,1,0,4,0,0.447214
S481,1,0,4,0,0.447214
S482,1,0,3,1,0.5
S483,1,0,3,1,0.5
S484,1,0,4,0,0.447214
S485,1,0,3,1,0.5
S486,1,0,3,1,0.5
S487,1,0,4,0,0.447214
S488,1,0,3,1,0.5
S489,0,1,2,2,0.0
S490,1,0,1,3,0.707107
S491,0,1,3,1,0.0
S492,1,0,4,0,0.447214
S493,1,0,4,0,0.447214
S494,1,0,4,0,0.447214
S495,1,0,4,0,0.447214
S496,0,1,2,2,0.0
S497,0,1,2,2,0.0
S498,0,1,2,2,0.0
S499,1,0,4,0,0.447214
S500,1,0,4,0,0.447214
S501,1,0,2,2,0.57735
S502,1,0,2,2,0.57735
S503,1,0,2,2,0.57735
S504,1,0,2,2,0.57735
S505,1,0,2,2,0.57735
S506,1,0,2,2,0.57735
S507,1,0,2,2,0.57735
S508,0,1,2,2,0.0
S509,0,1,2,2,0.0
S510,0,1,2,2,0.0
S511,0,1,2,2,0.0
S512,0,1,2,2,0.0
S513,0,1,2,2,0.0
S514,0,1,2,2,0.0
S515,1,0,3,1,0.5
S516,1,0,3,1,0.5
S517,1,0,3,1,0.5
S518,1,0,3,1,0.5
S519,1,0,3,1,0.5
S520,1,0,3,1,0.5
S521,1,0,3,1,0.5
S522,1,0,4,0,0.447214
S523,1,0,4,0,0.447214
S524,1,0,4,0,0.447214
S525,1,0,4,0,0.447214
S526,1,0,4,0,0.447214
S527,0,1,2,2,0.0
S528,0,1,2,2,0.0
S529,1,0,4,0,0.447214
S530,1,0,4,0,0.447214
S531,1,0,2,2,0.57735
S532,0,1,2,2,0.0
S533,0,1,2,2,0.0
S534,0,1,2,2,0.0
S535,0,1,2,2,0.0
S536,0,1,2,2,0.0
S537,0,1,2,2,0.0
S538,0,1,2,2,0.0
S539,0,1,2,2,0.0
S540,0,1,2,2,0.0
S541,0,1,2,2,0.0
S542,1,0,3,1,0.5
S543,1,0,3,1,0.5
S544,1,0,3,1,0.5
S545,1,0,3,1,0.5
S546,1,0,3,1,0.5
S547,0,1,2,2,0.0
S548,0,1,2,2,0.0
S549,0,1,2,2,0.0
S550,0,1,2,2,0.0
S551,0,1,2,2,0.0
S552,0,1,2,2,0.0
S553,0,1,2,2,0.0
S554,0,1,2,2,0.0
S555,0,1,2,2,0.0
S556,0,1,2,2,0.0
S557,0,1,2,2,0.0
S558,0,1,2,2,0.0
S559,0,1,2,2,0.0
S560,0,1,2,2,0.0
S561,0,1,2,2,0.0
S562,0,1,2,2,0.0
S563,0,1,2,2,0.0
S564,0,1,2,2,0.0
S565,0,1,2,2,0.0
S566,0,1,2,2,0.0
S567,0,1,2,2,0.0
S568,0,1,2,2,0.0
S569,0,1,2,2,0.0
S570,0,1,2,2,0.0
S571,0,1,2,2,0.0
S572,0,1,2,2,0.0
S573,0,1,2,2,0.0
S574,0,1,2,2,0.0
S575,0,1,2,2,0.0
S576,0,1,2,2,0.0
S577,0,1,2,2,0.0
S578,0,1,2,2,0.0
S579,1,0,4,0,0.447214
S580,1,0,4,0,0.447214
S581,1,0,4,0,0.447214
S582,1,0,4,0,0.447214
S583,1,0,4,0,0.447214
S584,1,0,4,0,0.447214
S585,1,0,4,0,0.447214
S586,1,0,4,0,0.447214
S587,1,0,4,0,0.447214
S588,1,0,3,1,0.5
S589,1,0,3,1,0.5
S590,1,0,3,1,0.5
S591,0,1,2,2,0.0
S592,1,0,3,1,0.5
S593,1,0,4,0,0.447214
S594,0,1,2,2,0.0
S595,1,0,3,1,0.5
S596,0,1,2,2,0.0
S597,1,0,4,0,0.447214
S598,1,0,4,0,0.447214
S599,0,1,2,2,0.0
S600,0,1,2,2,0.0
S601,1,0,3,1,0.5
S602,1,0,2,2,0.57735
S603,0,1,2,2,0.0
S604,0,1,2,2,0.0
S605,1,0,3,1,0.5
S606,0,1,2,2,0.0
S607,0,1,2,2,0.0
S608,0,1,2,2,0.0
S609,0,1,2,2,0.0
S610,0,1,2,2,0.0
S611,0,1,2,2,0.0
S612,0,1,2,2,0.0
S613,0,1,2,2,0.0
S614,0,1,2,2,0.0
S615,0,1,2,2,0.0
S616,0,1,2,2,0.0
S617,0,1,2,2,0.0
S618,1,0,3,1,0.5
S619,1,0,3,1,0.5
S620,1,0,3,1,0.5
S621,0,1,2,2,0.0
S622,0,1,2,2,0.0
S623,0,1,2,2,0.0
S624,0,1,2,2,0.0
S625,0,1,2,2,0.0
S626,0,1,2,2,0.0
S627,0,1,2,2,0.0
S628,0,1,2,2,0.0
S629,0,1,2,2,0.0
S630,0,1,2,2,0.0
S631,0,1,2,2,0.0
S632,0,1,2,2,0.0
S633,0,1,2,2,0.0
S634,0,1,2,2,0.0
S635,0,1,2,2,0.0
S636,0,1,2,2,0.0
S637,0,1,2,2,0.0
S638,1,0,4,0,0.447214
S639,1,0,4,0,0.447214
S640,1,0,4,0,0.447214
S641,1,0,0,4,1.0
S642,1,0,4,0,0.447214
S643,1,0,0,4,1.0
S644,1,0,4,0,0.447214
S645,0,1,2,2,0.0
S646,0,1,2,2,0.0
S647,0,1,2,2,0.0
S648,0,1,2,2,0.0
S649,0,1,2,2,0.0
S650,0,1,2,2,0.0
S651,0,1,2,2,0.0
S652,0,1,2,2,0.0
S653,1,0,2,2,0.57735
S654,1,0,2,2,0.57735
S655,1,0,2,2,0.57735
S656,1,0,4,0,0.447214
S657,1,0,4,0,0.447214
S658,1,0,4,0,0.447214
S659,1,0,4,0,0.447214
S660,1,0,4,0,0.447214
S661,1,0,2,2,0.57735
S662,1,0,2,2,0.57735
S663,0,1,2,2,0.0
S664,0,1,2,2,0.0
S665,0,1,2,2,0.0
S666,1,0,2,2,0.57735
S667,0,1,2,2,0.0
S668,0,1,2,2,0.0
S669,0,1,2,2,0.0
S670,1,0,4,0,0.447214
S671,1,0,4,0,0.447214
S672,1,0,0,4,1.0
S673,1,0,4,0,0.447214
S674,1,0,4,0,0.447214
S675,1,0,4,0,0.447214
S676,1,0,4,0,0.447214
S677,1,0,4,0,0.447214
S678,1,0,4,0,0.447214
S679,1,0,4,0,0.447214
S680,1,0,4,0,0.447214
S681,1,0,4,0,0.447214
S682,1,0,4,0,0.447214
S683,1,0,4,0,0.447214
S684,1,0,0,4,1.0
S685,1,0,0,4,1.0
S686,1,0,4,0,0.447214
S687,1,0,3,1,0.5
S688,1,0,3,1,0.5
S689,1,0,3,1,0.5
S690,1,0,3,1,0.5
S691,1,0,3,1,0.5
S692,1,0,3,1,0.5
S693,1,0,2,2,0.57735
S694,0,1,3,1,0.0
S695,0,1,3,1,0.0
S696,0,1,3,1,0.0
S697,0,1,3,1,0.0
S698,0,1,3,1,0.0
S699,0,1,3,1,0.0
S700,1,0,4,0,0.447214
S701,1,0,4,0,0.447214
S702,1,0,4,0,0.447214
S703,1,0,4,0,0.447214
S704,1,0,4,0,0.447214
S705,1,0,4,0,0.447214
S706,1,0,4,0,0.447214
S707,1,0,4,0,0.447214
S708,1,0,4,0,0.447214
S709,1,0,0,4,1.0
S710,1,0,4,0,0.447214
S711,1,0,4,0,0.447214
S712,1,0,4,0,0.447214
S713,1,0,4,0,0.447214
S714,1,0,4,0,0.447214
S715,1,0,4,0,0.447214
S716,1,0,4,0,0.447214
S717,1,0,4,0,0.447214
S718,1,0,4,0,0.447214
S719,1,0,4,0,0.447214
S720,1,0,4,0,0.447214
S721,1,0,4,0,0.447214
S722,1,0,4,0,0.447214
S723,1,0,4,0,0.447214
S724,1,0,3,1,0.5
S725,1,0,3,1,0.5
S726,1,0,3,1,0.5
S727,1,0,3,1,0.5
S728,1,0,3,1,0.5
S729,1,0,3,1,0.5
S730,1,0,3,1,0.5
S731,0,1,3,1,0.0
S732,0,1,3,1,0.0
S733,1,0,3,1,0.5
S734,1,0,3,1,0.5
S735,1,0,3,1,0.5
S736,0,1,2,2,0.0
S737,0,1,2,2,0.0
S738,0,1,2,2,0.0
S739,0,1,2,2,0.0
S740,0,1,2,2,0.0
S741,1,0,2,2,0.57735
S742,1,0,2,2,0.57735
S743,1,0,2,2,0.57735
S744,1,0,3,1,0.5
S745,1,0,3,1,0.5
S746,1,0,3,1,0.5
S747,1,0,3,1,0.5
S748,0,1,2,2,0.0
S749,0,1,2,2,0.0
S750,1,0,3,1,0.5
S751,0,1,2,2,0.0
S752,0,1,2,2,0.0
S753,0,1,2,2,0.0
S754,0,1,2,2,0.0
S755,0,1,2,2,0.0
S756,0,1,2,2,0.0
S757,0,1,2,2,0.0
S758,0,1,2,2,0.0
S759,0,1,2,2,0.0
S760,0,1,2,2,0.0
S761,0,1,2,2,0.0
S762,0,1,2,2,0.0
S763,0,1,3,1,0.0
S764,1,0,3,1,0.5
S765,0,1,2,2,0.0
S766,0,1,2,2,0.0
S767,0,1,2,2,0.0
S768,1,0,3,1,0.5
S769,1,0,3,1,0.5
S770,0,1,2,2,0.0
S771,0,1,2,2,0.0
S772,0,1,2,2,0.0
S773,1,0,3,1,0.5
S774,1,0,3,1,0.5
S775,1,0,3,1,0.5
S776,0,1,2,2,0.0
S777,0,1,2,2,0.0
S778,0,1,2,2,0.0
S779,0,1,2,2,0.0
S780,0,1,2,2,0.0
S781,0,1,2,2,0.0
S782,0,1,2,2,0.0
S783,0,1,2,2,0.0
S784,0,1,2,2,0.0
S785,1,0,3,1,0.5
S786,0,1,2,2,0.0
S787,0,1,2,2,0.0
S788,0,1,2,2,0.0
S789,0,1,2,2,0.0
S790,1,0,3,1,0.5
S791,0,1,2,2,0.0
S792,0,1,2,2,0.0
S793,0,1,2,2,0.0
S794,0,1,2,2,0.0
S795,0,1,2,2,0.0
S796,1,0,3,1,0.5
S797,1,0,3,1,0.5
S798,1,0,3,1,0.5
S799,0,1,2,2,0.0
S800,0,1,2,2,0.0
S801,0,1,2,2,0.0
S802,0,1,2,2,0.0
S803,0,1,2,2,0.0
S804,1,0,3,1,0.5
S805,1,0,3,1,0.5
S806,1,0,3,1,0.5
S807,1,0,3,1,0.5
S808,1,0,3,1,0.5
S809,1,0,3,1,0.5
S810,1,0,3,1,0.5
S811,1,0,0,4,1.0
S812,1,0,0,4,1.0
S813,1,0,3,1,0.5
S814,1,0,3,1,0.5
S815,1,0,3,1,0.5
S816,1,0,3,1,0.5
S817,1,0,4,0,0.447214
S818,1,0,4,0,0.447214
S819,1,0,4,0,0.447214
S820,0,1,2,2,0.0
S821,0,1,2,2,0.0
S822,0,1,2,2,0.0
S823,0,1,2,2,0.0
S824,0,1,2,2,0.0
S825,0,1,2,2,0.0
S826,0,1,2,2,0.0
S827,0,1,2,2,0.0
S828,0,1,2,2,0.0
S829,0,1,2,2,0.0
S830,0,1,2,2,0.0
S831,0,1,2,2,0.0
S832,0,1,2,2,0.0
S833,0,1,2,2,0.0
S834,0,1,2,2,0.0
S835,0,1,2,2,0.0
S836,0,1,2,2,0.0
S837,0,1,2,2,0.0
S838,0,1,2,2,0.0
S839,0,1,2,2,0.0
S840,0,1,2,2,0.0
S841,1,0,4,0,0.447214
S842,1,0,2,2,0.57735
S843,1,0,2,2,0.57735
S844,1,0,2,2,0.57735
S845,0,1,2,2,0.0
S846,1,0,2,2,0.57735
S847,1,0,4,0,0.447214
S848,0,1,2,2,0.0
S849,1,0,4,0,0.447214
S850,0,1,2,2,0.0
S851,0,1,2,2,0.0
S852,0,1,2,2,0.0
S853,0,1,2,2,0.0
S854,1,0,4,0,0.447214
S855,1,0,1,3,0.707107
S856,1,0,1,3,0.707107
S857,1,0,3,1,0.5
S858,0,1,2,2,0.0
S859,0,1,2,2,0.0
S860,0,1,2,2,0.0
S861,0,1,2,2,0.0
S862,0,1,2,2,0.0
S863,0,1,2,2,0.0
S864,0,1,2,2,0.0
S865,0,1,3,1,0.0
S866,0,1,3,1,0.0
S867,0,1,3,1,0.0
S868,0,1,3,1,0.0
S869,1,0,2,2,0.57735
S870,1,0,2,2,0.57735
S871,0,1,2,2,0.0
S872,0,1,2,2,0.0
S873,0,1,2,2,0.0
S874,0,1,2,2,0.0
S875,1,0,2,2,0.57735
S876,1,0,2,2,0.57735
S877,1,0,2,2,0.57735
S878,1,0,2,2,0.57735
S879,1,0,4,0,0.447214
S880,1,0,2,2,0.57735
S881,1,0,2,2,0.57735
S882,1,0,2,2,0.57735
S883,1,0,2,2,0.57735
S884,1,0,2,2,0.57735
S885,1,0,2,2,0.57735
S886,1,0,2,2,0.57735
S887,1,0,2,2,0.57735
S888,1,0,2,2,0.57735
S889,1,0,2,2,0.57735
S890,1,0,4,0,0.447214
S891,1,0,3,1,0.5
S892,1,0,3,1,0.5
S893,1,0,3,1,0.5
S894,0,1,1,3,0.0
S895,0,1,1,3,0.0
S896,0,1,1,3,0.0
S897,0,1,1,3,0.0
