rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
13,S3579,ReaderBasedJsonParser.java,1391,boolean eof = false;,0.179605,16,28
13,S3580,ReaderBasedJsonParser.java,1395,while (c >= '0' && c <= '9') {,0.179605,16,28
13,S3581,ReaderBasedJsonParser.java,1396,++intLen;,0.179605,16,28
13,S3582,ReaderBasedJsonParser.java,1397,if (outPtr >= outBuf.length) {,0.179605,16,28
13,S3585,ReaderBasedJsonParser.java,1401,outBuf[outPtr++] = c;,0.179605,16,28
13,S3586,ReaderBasedJsonParser.java,1402,if (_inputPtr >= _inputEnd && !loadMore()) {,0.179605,16,28
13,S3591,ReaderBasedJsonParser.java,1411,if (intLen == 0) {,0.179605,16,28
13,S3592,ReaderBasedJsonParser.java,1415,int fractLen = 0;,0.179605,16,28
13,S3593,ReaderBasedJsonParser.java,1417,"if (c == '.') { // yes, fraction",0.179605,16,28
29,S3496,ReaderBasedJsonParser.java,1237,++intLen;,0.136083,1,29
30,S1816,JsonFactory.java,1382,return in;,0.104257,6,35
30,S3109,ReaderBasedJsonParser.java,180,"int count = _reader.read(_inputBuffer, 0, _inputBuffer.length);",0.104257,6,35
30,S3110,ReaderBasedJsonParser.java,181,if (count > 0) {,0.104257,6,35
30,S3111,ReaderBasedJsonParser.java,182,_inputPtr = 0;,0.104257,6,35
30,S3112,ReaderBasedJsonParser.java,183,_inputEnd = count;,0.104257,6,35
30,S3113,ReaderBasedJsonParser.java,184,return true;,0.104257,6,35
36,S1753,JsonFactory.java,826,"IOContext ctxt = _createContext(r, false);",0.103695,4,39
36,S1754,JsonFactory.java,827,"return _createParser(_decorate(r, ctxt), ctxt);",0.103695,4,39
36,S1788,JsonFactory.java,1255,"return new ReaderBasedJsonParser(ctxt, _parserFeatures, r, _objectCodec,",0.103695,4,39
36,S1812,JsonFactory.java,1376,if (_inputDecorator != null) {,0.103695,4,39
40,S1595,IOContext.java,180,_verifyAlloc(_tokenCBuffer);,0.102598,11,50
40,S1596,IOContext.java,181,return (_tokenCBuffer = _bufferRecycler.allocCharBuffer(BufferRecycler.CHAR_TOKEN_BUFFER));,0.102598,11,50
40,S3089,ReaderBasedJsonParser.java,134,"super(ctxt, features);",0.102598,11,50
40,S3090,ReaderBasedJsonParser.java,135,_reader = r;,0.102598,11,50
40,S3091,ReaderBasedJsonParser.java,136,_inputBuffer = ctxt.allocTokenBuffer();,0.102598,11,50
40,S3092,ReaderBasedJsonParser.java,137,_inputPtr = 0;,0.102598,11,50
40,S3093,ReaderBasedJsonParser.java,138,_inputEnd = 0;,0.102598,11,50
40,S3094,ReaderBasedJsonParser.java,139,_objectCodec = codec;,0.102598,11,50
40,S3095,ReaderBasedJsonParser.java,140,_symbols = st;,0.102598,11,50
40,S3096,ReaderBasedJsonParser.java,141,_hashSeed = st.hashSeed();,0.102598,11,50
40,S3097,ReaderBasedJsonParser.java,142,_bufferRecyclable = true;,0.102598,11,50
51,S3294,ReaderBasedJsonParser.java,705,t = _parsePosNumber(i);,0.09759,1,51
52,S3497,ReaderBasedJsonParser.java,1239,if (ch == INT_PERIOD || ch == INT_e || ch == INT_E) {,0.096674,1,52
53,S3489,ReaderBasedJsonParser.java,1224,int intLen = 1; // already got one,0.095783,4,56
53,S3490,ReaderBasedJsonParser.java,1229,if (ptr >= inputLen) {,0.095783,4,56
53,S3493,ReaderBasedJsonParser.java,1233,ch = (int) _inputBuffer[ptr++];,0.095783,4,56
53,S3494,ReaderBasedJsonParser.java,1234,if (ch < INT_0 || ch > INT_9) {,0.095783,4,56
57,S3484,ReaderBasedJsonParser.java,1209,int ptr = _inputPtr;,0.094491,4,60
57,S3485,ReaderBasedJsonParser.java,1210,int startPtr = ptr-1; // to include digit already read,0.094491,4,60
57,S3486,ReaderBasedJsonParser.java,1211,final int inputLen = _inputEnd;,0.094491,4,60
57,S3487,ReaderBasedJsonParser.java,1214,if (ch == INT_0) {,0.094491,4,60
61,S4305,TextBuffer.java,552,_currentSegment = curr = buf(0);,0.089087,1,61
62,S4295,TextBuffer.java,538,_inputStart = -1; // indicates shared buffer not used,0.088736,10,71
62,S4296,TextBuffer.java,539,_currentSize = 0;,0.088736,10,71
62,S4297,TextBuffer.java,540,_inputLen = 0;,0.088736,10,71
62,S4298,TextBuffer.java,542,_inputBuffer = null;,0.088736,10,71
62,S4299,TextBuffer.java,543,_resultString = null;,0.088736,10,71
62,S4300,TextBuffer.java,544,_resultArray = null;,0.088736,10,71
62,S4301,TextBuffer.java,547,if (_hasSegments) {,0.088736,10,71
62,S4303,TextBuffer.java,550,char[] curr = _currentSegment;,0.088736,10,71
62,S4304,TextBuffer.java,551,if (curr == null) {,0.088736,10,71
62,S4306,TextBuffer.java,554,return curr;,0.088736,10,71
72,S3943,ReaderBasedJsonParser.java,2259,if (!loadMore()) {,0.087706,1,72
73,S4239,TextBuffer.java,235,"return _allocator.allocCharBuffer(BufferRecycler.CHAR_TEXT_BUFFER, needed);",0.08737,1,73
74,S3104,ReaderBasedJsonParser.java,169,final int bufSize = _inputEnd;,0.086066,5,78
74,S3105,ReaderBasedJsonParser.java,171,_currInputProcessed += bufSize;,0.086066,5,78
74,S3106,ReaderBasedJsonParser.java,172,_currInputRowStart -= bufSize;,0.086066,5,78
74,S3107,ReaderBasedJsonParser.java,177,_nameStartOffset -= bufSize;,0.086066,5,78
74,S3108,ReaderBasedJsonParser.java,179,if (_reader != null) {,0.086066,5,78
79,S4238,TextBuffer.java,234,if (_allocator != null) {,0.085749,1,79
80,S3950,ReaderBasedJsonParser.java,2269,return i;,0.077615,1,80
81,S3947,ReaderBasedJsonParser.java,2265,if (i == INT_SLASH || i == INT_HASH) {,0.077382,1,81
82,S3241,ReaderBasedJsonParser.java,597,_numTypesValid = NR_UNKNOWN;,0.076923,12,93
82,S3242,ReaderBasedJsonParser.java,598,if (_tokenIncomplete) {,0.076923,12,93
82,S3244,ReaderBasedJsonParser.java,601,int i = _skipWSOrEnd();,0.076923,12,93
82,S3245,ReaderBasedJsonParser.java,602,if (i < 0) { // end-of-input,0.076923,12,93
82,S3248,ReaderBasedJsonParser.java,610,_binaryValue = null;,0.076923,12,93
82,S3249,ReaderBasedJsonParser.java,613,if (i == INT_RBRACKET) {,0.076923,12,93
82,S3255,ReaderBasedJsonParser.java,621,if (i == INT_RCURLY) {,0.076923,12,93
82,S3261,ReaderBasedJsonParser.java,631,if (_parsingContext.expectComma()) {,0.076923,12,93
82,S3263,ReaderBasedJsonParser.java,638,boolean inObject = _parsingContext.inObject();,0.076923,12,93
82,S3264,ReaderBasedJsonParser.java,639,if (inObject) {,0.076923,12,93
82,S3270,ReaderBasedJsonParser.java,647,_updateLocation();,0.076923,12,93
82,S3271,ReaderBasedJsonParser.java,653,switch (i) {,0.076923,12,93
94,S3239,ReaderBasedJsonParser.java,592,if (_currToken == JsonToken.FIELD_NAME) {,0.076472,8,101
94,S3942,ReaderBasedJsonParser.java,2258,if (_inputPtr >= _inputEnd) {,0.076472,8,101
94,S3945,ReaderBasedJsonParser.java,2263,int i = _inputBuffer[_inputPtr++];,0.076472,8,101
94,S3946,ReaderBasedJsonParser.java,2264,if (i > INT_SPACE) {,0.076472,8,101
94,S4144,ReaderBasedJsonParser.java,2704,int ptr = _inputPtr;,0.076472,8,101
94,S4145,ReaderBasedJsonParser.java,2705,_tokenInputTotal = _currInputProcessed + ptr;,0.076472,8,101
94,S4146,ReaderBasedJsonParser.java,2706,_tokenInputRow = _currInputRow;,0.076472,8,101
94,S4147,ReaderBasedJsonParser.java,2707,_tokenInputCol = ptr - _currInputRowStart;,0.076472,8,101
102,S815,CharsToNameCanonicalizer.java,308,synchronized (this) {,0.07581,9,110
102,S816,CharsToNameCanonicalizer.java,309,symbols = _symbols;,0.07581,9,110
102,S817,CharsToNameCanonicalizer.java,310,buckets = _buckets;,0.07581,9,110
102,S818,CharsToNameCanonicalizer.java,311,size = _size;,0.07581,9,110
102,S819,CharsToNameCanonicalizer.java,312,hashSeed = _hashSeed;,0.07581,9,110
102,S820,CharsToNameCanonicalizer.java,313,longestCollisionList = _longestCollisionList;,0.07581,9,110
102,S821,CharsToNameCanonicalizer.java,315,"return new CharsToNameCanonicalizer(this, flags,",0.07581,9,110
102,S843,CharsToNameCanonicalizer.java,397,public int hashSeed() { return _hashSeed; },0.07581,9,110
102,S3079,ReaderBasedJsonParser.java,24,protected final static int[] _icLatin1 = CharTypes.getInputCodeLatin1();,0.07581,9,110
111,S129,BufferRecycler.java,114,"return allocCharBuffer(ix, 0);",0.07036,1,111
112,S2255,JsonReadContext.java,192,int ix = ++_index; // starts from -1,0.066372,31,142
112,S2406,JsonToken.java,12,public enum JsonToken,0.066372,31,142
112,S2407,JsonToken.java,31,"NOT_AVAILABLE(null, JsonTokenId.ID_NOT_AVAILABLE),",0.066372,31,142
112,S2408,JsonToken.java,37,"START_OBJECT(""{"", JsonTokenId.ID_START_OBJECT),",0.066372,31,142
112,S2409,JsonToken.java,43,"END_OBJECT(""}"", JsonTokenId.ID_END_OBJECT),",0.066372,31,142
112,S2410,JsonToken.java,49,"START_ARRAY(""["", JsonTokenId.ID_START_ARRAY),",0.066372,31,142
112,S2411,JsonToken.java,55,"END_ARRAY(""]"", JsonTokenId.ID_END_ARRAY),",0.066372,31,142
112,S2412,JsonToken.java,61,"FIELD_NAME(null, JsonTokenId.ID_FIELD_NAME),",0.066372,31,142
112,S2413,JsonToken.java,73,"VALUE_EMBEDDED_OBJECT(null, JsonTokenId.ID_EMBEDDED_OBJECT),",0.066372,31,142
112,S2414,JsonToken.java,80,"VALUE_STRING(null, JsonTokenId.ID_STRING),",0.066372,31,142
112,S2415,JsonToken.java,88,"VALUE_NUMBER_INT(null, JsonTokenId.ID_NUMBER_INT),",0.066372,31,142
112,S2416,JsonToken.java,96,"VALUE_NUMBER_FLOAT(null, JsonTokenId.ID_NUMBER_FLOAT),",0.066372,31,142
112,S2417,JsonToken.java,102,"VALUE_TRUE(""true"", JsonTokenId.ID_TRUE),",0.066372,31,142
112,S2418,JsonToken.java,108,"VALUE_FALSE(""false"", JsonTokenId.ID_FALSE),",0.066372,31,142
112,S2419,JsonToken.java,114,"VALUE_NULL(""null"", JsonTokenId.ID_NULL),",0.066372,31,142
112,S2420,JsonToken.java,139,if (token == null) {,0.066372,31,142
112,S2421,JsonToken.java,140,_serialized = null;,0.066372,31,142
112,S2422,JsonToken.java,141,_serializedChars = null;,0.066372,31,142
112,S2423,JsonToken.java,142,_serializedBytes = null;,0.066372,31,142
112,S2424,JsonToken.java,144,_serialized = token;,0.066372,31,142
112,S2425,JsonToken.java,145,_serializedChars = token.toCharArray();,0.066372,31,142
112,S2426,JsonToken.java,147,int len = _serializedChars.length;,0.066372,31,142
112,S2427,JsonToken.java,148,_serializedBytes = new byte[len];,0.066372,31,142
112,S2428,JsonToken.java,149,for (int i = 0; i < len; ++i) {,0.066372,31,142
112,S2429,JsonToken.java,150,_serializedBytes[i] = (byte) _serializedChars[i];,0.066372,31,142
112,S2430,JsonToken.java,153,_id = id;,0.066372,31,142
112,S2431,JsonToken.java,155,_isBoolean = (id == JsonTokenId.ID_FALSE || id == JsonTokenId.ID_TRUE);,0.066372,31,142
112,S2432,JsonToken.java,156,_isNumber = (id == JsonTokenId.ID_NUMBER_INT || id == JsonTokenId.ID_NUMBER_FLOAT);,0.066372,31,142
112,S2433,JsonToken.java,158,_isStructStart = (id == JsonTokenId.ID_START_OBJECT || id == JsonTokenId.ID_START_ARRAY);,0.066372,31,142
112,S2434,JsonToken.java,159,_isStructEnd = (id == JsonTokenId.ID_END_OBJECT || id == JsonTokenId.ID_END_ARRAY);,0.066372,31,142
112,S2435,JsonToken.java,161,_isScalar = !_isStructStart && !_isStructEnd,0.066372,31,142
143,S771,CharTypes.java,195,public static int[] getInputCodeLatin1() { return sInputCodes; },0.065938,29,171
143,S1588,IOContext.java,137,return new TextBuffer(_bufferRecycler);,0.065938,29,171
143,S2101,JsonParser.java,246,public boolean enabledIn(int flags) { return (flags & _mask) != 0; },0.065938,29,171
143,S2104,JsonParser.java,271,protected JsonParser(int features) { _features = features; },0.065938,29,171
143,S2228,JsonReadContext.java,58,super();,0.065938,29,171
143,S2229,JsonReadContext.java,59,_parent = parent;,0.065938,29,171
143,S2230,JsonReadContext.java,60,_dups = dups;,0.065938,29,171
143,S2231,JsonReadContext.java,61,_type = type;,0.065938,29,171
143,S2232,JsonReadContext.java,62,_lineNr = lineNr;,0.065938,29,171
143,S2233,JsonReadContext.java,63,_columnNr = colNr;,0.065938,29,171
143,S2234,JsonReadContext.java,64,_index = -1;,0.065938,29,171
143,S2247,JsonReadContext.java,111,"return new JsonReadContext(null, dups, TYPE_ROOT, 1, 0);",0.065938,29,171
143,S2763,ParserBase.java,76,protected int _currInputRow = 1;,0.065938,29,171
143,S2764,ParserBase.java,105,protected int _tokenInputRow = 1;,0.065938,29,171
143,S2765,ParserBase.java,194,final static BigInteger BI_MIN_INT = BigInteger.valueOf(Integer.MIN_VALUE);,0.065938,29,171
143,S2766,ParserBase.java,195,final static BigInteger BI_MAX_INT = BigInteger.valueOf(Integer.MAX_VALUE);,0.065938,29,171
143,S2767,ParserBase.java,197,final static BigInteger BI_MIN_LONG = BigInteger.valueOf(Long.MIN_VALUE);,0.065938,29,171
143,S2768,ParserBase.java,198,final static BigInteger BI_MAX_LONG = BigInteger.valueOf(Long.MAX_VALUE);,0.065938,29,171
143,S2769,ParserBase.java,200,final static BigDecimal BD_MIN_LONG = new BigDecimal(BI_MIN_LONG);,0.065938,29,171
143,S2770,ParserBase.java,201,final static BigDecimal BD_MAX_LONG = new BigDecimal(BI_MAX_LONG);,0.065938,29,171
143,S2771,ParserBase.java,203,final static BigDecimal BD_MIN_INT = new BigDecimal(BI_MIN_INT);,0.065938,29,171
143,S2772,ParserBase.java,204,final static BigDecimal BD_MAX_INT = new BigDecimal(BI_MAX_INT);,0.065938,29,171
143,S2773,ParserBase.java,233,protected int _numTypesValid = NR_UNKNOWN;,0.065938,29,171
143,S2774,ParserBase.java,284,super(features);,0.065938,29,171
143,S2775,ParserBase.java,285,_ioContext = ctxt;,0.065938,29,171
143,S2776,ParserBase.java,286,_textBuffer = ctxt.constructTextBuffer();,0.065938,29,171
143,S2777,ParserBase.java,287,DupDetector dups = Feature.STRICT_DUPLICATE_DETECTION.enabledIn(features),0.065938,29,171
143,S2778,ParserBase.java,289,_parsingContext = JsonReadContext.createRootContext(dups);,0.065938,29,171
143,S2989,ParserMinimalBase.java,73,protected ParserMinimalBase(int features) { super(features); },0.065938,29,171
172,S4198,TextBuffer.java,29,final static char[] NO_CHARS = new char[0];,0.065372,3,174
172,S4199,TextBuffer.java,121,public TextBuffer(BufferRecycler allocator) {,0.065372,3,174
172,S4200,TextBuffer.java,122,_allocator = allocator;,0.065372,3,174
175,S1627,IOContext.java,269,"if (buffer != null) { throw new IllegalStateException(""Trying to call same allocXxx() method second time""); }",0.061199,1,175
176,S132,BufferRecycler.java,120,minSize = DEF_SIZE;,0.059868,1,176
177,S130,BufferRecycler.java,118,final int DEF_SIZE = charBufferLength(ix);,0.059761,8,184
177,S131,BufferRecycler.java,119,if (minSize < DEF_SIZE) {,0.059761,8,184
177,S133,BufferRecycler.java,122,char[] buffer = _charBuffers[ix];,0.059761,8,184
177,S134,BufferRecycler.java,123,if (buffer == null || buffer.length < minSize) {,0.059761,8,184
177,S135,BufferRecycler.java,124,buffer = calloc(minSize);,0.059761,8,184
177,S137,BufferRecycler.java,128,return buffer;,0.059761,8,184
177,S140,BufferRecycler.java,146,return CHAR_BUFFER_LENGTHS[ix];,0.059761,8,184
177,S142,BufferRecycler.java,156,protected char[] calloc(int size) { return new char[size]; },0.059761,8,184
185,S2261,JsonStreamContext.java,74,public final boolean inObject() { return _type == TYPE_OBJECT; },0.059549,1,185
186,S1828,JsonFactory.java,1432,SoftReference<BufferRecycler> ref = _recyclerRef.get();,0.059131,6,191
186,S1829,JsonFactory.java,1433,br = (ref == null) ? null : ref.get();,0.059131,6,191
186,S1830,JsonFactory.java,1435,if (br == null) {,0.059131,6,191
186,S1831,JsonFactory.java,1436,br = new BufferRecycler();,0.059131,6,191
186,S1832,JsonFactory.java,1437,_recyclerRef.set(new SoftReference<BufferRecycler>(br));,0.059131,6,191
186,S1833,JsonFactory.java,1439,} else {,0.059131,6,191
192,S1827,JsonFactory.java,1431,if (isEnabled(Feature.USE_THREAD_LOCAL_FOR_BUFFER_RECYCLING)) {,0.059028,3,194
192,S1835,JsonFactory.java,1442,return br;,0.059028,3,194
192,S1836,JsonFactory.java,1450,"return new IOContext(_getBufferRecycler(), srcRef, resourceManaged);",0.059028,3,194
195,S113,BufferRecycler.java,45,"private final static int[] BYTE_BUFFER_LENGTHS = new int[] { 8000, 8000, 2000, 2000 };",0.058926,10,204
195,S114,BufferRecycler.java,46,"private final static int[] CHAR_BUFFER_LENGTHS = new int[] { 4000, 4000, 200, 200 };",0.058926,10,204
195,S115,BufferRecycler.java,62,"this(4, 4);",0.058926,10,204
195,S116,BufferRecycler.java,71,"protected BufferRecycler(int bbCount, int cbCount) {",0.058926,10,204
195,S117,BufferRecycler.java,72,_byteBuffers = new byte[bbCount][];,0.058926,10,204
195,S118,BufferRecycler.java,73,_charBuffers = new char[cbCount][];,0.058926,10,204
195,S1581,IOContext.java,103,_bufferRecycler = br;,0.058926,10,204
195,S1582,IOContext.java,104,_sourceRef = sourceRef;,0.058926,10,204
195,S1583,IOContext.java,105,_managedResource = managedResource;,0.058926,10,204
195,S2258,JsonStreamContext.java,43,protected JsonStreamContext() { },0.058926,10,204
205,S1723,JsonFactory.java,554,return (_factoryFeatures & f.getMask()) != 0;,0.058824,1,205
206,S697,CharTypes.java,7,"private final static char[] HC = ""0123456789ABCDEF"".toCharArray();",0.058521,74,279
206,S698,CharTypes.java,10,int len = HC.length;,0.058521,74,279
206,S699,CharTypes.java,11,HB = new byte[len];,0.058521,74,279
206,S700,CharTypes.java,12,for (int i = 0; i < len; ++i) {,0.058521,74,279
206,S701,CharTypes.java,13,HB[i] = (byte) HC[i];,0.058521,74,279
206,S702,CharTypes.java,28,final int[] table = new int[256];,0.058521,74,279
206,S703,CharTypes.java,30,for (int i = 0; i < 32; ++i) {,0.058521,74,279
206,S704,CharTypes.java,31,table[i] = -1;,0.058521,74,279
206,S705,CharTypes.java,34,"table['""'] = 1;",0.058521,74,279
206,S706,CharTypes.java,35,table['\\'] = 1;,0.058521,74,279
206,S707,CharTypes.java,36,sInputCodes = table;,0.058521,74,279
206,S708,CharTypes.java,45,final int[] table = new int[sInputCodes.length];,0.058521,74,279
206,S709,CharTypes.java,46,"System.arraycopy(sInputCodes, 0, table, 0, table.length);",0.058521,74,279
206,S710,CharTypes.java,47,for (int c = 128; c < 256; ++c) {,0.058521,74,279
206,S711,CharTypes.java,51,if ((c & 0xE0) == 0xC0) { // 2 bytes (0x0080 - 0x07FF),0.058521,74,279
206,S712,CharTypes.java,52,code = 2;,0.058521,74,279
206,S713,CharTypes.java,53,} else if ((c & 0xF0) == 0xE0) { // 3 bytes (0x0800 - 0xFFFF),0.058521,74,279
206,S714,CharTypes.java,54,code = 3;,0.058521,74,279
206,S715,CharTypes.java,55,} else if ((c & 0xF8) == 0xF0) {,0.058521,74,279
206,S716,CharTypes.java,57,code = 4;,0.058521,74,279
206,S717,CharTypes.java,60,code = -1;,0.058521,74,279
206,S718,CharTypes.java,62,table[c] = code;,0.058521,74,279
206,S719,CharTypes.java,64,sInputCodesUTF8 = table;,0.058521,74,279
206,S720,CharTypes.java,75,final int[] table = new int[256];,0.058521,74,279
206,S721,CharTypes.java,77,"Arrays.fill(table, -1);",0.058521,74,279
206,S722,CharTypes.java,79,for (int i = 33; i < 256; ++i) {,0.058521,74,279
206,S723,CharTypes.java,80,if (Character.isJavaIdentifierPart((char) i)) {,0.058521,74,279
206,S724,CharTypes.java,81,table[i] = 0;,0.058521,74,279
206,S725,CharTypes.java,87,table['@'] = 0;,0.058521,74,279
206,S726,CharTypes.java,88,table['#'] = 0;,0.058521,74,279
206,S727,CharTypes.java,89,table['*'] = 0;,0.058521,74,279
206,S728,CharTypes.java,90,table['-'] = 0;,0.058521,74,279
206,S729,CharTypes.java,91,table['+'] = 0;,0.058521,74,279
206,S730,CharTypes.java,92,sInputCodesJsNames = table;,0.058521,74,279
206,S731,CharTypes.java,102,final int[] table = new int[256];,0.058521,74,279
206,S732,CharTypes.java,104,"System.arraycopy(sInputCodesJsNames, 0, table, 0, table.length);",0.058521,74,279
206,S733,CharTypes.java,105,"Arrays.fill(table, 128, 128, 0);",0.058521,74,279
206,S734,CharTypes.java,106,sInputCodesUtf8JsNames = table;,0.058521,74,279
206,S735,CharTypes.java,115,final int[] buf = new int[256];,0.058521,74,279
206,S736,CharTypes.java,117,"System.arraycopy(sInputCodesUTF8, 128, buf, 128, 128);",0.058521,74,279
206,S737,CharTypes.java,120,"Arrays.fill(buf, 0, 32, -1); // invalid white space",0.058521,74,279
206,S738,CharTypes.java,121,buf['\t'] = 0; // tab is still fine,0.058521,74,279
206,S739,CharTypes.java,122,"buf['\n'] = '\n'; // lf/cr need to be observed, ends cpp comment",0.058521,74,279
206,S740,CharTypes.java,123,buf['\r'] = '\r';,0.058521,74,279
206,S741,CharTypes.java,124,buf['*'] = '*'; // end marker for c-style comments,0.058521,74,279
206,S742,CharTypes.java,125,sInputCodesComment = buf;,0.058521,74,279
206,S743,CharTypes.java,136,final int[] buf = new int[256];,0.058521,74,279
206,S744,CharTypes.java,137,"System.arraycopy(sInputCodesUTF8, 128, buf, 128, 128);",0.058521,74,279
206,S745,CharTypes.java,142,"Arrays.fill(buf, 0, 32, -1); // invalid white space",0.058521,74,279
206,S746,CharTypes.java,143,buf[' '] = 1;,0.058521,74,279
206,S747,CharTypes.java,144,buf['\t'] = 1;,0.058521,74,279
206,S748,CharTypes.java,145,"buf['\n'] = '\n'; // lf/cr need to be observed, ends cpp comment",0.058521,74,279
206,S749,CharTypes.java,146,buf['\r'] = '\r';,0.058521,74,279
206,S750,CharTypes.java,147,buf['/'] = '/'; // start marker for c/cpp comments,0.058521,74,279
206,S751,CharTypes.java,148,buf['#'] = '#'; // start marker for YAML comments,0.058521,74,279
206,S752,CharTypes.java,149,sInputCodesWS = buf;,0.058521,74,279
206,S753,CharTypes.java,158,int[] table = new int[128];,0.058521,74,279
206,S754,CharTypes.java,160,for (int i = 0; i < 32; ++i) {,0.058521,74,279
206,S755,CharTypes.java,162,table[i] = CharacterEscapes.ESCAPE_STANDARD;,0.058521,74,279
206,S756,CharTypes.java,167,"table['""'] = '""';",0.058521,74,279
206,S757,CharTypes.java,168,table['\\'] = '\\';,0.058521,74,279
206,S758,CharTypes.java,170,table[0x08] = 'b';,0.058521,74,279
206,S759,CharTypes.java,171,table[0x09] = 't';,0.058521,74,279
206,S760,CharTypes.java,172,table[0x0C] = 'f';,0.058521,74,279
206,S761,CharTypes.java,173,table[0x0A] = 'n';,0.058521,74,279
206,S762,CharTypes.java,174,table[0x0D] = 'r';,0.058521,74,279
206,S763,CharTypes.java,175,sOutputEscapes128 = table;,0.058521,74,279
206,S764,CharTypes.java,183,private final static int[] sHexValues = new int[128];,0.058521,74,279
206,S765,CharTypes.java,185,"Arrays.fill(sHexValues, -1);",0.058521,74,279
206,S766,CharTypes.java,186,for (int i = 0; i < 10; ++i) {,0.058521,74,279
206,S767,CharTypes.java,187,sHexValues['0' + i] = i;,0.058521,74,279
206,S768,CharTypes.java,189,for (int i = 0; i < 6; ++i) {,0.058521,74,279
206,S769,CharTypes.java,190,sHexValues['a' + i] = 10 + i;,0.058521,74,279
206,S770,CharTypes.java,191,sHexValues['A' + i] = 10 + i;,0.058521,74,279
280,S784,CharsToNameCanonicalizer.java,223,long now = System.currentTimeMillis();,0.058321,59,338
280,S785,CharsToNameCanonicalizer.java,225,int seed = (((int) now) + ((int) (now >>> 32))) | 1;,0.058321,59,338
280,S786,CharsToNameCanonicalizer.java,226,return createRoot(seed);,0.058321,59,338
280,S1686,JsonFactory.java,160,protected final static int DEFAULT_FACTORY_FEATURE_FLAGS = JsonFactory.Feature.collectDefaults();,0.058321,59,338
280,S1687,JsonFactory.java,166,protected final static int DEFAULT_PARSER_FEATURE_FLAGS = JsonParser.Feature.collectDefaults();,0.058321,59,338
280,S1688,JsonFactory.java,172,protected final static int DEFAULT_GENERATOR_FEATURE_FLAGS = JsonGenerator.Feature.collectDefaults();,0.058321,59,338
280,S1689,JsonFactory.java,174,private final static SerializableString DEFAULT_ROOT_VALUE_SEPARATOR = DefaultPrettyPrinter.DEFAULT_ROOT_VALUE_SEPARATOR;,0.058321,59,338
280,S1690,JsonFactory.java,187,final protected static ThreadLocal<SoftReference<BufferRecycler>> _recyclerRef,0.058321,59,338
280,S1691,JsonFactory.java,195,protected final transient CharsToNameCanonicalizer _rootCharSymbols = CharsToNameCanonicalizer.createRoot();,0.058321,59,338
280,S1692,JsonFactory.java,206,protected final transient ByteQuadsCanonicalizer _byteSymbolCanonicalizer = ByteQuadsCanonicalizer.createRoot();,0.058321,59,338
280,S1693,JsonFactory.java,226,protected int _factoryFeatures = DEFAULT_FACTORY_FEATURE_FLAGS;,0.058321,59,338
280,S1694,JsonFactory.java,231,protected int _parserFeatures = DEFAULT_PARSER_FEATURE_FLAGS;,0.058321,59,338
280,S1695,JsonFactory.java,236,protected int _generatorFeatures = DEFAULT_GENERATOR_FEATURE_FLAGS;,0.058321,59,338
280,S1696,JsonFactory.java,264,protected SerializableString _rootValueSeparator = DEFAULT_ROOT_VALUE_SEPARATOR;,0.058321,59,338
280,S1697,JsonFactory.java,282,public JsonFactory() { this(null); },0.058321,59,338
