statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S84,0,1,6,112,0.0
S85,0,1,3,115,0.0
S86,0,1,6,112,0.0
S87,0,1,6,112,0.0
S88,0,1,4,114,0.0
S89,0,1,4,114,0.0
S90,0,1,1,117,0.0
S91,0,1,4,114,0.0
S92,0,1,4,114,0.0
S93,0,1,4,114,0.0
S94,0,1,4,114,0.0
S95,0,1,4,114,0.0
S96,0,1,4,114,0.0
S97,0,1,4,114,0.0
S98,0,1,4,114,0.0
S99,0,1,2,116,0.0
S100,0,1,3,115,0.0
S101,0,1,3,115,0.0
S102,0,1,3,115,0.0
S103,0,1,3,115,0.0
S104,0,1,3,115,0.0
S105,0,1,4,114,0.0
S106,0,1,4,114,0.0
S107,0,1,4,114,0.0
S108,0,1,4,114,0.0
S109,0,1,3,115,0.0
S110,0,1,1,117,0.0
S111,0,1,1,117,0.0
S112,0,1,1,117,0.0
S113,0,1,1,117,0.0
S114,0,1,28,90,0.0
S115,1,0,88,30,0.106
S116,1,0,88,30,0.106
S117,1,0,43,75,0.150756
S118,1,0,41,77,0.154303
S119,1,0,41,77,0.154303
S120,1,0,88,30,0.106
S121,0,1,1,117,0.0
S122,0,1,1,117,0.0
S123,0,1,1,117,0.0
S124,0,1,1,117,0.0
S125,0,1,1,117,0.0
S126,0,1,1,117,0.0
S127,0,1,1,117,0.0
S128,0,1,1,117,0.0
S129,0,1,1,117,0.0
S130,1,0,83,35,0.109109
S131,1,0,83,35,0.109109
S132,1,0,83,35,0.109109
S133,1,0,83,35,0.109109
S134,1,0,58,60,0.130189
S135,1,0,58,60,0.130189
S136,1,0,58,60,0.130189
S137,1,0,58,60,0.130189
S138,1,0,45,73,0.147442
S139,1,0,70,48,0.118678
S140,1,0,8,110,0.333333
S141,0,1,3,115,0.0
S142,0,1,3,115,0.0
S143,0,1,3,115,0.0
S144,0,1,3,115,0.0
S145,0,1,3,115,0.0
S146,0,1,1,117,0.0
S147,0,1,3,115,0.0
S148,0,1,3,115,0.0
S149,0,1,2,116,0.0
S150,0,1,2,116,0.0
S151,0,1,3,115,0.0
S152,0,1,3,115,0.0
S153,0,1,3,115,0.0
S154,0,1,3,115,0.0
S155,0,1,3,115,0.0
S156,0,1,1,117,0.0
S157,0,1,2,116,0.0
S158,0,1,41,77,0.0
S159,0,1,17,101,0.0
S160,0,1,32,86,0.0
S161,0,1,32,86,0.0
S162,0,1,4,114,0.0
S163,0,1,4,114,0.0
S164,0,1,1,117,0.0
S165,0,1,4,114,0.0
S166,0,1,28,90,0.0
S167,0,1,28,90,0.0
S168,0,1,28,90,0.0
S169,1,0,118,0,0.09167
S170,1,0,118,0,0.09167
S171,1,0,83,35,0.109109
S172,1,0,83,35,0.109109
S173,1,0,58,60,0.130189
S174,1,0,58,60,0.130189
S175,1,0,58,60,0.130189
S176,1,0,45,73,0.147442
S177,1,0,45,73,0.147442
S178,1,0,45,73,0.147442
S179,1,0,45,73,0.147442
S180,1,0,45,73,0.147442
S181,0,1,16,102,0.0
S182,0,1,4,114,0.0
S183,0,1,4,114,0.0
S184,1,0,13,105,0.267261
S185,1,0,13,105,0.267261
S186,1,0,13,105,0.267261
S187,1,0,13,105,0.267261
S188,1,0,13,105,0.267261
S189,1,0,13,105,0.267261
S190,1,0,35,83,0.166667
S191,1,0,35,83,0.166667
S192,1,0,43,75,0.150756
S193,1,0,11,107,0.288675
S194,1,0,11,107,0.288675
S195,1,0,11,107,0.288675
S196,1,0,11,107,0.288675
S197,1,0,11,107,0.288675
S198,1,0,41,77,0.154303
S199,1,0,41,77,0.154303
S200,1,0,41,77,0.154303
S201,1,0,41,77,0.154303
S202,1,0,40,78,0.156174
S203,1,0,27,91,0.188982
S204,1,0,23,95,0.204124
S205,1,0,22,96,0.208514
S206,1,0,22,96,0.208514
S207,1,0,43,75,0.150756
S208,1,0,43,75,0.150756
S209,1,0,31,87,0.176777
S210,0,1,21,97,0.0
S211,0,1,21,97,0.0
S212,0,1,21,97,0.0
S213,1,0,42,76,0.152499
S214,1,0,35,83,0.166667
S215,1,0,35,83,0.166667
S216,1,0,35,83,0.166667
S217,1,0,35,83,0.166667
S218,0,1,4,114,0.0
S219,1,0,34,84,0.169031
S220,1,0,34,84,0.169031
S221,0,1,7,111,0.0
S222,1,0,33,85,0.171499
S223,1,0,21,97,0.213201
S224,0,1,18,100,0.0
S225,0,1,18,100,0.0
S226,1,0,22,96,0.208514
S227,1,0,22,96,0.208514
S228,1,0,22,96,0.208514
S229,0,1,4,114,0.0
S230,1,0,21,97,0.213201
S231,1,0,21,97,0.213201
S232,0,1,7,111,0.0
S233,1,0,20,98,0.218218
S234,0,1,3,115,0.0
S235,0,1,3,115,0.0
S236,0,1,3,115,0.0
S237,0,1,3,115,0.0
S238,0,1,3,115,0.0
S239,0,1,4,114,0.0
S240,0,1,2,116,0.0
S241,0,1,2,116,0.0
S242,0,1,2,116,0.0
S243,0,1,4,114,0.0
S244,1,0,43,75,0.150756
S245,0,1,10,108,0.0
S246,0,1,10,108,0.0
S247,0,1,10,108,0.0
S248,1,0,43,75,0.150756
S249,1,0,43,75,0.150756
S250,1,0,43,75,0.150756
S251,1,0,43,75,0.150756
S252,1,0,35,83,0.166667
S253,1,0,11,107,0.288675
S254,1,0,11,107,0.288675
S255,1,0,11,107,0.288675
S256,1,0,43,75,0.150756
S257,1,0,13,105,0.267261
S258,1,0,13,105,0.267261
S259,1,0,13,105,0.267261
S260,1,0,21,97,0.213201
S261,1,0,21,97,0.213201
S262,1,0,21,97,0.213201
S263,1,0,21,97,0.213201
S264,0,1,17,101,0.0
S265,0,1,17,101,0.0
S266,0,1,4,114,0.0
S267,0,1,4,114,0.0
S268,0,1,4,114,0.0
S269,0,1,4,114,0.0
S270,0,1,4,114,0.0
S271,0,1,4,114,0.0
S272,0,1,4,114,0.0
S273,1,0,19,99,0.223607
S274,1,0,21,97,0.213201
S275,1,0,21,97,0.213201
S276,1,0,19,99,0.223607
S277,1,0,19,99,0.223607
S278,1,0,19,99,0.223607
S279,1,0,19,99,0.223607
S280,1,0,19,99,0.223607
S281,1,0,20,98,0.218218
S282,1,0,20,98,0.218218
S283,1,0,20,98,0.218218
S284,0,1,17,101,0.0
S285,0,1,17,101,0.0
S286,0,1,17,101,0.0
S287,0,1,17,101,0.0
S288,0,1,9,109,0.0
S289,0,1,16,102,0.0
S290,0,1,16,102,0.0
S291,0,1,16,102,0.0
S292,0,1,4,114,0.0
S293,0,1,16,102,0.0
S294,0,1,3,115,0.0
S295,0,1,3,115,0.0
S296,0,1,3,115,0.0
S297,0,1,13,105,0.0
S298,0,1,13,105,0.0
S299,0,1,9,109,0.0
S300,0,1,5,113,0.0
S301,0,1,5,113,0.0
S302,0,1,4,114,0.0
S303,0,1,1,117,0.0
S304,0,1,1,117,0.0
S305,0,1,1,117,0.0
S306,0,1,1,117,0.0
S307,0,1,2,116,0.0
S308,0,1,2,116,0.0
S309,0,1,2,116,0.0
S310,0,1,2,116,0.0
S311,0,1,2,116,0.0
S312,0,1,2,116,0.0
S313,0,1,2,116,0.0
S314,0,1,2,116,0.0
S315,0,1,2,116,0.0
S316,0,1,1,117,0.0
S317,0,1,2,116,0.0
S318,0,1,2,116,0.0
S319,0,1,2,116,0.0
S320,0,1,2,116,0.0
S321,0,1,2,116,0.0
S322,0,1,2,116,0.0
S323,0,1,2,116,0.0
S324,0,1,2,116,0.0
S325,0,1,2,116,0.0
S326,0,1,2,116,0.0
S327,0,1,2,116,0.0
S328,0,1,2,116,0.0
S329,0,1,2,116,0.0
S330,0,1,2,116,0.0
S331,0,1,2,116,0.0
S332,0,1,2,116,0.0
S333,0,1,3,115,0.0
S334,0,1,3,115,0.0
S335,1,0,14,104,0.258199
S336,1,0,14,104,0.258199
S337,0,1,5,113,0.0
S338,0,1,5,113,0.0
S339,0,1,1,117,0.0
S340,0,1,4,114,0.0
S341,0,1,1,117,0.0
S342,0,1,6,112,0.0
S343,0,1,2,116,0.0
S344,0,1,2,116,0.0
S345,0,1,5,113,0.0
S346,0,1,5,113,0.0
S347,1,0,7,111,0.353553
S348,1,0,7,111,0.353553
S349,1,0,7,111,0.353553
S350,0,1,5,113,0.0
S351,0,1,5,113,0.0
S352,1,0,7,111,0.353553
S353,0,1,1,117,0.0
S354,0,1,1,117,0.0
S355,0,1,1,117,0.0
S356,0,1,1,117,0.0
S357,0,1,1,117,0.0
S358,0,1,1,117,0.0
S359,0,1,1,117,0.0
S360,0,1,1,117,0.0
S361,0,1,1,117,0.0
S362,0,1,1,117,0.0
S363,0,1,1,117,0.0
S364,0,1,1,117,0.0
S365,0,1,1,117,0.0
S366,0,1,2,116,0.0
S367,0,1,2,116,0.0
S368,0,1,2,116,0.0
S369,0,1,1,117,0.0
S370,0,1,1,117,0.0
S371,0,1,1,117,0.0
S372,0,1,1,117,0.0
S373,0,1,1,117,0.0
S374,0,1,1,117,0.0
S375,0,1,4,114,0.0
S376,0,1,4,114,0.0
S377,0,1,4,114,0.0
S378,0,1,3,115,0.0
S379,0,1,3,115,0.0
S380,0,1,3,115,0.0
S381,0,1,3,115,0.0
S382,0,1,3,115,0.0
S383,0,1,1,117,0.0
S384,0,1,1,117,0.0
S385,0,1,4,114,0.0
S386,1,0,118,0,0.09167
S387,1,0,118,0,0.09167
S388,1,0,89,29,0.105409
S389,1,0,76,42,0.113961
S390,1,0,60,58,0.128037
S391,1,0,60,58,0.128037
S392,1,0,16,102,0.242536
S393,1,0,16,102,0.242536
S394,1,0,12,106,0.27735
S395,1,0,36,82,0.164399
S396,0,1,31,87,0.0
S397,0,1,20,98,0.0
S398,0,1,19,99,0.0
S399,0,1,3,115,0.0
S400,0,1,3,115,0.0
S401,0,1,3,115,0.0
S402,0,1,3,115,0.0
S403,0,1,3,115,0.0
S404,0,1,1,117,0.0
S405,0,1,3,115,0.0
S406,0,1,3,115,0.0
S407,0,1,3,115,0.0
S408,0,1,1,117,0.0
S409,0,1,3,115,0.0
S410,0,1,3,115,0.0
S411,0,1,1,117,0.0
S412,0,1,3,115,0.0
S413,0,1,3,115,0.0
S414,0,1,3,115,0.0
S415,0,1,3,115,0.0
S416,0,1,3,115,0.0
S417,0,1,2,116,0.0
S418,0,1,2,116,0.0
S419,0,1,5,113,0.0
S420,0,1,5,113,0.0
S421,0,1,2,116,0.0
S422,0,1,2,116,0.0
S423,0,1,2,116,0.0
S424,0,1,5,113,0.0
S425,0,1,5,113,0.0
S426,0,1,2,116,0.0
S427,0,1,5,113,0.0
S428,0,1,5,113,0.0
S429,0,1,5,113,0.0
S430,0,1,5,113,0.0
S431,0,1,5,113,0.0
S432,0,1,2,116,0.0
S433,0,1,2,116,0.0
S434,0,1,1,117,0.0
S435,1,0,118,0,0.09167
S436,1,0,118,0,0.09167
S437,1,0,89,29,0.105409
S438,1,0,64,54,0.124035
S439,1,0,13,105,0.267261
S440,1,0,13,105,0.267261
S441,1,0,13,105,0.267261
S442,0,1,2,116,0.0
S443,0,1,2,116,0.0
S444,0,1,1,117,0.0
S445,0,1,1,117,0.0
S446,0,1,1,117,0.0
S447,0,1,1,117,0.0
S448,0,1,1,117,0.0
S449,0,1,1,117,0.0
S450,0,1,1,117,0.0
S451,0,1,1,117,0.0
S452,0,1,1,117,0.0
S453,0,1,1,117,0.0
S454,0,1,1,117,0.0
S455,0,1,1,117,0.0
S456,0,1,1,117,0.0
S457,0,1,1,117,0.0
S458,0,1,1,117,0.0
S459,0,1,1,117,0.0
S460,0,1,1,117,0.0
S461,0,1,1,117,0.0
S462,0,1,1,117,0.0
S463,0,1,1,117,0.0
S464,0,1,1,117,0.0
S465,0,1,1,117,0.0
S466,0,1,1,117,0.0
S467,0,1,1,117,0.0
S468,0,1,1,117,0.0
S469,0,1,1,117,0.0
S470,0,1,1,117,0.0
S471,0,1,1,117,0.0
S472,1,0,10,108,0.301511
S473,1,0,4,114,0.447214
S474,1,0,1,117,0.707107
S475,1,0,11,107,0.288675
S476,1,0,2,116,0.57735
S477,1,0,10,108,0.301511
S478,1,0,1,117,0.707107
S479,0,1,1,117,0.0
S480,1,0,0,118,1.0
S481,1,0,0,118,1.0
S482,0,1,2,116,0.0
S483,0,1,2,116,0.0
S484,0,1,2,116,0.0
S485,0,1,2,116,0.0
S486,0,1,2,116,0.0
S487,0,1,1,117,0.0
S488,0,1,1,117,0.0
S489,0,1,1,117,0.0
S490,0,1,1,117,0.0
S491,0,1,2,116,0.0
S492,0,1,2,116,0.0
S493,1,0,3,115,0.5
S494,1,0,11,107,0.288675
S495,1,0,2,116,0.57735
S496,0,1,3,115,0.0
S497,0,1,1,117,0.0
S498,1,0,3,115,0.5
S499,1,0,0,118,1.0
S500,1,0,0,118,1.0
S501,1,0,1,117,0.707107
S502,1,0,0,118,1.0
S503,1,0,0,118,1.0
S504,1,0,0,118,1.0
S505,1,0,0,118,1.0
S506,1,0,0,118,1.0
S507,1,0,0,118,1.0
S508,1,0,0,118,1.0
S509,1,0,0,118,1.0
S510,1,0,0,118,1.0
S511,1,0,0,118,1.0
S512,1,0,0,118,1.0
S513,1,0,0,118,1.0
S514,1,0,0,118,1.0
S515,1,0,0,118,1.0
S516,1,0,0,118,1.0
S517,0,1,2,116,0.0
S518,0,1,1,117,0.0
S519,1,0,2,116,0.57735
S520,1,0,2,116,0.57735
S521,0,1,3,115,0.0
S522,0,1,3,115,0.0
S523,0,1,3,115,0.0
S524,0,1,3,115,0.0
S525,0,1,3,115,0.0
S526,0,1,3,115,0.0
S527,0,1,3,115,0.0
S528,0,1,3,115,0.0
S529,0,1,3,115,0.0
S530,0,1,3,115,0.0
S531,0,1,3,115,0.0
S532,0,1,1,117,0.0
S533,0,1,1,117,0.0
S534,0,1,1,117,0.0
S535,0,1,1,117,0.0
S536,0,1,1,117,0.0
S537,0,1,2,116,0.0
S538,0,1,2,116,0.0
S539,0,1,2,116,0.0
S540,0,1,2,116,0.0
S541,0,1,2,116,0.0
S542,0,1,1,117,0.0
S543,0,1,1,117,0.0
S544,0,1,1,117,0.0
S545,0,1,2,116,0.0
S546,0,1,2,116,0.0
S547,0,1,2,116,0.0
S548,0,1,1,117,0.0
S549,0,1,1,117,0.0
S550,0,1,1,117,0.0
S551,0,1,1,117,0.0
S552,0,1,1,117,0.0
S553,0,1,1,117,0.0
S554,0,1,2,116,0.0
S555,1,0,3,115,0.5
S556,1,0,3,115,0.5
S557,1,0,3,115,0.5
S558,1,0,0,118,1.0
S559,1,0,0,118,1.0
S560,1,0,0,118,1.0
S561,1,0,0,118,1.0
S562,1,0,0,118,1.0
S563,1,0,0,118,1.0
S564,1,0,0,118,1.0
S565,1,0,0,118,1.0
S566,1,0,0,118,1.0
S567,1,0,0,118,1.0
S568,1,0,1,117,0.707107
S569,1,0,1,117,0.707107
S570,1,0,1,117,0.707107
S571,1,0,1,117,0.707107
S572,1,0,0,118,1.0
S573,1,0,0,118,1.0
S574,1,0,0,118,1.0
S575,1,0,0,118,1.0
S576,1,0,0,118,1.0
S577,1,0,0,118,1.0
S578,1,0,0,118,1.0
S579,1,0,0,118,1.0
S580,1,0,0,118,1.0
S581,1,0,0,118,1.0
S582,1,0,0,118,1.0
S583,1,0,0,118,1.0
S584,1,0,0,118,1.0
S585,1,0,0,118,1.0
S586,1,0,0,118,1.0
S587,1,0,0,118,1.0
S588,1,0,0,118,1.0
S589,1,0,0,118,1.0
S590,1,0,0,118,1.0
S591,1,0,0,118,1.0
S592,1,0,0,118,1.0
S593,1,0,0,118,1.0
S594,1,0,0,118,1.0
S595,1,0,0,118,1.0
S596,1,0,0,118,1.0
S597,1,0,0,118,1.0
S598,1,0,0,118,1.0
S599,1,0,0,118,1.0
S600,1,0,0,118,1.0
S601,1,0,0,118,1.0
S602,1,0,0,118,1.0
S603,1,0,0,118,1.0
S604,1,0,0,118,1.0
S605,1,0,0,118,1.0
S606,1,0,0,118,1.0
S607,1,0,0,118,1.0
S608,1,0,0,118,1.0
S609,1,0,0,118,1.0
S610,1,0,0,118,1.0
S611,1,0,0,118,1.0
S612,1,0,0,118,1.0
S613,1,0,0,118,1.0
S614,1,0,0,118,1.0
S615,1,0,0,118,1.0
S616,1,0,0,118,1.0
S617,1,0,0,118,1.0
S618,1,0,0,118,1.0
S619,1,0,0,118,1.0
S620,1,0,0,118,1.0
S621,1,0,0,118,1.0
S622,1,0,0,118,1.0
S623,1,0,0,118,1.0
S624,1,0,0,118,1.0
S625,1,0,0,118,1.0
S626,1,0,0,118,1.0
S627,1,0,0,118,1.0
S628,1,0,0,118,1.0
S629,1,0,0,118,1.0
S630,1,0,0,118,1.0
S631,1,0,0,118,1.0
S632,1,0,0,118,1.0
S633,1,0,0,118,1.0
S634,1,0,0,118,1.0
S635,1,0,0,118,1.0
S636,1,0,0,118,1.0
S637,1,0,0,118,1.0
S638,1,0,0,118,1.0
S639,1,0,0,118,1.0
S640,1,0,0,118,1.0
S641,1,0,0,118,1.0
S642,1,0,0,118,1.0
S643,1,0,0,118,1.0
S644,1,0,0,118,1.0
S645,1,0,0,118,1.0
S646,1,0,0,118,1.0
S647,1,0,0,118,1.0
S648,1,0,0,118,1.0
S649,1,0,0,118,1.0
S650,1,0,0,118,1.0
S651,1,0,0,118,1.0
S652,1,0,0,118,1.0
S653,1,0,0,118,1.0
S654,1,0,0,118,1.0
S655,1,0,0,118,1.0
S656,1,0,0,118,1.0
S657,1,0,0,118,1.0
S658,1,0,0,118,1.0
S659,1,0,0,118,1.0
S660,1,0,0,118,1.0
S661,1,0,0,118,1.0
S662,1,0,0,118,1.0
S663,1,0,0,118,1.0
S664,0,1,1,117,0.0
S665,0,1,1,117,0.0
S666,0,1,1,117,0.0
S667,0,1,1,117,0.0
S668,0,1,1,117,0.0
S669,0,1,1,117,0.0
S670,0,1,1,117,0.0
S671,0,1,1,117,0.0
S672,0,1,1,117,0.0
S673,0,1,1,117,0.0
S674,0,1,1,117,0.0
S675,0,1,1,117,0.0
S676,0,1,1,117,0.0
S677,0,1,1,117,0.0
S678,0,1,1,117,0.0
S679,0,1,1,117,0.0
S680,1,0,10,108,0.301511
S681,1,0,10,108,0.301511
S682,1,0,10,108,0.301511
S683,1,0,29,89,0.182574
S684,0,1,3,115,0.0
S685,0,1,17,101,0.0
S686,0,1,4,114,0.0
S687,0,1,17,101,0.0
S688,0,1,17,101,0.0
S689,0,1,17,101,0.0
S690,0,1,17,101,0.0
S691,0,1,17,101,0.0
S692,0,1,17,101,0.0
S693,0,1,17,101,0.0
S694,0,1,17,101,0.0
S695,0,1,17,101,0.0
S696,0,1,17,101,0.0
S697,0,1,17,101,0.0
S698,0,1,14,104,0.0
S699,0,1,14,104,0.0
S700,0,1,8,110,0.0
S701,0,1,8,110,0.0
S702,0,1,2,116,0.0
S703,0,1,7,111,0.0
S704,0,1,8,110,0.0
S705,0,1,2,116,0.0
S706,0,1,2,116,0.0
S707,0,1,2,116,0.0
S708,0,1,2,116,0.0
S709,0,1,5,113,0.0
S710,0,1,1,117,0.0
S711,0,1,6,112,0.0
S712,0,1,5,113,0.0
S713,0,1,2,116,0.0
S714,0,1,2,116,0.0
S715,0,1,2,116,0.0
S716,0,1,1,117,0.0
S717,0,1,3,115,0.0
S718,0,1,3,115,0.0
S719,0,1,14,104,0.0
S720,0,1,15,103,0.0
S721,0,1,15,103,0.0
S722,0,1,7,111,0.0
S723,0,1,4,114,0.0
S724,0,1,7,111,0.0
S725,0,1,7,111,0.0
S726,0,1,7,111,0.0
S727,0,1,4,114,0.0
S728,0,1,7,111,0.0
S729,0,1,7,111,0.0
S730,0,1,2,116,0.0
S731,0,1,7,111,0.0
S732,0,1,7,111,0.0
S733,0,1,7,111,0.0
S734,0,1,7,111,0.0
S735,0,1,2,116,0.0
S736,0,1,6,112,0.0
S737,0,1,4,114,0.0
S738,0,1,2,116,0.0
S739,0,1,2,116,0.0
S740,0,1,5,113,0.0
S741,0,1,4,114,0.0
S742,0,1,4,114,0.0
S743,0,1,3,115,0.0
S744,0,1,4,114,0.0
S745,0,1,2,116,0.0
S746,0,1,2,116,0.0
S747,0,1,2,116,0.0
S748,0,1,2,116,0.0
S749,0,1,2,116,0.0
S750,0,1,1,117,0.0
S751,0,1,2,116,0.0
S752,0,1,6,112,0.0
S753,0,1,4,114,0.0
S754,0,1,6,112,0.0
S755,0,1,2,116,0.0
S756,0,1,6,112,0.0
S757,0,1,1,117,0.0
S758,0,1,6,112,0.0
S759,0,1,5,113,0.0
S760,0,1,5,113,0.0
S761,0,1,1,117,0.0
S762,0,1,4,114,0.0
S763,0,1,4,114,0.0
S764,0,1,1,117,0.0
S765,0,1,4,114,0.0
S766,0,1,4,114,0.0
S767,0,1,1,117,0.0
S768,0,1,1,117,0.0
S769,0,1,1,117,0.0
S770,0,1,1,117,0.0
S771,0,1,5,113,0.0
S772,1,0,2,116,0.57735
S773,1,0,1,117,0.707107
S774,1,0,1,117,0.707107
S775,1,0,1,117,0.707107
S776,0,1,1,117,0.0
S777,0,1,1,117,0.0
S778,0,1,14,104,0.0
S779,0,1,4,114,0.0
S780,0,1,7,111,0.0
S781,0,1,2,116,0.0
S782,0,1,3,115,0.0
S783,0,1,8,110,0.0
S784,0,1,2,116,0.0
S785,0,1,4,114,0.0
S786,1,0,8,110,0.333333
S787,1,0,4,114,0.447214
S788,0,1,3,115,0.0
S789,0,1,7,111,0.0
S790,0,1,2,116,0.0
S791,0,1,3,115,0.0
S792,0,1,2,116,0.0
S793,0,1,1,117,0.0
S794,0,1,1,117,0.0
S795,0,1,1,117,0.0
S796,0,1,1,117,0.0
S797,0,1,1,117,0.0
S798,0,1,3,115,0.0
S799,0,1,1,117,0.0
S800,0,1,1,117,0.0
S801,0,1,1,117,0.0
S802,0,1,2,116,0.0
S803,0,1,2,116,0.0
S804,1,0,5,113,0.408248
S805,1,0,1,117,0.707107
S806,1,0,1,117,0.707107
S807,0,1,4,114,0.0
S808,0,1,4,114,0.0
S809,0,1,3,115,0.0
S810,0,1,1,117,0.0
S811,0,1,3,115,0.0
S812,0,1,1,117,0.0
S813,0,1,1,117,0.0
S814,0,1,1,117,0.0
S815,0,1,1,117,0.0
S816,0,1,2,116,0.0
S817,0,1,2,116,0.0
S818,1,0,11,107,0.288675
S819,1,0,5,113,0.408248
S820,0,1,6,112,0.0
S821,0,1,4,114,0.0
S822,1,0,5,113,0.408248
S823,1,0,5,113,0.408248
S824,1,0,5,113,0.408248
S825,0,1,2,116,0.0
S826,1,0,5,113,0.408248
S827,0,1,1,117,0.0
S828,1,0,5,113,0.408248
S829,0,1,1,117,0.0
S830,1,0,5,113,0.408248
S831,0,1,3,115,0.0
S832,1,0,5,113,0.408248
S833,1,0,5,113,0.408248
S834,1,0,5,113,0.408248
S835,0,1,1,117,0.0
S836,1,0,4,114,0.447214
S837,1,0,4,114,0.447214
S838,1,0,4,114,0.447214
S839,1,0,5,113,0.408248
S840,1,0,5,113,0.408248
S841,1,0,5,113,0.408248
S842,0,1,3,115,0.0
S843,0,1,2,116,0.0
S844,0,1,2,116,0.0
S845,0,1,1,117,0.0
S846,0,1,3,115,0.0
S847,0,1,1,117,0.0
S848,0,1,1,117,0.0
S849,0,1,1,117,0.0
S850,0,1,1,117,0.0
S851,0,1,1,117,0.0
S852,0,1,1,117,0.0
S853,0,1,2,116,0.0
S854,0,1,1,117,0.0
S855,0,1,1,117,0.0
S856,0,1,1,117,0.0
S857,0,1,1,117,0.0
S858,0,1,1,117,0.0
S859,0,1,1,117,0.0
S860,0,1,5,113,0.0
S861,0,1,2,116,0.0
S862,0,1,2,116,0.0
S863,0,1,2,116,0.0
S864,0,1,2,116,0.0
S865,0,1,1,117,0.0
S866,0,1,1,117,0.0
S867,0,1,2,116,0.0
S868,0,1,2,116,0.0
S869,0,1,3,115,0.0
S870,0,1,1,117,0.0
S871,0,1,1,117,0.0
S872,0,1,1,117,0.0
S873,0,1,1,117,0.0
S874,0,1,1,117,0.0
S875,0,1,1,117,0.0
S876,0,1,1,117,0.0
S877,0,1,1,117,0.0
S878,0,1,1,117,0.0
S879,0,1,1,117,0.0
S880,0,1,1,117,0.0
S881,0,1,1,117,0.0
S882,0,1,1,117,0.0
S883,0,1,1,117,0.0
S884,0,1,1,117,0.0
S885,0,1,1,117,0.0
S886,0,1,1,117,0.0
S887,0,1,1,117,0.0
S888,0,1,1,117,0.0
S889,0,1,1,117,0.0
S890,0,1,1,117,0.0
S891,0,1,1,117,0.0
S892,0,1,1,117,0.0
S893,0,1,1,117,0.0
S894,0,1,1,117,0.0
S895,0,1,1,117,0.0
S896,0,1,1,117,0.0
S897,0,1,1,117,0.0
S898,0,1,15,103,0.0
S899,0,1,15,103,0.0
S900,0,1,15,103,0.0
S901,0,1,15,103,0.0
S902,0,1,15,103,0.0
S903,0,1,15,103,0.0
S904,0,1,15,103,0.0
S905,0,1,15,103,0.0
S906,0,1,2,116,0.0
S907,0,1,15,103,0.0
S908,0,1,2,116,0.0
S909,0,1,15,103,0.0
S910,0,1,15,103,0.0
S911,0,1,15,103,0.0
S912,0,1,15,103,0.0
S913,0,1,15,103,0.0
S914,0,1,15,103,0.0
S915,0,1,15,103,0.0
S916,0,1,15,103,0.0
S917,0,1,15,103,0.0
