statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S212,0,1,3,41,0.0
S213,1,0,20,24,0.218218
S214,1,0,20,24,0.218218
S215,1,0,20,24,0.218218
S216,1,0,20,24,0.218218
S217,0,1,18,26,0.0
S218,1,0,8,36,0.333333
S219,1,0,8,36,0.333333
S220,1,0,8,36,0.333333
S221,1,0,8,36,0.333333
S222,1,0,8,36,0.333333
S223,1,0,8,36,0.333333
S224,0,1,7,37,0.0
S225,1,0,8,36,0.333333
S226,0,1,12,32,0.0
S227,0,1,12,32,0.0
S228,0,1,2,42,0.0
S229,0,1,5,39,0.0
S230,0,1,2,42,0.0
S231,0,1,2,42,0.0
S232,0,1,2,42,0.0
S233,0,1,2,42,0.0
S234,0,1,10,34,0.0
S235,0,1,10,34,0.0
S236,0,1,3,41,0.0
S237,1,0,23,21,0.204124
S238,1,0,23,21,0.204124
S239,1,0,13,31,0.267261
S240,1,0,13,31,0.267261
S241,0,1,2,42,0.0
S242,0,1,2,42,0.0
S243,0,1,1,43,0.0
S244,0,1,1,43,0.0
S245,1,0,17,27,0.235702
S246,1,0,17,27,0.235702
S247,1,0,8,36,0.333333
S248,1,0,8,36,0.333333
S249,1,0,8,36,0.333333
S250,1,0,8,36,0.333333
S251,0,1,7,37,0.0
S252,0,1,7,37,0.0
S253,0,1,4,40,0.0
S254,0,1,7,37,0.0
S255,0,1,3,41,0.0
S256,0,1,1,43,0.0
S257,0,1,1,43,0.0
S258,0,1,1,43,0.0
S259,0,1,7,37,0.0
S260,0,1,5,39,0.0
S261,0,1,5,39,0.0
S262,0,1,5,39,0.0
S263,0,1,5,39,0.0
S264,0,1,5,39,0.0
S265,1,0,8,36,0.333333
S266,0,1,9,35,0.0
S267,0,1,9,35,0.0
S268,1,0,17,27,0.235702
S269,1,0,17,27,0.235702
S270,0,1,14,30,0.0
S271,0,1,14,30,0.0
S272,1,0,17,27,0.235702
S273,0,1,3,41,0.0
S274,0,1,3,41,0.0
S275,0,1,3,41,0.0
S276,0,1,3,41,0.0
S277,0,1,3,41,0.0
S278,0,1,3,41,0.0
S279,0,1,3,41,0.0
S280,0,1,3,41,0.0
S281,0,1,3,41,0.0
S282,0,1,3,41,0.0
S283,0,1,3,41,0.0
S284,1,0,13,31,0.267261
S285,1,0,13,31,0.267261
S286,1,0,13,31,0.267261
S287,1,0,13,31,0.267261
S288,1,0,13,31,0.267261
S289,1,0,13,31,0.267261
S290,1,0,13,31,0.267261
S291,0,1,9,35,0.0
S292,0,1,9,35,0.0
S293,0,1,9,35,0.0
S294,0,1,9,35,0.0
S295,0,1,9,35,0.0
S296,0,1,9,35,0.0
S297,0,1,8,36,0.0
S298,0,1,1,43,0.0
S299,0,1,1,43,0.0
S300,0,1,1,43,0.0
S301,0,1,1,43,0.0
S302,0,1,1,43,0.0
S303,0,1,1,43,0.0
S304,0,1,1,43,0.0
S305,0,1,1,43,0.0
S306,0,1,1,43,0.0
S307,0,1,1,43,0.0
S308,1,0,37,7,0.162221
S309,1,0,37,7,0.162221
S310,1,0,37,7,0.162221
S311,1,0,37,7,0.162221
S312,1,0,37,7,0.162221
S313,0,1,8,36,0.0
S314,0,1,8,36,0.0
S315,0,1,8,36,0.0
S316,0,1,8,36,0.0
S317,0,1,8,36,0.0
S318,0,1,8,36,0.0
S319,0,1,3,41,0.0
S320,0,1,7,37,0.0
S321,0,1,1,43,0.0
S322,1,0,4,40,0.447214
S323,1,0,4,40,0.447214
S324,0,1,8,36,0.0
S325,0,1,8,36,0.0
S326,0,1,8,36,0.0
S327,0,1,8,36,0.0
S328,0,1,8,36,0.0
S329,0,1,8,36,0.0
S330,0,1,1,43,0.0
S331,0,1,13,31,0.0
S332,0,1,10,34,0.0
S333,0,1,8,36,0.0
S334,0,1,8,36,0.0
S335,0,1,8,36,0.0
S336,0,1,8,36,0.0
S337,0,1,8,36,0.0
S338,0,1,1,43,0.0
S339,0,1,8,36,0.0
S340,0,1,8,36,0.0
S341,0,1,8,36,0.0
S342,0,1,5,39,0.0
S343,0,1,5,39,0.0
S344,0,1,4,40,0.0
S345,0,1,1,43,0.0
S346,0,1,1,43,0.0
S347,0,1,1,43,0.0
S348,0,1,5,39,0.0
S349,0,1,5,39,0.0
S350,0,1,3,41,0.0
S351,0,1,3,41,0.0
S352,0,1,2,42,0.0
S353,0,1,2,42,0.0
S354,0,1,2,42,0.0
S355,0,1,2,42,0.0
S356,0,1,2,42,0.0
S357,0,1,2,42,0.0
S358,0,1,2,42,0.0
S359,0,1,2,42,0.0
S360,0,1,1,43,0.0
S361,0,1,1,43,0.0
S362,0,1,1,43,0.0
S363,0,1,1,43,0.0
S364,1,0,37,7,0.162221
S365,1,0,37,7,0.162221
S366,1,0,37,7,0.162221
S367,1,0,37,7,0.162221
S368,1,0,37,7,0.162221
S369,1,0,37,7,0.162221
S370,1,0,37,7,0.162221
S371,1,0,37,7,0.162221
S372,1,0,37,7,0.162221
S373,0,1,22,22,0.0
S374,0,1,1,43,0.0
S375,0,1,1,43,0.0
S376,0,1,13,31,0.0
S377,0,1,22,22,0.0
S378,0,1,22,22,0.0
S379,0,1,22,22,0.0
S380,0,1,14,30,0.0
S381,0,1,14,30,0.0
S382,0,1,22,22,0.0
S383,0,1,15,29,0.0
S384,0,1,12,32,0.0
S385,0,1,12,32,0.0
S386,0,1,23,21,0.0
S387,0,1,1,43,0.0
S388,0,1,1,43,0.0
S389,0,1,8,36,0.0
S390,0,1,20,24,0.0
S391,0,1,35,9,0.0
S392,1,0,37,7,0.162221
S393,1,0,37,7,0.162221
S394,0,1,7,37,0.0
S395,0,1,10,34,0.0
S396,0,1,10,34,0.0
S397,0,1,10,34,0.0
S398,0,1,10,34,0.0
S399,0,1,1,43,0.0
S400,0,1,1,43,0.0
S401,0,1,1,43,0.0
S402,0,1,1,43,0.0
S403,0,1,1,43,0.0
S404,0,1,1,43,0.0
S405,0,1,1,43,0.0
S406,0,1,1,43,0.0
S407,0,1,1,43,0.0
S408,0,1,9,35,0.0
S409,1,0,37,7,0.162221
S410,1,0,37,7,0.162221
S411,1,0,37,7,0.162221
S412,1,0,37,7,0.162221
S413,1,0,37,7,0.162221
S414,0,1,36,8,0.0
S415,1,0,36,8,0.164399
S416,1,0,27,17,0.188982
S417,0,1,3,41,0.0
S418,0,1,2,42,0.0
S419,0,1,7,37,0.0
S420,0,1,7,37,0.0
S421,0,1,22,22,0.0
S422,0,1,3,41,0.0
S423,0,1,3,41,0.0
S424,0,1,3,41,0.0
S425,0,1,3,41,0.0
S426,0,1,3,41,0.0
S427,0,1,3,41,0.0
S428,1,0,20,24,0.218218
S429,1,0,37,7,0.162221
S430,1,0,37,7,0.162221
S431,1,0,37,7,0.162221
S432,1,0,37,7,0.162221
S433,1,0,37,7,0.162221
S434,1,0,37,7,0.162221
S435,0,1,4,40,0.0
S436,0,1,4,40,0.0
S437,0,1,4,40,0.0
S438,0,1,13,31,0.0
S439,0,1,13,31,0.0
S440,0,1,13,31,0.0
S441,0,1,1,43,0.0
S442,0,1,5,39,0.0
S443,0,1,5,39,0.0
S444,1,0,4,40,0.447214
S445,1,0,4,40,0.447214
S446,1,0,4,40,0.447214
S447,0,1,1,43,0.0
S448,0,1,1,43,0.0
S449,0,1,1,43,0.0
S450,0,1,1,43,0.0
S451,0,1,9,35,0.0
S452,0,1,9,35,0.0
S453,0,1,9,35,0.0
S454,0,1,9,35,0.0
S455,0,1,9,35,0.0
S456,0,1,9,35,0.0
S457,0,1,9,35,0.0
S458,0,1,9,35,0.0
S459,0,1,9,35,0.0
S460,0,1,9,35,0.0
S461,0,1,9,35,0.0
S462,0,1,4,40,0.0
S463,0,1,7,37,0.0
S464,0,1,23,21,0.0
S465,0,1,23,21,0.0
S466,0,1,23,21,0.0
S467,0,1,5,39,0.0
S468,0,1,5,39,0.0
S469,0,1,5,39,0.0
S470,0,1,5,39,0.0
S471,0,1,5,39,0.0
S472,0,1,3,41,0.0
S473,0,1,3,41,0.0
S474,0,1,3,41,0.0
S475,0,1,3,41,0.0
S476,0,1,3,41,0.0
S477,0,1,3,41,0.0
S478,0,1,3,41,0.0
S479,0,1,2,42,0.0
S480,0,1,23,21,0.0
S481,0,1,19,25,0.0
S482,0,1,23,21,0.0
S483,0,1,23,21,0.0
S484,0,1,23,21,0.0
S485,0,1,11,33,0.0
S486,0,1,8,36,0.0
S487,0,1,3,41,0.0
S488,0,1,21,23,0.0
S489,0,1,23,21,0.0
S490,0,1,21,23,0.0
S491,0,1,18,26,0.0
S492,0,1,21,23,0.0
S493,0,1,21,23,0.0
S494,0,1,21,23,0.0
S495,0,1,21,23,0.0
S496,0,1,21,23,0.0
S497,0,1,21,23,0.0
S498,0,1,13,31,0.0
S499,1,0,22,22,0.208514
S500,0,1,3,41,0.0
S501,0,1,1,43,0.0
S502,0,1,1,43,0.0
S503,0,1,1,43,0.0
S504,0,1,1,43,0.0
S505,0,1,1,43,0.0
S506,0,1,1,43,0.0
S507,0,1,1,43,0.0
S508,0,1,1,43,0.0
S509,0,1,2,42,0.0
S510,0,1,2,42,0.0
S511,0,1,2,42,0.0
S512,0,1,2,42,0.0
S513,0,1,2,42,0.0
S514,0,1,5,39,0.0
S515,0,1,4,40,0.0
S516,0,1,5,39,0.0
S517,1,0,20,24,0.218218
S518,1,0,37,7,0.162221
S519,1,0,37,7,0.162221
S520,1,0,37,7,0.162221
S521,1,0,37,7,0.162221
S522,1,0,37,7,0.162221
S523,1,0,37,7,0.162221
S524,1,0,37,7,0.162221
S525,0,1,22,22,0.0
S526,1,0,9,35,0.316228
S527,1,0,10,34,0.301511
S528,0,1,9,35,0.0
S529,0,1,22,22,0.0
S530,0,1,22,22,0.0
S531,0,1,22,22,0.0
S532,0,1,22,22,0.0
S533,0,1,22,22,0.0
S534,0,1,22,22,0.0
S535,0,1,22,22,0.0
S536,0,1,22,22,0.0
S537,0,1,22,22,0.0
S538,0,1,22,22,0.0
S539,0,1,13,31,0.0
S540,0,1,4,40,0.0
S541,0,1,1,43,0.0
S542,0,1,4,40,0.0
S543,0,1,4,40,0.0
S544,0,1,4,40,0.0
S545,0,1,13,31,0.0
S546,0,1,13,31,0.0
S547,0,1,22,22,0.0
S548,0,1,22,22,0.0
S549,0,1,22,22,0.0
S550,0,1,1,43,0.0
S551,0,1,1,43,0.0
S552,0,1,1,43,0.0
S553,0,1,22,22,0.0
S554,0,1,22,22,0.0
S555,0,1,1,43,0.0
S556,0,1,1,43,0.0
S557,0,1,22,22,0.0
S558,0,1,22,22,0.0
S559,0,1,1,43,0.0
S560,0,1,17,27,0.0
S561,0,1,5,39,0.0
S562,0,1,34,10,0.0
S563,0,1,34,10,0.0
S564,0,1,22,22,0.0
S565,0,1,1,43,0.0
S566,0,1,22,22,0.0
S567,0,1,17,27,0.0
S568,0,1,5,39,0.0
S569,1,0,37,7,0.162221
S570,1,0,37,7,0.162221
S571,1,0,37,7,0.162221
S572,1,0,37,7,0.162221
S573,1,0,37,7,0.162221
S574,1,0,37,7,0.162221
S575,1,0,37,7,0.162221
S576,1,0,37,7,0.162221
S577,1,0,37,7,0.162221
S578,1,0,37,7,0.162221
S579,1,0,37,7,0.162221
S580,1,0,37,7,0.162221
S581,1,0,37,7,0.162221
S582,1,0,37,7,0.162221
S583,1,0,37,7,0.162221
S584,1,0,37,7,0.162221
S585,1,0,37,7,0.162221
S586,1,0,37,7,0.162221
S587,1,0,37,7,0.162221
S588,1,0,37,7,0.162221
S589,1,0,37,7,0.162221
S590,1,0,37,7,0.162221
S591,1,0,37,7,0.162221
S592,1,0,37,7,0.162221
S593,1,0,37,7,0.162221
S594,1,0,37,7,0.162221
S595,1,0,37,7,0.162221
S596,1,0,37,7,0.162221
S597,1,0,21,23,0.213201
S598,1,0,20,24,0.218218
S599,1,0,20,24,0.218218
S600,1,0,20,24,0.218218
S601,0,1,2,42,0.0
S602,0,1,2,42,0.0
S603,0,1,2,42,0.0
S604,0,1,3,41,0.0
S605,0,1,3,41,0.0
S606,0,1,3,41,0.0
S607,1,0,15,29,0.25
S608,1,0,15,29,0.25
S609,0,1,11,33,0.0
S610,1,0,16,28,0.242536
S611,0,1,15,29,0.0
S612,0,1,1,43,0.0
S613,0,1,1,43,0.0
S614,1,0,16,28,0.242536
S615,1,0,16,28,0.242536
S616,1,0,16,28,0.242536
S617,1,0,16,28,0.242536
S618,1,0,16,28,0.242536
S619,1,0,16,28,0.242536
S620,0,1,1,43,0.0
S621,0,1,1,43,0.0
S622,0,1,2,42,0.0
S623,0,1,2,42,0.0
S624,0,1,2,42,0.0
S625,0,1,8,36,0.0
S626,0,1,8,36,0.0
S627,0,1,8,36,0.0
S628,0,1,8,36,0.0
S629,1,0,18,26,0.229416
S630,1,0,18,26,0.229416
S631,1,0,18,26,0.229416
S632,1,0,18,26,0.229416
S633,1,0,18,26,0.229416
S634,1,0,18,26,0.229416
S635,1,0,18,26,0.229416
S636,1,0,18,26,0.229416
S637,1,0,18,26,0.229416
S638,1,0,18,26,0.229416
S639,1,0,18,26,0.229416
S640,1,0,18,26,0.229416
S641,1,0,18,26,0.229416
S642,1,0,18,26,0.229416
S643,1,0,18,26,0.229416
S644,1,0,18,26,0.229416
S645,1,0,18,26,0.229416
S646,1,0,18,26,0.229416
S647,1,0,18,26,0.229416
S648,1,0,18,26,0.229416
S649,1,0,18,26,0.229416
S650,1,0,18,26,0.229416
S651,0,1,13,31,0.0
S652,0,1,13,31,0.0
S653,1,0,18,26,0.229416
S654,0,1,1,43,0.0
S655,0,1,12,32,0.0
S656,0,1,12,32,0.0
S657,1,0,18,26,0.229416
S658,1,0,16,28,0.242536
S659,0,1,10,34,0.0
S660,0,1,9,35,0.0
S661,0,1,1,43,0.0
S662,0,1,1,43,0.0
S663,0,1,1,43,0.0
S664,0,1,1,43,0.0
S665,0,1,1,43,0.0
S666,0,1,1,43,0.0
S667,0,1,12,32,0.0
S668,0,1,9,35,0.0
S669,1,0,18,26,0.229416
S670,0,1,2,42,0.0
S671,0,1,2,42,0.0
S672,0,1,2,42,0.0
S673,0,1,2,42,0.0
S674,0,1,2,42,0.0
S675,1,0,18,26,0.229416
S676,1,0,18,26,0.229416
S677,1,0,18,26,0.229416
S678,1,0,4,40,0.447214
S679,1,0,4,40,0.447214
S680,1,0,4,40,0.447214
S681,1,0,18,26,0.229416
S682,1,0,18,26,0.229416
S683,0,1,15,29,0.0
S684,0,1,15,29,0.0
S685,0,1,15,29,0.0
S686,0,1,15,29,0.0
S687,0,1,8,36,0.0
S688,0,1,8,36,0.0
S689,0,1,15,29,0.0
S690,0,1,8,36,0.0
S691,0,1,8,36,0.0
S692,0,1,8,36,0.0
S693,0,1,8,36,0.0
S694,0,1,8,36,0.0
S695,0,1,8,36,0.0
S696,0,1,8,36,0.0
S697,0,1,11,33,0.0
S698,0,1,11,33,0.0
S699,1,0,17,27,0.235702
S700,1,0,17,27,0.235702
S701,0,1,10,34,0.0
S702,1,0,17,27,0.235702
S703,1,0,17,27,0.235702
S704,1,0,18,26,0.229416
S705,1,0,18,26,0.229416
S706,1,0,18,26,0.229416
S707,0,1,1,43,0.0
S708,1,0,18,26,0.229416
S709,1,0,18,26,0.229416
S710,0,1,8,36,0.0
S711,0,1,8,36,0.0
S712,1,0,18,26,0.229416
S713,1,0,18,26,0.229416
S714,0,1,9,35,0.0
S715,0,1,8,36,0.0
S716,0,1,8,36,0.0
S717,0,1,8,36,0.0
S718,0,1,8,36,0.0
S719,0,1,8,36,0.0
S720,0,1,1,43,0.0
S721,0,1,1,43,0.0
S722,0,1,1,43,0.0
S723,0,1,1,43,0.0
S724,0,1,8,36,0.0
S725,0,1,8,36,0.0
S726,0,1,8,36,0.0
S727,0,1,8,36,0.0
S728,0,1,8,36,0.0
S729,0,1,11,33,0.0
S730,0,1,11,33,0.0
S731,0,1,11,33,0.0
S732,0,1,11,33,0.0
S733,0,1,11,33,0.0
S734,0,1,7,37,0.0
S735,0,1,7,37,0.0
S736,0,1,7,37,0.0
S737,0,1,7,37,0.0
S738,0,1,7,37,0.0
S739,0,1,7,37,0.0
S740,0,1,7,37,0.0
S741,0,1,7,37,0.0
S742,0,1,7,37,0.0
S743,0,1,7,37,0.0
S744,0,1,7,37,0.0
S745,0,1,7,37,0.0
S746,0,1,7,37,0.0
S747,0,1,7,37,0.0
S748,0,1,7,37,0.0
S749,0,1,7,37,0.0
S750,0,1,7,37,0.0
S751,0,1,7,37,0.0
S752,0,1,3,41,0.0
S753,0,1,3,41,0.0
S754,0,1,7,37,0.0
S755,0,1,7,37,0.0
S756,0,1,7,37,0.0
S757,0,1,7,37,0.0
S758,0,1,7,37,0.0
S759,0,1,7,37,0.0
S760,0,1,7,37,0.0
S761,0,1,7,37,0.0
S762,0,1,7,37,0.0
S763,0,1,6,38,0.0
S764,0,1,6,38,0.0
S765,0,1,6,38,0.0
S766,1,0,18,26,0.229416
S767,0,1,15,29,0.0
S768,0,1,15,29,0.0
S769,0,1,15,29,0.0
S770,0,1,15,29,0.0
S771,0,1,15,29,0.0
S772,0,1,15,29,0.0
S773,0,1,15,29,0.0
S774,0,1,11,33,0.0
S775,0,1,11,33,0.0
S776,0,1,11,33,0.0
S777,0,1,7,37,0.0
S778,0,1,14,30,0.0
S779,0,1,15,29,0.0
S780,0,1,7,37,0.0
S781,0,1,11,33,0.0
S782,0,1,7,37,0.0
S783,0,1,1,43,0.0
S784,0,1,1,43,0.0
S785,0,1,1,43,0.0
S786,0,1,1,43,0.0
S787,0,1,1,43,0.0
S788,1,0,18,26,0.229416
S789,1,0,18,26,0.229416
S790,0,1,1,43,0.0
S791,0,1,8,36,0.0
S792,0,1,8,36,0.0
S793,0,1,5,39,0.0
S794,0,1,5,39,0.0
S795,0,1,11,33,0.0
S796,0,1,10,34,0.0
S797,0,1,7,37,0.0
S798,0,1,7,37,0.0
S799,1,0,16,28,0.242536
S800,0,1,7,37,0.0
S801,0,1,7,37,0.0
S802,0,1,7,37,0.0
S803,0,1,8,36,0.0
S804,0,1,8,36,0.0
S805,0,1,7,37,0.0
S806,0,1,7,37,0.0
S807,0,1,6,38,0.0
S808,0,1,5,39,0.0
S809,0,1,5,39,0.0
S810,0,1,8,36,0.0
S811,0,1,5,39,0.0
S812,1,0,16,28,0.242536
S813,1,0,16,28,0.242536
S814,1,0,16,28,0.242536
S815,0,1,7,37,0.0
S816,0,1,7,37,0.0
S817,0,1,7,37,0.0
S818,0,1,7,37,0.0
S819,0,1,8,36,0.0
S820,0,1,8,36,0.0
S821,0,1,8,36,0.0
S822,0,1,8,36,0.0
S823,0,1,8,36,0.0
S824,0,1,8,36,0.0
S825,0,1,8,36,0.0
S826,0,1,8,36,0.0
S827,0,1,6,38,0.0
S828,0,1,8,36,0.0
S829,0,1,8,36,0.0
S830,0,1,8,36,0.0
S831,0,1,7,37,0.0
S832,0,1,1,43,0.0
S833,0,1,1,43,0.0
S834,0,1,1,43,0.0
S835,0,1,1,43,0.0
S836,0,1,1,43,0.0
S837,0,1,1,43,0.0
S838,0,1,1,43,0.0
S839,0,1,1,43,0.0
S840,0,1,1,43,0.0
S841,1,0,18,26,0.229416
S842,1,0,18,26,0.229416
S843,1,0,18,26,0.229416
S844,0,1,2,42,0.0
S845,1,0,18,26,0.229416
S846,0,1,1,43,0.0
S847,1,0,18,26,0.229416
S848,0,1,9,35,0.0
S849,0,1,9,35,0.0
S850,0,1,9,35,0.0
S851,0,1,9,35,0.0
S852,0,1,9,35,0.0
S853,0,1,9,35,0.0
S854,1,0,9,35,0.316228
S855,1,0,9,35,0.316228
S856,0,1,10,34,0.0
S857,1,0,18,26,0.229416
S858,1,0,18,26,0.229416
S859,1,0,18,26,0.229416
S860,1,0,18,26,0.229416
S861,0,1,5,39,0.0
S862,1,0,18,26,0.229416
S863,0,1,14,30,0.0
S864,0,1,14,30,0.0
S865,1,0,4,40,0.447214
S866,1,0,4,40,0.447214
S867,1,0,4,40,0.447214
S868,0,1,14,30,0.0
S869,1,0,4,40,0.447214
S870,1,0,4,40,0.447214
S871,1,0,4,40,0.447214
S872,1,0,18,26,0.229416
S873,1,0,18,26,0.229416
S874,0,1,9,35,0.0
S875,1,0,18,26,0.229416
S876,1,0,18,26,0.229416
S877,1,0,18,26,0.229416
S878,1,0,18,26,0.229416
S879,1,0,18,26,0.229416
S880,1,0,18,26,0.229416
S881,1,0,18,26,0.229416
S882,1,0,18,26,0.229416
S883,1,0,3,41,0.5
S884,1,0,3,41,0.5
S885,1,0,3,41,0.5
S886,1,0,18,26,0.229416
S887,1,0,18,26,0.229416
S888,1,0,18,26,0.229416
S889,0,1,7,37,0.0
S890,0,1,7,37,0.0
S891,1,0,18,26,0.229416
S892,0,1,4,40,0.0
S893,0,1,4,40,0.0
S894,0,1,17,27,0.0
S895,0,1,17,27,0.0
S896,0,1,17,27,0.0
S897,0,1,17,27,0.0
S898,0,1,5,39,0.0
S899,0,1,5,39,0.0
S900,0,1,1,43,0.0
S901,0,1,5,39,0.0
S902,0,1,11,33,0.0
S903,0,1,11,33,0.0
S904,0,1,11,33,0.0
S905,0,1,12,32,0.0
S906,0,1,7,37,0.0
S907,0,1,11,33,0.0
S908,0,1,11,33,0.0
S909,0,1,9,35,0.0
S910,0,1,9,35,0.0
