rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
10,S48,AbstractIntervalXYDataset.java,102,if (y != null) {,0.0,1158,1167
10,S49,AbstractIntervalXYDataset.java,103,result = y.doubleValue();,0.0,1158,1167
10,S50,AbstractIntervalXYDataset.java,105,return result;,0.0,1158,1167
10,S51,AbstractIntervalXYDataset.java,119,"Number y = getEndY(series, item);",0.0,1158,1167
10,S52,AbstractIntervalXYDataset.java,120,if (y != null) {,0.0,1158,1167
10,S53,AbstractIntervalXYDataset.java,121,result = y.doubleValue();,0.0,1158,1167
10,S54,AbstractIntervalXYDataset.java,123,return result;,0.0,1158,1167
10,S55,AbstractObjectList.java,68,private int size = 0;,0.0,1158,1167
10,S56,AbstractObjectList.java,71,private int increment = DEFAULT_INITIAL_CAPACITY;,0.0,1158,1167
10,S57,AbstractObjectList.java,77,this(DEFAULT_INITIAL_CAPACITY);,0.0,1158,1167
10,S58,AbstractObjectList.java,86,"this (initialCapacity, initialCapacity);",0.0,1158,1167
10,S59,AbstractObjectList.java,95,"protected AbstractObjectList(int initialCapacity, int increment) {",0.0,1158,1167
10,S60,AbstractObjectList.java,96,this.objects = new Object[initialCapacity];,0.0,1158,1167
10,S61,AbstractObjectList.java,97,this.increment = increment;,0.0,1158,1167
10,S62,AbstractObjectList.java,111,result = this.objects[index];,0.0,1158,1167
10,S63,AbstractObjectList.java,113,return result;,0.0,1158,1167
10,S64,AbstractObjectList.java,132,"this.size = Math.max(this.size, index + 1);",0.0,1158,1167
10,S65,AbstractObjectList.java,149,return this.size;,0.0,1158,1167
10,S66,AbstractObjectList.java,161,for (int index = 0; index < this.size; index++) {,0.0,1158,1167
10,S67,AbstractObjectList.java,162,if (this.objects[index] == object) {,0.0,1158,1167
10,S68,AbstractObjectList.java,163,return (index);,0.0,1158,1167
10,S69,AbstractObjectList.java,166,return -1;,0.0,1158,1167
10,S70,AbstractRenderer.java,305,private double itemLabelAnchorOffset = 2.0;,0.0,1158,1167
10,S71,AbstractRenderer.java,378,private boolean dataBoundsIncludesVisibleSeriesOnly = true;,0.0,1158,1167
10,S72,AbstractRenderer.java,396,public AbstractRenderer() {,0.0,1158,1167
10,S73,AbstractRenderer.java,398,this.seriesVisibleList = new BooleanList();,0.0,1158,1167
10,S74,AbstractRenderer.java,399,this.baseSeriesVisible = true;,0.0,1158,1167
10,S75,AbstractRenderer.java,438,this.basePositiveItemLabelPosition = new ItemLabelPosition(,0.0,1158,1167
10,S76,AbstractRenderer.java,441,this.negativeItemLabelPositionList = new ObjectList();,0.0,1158,1167
10,S77,AbstractRenderer.java,442,this.baseNegativeItemLabelPosition = new ItemLabelPosition(,0.0,1158,1167
10,S78,AbstractRenderer.java,445,this.createEntitiesList = new BooleanList();,0.0,1158,1167
10,S79,AbstractRenderer.java,450,this.legendShapeList = new ShapeList();,0.0,1158,1167
10,S80,AbstractRenderer.java,455,this.legendTextFont = new ObjectList();,0.0,1158,1167
10,S81,AbstractRenderer.java,458,this.legendTextPaint = new PaintList();,0.0,1158,1167
10,S82,AbstractRenderer.java,461,this.listenerList = new EventListenerList();,0.0,1158,1167
10,S83,AbstractRenderer.java,463,this.selectedItemAttributes = new RenderAttributes();,0.0,1158,1167
10,S84,AbstractRenderer.java,510,boolean result = this.baseSeriesVisible;,0.0,1158,1167
10,S85,AbstractRenderer.java,515,return result;,0.0,1158,1167
10,S86,AbstractRenderer.java,2190,"setBasePositiveItemLabelPosition(position, true);",0.0,1158,1167
10,S87,AbstractRenderer.java,2207,this.basePositiveItemLabelPosition = position;,0.0,1158,1167
10,S88,AbstractRenderer.java,2208,if (notify) {,0.0,1158,1167
10,S89,AbstractRenderer.java,2209,fireChangeEvent();,0.0,1158,1167
10,S90,AbstractRenderer.java,2310,"setBaseNegativeItemLabelPosition(position, true);",0.0,1158,1167
10,S91,AbstractRenderer.java,2327,this.baseNegativeItemLabelPosition = position;,0.0,1158,1167
10,S92,AbstractRenderer.java,2328,if (notify) {,0.0,1158,1167
10,S93,AbstractRenderer.java,2329,fireChangeEvent();,0.0,1158,1167
10,S94,AbstractRenderer.java,2742,return this.dataBoundsIncludesVisibleSeriesOnly;,0.0,1158,1167
10,S95,AbstractRenderer.java,2895,"this.listenerList.add(RendererChangeListener.class, listener);",0.0,1158,1167
10,S96,AbstractRenderer.java,2943,notifyListeners(new RendererChangeEvent(this));,0.0,1158,1167
10,S97,AbstractSeriesDataset.java,66,super();,0.0,1158,1167
10,S98,AbstractSeriesDataset.java,98,int seriesCount = getSeriesCount();,0.0,1158,1167
10,S99,AbstractSeriesDataset.java,99,for (int s = 0; s < seriesCount; s++) {,0.0,1158,1167
10,S100,AbstractSeriesDataset.java,100,if (getSeriesKey(s).equals(seriesKey)) {,0.0,1158,1167
10,S101,AbstractXYDataset.java,55,public abstract class AbstractXYDataset extends AbstractSeriesDataset,0.0,1158,1167
10,S102,AbstractXYDataset.java,77,"Number x = getX(series, item);",0.0,1158,1167
10,S103,AbstractXYDataset.java,78,if (x != null) {,0.0,1158,1167
10,S104,AbstractXYDataset.java,79,result = x.doubleValue();,0.0,1158,1167
10,S105,AbstractXYDataset.java,81,return result;,0.0,1158,1167
10,S106,AbstractXYDataset.java,94,"Number y = getY(series, item);",0.0,1158,1167
10,S107,AbstractXYDataset.java,95,if (y != null) {,0.0,1158,1167
10,S108,AbstractXYDataset.java,96,result = y.doubleValue();,0.0,1158,1167
10,S109,AbstractXYDataset.java,98,return result;,0.0,1158,1167
10,S110,AbstractXYDataset.java,128,this.selectionState = state;,0.0,1158,1167
10,S111,AbstractXYDataset.java,129,fireDatasetChanged(new DatasetChangeInfo());,0.0,1158,1167
10,S112,AbstractXYItemRenderer.java,245,super();,0.0,1158,1167
10,S113,AbstractXYItemRenderer.java,543,"setBaseToolTipGenerator(generator, true);",0.0,1158,1167
10,S114,AbstractXYItemRenderer.java,559,this.baseToolTipGenerator = generator;,0.0,1158,1167
10,S115,AbstractXYItemRenderer.java,560,if (notify) {,0.0,1158,1167
10,S116,AbstractXYItemRenderer.java,561,fireChangeEvent();,0.0,1158,1167
10,S117,AbstractXYItemRenderer.java,662,"setBaseURLGenerator(generator, true);",0.0,1158,1167
10,S118,AbstractXYItemRenderer.java,677,this.baseURLGenerator = generator;,0.0,1158,1167
10,S119,AbstractXYItemRenderer.java,678,if (notify) {,0.0,1158,1167
10,S120,AbstractXYItemRenderer.java,679,fireChangeEvent();,0.0,1158,1167
10,S121,AbstractXYItemRenderer.java,876,"return findDomainBounds(dataset, false);",0.0,1158,1167
10,S122,AbstractXYItemRenderer.java,893,if (dataset == null) {,0.0,1158,1167
10,S123,AbstractXYItemRenderer.java,896,if (getDataBoundsIncludesVisibleSeriesOnly()) {,0.0,1158,1167
10,S124,AbstractXYItemRenderer.java,897,List visibleSeriesKeys = new ArrayList();,0.0,1158,1167
10,S125,AbstractXYItemRenderer.java,898,int seriesCount = dataset.getSeriesCount();,0.0,1158,1167
10,S126,AbstractXYItemRenderer.java,899,for (int s = 0; s < seriesCount; s++) {,0.0,1158,1167
10,S127,AbstractXYItemRenderer.java,900,if (isSeriesVisible(s)) {,0.0,1158,1167
10,S128,AbstractXYItemRenderer.java,901,visibleSeriesKeys.add(dataset.getSeriesKey(s));,0.0,1158,1167
10,S129,AbstractXYItemRenderer.java,904,"return DatasetUtilities.findDomainBounds(dataset,",0.0,1158,1167
10,S130,Axis.java,143,"public static final Font DEFAULT_AXIS_LABEL_FONT = new Font(""Tahoma"",",0.0,1158,1167
10,S131,Axis.java,147,public static final Paint DEFAULT_AXIS_LABEL_PAINT = Color.black;,0.0,1158,1167
10,S132,Axis.java,150,public static final RectangleInsets DEFAULT_AXIS_LABEL_INSETS,0.0,1158,1167
10,S133,Axis.java,154,public static final Paint DEFAULT_AXIS_LINE_PAINT = Color.gray;,0.0,1158,1167
10,S134,Axis.java,157,public static final Stroke DEFAULT_AXIS_LINE_STROKE = new BasicStroke(1.0f);,0.0,1158,1167
10,S135,Axis.java,163,"public static final Font DEFAULT_TICK_LABEL_FONT = new Font(""Tahoma"",",0.0,1158,1167
10,S136,Axis.java,167,public static final Paint DEFAULT_TICK_LABEL_PAINT = Color.black;,0.0,1158,1167
10,S137,Axis.java,170,public static final RectangleInsets DEFAULT_TICK_LABEL_INSETS,0.0,1158,1167
10,S138,Axis.java,177,public static final Stroke DEFAULT_TICK_MARK_STROKE = new BasicStroke(1);,0.0,1158,1167
10,S139,Axis.java,180,public static final Paint DEFAULT_TICK_MARK_PAINT = Color.gray;,0.0,1158,1167
10,S140,Axis.java,307,protected Axis(String label) {,0.0,1158,1167
10,S141,Axis.java,309,this.label = label;,0.0,1158,1167
10,S142,Axis.java,310,this.visible = DEFAULT_AXIS_VISIBLE;,0.0,1158,1167
10,S143,Axis.java,311,this.labelFont = DEFAULT_AXIS_LABEL_FONT;,0.0,1158,1167
10,S144,Axis.java,312,this.labelPaint = DEFAULT_AXIS_LABEL_PAINT;,0.0,1158,1167
10,S145,Axis.java,313,this.labelInsets = DEFAULT_AXIS_LABEL_INSETS;,0.0,1158,1167
10,S146,Axis.java,314,this.labelAngle = 0.0;,0.0,1158,1167
10,S147,Axis.java,315,this.labelToolTip = null;,0.0,1158,1167
10,S148,Axis.java,316,this.labelURL = null;,0.0,1158,1167
10,S149,Axis.java,318,this.axisLineVisible = true;,0.0,1158,1167
10,S150,Axis.java,319,this.axisLinePaint = DEFAULT_AXIS_LINE_PAINT;,0.0,1158,1167
10,S151,Axis.java,320,this.axisLineStroke = DEFAULT_AXIS_LINE_STROKE;,0.0,1158,1167
10,S152,Axis.java,322,this.tickLabelsVisible = DEFAULT_TICK_LABELS_VISIBLE;,0.0,1158,1167
10,S153,Axis.java,323,this.tickLabelFont = DEFAULT_TICK_LABEL_FONT;,0.0,1158,1167
10,S154,Axis.java,324,this.tickLabelPaint = DEFAULT_TICK_LABEL_PAINT;,0.0,1158,1167
10,S155,Axis.java,325,this.tickLabelInsets = DEFAULT_TICK_LABEL_INSETS;,0.0,1158,1167
10,S156,Axis.java,327,this.tickMarksVisible = DEFAULT_TICK_MARKS_VISIBLE;,0.0,1158,1167
10,S157,Axis.java,328,this.tickMarkStroke = DEFAULT_TICK_MARK_STROKE;,0.0,1158,1167
10,S158,Axis.java,329,this.tickMarkPaint = DEFAULT_TICK_MARK_PAINT;,0.0,1158,1167
10,S159,Axis.java,330,this.tickMarkInsideLength = DEFAULT_TICK_MARK_INSIDE_LENGTH;,0.0,1158,1167
10,S160,Axis.java,331,this.tickMarkOutsideLength = DEFAULT_TICK_MARK_OUTSIDE_LENGTH;,0.0,1158,1167
10,S161,Axis.java,333,this.minorTickMarksVisible = false;,0.0,1158,1167
10,S162,Axis.java,334,this.minorTickMarkInsideLength = 0.0f;,0.0,1158,1167
10,S163,Axis.java,335,this.minorTickMarkOutsideLength = 2.0f;,0.0,1158,1167
10,S164,Axis.java,337,this.plot = null;,0.0,1158,1167
10,S165,Axis.java,339,this.listenerList = new EventListenerList();,0.0,1158,1167
10,S166,Axis.java,1030,return this.plot;,0.0,1158,1167
10,S167,Axis.java,1043,this.plot = plot;,0.0,1158,1167
10,S168,Axis.java,1187,"this.listenerList.add(AxisChangeListener.class, listener);",0.0,1158,1167
10,S169,BarRenderer.java,300,super();,0.0,1158,1167
10,S170,BarRenderer.java,866,if (dataset == null) {,0.0,1158,1167
10,S171,BarRenderer.java,869,"Range result = super.findRangeBounds(dataset, includeInterval);",0.0,1158,1167
10,S172,BarRenderer3D.java,164,"public static final Paint DEFAULT_WALL_PAINT = new Color(0xDD, 0xDD, 0xDD);",0.0,1158,1167
10,S173,BarRenderer3D.java,179,"this(DEFAULT_X_OFFSET, DEFAULT_Y_OFFSET);",0.0,1158,1167
10,S174,BarRenderer3D.java,190,super();,0.0,1158,1167
10,S175,BarRenderer3D.java,191,this.xOffset = xOffset;,0.0,1158,1167
10,S176,BarRenderer3D.java,192,this.yOffset = yOffset;,0.0,1158,1167
10,S177,BarRenderer3D.java,193,this.wallPaint = DEFAULT_WALL_PAINT;,0.0,1158,1167
10,S178,BarRenderer3D.java,195,"ItemLabelPosition p1 = new ItemLabelPosition(ItemLabelAnchor.INSIDE12,",0.0,1158,1167
10,S179,BarRenderer3D.java,197,setBasePositiveItemLabelPosition(p1);,0.0,1158,1167
10,S180,BarRenderer3D.java,198,"ItemLabelPosition p2 = new ItemLabelPosition(ItemLabelAnchor.INSIDE12,",0.0,1158,1167
10,S181,BarRenderer3D.java,200,setBaseNegativeItemLabelPosition(p2);,0.0,1158,1167
10,S182,BooleanList.java,60,public BooleanList() {,0.0,1158,1167
10,S183,CategoryAxis.java,210,super(label);,0.0,1158,1167
10,S184,CategoryAxis.java,212,this.lowerMargin = DEFAULT_AXIS_MARGIN;,0.0,1158,1167
10,S185,CategoryAxis.java,213,this.upperMargin = DEFAULT_AXIS_MARGIN;,0.0,1158,1167
10,S186,CategoryAxis.java,214,this.categoryMargin = DEFAULT_CATEGORY_MARGIN;,0.0,1158,1167
10,S187,CategoryAxis.java,215,this.maximumCategoryLabelLines = 1;,0.0,1158,1167
10,S188,CategoryAxis.java,216,this.maximumCategoryLabelWidthRatio = 0.0f;,0.0,1158,1167
10,S189,CategoryAxis.java,218,this.categoryLabelPositionOffset = 4;,0.0,1158,1167
10,S190,CategoryPlot.java,361,private DatasetRenderingOrder renderingOrder,0.0,1158,1167
10,S191,CategoryPlot.java,368,private SortOrder columnRenderingOrder = SortOrder.ASCENDING;,0.0,1158,1167
10,S192,CategoryPlot.java,374,private SortOrder rowRenderingOrder = SortOrder.ASCENDING;,0.0,1158,1167
10,S193,CategoryPlot.java,509,private boolean rangeCrosshairLockedOnData = true;,0.0,1158,1167
10,S194,CategoryPlot.java,584,super();,0.0,1158,1167
10,S195,CategoryPlot.java,586,this.orientation = PlotOrientation.VERTICAL;,0.0,1158,1167
10,S196,CategoryPlot.java,589,this.domainAxes = new ObjectList();,0.0,1158,1167
10,S197,CategoryPlot.java,590,this.domainAxisLocations = new ObjectList();,0.0,1158,1167
10,S198,CategoryPlot.java,591,this.rangeAxes = new ObjectList();,0.0,1158,1167
10,S199,CategoryPlot.java,592,this.rangeAxisLocations = new ObjectList();,0.0,1158,1167
10,S200,CategoryPlot.java,594,this.datasetToDomainAxesMap = new TreeMap();,0.0,1158,1167
10,S201,CategoryPlot.java,595,this.datasetToRangeAxesMap = new TreeMap();,0.0,1158,1167
10,S202,CategoryPlot.java,597,this.renderers = new ObjectList();,0.0,1158,1167
10,S203,CategoryPlot.java,599,this.datasets = new ObjectList();,0.0,1158,1167
10,S204,CategoryPlot.java,601,if (dataset != null) {,0.0,1158,1167
10,S205,CategoryPlot.java,602,dataset.addChangeListener(this);,0.0,1158,1167
10,S206,CategoryPlot.java,605,"this.axisOffset = new RectangleInsets(4.0, 4.0, 4.0, 4.0);",0.0,1158,1167
10,S207,CategoryPlot.java,607,"setDomainAxisLocation(AxisLocation.BOTTOM_OR_LEFT, false);",0.0,1158,1167
10,S208,CategoryPlot.java,608,"setRangeAxisLocation(AxisLocation.TOP_OR_LEFT, false);",0.0,1158,1167
10,S209,CategoryPlot.java,611,if (renderer != null) {,0.0,1158,1167
10,S210,CategoryPlot.java,613,renderer.addChangeListener(this);,0.0,1158,1167
10,S211,CategoryPlot.java,617,"this.mapDatasetToDomainAxis(0, 0);",0.0,1158,1167
10,S212,CategoryPlot.java,618,if (domainAxis != null) {,0.0,1158,1167
10,S213,CategoryPlot.java,620,domainAxis.addChangeListener(this);,0.0,1158,1167
10,S214,CategoryPlot.java,622,this.drawSharedDomainAxis = false;,0.0,1158,1167
10,S215,CategoryPlot.java,624,"this.rangeAxes.set(0, rangeAxis);",0.0,1158,1167
10,S216,CategoryPlot.java,625,"this.mapDatasetToRangeAxis(0, 0);",0.0,1158,1167
10,S217,CategoryPlot.java,626,if (rangeAxis != null) {,0.0,1158,1167
10,S218,CategoryPlot.java,627,rangeAxis.setPlot(this);,0.0,1158,1167
10,S219,CategoryPlot.java,913,"setDomainAxisLocation(0, location, notify);",0.0,1158,1167
10,S220,CategoryPlot.java,1197,"setRangeAxisLocation(0, location, notify);",0.0,1158,1167
10,S221,CategoryPlot.java,1291,for (int i = 0; i < this.rangeAxes.size(); i++) {,0.0,1158,1167
10,S222,CategoryPlot.java,1292,ValueAxis axis = (ValueAxis) this.rangeAxes.get(i);,0.0,1158,1167
10,S223,CategoryPlot.java,1294,axis.configure();,0.0,1158,1167
10,S224,CategoryPlot.java,1411,axisIndices.add(new Integer(axisIndex));,0.0,1158,1167
10,S225,CategoryPlot.java,1412,"mapDatasetToDomainAxes(index, axisIndices);",0.0,1158,1167
10,S226,CategoryPlot.java,1426,if (index < 0) {,0.0,1158,1167
10,S227,CategoryPlot.java,1429,checkAxisIndices(axisIndices);,0.0,1158,1167
10,S228,CategoryPlot.java,1430,Integer key = new Integer(index);,0.0,1158,1167
10,S229,CategoryPlot.java,1433,"datasetChanged(new DatasetChangeEvent(this, getDataset(index),",0.0,1158,1167
10,S230,CategoryPlot.java,1509,"mapDatasetToRangeAxes(index, axisIndices);",0.0,1158,1167
10,S231,CategoryPlot.java,1523,if (index < 0) {,0.0,1158,1167
10,S232,CategoryPlot.java,1526,checkAxisIndices(axisIndices);,0.0,1158,1167
10,S233,CategoryPlot.java,1530,"datasetChanged(new DatasetChangeEvent(this, getDataset(index),",0.0,1158,1167
10,S234,CategoryPlot.java,1648,"setRenderer(index, renderer, true);",0.0,1158,1167
10,S235,CategoryPlot.java,1679,configureRangeAxes();,0.0,1158,1167
10,S236,CategoryPlot.java,1709,for (int i = 0; i < this.datasets.size(); i++) {,0.0,1158,1167
10,S237,CategoryPlot.java,1710,if (this.datasets.get(i) == dataset) {,0.0,1158,1167
10,S238,CategoryPlot.java,1711,result = (CategoryItemRenderer) this.renderers.get(i);,0.0,1158,1167
10,S239,CategoryPlot.java,1715,return result;,0.0,1158,1167
10,S240,CategoryPlot.java,2341,int count = this.rangeAxes.size();,0.0,1158,1167
10,S241,CategoryPlot.java,2342,for (int axisIndex = 0; axisIndex < count; axisIndex++) {,0.0,1158,1167
10,S242,CategoryPlot.java,2348,if (getParent() != null) {,0.0,1158,1167
10,S243,CategoryPlot.java,2354,notifyListeners(e);,0.0,1158,1167
10,S244,CategoryPlot.java,4376,List mappedDatasets = new ArrayList();,0.0,1158,1167
10,S245,CategoryPlot.java,4378,int rangeIndex = this.rangeAxes.indexOf(axis);,0.0,1158,1167
10,S246,CategoryPlot.java,4379,if (rangeIndex >= 0) {,0.0,1158,1167
10,S247,CategoryPlot.java,4380,mappedDatasets.addAll(datasetsMappedToRangeAxis(rangeIndex));,0.0,1158,1167
10,S248,CategoryPlot.java,4388,Iterator iterator = mappedDatasets.iterator();,0.0,1158,1167
10,S249,CategoryPlot.java,4389,while (iterator.hasNext()) {,0.0,1158,1167
10,S250,CategoryPlot.java,4390,CategoryDataset d = (CategoryDataset) iterator.next();,0.0,1158,1167
10,S251,CategoryPlot.java,4391,CategoryItemRenderer r = getRendererForDataset(d);,0.0,1158,1167
10,S252,CategoryPlot.java,4392,if (r != null) {,0.0,1158,1167
10,S253,CategoryPlot.java,4393,"result = Range.combine(result, r.findRangeBounds(d));",0.0,1158,1167
10,S254,CategoryPlot.java,4444,Integer key = new Integer(index);,0.0,1158,1167
10,S255,CategoryPlot.java,4445,List result = new ArrayList();,0.0,1158,1167
10,S256,CategoryPlot.java,4446,for (int i = 0; i < this.datasets.size(); i++) {,0.0,1158,1167
10,S257,CategoryPlot.java,4447,List mappedAxes = (List) this.datasetToRangeAxesMap.get(,0.0,1158,1167
10,S258,CategoryPlot.java,4450,if (key.equals(ZERO)) {,0.0,1158,1167
10,S259,CategoryPlot.java,4451,result.add(this.datasets.get(i));,0.0,1158,1167
10,S260,CategoryPlot.java,4455,if (mappedAxes.contains(key)) {,0.0,1158,1167
10,S261,CategoryPlot.java,4456,result.add(this.datasets.get(i));,0.0,1158,1167
10,S262,CategoryPlot.java,4460,return result;,0.0,1158,1167
10,S263,ChartFactory.java,1137,NumberAxis xAxis = new NumberAxis(xAxisLabel);,0.0,1158,1167
10,S264,ChartFactory.java,1138,xAxis.setAutoRangeIncludesZero(false);,0.0,1158,1167
10,S265,ChartFactory.java,1141,"XYPlot plot = new XYPlot(dataset, xAxis, yAxis, null);",0.0,1158,1167
10,S266,ChartFactory.java,1142,"XYItemRenderer renderer = new XYLineAndShapeRenderer(false, true);",0.0,1158,1167
10,S267,ChartFactory.java,1144,plot.setRenderer(renderer);,0.0,1158,1167
10,S268,ClusteredXYBarRenderer.java,114,"this(0.0, false);",0.0,1158,1167
10,S269,ClusteredXYBarRenderer.java,126,super(margin);,0.0,1158,1167
10,S270,ClusteredXYBarRenderer.java,127,this.centerBarAtStartValue = centerBarAtStartValue;,0.0,1158,1167
10,S271,ClusteredXYBarRenderer.java,149,if (dataset == null) {,0.0,1158,1167
10,S272,ClusteredXYBarRenderer.java,153,if (this.centerBarAtStartValue) {,0.0,1158,1167
10,S273,ClusteredXYBarRenderer.java,154,return findDomainBoundsWithOffset((IntervalXYDataset) dataset);,0.0,1158,1167
10,S274,ClusteredXYBarRenderer.java,157,return super.findDomainBounds(dataset);,0.0,1158,1167
10,S275,ClusteredXYBarRenderer.java,174,double minimum = Double.POSITIVE_INFINITY;,0.0,1158,1167
10,S276,ClusteredXYBarRenderer.java,175,double maximum = Double.NEGATIVE_INFINITY;,0.0,1158,1167
10,S277,ClusteredXYBarRenderer.java,176,int seriesCount = dataset.getSeriesCount();,0.0,1158,1167
10,S278,ClusteredXYBarRenderer.java,179,for (int series = 0; series < seriesCount; series++) {,0.0,1158,1167
10,S279,ClusteredXYBarRenderer.java,180,int itemCount = dataset.getItemCount(series);,0.0,1158,1167
10,S280,ClusteredXYBarRenderer.java,181,for (int item = 0; item < itemCount; item++) {,0.0,1158,1167
10,S281,ClusteredXYBarRenderer.java,182,"lvalue = dataset.getStartXValue(series, item);",0.0,1158,1167
10,S282,ClusteredXYBarRenderer.java,183,"uvalue = dataset.getEndXValue(series, item);",0.0,1158,1167
10,S283,ClusteredXYBarRenderer.java,184,double offset = (uvalue - lvalue) / 2.0;,0.0,1158,1167
