rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
204,S216,Option.java,212,return this.longOpt;,0.125245,1,204
205,S394,Options.java,213,opt = Util.stripLeadingHyphens(opt);,0.124515,16,220
205,S395,Options.java,215,if (shortOpts.containsKey(opt)),0.124515,16,220
205,S398,Options.java,233,opt = Util.stripLeadingHyphens(opt);,0.124515,16,220
205,S399,Options.java,235,return shortOpts.containsKey(opt) || longOpts.containsKey(opt);,0.124515,16,220
205,S428,Parser.java,180,String t = (String) iterator.next();,0.124515,16,220
205,S429,Parser.java,183,"if (""--"".equals(t))",0.124515,16,220
205,S431,Parser.java,189,"else if (""-"".equals(t))",0.124515,16,220
205,S434,Parser.java,202,"else if (t.startsWith(""-""))",0.124515,16,220
205,S534,PosixParser.java,54,eatTheRest = false;,0.124515,16,220
205,S535,PosixParser.java,55,tokens.clear();,0.124515,16,220
205,S536,PosixParser.java,56,currentOption = null;,0.124515,16,220
205,S537,PosixParser.java,99,init();,0.124515,16,220
205,S538,PosixParser.java,100,this.options = options;,0.124515,16,220
205,S539,PosixParser.java,103,Iterator iter = Arrays.asList(arguments).iterator();,0.124515,16,220
205,S540,PosixParser.java,106,while (iter.hasNext()),0.124515,16,220
205,S559,PosixParser.java,158,return (String[]) tokens.toArray(new String[tokens.size()]);,0.124515,16,220
221,S532,PosixParser.java,33,public class PosixParser extends Parser {,0.123091,2,222
221,S533,PosixParser.java,36,private List tokens = new ArrayList();,0.123091,2,222
223,S635,Util.java,43,"else if (str.startsWith(""-""))",0.122398,1,223
224,S7,CommandLine.java,47,private List args = new LinkedList();,0.121716,18,241
224,S8,CommandLine.java,50,private List options = new ArrayList();,0.121716,18,241
224,S273,Option.java,666,this.values.clear();,0.121716,18,241
224,S393,Options.java,201,return requiredOpts;,0.121716,18,241
224,S410,Parser.java,46,this.options = options;,0.121716,18,241
224,S411,Parser.java,47,this.requiredOptions = new ArrayList(options.getRequiredOptions());,0.121716,18,241
224,S412,Parser.java,51,return options;,0.121716,18,241
224,S417,Parser.java,154,for (Iterator it = options.helpOptions().iterator(); it.hasNext();) {,0.121716,18,241
224,S418,Parser.java,155,Option opt = (Option) it.next();,0.121716,18,241
224,S419,Parser.java,156,opt.clearValues();,0.121716,18,241
224,S420,Parser.java,160,setOptions(options);,0.121716,18,241
224,S421,Parser.java,162,cmd = new CommandLine();,0.121716,18,241
224,S422,Parser.java,164,boolean eatTheRest = false;,0.121716,18,241
224,S423,Parser.java,166,if (arguments == null),0.121716,18,241
224,S425,Parser.java,171,"List tokenList = Arrays.asList(flatten(getOptions(),",0.121716,18,241
224,S426,Parser.java,175,ListIterator iterator = tokenList.listIterator();,0.121716,18,241
224,S427,Parser.java,178,while (iterator.hasNext()),0.121716,18,241
224,S633,Util.java,39,"if (str.startsWith(""--""))",0.121716,18,241
242,S409,Parser.java,34,public abstract class Parser implements CommandLineParser {,0.121046,2,243
242,S631,Util.java,36,if (str == null) {,0.121046,2,243
244,S33,CommandLine.java,187,return null;,0.117851,1,244
245,S294,OptionBuilder.java,169,OptionBuilder.valuesep = sep;,0.113228,2,246
245,S295,OptionBuilder.java,171,return instance;,0.113228,2,246
247,S300,OptionBuilder.java,218,OptionBuilder.numberOfArgs = Option.UNLIMITED_VALUES;,0.111111,2,248
247,S301,OptionBuilder.java,220,return instance;,0.111111,2,248
249,S378,Options.java,121,"addOption(opt, null, hasArg, description);",0.100504,3,251
249,S379,Options.java,123,return this;,0.100504,3,251
249,S546,PosixParser.java,121,tokens.add(token);,0.100504,3,251
252,S284,OptionBuilder.java,92,OptionBuilder.longopt = newLongopt;,0.09759,2,253
252,S285,OptionBuilder.java,94,return instance;,0.09759,2,253
254,S467,Parser.java,340,iter.previous();,0.091287,2,255
254,S468,Parser.java,341,break;,0.091287,2,255
256,S469,Parser.java,347,opt.addValueForProcessing( Util.stripLeadingAndTrailingQuotes(str) );,0.077152,5,260
256,S557,PosixParser.java,152,tokens.add(token);,0.077152,5,260
256,S638,Util.java,62,"if (str.startsWith(""\"""")) {",0.077152,5,260
256,S640,Util.java,65,"if (str.endsWith(""\"""")) {",0.077152,5,260
256,S642,Util.java,68,return str;,0.077152,5,260
261,S231,Option.java,387,return (this.valuesep > 0);,0.076472,8,268
261,S232,Option.java,407,switch (numberOfArgs),0.076472,8,268
261,S233,Option.java,413,processValue(value);,0.076472,8,268
261,S234,Option.java,431,if (hasValueSeparator()),0.076472,8,268
261,S242,Option.java,464,add(value);,0.076472,8,268
261,S243,Option.java,478,if ((numberOfArgs > 0) && (values.size() > (numberOfArgs - 1))),0.076472,8,268
261,S245,Option.java,485,this.values.add(value);,0.076472,8,268
261,S555,PosixParser.java,146,else if (stopAtNonOption),0.076472,8,268
269,S9,CommandLine.java,71,return options.contains( resolveOption(opt));,0.07581,3,271
269,S465,Parser.java,335,String str = (String) iter.next();,0.07581,3,271
269,S466,Parser.java,338,"if (getOptions().hasOption(str) && str.startsWith(""-""))",0.07581,3,271
272,S464,Parser.java,333,while (iter.hasNext()),0.075165,3,274
272,S473,Parser.java,356,if ((opt.getValues() == null) && !opt.hasOptionalArg()),0.075165,3,274
272,S487,Parser.java,412,"processArgs(opt, iter);",0.075165,3,274
275,S247,Option.java,544,return hasNoValues(),0.074536,2,276
275,S261,Option.java,601,return this.values.size() == 0;,0.074536,2,276
277,S568,PosixParser.java,231,currentOption = options.getOption(token);,0.073922,1,277
278,S26,CommandLine.java,173,opt = Util.stripLeadingHyphens(opt);,0.072739,5,282
278,S27,CommandLine.java,174,for ( Iterator it = options.iterator(); it.hasNext(); ),0.072739,5,282
278,S551,PosixParser.java,134,"processOptionToken(token, stopAtNonOption);",0.072739,5,282
278,S567,PosixParser.java,229,if (options.hasOption(token)),0.072739,5,282
278,S571,PosixParser.java,238,tokens.add(token);,0.072739,5,282
283,S213,Option.java,182,return this.opt;,0.065795,1,283
284,S488,Parser.java,417,cmd.addOption(opt);,0.064957,1,284
285,S42,CommandLine.java,336,options.add(opt);,0.06455,1,285
286,S270,Option.java,650,Option option = (Option) super.clone();,0.06415,7,292
286,S271,Option.java,651,option.values = new ArrayList(values);,0.06415,7,292
286,S272,Option.java,652,return option;,0.06415,7,292
286,S478,Parser.java,386,Option opt = (Option) getOptions().getOption(arg).clone();,0.06415,7,292
286,S479,Parser.java,390,if (opt.isRequired()),0.06415,7,292
286,S481,Parser.java,397,if (getOptions().getOptionGroup(opt) != null),0.06415,7,292
286,S486,Parser.java,410,if (opt.hasArg()),0.06415,7,292
293,S400,Options.java,248,return (OptionGroup) optionGroups.get(opt.getKey());,0.063758,4,296
293,S438,Parser.java,211,"processOption(t, iterator);",0.063758,4,296
293,S475,Parser.java,377,boolean hasOption = getOptions().hasOption(arg);,0.063758,4,296
293,S476,Parser.java,380,if (!hasOption),0.063758,4,296
297,S414,Parser.java,86,"return parse(options, arguments, null, false);",0.062994,1,297
298,S1,AlreadySelectedException.java,43,super(message);,0.0,345,642
298,S2,AlreadySelectedException.java,56,"this(""The option '"" + option.getKey() + ""' was specified but an option from this group "" +",0.0,345,642
298,S3,AlreadySelectedException.java,58,this.group = group;,0.0,345,642
298,S4,AlreadySelectedException.java,59,this.option = option;,0.0,345,642
298,S5,AlreadySelectedException.java,69,return group;,0.0,345,642
298,S6,AlreadySelectedException.java,79,return option;,0.0,345,642
298,S10,CommandLine.java,82,return hasOption(String.valueOf(opt));,0.0,345,642
298,S11,CommandLine.java,93,String res = getOptionValue(opt);,0.0,345,642
298,S12,CommandLine.java,95,Option option = resolveOption(opt);,0.0,345,642
298,S13,CommandLine.java,96,if (option == null),0.0,345,642
298,S14,CommandLine.java,101,Object type = option.getType();,0.0,345,642
298,S15,CommandLine.java,103,"return (res == null)        ? null : TypeHandler.createValue(res, type);",0.0,345,642
298,S16,CommandLine.java,114,return getOptionObject(String.valueOf(opt));,0.0,345,642
298,S17,CommandLine.java,126,String[] values = getOptionValues(opt);,0.0,345,642
298,S18,CommandLine.java,128,return (values == null) ? null : values[0];,0.0,345,642
298,S19,CommandLine.java,140,return getOptionValue(String.valueOf(opt));,0.0,345,642
298,S20,CommandLine.java,152,List values = new ArrayList();,0.0,345,642
298,S21,CommandLine.java,154,for ( Iterator it = options.iterator(); it.hasNext(); ),0.0,345,642
298,S22,CommandLine.java,156,Option option = (Option) it.next();,0.0,345,642
298,S23,CommandLine.java,157,if (opt.equals(option.getOpt()) || opt.equals( option.getLongOpt())),0.0,345,642
298,S24,CommandLine.java,159,values.addAll(option.getValuesList());,0.0,345,642
298,S25,CommandLine.java,163,return values.isEmpty() ? null : (String[]) values.toArray(new String[values.size()]);,0.0,345,642
298,S28,CommandLine.java,176,Option option = (Option) it.next();,0.0,345,642
298,S29,CommandLine.java,177,if (opt.equals(option.getOpt())),0.0,345,642
298,S30,CommandLine.java,179,return option;,0.0,345,642
298,S31,CommandLine.java,181,if (opt.equals( option.getLongOpt())),0.0,345,642
298,S32,CommandLine.java,183,return option;,0.0,345,642
298,S34,CommandLine.java,199,return getOptionValues(String.valueOf(opt));,0.0,345,642
298,S35,CommandLine.java,213,String answer = getOptionValue(opt);,0.0,345,642
298,S36,CommandLine.java,215,return (answer != null) ? answer : defaultValue;,0.0,345,642
298,S37,CommandLine.java,279,String[] answer = new String[args.size()];,0.0,345,642
298,S38,CommandLine.java,281,args.toArray(answer);,0.0,345,642
298,S39,CommandLine.java,283,return answer;,0.0,345,642
298,S43,CommandLine.java,347,return options.iterator();,0.0,345,642
298,S44,GnuParser.java,31,public class GnuParser extends Parser {,0.0,345,642
298,S45,GnuParser.java,54,List tokens = new ArrayList();,0.0,345,642
298,S46,GnuParser.java,56,boolean eatTheRest = false;,0.0,345,642
298,S47,GnuParser.java,58,for (int i = 0; i < arguments.length; i++),0.0,345,642
298,S48,GnuParser.java,60,String arg = arguments[i];,0.0,345,642
298,S49,GnuParser.java,62,"if (""--"".equals(arg))",0.0,345,642
298,S50,GnuParser.java,67,"else if (""-"".equals(arg))",0.0,345,642
298,S51,GnuParser.java,71,"else if (arg.startsWith(""-""))",0.0,345,642
298,S52,GnuParser.java,73,String opt = Util.stripLeadingHyphens(arg);,0.0,345,642
298,S53,GnuParser.java,75,if (options.hasOption(opt)),0.0,345,642
298,S54,GnuParser.java,77,tokens.add(arg);,0.0,345,642
298,S55,GnuParser.java,81,"if (opt.indexOf('=') != -1 && options.hasOption(opt.substring(0, opt.indexOf('='))))",0.0,345,642
298,S56,GnuParser.java,87,"else if (options.hasOption(arg.substring(0, 2)))",0.0,345,642
298,S57,GnuParser.java,90,"tokens.add(arg.substring(0, 2)); // -D",0.0,345,642
298,S58,GnuParser.java,91,tokens.add(arg.substring(2)); // property=value,0.0,345,642
298,S59,GnuParser.java,95,eatTheRest = stopAtNonOption;,0.0,345,642
298,S60,GnuParser.java,96,tokens.add(arg);,0.0,345,642
298,S61,GnuParser.java,102,tokens.add(arg);,0.0,345,642
298,S62,GnuParser.java,105,if (eatTheRest),0.0,345,642
298,S63,GnuParser.java,107,for (i++; i < arguments.length; i++),0.0,345,642
298,S64,GnuParser.java,109,tokens.add(arguments[i]);,0.0,345,642
298,S65,GnuParser.java,114,return (String[]) tokens.toArray(new String[tokens.size()]);,0.0,345,642
298,S83,HelpFormatter.java,481,"printUsage(pw, width, cmdLineSyntax, options);",0.0,345,642
298,S86,HelpFormatter.java,490,"printWrapped(pw, width, header);",0.0,345,642
298,S89,HelpFormatter.java,497,"printWrapped(pw, width, footer);",0.0,345,642
298,S90,HelpFormatter.java,514,StringBuffer buff = new StringBuffer(defaultSyntaxPrefix).append(app),0.0,345,642
298,S91,HelpFormatter.java,518,final Collection processedGroups = new ArrayList();,0.0,345,642
298,S92,HelpFormatter.java,523,List optList = new ArrayList(options.getOptions());,0.0,345,642
298,S93,HelpFormatter.java,524,"Collections.sort(optList, getOptionComparator() );",0.0,345,642
298,S94,HelpFormatter.java,526,for (Iterator i = optList.iterator(); i.hasNext();),0.0,345,642
