rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
49,S10801,UnitType.java,71,private UnitType(String name) {,0.038925,4,52
49,S10802,UnitType.java,72,this.name = name;,0.038925,4,52
53,S10101,TextAnchor.java,60,public static final TextAnchor TOP_LEFT = new TextAnchor(,0.03637,17,69
53,S10102,TextAnchor.java,64,public static final TextAnchor TOP_CENTER = new TextAnchor(,0.03637,17,69
53,S10103,TextAnchor.java,68,public static final TextAnchor TOP_RIGHT = new TextAnchor(,0.03637,17,69
53,S10104,TextAnchor.java,72,public static final TextAnchor HALF_ASCENT_LEFT = new TextAnchor(,0.03637,17,69
53,S10105,TextAnchor.java,76,public static final TextAnchor HALF_ASCENT_CENTER = new TextAnchor(,0.03637,17,69
53,S10106,TextAnchor.java,80,public static final TextAnchor HALF_ASCENT_RIGHT = new TextAnchor(,0.03637,17,69
53,S10107,TextAnchor.java,84,public static final TextAnchor CENTER_LEFT = new TextAnchor(,0.03637,17,69
53,S10108,TextAnchor.java,88,"public static final TextAnchor CENTER = new TextAnchor(""TextAnchor.CENTER"");",0.03637,17,69
53,S10109,TextAnchor.java,91,public static final TextAnchor CENTER_RIGHT = new TextAnchor(,0.03637,17,69
53,S10110,TextAnchor.java,95,public static final TextAnchor BASELINE_LEFT = new TextAnchor(,0.03637,17,69
53,S10111,TextAnchor.java,99,public static final TextAnchor BASELINE_CENTER = new TextAnchor(,0.03637,17,69
53,S10112,TextAnchor.java,103,public static final TextAnchor BASELINE_RIGHT = new TextAnchor(,0.03637,17,69
53,S10113,TextAnchor.java,107,public static final TextAnchor BOTTOM_LEFT = new TextAnchor(,0.03637,17,69
53,S10114,TextAnchor.java,111,public static final TextAnchor BOTTOM_CENTER = new TextAnchor(,0.03637,17,69
53,S10115,TextAnchor.java,115,public static final TextAnchor BOTTOM_RIGHT = new TextAnchor(,0.03637,17,69
53,S10116,TextAnchor.java,126,private TextAnchor(String name) {,0.03637,17,69
53,S10117,TextAnchor.java,127,this.name = name;,0.03637,17,69
70,S1,AbstractBlock.java,109,protected AbstractBlock() {,0.0,12747,12816
70,S2,AbstractBlock.java,110,this.id = null;,0.0,12747,12816
70,S3,AbstractBlock.java,111,this.width = 0.0;,0.0,12747,12816
70,S4,AbstractBlock.java,112,this.height = 0.0;,0.0,12747,12816
70,S5,AbstractBlock.java,113,this.bounds = new Rectangle2D.Float();,0.0,12747,12816
70,S6,AbstractBlock.java,114,this.margin = RectangleInsets.ZERO_INSETS;,0.0,12747,12816
70,S7,AbstractBlock.java,115,this.frame = BlockBorder.NONE;,0.0,12747,12816
70,S8,AbstractBlock.java,116,this.padding = RectangleInsets.ZERO_INSETS;,0.0,12747,12816
70,S9,AbstractBlock.java,209,if (margin == null) {,0.0,12747,12816
70,S10,AbstractBlock.java,212,this.margin = margin;,0.0,12747,12816
70,S11,AbstractBlock.java,239,return this.frame;,0.0,12747,12816
70,S12,AbstractBlock.java,251,if (frame == null) {,0.0,12747,12816
70,S13,AbstractBlock.java,254,this.frame = frame;,0.0,12747,12816
70,S14,AbstractBlock.java,277,if (padding == null) {,0.0,12747,12816
70,S15,AbstractBlock.java,280,this.padding = padding;,0.0,12747,12816
70,S16,AbstractBlock.java,293,"setPadding(new RectangleInsets(top, left, bottom, right));",0.0,12747,12816
70,S17,AbstractBlock.java,354,return this.bounds;,0.0,12747,12816
70,S18,AbstractBlock.java,365,if (bounds == null) {,0.0,12747,12816
70,S19,AbstractBlock.java,368,this.bounds = bounds;,0.0,12747,12816
70,S20,AbstractBlock.java,383,double result = this.margin.trimWidth(fixedWidth);,0.0,12747,12816
70,S21,AbstractBlock.java,384,result = this.frame.getInsets().trimWidth(result);,0.0,12747,12816
70,S22,AbstractBlock.java,385,result = this.padding.trimWidth(result);,0.0,12747,12816
70,S23,AbstractBlock.java,386,"return Math.max(result, 0.0);",0.0,12747,12816
70,S24,AbstractBlock.java,401,double result = this.margin.trimHeight(fixedHeight);,0.0,12747,12816
70,S25,AbstractBlock.java,402,result = this.frame.getInsets().trimHeight(result);,0.0,12747,12816
70,S26,AbstractBlock.java,403,result = this.padding.trimHeight(result);,0.0,12747,12816
70,S27,AbstractBlock.java,404,"return Math.max(result, 0.0);",0.0,12747,12816
70,S28,AbstractBlock.java,416,if (c == null) {,0.0,12747,12816
70,S29,AbstractBlock.java,419,if (c.equals(RectangleConstraint.NONE)) {,0.0,12747,12816
70,S30,AbstractBlock.java,420,return c;,0.0,12747,12816
70,S31,AbstractBlock.java,422,double w = c.getWidth();,0.0,12747,12816
70,S32,AbstractBlock.java,423,Range wr = c.getWidthRange();,0.0,12747,12816
70,S33,AbstractBlock.java,424,double h = c.getHeight();,0.0,12747,12816
70,S34,AbstractBlock.java,425,Range hr = c.getHeightRange();,0.0,12747,12816
70,S35,AbstractBlock.java,426,double ww = trimToContentWidth(w);,0.0,12747,12816
70,S36,AbstractBlock.java,427,double hh = trimToContentHeight(h);,0.0,12747,12816
70,S37,AbstractBlock.java,428,Range wwr = trimToContentWidth(wr);,0.0,12747,12816
70,S38,AbstractBlock.java,429,Range hhr = trimToContentHeight(hr);,0.0,12747,12816
70,S39,AbstractBlock.java,430,return new RectangleConstraint(,0.0,12747,12816
70,S40,AbstractBlock.java,437,if (r == null) {,0.0,12747,12816
70,S41,AbstractBlock.java,440,double lowerBound = 0.0;,0.0,12747,12816
70,S42,AbstractBlock.java,441,double upperBound = Double.POSITIVE_INFINITY;,0.0,12747,12816
70,S43,AbstractBlock.java,442,if (r.getLowerBound() > 0.0) {,0.0,12747,12816
70,S44,AbstractBlock.java,445,if (r.getUpperBound() < Double.POSITIVE_INFINITY) {,0.0,12747,12816
70,S45,AbstractBlock.java,446,upperBound = trimToContentWidth(r.getUpperBound());,0.0,12747,12816
70,S46,AbstractBlock.java,448,"return new Range(lowerBound, upperBound);",0.0,12747,12816
70,S47,AbstractBlock.java,452,if (r == null) {,0.0,12747,12816
70,S48,AbstractBlock.java,455,double lowerBound = 0.0;,0.0,12747,12816
70,S49,AbstractBlock.java,456,double upperBound = Double.POSITIVE_INFINITY;,0.0,12747,12816
70,S50,AbstractBlock.java,457,if (r.getLowerBound() > 0.0) {,0.0,12747,12816
70,S51,AbstractBlock.java,460,if (r.getUpperBound() < Double.POSITIVE_INFINITY) {,0.0,12747,12816
70,S52,AbstractBlock.java,461,upperBound = trimToContentHeight(r.getUpperBound());,0.0,12747,12816
70,S53,AbstractBlock.java,463,"return new Range(lowerBound, upperBound);",0.0,12747,12816
70,S54,AbstractBlock.java,474,double result = contentWidth;,0.0,12747,12816
70,S55,AbstractBlock.java,475,result = this.padding.extendWidth(result);,0.0,12747,12816
70,S56,AbstractBlock.java,476,result = this.frame.getInsets().extendWidth(result);,0.0,12747,12816
70,S57,AbstractBlock.java,477,result = this.margin.extendWidth(result);,0.0,12747,12816
70,S58,AbstractBlock.java,478,return result;,0.0,12747,12816
70,S59,AbstractBlock.java,489,double result = contentHeight;,0.0,12747,12816
70,S60,AbstractBlock.java,490,result = this.padding.extendHeight(result);,0.0,12747,12816
70,S61,AbstractBlock.java,491,result = this.frame.getInsets().extendHeight(result);,0.0,12747,12816
70,S62,AbstractBlock.java,492,result = this.margin.extendHeight(result);,0.0,12747,12816
70,S63,AbstractBlock.java,493,return result;,0.0,12747,12816
70,S64,AbstractBlock.java,506,this.margin.trim(area);,0.0,12747,12816
70,S65,AbstractBlock.java,507,return area;,0.0,12747,12816
70,S66,AbstractBlock.java,520,this.frame.getInsets().trim(area);,0.0,12747,12816
70,S67,AbstractBlock.java,521,return area;,0.0,12747,12816
70,S68,AbstractBlock.java,534,this.padding.trim(area);,0.0,12747,12816
70,S69,AbstractBlock.java,535,return area;,0.0,12747,12816
70,S70,AbstractBlock.java,545,"this.frame.draw(g2, area);",0.0,12747,12816
70,S71,AbstractBlock.java,556,if (obj == this) {,0.0,12747,12816
70,S72,AbstractBlock.java,559,if (!(obj instanceof AbstractBlock)) {,0.0,12747,12816
70,S73,AbstractBlock.java,562,AbstractBlock that = (AbstractBlock) obj;,0.0,12747,12816
70,S74,AbstractBlock.java,563,"if (!ObjectUtilities.equal(this.id, that.id)) {",0.0,12747,12816
70,S75,AbstractBlock.java,566,if (!this.frame.equals(that.frame)) {,0.0,12747,12816
70,S76,AbstractBlock.java,569,if (!this.bounds.equals(that.bounds)) {,0.0,12747,12816
70,S77,AbstractBlock.java,572,if (!this.margin.equals(that.margin)) {,0.0,12747,12816
70,S78,AbstractBlock.java,575,if (!this.padding.equals(that.padding)) {,0.0,12747,12816
70,S79,AbstractBlock.java,578,if (this.height != that.height) {,0.0,12747,12816
70,S80,AbstractBlock.java,581,if (this.width != that.width) {,0.0,12747,12816
70,S81,AbstractBlock.java,584,return true;,0.0,12747,12816
70,S82,AbstractBlock.java,613,stream.defaultWriteObject();,0.0,12747,12816
70,S83,AbstractBlock.java,614,"SerialUtilities.writeShape(this.bounds, stream);",0.0,12747,12816
70,S84,AbstractBlock.java,627,stream.defaultReadObject();,0.0,12747,12816
70,S85,AbstractBlock.java,628,this.bounds = (Rectangle2D) SerialUtilities.readShape(stream);,0.0,12747,12816
70,S86,AbstractCategoryItemLabelGenerator.java,107,"this(labelFormat, formatter, NumberFormat.getPercentInstance());",0.0,12747,12816
70,S87,AbstractCategoryItemLabelGenerator.java,122,"NumberFormat formatter, NumberFormat percentFormatter) {",0.0,12747,12816
70,S88,AbstractCategoryItemLabelGenerator.java,123,if (labelFormat == null) {,0.0,12747,12816
70,S89,AbstractCategoryItemLabelGenerator.java,126,if (formatter == null) {,0.0,12747,12816
70,S90,AbstractCategoryItemLabelGenerator.java,129,if (percentFormatter == null) {,0.0,12747,12816
70,S91,AbstractCategoryItemLabelGenerator.java,133,this.labelFormat = labelFormat;,0.0,12747,12816
70,S92,AbstractCategoryItemLabelGenerator.java,134,this.numberFormat = formatter;,0.0,12747,12816
70,S93,AbstractCategoryItemLabelGenerator.java,135,this.percentFormat = percentFormatter;,0.0,12747,12816
70,S94,AbstractCategoryItemLabelGenerator.java,136,this.dateFormat = null;,0.0,12747,12816
70,S95,AbstractCategoryItemLabelGenerator.java,137,"this.nullValueString = ""-"";",0.0,12747,12816
70,S96,AbstractCategoryItemLabelGenerator.java,148,DateFormat formatter) {,0.0,12747,12816
70,S97,AbstractCategoryItemLabelGenerator.java,149,if (labelFormat == null) {,0.0,12747,12816
70,S98,AbstractCategoryItemLabelGenerator.java,152,if (formatter == null) {,0.0,12747,12816
70,S99,AbstractCategoryItemLabelGenerator.java,155,this.labelFormat = labelFormat;,0.0,12747,12816
70,S100,AbstractCategoryItemLabelGenerator.java,156,this.numberFormat = null;,0.0,12747,12816
70,S101,AbstractCategoryItemLabelGenerator.java,157,this.percentFormat = NumberFormat.getPercentInstance();,0.0,12747,12816
70,S102,AbstractCategoryItemLabelGenerator.java,158,this.dateFormat = formatter;,0.0,12747,12816
70,S103,AbstractCategoryItemLabelGenerator.java,159,"this.nullValueString = ""-"";",0.0,12747,12816
70,S104,AbstractCategoryItemLabelGenerator.java,278,if (obj == this) {,0.0,12747,12816
70,S105,AbstractCategoryItemLabelGenerator.java,281,if (!(obj instanceof AbstractCategoryItemLabelGenerator)) {,0.0,12747,12816
70,S106,AbstractCategoryItemLabelGenerator.java,285,AbstractCategoryItemLabelGenerator that,0.0,12747,12816
70,S107,AbstractCategoryItemLabelGenerator.java,287,if (!this.labelFormat.equals(that.labelFormat)) {,0.0,12747,12816
70,S108,AbstractCategoryItemLabelGenerator.java,290,"if (!ObjectUtilities.equal(this.dateFormat, that.dateFormat)) {",0.0,12747,12816
70,S109,AbstractCategoryItemLabelGenerator.java,293,"if (!ObjectUtilities.equal(this.numberFormat, that.numberFormat)) {",0.0,12747,12816
70,S110,AbstractCategoryItemLabelGenerator.java,296,return true;,0.0,12747,12816
70,S111,AbstractCategoryItemLabelGenerator.java,307,AbstractCategoryItemLabelGenerator clone,0.0,12747,12816
70,S112,AbstractCategoryItemLabelGenerator.java,309,if (this.numberFormat != null) {,0.0,12747,12816
70,S113,AbstractCategoryItemLabelGenerator.java,310,clone.numberFormat = (NumberFormat) this.numberFormat.clone();,0.0,12747,12816
70,S114,AbstractCategoryItemLabelGenerator.java,312,if (this.dateFormat != null) {,0.0,12747,12816
70,S115,AbstractCategoryItemLabelGenerator.java,315,return clone;,0.0,12747,12816
70,S116,AbstractCategoryItemRenderer.java,230,protected AbstractCategoryItemRenderer() {,0.0,12747,12816
70,S117,AbstractCategoryItemRenderer.java,231,this.itemLabelGeneratorList = new ObjectList();,0.0,12747,12816
70,S118,AbstractCategoryItemRenderer.java,232,this.toolTipGeneratorList = new ObjectList();,0.0,12747,12816
70,S119,AbstractCategoryItemRenderer.java,233,this.urlGeneratorList = new ObjectList();,0.0,12747,12816
70,S120,AbstractCategoryItemRenderer.java,234,this.legendItemLabelGenerator,0.0,12747,12816
70,S121,AbstractCategoryItemRenderer.java,236,this.backgroundAnnotations = new ArrayList();,0.0,12747,12816
70,S122,AbstractCategoryItemRenderer.java,237,this.foregroundAnnotations = new ArrayList();,0.0,12747,12816
70,S123,AbstractCategoryItemRenderer.java,248,return 1;,0.0,12747,12816
70,S124,AbstractCategoryItemRenderer.java,261,return this.plot;,0.0,12747,12816
70,S125,AbstractCategoryItemRenderer.java,274,if (plot == null) {,0.0,12747,12816
70,S126,AbstractCategoryItemRenderer.java,277,this.plot = plot;,0.0,12747,12816
70,S127,AbstractCategoryItemRenderer.java,295,CategoryItemLabelGenerator generator = (CategoryItemLabelGenerator),0.0,12747,12816
70,S128,AbstractCategoryItemRenderer.java,297,if (generator == null) {,0.0,12747,12816
70,S129,AbstractCategoryItemRenderer.java,298,generator = this.baseItemLabelGenerator;,0.0,12747,12816
70,S130,AbstractCategoryItemRenderer.java,300,return generator;,0.0,12747,12816
70,S131,AbstractCategoryItemRenderer.java,372,"setBaseItemLabelGenerator(generator, true);",0.0,12747,12816
70,S132,AbstractCategoryItemRenderer.java,388,this.baseItemLabelGenerator = generator;,0.0,12747,12816
70,S133,AbstractCategoryItemRenderer.java,389,if (notify) {,0.0,12747,12816
70,S134,AbstractCategoryItemRenderer.java,390,notifyListeners(new RendererChangeEvent(this));,0.0,12747,12816
70,S135,AbstractCategoryItemRenderer.java,410,CategoryToolTipGenerator result = null;,0.0,12747,12816
70,S136,AbstractCategoryItemRenderer.java,411,result = getSeriesToolTipGenerator(row);,0.0,12747,12816
70,S137,AbstractCategoryItemRenderer.java,412,if (result == null) {,0.0,12747,12816
70,S138,AbstractCategoryItemRenderer.java,415,return result;,0.0,12747,12816
70,S139,AbstractCategoryItemRenderer.java,429,return (CategoryToolTipGenerator) this.toolTipGeneratorList.get(series);,0.0,12747,12816
70,S140,AbstractCategoryItemRenderer.java,444,"setSeriesToolTipGenerator(series, generator, true);",0.0,12747,12816
70,S141,AbstractCategoryItemRenderer.java,462,"this.toolTipGeneratorList.set(series, generator);",0.0,12747,12816
70,S142,AbstractCategoryItemRenderer.java,463,if (notify) {,0.0,12747,12816
70,S143,AbstractCategoryItemRenderer.java,464,notifyListeners(new RendererChangeEvent(this));,0.0,12747,12816
70,S144,AbstractCategoryItemRenderer.java,488,"setBaseToolTipGenerator(generator, true);",0.0,12747,12816
70,S145,AbstractCategoryItemRenderer.java,504,this.baseToolTipGenerator = generator;,0.0,12747,12816
70,S146,AbstractCategoryItemRenderer.java,505,if (notify) {,0.0,12747,12816
70,S147,AbstractCategoryItemRenderer.java,506,notifyListeners(new RendererChangeEvent(this));,0.0,12747,12816
70,S148,AbstractCategoryItemRenderer.java,521,CategoryURLGenerator generator,0.0,12747,12816
70,S149,AbstractCategoryItemRenderer.java,523,if (generator == null) {,0.0,12747,12816
70,S150,AbstractCategoryItemRenderer.java,526,return generator;,0.0,12747,12816
70,S151,AbstractCategoryItemRenderer.java,553,"setSeriesURLGenerator(series, generator, true);",0.0,12747,12816
70,S152,AbstractCategoryItemRenderer.java,570,"this.urlGeneratorList.set(series, generator);",0.0,12747,12816
70,S153,AbstractCategoryItemRenderer.java,571,if (notify) {,0.0,12747,12816
70,S154,AbstractCategoryItemRenderer.java,572,notifyListeners(new RendererChangeEvent(this));,0.0,12747,12816
70,S155,AbstractCategoryItemRenderer.java,595,"setBaseURLGenerator(generator, true);",0.0,12747,12816
70,S156,AbstractCategoryItemRenderer.java,610,this.baseURLGenerator = generator;,0.0,12747,12816
70,S157,AbstractCategoryItemRenderer.java,611,if (notify) {,0.0,12747,12816
70,S158,AbstractCategoryItemRenderer.java,612,notifyListeners(new RendererChangeEvent(this));,0.0,12747,12816
70,S159,AbstractCategoryItemRenderer.java,695,return this.rowCount;,0.0,12747,12816
70,S160,AbstractCategoryItemRenderer.java,705,return this.columnCount;,0.0,12747,12816
70,S161,AbstractCategoryItemRenderer.java,721,return new CategoryItemRendererState(info);,0.0,12747,12816
70,S162,AbstractCategoryItemRenderer.java,745,setPlot(plot);,0.0,12747,12816
70,S163,AbstractCategoryItemRenderer.java,746,CategoryDataset data = plot.getDataset(rendererIndex);,0.0,12747,12816
70,S164,AbstractCategoryItemRenderer.java,747,if (data != null) {,0.0,12747,12816
70,S165,AbstractCategoryItemRenderer.java,748,this.rowCount = data.getRowCount();,0.0,12747,12816
70,S166,AbstractCategoryItemRenderer.java,749,this.columnCount = data.getColumnCount();,0.0,12747,12816
70,S167,AbstractCategoryItemRenderer.java,755,return createState(info);,0.0,12747,12816
70,S168,AbstractCategoryItemRenderer.java,769,return DatasetUtilities.findRangeBounds(dataset);,0.0,12747,12816
70,S169,AbstractCategoryItemRenderer.java,785,"plot.drawBackground(g2, dataArea);",0.0,12747,12816
70,S170,AbstractCategoryItemRenderer.java,802,"plot.drawOutline(g2, dataArea);",0.0,12747,12816
70,S171,AbstractCategoryItemRenderer.java,874,Range range = axis.getRange();,0.0,12747,12816
70,S172,AbstractCategoryItemRenderer.java,875,if (!range.contains(value)) {,0.0,12747,12816
70,S173,AbstractCategoryItemRenderer.java,879,PlotOrientation orientation = plot.getOrientation();,0.0,12747,12816
70,S174,AbstractCategoryItemRenderer.java,880,"double v = axis.valueToJava2D(value, dataArea, plot.getRangeAxisEdge());",0.0,12747,12816
70,S175,AbstractCategoryItemRenderer.java,881,Line2D line = null;,0.0,12747,12816
70,S176,AbstractCategoryItemRenderer.java,882,if (orientation == PlotOrientation.HORIZONTAL) {,0.0,12747,12816
70,S177,AbstractCategoryItemRenderer.java,883,"line = new Line2D.Double(v, dataArea.getMinY(), v,",0.0,12747,12816
70,S178,AbstractCategoryItemRenderer.java,886,else if (orientation == PlotOrientation.VERTICAL) {,0.0,12747,12816
70,S179,AbstractCategoryItemRenderer.java,887,"line = new Line2D.Double(dataArea.getMinX(), v,",0.0,12747,12816
70,S180,AbstractCategoryItemRenderer.java,891,Paint paint = plot.getRangeGridlinePaint();,0.0,12747,12816
70,S181,AbstractCategoryItemRenderer.java,892,if (paint == null) {,0.0,12747,12816
70,S182,AbstractCategoryItemRenderer.java,895,g2.setPaint(paint);,0.0,12747,12816
70,S183,AbstractCategoryItemRenderer.java,897,Stroke stroke = plot.getRangeGridlineStroke();,0.0,12747,12816
70,S184,AbstractCategoryItemRenderer.java,898,if (stroke == null) {,0.0,12747,12816
70,S185,AbstractCategoryItemRenderer.java,901,g2.setStroke(stroke);,0.0,12747,12816
70,S186,AbstractCategoryItemRenderer.java,903,g2.draw(line);,0.0,12747,12816
70,S187,AbstractCategoryItemRenderer.java,1011,if (marker instanceof ValueMarker) {,0.0,12747,12816
70,S188,AbstractCategoryItemRenderer.java,1012,ValueMarker vm = (ValueMarker) marker;,0.0,12747,12816
70,S189,AbstractCategoryItemRenderer.java,1013,double value = vm.getValue();,0.0,12747,12816
70,S190,AbstractCategoryItemRenderer.java,1014,Range range = axis.getRange();,0.0,12747,12816
70,S191,AbstractCategoryItemRenderer.java,1016,if (!range.contains(value)) {,0.0,12747,12816
70,S192,AbstractCategoryItemRenderer.java,1017,return;,0.0,12747,12816
70,S193,AbstractCategoryItemRenderer.java,1020,final Composite savedComposite = g2.getComposite();,0.0,12747,12816
70,S194,AbstractCategoryItemRenderer.java,1021,g2.setComposite(AlphaComposite.getInstance(,0.0,12747,12816
70,S195,AbstractCategoryItemRenderer.java,1024,PlotOrientation orientation = plot.getOrientation();,0.0,12747,12816
70,S196,AbstractCategoryItemRenderer.java,1025,"double v = axis.valueToJava2D(value, dataArea,",0.0,12747,12816
70,S197,AbstractCategoryItemRenderer.java,1027,Line2D line = null;,0.0,12747,12816
70,S198,AbstractCategoryItemRenderer.java,1028,if (orientation == PlotOrientation.HORIZONTAL) {,0.0,12747,12816
70,S199,AbstractCategoryItemRenderer.java,1029,"line = new Line2D.Double(v, dataArea.getMinY(), v,",0.0,12747,12816
70,S200,AbstractCategoryItemRenderer.java,1032,else if (orientation == PlotOrientation.VERTICAL) {,0.0,12747,12816
70,S201,AbstractCategoryItemRenderer.java,1033,"line = new Line2D.Double(dataArea.getMinX(), v,",0.0,12747,12816
70,S202,AbstractCategoryItemRenderer.java,1037,g2.setPaint(marker.getPaint());,0.0,12747,12816
70,S203,AbstractCategoryItemRenderer.java,1038,g2.setStroke(marker.getStroke());,0.0,12747,12816
70,S204,AbstractCategoryItemRenderer.java,1039,g2.draw(line);,0.0,12747,12816
70,S205,AbstractCategoryItemRenderer.java,1041,String label = marker.getLabel();,0.0,12747,12816
70,S206,AbstractCategoryItemRenderer.java,1042,RectangleAnchor anchor = marker.getLabelAnchor();,0.0,12747,12816
70,S207,AbstractCategoryItemRenderer.java,1043,if (label != null) {,0.0,12747,12816
70,S208,AbstractCategoryItemRenderer.java,1055,g2.setComposite(savedComposite);,0.0,12747,12816
70,S209,AbstractCategoryItemRenderer.java,1057,else if (marker instanceof IntervalMarker) {,0.0,12747,12816
70,S210,AbstractCategoryItemRenderer.java,1058,IntervalMarker im = (IntervalMarker) marker;,0.0,12747,12816
70,S211,AbstractCategoryItemRenderer.java,1059,double start = im.getStartValue();,0.0,12747,12816
70,S212,AbstractCategoryItemRenderer.java,1060,double end = im.getEndValue();,0.0,12747,12816
70,S213,AbstractCategoryItemRenderer.java,1061,Range range = axis.getRange();,0.0,12747,12816
70,S214,AbstractCategoryItemRenderer.java,1062,"if (!(range.intersects(start, end))) {",0.0,12747,12816
70,S215,AbstractCategoryItemRenderer.java,1063,return;,0.0,12747,12816
70,S216,AbstractCategoryItemRenderer.java,1244,CategoryPlot p = getPlot();,0.0,12747,12816
70,S217,AbstractCategoryItemRenderer.java,1245,if (p == null) {,0.0,12747,12816
70,S218,AbstractCategoryItemRenderer.java,1250,if (!isSeriesVisible(series) || !isSeriesVisibleInLegend(series)) {,0.0,12747,12816
70,S219,AbstractCategoryItemRenderer.java,1254,CategoryDataset dataset = p.getDataset(datasetIndex);,0.0,12747,12816
70,S220,AbstractCategoryItemRenderer.java,1255,"String label = this.legendItemLabelGenerator.generateLabel(dataset,",0.0,12747,12816
70,S221,AbstractCategoryItemRenderer.java,1257,String description = label;,0.0,12747,12816
70,S222,AbstractCategoryItemRenderer.java,1258,String toolTipText = null;,0.0,12747,12816
70,S223,AbstractCategoryItemRenderer.java,1259,if (this.legendItemToolTipGenerator != null) {,0.0,12747,12816
70,S224,AbstractCategoryItemRenderer.java,1263,String urlText = null;,0.0,12747,12816
70,S225,AbstractCategoryItemRenderer.java,1264,if (this.legendItemURLGenerator != null) {,0.0,12747,12816
