statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S350,0,1,1,14,0.0
S351,0,1,1,14,0.0
S352,0,1,1,14,0.0
S353,0,1,1,14,0.0
S354,0,1,1,14,0.0
S355,0,1,1,14,0.0
S356,0,1,1,14,0.0
S357,0,1,1,14,0.0
S358,0,1,1,14,0.0
S359,0,1,1,14,0.0
S360,0,1,1,14,0.0
S361,0,1,1,14,0.0
S362,0,1,1,14,0.0
S363,0,1,1,14,0.0
S364,0,1,1,14,0.0
S365,0,1,1,14,0.0
S366,0,1,1,14,0.0
S367,0,1,1,14,0.0
S368,0,1,1,14,0.0
S369,0,1,1,14,0.0
S370,0,1,1,14,0.0
S371,0,1,1,14,0.0
S372,0,1,1,14,0.0
S373,0,1,1,14,0.0
S374,0,1,1,14,0.0
S375,0,1,1,14,0.0
S376,0,1,1,14,0.0
S377,0,1,1,14,0.0
S378,0,1,1,14,0.0
S379,0,1,1,14,0.0
S380,0,1,1,14,0.0
S381,0,1,1,14,0.0
S382,0,1,1,14,0.0
S383,0,1,1,14,0.0
S384,0,1,1,14,0.0
S385,0,1,1,14,0.0
S386,0,1,1,14,0.0
S387,0,1,1,14,0.0
S388,0,1,1,14,0.0
S389,0,1,1,14,0.0
S390,0,1,1,14,0.0
S391,0,1,1,14,0.0
S392,0,1,1,14,0.0
S393,0,1,1,14,0.0
S394,0,1,1,14,0.0
S395,0,1,1,14,0.0
S396,0,1,1,14,0.0
S397,0,1,1,14,0.0
S398,0,1,1,14,0.0
S399,0,1,1,14,0.0
S400,0,1,1,14,0.0
S401,0,1,1,14,0.0
S402,0,1,1,14,0.0
S403,0,1,1,14,0.0
S404,0,1,1,14,0.0
S405,0,1,1,14,0.0
S406,0,1,1,14,0.0
S407,0,1,1,14,0.0
S408,0,1,1,14,0.0
S409,0,1,1,14,0.0
S410,0,1,5,10,0.0
S411,0,1,5,10,0.0
S412,0,1,5,10,0.0
S413,0,1,5,10,0.0
S414,0,1,5,10,0.0
S415,0,1,5,10,0.0
S416,0,1,1,14,0.0
S417,0,1,5,10,0.0
S418,0,1,1,14,0.0
S419,0,1,5,10,0.0
S420,0,1,5,10,0.0
S421,0,1,5,10,0.0
S422,0,1,4,11,0.0
S423,0,1,1,14,0.0
S424,0,1,4,11,0.0
S425,0,1,4,11,0.0
S426,0,1,1,14,0.0
S427,0,1,1,14,0.0
S428,0,1,1,14,0.0
S429,0,1,1,14,0.0
S430,0,1,2,13,0.0
S431,0,1,1,14,0.0
S432,0,1,1,14,0.0
S433,0,1,1,14,0.0
S434,0,1,2,13,0.0
S435,0,1,1,14,0.0
S436,0,1,1,14,0.0
S437,0,1,1,14,0.0
S438,0,1,2,13,0.0
S439,0,1,1,14,0.0
S440,0,1,1,14,0.0
S441,0,1,1,14,0.0
S442,0,1,2,13,0.0
S443,0,1,1,14,0.0
S444,0,1,1,14,0.0
S445,0,1,1,14,0.0
S446,0,1,1,14,0.0
S447,0,1,4,11,0.0
S448,0,1,3,12,0.0
S449,0,1,2,13,0.0
S450,0,1,2,13,0.0
S451,0,1,1,14,0.0
S452,0,1,1,14,0.0
S453,0,1,2,13,0.0
S454,0,1,1,14,0.0
S455,0,1,1,14,0.0
S456,0,1,1,14,0.0
S457,0,1,1,14,0.0
S458,0,1,2,13,0.0
S459,0,1,2,13,0.0
S460,0,1,2,13,0.0
S461,0,1,2,13,0.0
S462,0,1,2,13,0.0
S463,0,1,2,13,0.0
S464,0,1,2,13,0.0
S465,0,1,2,13,0.0
S466,0,1,2,13,0.0
S467,0,1,2,13,0.0
S468,0,1,2,13,0.0
S469,0,1,2,13,0.0
S470,0,1,2,13,0.0
S471,0,1,2,13,0.0
S472,0,1,2,13,0.0
S473,0,1,2,13,0.0
S474,0,1,2,13,0.0
S475,0,1,2,13,0.0
S476,0,1,2,13,0.0
S477,0,1,1,14,0.0
S478,0,1,1,14,0.0
S479,0,1,1,14,0.0
S480,0,1,1,14,0.0
S481,0,1,1,14,0.0
S482,0,1,1,14,0.0
S483,0,1,1,14,0.0
S484,0,1,6,9,0.0
S485,0,1,6,9,0.0
S486,0,1,6,9,0.0
S487,0,1,6,9,0.0
S488,0,1,6,9,0.0
S489,1,0,7,8,0.353553
S490,1,0,7,8,0.353553
S491,1,0,7,8,0.353553
S492,1,0,7,8,0.353553
S493,0,1,5,10,0.0
S494,0,1,5,10,0.0
S495,0,1,1,14,0.0
