rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
24,S1502,LZMAUtils.java,54,"Class.forName(""org.osgi.framework.BundleEvent"");",0.707107,40,63
24,S1503,LZMAUtils.java,55,} catch (Exception ex) {,0.707107,40,63
24,S1504,LZMAUtils.java,56,setCacheLZMAAvailablity(true);,0.707107,40,63
24,S1505,LZMAUtils.java,72,if (length < HEADER_MAGIC.length) {,0.707107,40,63
24,S1506,LZMAUtils.java,76,for (int i = 0; i < HEADER_MAGIC.length; ++i) {,0.707107,40,63
24,S1507,LZMAUtils.java,77,if (signature[i] != HEADER_MAGIC[i]) {,0.707107,40,63
24,S1513,LZMAUtils.java,98,"LZMACompressorInputStream.matches(null, 0);",0.707107,40,63
24,S1514,LZMAUtils.java,99,return true;,0.707107,40,63
24,S1515,LZMAUtils.java,148,if (!doCache) {,0.707107,40,63
24,S1516,LZMAUtils.java,150,} else if (cachedLZMAAvailability == CachedAvailability.DONT_CACHE) {,0.707107,40,63
24,S1517,LZMAUtils.java,151,final boolean hasLzma = internalIsLZMACompressionAvailable();,0.707107,40,63
24,S1518,LZMAUtils.java,152,cachedLZMAAvailability = hasLzma ? CachedAvailability.CACHED_AVAILABLE,0.707107,40,63
24,S1729,XZUtils.java,87,return false;,0.707107,40,63
24,S1730,XZUtils.java,91,return true;,0.707107,40,63
24,S1731,XZUtils.java,99,final CachedAvailability cachedResult = cachedXZAvailability;,0.707107,40,63
24,S1732,XZUtils.java,100,if (cachedResult != CachedAvailability.DONT_CACHE) {,0.707107,40,63
24,S1733,XZUtils.java,101,return cachedResult == CachedAvailability.CACHED_AVAILABLE;,0.707107,40,63
64,S1123,CompressorStreamFactory.java,163,public CompressorStreamFactory(boolean decompressUntilEOF) {,0.57735,55,118
64,S1124,CompressorStreamFactory.java,164,this.decompressUntilEOF = Boolean.valueOf(decompressUntilEOF);,0.57735,55,118
64,S1125,CompressorStreamFactory.java,166,this.decompressConcatenated = decompressUntilEOF;,0.57735,55,118
64,S1126,CompressorStreamFactory.java,187,if (this.decompressUntilEOF != null) {,0.57735,55,118
64,S1128,CompressorStreamFactory.java,190,this.decompressConcatenated = decompressConcatenated;,0.57735,55,118
64,S1145,CompressorStreamFactory.java,241,"if (XZUtils.matches(signature, signatureLength) &&",0.57735,55,118
64,S1200,FileNameUtil.java,37,"private final Map<String, String> compressSuffix =",0.57735,55,118
64,S1201,FileNameUtil.java,92,String defaultExtension) {,0.57735,55,118
64,S1202,FileNameUtil.java,93,this.uncompressSuffix = Collections.unmodifiableMap(uncompressSuffix);,0.57735,55,118
64,S1203,FileNameUtil.java,94,"int lc = Integer.MIN_VALUE, sc = Integer.MAX_VALUE;",0.57735,55,118
64,S1204,FileNameUtil.java,95,"int lu = Integer.MIN_VALUE, su = Integer.MAX_VALUE;",0.57735,55,118
64,S1205,FileNameUtil.java,96,"for (Map.Entry<String, String> ent : uncompressSuffix.entrySet()) {",0.57735,55,118
64,S1206,FileNameUtil.java,97,int cl = ent.getKey().length();,0.57735,55,118
64,S1207,FileNameUtil.java,98,if (cl > lc) {,0.57735,55,118
64,S1208,FileNameUtil.java,99,lc = cl;,0.57735,55,118
64,S1209,FileNameUtil.java,101,if (cl < sc) {,0.57735,55,118
64,S1210,FileNameUtil.java,102,sc = cl;,0.57735,55,118
64,S1211,FileNameUtil.java,105,String u = ent.getValue();,0.57735,55,118
64,S1212,FileNameUtil.java,106,int ul = u.length();,0.57735,55,118
64,S1213,FileNameUtil.java,107,if (ul > 0) {,0.57735,55,118
64,S1214,FileNameUtil.java,108,if (!compressSuffix.containsKey(u)) {,0.57735,55,118
64,S1215,FileNameUtil.java,109,"compressSuffix.put(u, ent.getKey());",0.57735,55,118
64,S1216,FileNameUtil.java,111,if (ul > lu) {,0.57735,55,118
64,S1217,FileNameUtil.java,112,lu = ul;,0.57735,55,118
64,S1218,FileNameUtil.java,114,if (ul < su) {,0.57735,55,118
64,S1219,FileNameUtil.java,115,su = ul;,0.57735,55,118
64,S1220,FileNameUtil.java,119,longestCompressedSuffix = lc;,0.57735,55,118
64,S1221,FileNameUtil.java,120,longestUncompressedSuffix = lu;,0.57735,55,118
64,S1222,FileNameUtil.java,121,shortestCompressedSuffix = sc;,0.57735,55,118
64,S1223,FileNameUtil.java,122,shortestUncompressedSuffix = su;,0.57735,55,118
64,S1224,FileNameUtil.java,123,this.defaultExtension = defaultExtension;,0.57735,55,118
64,S1385,GzipCompressorInputStream.java,362,if (signature[1] != -117) {,0.57735,55,118
64,S1696,XZCompressorInputStream.java,44,if (length < XZ.HEADER_MAGIC.length) {,0.57735,55,118
64,S1697,XZCompressorInputStream.java,45,return false;,0.57735,55,118
64,S1714,XZUtils.java,40,private static final byte[] HEADER_MAGIC = {,0.57735,55,118
64,S1715,XZUtils.java,44,static enum CachedAvailability {,0.57735,55,118
64,S1716,XZUtils.java,45,"DONT_CACHE, CACHED_AVAILABLE, CACHED_UNAVAILABLE",0.57735,55,118
64,S1717,XZUtils.java,51,"Map<String, String> uncompressSuffix = new HashMap<String, String>();",0.57735,55,118
64,S1718,XZUtils.java,52,"uncompressSuffix.put("".txz"", "".tar"");",0.57735,55,118
64,S1719,XZUtils.java,53,"uncompressSuffix.put("".xz"", """");",0.57735,55,118
64,S1720,XZUtils.java,54,"uncompressSuffix.put(""-xz"", """");",0.57735,55,118
64,S1721,XZUtils.java,55,"fileNameUtil = new FileNameUtil(uncompressSuffix, "".xz"");",0.57735,55,118
64,S1722,XZUtils.java,56,cachedXZAvailability = CachedAvailability.DONT_CACHE;,0.57735,55,118
64,S1723,XZUtils.java,58,"Class.forName(""org.osgi.framework.BundleEvent"");",0.57735,55,118
64,S1724,XZUtils.java,59,} catch (Exception ex) {,0.57735,55,118
64,S1725,XZUtils.java,60,setCacheXZAvailablity(true);,0.57735,55,118
64,S1726,XZUtils.java,81,if (length < HEADER_MAGIC.length) {,0.57735,55,118
64,S1727,XZUtils.java,85,for (int i = 0; i < HEADER_MAGIC.length; ++i) {,0.57735,55,118
64,S1728,XZUtils.java,86,if (signature[i] != HEADER_MAGIC[i]) {,0.57735,55,118
64,S1734,XZUtils.java,108,"XZCompressorInputStream.matches(null, 0);",0.57735,55,118
64,S1735,XZUtils.java,109,return true;,0.57735,55,118
64,S1736,XZUtils.java,166,if (!doCache) {,0.57735,55,118
64,S1737,XZUtils.java,168,} else if (cachedXZAvailability == CachedAvailability.DONT_CACHE) {,0.57735,55,118
64,S1738,XZUtils.java,169,final boolean hasXz = internalIsXZCompressionAvailable();,0.57735,55,118
64,S1739,XZUtils.java,170,cachedXZAvailability = hasXz ? CachedAvailability.CACHED_AVAILABLE,0.57735,55,118
119,S240,BZip2CompressorInputStream.java,643,final int thech = inShadow.read();,0.5,42,160
119,S241,BZip2CompressorInputStream.java,644,if (thech >= 0) {,0.5,42,160
119,S242,BZip2CompressorInputStream.java,645,bsBuffShadow = (bsBuffShadow << 8) | thech;,0.5,42,160
119,S243,BZip2CompressorInputStream.java,646,bsLiveShadow += 8;,0.5,42,160
119,S244,BZip2CompressorInputStream.java,647,continue;,0.5,42,160
119,S248,BZip2CompressorInputStream.java,657,zn++;,0.5,42,160
119,S249,BZip2CompressorInputStream.java,658,while (bsLiveShadow < 1) {,0.5,42,160
119,S255,BZip2CompressorInputStream.java,669,bsLiveShadow--;,0.5,42,160
119,S256,BZip2CompressorInputStream.java,670,zvec = (zvec << 1),0.5,42,160
119,S264,BZip2CompressorInputStream.java,687,if (++lastShadow >= limitLast) {,0.5,42,160
119,S265,BZip2CompressorInputStream.java,691,final char tmp = yy[nextSym - 1];,0.5,42,160
119,S266,BZip2CompressorInputStream.java,692,unzftab[seqToUnseq[tmp] & 0xff]++;,0.5,42,160
119,S267,BZip2CompressorInputStream.java,693,ll8[lastShadow] = seqToUnseq[tmp];,0.5,42,160
119,S268,BZip2CompressorInputStream.java,700,if (nextSym <= 16) {,0.5,42,160
119,S269,BZip2CompressorInputStream.java,701,for (int j = nextSym - 1; j > 0;) {,0.5,42,160
119,S270,BZip2CompressorInputStream.java,702,yy[j] = yy[--j];,0.5,42,160
119,S272,BZip2CompressorInputStream.java,708,yy[0] = tmp;,0.5,42,160
119,S273,BZip2CompressorInputStream.java,710,if (groupPos == 0) {,0.5,42,160
119,S280,BZip2CompressorInputStream.java,718,groupPos--;,0.5,42,160
119,S281,BZip2CompressorInputStream.java,721,int zn = minLens_zt;,0.5,42,160
119,S282,BZip2CompressorInputStream.java,725,while (bsLiveShadow < zn) {,0.5,42,160
119,S283,BZip2CompressorInputStream.java,726,final int thech = inShadow.read();,0.5,42,160
119,S284,BZip2CompressorInputStream.java,727,if (thech >= 0) {,0.5,42,160
119,S285,BZip2CompressorInputStream.java,728,bsBuffShadow = (bsBuffShadow << 8) | thech;,0.5,42,160
119,S286,BZip2CompressorInputStream.java,729,bsLiveShadow += 8;,0.5,42,160
119,S287,BZip2CompressorInputStream.java,730,continue;,0.5,42,160
119,S288,BZip2CompressorInputStream.java,735,int zvec = (bsBuffShadow >> (bsLiveShadow - zn)),0.5,42,160
119,S289,BZip2CompressorInputStream.java,737,bsLiveShadow -= zn;,0.5,42,160
119,S290,BZip2CompressorInputStream.java,739,while (zvec > limit_zt[zn]) {,0.5,42,160
119,S291,BZip2CompressorInputStream.java,740,zn++;,0.5,42,160
119,S292,BZip2CompressorInputStream.java,741,while (bsLiveShadow < 1) {,0.5,42,160
119,S293,BZip2CompressorInputStream.java,742,final int thech = inShadow.read();,0.5,42,160
119,S294,BZip2CompressorInputStream.java,743,if (thech >= 0) {,0.5,42,160
119,S295,BZip2CompressorInputStream.java,744,bsBuffShadow = (bsBuffShadow << 8) | thech;,0.5,42,160
119,S296,BZip2CompressorInputStream.java,745,bsLiveShadow += 8;,0.5,42,160
119,S297,BZip2CompressorInputStream.java,746,continue;,0.5,42,160
119,S298,BZip2CompressorInputStream.java,751,bsLiveShadow--;,0.5,42,160
119,S299,BZip2CompressorInputStream.java,752,zvec = (zvec << 1) | ((bsBuffShadow >> bsLiveShadow) & 1);,0.5,42,160
119,S300,BZip2CompressorInputStream.java,754,nextSym = perm_zt[zvec - base_zt[zn]];,0.5,42,160
119,S1143,CompressorStreamFactory.java,236,"if (ZCompressorInputStream.matches(signature, signatureLength)) {",0.5,42,160
119,S1384,GzipCompressorInputStream.java,359,return false;,0.5,42,160
119,S1701,XZCompressorInputStream.java,98,in = new SingleXZInputStream(inputStream);,0.5,42,160
161,S394,BZip2CompressorInputStream.java,1020,if (length < 3) {,0.447214,27,187
161,S395,BZip2CompressorInputStream.java,1024,if (signature[0] != 'B') {,0.447214,27,187
161,S396,BZip2CompressorInputStream.java,1025,return false;,0.447214,27,187
161,S1129,CompressorStreamFactory.java,206,if (in == null) {,0.447214,27,187
161,S1130,CompressorStreamFactory.java,210,if (!in.markSupported()) {,0.447214,27,187
161,S1131,CompressorStreamFactory.java,214,final byte[] signature = new byte[12];,0.447214,27,187
161,S1132,CompressorStreamFactory.java,215,in.mark(signature.length);,0.447214,27,187
161,S1133,CompressorStreamFactory.java,217,"int signatureLength = IOUtils.readFully(in, signature);",0.447214,27,187
161,S1134,CompressorStreamFactory.java,218,in.reset();,0.447214,27,187
161,S1135,CompressorStreamFactory.java,220,"if (BZip2CompressorInputStream.matches(signature, signatureLength)) {",0.447214,27,187
161,S1137,CompressorStreamFactory.java,224,"if (GzipCompressorInputStream.matches(signature, signatureLength)) {",0.447214,27,187
161,S1139,CompressorStreamFactory.java,228,"if (Pack200CompressorInputStream.matches(signature, signatureLength)) {",0.447214,27,187
161,S1141,CompressorStreamFactory.java,232,"if (FramedSnappyCompressorInputStream.matches(signature, signatureLength)) {",0.447214,27,187
161,S1300,FramedSnappyCompressorInputStream.java,283,shortenedSig = new byte[SZ_SIGNATURE.length];,0.447214,27,187
161,S1301,FramedSnappyCompressorInputStream.java,284,"System.arraycopy(signature, 0, shortenedSig, 0, SZ_SIGNATURE.length);",0.447214,27,187
161,S1314,GzipCompressorInputStream.java,129,in = inputStream;,0.447214,27,187
161,S1382,GzipCompressorInputStream.java,354,if (length < 2) {,0.447214,27,187
161,S1383,GzipCompressorInputStream.java,358,if (signature[0] != 31) {,0.447214,27,187
161,S1581,Pack200CompressorInputStream.java,221,private static final byte[] CAFE_DOOD = new byte[] {,0.447214,27,187
161,S1582,Pack200CompressorInputStream.java,224,private static final int SIG_LENGTH = CAFE_DOOD.length;,0.447214,27,187
161,S1583,Pack200CompressorInputStream.java,238,if (length < SIG_LENGTH) {,0.447214,27,187
161,S1584,Pack200CompressorInputStream.java,242,for (int i = 0; i < SIG_LENGTH; i++) {,0.447214,27,187
161,S1585,Pack200CompressorInputStream.java,243,if (signature[i] != CAFE_DOOD[i]) {,0.447214,27,187
161,S1586,Pack200CompressorInputStream.java,244,return false;,0.447214,27,187
161,S1698,XZCompressorInputStream.java,94,throws IOException {,0.447214,27,187
161,S1699,XZCompressorInputStream.java,95,if (decompressConcatenated) {,0.447214,27,187
161,S1780,ZCompressorInputStream.java,166,return length > 3 && signature[0] == MAGIC_1 && signature[1] == (byte) MAGIC_2;,0.447214,27,187
188,S6,BZip2CompressorInputStream.java,60,private final CRC crc = new CRC();,0.377964,246,433
188,S7,BZip2CompressorInputStream.java,76,private int currentState = START_BLOCK_STATE;,0.377964,246,433
188,S8,BZip2CompressorInputStream.java,128,"public BZip2CompressorInputStream(final InputStream in, final boolean decompressConcatenated) throws IOException {",0.377964,246,433
188,S9,BZip2CompressorInputStream.java,129,this.in = in;,0.377964,246,433
188,S10,BZip2CompressorInputStream.java,130,this.decompressConcatenated = decompressConcatenated;,0.377964,246,433
188,S11,BZip2CompressorInputStream.java,132,init(true);,0.377964,246,433
188,S12,BZip2CompressorInputStream.java,133,initBlock();,0.377964,246,433
188,S29,BZip2CompressorInputStream.java,185,final boolean[] inUse = this.data.inUse;,0.377964,246,433
188,S30,BZip2CompressorInputStream.java,186,final byte[] seqToUnseq = this.data.seqToUnseq;,0.377964,246,433
188,S31,BZip2CompressorInputStream.java,188,int nInUseShadow = 0;,0.377964,246,433
188,S32,BZip2CompressorInputStream.java,190,for (int i = 0; i < 256; i++) {,0.377964,246,433
188,S33,BZip2CompressorInputStream.java,191,if (inUse[i]) {,0.377964,246,433
188,S34,BZip2CompressorInputStream.java,192,seqToUnseq[nInUseShadow++] = (byte) i;,0.377964,246,433
188,S35,BZip2CompressorInputStream.java,196,this.nInUse = nInUseShadow;,0.377964,246,433
188,S41,BZip2CompressorInputStream.java,231,if (null == in) {,0.377964,246,433
188,S42,BZip2CompressorInputStream.java,235,int magic0 = this.in.read();,0.377964,246,433
188,S43,BZip2CompressorInputStream.java,236,if (magic0 == -1 && !isFirstStream) {,0.377964,246,433
188,S45,BZip2CompressorInputStream.java,239,int magic1 = this.in.read();,0.377964,246,433
188,S46,BZip2CompressorInputStream.java,240,int magic2 = this.in.read();,0.377964,246,433
188,S47,BZip2CompressorInputStream.java,242,if (magic0 != 'B' || magic1 != 'Z' || magic2 != 'h') {,0.377964,246,433
188,S48,BZip2CompressorInputStream.java,248,int blockSize = this.in.read();,0.377964,246,433
188,S49,BZip2CompressorInputStream.java,249,if ((blockSize < '1') || (blockSize > '9')) {,0.377964,246,433
188,S50,BZip2CompressorInputStream.java,253,this.blockSize100k = blockSize - '0';,0.377964,246,433
188,S51,BZip2CompressorInputStream.java,255,this.bsLive = 0;,0.377964,246,433
188,S52,BZip2CompressorInputStream.java,256,this.computedCombinedCRC = 0;,0.377964,246,433
188,S53,BZip2CompressorInputStream.java,258,return true;,0.377964,246,433
188,S54,BZip2CompressorInputStream.java,271,magic0 = bsGetUByte();,0.377964,246,433
188,S55,BZip2CompressorInputStream.java,272,magic1 = bsGetUByte();,0.377964,246,433
188,S56,BZip2CompressorInputStream.java,273,magic2 = bsGetUByte();,0.377964,246,433
188,S57,BZip2CompressorInputStream.java,274,magic3 = bsGetUByte();,0.377964,246,433
188,S58,BZip2CompressorInputStream.java,275,magic4 = bsGetUByte();,0.377964,246,433
188,S59,BZip2CompressorInputStream.java,276,magic5 = bsGetUByte();,0.377964,246,433
188,S60,BZip2CompressorInputStream.java,279,if (magic0 != 0x17 || magic1 != 0x72 || magic2 != 0x45,0.377964,246,433
188,S63,BZip2CompressorInputStream.java,292,if (magic0 != 0x31 || // '1',0.377964,246,433
188,S64,BZip2CompressorInputStream.java,302,this.storedBlockCRC = bsGetInt();,0.377964,246,433
188,S65,BZip2CompressorInputStream.java,303,this.blockRandomised = bsR(1) == 1;,0.377964,246,433
188,S66,BZip2CompressorInputStream.java,309,if (this.data == null) {,0.377964,246,433
188,S67,BZip2CompressorInputStream.java,310,this.data = new Data(this.blockSize100k);,0.377964,246,433
188,S68,BZip2CompressorInputStream.java,314,getAndMoveToFrontDecode();,0.377964,246,433
188,S69,BZip2CompressorInputStream.java,316,this.crc.initialiseCRC();,0.377964,246,433
188,S70,BZip2CompressorInputStream.java,317,this.currentState = START_BLOCK_STATE;,0.377964,246,433
188,S86,BZip2CompressorInputStream.java,370,int bsLiveShadow = this.bsLive;,0.377964,246,433
188,S87,BZip2CompressorInputStream.java,371,int bsBuffShadow = this.bsBuff;,0.377964,246,433
188,S88,BZip2CompressorInputStream.java,373,if (bsLiveShadow < n) {,0.377964,246,433
188,S89,BZip2CompressorInputStream.java,374,final InputStream inShadow = this.in;,0.377964,246,433
188,S90,BZip2CompressorInputStream.java,376,int thech = inShadow.read();,0.377964,246,433
188,S91,BZip2CompressorInputStream.java,378,if (thech < 0) {,0.377964,246,433
188,S92,BZip2CompressorInputStream.java,382,bsBuffShadow = (bsBuffShadow << 8) | thech;,0.377964,246,433
188,S93,BZip2CompressorInputStream.java,383,bsLiveShadow += 8;,0.377964,246,433
188,S94,BZip2CompressorInputStream.java,384,} while (bsLiveShadow < n);,0.377964,246,433
188,S95,BZip2CompressorInputStream.java,386,this.bsBuff = bsBuffShadow;,0.377964,246,433
188,S96,BZip2CompressorInputStream.java,389,this.bsLive = bsLiveShadow - n;,0.377964,246,433
188,S97,BZip2CompressorInputStream.java,390,return (bsBuffShadow >> (bsLiveShadow - n)) & ((1 << n) - 1);,0.377964,246,433
188,S98,BZip2CompressorInputStream.java,394,int bsLiveShadow = this.bsLive;,0.377964,246,433
188,S99,BZip2CompressorInputStream.java,395,int bsBuffShadow = this.bsBuff;,0.377964,246,433
188,S100,BZip2CompressorInputStream.java,397,if (bsLiveShadow < 1) {,0.377964,246,433
188,S101,BZip2CompressorInputStream.java,398,int thech = this.in.read();,0.377964,246,433
188,S102,BZip2CompressorInputStream.java,400,if (thech < 0) {,0.377964,246,433
188,S103,BZip2CompressorInputStream.java,404,bsBuffShadow = (bsBuffShadow << 8) | thech;,0.377964,246,433
188,S104,BZip2CompressorInputStream.java,405,bsLiveShadow += 8;,0.377964,246,433
188,S105,BZip2CompressorInputStream.java,406,this.bsBuff = bsBuffShadow;,0.377964,246,433
188,S106,BZip2CompressorInputStream.java,409,this.bsLive = bsLiveShadow - 1;,0.377964,246,433
188,S107,BZip2CompressorInputStream.java,410,return ((bsBuffShadow >> (bsLiveShadow - 1)) & 1) != 0;,0.377964,246,433
188,S108,BZip2CompressorInputStream.java,414,return (char) bsR(8);,0.377964,246,433
188,S109,BZip2CompressorInputStream.java,418,return (((((bsR(8) << 8) | bsR(8)) << 8) | bsR(8)) << 8) | bsR(8);,0.377964,246,433
188,S110,BZip2CompressorInputStream.java,427,"for (int i = minLen, pp = 0; i <= maxLen; i++) {",0.377964,246,433
188,S111,BZip2CompressorInputStream.java,428,for (int j = 0; j < alphaSize; j++) {,0.377964,246,433
188,S112,BZip2CompressorInputStream.java,429,if (length[j] == i) {,0.377964,246,433
188,S113,BZip2CompressorInputStream.java,430,perm[pp++] = j;,0.377964,246,433
188,S114,BZip2CompressorInputStream.java,435,for (int i = MAX_CODE_LEN; --i > 0;) {,0.377964,246,433
188,S115,BZip2CompressorInputStream.java,436,base[i] = 0;,0.377964,246,433
188,S116,BZip2CompressorInputStream.java,437,limit[i] = 0;,0.377964,246,433
188,S117,BZip2CompressorInputStream.java,440,for (int i = 0; i < alphaSize; i++) {,0.377964,246,433
188,S118,BZip2CompressorInputStream.java,441,base[length[i] + 1]++;,0.377964,246,433
188,S119,BZip2CompressorInputStream.java,444,"for (int i = 1, b = base[0]; i < MAX_CODE_LEN; i++) {",0.377964,246,433
188,S120,BZip2CompressorInputStream.java,445,b += base[i];,0.377964,246,433
188,S121,BZip2CompressorInputStream.java,446,base[i] = b;,0.377964,246,433
188,S122,BZip2CompressorInputStream.java,449,"for (int i = minLen, vec = 0, b = base[i]; i <= maxLen; i++) {",0.377964,246,433
188,S123,BZip2CompressorInputStream.java,450,final int nb = base[i + 1];,0.377964,246,433
188,S124,BZip2CompressorInputStream.java,451,vec += nb - b;,0.377964,246,433
188,S125,BZip2CompressorInputStream.java,452,b = nb;,0.377964,246,433
188,S126,BZip2CompressorInputStream.java,453,limit[i] = vec - 1;,0.377964,246,433
188,S127,BZip2CompressorInputStream.java,454,vec <<= 1;,0.377964,246,433
188,S128,BZip2CompressorInputStream.java,457,for (int i = minLen + 1; i <= maxLen; i++) {,0.377964,246,433
188,S129,BZip2CompressorInputStream.java,458,base[i] = ((limit[i - 1] + 1) << 1) - base[i];,0.377964,246,433
188,S130,BZip2CompressorInputStream.java,463,final Data dataShadow = this.data;,0.377964,246,433
188,S131,BZip2CompressorInputStream.java,464,final boolean[] inUse = dataShadow.inUse;,0.377964,246,433
188,S132,BZip2CompressorInputStream.java,465,final byte[] pos = dataShadow.recvDecodingTables_pos;,0.377964,246,433
188,S133,BZip2CompressorInputStream.java,466,final byte[] selector = dataShadow.selector;,0.377964,246,433
188,S134,BZip2CompressorInputStream.java,467,final byte[] selectorMtf = dataShadow.selectorMtf;,0.377964,246,433
188,S135,BZip2CompressorInputStream.java,469,int inUse16 = 0;,0.377964,246,433
188,S136,BZip2CompressorInputStream.java,472,for (int i = 0; i < 16; i++) {,0.377964,246,433
188,S137,BZip2CompressorInputStream.java,473,if (bsGetBit()) {,0.377964,246,433
188,S138,BZip2CompressorInputStream.java,474,inUse16 |= 1 << i;,0.377964,246,433
188,S139,BZip2CompressorInputStream.java,478,for (int i = 256; --i >= 0;) {,0.377964,246,433
188,S140,BZip2CompressorInputStream.java,479,inUse[i] = false;,0.377964,246,433
188,S141,BZip2CompressorInputStream.java,482,for (int i = 0; i < 16; i++) {,0.377964,246,433
188,S142,BZip2CompressorInputStream.java,483,if ((inUse16 & (1 << i)) != 0) {,0.377964,246,433
188,S143,BZip2CompressorInputStream.java,484,final int i16 = i << 4;,0.377964,246,433
188,S144,BZip2CompressorInputStream.java,485,for (int j = 0; j < 16; j++) {,0.377964,246,433
188,S145,BZip2CompressorInputStream.java,486,if (bsGetBit()) {,0.377964,246,433
188,S146,BZip2CompressorInputStream.java,487,inUse[i16 + j] = true;,0.377964,246,433
188,S147,BZip2CompressorInputStream.java,493,makeMaps();,0.377964,246,433
188,S148,BZip2CompressorInputStream.java,494,final int alphaSize = this.nInUse + 2;,0.377964,246,433
188,S149,BZip2CompressorInputStream.java,497,final int nGroups = bsR(3);,0.377964,246,433
188,S150,BZip2CompressorInputStream.java,498,final int nSelectors = bsR(15);,0.377964,246,433
188,S151,BZip2CompressorInputStream.java,500,for (int i = 0; i < nSelectors; i++) {,0.377964,246,433
188,S152,BZip2CompressorInputStream.java,501,int j = 0;,0.377964,246,433
188,S153,BZip2CompressorInputStream.java,502,while (bsGetBit()) {,0.377964,246,433
