statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S123,1,0,14,0,0.258199
S124,1,0,14,0,0.258199
S125,1,0,14,0,0.258199
S126,1,0,14,0,0.258199
S127,1,0,14,0,0.258199
S128,1,0,14,0,0.258199
S129,1,0,14,0,0.258199
S130,1,0,14,0,0.258199
S131,1,0,14,0,0.258199
S132,1,0,14,0,0.258199
S133,1,0,14,0,0.258199
S134,1,0,14,0,0.258199
S135,1,0,13,1,0.267261
S136,1,0,13,1,0.267261
S137,1,0,14,0,0.258199
S138,1,0,14,0,0.258199
S139,0,1,3,11,0.0
S140,0,1,3,11,0.0
S141,0,1,3,11,0.0
S142,0,1,3,11,0.0
S143,0,1,3,11,0.0
S144,1,0,14,0,0.258199
S145,1,0,8,6,0.333333
S146,1,0,8,6,0.333333
S147,1,0,8,6,0.333333
S148,1,0,6,8,0.377964
S149,0,1,8,6,0.0
S150,1,0,14,0,0.258199
S151,1,0,14,0,0.258199
S152,1,0,14,0,0.258199
S153,1,0,14,0,0.258199
S154,1,0,14,0,0.258199
S155,1,0,14,0,0.258199
S156,1,0,14,0,0.258199
S157,1,0,14,0,0.258199
S158,1,0,14,0,0.258199
S159,1,0,14,0,0.258199
S160,1,0,14,0,0.258199
S161,1,0,14,0,0.258199
S162,0,1,1,13,0.0
S163,0,1,1,13,0.0
S164,1,0,14,0,0.258199
S165,1,0,14,0,0.258199
S166,0,1,1,13,0.0
S167,0,1,1,13,0.0
S168,0,1,1,13,0.0
S169,0,1,1,13,0.0
S170,0,1,12,2,0.0
S171,0,1,12,2,0.0
S172,0,1,12,2,0.0
S173,0,1,12,2,0.0
S174,1,0,14,0,0.258199
S175,1,0,8,6,0.333333
S176,1,0,8,6,0.333333
S177,1,0,8,6,0.333333
S178,1,0,8,6,0.333333
S179,1,0,8,6,0.333333
S180,0,1,1,13,0.0
S181,1,0,14,0,0.258199
S182,0,1,1,13,0.0
S183,1,0,8,6,0.333333
S184,0,1,1,13,0.0
S185,0,1,1,13,0.0
S186,0,1,1,13,0.0
S187,0,1,1,13,0.0
S188,0,1,1,13,0.0
S189,0,1,1,13,0.0
S190,0,1,1,13,0.0
S191,0,1,1,13,0.0
S192,0,1,1,13,0.0
S193,0,1,1,13,0.0
S194,0,1,1,13,0.0
S195,1,0,14,0,0.258199
S196,1,0,14,0,0.258199
S197,1,0,14,0,0.258199
S198,1,0,14,0,0.258199
S199,1,0,14,0,0.258199
S200,1,0,14,0,0.258199
S201,1,0,10,4,0.301511
S202,1,0,10,4,0.301511
S203,1,0,10,4,0.301511
S204,1,0,10,4,0.301511
S205,1,0,10,4,0.301511
S206,1,0,10,4,0.301511
S207,1,0,10,4,0.301511
S208,1,0,10,4,0.301511
S209,1,0,10,4,0.301511
S210,1,0,10,4,0.301511
S211,1,0,10,4,0.301511
S212,1,0,10,4,0.301511
S213,1,0,10,4,0.301511
S214,1,0,10,4,0.301511
S215,1,0,10,4,0.301511
S216,1,0,10,4,0.301511
S217,1,0,10,4,0.301511
S218,1,0,10,4,0.301511
S219,1,0,10,4,0.301511
S220,1,0,10,4,0.301511
S221,1,0,10,4,0.301511
S222,1,0,10,4,0.301511
S223,1,0,10,4,0.301511
S224,1,0,10,4,0.301511
S225,0,1,1,13,0.0
S226,1,0,10,4,0.301511
S227,1,0,10,4,0.301511
S228,1,0,10,4,0.301511
S229,1,0,10,4,0.301511
S230,1,0,10,4,0.301511
S231,1,0,10,4,0.301511
S232,1,0,9,5,0.316228
S233,1,0,9,5,0.316228
S234,1,0,9,5,0.316228
S235,1,0,9,5,0.316228
S236,1,0,9,5,0.316228
S237,1,0,9,5,0.316228
S238,1,0,9,5,0.316228
S239,1,0,9,5,0.316228
S240,0,1,6,8,0.0
S241,1,0,8,6,0.333333
S242,1,0,10,4,0.301511
S243,0,1,1,13,0.0
S244,1,0,9,5,0.316228
S245,1,0,9,5,0.316228
S246,1,0,9,5,0.316228
S247,0,1,1,13,0.0
S248,1,0,10,4,0.301511
S249,1,0,10,4,0.301511
S250,1,0,9,5,0.316228
S251,1,0,9,5,0.316228
S252,0,1,6,8,0.0
S253,1,0,8,6,0.333333
S254,1,0,14,0,0.258199
S255,1,0,14,0,0.258199
S256,1,0,14,0,0.258199
S257,1,0,14,0,0.258199
S258,1,0,14,0,0.258199
S259,1,0,14,0,0.258199
S260,1,0,14,0,0.258199
S261,1,0,14,0,0.258199
S262,1,0,14,0,0.258199
S263,1,0,14,0,0.258199
S264,1,0,14,0,0.258199
S265,1,0,14,0,0.258199
S266,1,0,14,0,0.258199
S267,1,0,14,0,0.258199
S268,1,0,14,0,0.258199
S269,1,0,12,2,0.27735
S270,1,0,14,0,0.258199
S271,1,0,14,0,0.258199
S272,1,0,14,0,0.258199
S273,1,0,14,0,0.258199
S274,1,0,14,0,0.258199
S275,1,0,14,0,0.258199
S276,0,1,11,3,0.0
S277,1,0,14,0,0.258199
S278,1,0,14,0,0.258199
S279,1,0,14,0,0.258199
S280,1,0,14,0,0.258199
S281,1,0,14,0,0.258199
S282,1,0,14,0,0.258199
S283,1,0,14,0,0.258199
S284,0,1,11,3,0.0
S285,1,0,14,0,0.258199
S286,1,0,14,0,0.258199
S287,0,1,11,3,0.0
S288,1,0,12,2,0.27735
S289,1,0,5,9,0.408248
S290,1,0,14,0,0.258199
S291,1,0,12,2,0.27735
S292,1,0,12,2,0.27735
S293,1,0,14,0,0.258199
S294,1,0,14,0,0.258199
S295,1,0,14,0,0.258199
S296,1,0,14,0,0.258199
S297,1,0,14,0,0.258199
S298,1,0,14,0,0.258199
S299,1,0,14,0,0.258199
S300,1,0,14,0,0.258199
S301,1,0,14,0,0.258199
S302,1,0,14,0,0.258199
S303,1,0,14,0,0.258199
S304,1,0,14,0,0.258199
S305,1,0,14,0,0.258199
S306,1,0,14,0,0.258199
S307,1,0,14,0,0.258199
S308,1,0,12,2,0.27735
S309,1,0,12,2,0.27735
S310,0,1,11,3,0.0
S311,0,1,11,3,0.0
S312,0,1,11,3,0.0
S313,0,1,11,3,0.0
S314,1,0,13,1,0.267261
S315,1,0,13,1,0.267261
S316,1,0,13,1,0.267261
S317,1,0,13,1,0.267261
S318,1,0,13,1,0.267261
S319,1,0,7,7,0.353553
S320,1,0,13,1,0.267261
S321,1,0,10,4,0.301511
S322,0,1,1,13,0.0
S323,1,0,9,5,0.316228
S324,1,0,9,5,0.316228
S325,1,0,9,5,0.316228
S326,1,0,9,5,0.316228
S327,1,0,9,5,0.316228
S328,1,0,9,5,0.316228
S329,1,0,9,5,0.316228
S330,1,0,9,5,0.316228
S331,1,0,9,5,0.316228
S332,1,0,14,0,0.258199
S333,1,0,8,6,0.333333
S334,1,0,8,6,0.333333
S335,1,0,8,6,0.333333
S336,1,0,8,6,0.333333
S337,1,0,8,6,0.333333
S338,1,0,8,6,0.333333
S339,1,0,8,6,0.333333
S340,1,0,8,6,0.333333
S341,1,0,8,6,0.333333
S342,1,0,2,12,0.57735
S343,1,0,8,6,0.333333
S344,1,0,10,4,0.301511
S345,1,0,10,4,0.301511
S346,1,0,13,1,0.267261
S347,1,0,13,1,0.267261
S348,1,0,13,1,0.267261
S349,1,0,13,1,0.267261
S350,1,0,13,1,0.267261
S351,1,0,13,1,0.267261
S352,1,0,12,2,0.27735
S353,1,0,11,3,0.288675
S354,1,0,8,6,0.333333
S355,1,0,10,4,0.301511
S356,0,1,3,11,0.0
S357,0,1,1,13,0.0
S358,0,1,1,13,0.0
S359,0,1,1,13,0.0
S360,0,1,1,13,0.0
S361,0,1,1,13,0.0
S362,0,1,1,13,0.0
S363,0,1,1,13,0.0
S364,0,1,1,13,0.0
S365,0,1,1,13,0.0
